step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
55,1762400629.9970732,1.6738780736923218,1.3757297992706299,-0.8394644260406494,1.7131508588790894,-0.062,0.11,0.262,0.24,-0.297,-0.747,0.545
56,1762400630.0076265,1.691978096961975,1.3631287813186646,-0.84000563621521,1.7461239099502563,-0.063,0.111,0.248,0.223,-0.304,-0.744,0.551
57,1762400630.0172803,1.701826810836792,1.3114205598831177,-0.8218336701393127,1.7330864667892456,-0.064,0.115,0.228,0.183,-0.293,-0.752,0.562
58,1762400630.0272205,1.7449742555618286,1.2697216272354126,-0.8154377937316895,1.7331000566482544,-0.065,0.118,0.213,0.158,-0.289,-0.757,0.565
59,1762400630.037506,1.7444084882736206,1.2341762781143188,-0.8065261840820312,1.7292472124099731,-0.066,0.121,0.198,0.133,-0.284,-0.76,0.569
60,1762400630.0474524,1.7517852783203125,1.1704821586608887,-0.7899863719940186,1.7268768548965454,-0.067,0.125,0.174,0.094,-0.274,-0.764,0.576
61,1762400630.0571995,1.7547131776809692,1.1194015741348267,-0.7787449359893799,1.7131707668304443,-0.068,0.127,0.157,0.068,-0.269,-0.766,0.579
62,1762400630.0672002,1.7345103025436401,1.0461821556091309,-0.7582043409347534,1.6915509700775146,-0.069,0.131,0.131,0.029,-0.261,-0.766,0.586
63,1762400630.0772693,1.7070986032485962,1.0141607522964478,-0.7492700815200806,1.6697595119476318,-0.07,0.134,0.113,0.006,-0.25,-0.766,0.592
64,1762400630.0869255,0.29044798016548157,-0.5536745190620422,-0.6463242769241333,-0.12831979990005493,-0.074,0.137,0.089,0.004,0.207,0.757,-0.62
65,1762400630.0973682,1.9435226917266846,1.2294622659683228,-0.8677476048469543,1.3456413745880127,-0.078,0.138,0.077,0.003,-0.173,-0.739,0.651
66,1762400630.1074958,1.5107086896896362,1.3642281293869019,-0.8327734470367432,0.8416688442230225,-0.082,0.139,0.071,0.024,-0.15,-0.716,0.681
