step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762406668.0664525,-0.0033418435628766114,-0.03966465370329027,0.4147655826721892,-0.06166766204232988,0.052972389041919574,0.04708562051031154,0.10208521357760027,-0.014314324648845779,-0.751,-0.011,-0.046,0.999,0.003,0.032,-0.011,0.072,0.042,-0.113,0.019,-0.04,0.006,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.002,-0.001,0.0,-0.0,-0.0,0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.002,-0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0023,0.0026,0.0034,0.0
0,1762406668.0968456,-0.003909131413927026,-0.038266688377847594,0.4144724112983437,-0.061378461175287405,-0.0065083394012232995,0.0040634898286042165,0.10075968192959296,-0.01252490684015771,-0.755,-0.01,-0.039,0.999,0.003,0.033,-0.011,-0.123,0.012,0.189,-0.014,0.058,-0.01,0.057,0.003,-0.004,1.0,0.005,0.005,-0.027,0.001,-0.002,0.004,0.0,0.0,-0.0,0.057,0.003,-0.004,1.0,0.005,0.005,-0.027,0.001,-0.002,0.004,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0019,0.0021,0.0
0,1762406668.133634,-0.0014908656044788316,-0.0376239270124606,0.41451649609046254,-0.061232352754681786,0.023205375241000192,-0.003139058440592063,0.10405895074577412,-0.013883531087765646,-0.751,-0.011,-0.042,0.999,0.002,0.033,-0.011,0.197,-0.034,-0.119,-0.022,-0.036,-0.008,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.0,0.002,0.001,-0.0,0.0,0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.0,0.002,0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0027,0.0027,0.0
0,1762406668.1638865,-0.0014895826243142868,-0.03821359732243133,0.41465671764003803,-0.06108059023262149,-0.00035988659947425866,-0.015302684852822379,0.10503133951837026,-0.013790462968067477,-0.754,-0.007,-0.041,0.999,0.002,0.033,-0.011,-0.086,0.076,0.1,0.005,0.019,-0.014,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.002,0.001,-0.001,-0.0,-0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.002,0.001,-0.001,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0019,0.0027,0.0
0,1762406668.1988258,-0.0037688663104934036,-0.0370732982723995,0.41441803463925564,-0.06212946196469718,-0.023165232517869738,0.0018495911697104378,0.10127734940218497,-0.02575886487891231,-0.751,-0.012,-0.045,0.999,0.003,0.033,-0.011,0.151,-0.18,-0.555,0.032,-0.133,0.039,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,-0.002,-0.005,0.004,-0.0,0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,-0.002,-0.005,0.004,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0017,0.0034,0.0
0,1762406668.2310197,-0.00215830001075754,-0.03812071411897468,0.4144317156268472,-0.06155381408007165,0.015163446419735285,-0.019742483033851593,0.10374131853572993,-0.009775886644919018,-0.75,-0.015,-0.038,0.999,0.002,0.033,-0.011,0.02,-0.097,0.203,-0.009,0.051,0.013,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.002,-0.0,0.002,-0.0,-0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.002,-0.0,0.002,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0022,0.0018,0.0
0,1762406668.2680342,-0.0018807832415523064,-0.039358486656917845,0.4145601945602824,-0.06223521485344335,0.0022355926893629485,-0.021907903909175352,0.10489271824106497,-0.022202461253734894,-0.752,-0.009,-0.043,0.999,0.002,0.033,-0.011,0.386,0.068,0.025,-0.016,0.008,-0.004,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,0.005,0.0,-0.0,-0.0,-0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,0.005,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0036,0.0024,0.0037,0.0
0,1762406668.3006349,-0.0019409124677038276,-0.03788086304786835,0.41455682297217666,-0.06175711865871085,-0.00107148807190329,0.0049366144262654454,0.10360633275901339,-0.01077784176603589,-0.752,-0.009,-0.043,0.999,0.002,0.033,-0.011,0.386,0.068,0.025,-0.016,0.008,-0.004,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.0,0.0,0.001,-0.0,-0.0,0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.0,0.0,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0029,0.0039,0.0
0,1762406668.3361447,-0.008945856061318905,-0.042671069348894565,0.4149716242295271,-0.06711620106052948,-0.07053466405307673,-0.057372278772229224,0.10778721831654772,-0.06903010368286414,-0.751,-0.011,-0.043,0.999,0.003,0.033,-0.011,0.012,-0.047,-0.01,0.012,-0.013,0.013,0.057,0.003,-0.004,1.0,0.005,0.006,-0.027,-0.005,0.001,-0.006,0.1,0.1,-0.1,0.057,0.003,-0.004,1.0,0.005,0.006,-0.027,-0.005,0.001,-0.006,0.1,0.1,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0031,0.0054,0.0
0,1762406668.364047,-0.004461373687293857,-0.03792087200132892,0.41454150460635236,-0.06564332429408394,0.04260835972492076,0.03683420613843283,0.09944170982563466,-0.002050282600676981,-0.75,-0.011,-0.045,0.999,0.003,0.033,-0.011,0.033,0.003,-0.045,-0.002,-0.012,-0.004,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,-0.002,-0.004,0.004,-0.0,0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,-0.002,-0.004,0.004,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0017,0.002,0.0
0,1762406668.4111705,-0.0026062018632862756,-0.03721004080900883,0.4146073940666514,-0.06454529333745737,0.01743637481825235,-0.0023719060771313916,0.10429427075457844,-0.005430521507255287,-0.75,-0.011,-0.045,0.999,0.003,0.033,-0.011,0.033,0.003,-0.045,-0.002,-0.012,-0.004,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,-0.001,-0.001,0.0,-0.0,-0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.028,-0.001,-0.001,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0055,0.0064,0.0068,0.0
0,1762406668.4335926,-0.008496774129783637,-0.037031021673817825,0.41487723947937827,-0.06389836388864459,-0.059557273130795174,-0.007512318850342148,0.1063503026439315,-0.009667028846236575,-0.753,-0.012,-0.043,0.999,0.002,0.033,-0.011,-0.054,-0.029,0.029,-0.005,0.016,-0.002,0.057,0.003,-0.004,1.0,0.005,0.006,-0.028,-0.004,0.003,-0.004,0.1,0.0,-0.0,0.057,0.003,-0.004,1.0,0.005,0.006,-0.028,-0.004,0.003,-0.004,0.1,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.002,0.0052,0.0
0,1762406668.462373,-0.0033092217945610274,-0.03820905263593371,0.41442207673412,-0.062471308437445805,0.049751329819780185,-0.02103806503961328,0.09916768241726265,-0.0017040364601733082,-0.756,-0.011,-0.038,0.999,0.002,0.033,-0.011,-0.107,0.044,0.102,0.018,0.019,-0.023,0.057,0.003,-0.003,1.0,0.004,0.005,-0.027,0.002,-0.001,0.004,-0.0,-0.0,0.0,0.057,0.003,-0.003,1.0,0.004,0.005,-0.027,0.002,-0.001,0.004,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0013,0.002,0.0
0,1762406668.5005445,0.006156873999888035,-0.031157073679781846,0.41455063449058505,-0.055504225438213206,0.09383365249585038,0.060967526402535194,0.10489109674818047,0.05405300288296455,-0.753,-0.011,-0.042,0.999,0.002,0.033,-0.011,0.186,-0.003,-0.244,-0.001,-0.057,0.025,0.057,0.003,-0.004,1.0,0.004,0.004,-0.027,0.003,0.005,0.0,-0.1,-0.1,0.1,0.057,0.003,-0.004,1.0,0.004,0.004,-0.027,0.003,0.005,0.0,-0.1,-0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0026,0.0042,0.0
0,1762406668.5313194,-0.001460672392469959,-0.035182066669243846,0.4144951170390855,-0.05768362440118735,-0.07463624542360793,-0.04803919831456542,0.10308248410764981,-0.03567004598929467,-0.753,-0.008,-0.045,0.999,0.003,0.033,-0.011,-0.098,0.155,-0.126,0.018,-0.001,-0.01,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,-0.003,-0.002,0.002,0.0,0.0,-0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,-0.003,-0.002,0.002,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0023,0.002,0.0
0,1762406668.5628223,-0.0007737248809856928,-0.0384681901560468,0.4148237568171433,-0.059052822333498,0.006504307016725164,-0.041656751535340514,0.10691017704035026,-0.02811288542340329,-0.75,-0.013,-0.04,0.999,0.002,0.033,-0.011,0.177,-0.27,0.315,-0.015,0.048,0.024,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.004,0.003,-0.004,-0.0,-0.0,0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.004,0.003,-0.004,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0012,0.0022,0.0
0,1762406668.5980387,-0.009398765360293573,-0.03706322919336533,0.4147944995195767,-0.05998595341431365,-0.08644383601332523,0.004432562087803044,0.1034133662286198,-0.02409451639153104,-0.749,-0.013,-0.043,0.999,0.003,0.033,-0.011,0.037,-0.016,-0.091,0.004,-0.028,0.012,0.057,0.003,-0.004,1.0,0.005,0.005,-0.027,-0.002,-0.0,-0.001,0.1,-0.0,-0.0,0.057,0.003,-0.004,1.0,0.005,0.005,-0.027,-0.002,-0.0,-0.001,0.1,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0017,0.0032,0.0
0,1762406668.6313283,-0.002752809413053504,-0.03776701533316459,0.4147177543544656,-0.06039821918399577,0.06410986813232729,-0.016303668696333956,0.10293117322878345,-0.019119146050399667,-0.751,-0.01,-0.04,0.999,0.002,0.033,-0.011,-0.059,0.112,0.091,-0.001,0.017,-0.018,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.001,0.001,-0.0,0.0,-0.0,0.0,0.057,0.003,-0.004,1.0,0.004,0.005,-0.027,0.001,0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0013,0.0026,0.0
0,1762406668.6662989,-0.0034355468012624802,-0.03860005837156452,0.414807976828459,-0.06058958311624134,-0.007515576235353136,-0.01777218421729053,0.10458166332855015,-0.01701319411845461,-0.752,-0.011,-0.044,0.999,0.002,0.033,-0.011,-0.037,-0.016,-0.116,-0.001,-0.012,-0.003,0.057,0.003,-0.004,1.0,0.005,0.006,-0.027,0.0,-0.001,-0.002,0.0,0.0,-0.0,0.057,0.003,-0.004,1.0,0.005,0.006,-0.027,0.0,-0.001,-0.002,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0023,0.0031,0.0
