step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762994067.6492572,-0.0008128741283077189,-0.013572737942225304,0.4183443792140424,-0.00719998746657462,-0.0065840580216473925,-0.0020536850798514306,-0.019333223487092526,-3.766951569415735e-05,0.113,0.005,-0.011,1.0,0.0,0.002,-0.015,0.003,-0.009,0.006,-0.0,0.006,0.004,0.122,-0.015,-0.003,1.0,0.004,-0.001,-0.014,0.001,-0.0,-0.004,-0.0,0.0,-0.0,0.1130467215041783,0.003155105007527025,-0.006761985228946734,0.9998871434358693,0.0003247572656678084,-0.005134220032336048,-0.014122136168169595,-0.006379098596018224,-0.00965322722988051,0.05122175109885619,0.00031501489896562586,-0.05011696180143502,0.011379383548317724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0011,0.0027,0.0002
0,1762994067.7184904,-9.020663794936468e-05,-0.014969959266633751,0.4179984433462183,-0.007221051794321561,0.0036132968080853562,-0.0069867852589393445,-0.0017087621201596244,-0.00010568163810802784,0.114,0.005,-0.012,1.0,0.0,0.002,-0.015,0.009,-0.005,-0.007,-0.001,-0.005,0.003,0.122,-0.015,-0.003,1.0,0.006,0.001,-0.013,-0.002,0.004,0.016,0.2,0.4,0.1,0.11533583825880817,0.003998138899711573,-0.006785371158674025,0.9998873749268068,-7.265529284149097e-06,-0.004989582766330549,-0.014160388496616052,0.0008356158813355051,-0.0050084240813727905,0.052645223311213435,-0.004649409836100467,-0.05885819190712341,0.011265375014702473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0029,0.0019,0.0029,0.0002
0,1762994067.7820795,0.0012260992549143262,-0.011303218605675128,0.4180250600662018,-0.007269575519460895,0.006581524953986557,0.018332954806829782,0.00015398352208507646,-0.0002429796782863888,0.113,0.005,-0.011,1.0,0.0,0.002,-0.015,-0.01,0.002,-0.0,0.002,0.002,0.0,0.122,-0.015,-0.003,1.0,0.004,-0.001,-0.014,0.005,0.002,-0.006,-0.1,-0.1,-0.0,0.11046235298029733,0.005395525640378035,-0.005491811744648964,0.9998820641480213,-0.0001410195744763716,-0.005648413816840674,-0.014287545561582458,-0.01945900761590943,0.0021238300136743635,0.05013371051246222,-0.001796129724640287,-0.06268260706423705,0.010882308686756251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0011,0.002,0.0002
0,1762994067.849307,0.001122176497239942,-0.010567042230910397,0.4187058126038648,-0.007276941486594855,-0.0005195524834091757,0.003680316712893379,0.0034246639413183268,-3.719331444577609e-05,0.113,0.005,-0.011,1.0,0.0,0.002,-0.015,-0.011,-0.0,0.001,-0.002,-0.002,0.003,0.122,-0.016,-0.003,1.0,0.004,-0.006,-0.013,0.002,-0.004,0.0,-0.1,-0.2,0.0,0.11022354210480007,0.0050615186383603855,-0.0064679626575718475,0.999884018002531,-0.00016915112532565486,-0.005633756648884401,-0.014155906879379879,-0.02095701215041818,0.0008558530457064044,0.044382937758649516,0.008309718795004374,-0.042834771183403966,0.011329197534462765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0012,0.0029,0.0004
0,1762994067.9164336,0.0017922810456444502,-0.010802887994286362,0.4183188989172732,-0.007288550991407643,0.003350578850847402,-0.001179757168991373,-0.001913633142328043,-5.8411371138273075e-05,0.113,0.005,-0.011,1.0,0.0,0.002,-0.015,-0.01,0.005,0.003,0.002,-0.0,0.002,0.122,-0.016,-0.003,1.0,0.003,-0.008,-0.012,0.003,-0.01,-0.001,0.0,-0.5,0.1,0.11042610531247916,0.0059888917750079524,-0.005965108616205913,0.9998864660159487,0.00030610780988890525,-0.005065364220856749,-0.014195279451642428,-0.019542232364765502,0.00474523890498874,0.04812939344391975,0.00569217803242619,-0.03645228437302132,0.011240353441936883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0013,0.0024,0.0003
0,1762994067.9853845,0.00044424516637505025,-0.014632083827907323,0.4194664989454117,-0.007294304841521874,-0.006740089782294716,-0.019146519312504513,0.005758916085638201,-2.9133678120721448e-05,0.115,0.005,-0.012,1.0,0.0,0.002,-0.015,0.008,-0.003,-0.006,-0.001,-0.006,0.001,0.122,-0.015,-0.003,1.0,0.005,-0.002,-0.015,-0.003,0.001,-0.001,-0.0,-0.1,-0.1,0.11611991698179547,0.0043666215417212965,-0.0086274903035475,0.999888669319063,0.0004834668295770226,-0.004461948277562812,-0.014235680264496552,-2.8998605588315303e-05,-0.0036312412263463907,0.03980701973999546,0.007984173201373438,-0.04181651315634752,0.011138747672198305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0019,0.0036,0.0004
0,1762994068.0499241,0.0015628446238753256,-0.013695691205792879,0.4174660703370271,-0.007501513453619616,0.005593019499759695,0.0046812315063808375,-0.009981169716975873,-0.0010364077757307852,0.114,0.005,-0.011,1.0,0.0,0.002,-0.016,-0.0,0.004,0.008,-0.003,0.008,-0.004,0.122,-0.015,-0.003,1.0,0.004,-0.002,-0.014,-0.004,0.002,-0.002,-0.0,0.1,-0.0,0.11362665758244628,0.0057826743898239585,-0.004664718956500814,0.9998702897350666,0.0003807556831646565,-0.004548970248102946,-0.015451747107264543,-0.006964468566258513,0.0035566558066039617,0.05611985594264143,0.002093612568216827,-0.0660455950387119,0.010481701006437489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0014,0.0029,0.0003
0,1762994068.1165645,6.0211547401890645e-05,-0.012754327465350657,0.4179568001583309,-0.007438647252365194,-0.007513087240135981,0.004706133917650811,0.002474522410035762,0.00031395593059942113,0.114,0.005,-0.011,1.0,0.0,0.002,-0.015,-0.003,-0.005,0.005,-0.003,0.005,0.002,0.122,-0.015,-0.003,1.0,0.006,0.001,-0.013,-0.003,0.003,0.01,0.2,0.4,0.0,0.11295645792188136,0.003972836461670429,-0.00531153495917301,0.9998854166013926,0.0003399779552266548,-0.005286219269434133,-0.014187628221407709,-0.011262082949362467,-0.0054669332202651405,0.05047769673746018,0.0064738771533978424,-0.06092621829971187,0.0115028223623813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0013,0.0036,0.0002
0,1762994068.1919706,-0.006866702055581775,-0.012679704450302864,0.41935383355509737,-0.007337505172031419,-0.03463456500434096,0.00037247735886569017,0.007006064823840096,0.0005053384693062629,0.113,0.002,-0.011,1.0,-0.0,0.002,-0.015,-0.001,-0.041,-0.006,-0.006,-0.001,0.004,0.122,-0.015,-0.003,1.0,0.005,-0.003,-0.015,-0.002,0.0,0.001,0.0,-0.1,-0.0,0.11219521294117554,-0.006161115641634908,-0.0074755781920289085,0.9998842371532826,0.00010511240814529665,-0.00574902999843149,-0.014094318772173915,-0.01130524753365787,-0.04066633653036831,0.03933694899962383,0.002045996664133306,-0.04822880638582208,0.011758569370149442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.005,0.0036,0.0053,0.0005
0,1762994068.2474868,0.002688481124483495,-0.012487223511902283,0.41342734215392685,-0.00734134386070458,0.04777557256522358,0.0009617707067803884,-0.029611489314175066,-1.9560318624403618e-05,0.113,0.004,-0.009,1.0,0.0,0.002,-0.015,-0.003,0.016,0.043,0.004,0.008,0.002,0.122,-0.016,-0.003,1.0,0.005,-0.007,-0.013,-0.002,0.002,-0.001,0.0,0.1,-0.0,0.11191529988733326,0.007138250988300134,0.0037856580774229083,0.9998864507191795,-0.0003814606614599867,-0.005119779388691858,-0.014177420472176341,-0.01164016144913726,0.015473060397888441,0.08730761810481816,-0.038893632948814816,-0.05210367401120426,0.011426587296968185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.001,0.0015,0.0001
0,1762994068.3159451,0.006694513718125687,-0.011158732248722039,0.4166134206954039,-0.007567357681921658,0.02003029739226719,0.0066418319547256206,0.015951064074493163,-0.0011304361732784247,0.112,0.007,-0.009,1.0,0.0,0.002,-0.016,-0.009,0.027,0.019,0.005,0.003,-0.003,0.122,-0.015,-0.003,1.0,0.005,-0.005,-0.014,-0.003,0.002,0.003,0.0,0.0,-0.0,0.10971274903625729,0.012448469787502709,-0.0008493203478226716,0.9998681748886946,-0.0010215549229185673,-0.005059271261143319,-0.015401835544531471,-0.01750455169039637,0.0284764635149193,0.05626210040638588,0.010955555672369026,-0.051077772232661606,0.010638372020166086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0011,0.0031,0.0002
0,1762994068.3926136,-0.0012874332057254195,-0.015586812726231856,0.4250493338280756,-0.007408728488378768,-0.03990939989356963,-0.022140960324161522,0.04220039633439293,0.0007927675998303587,0.114,0.005,-0.012,1.0,0.0,0.002,-0.015,0.016,-0.019,-0.045,-0.002,-0.016,0.009,0.122,-0.015,-0.003,1.0,0.005,-0.006,-0.013,-0.003,-0.0,0.001,0.0,-0.0,-0.0,0.11658351197857246,0.0014346579311854003,-0.017008777022631812,0.9998895831612314,-9.098180969386232e-05,-0.005328473981949911,-0.013879054095231597,0.0059783363454694255,-0.016200126579539228,-0.007861853481754942,0.04676998007209013,-0.03898540060722635,0.012464704680035778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0051,0.0036,0.006,0.0005
0,1762994068.44962,-0.0016992014544066599,-0.020160668871944204,0.42120607066850746,-0.007327332985279329,-0.0020589056150664923,-0.022870060069198027,-0.01919506333114887,0.00040660707907277656,0.116,0.005,-0.012,1.0,0.0,0.002,-0.015,0.036,-0.01,-0.017,0.003,-0.005,0.005,0.122,-0.015,-0.003,1.0,0.004,0.0,-0.014,0.004,0.003,0.006,0.0,0.2,0.0,0.12266158444974457,0.0028064980166687794,-0.0121304839431078,0.9998861598527906,0.001712788269804576,-0.005261754927847635,-0.014044138837281719,0.02680276557985973,-0.013385655685227508,0.030643159591745142,-0.010908670929787732,-0.06475145310518521,0.012049468198834146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0011,0.0033,0.0003
0,1762994068.5150778,0.004867615789159237,-0.016153825891709675,0.41693161211157825,-0.00740330132312978,0.03283400125775676,0.02003320686772905,-0.02135123248111256,-0.0003802080559015108,0.114,0.005,-0.011,1.0,0.0,0.002,-0.015,0.013,0.024,0.003,-0.013,0.003,-0.003,0.122,-0.015,-0.003,1.0,0.003,0.0,-0.015,-0.002,-0.001,-0.002,-0.0,-0.1,0.0,0.11611609250356345,0.009704277225452156,-0.004762995594616342,0.9998779479719132,0.00022866806338710558,-0.006106597894775061,-0.014389691807264609,0.003895699865427732,0.022706718945747738,0.06300874296998568,-0.015588468791133103,-0.09384361844333003,0.010803512772825534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.1,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.001,0.0016,0.0001
0,1762994068.5954614,0.0036846165918241495,-0.015637312594973567,0.41750829570885867,-0.007440679956636652,-0.0059147526058859765,0.002581758792385952,0.00290426456700733,-0.00018726333260051116,0.115,0.005,-0.012,1.0,0.0,0.002,-0.015,0.016,0.01,-0.003,-0.002,-0.003,-0.003,0.122,-0.015,-0.003,1.0,0.003,-0.0,-0.015,-0.002,0.0,-0.002,0.0,0.0,-0.0,0.11748193193844805,0.0071224925957520365,-0.005637118799835103,0.9998687707467758,-0.0003985344752719031,-0.0074306377300765985,-0.01440029721975352,0.00338865134528212,0.0118295213624948,0.05548748929751721,0.028484156255848055,-0.06558718469886328,0.010670980780677134,0.07697357149884337,0.003476817042462613,-0.0077041010710402705,0.9998948112110833,-0.001139952109416909,-0.006346584345973761,-0.012991839341675469,0.009490197209822955,0.007262586846169187,-0.042150552578481465,-0.0016024358875212346,-0.0044420703629902344,0.0019526512984449403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.00221024596733,0.09999928504920101,0.1,100.0,100.0,0.5,55.0,0.1,6.764001073979216e-05,-0.0002385808763353473,0.0015,0.0011,0.0019,0.0138
1,1762994068.6719184,0.0027249613503692277,-0.017075936103385817,0.4211440691640136,-0.007421239985378899,-0.00479809197644502,-0.0071938994076910096,0.018199742690560232,9.682782229093842e-05,0.117,0.005,-0.012,1.0,0.0,0.002,-0.015,0.037,0.005,-0.012,-0.007,-0.003,-0.001,0.122,-0.015,-0.003,1.0,0.004,-0.001,-0.014,-0.003,-0.005,0.009,0.0,-0.1,0.0,0.12157703178889688,0.006473358700251371,-0.009571433207532265,0.9998637229585289,0.0005796168375587983,-0.0082169259133425,-0.014308792676170275,0.007328431638818203,0.008545858193873317,0.0327424197828045,0.03378323287179953,-0.0018508325086261115,0.011026491573545953,0.09403526181647212,0.004325292183112918,-0.010473055903041543,0.999872556599197,-0.0007998347158666726,-0.008091243266669507,-0.013739090457974196,0.014688139620144511,0.006914856154673679,-0.01897423562879102,-0.004421588734738126,-0.015790439053789997,0.006474292619851365,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,24.002647926577186,0.09999956477831229,0.1,100.0,100.0,0.5,55.0,0.1,6.808663392343366e-05,-0.00101190418387309,0.0026,0.0017,0.0062,0.0175
