step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
89,1761194816.3253036,0.010379551909783787,-0.10803873754170004,0.4037517182285063,-0.0015956464664823485,0.062,0.036,0.498,1.0,0.006,-0.009,-0.002,0.0015,0.0015,0.0066,0.0067
90,1761194816.3532622,-0.016402269857338784,-0.005439038981542368,0.4015100318968123,-0.0036598314328273943,0.064,0.036,0.517,1.0,0.008,-0.014,-0.003,0.0013,0.0014,0.0061,0.0068
91,1761194816.3914702,-0.023674728878532062,0.09031242951245433,0.3994830217165727,-0.005736576809007483,0.065,0.036,0.528,1.0,0.008,-0.018,-0.003,0.002,0.0017,0.0074,0.0093
92,1761194816.4258041,0.04282073247888166,0.08355090029424465,0.3990378190774944,-0.012546122696096177,0.065,0.036,0.538,1.0,0.007,-0.02,-0.004,0.0018,0.0019,0.0086,0.0091
93,1761194816.4587355,0.019920678687360284,0.013275779821821196,0.39863808016261515,-0.011274225735736044,0.066,0.035,0.548,1.0,0.006,-0.017,-0.003,0.0022,0.002,0.0076,0.0092
94,1761194816.491575,-0.03572719761234357,-0.06557029314370824,0.3983942827067077,-0.01011148212471821,0.066,0.035,0.559,1.0,0.008,-0.011,-0.003,0.002,0.0018,0.0075,0.0092
95,1761194816.5253506,-0.035484205442960014,0.015625628972867178,0.39672121435655283,-0.008691978060526295,0.066,0.034,0.569,1.0,0.007,-0.012,-0.003,0.0022,0.002,0.008,0.0089
96,1761194816.5585768,-0.06542961298402647,0.07833295005046878,0.39700253559274346,-0.0032296337896563793,0.067,0.034,0.579,1.0,0.007,-0.015,-0.003,0.0021,0.0018,0.0074,0.0095
97,1761194816.592038,-0.05539110611948772,0.0722036817331948,0.39652509183998236,-0.010750598979320458,0.067,0.033,0.59,1.0,0.009,-0.016,-0.003,0.0022,0.0021,0.0078,0.0089
98,1761194816.6246107,0.0419871467795023,-0.029554276177118935,0.39712848810639106,-0.011389919301123055,0.067,0.032,0.6,1.0,0.004,-0.01,-0.004,0.0021,0.002,0.0072,0.0089
99,1761194816.6611702,0.08008392900648181,-0.09000883499119308,0.3965478485431346,-0.011477291104694204,0.067,0.032,0.609,1.0,0.001,-0.009,-0.004,0.0019,0.0045,0.0077,0.0093
100,1761194816.6914074,0.03261681764228634,-0.1169258554042116,0.3965658773356473,-0.009922553579211036,0.067,0.031,0.619,1.0,0.001,-0.007,-0.003,0.0014,0.0014,0.0073,0.0102
101,1761194816.7216494,0.02255975079403844,-0.014434330439854315,0.397342659696129,-0.016325174321939084,0.067,0.031,0.628,1.0,0.001,-0.01,-0.004,0.0014,0.0014,0.007,0.0076
102,1761194816.7541723,-0.0774277425306083,0.016893643288026422,0.39751270645915937,-0.014370960108515286,0.068,0.031,0.637,1.0,0.006,-0.011,-0.003,0.0013,0.0014,0.0068,0.007
103,1761194816.788014,-0.10320076782698484,0.09623387981621098,0.3976720347361145,-0.0024161023930269494,0.068,0.03,0.646,1.0,0.007,-0.015,-0.001,0.0014,0.0013,0.0069,0.0073
104,1761194816.821281,-0.0006931686100193485,0.027715551419378398,0.39749777611719855,-0.000293429790064215,0.068,0.03,0.655,1.0,0.002,-0.014,-0.001,0.0014,0.0014,0.0071,0.007
105,1761194816.8578682,0.009493516528699467,-0.028138437301854544,0.3973476325465696,0.004610068994208275,0.068,0.03,0.663,1.0,0.0,-0.012,-0.001,0.0021,0.0018,0.0073,0.0087
106,1761194816.8896458,0.0431822813180747,-0.048234168945993444,0.39597798247312266,0.0007169638957291412,0.068,0.03,0.671,1.0,-0.0,-0.01,-0.002,0.0013,0.0013,0.0067,0.0093
107,1761194816.9245567,0.04789473628889282,-0.06152201220521264,0.39471286116969584,-0.001921793494716449,0.068,0.03,0.679,1.0,0.001,-0.009,-0.002,0.0021,0.0018,0.0076,0.0087
108,1761194816.95412,-0.012105809481010699,0.03982789181756123,0.3930662253966804,-0.003653730677397678,0.069,0.03,0.687,1.0,0.003,-0.013,-0.002,0.0013,0.0014,0.0068,0.0069
109,1761194816.9898756,-0.03177965295080376,0.06570895791888799,0.39225285123136655,-0.005820093447792362,0.068,0.03,0.695,1.0,0.005,-0.015,-0.003,0.0013,0.0013,0.0073,0.0088
110,1761194817.0241635,0.04880423802999634,0.02814079824751127,0.3916654948846773,-0.00627390152703387,0.068,0.03,0.702,1.0,0.003,-0.014,-0.003,0.0014,0.0013,0.0071,0.01
111,1761194817.0568254,0.12550053722662108,-0.019726681771216392,0.39009610066718703,-0.008092863626930794,0.068,0.031,0.709,1.0,0.0,-0.012,-0.004,0.0015,0.0019,0.007,0.0085
112,1761194817.088609,0.04485024914727402,-0.02910784568140011,0.38958296956099925,-0.008315393655983435,0.068,0.031,0.716,1.0,0.003,-0.011,-0.003,0.0012,0.0013,0.0074,0.0076
113,1761194817.1282911,-0.05622398881587716,0.07122879412896525,0.38877403766167523,-0.008342017162628987,0.068,0.031,0.722,1.0,0.011,-0.014,-0.003,0.0016,0.0015,0.0104,0.0103
114,1761194817.1636496,-0.10375833773366998,0.07340273975668075,0.38812838909762937,-0.0071063677550321815,0.067,0.031,0.727,1.0,0.013,-0.014,-0.002,0.0038,0.0023,0.01,0.0093
115,1761194817.183655,-0.0020378407073841087,-0.01112769245332168,0.3898073536520746,-0.007384944690147601,0.067,0.031,0.733,1.0,0.009,-0.011,-0.003,0.0011,0.001,0.0047,0.0057
116,1761194817.2187345,0.09158055501500906,-0.08657166586734877,0.3908532671491187,-0.0010335388214745955,0.067,0.031,0.737,1.0,0.004,-0.007,-0.002,0.0014,0.0013,0.0067,0.005
117,1761194817.248158,0.02459272070870694,0.011982677099607902,0.3927377399639889,-0.011513047288962186,0.066,0.031,0.74,1.0,0.005,-0.009,-0.004,0.001,0.0009,0.0043,0.0042
118,1761194817.286108,-0.07598051445039433,0.11139480128657836,0.3935319973987702,-0.008813365896384937,0.065,0.031,0.742,1.0,0.012,-0.014,-0.003,0.0014,0.0014,0.0065,0.0058
119,1761194817.3227968,-0.048019862861797005,0.010218318910176272,0.3962849552673484,-0.009284089406729937,0.065,0.031,0.744,1.0,0.011,-0.012,-0.003,0.0014,0.0014,0.0071,0.0085
120,1761194817.3576908,-0.04634900180447118,-0.0470001615313187,0.3976159105878524,-0.009979372494003099,0.065,0.031,0.746,1.0,0.01,-0.009,-0.004,0.0013,0.0013,0.0077,0.0095
121,1761194817.392535,-0.013624670841871932,0.04849218031101062,0.398833575056916,-0.002396690828973461,0.064,0.031,0.747,1.0,0.009,-0.011,-0.002,0.0019,0.0019,0.0082,0.0094
122,1761194817.4283166,0.0023558178647912556,0.05816376455947808,0.40007248204494206,-0.004786043926088693,0.063,0.03,0.748,1.0,0.007,-0.012,-0.003,0.0024,0.002,0.0085,0.011
123,1761194817.455599,-0.007501950707074647,0.034195601518197144,0.4007916788723075,-0.006346537589370857,0.063,0.03,0.749,1.0,0.005,-0.012,-0.003,0.0013,0.0013,0.0068,0.0085
124,1761194817.49414,-0.041665784202734445,0.08302980387331002,0.40013778926539884,-0.0010731207503446314,0.062,0.03,0.75,1.0,0.006,-0.014,-0.002,0.0023,0.0026,0.0085,0.0095
125,1761194817.5252872,-0.024567821433875644,0.0068670020924657404,0.400412878875076,-0.0018124105030126723,0.062,0.03,0.751,1.0,0.007,-0.011,-0.001,0.0021,0.0019,0.0078,0.009
126,1761194817.5477092,0.07600143795145108,-0.09328952039899725,0.40171342862096643,-0.009720124531482806,0.061,0.03,0.752,1.0,0.001,-0.005,-0.003,0.0009,0.0009,0.0045,0.0037
127,1761194817.5901387,0.10616128533002503,-0.07603304378298736,0.39992580769815167,-0.009903946490270075,0.061,0.03,0.753,1.0,-0.002,-0.002,-0.003,0.0015,0.0014,0.0078,0.0081
128,1761194817.6251895,0.0035244156432018003,0.025841819945313038,0.399159244812506,-0.00683394269915338,0.06,0.03,0.754,1.0,0.006,-0.011,0.0,0.0021,0.0019,0.0073,0.0095
129,1761194817.6534655,-0.04411303171590236,0.07812030254631422,0.3990861374873877,-0.0036610676079734334,0.06,0.03,0.756,1.0,0.008,-0.014,-0.0,0.0015,0.0014,0.0078,0.0048
130,1761194817.6884644,0.005959973115944928,0.02492815783515767,0.3985883831375281,-0.003021373963121809,0.059,0.03,0.757,1.0,0.007,-0.014,-0.001,0.0013,0.0013,0.0077,0.007
131,1761194817.7231464,-0.06394770177901864,-0.06461499677492474,0.3989859055027116,-0.002980188174384146,0.059,0.03,0.758,1.0,0.01,-0.007,-0.001,0.0014,0.0014,0.0081,0.0077
132,1761194817.7549145,-0.01214616134120921,-0.09480187306774658,0.3999630142385854,-0.0029108019498723776,0.058,0.03,0.759,1.0,0.008,-0.004,-0.001,0.0014,0.0013,0.0077,0.0068
133,1761194817.7865527,0.08703190444077075,0.00750297606804734,0.39963160564833977,-0.012557051963789466,0.058,0.03,0.76,1.0,0.002,-0.009,-0.005,0.0013,0.0013,0.0073,0.0056
134,1761194817.8198185,0.006303840971010596,0.10720980119791568,0.3980012380027905,-0.00988462040143192,0.057,0.03,0.762,1.0,0.005,-0.016,-0.003,0.0013,0.0014,0.0075,0.0052
135,1761194817.8541605,-0.09013908333450181,0.009977555486283735,0.3984244568854057,-0.006776821298750799,0.057,0.03,0.764,1.0,0.011,-0.01,-0.001,0.0015,0.0015,0.0078,0.0056
136,1761194817.8921378,0.0106183199077729,-0.09021763443205448,0.3985299925766601,-0.01273708158453873,0.057,0.03,0.765,1.0,0.005,-0.004,-0.002,0.0013,0.0013,0.0085,0.0098
137,1761194817.9259973,0.026781357440697443,0.0022506322726198597,0.3967214598940423,-0.006163816223153219,0.056,0.03,0.767,1.0,0.004,-0.008,-0.001,0.0022,0.002,0.0081,0.0092
138,1761194817.9504168,-0.025421787014636182,0.026949866140448683,0.39769992412721733,-0.005394422564000379,0.056,0.03,0.768,1.0,0.006,-0.011,-0.001,0.0012,0.0009,0.0058,0.0045
139,1761194817.9971223,-0.04477502888585934,0.01510444490268312,0.3982412305115812,-0.004342161218587001,0.056,0.03,0.769,1.0,0.008,-0.011,-0.001,0.0014,0.0013,0.0087,0.0147
140,1761194818.0248804,0.04102294394399107,0.025613431896890464,0.3980849757916665,-0.005569905502951755,0.056,0.03,0.771,1.0,0.003,-0.012,-0.003,0.0019,0.0017,0.008,0.0089
141,1761194818.0581288,0.05312211431070809,0.06033412039026805,0.39797283298528263,-0.0003843582745322047,0.055,0.03,0.772,1.0,0.002,-0.014,-0.0,0.0014,0.0014,0.0078,0.0097
142,1761194818.0927653,0.024367676422491755,-0.01677591454697134,0.3984143371561095,-0.00028444498223790735,0.055,0.03,0.773,1.0,0.003,-0.011,-0.0,0.0019,0.0017,0.0084,0.0097
143,1761194818.1253371,0.022107824593822323,-0.10003388395098636,0.3977894728042179,-0.004850100501487508,0.055,0.03,0.775,1.0,0.003,-0.005,-0.001,0.0019,0.0017,0.0082,0.0092
144,1761194818.1596303,-0.05289610098514397,-0.005167980706055855,0.39788895531651897,-0.01069754914163151,0.055,0.03,0.776,1.0,0.006,-0.008,-0.004,0.0019,0.0018,0.0086,0.0096
145,1761194818.193317,-0.041590645359296984,0.05344450278062435,0.3981726567645454,-0.00408518641945,0.055,0.03,0.777,1.0,0.007,-0.011,-0.002,0.002,0.0018,0.0086,0.0098
146,1761194818.2270796,0.059346089082825466,-0.01348673805370032,0.39869250635567094,0.0030348926225357807,0.055,0.03,0.778,1.0,0.003,-0.01,-0.0,0.0021,0.0021,0.0088,0.0098
147,1761194818.2605546,0.07224567876310982,-0.07566999875189694,0.397502079519174,0.0008831096068302648,0.055,0.03,0.78,1.0,0.001,-0.007,-0.001,0.0021,0.0018,0.0088,0.0099
148,1761194818.2936602,-0.004754825626430176,-0.146100973747899,0.3983510918088369,-0.0052077706829799135,0.055,0.031,0.781,1.0,0.005,-0.003,-0.002,0.0022,0.0018,0.0087,0.0099
149,1761194818.3265305,-0.07284896177182126,-0.04246613448927197,0.3991360410435051,0.004544999551059507,0.055,0.031,0.782,1.0,0.009,-0.011,-0.002,0.002,0.0019,0.0088,0.0095
150,1761194818.3596482,-0.030736369533457687,0.05851883854218061,0.3983240489698622,-0.0019623591798278483,0.055,0.031,0.783,1.0,0.008,-0.019,-0.003,0.0019,0.0018,0.0084,0.0096
151,1761194818.394193,0.0699057260015036,0.13665638019239182,0.39904045396337173,-0.002811807683217227,0.055,0.031,0.784,1.0,0.004,-0.023,-0.004,0.0017,0.0019,0.0104,0.0091
152,1761194818.4269636,0.10677947910630113,0.04123992252059627,0.3988868668099496,0.0024218208199183397,0.055,0.031,0.785,1.0,0.002,-0.02,-0.002,0.0021,0.0018,0.009,0.0097
153,1761194818.4610116,0.004334719068493961,-0.0597612606156885,0.39958912012146924,0.002718718956412861,0.055,0.031,0.786,1.0,0.007,-0.007,-0.002,0.0021,0.0019,0.0087,0.0106
154,1761194818.4930186,0.0020065826061302777,-0.14690989500518242,0.40005332931167037,-0.005663598490266278,0.055,0.031,0.787,1.0,0.008,-0.001,-0.004,0.0021,0.0018,0.0086,0.0094
155,1761194818.526745,-0.02162012210266418,-0.04323770409347996,0.3993479821361662,-0.004266874005210832,0.055,0.031,0.788,1.0,0.008,-0.01,-0.004,0.0017,0.0018,0.0093,0.0095
156,1761194818.5594096,0.007054174157617842,0.056509962512562295,0.39777868920692677,-0.0056543417323433156,0.055,0.031,0.79,1.0,0.007,-0.018,-0.003,0.0021,0.0018,0.0088,0.009
157,1761194818.5929515,-0.0442234768085667,0.07789904362201923,0.3981706767986814,-0.008130901843071275,0.054,0.031,0.791,1.0,0.008,-0.018,-0.003,0.002,0.0018,0.0085,0.0094
158,1761194818.6264176,-0.0659989756315427,0.03568961952971664,0.39598803008406186,-0.008366471586062815,0.054,0.031,0.793,1.0,0.01,-0.015,-0.003,0.0021,0.0018,0.0084,0.0098
159,1761194818.6593108,0.014081521405699057,0.027265436422598897,0.39567936375140667,-0.009068421855855872,0.054,0.031,0.795,1.0,0.007,-0.014,-0.004,0.0013,0.0013,0.0093,0.0097
160,1761194818.6927419,-0.022015746768857952,0.008056519971700326,0.3969421819335468,-0.008927426089645902,0.053,0.031,0.796,1.0,0.008,-0.011,-0.003,0.0021,0.0019,0.0087,0.009
161,1761194818.7288451,0.028155272751514332,0.045492609329810835,0.3958477870432691,-0.009339630500510248,0.052,0.031,0.798,1.0,0.004,-0.012,-0.004,0.0022,0.0021,0.0104,0.0097
162,1761194818.7556527,0.003405529204736038,0.10490367936916756,0.3956987810824535,-0.004661744280746328,0.052,0.031,0.8,1.0,0.006,-0.016,-0.002,0.0013,0.0016,0.0084,0.0066
163,1761194818.7877991,-0.03129348092810229,0.016151712722566602,0.39794274712336203,-0.004413068434926835,0.052,0.031,0.8,1.0,0.007,-0.012,-0.001,0.0015,0.0015,0.0089,0.0049
164,1761194818.8160818,-0.048079227508040265,-0.049589060917182945,0.39754789022728076,-0.004682633283865237,0.051,0.031,0.802,1.0,0.009,-0.007,-0.002,0.0008,0.0009,0.0052,0.0048
165,1761194818.860022,0.01856981727812909,0.02593248806466565,0.39740563558808273,-0.004704747410535988,0.05,0.032,0.803,1.0,0.006,-0.008,-0.002,0.0023,0.0019,0.0088,0.0091
166,1761194818.889075,0.05339578324264333,0.1078850415182859,0.3987658173589821,-0.005325607349645503,0.05,0.032,0.803,1.0,0.003,-0.014,-0.002,0.0022,0.0018,0.0089,0.0051
167,1761194818.9221995,0.04627362582559667,0.026886879439758427,0.39967730247970756,-0.006506513555962573,0.05,0.032,0.804,1.0,0.002,-0.011,-0.003,0.0022,0.0018,0.0086,0.0051
168,1761194818.9558182,-0.010024439132255925,-0.07056029590618017,0.39916967982629054,-0.006668552809785588,0.049,0.033,0.805,1.0,0.004,-0.004,-0.003,0.0022,0.0018,0.008,0.0061
169,1761194818.9869554,-0.0755691802493759,-0.1053668074349331,0.3986379757765064,-0.006160950921419865,0.049,0.033,0.806,1.0,0.009,-0.001,-0.003,0.0018,0.002,0.0078,0.0042
170,1761194819.0272028,-0.02473728955285919,-0.015199594875354133,0.39957128033518347,-0.00019169558784317125,0.049,0.033,0.806,1.0,0.009,-0.005,-0.002,0.0024,0.0024,0.0085,0.0092
171,1761194819.0592368,-0.02100152955216077,0.043666042450839895,0.40104034958920737,-0.009451217994583625,0.049,0.034,0.806,1.0,0.01,-0.008,-0.004,0.0013,0.0013,0.009,0.0099
172,1761194819.0929568,0.06154945593331039,0.0381716582600608,0.4009313349893642,-0.008656754603391468,0.049,0.034,0.807,1.0,0.006,-0.01,-0.003,0.0022,0.0021,0.0081,0.0094
173,1761194819.126888,0.07569890176356157,0.0036397294766089966,0.4009010809269929,-0.007371893272619967,0.049,0.035,0.808,1.0,0.003,-0.009,-0.002,0.0023,0.0019,0.0086,0.0095
174,1761194819.1597896,0.0512272657928897,-0.04506709764615781,0.401190587947673,-0.006361261559055384,0.049,0.035,0.808,1.0,0.003,-0.007,-0.002,0.0022,0.0018,0.0083,0.0095
175,1761194819.1931584,-0.04994097888082739,-0.06471149251357147,0.40079249259337557,-0.004122967584429904,0.05,0.036,0.809,1.0,0.011,-0.006,-0.001,0.0022,0.002,0.0083,0.0089
176,1761194819.226375,-0.08627281072412335,-0.03231663772936999,0.40089491090200624,-0.003370289128388646,0.05,0.037,0.81,1.0,0.013,-0.006,-0.002,0.0021,0.0017,0.0087,0.0094
177,1761194819.2595663,-0.003123340694961285,-0.043004092289499696,0.40146525562331525,-0.011644739545286215,0.05,0.038,0.81,1.0,0.011,-0.005,-0.004,0.0019,0.0017,0.0087,0.0094
178,1761194819.2927504,-0.05231273061132944,0.05806556427710824,0.4001835968052044,-0.011168976563782266,0.05,0.038,0.811,1.0,0.011,-0.014,-0.004,0.0018,0.0019,0.0085,0.0092
179,1761194819.3255904,0.032210654042634866,0.08485333450123862,0.4011852704791692,-0.010542695372402062,0.05,0.039,0.812,1.0,0.009,-0.016,-0.004,0.0021,0.0018,0.0083,0.0091
180,1761194819.3547847,0.051252504890079466,-0.0048545258654012075,0.4023518938981819,-0.010247047119507595,0.05,0.039,0.812,1.0,0.006,-0.012,-0.004,0.0013,0.0013,0.0078,0.0065
181,1761194819.39316,0.033552134688913715,0.0012858115620833395,0.4027944743871704,-0.0030596736988924306,0.05,0.04,0.812,1.0,0.006,-0.012,-0.002,0.0013,0.0013,0.0079,0.0114
182,1761194819.4257593,-0.014632663342063562,-0.03402884293325721,0.4033593984541302,0.002112348474937363,0.051,0.04,0.813,1.0,0.008,-0.009,-0.001,0.0021,0.0018,0.008,0.0094
183,1761194819.459817,0.06932675587312805,0.03093533488503604,0.40367480137087525,-0.0057172227853053694,0.051,0.041,0.813,1.0,0.006,-0.011,-0.002,0.0021,0.0018,0.0086,0.0096
184,1761194819.4929497,0.06315806682606409,0.003983303620095954,0.40247918971315694,-0.006062739321466097,0.051,0.041,0.814,1.0,0.006,-0.01,-0.002,0.002,0.0018,0.0087,0.0093
185,1761194819.5228527,0.024264642296931135,0.0038804254057745544,0.4016831668142646,-0.005890502744774905,0.051,0.042,0.815,1.0,0.007,-0.011,-0.002,0.0021,0.0017,0.0082,0.0063
186,1761194819.5586357,-0.061163312051219346,-0.002018142245438963,0.4018028898290735,-0.012035881513671355,0.052,0.042,0.815,1.0,0.01,-0.01,-0.003,0.0019,0.0017,0.0079,0.0093
187,1761194819.5934389,-0.09561842208005339,-0.03843985723396069,0.40248457726259584,-0.01886364651594413,0.052,0.042,0.816,1.0,0.013,-0.009,-0.006,0.0021,0.0018,0.0085,0.01
188,1761194819.629191,-0.0060038100717055565,0.013407966340975207,0.4024302012225325,-0.010076748169167905,0.052,0.043,0.817,1.0,0.01,-0.01,-0.004,0.0022,0.002,0.0095,0.011
189,1761194819.663707,0.048416035254252206,0.039568624694021524,0.4023543187475895,-0.004358312898690133,0.053,0.043,0.818,1.0,0.008,-0.012,-0.003,0.0023,0.002,0.01,0.0114
190,1761194819.6962028,0.046149907564174884,0.0512839650735847,0.4023679849193174,-0.00506703226439431,0.053,0.043,0.818,1.0,0.006,-0.013,-0.002,0.0024,0.002,0.0102,0.0106
191,1761194819.7154913,-0.051755831913080814,-0.016085931552982942,0.4012357111326619,-0.012456908916357617,0.053,0.043,0.82,1.0,0.011,-0.012,-0.003,0.001,0.001,0.0049,0.0041
192,1761194819.75522,-0.005425057705737042,-0.08843736412438369,0.40149830603372716,-0.011976472052889486,0.054,0.043,0.821,1.0,0.01,-0.009,-0.003,0.0014,0.0014,0.0082,0.0065
193,1761194819.787827,0.01668718259083221,-0.0035030722192792574,0.40218758382096625,-0.009567287814192943,0.054,0.043,0.821,1.0,0.009,-0.01,-0.002,0.0013,0.0014,0.008,0.0061
194,1761194819.819578,-0.006261412983854485,0.027182797354712414,0.40292230584384353,-0.008257508110794315,0.054,0.043,0.822,1.0,0.008,-0.012,-0.002,0.0014,0.0014,0.0078,0.0044
195,1761194819.850894,-0.04439402524195359,-0.03108703401399001,0.402726139641964,-0.008624091462276386,0.055,0.043,0.823,1.0,0.009,-0.012,-0.003,0.0009,0.0015,0.0062,0.0046
196,1761194819.883667,0.02067856473718397,-0.05118437192288186,0.4026608239677735,-0.01058248518113755,0.055,0.043,0.824,1.0,0.008,-0.011,-0.004,0.0016,0.0011,0.0054,0.0044
197,1761194819.928439,0.094776555859792,0.008259188239961343,0.401368882586034,-0.017957963474355847,0.055,0.043,0.825,1.0,0.003,-0.012,-0.005,0.0023,0.002,0.0092,0.0104
198,1761194819.962956,0.0688211291928943,0.07217300231277966,0.3999669768954706,-0.016820934855668417,0.055,0.043,0.826,1.0,0.001,-0.016,-0.005,0.0023,0.0024,0.0098,0.0108
199,1761194819.9961724,-0.031073941528834054,0.00274035597481867,0.4005091639559833,-0.00984642932037005,0.055,0.043,0.828,1.0,0.008,-0.015,-0.004,0.0022,0.0021,0.0099,0.0106
200,1761194820.019379,-0.09267600586100902,-0.07564581913802032,0.3996712525272547,-0.011597373521535172,0.055,0.043,0.829,1.0,0.013,-0.011,-0.004,0.0015,0.0015,0.0073,0.0044
201,1761194820.0624201,0.005821461815342044,-0.08549613081308963,0.39933846620619606,-0.014404113064592362,0.055,0.043,0.831,1.0,0.007,-0.011,-0.003,0.0024,0.002,0.0093,0.0107
202,1761194820.095151,0.08414612465462036,0.012252141054672205,0.3990472614054769,-0.01383619895616182,0.055,0.043,0.833,1.0,0.003,-0.015,-0.003,0.0023,0.002,0.009,0.0102
203,1761194820.128035,-0.003622550799930263,0.04219260406752086,0.3994655415211738,-0.005038274312223565,0.055,0.043,0.834,1.0,0.005,-0.017,-0.001,0.0023,0.002,0.0089,0.0102
204,1761194820.1623769,-0.07371077240602532,-0.05724446994706758,0.4000160299506343,-0.017938706523582194,0.054,0.042,0.835,1.0,0.01,-0.012,-0.004,0.0024,0.0021,0.0091,0.0108
205,1761194820.1960604,-0.09139486244264136,0.0076531325522204985,0.39840700208892177,-0.013992226427758023,0.054,0.042,0.837,1.0,0.013,-0.015,-0.004,0.0024,0.0021,0.0092,0.0112
206,1761194820.2289078,-0.014407736371982172,0.03465614394705583,0.39915824350370344,-0.007782180993874241,0.053,0.042,0.838,1.0,0.009,-0.016,-0.003,0.0023,0.002,0.0093,0.0106
207,1761194820.261748,0.04225484540902677,-0.0023432776412547485,0.39886721390464847,-0.0016155871230704288,0.053,0.041,0.84,1.0,0.006,-0.015,-0.001,0.0024,0.002,0.009,0.0105
208,1761194820.2961621,0.12429355331860134,0.011224232187853614,0.3978641928653264,-0.006218126021139325,0.052,0.041,0.841,1.0,-0.0,-0.016,-0.003,0.0023,0.002,0.0097,0.0108
209,1761194820.3277676,0.021445912212785606,-0.009780706471501624,0.39885968882346745,0.0015468303960128379,0.051,0.041,0.843,1.0,0.005,-0.015,-0.0,0.0018,0.002,0.009,0.0106
210,1761194820.3603854,-0.06479826070833057,0.08410819096761106,0.3973975545751855,0.003094261500593643,0.05,0.04,0.844,1.0,0.008,-0.02,-0.0,0.0014,0.0014,0.009,0.0109
211,1761194820.397312,-0.14373619795415604,0.03187682109308433,0.39819417566021886,0.0005009195683230135,0.049,0.04,0.846,1.0,0.013,-0.018,-0.001,0.0019,0.0019,0.0114,0.0111
212,1761194820.429194,-0.04134438305535526,-0.015316012842280846,0.3981229734202907,-0.010284661764254278,0.048,0.039,0.847,1.0,0.008,-0.015,-0.003,0.0023,0.0021,0.0098,0.0106
213,1761194820.4625158,0.0596501006344686,-0.08460525206370828,0.3987179208964967,-0.005910575602368413,0.047,0.039,0.848,1.0,0.0,-0.01,-0.002,0.0022,0.002,0.0097,0.0106
214,1761194820.4958553,0.14939881838828334,0.017344413225254207,0.39628116839929,-0.016096116379053074,0.046,0.038,0.849,1.0,-0.004,-0.012,-0.001,0.0017,0.002,0.0101,0.0109
215,1761194820.530429,0.04566416584737702,0.09953337932506905,0.3992209437051687,-0.07232238132566951,0.044,0.038,0.851,1.0,0.006,-0.015,-0.002,0.0023,0.002,0.0105,0.011
216,1761194820.5630083,-0.05546938923428767,0.15298206423936794,0.3948755936323358,-0.05754248858367601,0.043,0.037,0.852,1.0,0.013,-0.017,-0.002,0.0023,0.0021,0.0096,0.0113
217,1761194820.5969236,-0.062497002682502356,0.05041308870528888,0.3959526761529921,-0.031008464570436482,0.042,0.037,0.854,1.0,0.013,-0.012,-0.001,0.0023,0.0021,0.0102,0.0109
218,1761194820.6293476,-0.07164614314532972,-0.05017275853373679,0.39624540515718626,-0.01054185642069121,0.041,0.036,0.855,1.0,0.012,-0.0,0.001,0.0018,0.0024,0.0098,0.0103
219,1761194820.6562908,0.028891105591992136,0.050915401720410064,0.3955019671416373,-0.0034842888609938373,0.04,0.035,0.857,1.0,0.008,-0.001,0.001,0.0014,0.0014,0.0087,0.0071
220,1761194820.6948767,0.0005307663116336445,0.1362838213145402,0.3953743713709908,-0.003172817662468923,0.039,0.034,0.858,1.0,0.006,-0.003,0.001,0.0014,0.0017,0.0094,0.0113
221,1761194820.7286592,-0.030262182372736698,0.06881374120296407,0.3967848053899642,-0.0014041419157363314,0.038,0.033,0.859,1.0,0.006,0.0,0.001,0.0022,0.002,0.0096,0.0103
222,1761194820.7573543,-0.05390196203969122,0.09303431970071288,0.3964006127941914,0.0006972723620626193,0.038,0.033,0.86,1.0,0.008,0.003,0.001,0.0024,0.0039,0.0077,0.005
223,1761194820.7830505,0.014649113513615974,0.1323892004455975,0.39578209074217563,0.010599908128393006,0.038,0.031,0.862,1.0,0.005,0.004,0.004,0.001,0.001,0.0053,0.0046
224,1761194820.815737,0.11017559448887897,0.1248059532645199,0.39617292965534073,0.01329478213595613,0.038,0.031,0.863,1.0,-0.004,0.005,0.004,0.0009,0.001,0.0051,0.0045
225,1761194820.8560925,0.009032223801018258,0.06326459098355898,0.3971657072697146,0.003383108669657898,0.038,0.03,0.864,1.0,0.001,0.011,0.002,0.0014,0.0015,0.0085,0.007
226,1761194820.8878176,-0.07457688938313577,0.12363858912806355,0.3965238467502082,0.005197685976295628,0.04,0.029,0.865,1.0,0.006,0.014,0.002,0.0014,0.0014,0.0084,0.0055
227,1761194820.9176846,-0.09979920743222677,0.11474842511848624,0.3973574020539494,0.00592909297036078,0.041,0.028,0.866,1.0,0.008,0.017,0.002,0.002,0.0009,0.0059,0.0045
228,1761194820.9510715,-0.06910167063041639,0.15162184645720717,0.39842392072607113,0.005597198254961144,0.043,0.027,0.867,1.0,0.009,0.018,0.001,0.0009,0.0013,0.0062,0.005
229,1761194820.9858756,0.02113909007802124,0.14167678756978502,0.39755789143842385,0.005381782173303915,0.046,0.027,0.868,1.0,0.003,0.021,0.001,0.0009,0.0013,0.006,0.0067
