step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
127,1761180978.295892,-0.04424205699870416,-0.1023360841591542,0.48502193379769526,-0.055961110526231365,0.036,-0.059,0.924,1.0,-0.013,-0.003,-0.015
128,1761180978.3729815,-0.030704183465197203,-0.029820478658632174,0.48112383750222076,-0.08979900389784731,0.039,-0.06,0.923,0.999,-0.005,-0.018,-0.027
129,1761180978.3964167,-0.09676643659268394,-0.050501876650803204,0.4821885351628247,-0.07250994585428037,0.042,-0.061,0.923,1.0,-0.005,-0.017,-0.015
130,1761180978.4739573,-0.04508195258101737,0.008826454851107515,0.4790485815268686,-0.04620827019960063,0.044,-0.063,0.924,1.0,-0.007,-0.02,-0.014
131,1761180978.4956534,0.010515193804179312,0.04262787364455935,0.47689626094719445,-0.02402799670349731,0.046,-0.063,0.925,1.0,-0.012,-0.02,-0.007
132,1761180978.5730908,0.06388416066934517,0.057661630506581164,0.4737474780059801,-0.03264296342961692,0.047,-0.063,0.928,1.0,-0.02,-0.021,-0.011
133,1761180978.595605,0.004484477388130723,0.156066271018417,0.4722935384622551,-0.01156441347674764,0.048,-0.063,0.93,0.999,-0.016,-0.031,-0.002
134,1761180978.673411,-0.08703285600233722,0.05476879627120704,0.47188290231566127,-0.008484272035375955,0.048,-0.063,0.933,1.0,-0.006,-0.012,-0.003
135,1761180978.6956246,0.015077317087489397,-0.046575033661341914,0.4697280880617792,-0.002400873327174891,0.048,-0.062,0.936,1.0,-0.018,0.0,0.002
136,1761180978.7734969,0.10313736550029905,-0.14499236795941367,0.46861587387973963,-0.005586543980041898,0.048,-0.061,0.938,1.0,-0.018,0.015,-0.003
137,1761180978.795767,0.000585140568785586,-0.07647683432142552,0.469989993059447,0.0024845013161535305,0.049,-0.06,0.94,1.0,-0.003,0.004,-0.004
138,1761180978.8733478,-0.0994166900409255,0.009111652394143174,0.4681579368217755,0.00565629275829968,0.05,-0.059,0.942,1.0,0.004,-0.011,-0.0
139,1761180978.8957105,-0.048940807391934335,-0.09092137559236542,0.4708045630388222,-0.025034503698313962,0.051,-0.059,0.943,1.0,0.001,-0.002,-0.008
140,1761180978.9729364,-0.04792668341421671,-0.03523058692319264,0.4712613990777501,-0.013235458256080591,0.052,-0.058,0.945,1.0,-0.004,-0.011,-0.001
141,1761180978.9960847,-0.01542355605681281,-0.06509581056485342,0.4733643151525845,-0.010852306114788567,0.053,-0.057,0.945,1.0,-0.007,-0.006,-0.003
142,1761180979.0736856,0.016636528265556588,0.03320317978094303,0.4744848222008093,-0.009554438779306515,0.053,-0.057,0.945,1.0,-0.009,-0.017,-0.002
143,1761180979.09608,0.021782196487182735,0.12124693940488473,0.4761943972615078,-0.007833685105665296,0.052,-0.056,0.945,1.0,-0.01,-0.024,-0.002
144,1761180979.1738071,0.09626550060037095,0.033862500867629416,0.47793996928768717,0.006705205740476894,0.051,-0.055,0.944,1.0,-0.013,-0.015,0.003
145,1761180979.1960096,-0.006107744453326985,-0.06685604617368889,0.4800860416002958,-0.009835932594128807,0.051,-0.055,0.943,1.0,-0.005,-0.003,-0.004
146,1761180979.2738192,-0.10592158181601824,0.025112866983864002,0.48120992598938894,-0.002120850057284532,0.049,-0.054,0.941,1.0,-0.0,-0.003,0.0
147,1761180979.2955303,-0.14614503298696777,0.10903142374799303,0.48104549874919295,-0.00048374355295420285,0.048,-0.054,0.94,1.0,0.004,-0.012,-0.001
148,1761180979.372995,-0.04251720859377975,0.08037506707507658,0.48256824407064913,-0.0017626931290795843,0.046,-0.053,0.938,1.0,-0.011,-0.014,-0.006
149,1761180979.3960924,0.058530564641569624,-0.02163153510818075,0.47981523326350956,0.09270070526398559,0.046,-0.052,0.938,1.0,-0.028,0.01,0.005
150,1761180979.4742365,-0.041017778713687836,-0.11705211422650823,0.4814538944387463,0.048873858096441306,0.044,-0.051,0.936,1.0,-0.024,0.012,0.001
151,1761180979.4955492,0.059004984631556484,-0.022786348460405045,0.4793986625958285,0.013735337652105495,0.044,-0.05,0.937,1.0,-0.029,-0.001,-0.0
152,1761180979.5742764,0.031419922001708844,-0.08708928518310079,0.48050545345180434,-0.012055591224673236,0.043,-0.048,0.936,1.0,-0.008,-0.008,-0.015
153,1761180979.5953486,0.1290082371935045,-0.0978759657533532,0.4795647253027792,-0.001960729640338282,0.043,-0.047,0.936,1.0,-0.021,-0.004,-0.006
154,1761180979.6732965,0.06766603796366462,0.00455160220064077,0.47819240961541093,-0.02218375948577029,0.043,-0.044,0.936,1.0,-0.007,-0.015,-0.011
155,1761180979.6956532,-0.03195687330277175,0.0857878318009992,0.4791528180527179,-0.035397906142722584,0.042,-0.043,0.936,1.0,0.001,-0.022,-0.012
156,1761180979.773291,-0.13110047805662095,0.01296503586388964,0.47899201395718055,-0.03619574535129271,0.041,-0.041,0.936,1.0,0.02,-0.013,-0.012
157,1761180979.7957702,-0.046798487221057755,-0.03010552117057424,0.4780434500439604,-0.024246452633781973,0.04,-0.041,0.936,1.0,0.005,-0.006,-0.008
158,1761180979.8734138,0.02365150281291195,0.07057691859648141,0.47900036380883493,-0.021330930760708917,0.039,-0.041,0.936,1.0,-0.006,-0.015,-0.007
159,1761180979.896102,-0.07690589789180352,0.1687846455445891,0.4770119473803954,-0.025455448225502525,0.038,-0.041,0.937,0.999,0.007,-0.034,-0.006
160,1761180979.973818,-0.029552649134647377,0.06602055266444092,0.4769298896166751,-0.015394248021121767,0.036,-0.042,0.937,1.0,-0.003,-0.011,-0.003
161,1761180979.996253,0.06971396692872898,-0.035623394343821516,0.47830417730836416,0.0045029905163691784,0.036,-0.042,0.937,1.0,-0.011,0.012,-0.003
162,1761180980.0740921,-0.027971895539303238,-0.1347232599229591,0.4781411295289312,0.003748861518856195,0.036,-0.044,0.937,1.0,-0.012,0.024,-0.002
163,1761180980.0955358,-0.12068819139502757,-0.03658492568644961,0.47965643758838494,-0.01436934698455154,0.036,-0.045,0.937,1.0,-0.007,0.011,-0.006
164,1761180980.1733973,-0.0777448951226028,0.0641752733155839,0.48089535426433233,-0.014626054183507134,0.038,-0.047,0.936,1.0,-0.001,-0.011,-0.009
165,1761180980.195523,0.024014612378375003,-0.03033986119859386,0.4845594710889429,-0.0041358846265523354,0.039,-0.048,0.935,1.0,-0.013,-0.007,-0.006
166,1761180980.273016,0.12334662520469726,-0.12476965226717691,0.481704539012521,0.0011077491719364493,0.042,-0.05,0.936,1.0,-0.029,0.002,-0.001
167,1761180980.2959802,0.020263895147884847,-0.22164863236817067,0.4839526423039918,-0.0003951391333455196,0.044,-0.051,0.935,1.0,-0.006,0.009,-0.006
168,1761180980.374695,-0.08016330266661009,-0.11611344369566079,0.481606901936573,0.013040426820702066,0.048,-0.053,0.936,1.0,0.002,-0.007,-0.006
169,1761180980.3961213,-0.1780959139778206,-0.013236546974917926,0.4833829358249579,-0.0013340099400495544,0.049,-0.053,0.935,1.0,0.007,-0.012,-0.01
170,1761180980.4743168,-0.07364354028091202,0.08709384590119529,0.4822018995124429,0.05670537715063953,0.052,-0.056,0.936,0.999,-0.005,-0.046,-0.006
171,1761180980.4959981,0.02818967884141073,0.1845319913274826,0.47878894401988414,0.09991666254149378,0.052,-0.057,0.936,0.999,-0.023,-0.041,-0.009
172,1761180980.5746408,-0.07092925202268631,0.08514054645749523,0.48194272983894154,0.025940184889660475,0.051,-0.059,0.936,0.999,-0.024,-0.024,-0.012
173,1761180980.5958688,-0.11322488888261842,-0.016968545083442088,0.48141940035196695,-0.020716691924584835,0.051,-0.059,0.937,1.0,-0.012,-0.004,-0.016
174,1761180980.6739924,-0.010394454113227009,-0.07933420287739121,0.4792478201136596,-0.11978546879758245,0.051,-0.059,0.938,0.999,-0.03,0.006,-0.011
175,1761180980.6959958,0.08974413054066997,0.022644716794007397,0.4795798454406715,-0.13246979404608433,0.049,-0.058,0.938,0.999,-0.032,-0.02,-0.018
176,1761180980.774479,0.06319670361714298,0.12200046693268962,0.4778444641421153,-0.05970798640806302,0.048,-0.056,0.939,0.999,-0.025,-0.028,-0.003
177,1761180980.796169,-0.009613027893939849,0.018952369419340656,0.4830964757438047,-0.050362408577110884,0.047,-0.054,0.939,1.0,-0.016,0.001,-0.01
178,1761180980.8746681,0.08951018236183507,-0.06342325595151375,0.48125554066694626,-0.04059673566227426,0.046,-0.05,0.94,1.0,-0.017,-0.007,0.0
179,1761180980.8959298,0.18616838890686288,-0.021674625001826646,0.48156766023819225,-0.013112257319811534,0.046,-0.048,0.94,1.0,-0.02,-0.007,0.002
180,1761180980.9738085,0.10655376062041672,0.07880187140868966,0.4790820581473446,-0.00216197688093037,0.045,-0.042,0.94,1.0,-0.016,-0.015,0.008
181,1761180980.9957476,0.003898196905152612,-0.02021402718674395,0.48154168615103443,-0.05549082938059294,0.044,-0.04,0.94,1.0,0.012,-0.008,0.004
182,1761180981.074427,-0.05453441473465456,0.07990021877365149,0.4792644476491811,-0.011178923117508004,0.044,-0.036,0.941,1.0,0.019,-0.018,0.008
183,1761180981.095571,0.026524931413353242,0.054374985976770276,0.48084661100784243,-0.01984155893691887,0.045,-0.035,0.941,1.0,0.004,-0.017,0.001
184,1761180981.1735532,-0.07410576766253918,-0.040746190789404765,0.48194704325419724,-0.00900302003858586,0.044,-0.034,0.94,1.0,0.019,-0.004,0.004
185,1761180981.1954362,-0.17010262509475443,-0.042372395540455514,0.4803247581902847,0.014437996217813883,0.045,-0.033,0.94,1.0,0.016,-0.004,0.011
186,1761180981.272861,-0.07995668960811055,-0.09868430616169666,0.48150171977139855,0.01738592573030884,0.046,-0.034,0.94,1.0,0.006,0.001,0.012
187,1761180981.2958806,-0.0033864328218446427,-0.0009158387264610879,0.482586863809276,0.019456388306946654,0.047,-0.035,0.939,1.0,-0.004,-0.014,0.01
188,1761180981.373419,0.05329290066493117,0.058329593724591,0.48344544471836604,0.03628663559918663,0.048,-0.036,0.938,1.0,-0.013,-0.019,0.017
189,1761180981.3963132,-0.04800549552229849,-0.04311507018210971,0.4876347813541868,0.03480311860160722,0.049,-0.036,0.936,1.0,0.005,0.001,0.013
190,1761180981.4740877,0.05319163296816076,0.006301066204815756,0.4833024354482707,0.018756802676288126,0.051,-0.037,0.936,1.0,-0.022,-0.017,0.013
191,1761180981.4963164,-0.048136337519597824,-0.019746080586130154,0.48774128767265007,-0.010651071053192105,0.051,-0.038,0.934,1.0,-0.003,-0.006,0.004
192,1761180981.5742497,-0.06424247250856197,0.030005531843038325,0.48467250485281577,0.00852434012325707,0.052,-0.038,0.933,1.0,-0.002,-0.018,0.006
193,1761180981.5956542,-0.08846390269383175,-0.05056060675503578,0.48581524202864607,0.015798205899584014,0.053,-0.039,0.932,1.0,-0.0,-0.013,0.007
194,1761180981.6733496,0.013695561845908866,0.019012771060618203,0.48465629249717973,0.03398720981420684,0.055,-0.039,0.931,1.0,-0.012,-0.013,0.016
195,1761180981.6957366,-0.05893728419655993,0.07875053902528442,0.48534713453965356,0.024549039464887717,0.056,-0.039,0.93,1.0,-0.007,-0.022,0.011
196,1761180981.7730186,-0.0567422625191476,-0.0222705781671442,0.48706365934025564,0.008422133677025778,0.056,-0.039,0.928,1.0,-0.01,-0.008,0.007
197,1761180981.7957351,0.044611653579678806,-0.023358775550409508,0.486274744492827,-0.009990115826400064,0.057,-0.038,0.927,1.0,-0.019,-0.007,0.001
198,1761180981.873339,0.14072603776309286,-0.12277471864604968,0.48618509033654667,0.07154946406151597,0.058,-0.036,0.926,1.0,-0.019,0.009,0.011
199,1761180981.8969052,0.1692442685577716,-0.04174844446716848,0.4857917611915928,0.039226890415755805,0.058,-0.035,0.925,1.0,-0.016,-0.008,0.005
200,1761180981.975372,0.06501326762281777,-0.1406860958696066,0.505251517505495,-0.06155686566004609,0.06,-0.032,0.923,1.0,0.006,0.001,0.005
201,1761180981.9956784,-0.036567079037223865,-0.037195343616753224,0.4920672892699243,-0.0031381871691205376,0.06,-0.031,0.923,1.0,0.014,-0.016,0.001
202,1761180982.0740173,-0.07922543998874426,0.061717351624741026,0.4880895205912712,0.01552970040206269,0.061,-0.029,0.922,1.0,0.015,-0.021,0.007
203,1761180982.095742,0.00814010182210649,-0.0387899217078478,0.4892006130662936,0.03052518324439031,0.061,-0.029,0.921,1.0,0.007,-0.015,0.009
204,1761180982.1739233,-0.07907099179129655,-0.04390138866919737,0.4898792272432903,0.015123954539395988,0.062,-0.029,0.92,1.0,0.007,-0.015,0.005
205,1761180982.19539,-0.12762925066416028,0.006116569526668031,0.4898676988152274,0.004044776274840692,0.061,-0.03,0.919,1.0,0.01,-0.016,0.001
206,1761180982.2732098,-0.14053224558177926,-0.0482143214194721,0.4909370653976076,0.0055854012064124325,0.061,-0.032,0.919,1.0,0.014,-0.017,0.0
207,1761180982.2962148,-0.037019951945143556,0.05299088216497205,0.49277862331680067,0.015833928751759083,0.06,-0.033,0.918,0.999,-0.005,-0.035,0.001
208,1761180982.3754187,0.027408733741165828,0.10618638735305105,0.4950248129667069,0.01866590615069,0.058,-0.035,0.918,1.0,-0.014,-0.026,-0.0
209,1761180982.3960338,0.015402058255710678,0.048608025135461135,0.4953114373603302,0.010532968037135734,0.058,-0.036,0.918,1.0,-0.012,-0.022,-0.001
210,1761180982.4749331,0.05659032804363502,0.014756506083287255,0.5007545952820756,0.0024678001277763963,0.055,-0.039,0.918,1.0,-0.011,-0.009,-0.0
211,1761180982.4962795,-0.04479762991643049,0.11001432557627225,0.5033921095045045,-0.014399029794214858,0.054,-0.04,0.918,1.0,0.001,-0.018,-0.005
212,1761180982.575319,-0.06990371629692892,0.07192806179922806,0.5028566830664525,-0.004266550896764899,0.051,-0.042,0.919,1.0,-0.001,-0.012,-0.001
213,1761180982.595648,0.011528823281634945,-0.027989072121103437,0.5098633508925079,-0.008449250721322792,0.051,-0.043,0.92,1.0,-0.005,-0.006,-0.002
214,1761180982.6754398,-0.08865891296402618,-0.08672222317332152,0.5110242227247638,-0.017560218771763343,0.049,-0.045,0.923,1.0,-0.005,0.001,-0.002
215,1761180982.695702,-0.1556845570170717,-0.1814781748728408,0.5126228294331369,0.00045911060813515897,0.049,-0.045,0.923,1.0,-0.0,0.011,0.003
216,1761180982.7739565,-0.07983734201937359,-0.1842694902520317,0.5171373607920134,-0.0187893243395387,0.049,-0.046,0.929,1.0,-0.008,-0.003,-0.003
217,1761180982.7963314,-0.03796778585875105,-0.0796627830316728,0.5493918006044453,0.08166938393514125,0.048,-0.046,0.932,0.999,-0.018,-0.035,0.005
218,1761180982.8754988,0.041971418281584176,0.022327204118746835,0.5090453108280342,0.11270192334585713,0.047,-0.046,0.942,0.999,-0.029,-0.044,0.002
219,1761180982.8969996,-0.05907783738732001,0.12176901294096387,0.5011782985778146,0.00989668919231576,0.046,-0.046,0.945,0.999,-0.018,-0.044,-0.004
220,1761180982.976747,0.04227671394206028,0.21866512583162379,0.5029602776849208,0.03315870883679299,0.041,-0.042,0.962,0.999,-0.031,-0.036,-0.005
221,1761180982.9975822,0.14107102927591667,0.31319615783263344,0.5087485353422447,0.0001593557580390481,0.039,-0.041,0.968,0.999,-0.03,-0.034,-0.007
222,1761180983.076358,0.14500732847208045,0.2053670710382841,0.5460171717549442,0.10014988871046704,0.032,-0.035,0.991,1.0,-0.029,-0.004,-0.007
223,1761180983.0973678,0.04138528579291938,0.10023394043714864,0.557347458467399,0.12438567646912935,0.031,-0.034,0.997,1.0,-0.013,0.02,-0.01
224,1761180983.177518,-0.05955334417815819,-0.0022668647274450143,0.5178525022278824,0.024415215910754864,0.031,-0.028,1.023,0.997,0.006,0.07,-0.012
225,1761180983.1983528,-0.15805421276213558,-0.10090823204324596,0.5282599823237087,-0.006089328401703939,0.031,-0.026,1.03,0.998,0.006,0.058,-0.014
226,1761180983.2773342,-0.070420951458363,-0.19837079949264552,0.519457589112458,-0.05525025903392805,0.041,-0.022,1.063,0.998,-0.002,0.054,-0.025
227,1761180983.297691,0.03131605942640178,-0.2743631943395658,0.51695550142486,-0.08038917810674878,0.045,-0.02,1.072,0.998,-0.015,0.051,-0.024
228,1761180983.3765013,-0.06944064699974604,-0.16750416249598177,0.554017762062408,-0.1783774444535235,0.063,-0.015,1.113,0.999,-0.024,0.02,-0.019
229,1761180983.3974383,-0.16770401079699931,-0.06331656971670388,0.527956309130233,-0.07459781220338121,0.069,-0.014,1.125,1.0,-0.013,0.0,-0.02
230,1761180983.477087,-0.06351307958346503,0.03823634184652851,0.5408743568433413,0.027254034097034543,0.088,-0.007,1.171,0.999,-0.029,-0.035,-0.01
231,1761180983.4976563,0.03807430625400626,-0.06269337170656748,0.49722866517460423,0.12656458103755114,0.093,-0.005,1.184,0.998,-0.048,-0.027,-0.009
232,1761180983.5768926,0.1369427897700634,0.038841597168071576,0.48827079040543875,0.030999551222528232,0.11,0.004,1.237,0.998,-0.051,-0.027,0.002
233,1761180983.5974634,0.0337936196469784,0.13786970365849485,0.4917817731580064,-0.06113737309838366,0.112,0.006,1.25,0.999,-0.031,-0.022,-0.014
234,1761180983.6784306,0.012731163249624967,0.22354792425763997,0.4979309768366733,-0.06043114665420932,0.125,0.018,1.306,0.999,-0.025,-0.025,-0.017
235,1761180983.6988375,0.11241282547683028,0.2507919383083529,0.49372629845280785,0.039532783800395876,0.129,0.022,1.321,0.999,-0.035,-0.028,-0.009
236,1761180983.7774756,0.20934742275353257,0.14455961336676135,0.49157925379338374,0.035020970268847,0.14,0.037,1.374,0.999,-0.033,0.006,-0.01
237,1761180983.798174,0.10411385379911123,0.04094566481464669,0.49444346705793785,0.134142001261304,0.143,0.041,1.388,0.999,-0.019,0.036,-0.018
238,1761180983.8776,0.0015437735583106044,-0.06004376273719585,0.4855840907394231,0.04568788500181328,0.159,0.056,1.439,0.998,0.002,0.054,-0.024
239,1761180983.8983881,-0.09615541577882887,-0.12862250200295655,0.48730562132635025,-0.012481166322370257,0.164,0.06,1.452,0.998,0.003,0.048,-0.028
240,1761180983.9776628,0.001070980192448362,-0.10049954781720322,0.486717486078126,-0.040246917911170646,0.187,0.076,1.501,0.999,-0.005,0.034,-0.034
241,1761180983.9986413,0.09855379128353117,-0.13547956579588755,0.4882999776278132,-0.06287118016365144,0.193,0.08,1.513,0.999,-0.01,0.036,-0.035
242,1761180984.0789032,-0.0038981940877906573,-0.13849596064439923,0.4878553806817494,-0.06373619279315396,0.221,0.094,1.559,0.999,-0.005,0.022,-0.033
243,1761180984.1001492,-0.1037038696893223,-0.17919016540993343,0.4892735286887527,-0.07533698983344031,0.229,0.098,1.573,0.999,0.005,0.026,-0.035
244,1761180984.1797125,-0.0015998348202567042,-0.07472656364994795,0.4891350433195365,-0.04664278824489527,0.259,0.112,1.615,1.0,-0.002,0.005,-0.03
245,1761180984.2001326,0.01712918890572883,0.02466677591781051,0.4883020610247548,-0.07266258014729815,0.267,0.115,1.626,0.999,-0.004,-0.001,-0.032
246,1761180984.2795315,0.11638578772223203,0.12392403703104395,0.4847091860434439,-0.05498926306178577,0.294,0.126,1.664,0.999,-0.023,-0.022,-0.02
247,1761180984.3003495,0.013484859629144003,0.02129240204377364,0.4947070313631871,-0.15020874578112597,0.303,0.13,1.675,1.0,-0.004,-0.005,-0.02
248,1761180984.3795824,-0.08624150507430328,-0.043788021193332666,0.48845941542019466,-0.09693608379138739,0.329,0.14,1.711,1.0,0.007,0.006,-0.014
249,1761180984.40025,-0.06716714160623403,-0.03731709989283629,0.4858400204802696,-0.04218044339200706,0.337,0.143,1.721,1.0,0.001,0.005,-0.007
250,1761180984.4805028,-0.040717910832664045,0.05779134154270208,0.48476888626071807,-0.028017651939262166,0.362,0.152,1.754,1.0,-0.005,-0.006,0.001
251,1761180984.5010557,-0.12200532902657166,0.14936014057688043,0.4842948028128898,0.0008294853589493369,0.369,0.155,1.762,1.0,-0.004,-0.013,0.007
252,1761180984.5810015,-0.16395518844944762,0.04651640941540866,0.4827569416717317,-0.00816449283545866,0.394,0.163,1.793,1.0,-0.006,-0.006,0.005
253,1761180984.6017427,-0.059857827095455715,-1.068109992134747e-05,0.485320062748555,0.008765508746520954,0.401,0.166,1.8,1.0,-0.021,-0.002,0.012
254,1761180984.681534,0.04163474748875465,0.053253096992957674,0.48072913314913873,0.04392069724497172,0.426,0.176,1.826,0.999,-0.037,0.01,0.014
255,1761180984.7028964,0.14057948388907432,-0.04807681988046815,0.481294408227078,0.09568889033527717,0.432,0.179,1.833,0.999,-0.043,0.021,0.013
256,1761180984.7827532,0.03706499729100299,-0.14687448473939196,0.5192620387250507,0.19329663774115477,0.458,0.19,1.855,1.0,-0.005,0.01,0.004
257,1761180984.803889,-0.0638615410513751,-0.04320264677357469,0.4936581598768864,0.16251557592472807,0.466,0.193,1.86,1.0,-0.01,-0.005,0.008
258,1761180984.8836105,-0.16190000418709577,0.022231644080130522,0.489439390188319,0.06311898900870454,0.493,0.205,1.878,1.0,0.008,-0.0,-0.016
259,1761180984.9047656,-0.057853388111488546,0.12167007709452556,0.49016271182637516,0.036597629062230484,0.501,0.21,1.884,1.0,-0.012,-0.017,-0.018
260,1761180984.9836683,0.04336682172545023,0.04624656175336811,0.4829843370807375,-0.007248013325157496,0.527,0.221,1.899,0.999,-0.023,-0.007,-0.029
261,1761180985.0048714,0.1421625331263182,0.02692423060346115,0.4818984321438874,-0.02989910217411366,0.534,0.225,1.903,0.999,-0.031,-0.004,-0.028
262,1761180985.0848794,0.03861247704213941,-0.07337173340360502,0.4876441337132118,-0.06187192834941986,0.562,0.238,1.917,0.999,-0.011,0.016,-0.037
263,1761180985.1058953,-0.05458754058035456,-0.09315208587820392,0.4848067927830596,-0.05358017193244598,0.569,0.242,1.919,0.999,-0.013,0.013,-0.03
264,1761180985.1850388,-0.15096879213048295,-0.15301423017495508,0.48761289901926747,-0.06713220720761394,0.597,0.254,1.928,0.999,0.012,0.014,-0.035
265,1761180985.2056353,-0.08152923344306204,-0.1008555876403715,0.48795045501753276,-0.0675383894062586,0.605,0.257,1.93,0.999,0.004,0.011,-0.034
266,1761180985.283637,-0.15186868804089793,0.0010276288658414845,0.4929611781806356,-0.06374683662605055,0.632,0.267,1.933,1.0,-0.009,-0.002,-0.026
267,1761180985.3051388,-0.04866295596067392,0.10092476236378092,0.49328633941589023,-0.04683897873274515,0.638,0.27,1.934,0.999,-0.019,-0.014,-0.024
268,1761180985.3834882,-0.008211716728979086,0.08137182237726638,0.4968660467761312,-0.03615986717035692,0.667,0.282,1.933,1.0,-0.018,-0.015,-0.018
269,1761180985.404744,0.07188395009953719,0.16751674901037644,0.4961567557434416,-0.05063986130430688,0.671,0.284,1.933,0.999,-0.024,-0.016,-0.022
270,1761180985.4833963,-0.02989995236338372,0.06340923430093878,0.5042292274161343,-0.0578852209753407,0.698,0.296,1.927,1.0,-0.016,-0.004,-0.017
271,1761180985.504189,-0.12914496062864775,-0.038119663528325534,0.49957566829235267,-0.05014109121136993,0.705,0.3,1.926,1.0,-0.008,0.003,-0.015
272,1761180985.5826392,-0.08390185453049048,-0.13713058045976725,0.49980612743477665,-0.04873019711017402,0.731,0.313,1.917,1.0,-0.013,0.027,-0.01
273,1761180985.6040998,-0.07753537871898841,-0.23368223762981238,0.4998089688656195,-0.04641017998695983,0.737,0.317,1.915,0.999,-0.013,0.035,-0.014
274,1761180985.68308,-0.035965063402206045,-0.12784019521485102,0.5037045641667367,-0.040879984183111964,0.764,0.331,1.904,1.0,-0.03,-0.001,-0.008
275,1761180985.7037573,0.0628377402165897,-0.024645007725172516,0.49530797176715313,-0.08718622548288298,0.771,0.335,1.901,0.999,-0.03,-0.012,-0.006
276,1761180985.7831798,0.07471116598717416,0.07597076367440438,0.49273703631796284,-0.11194821872125796,0.795,0.352,1.888,0.998,-0.031,-0.047,-0.001
277,1761180985.8049543,0.17284333562465806,0.12201349016601802,0.49418021114101673,-0.009155186451581851,0.802,0.357,1.884,0.998,-0.042,-0.04,0.002
278,1761180985.8847885,0.13603232766230958,0.05452907807941214,0.5035635237054559,0.015202486148394048,0.823,0.376,1.867,1.0,-0.022,-0.018,0.004
279,1761180985.9063725,0.032689404909541836,0.1481134861418751,0.5068173728646078,0.02260466745004072,0.828,0.381,1.862,1.0,-0.015,-0.022,0.007
280,1761180985.986386,-0.06808132367216024,0.10541658373555221,0.5114127642402888,0.008147815686692178,0.845,0.399,1.842,1.0,0.013,-0.01,0.006
281,1761180986.0073793,-0.16636981140554094,0.0029910162972501125,0.5079583319220173,-0.03146965343700998,0.849,0.404,1.836,1.0,0.022,-0.003,0.002
282,1761180986.0866668,-0.1489383916399033,-0.0602759687632906,0.5106890511138443,-0.026224600915739957,0.866,0.42,1.813,1.0,0.003,0.007,0.002
283,1761180986.1082034,-0.045239289184491535,0.01805413221026593,0.5134104575034486,-0.014050106542135097,0.87,0.424,1.807,1.0,-0.001,0.005,0.004
284,1761180986.1876516,0.05583171931118251,-0.0712847936553055,0.5175378428481806,0.01752493416006862,0.887,0.439,1.782,1.0,-0.025,-0.003,0.008
285,1761180986.2090244,0.14658322662520706,-0.033648060851612954,0.5167705085074377,0.009908905843186155,0.891,0.443,1.776,1.0,-0.026,-0.003,0.005
286,1761180986.3050635,0.04291879098609572,0.06718346325060005,0.5243040371809634,-0.014599746844498475,0.914,0.464,1.742,1.0,-0.004,-0.005,0.004
287,1761180986.337712,-0.05814800336621739,0.1467581508827648,0.5128209492668339,-0.08900271501202556,0.921,0.47,1.731,1.0,0.014,-0.011,0.005
288,1761180986.3631616,-0.15667789254065428,0.043091848598324586,0.5165212048017702,-0.180760111653994,0.932,0.479,1.713,1.0,0.021,0.004,0.001
289,1761180986.396009,-0.24057692294589364,-0.05795327896391944,0.5131305514189182,-0.17367393250429924,0.939,0.485,1.702,1.0,0.017,0.008,0.006
290,1761180986.4771855,-0.13456250772398998,-0.13116209136207063,0.5503022560160432,-0.2693320614708211,0.949,0.492,1.686,1.0,-0.02,0.012,0.019
291,1761180986.4982996,-0.031198537950186733,-0.027884574072819426,0.5132993348591305,-0.36259553423656865,0.954,0.496,1.679,0.999,-0.03,0.003,0.026
292,1761180986.5792532,-0.07977255396458517,0.007293437484389431,0.5153611534767342,-0.2535329940879634,0.97,0.51,1.652,0.997,-0.039,-0.012,0.066
293,1761180986.600018,-0.12029036946481451,0.006866464160657599,0.5147257235448982,-0.1471970030381828,0.974,0.514,1.644,0.996,-0.025,-0.012,0.082
294,1761180986.6812081,-0.01728312633552853,-0.09330340555601929,0.5207638804008828,-0.043525064390534954,0.991,0.534,1.615,0.99,-0.052,-0.005,0.135
295,1761180986.7016504,0.08313599488159648,-0.16560955191550986,0.5020907561442912,0.036545920832177434,0.994,0.539,1.607,0.988,-0.058,-0.005,0.143
296,1761180986.783122,0.1810303009699969,-0.09970125901365451,0.5005109387727942,0.11518870657640441,1.009,0.563,1.577,0.987,-0.063,-0.011,0.149
297,1761180986.8036625,0.2093381563509053,-0.028851284120760712,0.5091290757464549,0.19497274150233931,1.012,0.569,1.569,0.987,-0.05,-0.015,0.149
298,1761180986.8842285,0.1532827355913187,-0.031336823422409225,0.5224446374063153,0.24878294741730977,1.023,0.596,1.536,0.989,-0.018,-0.034,0.144
299,1761180986.906401,0.057229934983731925,-0.04401377163007071,0.5286615200011552,0.24008375097062043,1.025,0.603,1.526,0.991,-0.007,-0.027,0.132
300,1761180986.9857612,-0.011805963792274957,0.05647351189859286,0.5367229597042091,0.18254576217612076,1.033,0.629,1.487,0.995,0.015,-0.022,0.1
301,1761180987.0075765,0.08429357323075083,-0.02199256780820205,0.540059604343981,0.1661419215523778,1.035,0.636,1.476,0.995,0.009,-0.014,0.093
302,1761180987.0868962,0.00878957142933895,0.06566369607501939,0.5478481052468427,0.1414519796674567,1.039,0.658,1.436,0.997,0.01,-0.026,0.068
