0.113,0.082,2.015,1.0,0.009,-0.014,0.001,0.001,0.0,-1.126,0.028,0.07,-0.02
0.113,0.082,1.965,1.0,0.009,-0.014,0.001,-0.007,-0.005,-1.248,-0.032,0.022,-0.007
0.113,0.081,1.934,1.0,0.01,-0.016,0.001,-0.002,-0.005,-1.27,0.008,-0.068,0.031
0.112,0.082,1.851,1.0,0.01,-0.014,0.001,-0.012,0.003,-1.328,-0.065,0.115,-0.012
0.112,0.081,1.817,1.0,0.011,-0.016,0.0,-0.003,-0.011,-1.402,0.058,-0.136,-0.053
0.112,0.081,1.799,1.0,0.01,-0.014,0.001,-0.007,-0.001,-1.368,-0.016,0.044,-0.006
0.112,0.081,1.713,1.0,0.013,-0.019,-0.0,0.001,-0.008,-1.343,0.169,-0.424,-0.092
0.112,0.081,1.713,1.0,0.013,-0.019,-0.0,0.001,-0.008,-1.343,0.169,-0.424,-0.092
0.111,0.081,1.656,1.0,0.01,-0.012,0.001,-0.015,0.007,-1.415,-0.161,0.27,0.045
0.111,0.081,1.572,1.0,0.01,-0.014,0.0,-0.002,-0.004,-1.356,0.024,-0.434,0.006
0.111,0.081,1.5,1.0,0.008,-0.008,0.001,-0.002,-0.007,-1.347,-0.071,-0.059,0.026
0.111,0.081,1.49,1.0,0.008,-0.005,0.0,-0.002,0.004,-1.318,-0.063,0.202,-0.051
0.11,0.082,1.429,1.0,0.006,-0.003,0.001,-0.009,0.009,-1.346,-0.142,0.12,0.052
0.111,0.082,1.387,1.0,0.007,-0.003,0.001,0.009,0.012,-1.3,0.034,0.057,-0.051
0.112,0.082,1.319,1.0,0.007,-0.006,0.0,0.02,0.0,-1.245,-0.017,-0.138,-0.039
0.111,0.083,1.308,1.0,0.006,-0.002,0.001,0.006,0.019,-1.271,-0.136,0.23,0.076
0.113,0.083,1.248,1.0,0.01,-0.007,0.001,0.023,0.013,-1.21,0.187,-0.167,0.005
0.114,0.084,1.199,1.0,0.008,-0.008,0.001,0.026,0.012,-1.164,-0.101,-0.083,0.003
0.114,0.084,1.194,1.0,0.008,-0.006,-0.0,0.025,0.01,-1.174,-0.004,0.128,-0.109
0.116,0.085,1.123,1.0,0.008,-0.005,0.002,0.026,0.02,-1.162,-0.231,0.299,0.103
0.116,0.085,1.123,1.0,0.008,-0.005,0.002,0.026,0.02,-1.162,-0.231,0.299,0.103
0.122,0.087,0.941,1.0,0.014,-0.013,0.0,0.035,0.012,-0.948,0.154,0.188,-0.07
0.125,0.088,0.877,1.0,0.017,-0.017,0.0,0.029,0.009,-0.86,0.115,0.131,-0.033
0.126,0.088,0.826,1.0,0.015,-0.025,0.0,0.017,-0.001,-0.83,-0.097,-0.377,0.049
