step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762408738.2494018,-0.012489783789112065,0.07833968190172068,0.407311953700532,0.43140306564374375,0.05690459216578903,0.031312968747608416,0.10313810731972364,0.10139866255386304,-0.004,-0.002,0.022,0.999,-0.031,0.004,0.004,-0.009,-0.006,0.006,-0.019,0.006,-0.005,-0.178,-0.1,-0.003,0.97,0.001,0.007,0.241,-0.001,0.002,-0.004,-0.0,-0.0,0.0,-0.17795236548804214,-0.09992389896735362,-0.002916667230198615,0.9703810881449916,0.0005221650375119133,0.007748920992618467,0.23943974300516177,0.003930992766098784,0.002635386786486251,0.009459696387183407,-0.03130516999612763,0.09582674437783902,-0.18499937650532736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0006,0.0014,0.0002
0,1762408738.3189044,-0.01558125925585333,0.07561392101136274,0.40651778194596594,0.43435109261145777,-0.018579823280984356,0.005956116023640434,0.09785712965230293,0.12259090124950572,-0.004,-0.001,0.022,1.0,-0.031,0.004,0.004,-0.001,0.003,-0.008,0.031,0.012,0.001,-0.178,-0.1,-0.003,0.97,0.0,0.008,0.241,0.001,0.0,0.004,-0.0,-0.0,0.0,-0.17787757310067276,-0.09997668851174979,-0.0026492538201489885,0.9703788169919195,-0.0005689949729393208,0.008686009411538244,0.2394459129014953,0.006410346069687518,0.0014772256556382373,0.01750249268175924,-0.04314364980188686,0.09151343454608551,-0.18424617635729928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0011,0.0034,0.0003
0,1762408738.3844378,-0.01609590187921372,0.07659071219444732,0.40716927896923105,0.43203785064711614,-0.006468527930765272,0.02378743616826362,0.104886930602817,0.09702156333115597,-0.004,-0.001,0.022,1.0,-0.031,0.004,0.004,0.001,0.007,0.01,-0.009,0.006,-0.007,-0.178,-0.1,-0.003,0.97,0.0,0.008,0.241,-0.001,0.0,-0.003,0.0,0.0,-0.0,-0.1779439511537577,-0.09997695291091584,-0.0028778772355093673,0.9703773819845999,-0.0003967228385403194,0.008765238749527058,0.23944918517865976,0.004441264598160684,0.001444405851965059,0.010788071563864455,-0.020869491829237877,0.09567755156256025,-0.18368482370234301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0012,0.0021,0.0002
0,1762408738.45083,-0.017549908735008668,0.07681984337860621,0.4067740823242653,0.4327166123088139,-0.011294009748778186,0.020293333969406246,0.09981633651747905,0.11140327097026798,-0.004,-0.001,0.022,0.999,-0.031,0.004,0.004,-0.001,-0.002,-0.001,0.0,-0.0,0.001,-0.178,-0.1,-0.003,0.97,0.001,0.008,0.241,-0.0,-0.001,0.002,0.0,0.0,0.0,-0.17790820395501622,-0.10002122171267464,-0.0027235903987890085,0.9703811145018123,0.0005335086412736359,0.008711500180739329,0.23943784356098913,0.005577507762288724,-0.00020634165281502783,0.015021893292607228,-0.030827152039200924,0.09122503958200605,-0.1852475101269897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0008,0.0027,0.0003
0,1762408738.5156648,-0.016441118075930933,0.07636703490006688,0.40688755412666344,0.43276215102645293,0.001156476111636523,0.01694091845195489,0.10226087959305712,0.10840684666539852,-0.004,-0.002,0.022,1.0,-0.031,0.004,0.005,0.012,0.022,0.007,-0.007,0.002,-0.021,-0.178,-0.1,-0.003,0.97,0.001,0.008,0.241,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.17790802211309428,-0.09998784075826211,-0.00277992551732677,0.9703786990465582,0.0005246891235390174,0.008725694792728536,0.2394471349885028,0.005590580659948334,0.000797995783396042,0.013673571026805218,-0.0313079523933376,0.09321293385559348,-0.18409034377291403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0006,0.0012,0.0001
0,1762408738.582805,-0.006728129136741916,0.07633690423983282,0.4075169848562158,0.43252184767561047,0.044454665176962366,0.018941105423846416,0.10486904217942804,0.10698902100240093,-0.004,-0.002,0.022,1.0,-0.031,0.004,0.004,-0.003,-0.007,0.01,-0.017,0.003,0.006,-0.178,-0.1,-0.003,0.97,-0.0,0.008,0.241,0.001,0.001,-0.006,-0.1,-0.0,-0.0,-0.17788025674285818,-0.09993836868347163,-0.002985490771293744,0.9703773072554778,-0.0018649340536043505,0.008378530290999218,0.23945639160958926,0.00617977957115519,0.0029115874745068693,0.007316786481741524,-0.10366401245733682,0.0933464845928183,-0.1841526806323629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0007,0.0007,0.0015,0.0002
0,1762408738.6512427,-0.02005254424901133,0.07647730659820064,0.4065486145785406,0.4327087749795868,-0.06830410784553255,0.019786237851797284,0.09703739482567826,0.10906509843878459,-0.004,-0.002,0.022,1.0,-0.031,0.004,0.005,-0.017,-0.028,0.001,-0.012,-0.003,0.026,-0.178,-0.1,-0.003,0.971,0.0,0.007,0.241,0.003,-0.002,0.004,-0.0,-0.0,-0.0,-0.17782167012714828,-0.10004628173515177,-0.0026511626172628327,0.9713793927250292,-0.0004513973656214749,0.007751167537423671,0.2394430115231562,0.007773776758197644,-0.0007095638854058921,0.017387537927645243,-0.0280127670349856,0.09543474070426206,-0.18426622193882872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.001,0.0022,0.0004
0,1762408738.7156692,-0.015230339816355382,0.07661283191315119,0.40673685273064203,0.43260672301227815,0.019097886101026904,0.01979695322430297,0.10257834440514213,0.10766693390835336,-0.004,-0.002,0.022,1.0,-0.031,0.004,0.005,-0.006,-0.007,0.001,-0.001,0.007,0.001,-0.178,-0.1,-0.003,0.97,0.0,0.007,0.241,0.002,0.001,0.001,-0.0,-0.0,0.0,-0.1778548327667151,-0.09994649157420284,-0.0027417072623361557,0.9703792009199502,-0.00031792963484680376,0.007783454685171387,0.23944453486506698,0.006791322063376032,0.0022643476781349058,0.014966242350852983,-0.011929986606326083,0.09544851667429616,-0.18416354846686328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0007,0.0007,0.0012,0.0002
0,1762408738.7845452,-0.015634536980574668,0.07656348044481771,0.40654418764798106,0.43270788406178773,-0.005828570775185268,0.018906450636620498,0.1007208877693556,0.10865748600061731,-0.004,-0.002,0.022,0.999,-0.031,0.004,0.005,-0.003,-0.0,0.0,-0.003,-0.0,-0.001,-0.178,-0.1,-0.003,0.97,0.0,0.008,0.241,-0.0,-0.001,0.004,-0.0,0.0,-0.0,-0.1779109446179351,-0.1000101707296295,-0.0026568351235323547,0.9703787861444073,-0.0005075975644396766,0.008710118261551613,0.2394452954430582,0.005411621211783164,0.0004624801166924591,0.017023311106396436,-0.035852789631798075,0.0925197569808188,-0.18427453954078335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.001,0.0025,0.0003
0,1762408738.851761,-0.019091302457844718,0.07473007034465003,0.40681276236068165,0.4333936002604263,-0.021192461631493922,0.00997381961036603,0.10297892047549809,0.11160555200863997,-0.004,-0.001,0.022,1.0,-0.031,0.004,0.004,-0.003,-0.005,-0.003,0.008,0.003,-0.003,-0.178,-0.1,-0.003,0.97,0.002,0.009,0.241,0.001,0.0,0.001,0.0,0.0,0.0,-0.17786113503607834,-0.09999610052383294,-0.002753276444272745,0.970379457377361,0.0015134259794730093,0.009699523304468584,0.23944414855846735,0.007401642215207504,0.000301620141732573,0.014262271297960514,-0.032896562567501994,0.09035964740784128,-0.18461013505392768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.001,0.0024,0.0003
0,1762408738.9168756,-0.01619017543337091,0.07660198501032425,0.40654542912654335,0.43183979350238905,0.009732809507907864,0.02804209091453358,0.10036652441947869,0.10057936627492026,-0.004,-0.002,0.022,0.999,-0.031,0.004,0.005,-0.004,-0.001,0.0,-0.007,-0.002,-0.002,-0.178,-0.1,-0.003,0.97,0.001,0.008,0.241,0.001,-0.0,0.004,0.0,0.0,-0.0,-0.17787483470841722,-0.09998787266911142,-0.002656338852001541,0.9703794119895872,0.0005311019376168554,0.008726128000546795,0.23944421605671815,0.006581562400378606,0.0007952224396849681,0.017070158225523786,-0.03057626347005065,0.09303679024852708,-0.18445929184265863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0006,0.0019,0.0003
0,1762408738.98487,-0.007456015854303524,0.07831576069530526,0.40730357330799105,0.43219941395545786,0.0396232540369942,0.027719374677486086,0.1054270781888745,0.10975805064094135,-0.005,-0.002,0.022,0.999,-0.031,0.004,0.005,-0.009,-0.01,0.001,-0.024,-0.002,-0.002,-0.178,-0.1,-0.003,0.97,0.0,0.007,0.241,0.001,-0.001,-0.004,-0.1,-0.0,-0.0,-0.1778912501615105,-0.10000772993453115,-0.002917852844519538,0.9703786194957225,-0.0018809493712625075,0.00737237978780277,0.23945272121693614,0.005518215455514521,0.0007515410100186641,0.009389718061167982,-0.10588008058729564,0.09305368786802667,-0.18439960859454868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.001,0.0029,0.0003
0,1762408739.051352,-0.017531175978798406,0.07617019993880066,0.4079591002157001,0.43367855534254673,-0.05223980458605029,0.008851136391303305,0.10510352786554268,0.11544556042430909,-0.005,-0.002,0.022,0.999,-0.031,0.004,0.005,-0.011,-0.0,0.016,-0.005,0.019,-0.01,-0.178,-0.1,-0.003,0.971,0.0,0.008,0.241,-0.002,0.001,-0.01,-0.0,0.0,-0.0,-0.17797745710164498,-0.0999435943195997,-0.0031214814560139555,0.9713779318460234,-0.0004464602796705914,0.00872893981144122,0.23944661561740185,0.0034252725294330903,0.002450525542853409,0.003159756028788262,-0.027821007972761654,0.09289936972055961,-0.18384954586619906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0008,0.0029,0.0003
0,1762408739.1182415,-0.02715910305831701,0.07531188310878982,0.40693625838473707,0.43280211478794667,-0.05252242939229261,0.014750965834645913,0.09687556589910994,0.10403743606263627,-0.004,-0.001,0.022,1.0,-0.031,0.004,0.004,0.006,0.009,0.002,0.016,0.014,0.0,-0.178,-0.1,-0.003,0.97,0.002,0.009,0.241,-0.002,0.0,0.0,0.1,-0.0,0.0,-0.17795808967139212,-0.10000145125407697,-0.0027782625730632805,0.9703752242431966,0.0030095494363113254,0.010095172074997091,0.23943082395302095,0.004669010888816314,-0.00017408786314699048,0.013774055563516753,0.052792010824232176,0.09288277414237589,-0.18462970472112128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.001,0.0025,0.0002
0,1762408739.191206,-0.014734455312391594,0.07639536092698886,0.40641756683264246,0.43166705969516206,0.055333462965047826,0.024245359868192595,0.09914060683571145,0.10252525323306366,-0.005,-0.002,0.022,0.999,-0.031,0.004,0.005,0.004,0.005,0.007,-0.012,0.006,0.002,-0.178,-0.1,-0.003,0.97,0.002,0.008,0.241,0.002,0.0,0.004,-0.0,-0.0,0.0,-0.17783848784002038,-0.09999875579405723,-0.0026360896422121085,0.9703811137033961,0.001473079819697459,0.008710059297395264,0.23944023011707605,0.007759460020582963,0.00014764136032751192,0.018304176389952433,-0.03792636957007413,0.09257978927247693,-0.1850970957415945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.00079066281967,0.19999986560912186,0.12116837665602295,99.99999889903468,100.0,0.4999999999999746,54.999999676427656,0.15011851873174448,0.0011,0.0009,0.0025,0.0071
1,1762408739.2669394,-0.015211728009666458,0.07637447295830371,0.40809730194953125,0.4329102759773026,-0.00606997731447223,0.01899440038832151,0.1100030672926046,0.11413284633449322,-0.005,-0.002,0.022,0.999,-0.031,0.004,0.004,-0.013,0.014,0.007,-0.02,0.013,-0.018,-0.178,-0.1,-0.003,0.971,0.001,0.008,0.241,0.0,0.001,-0.0,0.0,-0.0,-0.0,-0.17790818612416975,-0.09995428502674548,-0.002784207141977589,0.9713763478083514,0.000383431974892442,0.008664324700464054,0.2394575851145047,0.005569753457924778,0.0018249398048378225,0.013380063355015638,-0.04908982966460601,0.09017079180255706,-0.18289819723595394,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.001615153179863,0.20000658270295774,0.12485188279681932,99.99999230013502,100.0,0.5000000000017402,54.99999931620289,0.1501547836726563,0.0013,0.0013,0.0047,0.0124
2,1762408739.3397024,-0.012385825080855858,0.022257313332688614,0.3891594455702785,0.31293293688938606,0.010326582641636398,-0.2514921798884995,0.007335043591118771,-0.4916591264452567,-0.004,-0.002,0.022,0.999,-0.031,0.004,0.004,0.002,0.005,-0.0,0.005,-0.002,-0.017,-0.178,-0.1,0.004,0.978,-0.004,0.016,0.208,0.017,0.004,0.193,-0.1,0.4,-1.2,-0.1772454547869818,-0.09976927454571217,0.010617853829867472,0.9816637783248453,-0.007142465301602427,0.0218044914001655,0.18928764031871087,0.02888103818403221,0.010291052966591045,0.20448838185511056,-0.08457103936726261,0.3601046392503778,-1.0957650757174784,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.005276512737648,0.2000573723892609,0.10881175502170859,100.00003845766295,110.00003845766295,0.49999999994621297,55.00000060192743,0.1507606593375044,0.0016,0.002,0.0042,0.0185
3,1762408739.4360268,-0.05635492280768273,0.06645701598009665,0.3507502032790353,0.2457957939916528,-0.2229419449043483,0.22656284157021228,-0.09475635006364627,-0.25745248026631956,-0.015,0.005,0.009,1.0,-0.005,0.009,-0.008,-0.218,0.145,-0.276,1.094,0.215,-0.487,-0.176,-0.1,0.035,0.984,0.0,0.02,0.176,0.023,0.002,0.54,0.2,-0.0,-0.9,-0.1750047328832009,-0.09990341675463561,0.053171121738790024,0.9864693692853819,0.0021622064587749875,0.020952099332277017,0.16145140822877638,0.036886115029234105,0.003535270575876692,0.5507594626407454,0.113227657803943,0.057162416164157834,-0.8677085391218894,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.017422030097485,0.19997350238609518,0.10142088239493413,100.00007117934916,110.00004795804615,0.4999637270057208,54.99999815004909,0.15163192534793074,0.0009,0.0011,0.0202,0.0341
4,1762408739.4654267,-0.023630390333014215,0.0809870088778116,0.3324993359913919,0.23691712077698657,0.14953393167142184,0.08926421848359894,-0.0035667856184581175,0.017055582424581994,-0.005,0.024,-0.015,1.0,0.01,0.003,-0.018,0.274,0.547,-0.667,0.851,-0.319,-0.561,-0.174,-0.1,0.078,0.988,0.0,0.013,0.157,0.031,-0.003,0.673,-0.1,-0.2,-0.6,-0.1728401799210548,-0.10007565000339995,0.10031717638409565,0.9895329837156721,-0.0012736375726957645,0.009853968751770414,0.14726765370169492,0.038232088800923054,-0.0014682236993599435,0.66607991499533,-0.09411572494242042,-0.15423918244738985,-0.5829203881824784,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.033485663163763,0.19899928719860974,0.09948031475620403,100.00007401843519,110.0000485857487,0.49996010258906004,54.99999953919806,0.15080832721407897,0.001,0.0009,0.0059,0.0114
5,1762408739.5391052,-0.006517159333961596,0.03822423232975769,0.33627357370537264,0.2266283719895259,0.07965855741200957,-0.19356713052081664,0.10199602256775134,0.007785536256943393,-0.036,0.064,-0.028,0.998,0.033,0.005,-0.055,-0.624,0.813,-0.28,0.954,0.059,-1.488,-0.173,-0.1,0.117,0.99,-0.007,0.016,0.143,0.02,-0.003,0.615,-0.3,0.3,-0.4,-0.1721783853774514,-0.09999045608634545,0.13684313996415132,0.9908065094804556,-0.012672021431364032,0.01994775894107626,0.13637437485175344,0.029594115944509537,0.004149342621161157,0.5751688983394783,-0.2912082590844566,0.27097706983685954,-0.4065437877331559,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.047948846956583,0.19704595980477121,0.10016335924472898,100.00005604067914,110.00004506038401,0.49997603858907336,55.00000366975009,0.15139393971483203,0.0014,0.0035,0.0044,0.0158
6,1762408739.6115692,-0.04443732165023216,0.05306577064167225,0.3490006846685207,0.21220741520580064,-0.19123010141484323,0.08376374964201214,0.14770394824208327,-0.015447690921244817,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.761,-1.355,0.598,-1.399,-0.193,2.295,-0.172,-0.1,0.149,0.991,-0.005,0.021,0.129,0.017,0.008,0.47,0.2,0.1,-0.4,-0.17123895913593865,-0.09966967147351398,0.16378895643013291,0.9918091467357258,-0.0028403321039955944,0.023271092044816682,0.12228264508040827,0.02889788690355897,0.011629755958361349,0.41737085130531115,0.11447259356519138,0.13613339739767613,-0.4051247273886585,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.057673089798897,0.19496728378628045,0.10013803689604865,100.00004305047555,110.00004276583152,0.49998596658387945,54.99999880843799,0.15251516009131308,0.0067,0.0009,0.007,0.017
