step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762747251.4172733,0.0001286166543673865,0.002966851316762046,0.29296692434421784,-0.00028827453387462884,0.0011172308597676838,0.01286797407929511,6.659826684792675e-06,-0.0003434472728673101,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.0009,0.0001
0,1762747251.4840806,4.245652419025213e-05,0.003531305796941276,0.2929649089651841,-0.00033692035968404,-0.0004308006508856718,0.0028222724008961533,-1.0076895168600192e-05,-0.0002432291290470555,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.002,0.0,0.0,0.0,0.0,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762747251.5524578,3.05700583486457e-05,0.00039233482255732373,0.2929663245834376,-7.642475665170663e-05,-5.943232920803214e-05,-0.015694854871919763,7.07809126731726e-06,0.0013024780151616668,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0012,0.0014,0.0001
0,1762747251.6185708,0.0001563416507827306,0.002966788117045453,0.29296700064726977,-0.00018557092176220915,0.0006288579621704244,0.012872266472440646,3.3803191606812666e-06,-0.0005457308255525123,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0011,0.0009,0.0001
0,1762747251.6843598,4.853007519343313e-05,0.0035312881166354227,0.2929649208101842,-0.00026315594425418775,-0.0005390578779464874,0.0028224999979498495,-1.0399185427972801e-05,-0.000387925112459893,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.002,0.0,0.0,0.0,0.0,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0006,0.0009,0.0001
0,1762747251.7524228,3.1975761380988074e-05,0.00039232811199482525,0.2929663270451804,-2.3446454278157184e-05,-8.277156906222522e-05,-0.015694800023202986,7.031174980853816e-06,0.0011985474498801526,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0011,0.0012,0.0014,0.0001
0,1762747251.8174462,2.093772484386694e-05,-0.0002976267718742141,0.2929654139750149,0.00014780406854826705,-5.519018268560565e-05,-0.0034497744193451984,-4.5653508272611165e-06,0.0008562526141321213,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762747251.8843887,-0.00011037893888705251,-0.00045090616165625636,0.29296623006906264,0.0002709248922580136,-0.0006565833186545973,-0.0007663969489102108,4.080470238660566e-06,0.0006156041185487327,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.003,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0006,0.001,0.0001
0,1762747251.9508543,0.0001257796180540344,0.0027782083692437084,0.2929634648129115,6.430635641361957e-05,0.0011807927847054343,0.016145572654499826,-1.3826280755618175e-05,-0.00103309267922197,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0006,0.001,0.0001
0,1762747252.0178416,0.00017030595100133136,0.003489420093291146,0.29296410977697906,-8.346457039400189e-05,0.0002226316647364846,0.003556058620237189,3.2248203378042184e-06,-0.0007388546340381071,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0007,0.0014,0.0001
0,1762747252.0859249,5.879015013279606e-05,0.00038274790193051304,0.29296643937724487,0.0001056309256056225,-0.0005575790043426765,-0.015533360956803166,1.1648001328679741e-05,0.0009454774799981218,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0012,0.0017,0.0001
0,1762747252.151196,2.69311528910539e-05,-0.00029975345231690554,0.29296543759591903,0.000240492047867283,-0.00015929498620871082,-0.003412506771237094,-5.008906629216936e-06,0.0006743056113083025,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0006,0.0006,0.0012,0.0001
0,1762747252.2180693,1.982981618624982e-05,-0.00045163180259508,0.29296614943837385,0.0003374770041806157,-3.5506683524020406e-05,-0.0007593917513908725,3.559212273841067e-06,0.00048492478156666346,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.001,0.0007,0.001,0.0001
0,1762747252.2843454,-0.00011060233493886607,-0.0004851887305910782,0.2929662392685692,0.00040716524055005093,-0.0006521607556255794,-0.00016778463997999102,4.4915097618947186e-07,0.0003484411818471761,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.003,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0007,0.0006,0.0009,0.0001
0,1762747252.350851,-1.039271511703001e-05,-0.0004929029670344374,0.2929661423001334,0.00045723045687169346,0.0005010480991091802,-3.85711822167956e-05,-4.848421789119262e-07,0.0002503260816082125,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0005,0.0007,0.001,0.0001
0,1762747252.4173403,1.154773602418278e-05,-0.0004946108641092075,0.2929661419310032,0.0004931558352860156,0.00010970225570606395,-8.539485373850494e-06,-1.8456511249875795e-09,0.00017962689207161065,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0004,0.0006,0.001,0.0001
0,1762747252.4877286,-0.00011242117857645983,-0.0004947542999326276,0.29296623903927826,0.0005189723137861436,-0.0006198445730032131,-7.171791171007224e-07,4.855413753106219e-07,0.0001290823925006401,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.003,0.0,0.0,0.0,0.001,0.016,0.013,0.1,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.002,1.0,0.0,0.0,0.001,0.001,-0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.001502870523986,0.19999242859973723,0.120000820063205,99.99999999381714,100.0,0.4999999999999879,54.99999998765544,0.08000107808885434,0.0004,0.0006,0.0011,0.0037
1,1762747252.5599353,0.0006043552518721452,-0.00016774343580474763,0.29145228360067943,0.0005125294206824465,0.0035838821522430247,0.0016350543206393997,-0.007569777192994138,-3.2214465518484966e-05,0.006,0.002,0.002,1.0,0.0,0.0,0.001,-0.003,0.004,0.003,0.002,-0.002,-0.001,0.016,0.013,0.113,1.0,0.0,-0.0,0.003,-0.0,-0.0,0.443,0.001,-0.002,-0.001,0.006,0.002,0.002,1.0,0.0,0.0,0.001,-0.003,0.004,0.003,0.002,-0.002,-0.001,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,35.00183705990543,0.19999466619339287,0.12003108109606027,99.99999999901425,100.0000000000009,0.4999999999999636,55.000000014889885,0.08008103390866723,0.001,0.0012,0.002,0.007
2,1762747252.6217756,0.0013336765202996397,-0.009012534017610135,0.2824568675551888,0.0005106637963642151,0.0036466063421374726,-0.04422395290902693,-0.044977080227453226,-9.328121591157095e-06,0.013,0.002,0.013,1.0,0.0,-0.002,0.001,0.068,0.009,0.112,0.006,-0.039,-0.001,0.016,0.013,0.155,1.0,0.0,-0.0,0.003,-0.0,-0.0,0.828,0.006,-0.001,-0.001,0.013,0.002,0.013,1.0,0.0,-0.002,0.001,0.068,0.009,0.112,0.006,-0.039,-0.001,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,35.00587688384543,0.1999966275499901,0.12000908388931472,100.00000000324712,110.00000000324712,0.499999999999952,54.99999709350194,0.08008900442662119,0.0009,0.001,0.0012,0.0034
3,1762747252.6918333,-0.0005596401464863067,-0.001990963646722861,0.23534859778081674,0.0005349498065830412,-0.00946658333392973,0.03510785185443636,-0.23554134887186032,0.00012143005109413096,0.008,0.001,0.057,1.0,0.0,0.0,0.001,-0.011,-0.008,0.656,-0.001,0.029,0.001,0.016,0.013,0.222,1.0,0.0,-0.001,0.003,-0.001,-0.001,1.139,0.005,-0.044,-0.001,0.008,0.001,0.057,1.0,0.0,0.0,0.001,-0.011,-0.008,0.656,-0.001,0.029,0.001,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,35.04341953700043,0.19960679313228713,0.12529512555389116,99.9999999793254,110.0000000032387,0.5000000001479703,54.99980577637532,0.09793784718466655,0.0011,0.0013,0.0023,0.0052
4,1762747252.7550695,-0.0041222480581435544,-0.00023311907061137,0.2123530529733197,0.0005613622070721647,-0.01781303955828624,0.008789222880557456,-0.11497772403748537,0.00013206200244561723,0.008,0.0,0.129,1.0,0.0,-0.001,0.001,-0.006,-0.015,0.882,0.004,-0.018,0.002,0.016,0.013,0.304,1.0,0.0,-0.002,0.003,-0.003,-0.001,1.302,-0.005,-0.01,-0.001,0.008,0.0,0.129,1.0,0.0,-0.001,0.001,-0.006,-0.015,0.882,0.004,-0.018,0.002,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,35.102577878710626,0.1975313920161424,0.1291453602471075,99.99999993255466,110.00000000321855,0.5000000005518314,54.999822635210435,0.10031878707961085,0.0004,0.0008,0.0012,0.004
5,1762747252.8206606,-0.0012318045129002782,-0.0020672919039053266,0.1936571816424952,0.00046906440338331925,0.01445221772621638,-0.009170864166469783,-0.09347935665412227,-0.0004614890184442272,0.008,0.001,0.184,1.0,0.0,-0.002,0.001,0.012,-0.001,1.063,-0.009,-0.013,-0.007,0.016,0.012,0.386,1.0,-0.0,-0.002,0.003,-0.005,-0.001,1.208,-0.02,0.014,-0.001,0.008,0.001,0.184,1.0,0.0,-0.002,0.001,0.012,-0.001,1.063,-0.009,-0.013,-0.007,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,35.18433981073091,0.19289978579761116,0.1314980473099422,100.00000004097159,110.00000000328602,0.4999999994817795,54.999780919200575,0.10700304816903226,0.0004,0.0007,0.0011,0.0032
6,1762747252.8900204,-0.0037630211444303896,-0.00026857940503513316,0.19007090694975182,0.0005287964556451025,-0.012656083157650558,0.008993562494350968,-0.017931373463717093,0.00029866026130891636,0.008,-0.002,0.26,1.0,-0.001,-0.002,0.001,-0.007,-0.026,1.029,-0.02,-0.005,0.003,0.015,0.012,0.46,1.0,-0.001,-0.001,0.003,-0.007,-0.001,1.03,-0.009,0.01,-0.0,0.008,-0.002,0.26,1.0,-0.001,-0.002,0.001,-0.007,-0.026,1.029,-0.02,-0.005,0.003,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,35.273119328166395,0.18645368003803445,0.132015977812139,99.99999997377874,110.00000000325598,0.5000000001771159,54.99979087749246,0.10714752230433935,0.0008,0.0006,0.0015,0.0051
7,1762747252.9578106,-0.0016671711906340266,-0.0004731592567167994,0.1899555138527482,0.0005448475032211134,0.010479249768981813,-0.0010228992584083293,-0.0005769654850180106,8.025523788005487e-05,0.007,-0.001,0.33,1.0,-0.001,-0.001,0.001,-0.002,-0.004,0.952,-0.014,0.009,0.001,0.015,0.012,0.523,1.0,-0.001,-0.001,0.003,-0.008,-0.0,0.857,-0.013,0.014,-0.001,0.007,-0.001,0.33,1.0,-0.001,-0.001,0.001,-0.002,-0.004,0.952,-0.014,0.009,0.001,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,35.366284076853674,0.17931025889902225,0.13219492780364311,99.99999993784093,110.00000000324327,0.5000000005647239,54.99979701655769,0.10706302429388462,0.0004,0.0006,0.0015,0.0067
8,1762747253.0218315,0.0018296930507436708,0.0016552439343124495,0.19938636780259797,0.0004200582834256501,0.017484321206888486,0.010642015955146243,0.047154269749248884,-0.0006239460989773167,0.006,-0.001,0.367,1.0,-0.001,-0.001,0.001,-0.018,0.019,0.794,-0.011,0.011,-0.01,0.014,0.012,0.571,1.0,-0.001,-0.001,0.003,-0.008,0.001,0.605,-0.004,0.01,-0.001,0.006,-0.001,0.367,1.0,-0.001,-0.001,0.001,-0.018,0.019,0.794,-0.011,0.011,-0.01,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,35.45586429049604,0.1731119361954217,0.13260522132735025,100.00000010829639,110.00000000334143,0.4999999986838317,54.99980762896037,0.10755912049014976,0.0005,0.0006,0.0016,0.0038
9,1762747253.0904315,0.00040170939163020666,0.0003025404686683353,0.2102661523351972,0.00041716083918543964,-0.007139918295567321,-0.00676351732822057,0.05439892266299612,-1.448722120105209e-05,0.005,-0.002,0.411,1.0,-0.002,-0.0,0.001,-0.002,-0.001,0.606,-0.009,0.007,-0.003,0.014,0.012,0.609,1.0,-0.001,-0.0,0.003,-0.009,0.002,0.495,0.018,0.015,-0.0,0.005,-0.002,0.411,1.0,-0.002,-0.0,0.001,-0.002,-0.001,0.606,-0.009,0.007,-0.003,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,35.53723310138617,0.16898619748581553,0.1332882396026651,100.00000014322833,110.00000000335942,0.4999999983028933,54.999776482265446,0.10964100555196638,0.0011,0.0012,0.0024,0.0037
