step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
180,1761628738.0354457,0.0005573298434489986,-0.011844353063368958,0.382175985999809,-0.011771686904670831,0.003928849211243037,-0.42844156369943687,0.18981850974578038,-0.006167507367157167,-0.109,-0.012,0.929,1.0,-0.001,0.007,-0.005,-0.007,0.002,0.001,-0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.408742757833927,0.35373649361949844,0.23692016944525707,97.55771866494622,99.96118953718384,0.5,0.0017,0.0015,0.0066,0.0049
181,1761628738.0711226,-0.0001391761157986828,0.004632574886590548,0.3822826428165483,-0.011798649602670058,-0.006686394670752315,0.15884710296791055,0.19215456116729784,-0.0061554704323276725,-0.109,-0.012,0.929,1.0,-0.001,0.008,-0.005,-0.007,0.0,-0.002,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.409230195075803,0.35404034394773154,0.23728985464774469,97.52675202698053,99.96063838162057,0.5,0.0023,0.0016,0.0078,0.0049
182,1761628738.1737165,0.0014369595863932337,0.013356431614509697,0.3822637742736677,-0.011809395418281604,0.015691768964019824,0.08955485472248674,0.1909526359794686,-0.0060067829574504995,-0.109,-0.012,0.929,1.0,-0.001,0.007,-0.005,-0.004,0.004,-0.001,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.4097777070387,0.3543806038918888,0.23761317675816543,97.49858079710752,99.96019128491707,0.5,0.013,0.0096,0.0528,0.0101
183,1761628738.1926453,0.00010762522947674953,0.020436381334851865,0.382153762569116,-0.011817888713294672,-0.012574863775968226,0.0774777130106765,0.19003177009131678,-0.005989630659271488,-0.109,-0.012,0.929,1.0,-0.001,0.006,-0.005,-0.005,-0.0,0.001,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.410444037227894,0.3547932065050984,0.23802707113182497,97.46948234052297,99.95975072363825,0.5,0.0016,0.0015,0.0093,0.0055
184,1761628738.2099626,-0.00029042505347549007,0.02391725929534983,0.3820891212198181,-0.011823781580302974,-0.003926690214784023,0.045026970272405625,0.1904304677915794,-0.005967873026730388,-0.11,-0.012,0.929,1.0,-0.001,0.006,-0.005,-0.007,-0.0,0.001,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.41108494134987,0.3551880166423867,0.23860466367217809,97.43706117917615,99.95927793716687,0.5,0.0012,0.001,0.007,0.0072
185,1761628738.250246,0.039109601451325186,0.024980390623196642,0.38205427114031865,-0.011831940003025034,0.393855052521269,0.022589942926143025,0.19069605981491486,-0.005993475017372097,-0.11,-0.012,0.929,1.0,-0.002,0.006,-0.005,-0.007,0.0,0.001,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.411707783069748,0.3555698712666972,0.23925899262548983,97.40600518240471,99.95889739557086,0.5,0.0092,0.0011,0.011,0.0052
186,1761628738.2673461,0.02162788137651673,0.023955935704271222,0.3819171985400441,-0.011764647955884394,-0.15526240002242198,0.002245646122344125,0.18965640956741403,-0.0052430495301061236,-0.11,-0.012,0.93,1.0,-0.003,0.006,-0.005,-0.005,0.002,0.002,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.412396304097012,0.35598815923651467,0.24046762392425167,97.36729967332566,99.9583586991157,0.5,0.0012,0.0011,0.0062,0.0048
187,1761628738.3215783,0.012402917560533529,0.01965988982825613,0.3819391421197409,-0.011832770215587304,-0.08143569747157363,-0.03098249090801533,0.19117803506699013,-0.006563546574971313,-0.11,-0.011,0.93,1.0,-0.002,0.007,-0.005,-0.006,0.003,-0.0,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.412937593949298,0.3563142024264081,0.241868596223742,97.32504299108118,99.9578017184065,0.5,0.0126,0.0012,0.0108,0.0061
188,1761628738.33905,0.009712239913070509,0.018111460829612902,0.38186024330360774,-0.011866029858888984,-0.020705317694363463,-0.005654345072304209,0.1901805828985395,-0.006248981540810445,-0.11,-0.011,0.93,1.0,-0.002,0.007,-0.005,-0.005,0.003,0.002,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.4136095879505,0.3567190043461255,0.24312667303089636,97.28341958643801,99.95728962196581,0.5,0.0013,0.0014,0.0077,0.0062
189,1761628738.3849618,0.008511297971789893,0.01674571803398213,0.3818601037280545,-0.011880434099199727,-0.007153299456270905,-0.004601697541501262,0.1909287258962717,-0.006077057332551948,-0.11,-0.011,0.93,1.0,-0.002,0.007,-0.005,-0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.414204484798766,0.3570758892665943,0.24424307578586976,97.24297370781045,99.9568202296513,0.5,0.0079,0.0071,0.0077,0.0081
190,1761628738.4046483,0.007727714431221626,0.01666524042576134,0.38181017614297125,-0.011891186565357842,-0.0035801864197877106,0.007568082934783185,0.19043077601319436,-0.006047741711181001,-0.11,-0.011,0.93,1.0,-0.002,0.007,-0.005,-0.004,0.001,0.002,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.41485968676625,0.3574682332832408,0.24523741394292256,97.20362329525459,99.9563832952543,0.5,0.0016,0.0014,0.008,0.006
191,1761628738.4336407,0.007510472756172451,0.016911077013218697,0.38178072081996345,-0.011900108351759038,0.001691440465119055,0.010790986087454213,0.19061053484140783,-0.006034811146690893,-0.111,-0.011,0.93,1.0,-0.002,0.007,-0.005,-0.003,0.001,0.002,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.415505782797567,0.3578538995691327,0.24613917100554622,97.16553560368713,99.95598099874624,0.5,0.0012,0.001,0.006,0.0047
192,1761628738.4671013,0.007015988227260772,0.01625722244335951,0.38176000832962337,-0.01190682499477847,-0.0011896089110305518,0.0019169928080175064,0.19068323550658187,-0.006017220606073839,-0.111,-0.011,0.93,1.0,-0.002,0.007,-0.005,-0.002,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.41614505670125,0.35823421062195343,0.24698586736108388,97.1283995016847,99.95560571761082,0.5,0.0011,0.001,0.006,0.005
193,1761628738.565403,0.002219956715105947,0.016558460388150863,0.3817458166709164,-0.011904951258059524,-0.04445232100791786,0.0111409906695933,0.19073808757774174,-0.005934675130199783,-0.111,-0.011,0.93,1.0,-0.001,0.007,-0.005,-0.002,-0.0,0.002,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.416777701048577,0.35860932401710877,0.2477831621335624,97.09192651596493,99.95524871996066,0.5,0.0092,0.0094,0.0516,0.0068
194,1761628738.586342,0.0007790565673958124,0.017160152432180005,0.38173337383992306,-0.011910764489249322,-0.013299023119548382,0.014296150634366858,0.19074848002552547,-0.006010607940927764,-0.111,-0.011,0.93,1.0,-0.001,0.007,-0.005,-0.002,-0.0,0.002,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.417404482643047,0.3589798000572971,0.24851309377856456,97.0565423445069,99.95490721512988,0.5,0.0016,0.0016,0.0097,0.0074
195,1761628738.6093078,-0.0013704919374161783,0.016875467109062,0.3816761149139302,-0.011914505898875999,-0.021105956764421997,0.005733222984909941,0.19029409766003297,-0.005992796340891426,-0.111,-0.012,0.93,1.0,-0.001,0.007,-0.005,-0.001,-0.003,0.003,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.418090828286086,0.35938439506540865,0.24920696416815008,97.02235966334759,99.95458402513363,0.5,0.0016,0.0023,0.0106,0.0075
196,1761628738.7040958,0.037270495894464954,0.018342166084050468,0.38164677316204354,-0.011925366236181468,0.38572463235010324,0.023104723304415653,0.19054463993809778,-0.006065856322492724,-0.111,-0.012,0.93,1.0,-0.002,0.007,-0.005,-0.003,-0.007,0.003,-0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.418766617746105,0.359781049283776,0.24998869307586966,96.96779047668224,99.95407981053883,0.5,0.0016,0.0016,0.0619,0.0183
197,1761628738.7209585,0.04899220105868581,0.019509457221666027,0.3816168473563765,-0.01188642888253538,0.13585229958944103,0.020843994418180786,0.19052412852435224,-0.0055733095816298565,-0.111,-0.012,0.93,1.0,-0.002,0.007,-0.005,-0.003,-0.007,0.003,-0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.419446940670753,0.36017119455845137,0.25363815401834944,96.89264925416711,99.95305801742398,0.5,0.0016,0.0015,0.0083,0.0047
198,1761628738.737008,0.006585792739425583,0.018867379328284865,0.3818925107058742,-0.011890589023674524,-0.3995679826632594,0.003333949677021386,0.19356505717316513,-0.005984815852659127,-0.111,-0.012,0.93,1.0,-0.0,0.007,-0.005,0.0,-0.007,-0.003,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.4197391794677,0.3603377198885484,0.2553401367347805,96.84830706700748,99.95250251085571,0.5,0.001,0.0011,0.0058,0.0074
199,1761628738.7742715,-0.012701110197798144,0.020057340819758167,0.3822775852871156,-0.011932852067500242,-0.18957613300252454,0.02133330457887543,0.19479700116535117,-0.0063679249500944645,-0.111,-0.013,0.93,1.0,0.001,0.007,-0.005,-0.001,-0.01,-0.009,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.419680513967997,0.3603000048022455,0.2565448913387654,96.80766672976927,99.95203925842273,0.5,0.0016,0.0015,0.0095,0.0075
200,1761628738.868941,-0.023577402283031186,0.02141698136521687,0.38233201961588464,-0.011931238186987492,-0.1151134759512295,0.023625075864466077,0.19168313593124828,-0.005950287228622635,-0.111,-0.013,0.93,1.0,0.002,0.007,-0.005,-0.001,-0.011,-0.006,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.419856539135292,0.36040035190072217,0.2573772024402568,96.7715648010919,99.95168329251956,0.5,0.0018,0.0015,0.0694,0.0089
201,1761628738.8846416,-0.02682272796722648,0.022600042176835845,0.3823558932051603,-0.011921072390896516,-0.04424195798346857,0.022539098798798174,0.19140474570069937,-0.0058639611325839915,-0.111,-0.013,0.93,1.0,0.002,0.007,-0.005,-0.001,-0.011,-0.006,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420050703867183,0.360511203555981,0.2581938385109729,96.73706528721767,99.95140376527016,0.5,0.0011,0.0012,0.0076,0.0051
202,1761628738.97918,-0.02052987002608292,0.023760508313851632,0.38243360161728834,-0.01192671355461233,0.04951721542782239,0.022904682458575812,0.19195503072386066,-0.00601694783260641,-0.111,-0.014,0.929,1.0,0.0,0.007,-0.005,-0.0,-0.015,-0.006,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420251294699863,0.36062517501158436,0.25922170064114025,96.70139924070884,99.95114503103748,0.5,0.0128,0.0092,0.0514,0.0176
203,1761628738.993622,-0.05813176631615494,0.019784308277009457,0.38262717193735457,-0.011971766081062214,-0.38628389791376166,-0.02788174621149586,0.19315250400930595,-0.00641388204180501,-0.111,-0.016,0.928,1.0,-0.0,0.008,-0.005,0.002,-0.017,-0.008,0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420338344169014,0.36066713023321517,0.2624800135914552,96.65360645360836,99.95120392302745,0.5,0.0015,0.0011,0.006,0.0048
204,1761628739.006522,0.008456258510458947,0.02017506189175789,0.3825632371092659,-0.013032095193164214,0.6368143651080613,0.013799690285989069,0.1906742376877908,-0.016589174161551125,-0.111,-0.016,0.928,1.0,-0.001,0.008,-0.006,0.001,-0.022,-0.004,-0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42066129091769,0.36086197811657417,0.2597465093068273,96.64649302579944,99.95165946637667,0.5,0.001,0.0011,0.0054,0.0046
205,1761628739.0358934,0.03324115465716016,0.020836732983793967,0.38274132441902353,-0.013600153443326482,0.25207709072224166,0.016704241866239693,0.19306249165221046,-0.012196630098204793,-0.111,-0.017,0.928,1.0,-0.002,0.008,-0.006,0.003,-0.022,-0.009,-0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420673924540857,0.3608715547526723,0.258892121920966,96.63409801295367,99.95212136062288,0.5,0.0018,0.0015,0.0071,0.0047
206,1761628739.1270206,0.008146378667161489,0.022669004123041542,0.3828407707266968,-0.013980586754590893,-0.2343271825714066,0.02874107788437273,0.19236512528624422,-0.010604409834307355,-0.111,-0.018,0.928,1.0,-0.003,0.008,-0.006,0.003,-0.02,-0.009,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420707656050627,0.3608889567051866,0.2597030797654861,96.5960368617257,99.95177900928232,0.5,0.0017,0.0015,0.0121,0.0575
207,1761628739.140346,0.00021110014723284623,0.024958882720451492,0.38288693625190695,-0.014204702450124396,-0.07527959586570568,0.03423328803562028,0.19188204061544908,-0.009231450332630467,-0.111,-0.018,0.928,1.0,-0.003,0.008,-0.006,0.003,-0.02,-0.009,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420750382170866,0.36091134906386413,0.26059624964758515,96.55666808231506,99.95143357172036,0.5,0.001,0.0011,0.006,0.0048
208,1761628739.238074,-0.017938419863031855,0.020453761821578514,0.3830185891090783,-0.013249675750635735,-0.1813896500290306,-0.03257176762850403,0.19275999669766786,0.002447915769824417,-0.11,-0.02,0.927,1.0,-0.0,0.009,-0.005,0.007,-0.022,-0.01,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420731326162713,0.3608979035209687,0.26154474935523403,96.51724406499717,99.95108849952373,0.5,0.013,0.0096,0.0509,0.0075
209,1761628739.3307924,-0.023453120167743535,0.020924524026327485,0.3830808197454717,-0.01268369619232716,-0.06411621297863274,0.014934502958278986,0.19213160091847284,-0.0009650422922321163,-0.11,-0.02,0.927,1.0,-0.0,0.009,-0.005,0.007,-0.022,-0.01,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.420718400246713,0.3608880545983185,0.2624861892387083,96.47659124221221,99.95072407364475,0.5,0.013,0.0094,0.0516,0.0157
210,1761628739.4236603,0.02682368899167633,0.02449264841959853,0.382685544733817,-0.012361090333095015,0.4910415315103268,0.04614350594587415,0.1875876597561888,-0.0031157895038421424,-0.109,-0.023,0.926,1.0,-0.003,0.008,-0.005,0.014,-0.021,0.001,-0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.421362918066638,0.36125953590417265,0.26241530237699023,96.4635752211574,99.95080639713308,0.5,0.0016,0.0016,0.0545,0.0339
211,1761628739.4384415,-0.005203765820703719,0.021353845715335096,0.38215575186994183,-0.011169170757220633,-0.30686270362796236,-0.019141702832835006,0.18604484372815772,0.005738650592196318,-0.107,-0.025,0.927,1.0,-0.001,0.009,-0.004,0.016,-0.018,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.422323456645152,0.36180891372153173,0.2632666147489488,96.42490578423522,99.9504756031965,0.5,0.001,0.001,0.0056,0.0063
212,1761628739.4741244,-0.015469285139002163,0.02106097128008011,0.3819571150433462,-0.010491362339350902,-0.1052570760933363,0.007748178505117706,0.18909150766901517,0.0011934988000869857,-0.107,-0.025,0.927,1.0,-0.001,0.009,-0.004,0.019,-0.019,0.005,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.423092747510292,0.3622463884105328,0.2640585043486363,96.38679600476732,99.9501552325888,0.5,0.0016,0.0015,0.0094,0.0075
213,1761628739.5075347,-0.01986172774937875,0.02274239239855757,0.3817193075885833,-0.011164222848576568,-0.05165906867326692,0.02734469682481465,0.18860048297404447,-0.011974286261932122,-0.106,-0.026,0.927,1.0,-0.001,0.009,-0.005,0.02,-0.021,0.008,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.424000430667668,0.36275986132886723,0.26487871325282086,96.34723024271702,99.94982773128307,0.5,0.0016,0.0015,0.0095,0.0075
214,1761628739.5418375,0.022774557007673363,0.019356576095127444,0.38183083045977195,-0.011513194774509593,0.4164319836958317,-0.02248696683502243,0.1919748825061785,-0.00907183068361855,-0.105,-0.027,0.927,1.0,-0.002,0.01,-0.005,0.022,-0.019,0.003,-0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.424562488114496,0.36307641414420716,0.265123620020011,96.3353519155072,99.949680419454,0.5,0.0016,0.0016,0.0093,0.0086
215,1761628739.5741796,-0.04489164101860316,0.02466848682962057,0.38193824840372953,-0.011813458456020314,-0.6652747017589283,0.06279739539249496,0.19198959466946225,-0.008759234202361988,-0.104,-0.027,0.928,1.0,-0.001,0.009,-0.005,0.023,-0.018,0.001,0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42500058062747,0.363324307632537,0.26429186876460065,96.28244616694397,99.94930941520082,0.5,0.0016,0.0016,0.0093,0.0076
216,1761628739.607217,-0.02810007539743402,0.028244106254190545,0.3815647876672269,-0.010808982992447985,0.14546983570238975,0.04809043766051007,0.187234516836839,0.0041380254077131124,-0.104,-0.028,0.928,1.0,-0.001,0.009,-0.004,0.025,-0.017,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.425917221909785,0.36383262335781463,0.26545646555180197,96.23647281225641,99.94878804841241,0.5,0.0016,0.0016,0.0093,0.0073
217,1761628739.6408446,0.030088442678266998,0.026122396937035688,0.3816827384256849,-0.010232394100075771,0.5678351430582931,-0.007095040044453313,0.19196190141819372,0.0003613974274981509,-0.103,-0.028,0.928,1.0,-0.004,0.01,-0.004,0.026,-0.018,0.003,-0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42643308093748,0.36412011207604894,0.26481774054403745,96.23249035399833,99.94921174134035,0.5,0.0016,0.0016,0.0094,0.0075
218,1761628739.7395234,0.009983661630873115,0.025365777149835726,0.38178586068432924,-0.010018396654909511,-0.1860035891348053,0.005495000596518251,0.191872591799286,-0.0029762225983753082,-0.101,-0.029,0.928,1.0,-0.004,0.01,-0.004,0.03,-0.016,0.002,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42689808072615,0.36437412041244194,0.2657310228541012,96.18829459117798,99.94876863858534,0.5,0.0132,0.0094,0.0225,0.0053
219,1761628739.753942,-0.04369554048800272,0.03086273415109749,0.3821589174548896,-0.009937507792092777,-0.5318001903733218,0.06765245858753555,0.19462349804776896,-0.004200309699287423,-0.1,-0.03,0.928,1.0,-0.002,0.009,-0.004,0.034,-0.012,-0.005,0.1,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.426952927651815,0.3644057121759837,0.26517374915420705,96.12565371188748,99.94784579076138,0.5,0.001,0.0011,0.0057,0.006
220,1761628739.7706442,-0.022344779202347315,0.029445400478328464,0.38221363468670044,-0.009812863485554992,0.19165984261255262,0.0012580303478584784,0.19162663104555339,-0.003722310830668543,-0.099,-0.03,0.928,1.0,-0.002,0.01,-0.004,0.035,-0.014,-0.003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427164241321808,0.36451796795154606,0.2665552512272624,96.07345998974606,99.94717707295611,0.5,0.001,0.0012,0.0087,0.0049
221,1761628739.8707354,-0.015352373991312958,0.029445264707738547,0.3823109605185102,-0.00973547313127235,0.058751662509169925,0.014721342533265083,0.19208007566144747,-0.004132528199951082,-0.097,-0.031,0.928,1.0,-0.002,0.01,-0.004,0.038,-0.013,-0.004,-0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427332265276355,0.36460609496046026,0.26804596889579124,96.01823452962616,99.94647470480227,0.5,0.0146,0.0093,0.0492,0.0053
222,1761628739.9637692,-0.008473973093770857,-0.014832575321699903,0.38255540221421125,-0.00971640782400968,0.061107821979764505,-0.42805576794051514,0.1935998972162661,-0.004677083493009471,-0.095,-0.032,0.927,1.0,-0.003,0.011,-0.004,0.044,-0.012,-0.007,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427324455067016,0.3646053507165999,0.2666486921872923,96.06945864132547,99.94715974810248,0.5,0.0016,0.0056,0.0514,0.0335
223,1761628740.0594587,-0.005374290745417657,0.052732251933303984,0.3828159373401369,-0.009778040256232433,0.026759836936646568,0.6682319848891888,0.19388305236636305,-0.005474528234232377,-0.091,-0.032,0.927,1.0,-0.003,0.01,-0.004,0.048,-0.01,-0.009,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427231918036345,0.36455406225230524,0.2672303105895918,95.94524611656199,99.9454570651565,0.5,0.013,0.01,0.0518,0.0157
224,1761628740.140422,0.0021791526499952,0.03861270426102118,0.38305866582752085,-0.009672855213854636,0.07284728858141974,-0.11482935075617601,0.19383525354390777,-0.003837169704338268,-0.086,-0.033,0.926,1.0,-0.004,0.009,-0.004,0.054,-0.005,-0.012,0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.426985453973085,0.364418014282194,0.26845566452472613,95.89569173670095,99.94452554813938,0.5,0.0016,0.0016,0.019,0.0576
225,1761628740.2334538,0.049958460998257403,0.01982113175775818,0.38303763438648525,-0.009659473612957353,0.47888265980761957,-0.16860937290211941,0.19131901850340421,-0.0047026115979545,-0.081,-0.033,0.925,1.0,-0.005,0.012,-0.004,0.056,-0.002,-0.007,-0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42704728636197,0.3644485874765901,0.26962296660840485,95.88117338549627,99.9442311306409,0.5,0.0127,0.01,0.0519,0.0134
226,1761628740.2490103,-0.018373865079169882,0.0038546572090801152,0.38312661754258237,-0.01062787468911327,-0.658344030275144,-0.14975417960790152,0.19240864875421382,-0.01451374756803786,-0.075,-0.032,0.924,1.0,-0.003,0.013,-0.005,0.069,0.007,-0.007,0.1,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42709321890774,0.36447773245094056,0.26757696132305264,95.8351018852233,99.94397427360988,0.5,0.001,0.0013,0.0077,0.0049
227,1761628740.3499026,-0.04527041647119395,0.04464107324267512,0.38305659017148486,-0.011174813676984505,-0.27815244645982556,0.40979148894049,0.19086303506031596,-0.010783327223268987,-0.073,-0.032,0.924,1.0,-0.002,0.012,-0.005,0.07,0.006,-0.005,0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427251287007458,0.36456039571627463,0.2684935667819198,95.69008312366115,99.94177139921261,0.5,0.008,0.0104,0.0587,0.0188
228,1761628740.4203389,-0.053417236684189046,0.060254624549245114,0.38299114667366957,-0.011576376925301085,-0.1041034103655479,0.17845604968703754,0.19087386010758967,-0.009603039321658053,-0.073,-0.032,0.924,1.0,-0.002,0.012,-0.005,0.07,0.006,-0.005,0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427404914320416,0.36462803106634784,0.2748335867635665,95.49952206509764,99.93791728032349,0.5,0.0016,0.0016,0.0096,0.057
229,1761628740.5151584,0.00784632773712042,0.006587159385265974,0.3828883208861433,-0.010783343153393866,0.5859270258710001,-0.5065473393651688,0.19046731546157225,0.0021421492564216377,-0.061,-0.031,0.923,1.0,-0.006,0.014,-0.004,0.086,0.016,-0.002,-0.0,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.427708934711376,0.3647846038746051,0.27734684352991124,95.44316020537875,99.93651948681978,0.5,0.0129,0.0104,0.0521,0.0142
230,1761628740.6199067,0.03911377898772006,-0.03152427168229873,0.3824477164378105,-0.010348152808467901,0.31659767637455666,-0.37782073098301405,0.18703811595974434,-0.0010397681274372829,-0.052,-0.029,0.923,1.0,-0.008,0.017,-0.004,0.1,0.02,0.005,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.4283876952197,0.3651441500190368,0.27830108525875763,95.41261945451436,99.93574675938314,0.5,0.0028,0.0015,0.044,0.0554
231,1761628740.713942,0.09294117192697374,0.0020207776388156823,0.38257233945572067,-0.010505764174018203,0.5578308188863969,0.3196883573699947,0.19247008839800694,-0.0067501900597369685,-0.04,-0.026,0.923,1.0,-0.007,0.014,-0.004,0.118,0.036,-0.003,-0.1,-0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42857766404845,0.3652432957204458,0.27879359467596226,95.3527393604767,99.93398675945114,0.5,0.0131,0.0099,0.0529,0.0139
232,1761628740.727311,0.017230464524598157,-0.027975591615837236,0.3828223015298455,-0.01010678338449048,-0.7106364880602688,-0.2989533037271213,0.19378579046910943,-0.0012630741917319015,-0.029,-0.022,0.923,1.0,-0.004,0.013,-0.004,0.125,0.041,-0.006,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.428588532374008,0.36525716706481287,0.27502143943046675,95.3784056448757,99.9365551554825,0.5,0.001,0.0011,0.0057,0.0048
233,1761628740.7427394,-0.055672082996400404,-0.036856390713496466,0.38283627697255074,-0.009783850872270154,-0.7204102429476864,-0.1027957867845109,0.19155090519197598,-0.0018240665700419581,-0.027,-0.022,0.923,1.0,-0.002,0.013,-0.004,0.129,0.041,-0.004,0.2,-0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.428712366161964,0.36533569965646917,0.26896374627126524,95.44560426719556,99.94187658659447,0.5,0.0023,0.0014,0.0062,0.0047
234,1761628740.7712295,-0.04630416244902858,-0.041160837618786625,0.3829955791880577,-0.00981951850351685,0.06584316397551793,-0.061472664409649894,0.1930111606413451,-0.005248601748602053,-0.021,-0.02,0.923,1.0,-0.0,0.013,-0.004,0.134,0.04,-0.008,0.1,0.0,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.42863030574983,0.36528847156540495,0.2707796699358106,95.45140241555913,99.94297189169177,0.5,0.0015,0.001,0.0068,0.0049
235,1761628740.801285,0.04656348955586322,0.004681815199442163,0.38330227212871776,-0.010002327909923808,0.9055244388244036,0.4378461093728945,0.19456471900062883,-0.006737853315827995,-0.017,-0.019,0.922,1.0,-0.003,0.011,-0.004,0.141,0.033,-0.01,-0.1,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.428412733973982,0.3651901441953215,0.263810676644273,95.47040081942926,99.94264346644604,0.5,0.001,0.0011,0.006,0.0057
236,1761628740.857812,0.03657572316391068,0.025344003845457534,0.383583345614422,-0.010070774013330355,-0.0765959191415938,0.20896279405987478,0.19446187092140219,-0.0056856249890273785,-0.013,-0.018,0.922,1.0,-0.003,0.01,-0.004,0.138,0.033,-0.014,-0.0,-0.1,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.4279949046933,0.3649753813872914,0.262473096157924,95.46769591813853,99.94247536993183,0.5,0.0131,0.0101,0.0077,0.0048
