step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
7,1762150010.0520568,-0.13444508697512605,-0.027539781500669727,0.2784977379356924,-0.1669586983214801,0.49999984126212094,0.4999917160027512,0.4999943738847526,-0.4999918142981328,0.026,-0.095,0.256,0.989,-0.007,0.005,-0.151,0.029,-0.156,0.43,-0.3,-0.2,0.2,0.08081670838129827,0.020790989811784084,0.41653378756262394,0.999018693617272,-0.026126680116280544,0.0023452179643977415,-0.04764327772398285,0.05199776004120899,0.40251299556260584,0.6234510071026603,-0.10682992158628671,0.003683536804844785,0.035459932312818625,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.06685480230882,0.5878300347887956,0.11022047190945297,50.00137146923177,300.0000048856559,0.5,0.0117,0.0033,0.0097,0.0149
8,1762150010.1024992,-0.07772309446893542,0.023835772510493194,0.30333945522179956,-0.19994451601790497,0.49999738157434315,0.4999856493612943,0.38766604182891823,-0.41333752612498886,0.028,-0.104,0.265,0.99,-0.013,-0.001,-0.143,0.028,-0.145,0.075,-0.1,-0.5,0.4,-0.28732539601375656,0.12646939576091298,0.12512681557883895,0.9992111240373567,-0.033086140983768705,-0.024411630055486893,-0.02461252713039719,-0.5940626827875899,0.5743015051006336,0.28818600512113834,-0.12949184317502133,-0.017719781014462966,0.06487156396673666,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.077570745179973,0.6636685499831898,0.1596479129887034,50.00612102105242,300.0000225088812,0.5,0.0104,0.0017,0.0053,0.0074
9,1762150010.180561,-0.02383871480021526,0.07264373826983017,0.33816356942300574,-0.1534710957266703,0.4999822494527341,0.49999754384861644,0.49991086962296133,0.3647619449033938,0.03,-0.113,0.254,0.991,-0.016,0.004,-0.133,0.045,-0.135,-0.263,0.2,-0.3,0.5,-0.2049821597527027,-0.14307616017789382,-0.14081604860298025,0.9997000188650987,-0.014119359636676645,-0.020801957697586294,0.003144817990410947,-0.47545375643540294,0.09965937002312945,0.07129517671049715,-0.10855574832652219,-0.009282137552697158,0.09337491958977157,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.086274246350705,0.7348948292714925,0.04,50.013559163513705,300.0000501059774,0.5,0.0096,0.0058,0.0115,0.0094
10,1762150010.2311745,0.027352615447404714,0.11875030896315888,0.3712279490328343,-0.09580256990809405,0.4999939450760922,0.4973875760682022,0.4997255808097885,0.49994971032242763,0.033,-0.121,0.227,0.992,-0.02,0.005,-0.124,0.062,-0.125,-0.53,-0.1,-0.4,0.3,0.09990595317298641,0.1542800246213506,-0.3678200956763303,0.999035970238983,-0.03986214698299324,-0.0001946999866522697,-0.014347901505789202,0.03262305265375297,0.5919504261930026,-0.09083704713705368,-0.11586800790503321,0.002315814473309084,0.23119440358873541,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.09389875110617,0.8086953335607142,0.04,50.01896065020626,300.0000703355556,0.5,0.0084,0.0016,0.0041,0.0062
11,1762150010.3170369,0.07598489083102888,0.0628130034535227,0.3950969176688674,-0.04242855874749023,0.49999906155994417,-0.49999790061478244,0.4243036608767486,0.48583882665199113,0.036,-0.128,0.189,0.993,-0.019,0.01,-0.117,0.051,-0.109,-0.623,-0.0,-0.3,0.2,0.19589893180651388,0.119551829195509,-0.4469273394283547,0.9993673982679853,-0.03727791850057228,0.006641542160408203,-0.0056591775588363735,0.18534688835328536,0.5245035917031164,-0.13597136079877495,-0.05795139930922951,0.04974673997131393,0.19941260810247505,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.103093633461743,0.9148576684307484,0.0495186372952171,50.02247572405178,300.0000835129847,0.5,0.0228,0.0016,0.0048,0.0102
12,1762150010.3750443,0.1221850348981387,0.009672359828361406,0.35533769743818094,0.009692806364162282,0.49999388608661277,-0.4999999345248515,-0.20004374347243087,0.49999937174277975,0.04,-0.134,0.146,0.993,-0.016,0.03,-0.112,0.077,-0.087,-0.647,0.1,0.6,0.2,0.9589695109809993,-0.06089104819997534,-0.4791649710725985,0.9984488342162922,-0.02512093081128772,0.047056123151405255,0.0024253025486300366,1.285449631415622,0.23546338016229867,-0.14836018283983507,-0.018177327578616762,0.09318992630656467,0.14509704869041548,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.11449085645211,1.0,0.08665633188170904,50.02823398267201,300.0001049800512,0.5,0.0085,0.0019,0.0061,0.0114
13,1762150010.4372036,0.06612213645768632,-0.04081114796914723,0.28758313355398774,0.059203556723134494,-0.4995364669554544,-0.4999988980609057,-0.4998767901228415,0.4999539067718033,0.046,-0.139,0.104,0.993,-0.015,0.025,-0.113,0.104,-0.082,-0.664,-0.1,0.4,-0.0,1.0169039918479519,0.05227712141247442,-0.49671146710454417,0.9983024119432323,-0.029728216999846502,0.046477512150899375,-0.004084473282383078,1.3052926802138722,0.4037288523780311,-0.12339980048856408,-0.004857000021690933,0.0597705432783359,0.10962886951637665,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.12762435541717,1.0,0.12710115170787867,50.029200616303974,300.0001085510866,0.5,0.0069,0.0037,0.0083,0.0074
14,1762150010.5148482,0.11281590208059679,0.011227774482951133,0.3232032351462434,0.006243988019224642,0.49999872445794774,0.4999836505364098,0.49999258269954966,-0.499993908677531,0.055,-0.144,0.063,0.993,-0.009,0.023,-0.114,0.169,-0.089,-0.769,-0.2,-0.9,-0.3,-0.21829645735084124,0.4093976369187308,-0.6176668214613108,0.9980503482709463,-0.047044165142865066,-0.02685762080022877,-0.02482980348138821,-0.6175245609862384,0.9399251755641166,-0.17335685973925416,0.015063326417114546,0.03740142360232207,0.08192342968680048,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.139792806078457,1.0,0.04,50.018480655674985,300.00006891699616,0.5,0.0238,0.0019,0.0046,0.0066
15,1762150010.5755155,0.15717453041690677,-0.030328900846844302,0.3570427502505563,0.05592192070840945,0.499994234403398,-0.40995286605647874,0.49999676861625103,0.4999013209014604,0.066,-0.148,0.014,0.993,-0.011,0.011,-0.118,0.165,-0.067,-0.767,-0.3,-0.8,-0.2,0.2518555156753617,0.2417706006678564,-0.6494003484552286,0.9994653620041778,-0.03454655395820624,0.002401947607604689,-0.009580260360928915,0.08592376563333899,0.6592570598110048,-0.23335808986917933,0.07866493782219282,-0.013445413747687908,-0.029016853542141917,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.15300293525495,1.0,0.04843633919681576,50.00968526374689,300.00003611866254,0.5,0.0073,0.0029,0.0097,0.011
16,1762150010.6380847,0.09932207692412329,-0.07881188122881802,0.3490156321265721,0.10312030805552705,-0.49993726971938124,-0.4999942542431593,0.09825019388543643,0.4999448338253808,0.067,-0.149,0.007,0.993,-0.001,0.02,-0.115,-0.043,0.03,0.269,0.1,0.6,0.1,0.7178774136912681,-0.168453853606972,0.14427260957615304,0.9990984710900308,-0.00716593727596302,0.03779263333889428,-0.0003156102812615174,0.9259987548310028,-0.003227945093026291,-0.05269431609429535,0.10714945534365748,0.006537313970004099,-0.007059161959292281,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.179540557158635,1.0,0.06698863674233552,50.014806520368374,300.00005522757516,0.5,0.0116,0.0019,0.0048,0.0074
17,1762150010.7082322,0.044356239331663945,-0.1248664173471876,0.34553517803643197,0.14795608869879595,-0.4999973374625318,-0.4999513017981049,0.13970327516188508,0.49991796046045267,0.063,-0.146,0.05,0.993,0.009,0.017,-0.119,-0.055,0.028,0.623,0.2,-0.1,-0.1,0.2102711497176242,-0.3962153326264758,0.48514703534608894,1.0001070227048199,0.003923592274623977,0.015257924254703199,-0.010874149014220477,0.25844426069943743,-0.3006732178650055,0.023675170507358186,0.13705843102748888,-0.0075608124269901725,-0.022797283628535243,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.206376782883556,1.0,0.04,50.00978578787746,300.0000365879574,0.5,0.0145,0.0029,0.0065,0.0067
18,1762150010.7792497,-0.007860597422315298,-0.16861483543063402,0.3183874237340477,0.19050657345390556,-0.49999024787396046,-0.49991738950805814,-0.09870995400562693,0.4994828919004941,0.06,-0.145,0.089,0.992,0.015,0.016,-0.125,-0.028,0.013,0.591,0.4,0.3,-0.3,0.4222021938467402,-0.6574125215819886,0.4993674405236887,0.999493958728907,0.016834776838032046,0.021916582139457925,-0.020550260414120648,0.5081337616924423,-0.6080709900039647,-0.01475326955581939,0.12634913196410358,-0.061108503902631346,-0.08948828576436486,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.229763362872276,1.0,0.05963897117253185,49.99789580879874,299.99999207697215,0.5,0.0149,0.0042,0.0085,0.0064
19,1762150010.8407307,-0.05746739039887334,-0.19999918734588418,0.2555546697624175,0.19999467321145273,-0.499998228476738,-0.39815093686781833,-0.469133827849279,0.19013428430242424,0.059,-0.146,0.123,0.991,0.018,0.012,-0.135,-0.024,0.005,0.504,0.4,0.6,-0.4,0.5845055934388894,-0.9353376409116242,0.4581364346354891,0.9989525707142296,0.02660251636456933,0.027336280598578126,-0.03761990610470987,0.7019269995456006,-0.9333573146810676,-0.06930934186866602,0.08524022065399753,-0.09308617343663911,-0.12168411724645116,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.24985149747064,1.0,0.09600851220281814,49.98298285357985,299.999936166154,0.5,0.015,0.0018,0.0051,0.0072
20,1762150010.911332,-0.07585247740220684,-0.19666222964364363,0.29277669956424285,0.13999904759961146,-0.2125845652327718,-0.0666300166505368,0.49999763289946336,-0.4999589195126864,0.058,-0.148,0.147,0.989,0.011,-0.001,-0.147,-0.022,-0.04,0.345,-0.2,0.1,-0.5,0.1263814207491385,-0.19695782383488467,0.38060335903589676,0.9978624423797652,-0.00596000296706928,0.006736312242882937,-0.06357757029226317,0.12995691974731222,0.04385242726597787,-0.13100771408642586,0.055594948828812746,-0.11138248652152057,-0.13535233295618698,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.266654779944894,1.0,0.11184348122458276,49.96286259262509,299.9998613526449,0.5,0.0127,0.0016,0.0062,0.0133
21,1762150010.972131,-0.022070291544819633,-0.1368291384357505,0.32813725185868553,0.18298693388892526,0.49989561987276854,0.4999997972571093,0.4999938727265493,0.49987838669294377,0.056,-0.151,0.152,0.987,0.007,-0.019,-0.158,-0.025,-0.047,0.016,-0.1,-0.5,-0.3,-1.193071066057459,0.14693849071219106,0.07959072872766798,0.9961312683694841,-0.015859345247929767,-0.045346105836933895,-0.07041340464101994,-1.4512871333644386,0.4670036422325423,-0.33151036334730993,0.024320253181764565,-0.1443057032493564,-0.1572550773798571,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.279078716114075,1.0,0.06807281096096847,49.947589126613785,299.9998051573328,0.5,0.0097,0.0024,0.0057,0.01
22,1762150011.065047,0.02902596031322751,-0.07998776725290709,0.3106970102519494,0.12383854249774426,0.49992737280806143,0.4999991426105588,-0.010333790138018772,-0.49999044696734696,0.054,-0.154,0.14,0.986,0.005,-0.028,-0.165,-0.043,-0.055,-0.241,0.0,-0.6,-0.2,-1.3928243562659988,0.05585876636327914,-0.15656862703406565,0.9960126283009498,-0.01092365555747905,-0.05325506170981592,-0.07235092046042631,-1.6148628351239978,0.35610092253525144,-0.4386225715016826,-0.030510889417415706,-0.2171587811737625,-0.1859249398195917,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.288904453478267,1.0,0.04,49.93543303035592,299.99976079497776,0.5,0.0154,0.0103,0.006,0.0199
23,1762150011.1045687,-0.022425171510372426,-0.025988387357999514,0.28389064341872866,0.09579946954255697,-0.49999833807938554,0.4999999153226222,-0.1127151632062331,-0.21847145830300096,0.05,-0.158,0.112,0.984,0.004,-0.029,-0.176,-0.059,-0.04,-0.456,0.3,-0.2,-0.3,-1.114031061937771,-0.18150619061646034,-0.3534045137228917,0.9950778712023872,-0.0029666951555888227,-0.04577754863822024,-0.08836478517074883,-1.2423522022386893,0.06777894227303449,-0.48389319439066053,-0.032307569223723416,-0.1902215069365195,-0.22375803379682244,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.297048489571115,1.0,0.04,49.918047723298365,299.99969636508894,0.5,0.0118,0.0017,0.0079,0.0056
24,1762150011.181192,0.028689987856738645,0.0253109386007671,0.2288183160555062,0.141002835024192,0.4999390079159245,0.49999906590866644,-0.40877795192286,0.49993338958762895,0.043,-0.161,0.076,0.983,0.001,-0.035,-0.182,-0.133,-0.075,-0.721,-0.5,-0.8,-0.0,-1.6298462360970012,0.4767827846640486,-0.65314964071794,0.9938663681263288,-0.025610989905184203,-0.06125890092981209,-0.09202345153653621,-1.710588822469814,0.838190365914198,-0.6002398060513747,0.006673141562911988,-0.12379049639955131,-0.1698874341785918,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.303152655588747,1.0,0.04,49.93865757946763,299.9997747216064,0.5,0.0091,0.002,0.0132,0.0101
25,1762150011.2651608,0.07725517253348327,0.07404538912661555,0.22045339921356003,0.08395270908003902,0.4999968406958154,0.4999999745588681,0.030759989608292057,-0.4999998419294337,0.035,-0.164,0.029,0.982,0.003,-0.031,-0.185,-0.159,-0.065,-0.812,-0.2,-0.4,-0.1,-1.4561699408436528,0.16913202624957457,-0.7725558080412056,0.993291091413833,-0.015431350699324655,-0.05283584049622798,-0.09932586278550892,-1.453381233945443,0.4820249490961816,-0.6636898476898744,-0.014083237047686907,-0.06255282435661236,-0.1295569075180597,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.308879352275355,1.0,0.04930241499185016,49.94679748348139,299.99980613943217,0.5,0.0386,0.0022,0.0055,0.0073
26,1762150011.2979853,0.023393584054710426,0.02180135415104502,0.2594305767407059,0.029766011539722186,-0.4999882985209868,-0.4854176551923975,0.4999984748782389,-0.49989062086314884,0.03,-0.167,0.004,0.98,0.004,0.002,-0.197,0.008,-0.037,0.14,0.3,0.1,-0.4,0.05615002212071328,-0.4774740474967829,0.01626577815692451,0.9922140169985376,0.0019521805486243798,-0.013137185360224889,-0.12069129643608684,0.021389823478686745,-0.23574291016954874,-0.6054926974732635,0.010948301533968727,-0.022459530200089735,-0.15852257229884004,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.320894990850483,1.0,0.046070698634936826,49.929769729402864,299.99974249177467,0.5,0.0073,0.0015,0.0048,0.0068
27,1762150011.371474,-0.027776039850470835,0.0707112552582354,0.2964583251881191,0.07827577263198479,-0.49999944702445737,0.4999996881474263,0.4999927728444846,0.499980616692487,0.034,-0.17,0.038,0.98,0.015,-0.027,-0.198,0.038,-0.048,0.499,0.2,0.2,-0.1,-0.8357657239380556,-0.6245576834678533,0.32203388134384864,0.992579225003668,0.009154546128705468,-0.040211621635757845,-0.11681471553301138,-0.9355583631959429,-0.36510607138108303,-0.6788896832928627,0.0530917310410907,0.03651881127891716,-0.11662557048531008,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.33331599571307,1.0,0.04,49.9252853536455,299.9997254455714,0.5,0.0101,0.0026,0.0069,0.0074
28,1762150011.4540668,-0.07638671182971885,0.117175509604554,0.2956127946097993,0.12435808926213851,-0.4999947397177154,0.49999817109230366,0.13977385681086213,0.49996105261752954,0.033,-0.174,0.057,0.979,0.011,-0.03,-0.202,-0.006,-0.052,0.214,0.3,0.3,-0.2,-1.0057775356698708,-0.5477811618082652,0.0777034948084675,0.99149090449526,0.007565668476843465,-0.04144148854601834,-0.12426220633437128,-1.051090311971466,-0.2698783065248146,-0.7950224792563684,0.032469911434846815,0.026366926696297234,-0.05963276207490674,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.342845084138467,1.0,0.04060874040091098,49.91442779801174,299.99968429517634,0.5,0.0175,0.0061,0.0047,0.0134
29,1762150011.5138383,-0.022568515272085157,0.16131668782470918,0.2435960966548904,0.16813978130515378,0.4999886096614773,0.49999953700382876,-0.3723605822441888,0.4999959650612219,0.031,-0.178,0.061,0.978,0.009,-0.028,-0.205,-0.052,-0.087,-0.011,-0.0,-0.6,-0.4,-1.563576613286155,-0.09788115802105583,-0.15236428372096256,0.9893324064563138,-0.004822351914428264,-0.05424002942507674,-0.13280082029082504,-1.5448308800819406,0.22174654390134818,-0.8809028037711891,-0.005492359529826292,0.058435803711573295,-0.07878874013274237,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.35056979262431,1.0,0.042932780064782135,49.9136367886786,299.99968299592825,0.5,0.0212,0.0045,0.005,0.0054
30,1762150011.5972848,0.028559022864429906,0.19999990225334185,0.2813466095882577,0.19999768992393438,0.49999112372910803,0.4674904881986812,0.49930317766111754,0.4026489768403831,0.027,-0.183,0.053,0.977,0.004,-0.023,-0.211,-0.065,-0.076,-0.163,-0.3,-0.3,-0.4,-1.1163787707495116,0.21439419445019997,-0.30191993613896617,0.9889254502962785,-0.014350650104962016,-0.04009762902774875,-0.1407540627728841,-1.0686694454389307,0.5189650007161614,-0.9341176820668902,-0.05085225084380287,0.10449498878870646,-0.12044755038693147,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.35712310826719,1.0,0.04939800591579692,49.919055316735765,299.999703801845,0.5,0.0171,0.0038,0.0146,0.0153
31,1762150011.6728277,-0.022868710518093208,0.14000008185659885,0.31727906720806914,0.1399988510087714,-0.49999782239301616,-0.4999982528407593,0.499997880992243,-0.4999895441896622,0.022,-0.187,0.028,0.976,0.013,-0.004,-0.219,-0.081,-0.064,-0.431,0.3,0.8,-0.2,0.15902804517265876,-1.177396325234025,-0.5804049464614212,0.9893786392471564,0.016529298092277538,0.0012384235813866643,-0.14690732915284,0.18629782622021984,-0.8229534095501728,-1.0506396320149938,-0.028797789965984272,0.15383755721397463,-0.1694556862504038,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.36203159778433,1.0,0.04,49.894216770666844,299.99960880863927,0.5,0.0203,0.0032,0.009,0.0292
32,1762150011.7471306,-0.07170625080191925,0.18299945030386897,0.35141482413154645,0.18298582193916985,-0.49980975809730693,0.49999372540100007,0.4999971028388083,0.49986913480837,0.017,-0.191,-0.004,0.973,0.008,-0.011,-0.232,-0.077,-0.079,-0.558,-0.1,-0.8,-0.4,-1.1881405005956345,0.007950728682462103,-0.7623776607631435,0.9856495506539255,-0.008277107102824133,-0.032758879962803,-0.16762968370219225,-1.0782500900190388,0.32252244153403387,-1.1196742107350468,0.007347959016616079,0.22908663568450663,-0.233341303716137,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.366335928403643,1.0,0.044402073684694,49.87837083632612,299.999551784037,0.5,0.0378,0.0013,0.0091,0.0116
33,1762150011.781739,-0.11812089765389076,0.12384948306484943,0.3838440525471831,0.12383662565001123,-0.49999959392067467,-0.499999947238261,0.49999969622213974,-0.49999905192200106,0.018,-0.191,0.013,0.971,0.024,0.015,-0.237,0.021,-0.0,0.466,0.6,0.8,-0.4,0.8327242594649422,-1.9364823797215458,0.08765581370166292,0.9834040422478842,0.03464667412874477,0.022739139104481366,-0.1761204948928423,0.7052604577837587,-1.5415390429560711,-1.0204222363119055,-0.013639911902692156,0.18455407960327236,-0.1871014790945304,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.37392410076437,1.0,0.04,49.84411599025577,299.99942173791237,0.5,0.0072,0.0037,0.0163,0.0064
34,1762150011.8865228,-0.16220337876361926,0.06765708700616721,0.3158811065971859,0.06764543766072598,-0.49988525992423044,-0.4999992190543969,-0.48770743322638055,-0.49999356706784714,0.021,-0.195,0.044,0.968,0.02,0.02,-0.249,0.043,-0.062,0.399,0.0,0.5,-0.3,1.1184002049343515,-1.365423724960876,0.051571340545537046,0.9813268116736226,0.01607307209776578,0.02852675518904228,-0.18909156041654798,0.9307037489487736,-0.9376362016091986,-1.0031136164676622,-0.054080485185293715,0.22079456098186015,-0.2215927330005025,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.380458756863053,1.0,0.04731971724816945,49.82219048323527,299.9993379637629,0.5,0.01,0.0017,0.0595,0.0042
35,1762150011.9086068,-0.1690160023950548,0.014274243054077575,0.28754132179043745,0.014263583642942411,-0.14922792569616516,-0.49999989601781275,-0.12545729476889106,-0.4999958213474727,0.021,-0.195,0.044,0.968,0.02,0.02,-0.249,0.043,-0.062,0.399,0.0,0.5,-0.3,1.2199923610401227,-1.4376082280395166,0.018952068050591634,0.9805235723629877,0.01587213703654942,0.03300487559813819,-0.19251111932858764,1.011355379529455,-0.9878219989537336,-0.9660012028851178,-0.09837616139298898,0.17185742869295706,-0.17260018522153178,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.386553373037273,1.0,0.055153248985745605,49.799307359377615,299.9992507070162,0.5,0.0054,0.0016,0.0075,0.0071
36,1762150011.970951,-0.18412717879954663,-0.036439465688439386,0.22316441794944208,-0.03644956190973734,-0.23561976524244554,-0.49999996589813084,-0.49999837751473475,-0.49999966370532634,0.028,-0.208,0.091,0.967,0.008,0.039,-0.253,0.07,-0.114,0.301,-0.2,1.1,-0.0,3.14648743366148,-1.478430888445156,-0.13708784106009747,0.9792381105521656,0.004263712756092942,0.07382234361098808,-0.19055918256961848,2.66086727735692,-0.9468367642604154,-1.0619157137344435,-0.14641586781978974,0.12139710391598939,-0.12218949472860044,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.39216596170288,1.0,0.05596209269209547,49.800091085686155,299.99924966227684,0.5,0.0107,0.0024,0.0062,0.0074
37,1762150012.0426424,-0.1249208380890878,-0.08461747793935558,0.19610679118839364,-0.06176439287803579,0.4999998177048148,-0.4999998553533816,-0.15899405863576316,-0.2713730906378532,0.035,-0.216,0.099,0.967,-0.001,0.039,-0.253,0.113,-0.137,0.068,-0.2,-0.0,-0.1,2.2211074195588596,-0.46661098522751265,-0.2946713382652313,0.9797649411098185,-0.016735328385056022,0.0476210635223139,-0.19527941167522925,1.7681122802697928,-0.02294173441375914,-1.0934677869438298,-0.17606906187755475,0.06934237617886473,-0.06980783112988798,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.39701724304698,1.0,0.06105780265638812,49.79247121222738,299.99922104595294,0.5,0.0134,0.002,0.0076,0.0079
38,1762150012.1183152,-0.0686747968287717,-0.13038660205556263,0.23630144309104056,-0.10867616312174073,0.4999999935586172,-0.49999998013174857,0.4999999146206661,-0.4999998988760673,0.043,-0.225,0.086,0.968,-0.014,0.034,-0.25,0.114,-0.143,-0.275,-0.3,-0.2,0.2,2.0290569833551095,0.47999983837456967,-0.6523361339745763,0.9818785715659907,-0.037750012729002,0.0395502259968237,-0.18385426126519605,1.5627996169697236,0.7963563338883775,-1.2380290912114214,-0.20042249908075435,0.024687424557934923,-0.025115124230723925,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.400797197405193,1.0,0.061020720137066733,49.80982542189252,299.9992860989782,0.5,0.0239,0.002,0.0065,0.0077
39,1762150012.1705608,-0.01524107452965976,-0.0738717553820648,0.2744862420706333,-0.15324194079776132,0.4999998245767336,0.4999551657071969,0.4999987113414479,-0.49999585832107624,0.053,-0.234,0.046,0.968,-0.018,0.029,-0.251,0.152,-0.137,-0.673,-0.1,-0.6,-0.2,1.3296000208833494,0.7995790082200867,-1.075018006565858,0.9797963622985539,-0.04333200450745642,0.02190917171974901,-0.19706184388800066,0.9097803437657426,1.0517334606126325,-1.38900893938482,-0.17085530551448172,-0.02807598727738637,0.01395275156296531,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.40336721992984,1.0,0.06511945380918331,49.79111964276664,299.99921854443835,0.5,0.0095,0.0017,0.007,0.0081
40,1762150012.239347,-0.06447787645433721,-0.020178204635140112,0.31076182375763595,-0.19557795255494942,-0.4999885565116043,0.4999996297782144,0.4999989379053427,-0.49998108797076174,0.061,-0.241,-0.005,0.97,-0.006,0.003,-0.242,0.063,-0.085,-0.438,0.8,-1.3,0.1,-2.0734754372161768,-0.07444323253897374,-0.9857821323010991,0.9827578010264107,-0.014384901817104695,-0.037226883102342734,-0.17919020177467998,-1.816216051315416,0.28128067194757067,-1.4520326787136884,-0.125744526732352,-0.07915699445924593,0.058583749687594486,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.40646838410059,1.0,0.061704330154701226,49.79667328491491,299.9992452579913,0.5,0.0128,0.0021,0.0057,0.0078
41,1762150012.3462312,-0.01125398824175191,-0.0691692891853416,0.3452237241336,-0.1357990750554397,0.4999999438986843,-0.4999999478195848,0.4999999156384585,0.4999997987176224,0.055,-0.239,0.033,0.972,-0.028,0.038,-0.23,-0.074,0.054,0.544,-0.1,0.9,0.3,3.526056616766897,0.6608842461853238,-0.18641010885966158,0.9836655057237024,-0.04308017891522839,0.0735352462165675,-0.15828417891238675,2.8568533021171394,0.7461181205133655,-1.4433846805012722,-0.07476780551113076,-0.07636282182408151,0.11961515848123958,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.41121720235982,1.0,0.05429790277757862,49.82400497837848,299.99934342201556,0.5,0.0549,0.0015,0.0054,0.0066
42,1762150012.3699818,0.03930865969142943,-0.11571077611691893,0.2779628782200513,-0.17900429861073017,0.4999994852109374,-0.49999951390844405,-0.499996597068687,-0.49995177308062433,0.055,-0.239,0.033,0.972,-0.028,0.038,-0.23,-0.074,0.054,0.544,-0.1,0.9,0.3,3.458541385849927,0.74570887489195,-0.2215720811358091,0.9841711364661933,-0.04529893127279932,0.06946321535490538,-0.15635305910325065,2.7695336443879204,0.8115809380917612,-1.4488352750564566,-0.07147057093496324,-0.0487525124533001,0.1944488991196427,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.41531600342064,1.0,0.053199754663671085,49.85414400847121,299.99945208148944,0.5,0.0074,0.0018,0.0071,0.0068
43,1762150012.480096,0.08734322496292546,-0.15992522375101215,0.22147421028304398,-0.19999996020009536,0.499999982560675,-0.49999986439939176,-0.4259052402600474,-0.2994587651990168,0.052,-0.231,0.087,0.976,-0.035,0.034,-0.212,-0.003,0.075,0.281,-0.2,-0.1,0.2,2.2738972018287202,2.0914996701920434,-0.4100750804130225,0.9875702642429911,-0.06411910248471742,0.039671270657322726,-0.1375593023549004,1.74602541241026,1.840598481397495,-1.4333360472262417,-0.038785168426835284,-0.06402397033174352,0.17254902316968102,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.41874290686427,1.0,0.05435081583295991,49.8746599184758,299.99952869749615,0.5,0.0469,0.0055,0.0087,0.004
