0.111,-0.087,0.579,1.0,-0.012,0.015,-0.012,0.021,0.233,0.866,0.017,0.079,-0.02
0.113,-0.08,0.594,1.0,-0.012,0.015,-0.013,0.074,0.212,0.463,0.001,0.02,-0.007
0.108,-0.07,0.62,1.0,-0.012,0.017,-0.013,-0.169,0.29,0.757,0.007,0.095,-0.009
0.125,-0.065,0.621,1.0,-0.012,0.015,-0.013,0.511,0.167,0.037,-0.012,-0.071,0.004
0.126,-0.032,0.684,1.0,-0.012,0.018,-0.014,-0.028,0.56,0.516,0.005,0.042,-0.064
0.126,-0.032,0.684,1.0,-0.012,0.018,-0.014,-0.028,0.56,0.516,0.005,0.042,-0.064
0.152,0.006,0.723,1.0,-0.01,0.019,-0.015,0.005,0.344,0.346,0.05,0.065,-0.036
0.152,0.006,0.723,1.0,-0.01,0.019,-0.015,0.005,0.344,0.346,0.05,0.065,-0.036
0.172,0.026,0.718,1.0,-0.008,0.016,-0.015,0.423,0.239,-0.146,0.058,-0.128,-0.003
0.183,0.039,0.719,1.0,-0.006,0.015,-0.015,0.333,0.393,0.042,0.107,-0.054,-0.004
0.183,0.039,0.719,1.0,-0.006,0.015,-0.015,0.333,0.393,0.042,0.107,-0.054,-0.004
0.197,0.048,0.722,1.0,-0.004,0.015,-0.015,0.427,0.27,0.099,0.122,-0.009,0.023
0.202,0.059,0.725,1.0,-0.002,0.015,-0.015,0.146,0.318,0.068,0.135,0.012,-0.004
0.207,0.068,0.726,1.0,-0.001,0.015,-0.015,0.13,0.26,0.051,0.067,-0.009,-0.02
0.227,0.073,0.719,1.0,0.0,0.013,-0.015,0.604,0.158,-0.22,0.06,-0.089,0.027
0.25,0.091,0.735,1.0,0.001,0.011,-0.015,0.545,0.084,0.168,0.023,-0.072,0.028
0.282,0.126,0.762,1.0,0.001,0.006,-0.017,0.267,0.328,0.165,-0.002,-0.168,-0.045
0.296,0.132,0.777,1.0,0.001,0.005,-0.017,0.4,0.19,0.438,-0.002,-0.078,-0.007
0.304,0.143,0.803,1.0,0.002,0.005,-0.018,0.246,0.326,0.8,0.016,0.007,-0.034
0.31,0.151,0.826,1.0,0.001,0.006,-0.018,0.184,0.243,0.675,-0.035,0.024,-0.017
0.31,0.151,0.826,1.0,0.001,0.006,-0.018,0.184,0.243,0.675,-0.035,0.024,-0.017
0.329,0.16,0.876,1.0,-0.0,0.004,-0.018,0.256,0.138,0.57,-0.021,-0.102,0.014
0.329,0.16,0.876,1.0,-0.0,0.004,-0.018,0.256,0.138,0.57,-0.021,-0.102,0.014
0.344,0.16,0.902,1.0,-0.0,0.004,-0.018,0.464,0.005,0.766,-0.02,-0.006,0.019
0.347,0.163,0.931,1.0,-0.0,0.004,-0.018,0.09,0.076,0.875,0.011,0.029,0.013
0.355,0.172,0.962,1.0,0.0,0.005,-0.018,0.238,0.294,0.943,0.019,0.063,-0.042
0.376,0.182,0.989,1.0,0.001,0.004,-0.018,0.184,0.12,0.439,0.011,-0.022,-0.001
0.382,0.185,1.005,1.0,0.0,0.004,-0.019,0.175,0.095,0.486,-0.028,-0.026,-0.029
0.414,0.201,1.059,1.0,-0.003,0.003,-0.02,0.035,0.192,0.708,-0.059,0.073,-0.04
0.414,0.201,1.059,1.0,-0.003,0.003,-0.02,0.035,0.192,0.708,-0.059,0.073,-0.04
0.436,0.208,1.067,1.0,-0.005,0.001,-0.02,0.312,0.077,-0.251,-0.047,-0.12,-0.006
0.436,0.208,1.067,1.0,-0.005,0.001,-0.02,0.312,0.077,-0.251,-0.047,-0.12,-0.006
0.438,0.206,1.08,1.0,-0.006,0.002,-0.019,0.068,-0.054,0.363,-0.051,0.046,0.012
0.44,0.21,1.084,1.0,-0.006,0.002,-0.02,0.05,0.132,0.145,-0.015,0.005,-0.013
0.456,0.213,1.069,1.0,-0.006,0.001,-0.019,0.282,-0.032,-0.267,0.028,-0.063,0.027
0.453,0.219,1.068,1.0,-0.006,0.002,-0.02,-0.101,0.153,-0.026,-0.02,0.058,-0.04
0.472,0.219,1.058,1.0,-0.007,-0.001,-0.019,0.276,-0.146,-0.187,-0.019,-0.079,0.075
0.481,0.229,1.06,1.0,-0.007,-0.002,-0.02,0.289,0.3,0.053,-0.012,-0.056,-0.083
0.481,0.229,1.06,1.0,-0.007,-0.002,-0.02,0.289,0.3,0.053,-0.012,-0.056,-0.083
0.487,0.24,1.103,1.0,-0.009,0.0,-0.021,0.19,0.207,0.194,-0.057,-0.048,-0.036
0.487,0.24,1.103,1.0,-0.009,0.0,-0.021,0.19,0.207,0.194,-0.057,-0.048,-0.036
0.487,0.234,1.112,1.0,-0.01,-0.0,-0.02,0.007,-0.156,0.279,-0.029,-0.025,0.047
