0.215,-0.008,0.509,0.996,-0.047,0.071,-0.004,0.524,0.118,0.469,-1.092,1.416,0.304
0.228,-0.005,0.518,0.993,-0.066,0.092,-0.011,0.009,0.448,0.184,12.611,18.061,11.117
0.241,-0.002,0.523,0.993,-0.07,0.096,-0.013,0.37,0.176,0.246,0.008,5.433,1.565
0.292,-0.024,0.534,0.027,-0.587,-0.784,-0.202,1.239,-0.343,0.248,-21.369,-28.348,-11.57
0.298,-0.023,0.533,0.015,-0.59,-0.782,-0.201,0.306,-0.043,0.031,-3.797,-5.091,-1.915
0.319,-0.016,0.528,0.02,-0.585,-0.784,-0.205,1.271,0.381,-0.31,-0.779,-0.756,-0.683
0.324,-0.015,0.524,0.01,-0.589,-0.783,-0.199,1.045,0.292,-0.34,-0.599,-1.525,-0.303
0.357,-0.002,0.504,0.021,-0.583,-0.787,-0.201,0.949,0.416,-0.658,0.978,1.151,-0.309
0.37,0.002,0.494,0.0,-0.585,-0.785,-0.203,0.667,0.248,-0.509,1.178,1.209,0.063
0.366,0.041,0.444,0.999,-0.04,0.013,0.005,-0.312,0.855,-0.963,-28.078,-38.152,-11.474
0.405,0.059,0.383,0.999,-0.051,0.011,-0.004,0.04,0.594,-1.024,-15.22,-20.364,-7.21
0.405,0.059,0.383,0.999,-0.051,0.011,-0.004,0.04,0.594,-1.024,-15.22,-20.364,-7.21
0.418,0.067,0.359,0.994,-0.088,0.063,-0.011,0.335,0.324,-0.78,-6.068,-0.328,-2.177
0.442,0.08,0.308,0.993,-0.097,0.061,-0.021,0.755,0.508,-1.582,-5.212,5.133,-2.107
0.498,0.066,0.264,0.032,0.575,0.79,0.209,2.477,-1.272,-0.4,70.728,92.731,28.725
0.472,0.095,0.229,0.999,-0.046,-0.013,0.006,0.673,0.146,-1.33,4.543,6.607,3.108
0.502,0.118,0.144,0.999,-0.039,-0.02,0.005,0.498,0.464,-1.676,-1.448,-2.65,-0.101
0.517,0.13,0.095,0.998,-0.057,-0.028,0.011,0.459,0.577,-2.032,-5.251,-7.473,-1.35
0.543,0.154,0.017,0.999,-0.032,-0.028,0.006,0.526,0.54,-1.59,0.555,-0.482,0.071
0.548,0.159,0.004,1.0,0.009,-0.002,0.014,0.467,0.496,-1.078,6.095,3.338,1.363
0.548,0.16,0.009,1.0,0.021,0.015,0.016,0.373,0.416,-0.678,5.762,3.95,1.227
0.545,0.161,0.056,1.0,0.022,-0.007,0.015,-0.013,0.013,0.335,-0.044,0.284,-0.055
0.545,0.161,0.056,1.0,0.022,-0.007,0.015,-0.013,0.013,0.335,-0.044,0.284,-0.055
0.541,0.16,0.111,0.999,0.029,-0.026,0.015,-0.055,-0.031,0.864,1.016,-0.879,0.161
0.536,0.157,0.162,0.999,0.024,-0.025,0.012,-0.332,0.155,0.892,-10.988,-12.402,-2.163
0.536,0.157,0.162,0.999,0.024,-0.025,0.012,-0.332,0.155,0.892,-10.988,-12.402,-2.163
0.559,0.121,0.271,0.011,-0.564,-0.776,-0.281,1.361,-1.508,2.221,-55.748,-74.959,-22.991
0.526,0.147,0.275,0.999,0.042,-0.019,0.012,-0.266,0.023,1.1,5.481,6.938,2.496
0.517,0.134,0.377,0.999,0.047,-0.023,0.01,-0.16,-0.238,1.832,0.243,0.355,-0.231
0.511,0.125,0.437,0.998,0.061,-0.017,0.012,-0.153,-0.283,1.605,0.53,1.898,-0.46
0.511,0.125,0.437,0.998,0.061,-0.017,0.012,-0.153,-0.283,1.605,0.53,1.898,-0.46
0.501,0.108,0.541,0.997,0.067,-0.03,0.014,-0.17,-0.302,1.88,0.338,-0.131,-0.021
0.489,0.084,0.664,0.996,0.077,-0.037,0.016,-0.262,-0.554,2.739,1.082,-0.789,0.287
0.489,0.084,0.664,0.996,0.077,-0.037,0.016,-0.262,-0.554,2.739,1.082,-0.789,0.287
0.473,0.055,0.804,0.999,0.004,0.036,0.015,-0.224,-0.435,2.036,-2.526,3.097,-0.277
0.46,0.009,1.025,0.99,-0.057,0.126,0.022,-0.05,-0.469,2.611,-1.925,2.809,-0.032
0.466,-0.016,1.191,0.98,-0.08,0.179,0.033,0.09,-0.294,1.947,-0.475,2.694,0.166
0.475,-0.032,1.3,0.98,-0.098,0.175,0.013,0.201,-0.327,2.206,-0.699,0.732,-0.976
0.493,-0.044,1.405,0.98,-0.105,0.165,-0.021,0.378,-0.234,2.122,-0.353,-0.518,-1.32
0.498,-0.046,1.431,0.98,-0.112,0.163,-0.03,0.436,-0.191,2.149,-0.529,-0.512,-1.566
0.528,-0.054,1.535,0.979,-0.131,0.147,-0.048,0.415,-0.109,1.429,-0.706,-0.723,-0.482
0.528,-0.054,1.535,0.979,-0.131,0.147,-0.048,0.415,-0.109,1.429,-0.706,-0.723,-0.482
0.564,-0.06,1.621,0.979,-0.127,0.148,-0.066,0.629,-0.056,1.334,1.735,2.551,-0.423
0.583,-0.061,1.65,0.976,-0.13,0.157,-0.071,0.482,-0.038,0.73,0.564,2.181,-0.264
0.583,-0.061,1.65,0.976,-0.13,0.157,-0.071,0.482,-0.038,0.73,0.564,2.181,-0.264
0.602,-0.062,1.671,0.977,-0.167,0.119,-0.063,0.477,-0.032,0.499,-1.652,-0.808,-0.251
0.648,-0.061,1.692,0.984,-0.144,0.095,-0.053,0.711,0.017,0.115,1.534,-4.11,0.855
0.648,-0.061,1.692,0.984,-0.144,0.095,-0.053,0.711,0.017,0.115,1.534,-4.11,0.855
0.663,-0.059,1.691,0.973,-0.18,0.131,-0.062,0.718,0.06,-0.034,-0.935,0.046,-0.079
0.71,-0.054,1.656,0.967,-0.204,0.137,-0.066,0.699,0.086,-0.627,-0.356,-0.218,-0.258
0.731,-0.052,1.626,0.973,-0.19,0.121,-0.052,0.728,0.078,-0.998,2.076,-2.657,1.135
0.734,-0.05,1.624,0.962,-0.217,0.154,-0.067,0.571,0.098,-0.72,-0.833,0.948,-0.218
0.769,-0.043,1.562,0.958,-0.225,0.167,-0.064,0.597,0.125,-1.037,-0.473,1.367,-0.023
0.797,-0.034,1.505,0.963,-0.232,0.129,-0.051,0.765,0.235,-1.541,-0.504,-0.737,0.058
0.807,-0.031,1.484,0.964,-0.235,0.119,-0.048,0.785,0.229,-1.635,-0.553,-1.236,0.001
0.862,-0.013,1.337,0.964,-0.245,0.095,-0.031,0.807,0.291,-2.227,-0.386,0.356,0.118
0.862,-0.013,1.337,0.964,-0.245,0.095,-0.031,0.807,0.291,-2.227,-0.386,0.356,0.118
