step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
202,1763961561.446693,0.01415506570494482,0.015376427452738803,0.38429034981316357,-0.0038368305231286973,0.0019354002652034836,-0.0578134021732752,0.04404021976490047,0.0019494161289479767,-0.849,0.186,1.486,0.999,0.004,0.029,-0.012,0.082,-0.131,0.069,0.0,0.0,0.039,-0.548,0.001,1.079,0.999,0.007,0.012,0.043,0.057,0.048,-0.074,0.1,0.3,-0.1,-0.8254955326375712,0.17028817258209,1.4824852315331964,0.9999569550871642,0.0019291148625460472,0.007429764086721467,-0.005212014415741707,0.09384827848346684,-0.02658867523232827,-0.01798024980575574,0.0,0.0,0.010029113533887574,-0.8359620126810525,0.17322530491366128,1.5030566744788683,0.9999701841837627,0.003460320560889049,0.0011964065414379365,-0.006798936423813331,0.1093974067820444,-0.017774632463978576,-0.015779385087277845,0.0,0.0,0.008672483082278498,-0.7762938230383973,0.0,1.4913585255332729,1.0,0.0,0.0,0.0,25.399839582082738,0.14017114122824192,0.08,100.0,100.0,0.5,55.0,0.08,0.23694979172567068,0.537588320240533,0.0019,0.0027,0.008,0.0066
203,1763961561.51018,0.015935797923242706,0.0035210060292077752,0.3852130938664816,-0.003969397343626008,0.010673044304607526,-0.05735505368606281,0.0526500139932356,-0.0011424379178776472,-0.839,0.197,1.475,1.0,0.005,0.028,-0.012,0.164,0.174,-0.175,0.0,0.0,-0.011,-0.544,0.004,1.075,0.999,0.006,0.011,0.043,0.053,0.049,-0.05,-0.2,-0.0,-0.0,-0.8008659166605122,0.18012680950202015,1.469803246403607,0.9999703395543522,0.0031371841544525028,0.001283224728931147,-0.006916026419092943,0.1765274474531097,-0.007174311581673589,-0.025984739325389097,0.0,0.0,0.00533863663233157,-0.8267942269621265,0.18036298734789968,1.4966205268895285,0.9999736412201629,0.002605916543763478,0.0010809418731089473,-0.006690114238419967,0.1173818103628756,0.002955035524425907,-0.02711008380896024,0.0,0.0,0.006913936121682805,-0.7729549248747913,0.0,1.488762682730022,1.0,0.0,0.0,0.0,25.39406132819305,0.13999892821428273,0.08,100.0,100.0,0.5,55.0,0.08,0.24478578540052764,0.5356563145463995,0.0019,0.0017,0.0065,0.0055
204,1763961561.5815597,0.017785076486940412,0.013230187105590272,0.38512988409538773,-0.004076075151497125,0.011238367558893873,0.04898603113556345,0.04773558787784071,-0.0010295637073088335,-0.84,0.206,1.472,0.999,0.006,0.03,-0.012,-0.012,0.138,0.002,0.0,0.0,-0.0,-0.54,0.008,1.069,0.999,0.01,0.006,0.043,0.056,0.05,-0.088,0.2,-0.2,0.0,-0.8357373077293815,0.18794729727057286,1.4663986880729754,0.9999751373804698,0.002429211120957879,0.0006973995935885722,-0.0065830986660769635,5.924712060262111e-05,0.0019987808290215306,-0.02652198374812185,0.0,0.0,0.006400018202378549,-0.8288207663285188,0.18687018410521705,1.4918467243776625,0.9999520080761335,0.003926840606257095,0.0058223117134979345,-0.006830970185293007,0.09210773441777437,0.013773965894224603,-0.027235874188370576,0.0,0.0,0.007225039175877711,-0.7696160267111853,0.0,1.4858307470863266,1.0,0.0,0.0,0.0,25.392741462592564,0.13999445221466053,0.08,100.0,100.0,0.5,55.0,0.08,0.24957108763671498,0.5452653642339327,0.0019,0.0017,0.0101,0.0071
205,1763961561.6518114,0.01979677081955271,-0.002836753618076648,0.38439272618414194,-0.00406746950430075,0.012281606223929032,-0.0786809302301358,0.04445544595569468,-0.0004664811579552661,-0.829,0.213,1.472,0.999,0.006,0.031,-0.012,0.225,0.142,-0.009,0.0,0.0,-0.009,-0.536,0.012,1.067,0.999,0.004,0.001,0.044,0.059,0.065,-0.042,-0.2,-0.2,0.0,-0.7789256588123692,0.19617265373133383,1.4665635926011866,0.9999515248613419,0.003710309638291556,0.006033657439621941,-0.006839335330756409,0.2327945649097421,0.011437518145791851,-0.025470796280661328,0.0,0.0,0.005717344825078098,-0.8177127158456936,0.19371913925854223,1.489319758753716,0.999962224797825,0.004231271816252858,0.003553450067506121,-0.006709568452482225,0.1140782858911914,0.02480066756310685,-0.027827611588010198,0.0,0.0,0.006681128140517141,-0.7662771285475793,0.0,1.4825647347188282,1.0,0.0,0.0,0.0,25.39303771195003,0.1400289386619208,0.08,100.0,100.0,0.5,55.0,0.08,0.25487211603127957,0.5401993806331294,0.002,0.0017,0.01,0.0073
206,1763961561.732098,0.0212040163876992,-0.005341719782827017,0.383617194612132,-0.004081146673174474,0.009510824193176523,-0.012879425026011422,0.04417143291296853,-0.0005768195324062142,-0.82,0.219,1.472,0.999,0.006,0.03,-0.012,0.176,0.108,-0.007,0.0,0.0,0.0,-0.532,0.015,1.063,0.999,0.005,0.003,0.043,0.063,0.052,-0.061,0.1,0.0,0.0,-0.7805149392298053,0.20290537012235188,1.4667307318955716,0.9999645670697799,0.004085575591382253,0.0036563212653260863,-0.006387800234782616,0.17583743650239933,0.014792713029435427,-0.02570787373550634,0.0,0.0,0.006532680261587797,-0.8077959117844085,0.19986451848019005,1.4870045885116898,0.9999659154330501,0.0049396363731020075,-0.00046417446594528434,-0.006599432301998116,0.12328312133307728,0.030219752086498353,-0.026195846709154466,0.0,0.0,0.006789539327950123,-0.7629382303839733,0.0,1.4789668914687346,1.0,0.0,0.0,0.0,25.393464689560076,0.14007141382345414,0.08,100.0,100.0,0.5,55.0,0.08,0.25856673391643925,0.5377558041674572,0.0086,0.0023,0.0126,0.0135
207,1763961561.7944508,0.021795359717212536,0.005625667330227051,0.38206167053838563,-0.0046966851872725975,0.0056072186960290735,0.05416922059241697,0.04017452895778491,-0.0035878359046374307,-0.803,0.213,1.473,0.999,0.007,0.03,-0.011,0.041,0.398,0.268,0.0,0.0,-0.058,-0.528,0.019,1.057,0.999,0.015,-0.003,0.044,0.059,0.049,-0.087,0.2,-0.2,0.1,-0.79890130249017,0.2074257875357983,1.4692676788932257,0.9999521338972104,0.0048470232710945815,-0.00043991009245760517,-0.008487800594707426,0.03301551212753354,0.013156702711450209,-0.01983676425203241,0.0,0.0,0.0016984923964477924,-0.7984171444544557,0.20447227665515444,1.4880659562337302,0.9999605511047058,0.005797298822093299,0.001330654549774866,-0.006596735496414316,0.1263925475909195,0.03067452123593893,-0.01770504880517676,0.0,0.0,0.00698955288797317,-0.7595993322203672,0.0,1.475039691357488,1.0,0.0,0.0,0.0,25.399968007285906,0.14051899946082738,0.08,100.0,100.0,0.5,55.0,0.08,0.26101922434948815,0.5368014992081181,0.0022,0.0033,0.0147,0.0135
208,1763961561.8602037,0.021284476222488007,-0.004496985997558383,0.3815617558417754,-0.0041717171523468445,0.00017000249102890747,-0.04991005822264879,0.04525813533424689,0.0020377545262196947,-0.796,0.213,1.473,0.999,0.007,0.03,-0.011,0.219,0.019,-0.007,0.0,0.0,0.017,-0.525,0.022,1.053,0.999,0.017,-0.003,0.044,0.049,0.05,-0.061,0.1,-0.2,0.1,-0.7529156269956323,0.20791072615577505,1.468985566994688,0.999966318573453,0.005811444246364706,0.0014870013985351723,-0.005601576676947919,0.20524961536662042,0.0020488401734837947,-0.024545911896447708,0.0,0.0,0.008700546623805726,-0.7864832349243689,0.20632789361022652,1.486261539702248,0.9999508915056987,0.006749569745821816,-0.0033789932756278875,-0.006421860294949634,0.1359497386440947,0.021455764395529126,-0.01823038705070963,0.0,0.0,0.00717059711546203,-0.7562604340567612,0.0,1.4707858348855294,1.0,0.0,0.0,0.0,25.400108617689206,0.14054295165096253,0.08,100.0,100.0,0.5,55.0,0.08,0.2607121652999234,0.533160199875888,0.0036,0.0023,0.0131,0.0122
209,1763961561.930962,0.0234655944698504,-0.00442595543674713,0.38170723601516454,-0.004039116900823457,0.013566150764622985,-0.00020697044563853378,0.048422620347167655,0.00014153661357357893,-0.787,0.226,1.468,1.0,0.008,0.028,-0.011,0.175,0.073,-0.147,0.0,0.0,0.006,-0.522,0.025,1.049,0.999,0.016,-0.003,0.044,0.048,0.06,-0.047,-0.2,0.0,-0.0,-0.7567186452924536,0.22368577808129905,1.463132519376305,0.9999553882173385,0.006344448931216936,-0.0035461966412126205,-0.006032746659101253,0.15697621190762073,0.025860772802146176,-0.030895434265477438,0.0,0.0,0.007368665606687253,-0.7818847764094028,0.21890895396257037,1.4832025126169048,0.9999364903889808,0.007297530478908688,-0.005611255978172457,-0.006501926162647443,0.11695083339598533,0.045874480193259404,-0.02120871183340879,0.0,0.0,0.006776553985333743,-0.7529215358931552,0.0,1.4662082471753268,1.0,0.0,0.0,0.0,25.39926379938779,0.1405144982145376,0.08,100.0,100.0,0.5,55.0,0.08,0.2713206937944021,0.5373288922834123,0.0031,0.0034,0.0132,0.0171
210,1763961562.0017564,0.024612014402294834,0.005463691120361519,0.38103075313073625,-0.004106392799628255,0.008665298970953464,0.048894988355949846,0.04433099007975429,-0.000841269106626918,-0.783,0.234,1.47,1.0,0.008,0.028,-0.011,0.06,0.128,0.027,0.0,0.0,-0.006,-0.519,0.028,1.047,0.999,0.006,-0.001,0.043,0.038,0.051,-0.032,-0.4,-0.0,-0.0,-0.7733225694253423,0.23029565417022493,1.464556917093009,0.9999376369022073,0.007167815501577793,-0.005705415859120616,-0.006386936451807581,0.04036160404670048,0.02593157608320506,-0.03408962807650331,0.0,0.0,0.006124007022197283,-0.7763866739614973,0.2254541038043716,1.4819888688037794,0.9999438070653169,0.007812142680418519,-0.0031511083656377325,-0.006436121077866792,0.10459282880500703,0.046699853620598364,-0.024372390796941756,0.0,0.0,0.0075744176476314415,-0.7495826377295493,0.0,1.4613100759599422,1.0,0.0,0.0,0.0,25.400652470764115,0.14063445133199728,0.08,100.0,100.0,0.5,55.0,0.08,0.27461910069738654,0.5395126802266202,0.0034,0.0022,0.0185,0.0167
211,1763961562.0657837,0.025588954540699302,0.008575667782909038,0.38063382259165995,-0.004548315402184739,0.007961202492309184,0.016242844702782793,0.045644191445960686,-0.0027229121127359543,-0.777,0.241,1.47,1.0,0.009,0.028,-0.011,0.072,0.281,0.196,0.0,0.0,-0.053,-0.518,0.03,1.041,0.999,0.013,-0.005,0.045,0.032,0.026,-0.109,0.3,-0.1,0.0,-0.7643847845285177,0.23809556538961282,1.4636829072194992,0.9999319392300926,0.007659295091904142,-0.0031857567019931555,-0.008203844249943557,0.05149602838870315,0.027513919532464966,-0.039394871056839184,0.0,0.0,0.0021255985135993707,-0.7700320208387263,0.23294539021404592,1.479363085567682,0.9999315922018494,0.00783044321759131,-0.005816516442999699,-0.006454704653118492,0.09771699326146682,0.0495298976506425,-0.028824084473450695,0.0,0.0,0.007140111546273004,-0.7462437395659433,0.0,1.456094689418524,1.0,0.0,0.0,0.0,25.40141421062975,0.14072586230250622,0.08,100.0,100.0,0.5,55.0,0.08,0.2786709441537929,0.5398290245378519,0.0053,0.0035,0.0203,0.0089
212,1763961562.1161456,0.0249613249460877,0.0022028485765874187,0.3812650809799366,-0.003957536747695174,6.0471344529407917e-05,-0.03079213755874446,0.05073551976534052,0.0023853538471747325,-0.769,0.242,1.464,1.0,0.01,0.027,-0.011,0.163,0.022,-0.109,0.0,0.0,0.026,-0.516,0.033,1.035,0.999,0.013,0.004,0.043,0.02,0.037,-0.071,-0.1,0.4,-0.1,-0.7377010270251326,0.2386949505781824,1.455832688772077,0.9999394671923733,0.007887443967670629,-0.005704769897836343,-0.005128915977309211,0.1454563346738201,0.012333124975628598,-0.04973217842338537,0.0,0.0,0.009281499504793815,-0.7614261422050488,0.23545911144579668,1.4746149792794965,0.9999222739682685,0.008662543838546838,-0.006393782843395904,-0.006286962487856719,0.0976870185258556,0.036153737721809784,-0.037230647001730954,0.0,0.0,0.007278207526603957,-0.7429048414023371,0.0,1.4505656738602135,1.0,0.0,0.0,0.0,25.398531708015117,0.14049954074826387,0.08,100.0,100.0,0.5,55.0,0.08,0.27772813326196927,0.5373892237962539,0.0017,0.0015,0.0125,0.0063
213,1763961562.1977925,0.02531610789547273,0.023212494389460513,0.3815511136794398,-0.004210646237670711,0.004894080365186111,0.10532358513643889,0.04908829862000765,-0.001760239543339582,-0.776,0.251,1.459,0.999,0.01,0.028,-0.012,-0.122,0.058,-0.13,0.0,0.0,-0.013,-0.515,0.034,1.029,0.999,0.016,0.0,0.043,0.024,0.021,-0.083,0.0,-0.0,-0.0,-0.7975249722007587,0.24800945932233154,1.449326975062691,0.9999181944184388,0.008410903419456082,-0.006913177860977332,-0.00671335583002372,-0.13597049005532275,0.01817665612161268,-0.056588467020694436,0.0,0.0,0.005482463875884721,-0.7678861501406944,0.24395877777800923,1.470062928671494,0.9999289589346969,0.009154096018643232,-0.00397230818999028,-0.006519231357934494,0.05095225862762276,0.04281412162573878,-0.04493717105962827,0.0,0.0,0.006639415687326622,-0.7395659432387311,0.0,1.444726831258053,1.0,0.0,0.0,0.0,25.397325428104455,0.14042735845088944,0.08,100.0,100.0,0.5,55.0,0.08,0.283171787103967,0.5502270344839711,0.0038,0.0102,0.0161,0.0065
214,1763961562.2422695,0.02446669140311198,0.031979245330503066,0.381183834018856,-0.004216555648672463,-0.0010825689748696701,0.04673531650389534,0.045857490907011425,-0.0005558778347176001,-0.776,0.251,1.459,0.999,0.01,0.028,-0.012,-0.122,0.058,-0.13,0.0,0.0,-0.013,-0.514,0.035,1.023,0.999,0.014,0.005,0.043,0.008,0.022,-0.085,-0.0,0.3,-0.0,-0.7933260274669445,0.24885197518189803,1.4481366805450417,0.9999289461825783,0.00915408824965021,-0.003972326093414249,-0.006521187002657622,-0.12923579247118822,0.005826130925997193,-0.06154251781329495,0.0,0.0,0.0056461179976321245,-0.7646234187074463,0.24642460405086264,1.4668097882487636,0.9999301132509232,0.009754617892653797,-0.0022379039635414175,-0.0062934751619620035,0.04734660147665609,0.0310085056210756,-0.051742418270677076,0.0,0.0,0.0074729812245207874,-0.7362270450751252,0.0,1.438582176634597,1.0,0.0,0.0,0.0,25.397325428104455,0.14042735845088944,0.08,100.0,100.0,0.5,55.0,0.08,0.283171787103967,0.5502270344839711,0.0019,0.0012,0.0051,0.0047
215,1763961562.3248727,0.02417387571352212,0.02416807982501587,0.38302443123541025,-0.003971525203825096,0.0015942579774396969,-0.035058421861123096,0.05685096533512825,0.000698082768152781,-0.773,0.26,1.442,0.999,0.011,0.028,-0.012,0.009,-0.025,-0.13,0.0,0.0,0.006,-0.514,0.036,1.016,0.999,0.018,0.002,0.042,0.002,-0.002,-0.122,0.6,-0.5,-0.1,-0.7658730472190938,0.25437465942384635,1.4286054237183008,0.9999327462111791,0.009660008979002961,-0.0023316653970649804,-0.0059791820152503335,0.012355295645364401,0.0030935054679931662,-0.07453039012041232,0.0,0.0,0.007227091738919485,-0.7646276058367425,0.25231511905689574,1.457394977431795,0.9999255843927422,0.009731431013104478,-0.003616958495021538,-0.006406445076308378,0.03635709774915774,0.028347335179623886,-0.06421286066377296,0.0,0.0,0.006851344914183648,-0.7328881469115192,0.0,1.4321359353010221,1.0,0.0,0.0,0.0,25.391502289130795,0.1399039096651478,0.08,100.0,100.0,0.5,55.0,0.08,0.2860899055626397,0.5526670349676833,0.0029,0.0022,0.0169,0.0088
216,1763961562.3875709,0.024935839152037117,0.02729703030167474,0.38685546860681075,-0.003915003266124214,0.006831551656765236,0.018665762361421343,0.06703324076142861,-0.00021383096197373345,-0.772,0.267,1.419,0.999,0.011,0.028,-0.012,-0.079,-0.017,-0.467,0.0,0.0,0.007,-0.514,0.037,1.009,0.999,0.008,0.007,0.043,0.01,0.006,-0.135,0.0,-0.0,0.0,-0.781267585674109,0.2637553954083106,1.4001551502988168,0.9999294056892499,0.00953424573660065,-0.003695263275863647,-0.006052010037976928,-0.06272445167650913,0.010212409204484588,-0.0993630066978697,0.0,0.0,0.007083071489789105,-0.7643419260455615,0.26077654646958426,1.4380404938984173,0.9999259888944084,0.0098587201057267,0.002670571363855068,-0.006609872919119662,0.031290088616601375,0.03514434324646683,-0.091468080568959,0.0,0.0,0.006845944519634994,-0.7295492487479132,0.0,1.4253925399516325,1.0,0.0,0.0,0.0,25.37311483770539,0.1380639829838975,0.08,100.0,100.0,0.5,55.0,0.08,0.2917793969969548,0.554741579505808,0.0027,0.0032,0.012,0.0088
217,1763961562.4495287,0.024392054953865223,0.027233829956429888,0.386098130219142,-0.0038179823689939206,0.00039805890314519206,0.003096127061485091,0.044570241637507294,-4.270922614060032e-06,-0.772,0.267,1.419,0.999,0.011,0.028,-0.012,-0.079,-0.017,-0.467,0.0,0.0,0.007,-0.514,0.037,1.001,0.999,0.011,0.011,0.042,0.006,-0.001,-0.112,-0.1,-0.1,-0.0,-0.7778012033295086,0.26407097920899497,1.3995607575299338,0.9999304125840678,0.009856829359348365,0.0026775415054095257,-0.005902853201937245,-0.0534360310162586,-0.002084370295374548,-0.09466960737388502,0.0,0.0,0.006928468118941434,-0.7620632864052368,0.2627128671406117,1.431709123271646,0.9999062692257357,0.00974352414336499,0.0071724811274451955,-0.006408745182551343,0.0381526414353867,0.022962607299593374,-0.09756702062581207,0.0,0.0,0.007155701326808525,-0.7262103505843072,0.0,1.4183566276157626,1.0,0.0,0.0,0.0,25.37311483770539,0.1380639829838975,0.08,100.0,100.0,0.5,55.0,0.08,0.2917793969969548,0.554741579505808,0.003,0.0023,0.0107,0.0058
218,1763961562.5183437,0.022418831700303912,0.01394397895016212,0.38640523184032044,-0.003751532603520363,-0.006817109398573391,-0.06304502628678509,0.049797774383284546,-0.0001449989687564517,-0.776,0.265,1.403,0.999,0.011,0.031,-0.012,0.075,-0.017,-0.188,0.0,0.0,0.004,-0.513,0.036,0.992,0.999,0.016,0.008,0.044,0.008,-0.011,-0.129,0.3,-0.1,0.0,-0.7501407911160508,0.25989724616915066,1.382964136117005,0.9999074093494652,0.009887660111472182,0.006968825888317834,-0.006232364824002,0.10300193678239426,-0.023639977504286584,-0.09572463173894542,0.0,0.0,0.006509707146849312,-0.766167474672617,0.26139778413369064,1.4213914639609913,0.999911208195882,0.009719242454850967,0.006322502432493706,-0.006567953512834258,0.029178467004800437,0.001770420467586002,-0.10300138198900805,0.0,0.0,0.0069508439705097055,-0.7228714524207012,0.0,1.4110330364691683,1.0,0.0,0.0,0.0,25.370686054336087,0.137823574964707,0.08,100.0,100.0,0.5,55.0,0.08,0.28887402826718905,0.5602477584814729,0.0028,0.002,0.0093,0.0095
219,1763961562.5773551,0.020443042659985856,0.015966264935948535,0.38635917521297897,-0.003764402998461442,-0.007076591239052299,0.011854427297702343,0.04807037084333283,-0.0005332935501454413,-0.777,0.264,1.393,0.999,0.012,0.032,-0.012,-0.016,-0.005,-0.146,0.0,0.0,0.005,-0.512,0.036,0.987,0.999,0.013,0.012,0.043,0.017,-0.01,-0.099,-0.1,0.0,-0.0,-0.7685970106249427,0.2577468783084072,1.3729493092880836,0.9999140200371455,0.00974521390261467,0.006259316511663536,-0.006148519818153435,0.010416232376295322,-0.03628882973231251,-0.09528983038054693,0.0,0.0,0.006484394889601764,-0.7663422900290162,0.26099838802411934,1.4120092871050076,0.9999011626484872,0.009922397681295856,0.007513561404958886,-0.006538910725195036,0.03196065350153353,-0.011451099712698837,-0.10075837097617607,0.0,0.0,0.00686836224040701,-0.7195325542570952,0.0,1.403426802507104,1.0,0.0,0.0,0.0,25.368751074454835,0.13760972613089215,0.08,100.0,100.0,0.5,55.0,0.08,0.28858496424427327,0.5621630376543266,0.0017,0.0014,0.0072,0.0063
220,1763961562.661782,0.019598686059423547,0.021384608013797657,0.3847765284995724,-0.0039285324612098604,-0.0016664026703133161,0.029087498506239182,0.04038166333458949,-0.001291197688549768,-0.781,0.268,1.393,0.999,0.012,0.034,-0.012,-0.064,0.063,-0.004,0.0,0.0,-0.011,-0.511,0.035,0.981,0.999,0.012,0.007,0.044,0.018,-0.006,-0.089,-0.1,0.1,0.1,-0.780528729818878,0.2598083336720669,1.3742766340398722,0.999901478829481,0.00983858983381631,0.0073721247005516756,-0.006773962067983648,-0.04245470328206948,-0.03697575382042202,-0.0887807593012166,0.0,0.0,0.0051256125444537224,-0.768699456202441,0.2632857328378413,1.4066449938173688,0.9999000252970778,0.009737629215655881,0.007867087776984683,-0.006574718098204864,0.02857828816722098,-0.013843499542275393,-0.09502994493201339,0.0,0.0,0.00656195879112615,-0.7161936560934892,0.0,1.3955431560813698,1.0,0.0,0.0,0.0,25.371796431696605,0.1380483782061138,0.08,100.0,100.0,0.5,55.0,0.08,0.29179226498492356,0.5662180598805415,0.003,0.0051,0.0128,0.0126
221,1763961562.7250698,0.018064376846861678,0.02817334833669425,0.38265887607694177,-0.004012133093486745,-0.005221710305381379,0.03661677761620766,0.037508803949293526,-0.0009090697190356537,-0.785,0.266,1.396,0.999,0.012,0.034,-0.012,-0.107,-0.035,0.066,0.0,0.0,-0.005,-0.51,0.034,0.974,0.999,0.015,0.007,0.042,0.021,-0.026,-0.099,0.1,0.1,-0.1,-0.7938040149831497,0.25597116887357846,1.3790619117379224,0.9999003686996629,0.009817538736312753,0.0076663773070393335,-0.006640426674949651,-0.09047972144306561,-0.04962965608833395,-0.0822728063570719,0.0,0.0,0.005818437541990111,-0.7732965064385016,0.2612566279344142,1.4038554835056907,0.9999288471357108,0.009120608389621792,0.0038929590699331986,-0.0066302366572516345,0.016686371778567625,-0.028378021026819397,-0.08542636175446522,0.0,0.0,0.006433677571590475,-0.7128547579298832,0.0,1.3873875183037114,1.0,0.0,0.0,0.0,25.377342782388283,0.1388462233698588,0.08,100.0,100.0,0.5,55.0,0.08,0.2910488199120693,0.5719838963107545,0.0031,0.0022,0.0097,0.0148
222,1763961562.7909408,0.018034227897806038,0.011016537206011083,0.3835642279561859,-0.004010395596909258,0.0021073023605795178,-0.08226238711132902,0.05235911890583882,-0.0004928291537984145,-0.778,0.269,1.382,0.999,0.012,0.032,-0.012,0.138,0.059,-0.262,0.0,0.0,-0.011,-0.508,0.032,0.968,0.999,0.017,0.01,0.044,0.022,-0.026,-0.096,0.1,0.3,0.0,-0.7402522756072277,0.2583286485760178,1.3635525921056713,0.9999296954036704,0.008951034684213174,0.004083645985294229,-0.006618690465039268,0.155925363454394,-0.04631389042925923,-0.09471485768125264,0.0,0.0,0.00547177186347525,-0.7670564801649058,0.2632920410671796,1.3923166605466628,0.9999389348195653,0.00820769414084583,0.0036546725137130034,-0.006434575170177631,0.03752865331284652,-0.02698430620481626,-0.0908062889956921,0.0,0.0,0.0063444079895444705,-0.7095158597662772,0.0,1.3789654973180467,1.0,0.0,0.0,0.0,25.370573710341684,0.1378896982484711,0.08,100.0,100.0,0.5,55.0,0.08,0.29476119744893725,0.5669835634432011,0.0029,0.0023,0.0149,0.01
223,1763961562.8579059,0.015702475147941354,0.013741513268049975,0.38627052554940733,-0.0038808233405701795,-0.009404485262097688,0.015001947460945832,0.06147701646063059,0.00014656183208173633,-0.772,0.26,1.359,0.999,0.012,0.032,-0.012,0.012,-0.133,-0.53,0.0,0.0,0.006,-0.507,0.03,0.963,0.999,0.011,0.012,0.043,0.028,-0.032,-0.094,-0.1,-0.1,-0.0,-0.76269444798736,0.2484389712845187,1.3373448570010573,0.9999394121938829,0.008401341091544594,0.003694293650748031,-0.006077960483375223,0.031685691598459166,-0.06986467039555264,-0.1113837824963789,0.0,0.0,0.006944138892326263,-0.7642153137462007,0.2566112222621868,1.3759054133386002,0.9999356284021889,0.007819146308377682,0.004999660695424867,-0.006527127688219071,0.04512277697660835,-0.051714173155902876,-0.10578751929290398,0.0,0.0,0.006728331895163482,-0.7061769616026712,0.0,1.37028288444408,1.0,0.0,0.0,0.0,25.358702713201165,0.13614704190332538,0.08,100.0,100.0,0.5,55.0,0.08,0.2898733451936671,0.5662984647410889,0.0019,0.0021,0.0161,0.0085
224,1763961562.918566,0.013310350464368712,-0.0012420990076630108,0.3851158764887851,-0.0036260645051802492,-0.009997814024370529,-0.07320037222005868,0.04251057039056457,0.0007886912593783808,-0.762,0.255,1.358,0.999,0.012,0.033,-0.011,0.202,-0.114,-0.014,0.0,0.0,0.017,-0.504,0.028,0.956,0.999,0.011,0.007,0.045,0.031,-0.031,-0.085,-0.2,-0.2,0.1,-0.7166870043791209,0.23993440817340206,1.3367102270052647,0.9999400669861137,0.007895022030760411,0.0052531423124631245,-0.005471339761452416,0.21974301290623668,-0.08571487465285658,-0.10456786739153835,0.0,0.0,0.00771941321982878,-0.7546574749112951,0.25030711532925787,1.3699463092156723,0.9999260774334865,0.007164666644981462,0.007527069518924973,-0.006312720871741634,0.07300056607755584,-0.06880982222379478,-0.10660344522251658,0.0,0.0,0.007021624657415834,-0.7028380634390651,0.0,1.3613456501949588,1.0,0.0,0.0,0.0,25.36166935737409,0.13662574043754078,0.08,100.0,100.0,0.5,55.0,0.08,0.28754351974805237,0.560044684628488,0.0022,0.0022,0.011,0.0088
225,1763961562.9764087,0.008321197839589133,0.0023676876967524095,0.38294829127814595,-0.003112549360401739,-0.023281969315851796,0.01789367114611922,0.03730155850790241,0.0021143176607450165,-0.758,0.241,1.361,0.999,0.011,0.034,-0.01,0.082,-0.281,0.067,0.0,0.0,0.036,-0.503,0.025,0.95,0.999,0.014,0.003,0.044,0.033,-0.045,-0.087,-0.0,-0.3,-0.0,-0.7367504405814176,0.22094684541168708,1.341132609563366,0.9999321240318374,0.007508497764583633,0.007559865999537498,-0.004713620324833144,0.09075659054158361,-0.12077797548844421,-0.09685126891181185,0.0,0.0,0.008966874048520873,-0.7494015153361033,0.23613649795173874,1.3666651574078248,0.9999518325640706,0.0070500935486779125,0.0028984818929148073,-0.006182842018707625,0.08007431906106277,-0.10560189491077726,-0.10117897194855197,0.0,0.0,0.007328870978289499,-0.6994991652754591,0.0,1.3521599401717097,1.0,0.0,0.0,0.0,25.36777922122318,0.13760918378799633,0.08,100.0,100.0,0.5,55.0,0.08,0.2789453854360321,0.5595598788075747,0.0016,0.0013,0.0063,0.0064
