step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762839583.1930645,0.012904814792154714,0.027346435286390552,0.45842915254760813,-0.018663933147348474,0.0019229165960696314,-0.0028420582618807547,0.010580080521673418,-0.0015829923836669984,0.117,0.083,-0.461,0.995,0.004,-0.097,-0.035,0.004,0.012,0.003,0.001,0.004,-0.002,1.084,-0.013,-0.004,1.0,-0.002,0.0,-0.023,0.002,-0.0,-0.004,0.0,0.1,0.0,0.11251211798139346,0.08376108153474125,-0.45773060067440907,0.9962694728247463,0.00438639637130793,-0.08307978886737773,-0.034964346289618066,-0.13550789197545798,0.010631496487067446,0.09520974304058792,-0.006020663162097629,0.7473700879912439,0.0011799074875305214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0025,0.0036,0.0024,0.0002
0,1762839583.2647314,0.007866719998568764,0.028484079998049472,0.45765561300819013,-0.018977696243541467,-0.025190473967929755,0.005688223558294549,-0.0038676976970897226,-0.0015688154809649969,0.117,0.082,-0.461,0.995,0.004,-0.097,-0.035,-0.002,-0.014,0.005,-0.005,0.005,-0.002,1.084,-0.013,-0.004,1.0,-0.002,0.0,-0.023,0.0,0.001,0.002,-0.0,0.1,0.0,0.1120850418127578,0.08103018027757912,-0.45745490115738363,0.9962689995619861,0.0042523476186556945,-0.08308855305608004,-0.0349721315993341,-0.142379496098583,-0.01526081356386832,0.10189905522352502,-0.008555741774774688,0.7456974537944063,0.001555648503311517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.004,0.0036,0.0055,0.0005
0,1762839583.323704,0.007922834588318824,0.02934860596721535,0.4582005602811493,-0.019098312866837757,0.00028057294875029684,0.004322629845829359,0.002724736364795699,-0.0006030831164814594,0.116,0.081,-0.461,0.995,0.004,-0.097,-0.035,-0.006,-0.012,0.002,-0.002,0.002,0.002,1.084,-0.013,-0.004,1.0,-0.001,0.001,-0.023,0.006,-0.004,-0.003,0.1,0.1,0.0,0.11082912304787305,0.08016536367029704,-0.4577131876475554,0.9962744666076219,0.003975264291495953,-0.0830716904042689,-0.03489162061625642,-0.14601001983820652,-0.013137959876359177,0.09689159653676226,-0.026630890896890063,0.7490158463235237,0.0041445533656162496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0016,0.0027,0.0002
0,1762839583.3943245,0.01099253812961726,0.02699040328308113,0.4562570557555275,-0.019172247417088412,0.015348517706492173,-0.011791013420671084,-0.009717522628109126,-0.00036967275125330277,0.117,0.082,-0.461,0.995,0.004,-0.097,-0.035,0.007,0.003,0.019,0.001,0.005,-0.002,1.084,-0.013,-0.004,1.0,-0.001,-0.001,-0.023,-0.0,-0.002,-0.004,0.0,-0.1,-0.0,0.11269046647395818,0.08216365532555782,-0.4565494561382285,0.9962807898288879,0.004101174891570589,-0.08295254707683682,-0.03498192974800638,-0.13316021951991205,0.0017734858797636434,0.11492668486035795,-0.022037126202017802,0.7530550268880349,0.00177311341067548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0027,0.0026,0.0043,0.0004
0,1762839583.4628148,0.008958454865493718,0.026782387852752408,0.45942736535460116,-0.019265049543254295,-0.010170416320617715,-0.0010400771516436355,0.015851547995368087,-0.00046401063082939474,0.117,0.081,-0.462,0.995,0.004,-0.097,-0.035,0.006,-0.007,-0.005,-0.0,-0.0,0.001,1.084,-0.013,-0.004,1.0,-0.001,-0.002,-0.023,0.002,0.001,-0.01,0.2,0.0,0.0,0.1126429713727505,0.0804960195194364,-0.45926019400201706,0.9962589319072869,0.004265392438708997,-0.08324482305317733,-0.03488695898984841,-0.1336339128209383,-0.00829442549269205,0.08737007590228253,-0.01066507160079643,0.7411284385317808,0.0035980490541550956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0027,0.0028,0.0058,0.0004
0,1762839583.5245678,0.015460681619445594,0.028955861963219684,0.4580821689947893,-0.01945236841679437,0.03251113376975938,0.010867370552336383,-0.006725981799059033,-0.0009365943677003938,0.117,0.083,-0.461,0.995,0.004,-0.097,-0.036,-0.0,0.026,0.0,0.002,-0.006,-0.007,1.084,-0.013,-0.003,1.0,-0.005,-0.005,-0.024,-0.005,0.003,0.03,-0.2,-0.2,-0.0,0.11220087001527586,0.08470099771436755,-0.4577264904947855,0.9962400457329531,0.004171274535568205,-0.08338262333897101,-0.03610417341650576,-0.1409862632960299,0.024883572335018568,0.0988322563587962,-0.020215778978320033,0.7388964120723486,-0.0010745376769033615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0017,0.0018,0.0031,0.0003
0,1762839583.5968957,0.005465900308991783,0.029780988491608852,0.46118587940625944,-0.019577436383154193,-0.049973906552269055,0.004125632641945841,0.015518552057350588,-0.0006253398317991096,0.116,0.081,-0.463,0.995,0.004,-0.097,-0.035,-0.008,-0.025,-0.023,-0.005,-0.008,0.003,1.084,-0.013,-0.004,1.0,-0.003,-0.0,-0.024,0.003,-0.003,-0.009,0.1,0.1,0.0,0.11068728282790091,0.07929568066084627,-0.4613499720242543,0.9962565496939133,0.004431345327945809,-0.08329461039313112,-0.03481908937194132,-0.14831245822634256,-0.026346043949526263,0.07272414888728006,0.0036254454770125997,0.7464881957881665,0.004774904126752755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0035,0.0028,0.0054,0.0005
0,1762839583.657876,0.011926733530035531,0.027753875682617644,0.4540138061636717,-0.019417793989797674,0.03230416610521874,-0.010135564044956018,-0.03586036621293881,0.0007982119667825794,0.117,0.082,-0.459,0.995,0.004,-0.097,-0.035,0.005,0.008,0.032,0.003,0.012,0.001,1.084,-0.013,-0.004,1.0,-0.002,0.001,-0.023,0.002,-0.002,-0.002,0.0,0.0,0.0,0.11252678021528188,0.08249703990004074,-0.4535101982547141,0.9963005648763941,0.0039313750916037775,-0.08275155079297296,-0.03491394293803689,-0.13603834357832797,0.006822854282157619,0.13333865163540978,-0.03500569211857972,0.7577246023677185,0.003925682454964216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0017,0.0035,0.0003
0,1762839583.7237222,0.011153409371260487,0.028533858315238525,0.4591135962741483,-0.019445253335152273,-0.00386662079387522,0.0038999131631044133,0.025498950552382715,-0.0001372967267729932,0.116,0.082,-0.461,0.995,0.004,-0.097,-0.035,-0.003,0.004,0.001,-0.002,-0.002,-0.001,1.084,-0.013,-0.003,1.0,-0.005,-0.004,-0.024,-0.011,0.004,0.031,-0.2,-0.3,-0.1,0.1110718878919084,0.08222999068548376,-0.45801641407499155,0.9962571502062182,0.0043021223537680515,-0.08324595068789735,-0.03493283552244306,-0.14170100210193648,0.0027159504314390416,0.08821473125090061,-0.00654114771356492,0.7428638575980614,0.0025468848538344937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.0015,0.0026,0.0004
0,1762839583.7970474,0.006734550919195717,0.030015144047400945,0.46095795251815036,-0.019499079651137285,-0.022094292260323847,0.007406428660812123,0.0092217812200103,-0.00026913157992505647,0.116,0.081,-0.463,0.995,0.004,-0.097,-0.035,-0.008,-0.018,-0.024,-0.002,-0.006,0.002,1.084,-0.013,-0.003,1.0,-0.004,-0.003,-0.024,-0.004,-0.0,0.011,-0.1,-0.1,-0.0,0.11066993639442022,0.07976339178427219,-0.46132104787248973,0.9962577189799132,0.004196601507646286,-0.0832729585287661,-0.0348659935379759,-0.14892057543998116,-0.01925359607272711,0.07517489263821646,-0.01334570173610521,0.7452148138930916,0.004310458801845254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0038,0.0025,0.0055,0.0007
0,1762839583.8603194,0.012571111845295507,0.02697953034906543,0.45787078949136406,-0.019393901254191846,0.02918280463049895,-0.015178068491677556,-0.01543581513393133,0.0005258919847272174,0.117,0.082,-0.462,0.995,0.004,-0.097,-0.035,0.01,0.011,0.002,0.0,-0.001,-0.001,1.084,-0.013,-0.003,1.0,-0.004,-0.003,-0.024,0.003,-0.001,-0.007,0.0,0.0,0.0,0.11285785890066873,0.08269816889229979,-0.4585180635537647,0.9962740037642178,0.0039686544897103064,-0.08304904506201495,-0.03496409898285053,-0.1311628814479918,0.009845921500509296,0.10297542178761068,-0.028986094264812773,0.752778876594375,0.002666690522418724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.0022,0.0049,0.0004
0,1762839583.9252534,0.009846739923663672,0.027589581219875457,0.4547595269295044,-0.019426183792513287,-0.013621859608159169,0.003050254354050125,-0.015556312809298256,-0.00016141269160719523,0.117,0.081,-0.46,0.995,0.004,-0.097,-0.035,0.002,-0.003,0.032,-0.004,0.015,0.001,1.084,-0.013,-0.003,1.0,-0.003,-0.002,-0.023,0.002,0.002,-0.007,0.1,0.0,0.0,0.1123679918213725,0.08076299977709514,-0.4547277868759247,0.9962887165038488,0.004295691081522023,-0.08288755039716694,-0.03488070401020374,-0.1377670133898797,-0.004297387362818018,0.1262507028904007,-0.005730249029146855,0.7477210481659056,0.003792809398207276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.0019,0.0032,0.0006
0,1762839583.9962935,0.009881485885543502,0.027138203492745625,0.45526162402575754,-0.019405199638858374,0.0001737298093991528,-0.002256888635649164,0.0025104854812658672,0.00010492076827455475,0.117,0.081,-0.46,0.995,0.004,-0.097,-0.035,0.002,-0.003,0.032,-0.004,0.015,0.001,1.084,-0.013,-0.003,1.0,-0.003,-0.001,-0.023,-0.0,0.0,-0.0,-0.0,0.1,0.0,0.112400913775532,0.080764918417077,-0.4548968696991861,0.9962947474268387,0.004073946077953027,-0.08281725360845588,-0.034901268745574365,-0.13677672825513223,-0.004176699502760273,0.12118754255478995,-0.01972134631005419,0.7518980301507983,0.003894556299600001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0039,0.0033,0.0041,0.0007
0,1762839584.0640109,0.009552594233425086,0.02779542512965486,0.45834213730621154,-0.019409527322142916,-0.0016444582605920875,0.003286108184546159,0.01540256640226978,-2.1638416422706253e-05,0.116,0.081,-0.461,0.995,0.004,-0.097,-0.035,0.001,-0.004,0.004,-0.002,0.001,0.001,1.084,-0.013,-0.004,1.0,-0.002,0.0,-0.023,-0.002,0.002,0.0,-0.0,0.0,0.0,0.11131790885720808,0.08069768903373242,-0.4577033371369572,0.9962634150383599,0.004130757440489358,-0.08319344040530956,-0.03489662771412225,-0.13841441714595645,-0.005209005156017206,0.09530300863839831,-0.017007512661991693,0.743228932671978,0.0038244906926282957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0025,0.0032,0.0067,0.0005
0,1762839584.1274133,0.013817342990227306,0.0272094517517691,0.458642619974215,-0.01938878006593334,0.02132374378401109,-0.002929866889428784,0.0015024133400173834,0.00010373628104788863,0.117,0.083,-0.462,0.995,0.004,-0.097,-0.035,0.007,0.017,-0.002,0.002,0.0,-0.004,1.084,-0.013,-0.003,1.0,-0.003,-0.001,-0.024,-0.004,0.003,-0.001,-0.0,-0.1,0.0,0.11268264282785298,0.08409566686624699,-0.458917786873163,0.9962605969411805,0.004218019542123081,-0.08317248560618284,-0.03501766247934455,-0.133487201783185,0.015709815859515797,0.09509652657146717,-0.016516788510804837,0.7455516666640225,0.0008215864852524592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.0025,0.0043,0.0004
0,1762839584.1937468,0.006025662061695548,0.029547298910036233,0.4576282305253132,-0.019464552654971178,-0.0389584046426588,0.011689235791335642,-0.005071947244509045,-0.00037886294518916326,0.116,0.08,-0.461,0.995,0.004,-0.097,-0.035,-0.007,-0.021,0.005,0.001,0.003,0.006,1.084,-0.013,-0.003,1.0,-0.003,-0.003,-0.024,-0.009,0.004,0.032,-0.2,-0.3,-0.0,0.11075027419976753,0.07856011026619317,-0.4574545274177378,0.9962708190865175,0.004459589586326785,-0.0831540077395266,-0.03473815229222346,-0.14741083522074597,-0.02242379297275602,0.10174190947430199,-0.00019124164170917097,0.7443254103680921,0.006494903775864599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0022,0.0017,0.0049,0.0006
0,1762839584.2632835,0.011932388168170164,0.028329005925104823,0.45852679094454113,-0.01939262372411469,0.029533630532373074,-0.006091464924657064,0.0044928020961395865,0.00035964465428243216,0.117,0.082,-0.461,0.995,0.004,-0.097,-0.035,-0.0,0.008,-0.0,-0.001,-0.0,-0.003,1.084,-0.013,-0.003,1.0,-0.004,-0.003,-0.024,-0.005,0.002,0.019,-0.1,-0.2,-0.0,0.11222942913742172,0.08249935719260897,-0.4578486332971266,0.9962726416237841,0.0038828303797855982,-0.08304352708293168,-0.03502349290373889,-0.13998947320381674,0.0069090513880636735,0.09480776886347327,-0.033832753857854135,0.7522447335293165,0.00156242397345411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0041,0.0019,0.0052,0.0008
0,1762839584.3243034,0.006842092129760301,0.02837294293328652,0.45339425447666704,-0.019503478625378556,-0.02545148019204931,0.00021968504090848912,-0.025662682339370524,-0.0005542745063193402,0.117,0.081,-0.46,0.995,0.004,-0.097,-0.035,-0.002,-0.019,0.042,-0.009,0.014,-0.002,1.084,-0.013,-0.004,1.0,-0.001,0.001,-0.023,0.005,-0.001,-0.001,0.1,0.1,0.0,0.11209050164030433,0.0796990371682484,-0.45400570647435123,0.9962924968534616,0.004146504575048548,-0.08281196075342304,-0.03497285633064591,-0.14212903953613715,-0.020179498968015096,0.1382767760122082,-0.010163927851578554,0.7527171593449135,0.0021087555146686535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.0016,0.0031,0.0003
0,1762839584.3915849,0.012953262065818403,0.02809445192491803,0.4583101030759949,-0.0194348362691031,0.030555849680290494,-0.00139245504184244,0.024579242996639245,0.00034321178137725755,0.116,0.082,-0.462,0.995,0.004,-0.097,-0.035,-0.001,0.014,0.01,0.005,0.003,-0.004,1.084,-0.013,-0.004,1.0,-0.002,-0.001,-0.023,0.005,-0.003,-0.018,0.1,0.1,0.0,0.11121207679920359,0.08289626531030782,-0.45844121367071133,0.9962697692050951,0.004097964869953549,-0.08306507064110762,-0.035027420296344376,-0.13948296749588687,0.01276253207077748,0.09666577984249793,-0.026755181070882844,0.7484610624785634,0.0009289841903165349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.0016,0.0029,0.0004
0,1762839584.4614747,0.013017080802522138,0.02896999050503126,0.45695057434322506,-0.019450608680022106,0.0003190936835186682,0.004377692900566152,-0.006797643663849051,-7.886205459501023e-05,0.116,0.083,-0.461,0.995,0.004,-0.097,-0.035,-0.002,0.013,0.011,0.001,0.006,-0.002,1.084,-0.013,-0.003,1.0,-0.002,-0.002,-0.024,0.001,0.001,-0.006,0.1,-0.0,0.0,0.11108382576952662,0.08382712186625674,-0.4570469654548249,0.9962745570259578,0.0044443231934603354,-0.08302390103949503,-0.03494515702362386,-0.14244738790676076,0.011589721978841552,0.1083934971005807,-0.0020344680972266536,0.7487739482402515,0.0018768053757019512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0025,0.0053,0.0005
0,1762839584.529753,0.01306964635750919,0.028742091428007405,0.4573881571359046,-0.01944697838961605,0.0002628277749352516,-0.0011394953851192532,0.002187913963397903,1.8151452030270958e-05,0.116,0.083,-0.461,0.995,0.004,-0.097,-0.035,-0.002,0.013,0.011,0.001,0.006,-0.002,1.084,-0.013,-0.003,1.0,-0.003,-0.001,-0.024,0.004,-0.0,-0.014,0.0,0.2,0.0,0.11110569010551741,0.08382722746523513,-0.4571586699629148,0.996279812813114,0.004407748112992172,-0.08296174859821166,-0.03494912896682734,-0.14168609590585765,0.01161216857774301,0.10447951254087172,-0.005473847409532854,0.7523081715884988,0.001867350643233348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0044,0.0032,0.004,0.0004
