step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1762397495.531838,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.5441847,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.5530007,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.5621061,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.5718465,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.5819106,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.592507,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.602081,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.612034,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.034,0.009
0,1762397495.6225712,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.033,0.009
0,1762397495.6319227,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.641953,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.651882,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.6619794,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.6715825,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.6817443,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.69179,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.7016478,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.7119067,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.7217388,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.7320442,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.741867,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.7521527,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.7615924,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.771569,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.7817194,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.7916021,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.8015275,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.032,0.009
0,1762397495.8113568,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.018,0.032,0.009
0,1762397495.821519,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.83183,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.8427217,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.8520522,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.862383,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.8717046,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.8819432,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.8920574,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.032,0.009
0,1762397495.9019043,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9116964,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9223828,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9326353,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.942609,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9518204,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9622996,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9713545,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
0,1762397495.9818716,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.016,0.033,0.009
0,1762397495.9918542,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.016,0.033,0.009
0,1762397496.001758,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.016,0.033,0.009
0,1762397496.0116227,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.016,0.033,0.009
0,1762397496.021538,0.0,0.0,-1.0,0.0,0.015,-0.015,0.038,0.999,0.016,0.033,0.009
0,1762397496.0322914,-0.6097434759140015,-0.49729230999946594,0.8097872734069824,-0.7929874062538147,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
1,1762397496.0420382,-0.5386886596679688,-0.5821126699447632,0.8442943096160889,-1.0156058073043823,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
2,1762397496.0522058,-0.5402195453643799,-0.5410874485969543,0.8498812913894653,-1.0327335596084595,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
3,1762397496.0615373,-0.5465809106826782,-0.547107458114624,0.840840220451355,-1.0290913581848145,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
4,1762397496.07208,-0.5455021262168884,-0.5467789173126221,0.8435834646224976,-1.0296038389205933,0.015,-0.015,0.038,0.999,0.017,0.033,0.009
5,1762397496.0821285,-0.5570012927055359,-0.5687001943588257,0.8242917060852051,-0.9286431074142456,0.015,-0.015,0.038,0.999,0.017,0.033,0.01
6,1762397496.0918438,-0.4881640374660492,-0.5756494998931885,0.781610369682312,-0.7613241076469421,0.015,-0.015,0.038,0.999,0.016,0.033,0.012
7,1762397496.101563,-0.15542733669281006,-0.2781544625759125,0.7378567457199097,-0.7772907018661499,0.015,-0.014,0.04,0.999,0.011,0.027,0.015
8,1762397496.1116276,0.21335208415985107,0.2537512183189392,0.6230252981185913,-0.6590989828109741,0.015,-0.014,0.042,1.0,0.004,0.018,0.017
9,1762397496.121579,0.5442327857017517,0.5286310911178589,0.3763275146484375,-0.5700177550315857,0.015,-0.014,0.046,1.0,-0.006,0.006,0.019
10,1762397496.1316378,0.7138872146606445,0.6015233993530273,-0.01347661018371582,-0.21487680077552795,0.015,-0.013,0.056,0.999,-0.024,-0.013,0.021
11,1762397496.1418219,0.784974217414856,0.5987077355384827,-0.2869141399860382,-0.0007980093359947205,0.015,-0.012,0.066,0.999,-0.033,-0.024,0.022
12,1762397496.1519604,0.8268083333969116,0.5383136868476868,-0.6564143896102905,0.20660343766212463,0.016,-0.01,0.088,0.998,-0.04,-0.036,0.021
13,1762397496.1624522,0.7304432392120361,0.48726093769073486,-0.7120211124420166,0.3185999393463135,0.016,-0.009,0.107,0.998,-0.043,-0.039,0.022
14,1762397496.172,0.48021450638771057,0.3856058418750763,-0.7629284858703613,0.4685210585594177,0.016,-0.007,0.13,0.998,-0.044,-0.04,0.024
15,1762397496.1819718,0.12999355792999268,0.2190275341272354,-0.9002829790115356,0.8187966346740723,0.017,-0.003,0.17,0.998,-0.047,-0.04,0.027
16,1762397496.1918495,-0.02555728703737259,0.14963383972644806,-0.958161473274231,1.0278558731079102,0.017,-0.001,0.2,0.998,-0.049,-0.04,0.03
17,1762397496.2022524,-0.23634955286979675,0.10753601789474487,-1.0399988889694214,1.2437553405761719,0.017,0.004,0.247,0.997,-0.049,-0.038,0.033
18,1762397496.211676,-0.44345247745513916,0.06089482083916664,-1.1348083019256592,1.5166150331497192,0.017,0.007,0.28,0.998,-0.047,-0.037,0.036
19,1762397496.2217453,-0.5657706260681152,0.03346771374344826,-1.1794838905334473,1.6342405080795288,0.017,0.01,0.313,0.998,-0.044,-0.034,0.038
20,1762397496.2333083,-0.6737642884254456,0.016529206186532974,-1.227741003036499,1.7612698078155518,0.017,0.015,0.363,0.998,-0.039,-0.03,0.041
21,1762397496.2421043,-0.6315479874610901,0.02411041036248207,-1.2089790105819702,1.7738549709320068,0.017,0.019,0.396,0.998,-0.038,-0.028,0.042
22,1762397496.2522233,-0.5609912872314453,0.028464768081903458,-1.1781033277511597,1.6998339891433716,0.017,0.02,0.413,0.998,-0.038,-0.027,0.043
23,1762397496.2619698,-0.33967214822769165,0.09392914175987244,-1.0908203125,1.658524990081787,0.016,0.028,0.479,0.997,-0.044,-0.028,0.048
24,1762397496.2715347,-0.2090291976928711,0.12689706683158875,-1.0391499996185303,1.566805362701416,0.016,0.032,0.512,0.997,-0.051,-0.031,0.053
25,1762397496.281768,-0.14824043214321136,0.2188062071800232,-1.001951813697815,1.5811902284622192,0.015,0.038,0.561,0.995,-0.065,-0.04,0.063
26,1762397496.29187,-0.11170218139886856,0.28611624240875244,-0.963676929473877,1.4538040161132812,0.015,0.042,0.593,0.993,-0.077,-0.046,0.071
27,1762397496.3018265,-0.05009240657091141,0.35917383432388306,-0.9008567333221436,1.2859779596328735,0.014,0.049,0.642,0.99,-0.097,-0.058,0.086
28,1762397496.3115015,-0.03650567680597305,0.38176438212394714,-0.8715266585350037,1.2138314247131348,0.013,0.053,0.674,0.987,-0.112,-0.068,0.096
29,1762397496.3214355,0.015899665653705597,0.4302080273628235,-0.8291258811950684,1.072685718536377,0.012,0.058,0.706,0.983,-0.127,-0.079,0.109
30,1762397496.332015,0.06107861548662186,0.4967012107372284,-0.7771222591400146,0.8526503443717957,0.01,0.065,0.753,0.975,-0.153,-0.099,0.128
31,1762397496.341615,0.09995429962873459,0.5340008735656738,-0.7447308897972107,0.7092227339744568,0.009,0.07,0.785,0.968,-0.172,-0.115,0.143
32,1762397496.351706,0.21307307481765747,0.5863449573516846,-0.7197716236114502,0.6158477067947388,0.007,0.079,0.831,0.955,-0.203,-0.14,0.164
33,1762397496.3617377,0.11700137704610825,0.5934655666351318,-0.7575383186340332,0.5897212624549866,0.005,0.084,0.862,0.945,-0.224,-0.158,0.177
34,1762397496.3716168,0.05382383614778519,0.5931685566902161,-0.7899789810180664,0.5895390510559082,0.003,0.09,0.892,0.934,-0.245,-0.178,0.188
35,1762397496.381716,-0.05037657171487808,0.5673779845237732,-0.8417066335678101,0.6202462315559387,-0.0,0.099,0.936,0.917,-0.275,-0.207,0.202
36,1762397496.3919668,-0.11907690018415451,0.5252710580825806,-0.8618776202201843,0.6291055679321289,-0.002,0.104,0.964,0.905,-0.294,-0.226,0.209
37,1762397496.4016464,-0.15714627504348755,0.4837413430213928,-0.874721348285675,0.6514989137649536,-0.005,0.113,1.005,0.886,-0.321,-0.254,0.218
38,1762397496.411562,-0.22728323936462402,0.4206056594848633,-0.8916137218475342,0.6541377305984497,-0.007,0.118,1.032,0.874,-0.337,-0.271,0.223
39,1762397496.422171,-0.2544076144695282,0.36013084650039673,-0.8974236845970154,0.6675734519958496,-0.009,0.123,1.057,0.86,-0.352,-0.29,0.227
40,1762397496.4319532,-0.28644460439682007,0.2817833423614502,-0.9009401202201843,0.6733242273330688,-0.012,0.132,1.094,0.84,-0.373,-0.317,0.234
41,1762397496.4420536,-0.3041001558303833,0.2495271861553192,-0.9082448482513428,0.692450761795044,-0.014,0.137,1.118,0.827,-0.385,-0.334,0.239
42,1762397496.451514,-0.3100305199623108,0.20515982806682587,-0.9051302671432495,0.6909071207046509,-0.016,0.142,1.141,0.813,-0.398,-0.349,0.243
43,1762397496.4616714,-0.29898801445961,0.15436162054538727,-0.9008351564407349,0.6968575119972229,-0.018,0.15,1.174,0.792,-0.415,-0.373,0.248
44,1762397496.4722774,-0.2920825779438019,0.14258351922035217,-0.9035377502441406,0.7098485827445984,-0.02,0.155,1.195,0.778,-0.425,-0.388,0.252
45,1762397496.4821513,-0.3198241591453552,0.08456151187419891,-0.9081857204437256,0.7181190252304077,-0.022,0.162,1.225,0.757,-0.439,-0.41,0.258
46,1762397496.4917276,-0.2578580677509308,0.11521942913532257,-0.8980751037597656,0.7367295026779175,-0.024,0.167,1.245,0.742,-0.448,-0.425,0.262
47,1762397496.5020676,-0.3578086793422699,0.03623070940375328,-0.9198507070541382,0.7411103248596191,-0.025,0.172,1.263,0.727,-0.455,-0.439,0.266
48,1762397496.5117145,-0.3501460552215576,0.016141045838594437,-0.919379472732544,0.7626539468765259,-0.028,0.18,1.29,0.705,-0.466,-0.46,0.272
49,1762397496.5220451,-0.31115633249282837,0.04532108083367348,-0.913626492023468,0.782576322555542,-0.029,0.185,1.307,0.69,-0.473,-0.473,0.276
50,1762397496.5316188,-0.27774667739868164,0.034426454454660416,-0.9052887558937073,0.7889020442962646,-0.031,0.192,1.331,0.666,-0.483,-0.493,0.281
51,1762397496.5419092,-0.2996046245098114,0.0385679192841053,-0.9146105647087097,0.8124886155128479,-0.033,0.197,1.347,0.65,-0.491,-0.505,0.284
52,1762397496.5520978,-0.28314194083213806,0.04723786935210228,-0.9132359623908997,0.8253493309020996,-0.034,0.201,1.361,0.635,-0.497,-0.517,0.288
53,1762397496.5624197,-0.3368595838546753,0.04281696304678917,-0.9313184022903442,0.8575127124786377,-0.037,0.209,1.382,0.613,-0.505,-0.531,0.295
54,1762397496.5716753,-0.20338495075702667,0.11194083094596863,-0.9028972387313843,0.852968156337738,-0.038,0.213,1.395,0.597,-0.509,-0.543,0.299
55,1762397496.5817728,-0.15919044613838196,0.12100353837013245,-0.8915132284164429,0.8491120338439941,-0.04,0.221,1.413,0.573,-0.514,-0.561,0.306
56,1762397496.5918646,-0.13638246059417725,0.14539481699466705,-0.889808177947998,0.8566935062408447,-0.041,0.225,1.424,0.554,-0.52,-0.573,0.307
57,1762397496.601787,-0.08567390590906143,0.1969134509563446,-0.8821640610694885,0.8619388341903687,-0.044,0.232,1.44,0.531,-0.523,-0.588,0.315
58,1762397496.6118875,-0.071217842400074,0.21168527007102966,-0.8798686861991882,0.8635119199752808,-0.045,0.237,1.45,0.516,-0.525,-0.597,0.319
59,1762397496.6219697,-0.06406707316637039,0.25269633531570435,-0.8834394216537476,0.8737576007843018,-0.046,0.242,1.458,0.5,-0.529,-0.604,0.323
60,1762397496.6316485,-0.05157484859228134,0.2540644705295563,-0.8805553913116455,0.8787027597427368,-0.049,0.249,1.47,0.476,-0.532,-0.617,0.331
61,1762397496.6415598,-0.02935010939836502,0.27021855115890503,-0.875587522983551,0.8796059489250183,-0.05,0.253,1.478,0.46,-0.533,-0.626,0.335
62,1762397496.6519153,-0.0005533173680305481,0.30375853180885315,-0.8709526658058167,0.8789759874343872,-0.051,0.258,1.484,0.444,-0.534,-0.634,0.339
63,1762397496.6615431,0.07106360048055649,0.36288172006607056,-0.8569467663764954,0.8697785139083862,-0.053,0.265,1.493,0.42,-0.536,-0.646,0.345
64,1762397496.671497,0.13215848803520203,0.4186032712459564,-0.8448717594146729,0.8571393489837646,-0.055,0.27,1.498,0.403,-0.535,-0.655,0.35
65,1762397496.6817827,0.039823226630687714,0.40427255630493164,-0.8684074282646179,0.8904118537902832,-0.057,0.276,1.504,0.38,-0.542,-0.659,0.358
66,1762397496.6915786,0.17561152577400208,0.47680220007896423,-0.8364226818084717,0.8628132343292236,-0.058,0.281,1.507,0.364,-0.538,-0.669,0.361
67,1762397496.7018619,0.1673009693622589,0.49300962686538696,-0.8382245302200317,0.8646390438079834,-0.059,0.286,1.51,0.348,-0.539,-0.675,0.365
68,1762397496.711657,0.15457624197006226,0.5049458742141724,-0.839735209941864,0.8776029348373413,-0.061,0.292,1.512,0.325,-0.543,-0.68,0.371
69,1762397496.72164,0.24507394433021545,0.5754101276397705,-0.8203755021095276,0.854362964630127,-0.062,0.297,1.513,0.31,-0.539,-0.686,0.377
70,1762397496.731631,0.2824426591396332,0.6134623885154724,-0.8079163432121277,0.8419524431228638,-0.064,0.304,1.513,0.286,-0.538,-0.694,0.384
71,1762397496.741785,0.3255675733089447,0.6529024839401245,-0.7977359294891357,0.8269944190979004,-0.065,0.308,1.513,0.27,-0.536,-0.699,0.388
72,1762397496.7518303,0.38252368569374084,0.7123032808303833,-0.784705400466919,0.80877286195755,-0.067,0.316,1.51,0.245,-0.534,-0.707,0.393
73,1762397496.7615213,0.4573434293270111,0.7812991142272949,-0.7684955596923828,0.7720123529434204,-0.068,0.32,1.508,0.23,-0.528,-0.713,0.4
74,1762397496.7714138,0.4800129234790802,0.8101194500923157,-0.7629007697105408,0.7573903799057007,-0.07,0.325,1.505,0.214,-0.522,-0.719,0.406
75,1762397496.7816794,0.47570618987083435,0.8205349445343018,-0.7602565288543701,0.7535430192947388,-0.072,0.333,1.499,0.191,-0.514,-0.725,0.417
76,1762397496.791655,0.4872871935367584,0.8357076048851013,-0.751230001449585,0.7516422271728516,-0.073,0.337,1.494,0.175,-0.51,-0.729,0.422
77,1762397496.8015366,0.4759127199649811,0.8326103091239929,-0.7375026941299438,0.7567545175552368,-0.075,0.344,1.486,0.152,-0.507,-0.733,0.427
78,1762397496.8117802,0.4771248996257782,0.8469630479812622,-0.7341252565383911,0.7444125413894653,-0.076,0.349,1.48,0.137,-0.502,-0.736,0.434
79,1762397496.821504,0.4694497287273407,0.8502861857414246,-0.7214438915252686,0.737004280090332,-0.077,0.353,1.473,0.122,-0.499,-0.738,0.438
80,1762397496.831593,0.47476592659950256,0.8727834224700928,-0.7062029838562012,0.7114133834838867,-0.08,0.36,1.461,0.099,-0.491,-0.741,0.448
81,1762397496.8418586,0.4818287193775177,0.8888301849365234,-0.6987006068229675,0.7021341919898987,-0.081,0.365,1.452,0.085,-0.486,-0.742,0.453
82,1762397496.8515923,0.45553359389305115,0.89000004529953,-0.6717683672904968,0.6763416528701782,-0.082,0.372,1.437,0.061,-0.48,-0.744,0.461
83,1762397496.861392,0.4627332389354706,0.9059416651725769,-0.6540000438690186,0.653557538986206,-0.083,0.377,1.427,0.045,-0.475,-0.745,0.465
84,1762397496.871818,0.441521555185318,0.8971996307373047,-0.6412873864173889,0.6442482471466064,-0.084,0.382,1.416,0.03,-0.471,-0.746,0.47
85,1762397496.8819582,0.41247668862342834,0.8829895853996277,-0.6185047626495361,0.6219617128372192,-0.086,0.389,1.398,0.009,-0.467,-0.746,0.475
86,1762397496.8918908,-0.49281957745552063,-1.320784091949463,-0.9170603156089783,-0.9127347469329834,-0.087,0.394,1.386,0.006,0.46,0.746,-0.481
87,1762397496.902033,-0.4927253723144531,-1.3275996446609497,-0.8737419843673706,-0.7572692036628723,-0.089,0.401,1.366,0.028,0.456,0.744,-0.487
88,1762397496.9116445,-0.5216426253318787,-1.3449604511260986,-0.8475188612937927,-0.70157390832901,-0.09,0.406,1.351,0.043,0.454,0.743,-0.49
89,1762397496.9216018,-0.5204840302467346,-1.3585262298583984,-0.8495776057243347,-0.7075053453445435,-0.09,0.41,1.336,0.058,0.452,0.741,-0.494
