step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762837847.4484625,0.00031879283329512315,-0.10317025321195539,0.3975546397321465,-9.350114650480743e-06,-1.1102128799828689e-07,-7.759467641699214e-06,-2.497084185678223e-05,-2.0860840675410518e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437406081835,0.0019998261414669685,0.10028527962093647,0.9999828184598949,1.92407568892385e-05,-0.0062263909665554755,1.7775696349431638e-07,-0.0029067043954672054,-8.982531112523349e-06,0.008534485129162496,0.001033404981516306,-0.3344073489527216,1.1440353803341217e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0024,0.0035,0.0004
0,1762837847.523629,0.0003187723604315298,-0.10316985688498545,0.397555962458718,-9.64614167147439e-06,-1.0236431796661633e-07,1.9816348496293212e-06,6.613632857839849e-06,-1.4801351049682422e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437410387625,0.0019998261573310645,0.10028485468162904,0.9999828175573535,1.9239666206839173e-05,-0.006226534466148386,1.831563860290296e-07,-0.0029066889717256706,-8.981764728149492e-06,0.008519531798456855,0.0010333542788703214,-0.3344166238679273,1.172699015298304e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0019,0.0049,0.0089,0.0008
0,1762837847.5860348,0.0003187590565666016,-0.10316996403115711,0.39755561686154656,-9.856063392745792e-06,-6.651932464140503e-08,-5.357308581477316e-07,-1.7279858572747005e-06,-1.049608606357016e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437409187124,0.0019998261673216952,0.10028496670449678,0.9999828177962137,1.9238454320263865e-05,-0.006226496740922553,1.8698612337819918e-07,-0.002906693090812061,-8.981264418783804e-06,0.00852346869454004,0.0010332899561542443,-0.33441416341706576,1.1930196619997013e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0017,0.0026,0.0076,0.0007
0,1762837847.6509194,0.0003187492942481075,-0.10316993632850502,0.3975557077108446,-1.000495742792352e-05,-4.881159247052593e-08,1.3851326050029478e-07,4.5424648980230305e-07,-7.444701758886466e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437409485398,0.0019998261747536145,0.10028493732562596,0.9999828177329294,1.923771030335855e-05,-0.006226506775241962,1.8970225392324424e-07,-0.002906692069845134,-8.980898183938641e-06,0.008522435134631239,0.0010332518639059266,-0.3344148145755005,1.2074342224325457e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0012,0.0031,0.0057,0.0005
0,1762837847.7211604,0.00031874245531198593,-0.10316994370466036,0.3975556839535109,-1.0110557142772304e-05,-3.419468060789077e-08,-3.688077673813517e-08,-1.1878666851257262e-07,-5.279985742439118e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437409404962,0.001999826179937842,0.10028494503561276,0.9999828177495602,1.9237151967937216e-05,-0.006226504147707824,1.9162867039571166e-07,-0.0029066923408069397,-8.980641269927093e-06,0.008522706247749824,0.0010332228572361311,-0.33441464339438304,1.217657044797462e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0035,0.0039,0.0058,0.0007
0,1762837847.7970872,0.00031873758239942993,-0.10316994180594566,0.39755569018125125,-1.0185453572032094e-05,-2.4364562780298735e-08,9.493573399632638e-09,3.11387021861842e-08,-3.744821462989442e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437409425391,0.0019998261836378806,0.10028494301650968,0.9999828177451862,1.9236764013662096e-05,-0.006226504841446802,1.9299496134525985e-07,-0.00290669227232778,-8.98045831124376e-06,0.008522635219647839,0.001033202808100792,-0.3344146884731881,1.2249076637744505e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0085,0.0068,0.007,0.0007
0,1762837847.858777,0.00031873413217967496,-0.10316994232167737,0.3975556885522243,-1.0238573162571796e-05,-1.7251098774636285e-08,-2.578658481189322e-09,-8.145135003533727e-09,-2.655979526985138e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437409419861,0.001999826186256148,0.10028494354544065,0.9999828177463317,1.9236486744478707e-05,-0.006226504661120327,1.9396399480705906e-07,-0.00290669229093622,-8.98032873988572e-06,0.008522653822927388,0.0010331884508430669,-0.3344146767203355,1.230050071664883e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0036,0.0059,0.0085,0.0004
0,1762837847.9320312,0.0003187316835974044,-0.10316994219849757,0.39755568897881827,-1.0276247887599542e-05,-1.2242911352571516e-08,6.158989429572159e-10,2.1329699824955417e-09,-1.883736251387276e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.1,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469437409421208,0.0019998261881147067,0.10028494340700264,0.9999828177460308,1.9236290647424212e-05,-0.00622650470934942,1.94651274337042e-07,-0.0029066922865450297,-8.98023679235998e-06,0.00852264895305238,0.00103317830413291,-0.3344146798486513,1.2336972978139008e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.00229325929465,0.19999975463526815,0.12050464229739935,99.99999999999582,100.0,0.4999999999999892,54.99998453939933,0.12068265959976553,0.0051,0.0064,0.0057,0.008
1,1762837847.9897795,0.0003540478521530237,-0.10316637720647119,0.31320628689705865,-1.2242287207666191e-05,0.0001765808427780962,1.7824960131890277e-05,-0.4217470104087979,-9.830196600333233e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.002,0.111,1.0,-0.0,-0.004,-0.0,-0.003,0.0,0.747,-0.0,-0.437,-0.0,0.6463872721619821,0.0019998278709848654,0.16075215776716878,0.999802276780135,1.906576401760848e-05,-0.02031262648113773,3.438899946608421e-07,-0.018819876222017175,-8.89972030782758e-06,0.7454870422411745,0.0010247496507042673,-0.5107829462486366,1.106503812325717e-05,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.02984384581595,0.20002204850617553,0.12472126425717278,100.0000000000031,100.00000000000634,0.5000000000000314,54.99999808542879,0.12624101525886422,0.0027,0.0019,0.0035,0.0075
2,1762837848.0543518,0.00040809894017274263,-0.10747857469312032,0.2335387858674192,-1.4421199794093445e-05,0.00027025544009859467,-0.021560987433245526,-0.39833750514819705,-1.0894562932136272e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646,0.002,0.173,1.0,-0.0,-0.014,-0.0,-0.03,0.0,1.548,-0.001,-0.345,0.0,0.6433885378658502,0.0020001873220789625,0.2706246121633419,0.9997438238640797,-4.700474014103677e-06,-0.026623733707611764,1.7588996238517025e-07,-0.05004376376988915,6.645917506369145e-06,1.3732333069126328,0.0005955801934020663,-0.3909928180577746,6.382793553136509e-06,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.10117976179257,0.19974251968212323,0.12551221457430287,100.00000000000539,100.00000000002062,0.5000000000000717,54.99997558546435,0.12715226777664207,0.0011,0.0014,0.0033,0.0085
3,1762837848.123672,0.00038183497384501527,-0.09993583414566846,0.2309838156310429,-2.6638743317561556e-05,-0.00013131983163863705,0.03771370273725938,-0.012774851181881819,-6.108771761734056e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.002,0.256,1.0,-0.0,-0.022,-0.0,-0.057,0.0,1.586,0.0,-0.276,-0.001,0.6395663847708873,0.001999889660671516,0.3517899451205889,0.9997225973126207,2.3286405749028435e-05,-0.03223518541607813,-2.5049804150859413e-05,-0.07681721915210243,-5.654104893292368e-06,1.2809149378004385,0.0012381921540921916,-0.32121571796263804,-0.000574847218011036,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.17920076549355,0.19895730808629347,0.1259865147201027,99.99999999996115,100.00000000002498,0.5000000000000786,54.9999454281931,0.127927151068885,0.0015,0.0015,0.0029,0.0104
4,1762837848.1910868,0.0003697653981850618,-0.09179459311720273,0.24960126158509022,-2.2991296283007762e-05,-6.034787829976748e-05,0.0407062051423287,0.09308722977023642,1.823723517276899e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.002,0.35,1.0,-0.0,-0.029,-0.0,-0.076,0.0,1.292,0.0,-0.139,-0.0,0.6341388719305726,0.0019998911438702163,0.42668792935605204,0.9998240139114375,2.0662586393056477e-05,-0.03454250990940856,1.0115345365685098e-06,-0.10049529343173973,-5.6262327339803065e-06,1.0089829452192844,0.0011120938746075513,-0.18083315445092307,2.205692701184769e-05,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.2480889835361,0.19800632752706337,0.12600684966607012,99.99999999995734,100.00000000003216,0.5000000000001207,54.99990448661462,0.12837336506835098,0.0017,0.002,0.0052,0.0086
5,1762837848.2603977,0.00039498509647200284,-0.08439095877415839,0.19628580471375967,-2.1841670556866716e-05,0.00012609849143470537,0.03701817171522172,-0.26657728435665273,5.748128630705237e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633,0.002,0.438,0.999,-0.0,-0.032,-0.0,-0.135,0.0,1.626,-0.0,-0.117,-0.0,0.6230574998559458,0.0019998847761857185,0.5380104734615544,0.9988564750575497,2.0004333417865003e-05,-0.0362050038218997,9.687453602049256e-07,-0.16395901071209407,-6.011434536993435e-06,1.3765613889419237,0.001080415837468546,-0.12723484136479102,1.674196577317646e-05,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.3632248307004,0.19631066255908752,0.12800809235809613,99.99999999995501,100.00000000003197,0.5000000000001606,54.99987048569731,0.13143547107949075,0.0024,0.0019,0.0035,0.0126
6,1762837848.325675,0.0003786585971038245,-0.07396084728940312,0.21353925537351942,-2.0356412821618117e-05,-8.163249684089199e-05,0.05215055742377642,0.08626725329879875,7.426288676243012e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.002,0.519,0.999,-0.0,-0.035,-0.0,-0.16,0.0,1.469,-0.0,-0.06,0.0,0.6145682690048523,0.0019999118275852725,0.6052451457113454,0.9989261764718755,2.085091402120054e-05,-0.03704726529776405,1.0263768804326848e-06,-0.18279652986076755,-4.535657009221933e-06,1.1141182781720722,0.0011356701747289952,-0.058844565963945016,1.5581257816090246e-05,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.48132330670345,0.19442128554950758,0.12950094971440104,99.9999999999532,100.00000000003666,0.5000000000001478,54.99982135289392,0.1353068092617465,0.0015,0.0019,0.0037,0.0118
7,1762837848.3893714,0.0003799604749506017,-0.06428511014620997,0.21160181002315911,-1.9080587550576392e-05,6.509389233886145e-06,0.04837868571596582,-0.009687226751801614,6.379126355208639e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.002,0.602,0.999,-0.0,-0.035,-0.0,-0.189,0.0,1.335,-0.0,-0.003,0.0,0.6015458663418233,0.0019999058344836603,0.6808375758356024,0.9989976653754985,1.9009753742549428e-05,-0.035066556435794594,9.229829239448643e-07,-0.21473989347394973,-4.9300825671798755e-06,1.0324051549648419,0.0010295580893976046,0.0008577927835276399,1.3994372558487507e-05,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.60643561810477,0.19253265891360494,0.12995092493111332,99.9999999999547,100.00000000003823,0.5000000000001635,54.99974367107892,0.13896415514706775,0.0016,0.002,0.0036,0.0085
8,1762837848.4589894,0.00037656488011973883,-0.054807422594852453,0.21514749280683865,-1.801622109198211e-05,-1.6977974154314178e-05,0.04738843775678753,0.017728413918397412,5.321832292971436e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.002,0.678,0.999,-0.0,-0.035,-0.0,-0.215,0.0,1.213,-0.0,0.033,0.0,0.5878352048159565,0.001999910056135555,0.7485914539808672,0.999044815428359,1.8633599950885605e-05,-0.03369656550840825,8.827453656646325e-07,-0.23977585794716935,-4.702865058302255e-06,0.9052294080302246,0.0010131060124781586,0.04461639843915327,1.2807598982297987e-05,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.740553795915396,0.19073467240306174,0.12935055011962165,99.99999999995482,100.00000000003695,0.5000000000001406,54.99963830748539,0.14182072907809848,0.0016,0.0014,0.0034,0.0119
9,1762837848.5290666,0.00036817517773177384,-0.04960286025234367,0.22993189570667877,-1.6201931952254358e-05,-4.194851193982483e-05,0.026022811712543947,0.0739220144992005,9.071445698638766e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587,0.002,0.757,0.999,-0.0,-0.033,-0.0,-0.213,0.0,0.973,-0.0,0.048,0.0,0.5720018377789575,0.0019999099476951873,0.8119994931638218,0.9990617460215934,1.814625384363165e-05,-0.031074733927293766,8.126677631317706e-07,-0.2367339580756213,-4.708248257758727e-06,0.6779623383090648,0.0009856109789154396,0.0656633413413446,1.1992241862896462e-05,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.869127777761193,0.18932302620436442,0.12788571506356863,99.9999999999529,100.00000000004337,0.5000000000001341,54.99949992931294,0.14359046164515982,0.0014,0.0026,0.0054,0.013
10,1762837848.5950575,0.000377090701984715,-0.04005220716979147,0.2133749619046308,-1.580508453069578e-05,4.457762126470555e-05,0.04775326541276101,-0.08278466901023984,1.984237107792897e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.002,0.83,1.0,-0.0,-0.031,-0.0,-0.25,0.0,1.0,0.0,0.058,0.0,0.5525268023052115,0.0019999046100644415,0.8877715915144256,1.0000657974383316,1.7680801766495108e-05,-0.028799573484809222,7.378167179119299e-07,-0.27399514956891474,-4.988792143368547e-06,0.7351360133698958,0.0009575134709217162,0.07125855788221223,1.0752897112088028e-05,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,26.025096770652222,0.18809636387180861,0.1262241093452819,99.9999999999531,100.00000000004519,0.5000000000001037,54.999369868731414,0.14400274823807327,0.0014,0.0019,0.0039,0.0141
11,1762837848.6695921,0.00039319470420814766,-0.015467351689166443,0.17647574711239916,-1.854671300694991e-05,8.052001111716377e-05,0.12292427740312516,-0.18449607396115825,-1.3708142381270666e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551,0.002,0.901,1.0,-0.0,-0.029,-0.0,-0.369,0.0,1.273,-0.0,0.09,-0.0,0.5257164236269943,0.0019999100264988232,0.9757913387867506,1.0000898194748769,1.8351506740804812e-05,-0.025717152789642934,7.124158870424055e-07,-0.38902935633662966,-4.669885643938936e-06,0.9698017170358351,0.000995695156749402,0.10366256999199897,1.0563759181351988e-05,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,26.24284011459311,0.18707360092903771,0.12546932588169726,99.99999999995647,100.00000000004212,0.5000000000000824,54.9993064922858,0.14398541963237965,0.0035,0.0026,0.0086,0.0147
