step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761390936.523343,0.0002535173605643247,0.0011005851287312976,0.2487776848576489,-7.191532318140937e-05,0.016456021870119384,-0.039389741866305714,0.06431616287850533,-0.0006071785432786691,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761390936.558947,-0.0029587339717042855,0.002488520730867307,0.24864400352468888,9.357898092545355e-05,-0.032059133982545014,0.014154502303542905,0.06085760788481205,0.001636964210273277,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0019,0.0
0,1761390936.590151,-0.0001589968485315599,0.00037992550922064236,0.24873804136904581,-1.5786723234326134e-05,0.027257687738801183,-0.020463822033749822,0.0631013793247415,-0.0010702622963664333,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761390936.6257331,-0.0014278814234640791,0.005169088535592342,0.24858889995752587,-9.40240105864007e-06,-0.012728594961458081,0.04798661164102214,0.0606930962270623,5.989654094827905e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0011,0.0019,0.0
0,1761390936.6582978,0.00025353212318026124,0.001100588003502519,0.24879016091838035,-7.080039617610783e-05,0.016457165110577383,-0.039392733187000144,0.0641598345979261,-0.0006163305514393376,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0011,0.0012,0.0
0,1761390936.6908646,-0.002958769960676953,0.0024885483427747614,0.24864940254862652,9.417603786814727e-05,-0.032059637807777076,0.014154750393598058,0.060789956532056794,0.001632064241398524,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0005,0.0015,0.0
0,1761390936.7240505,-0.0001589941247251347,0.00037992602424186854,0.24874037780005373,-1.5467029729081928e-05,0.02725806586934894,-0.020464086099635237,0.06307210315142879,-0.001072886666505255,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0007,0.0014,0.0
0,1761390936.7593293,-0.0014278852197466664,0.005169099354113254,0.2485899110500577,-9.231230162766084e-06,-0.0127286594813966,0.04798671480477433,0.06068042695005333,5.849123823088796e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0021,0.0
0,1761390936.7901952,0.0002535326417095771,0.0011005881176633396,0.24879059847002588,-7.070874089490885e-05,0.016457207309625764,-0.03939283752597082,0.06415435196219657,-0.0006170829148621191,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761390936.8258152,-0.0029587712507034595,0.0024885492773058402,0.24864959189940783,9.42251177518945e-05,-0.03205965576370297,0.014154758625840837,0.06078758391132569,0.001631661401244306,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0021,0.0
0,1761390936.856978,-0.00015899402843655734,0.0003799260454601617,0.24874045974172632,-1.5440749614291106e-05,0.027258079409993155,-0.020464094999130322,0.06307107639803701,-0.0010731023942238825,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390936.890173,-0.0014278853700057151,0.005169099728937751,0.24858994651038813,-9.217158616071066e-06,-0.012728661922800718,0.04798671834614094,0.06067998262204985,5.8375722578627516e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761390936.9236221,0.00025353266009335075,0.0011005881225575722,0.24879061381553244,-7.07012061359616e-05,0.01645720895848923,-0.03939284113156735,0.06415415967904013,-0.000617144764852923,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761390936.956905,-0.0029587712981959035,0.002488549307235903,0.24864959854018845,9.422915239802625e-05,-0.0320596564178692,0.0141547588774227,0.060787500700443135,0.001631628283805888,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761390936.990303,-0.00015899402498461591,0.00037992604644666514,0.24874046261552604,-1.5438589227033807e-05,0.0272580799075639,-0.0204640952810834,0.0630710403884231,-0.0010731201281510938,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390937.0251484,-0.0014278853766811163,0.005169099741703214,0.2485899477540273,-9.216001827296989e-06,-0.012728662023211153,0.04798671846417716,0.06067996703889433,5.836622669060977e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.002,0.0
0,1761390937.0570145,0.00025353266075466506,0.0011005881228016877,0.24879061435371927,-7.070058672117326e-05,0.016457209030187533,-0.03939284125358946,0.06415415293542692,-0.0006171498493955868,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761390937.0908604,-0.0029587713000447415,0.002488549308053106,0.24864959877308793,9.422948407354206e-05,-0.0320596564428054,0.014154758883214606,0.060787497782116534,0.0016316255612668596,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761390937.1259325,-0.00015899402485936454,0.00037992604650198027,0.2487404627163139,-1.543841162799605e-05,0.027258079926842583,-0.020464095288497984,0.06307103912553194,-0.0010731215859969955,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0011,0.0022,0.0
0,1761390937.158008,-0.0014278853770309493,0.005169099742119951,0.24858994779764285,-9.215906730384107e-06,-0.012728662027930687,0.0479867184678052,0.06067996649236786,5.8365446069120336e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0023,0.0
0,1761390937.1903172,0.0002535326607788872,0.001100588122815536,0.24879061437259312,-7.070053580051792e-05,0.01645720903384063,-0.03939284125751416,0.06415415269891367,-0.0006171502673839341,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390937.22365,-0.002958771300125901,0.0024885493080609553,0.24864959878125617,9.422951133970117e-05,-0.032059656443853154,0.014154758883158071,0.06078749767977909,0.0016316253374520613,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761390937.2575762,-0.0001589940248545008,0.000379926046504918,0.24874046271984773,-1.5438397028039755e-05,0.027258079927682522,-0.020464095288545134,0.0630710390812299,-0.0010731217058424839,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0019,0.0
0,1761390937.2914095,-0.0014278853770519821,0.005169099742131678,0.2485899477991724,-9.215898912683363e-06,-0.012728662028188436,0.047986718467893826,0.06067996647320886,5.836538189655388e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0023,0.0
0,1761390937.3238745,0.00025353266078096716,0.0011005881228159002,0.2487906143732545,-7.070053161445551e-05,0.016457209034066497,-0.03939284125762486,0.06415415269061436,-0.0006171503017458923,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0014,0.0
0,1761390937.357194,-0.0029587713001289883,0.002488549308061018,0.24864959878154272,9.422951358118833e-05,-0.03205965644390431,0.014154758883155143,0.06078749767619573,0.0016316253190528244,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0007,0.0014,0.0
0,1761390937.3901665,-0.00015899402485327436,0.0003799260465062746,0.24874046271997224,-1.5438395827798297e-05,0.02725807992772489,-0.02046409528853218,0.06307103907968102,-0.0010731217156945692,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761390937.4248455,-0.0014278853770546486,0.005169099742129497,0.24858994779922536,-9.215898270001729e-06,-0.012728662028227061,0.04798671846785878,0.060679966472524195,5.836537662101606e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0008,0.0015,0.0
0,1761390937.4573922,0.0002535326607803457,0.0011005881228164528,0.24879061437327574,-7.0700531270326e-05,0.016457209034086283,-0.03939284125759806,0.06415415269030997,-0.0006171503045707431,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0008,0.0013,0.0
0,1761390937.4910548,-0.002958771300129049,0.0024885493080620386,0.24864959878155227,9.422951376545231e-05,-0.03205965644389886,0.014154758883159969,0.06078749767608402,0.0016316253175402016,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0009,0.0016,0.0
0,1761390937.5236065,-0.00015899402485304538,0.00037992604650616485,0.24874046271997502,-1.5438395729140358e-05,0.02725807992772777,-0.020464095288543226,0.06307103907961593,-0.0010731217165045634,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761390937.5591555,-0.0014278853770531119,0.00516909974212887,0.24858994779922755,-9.215898217172643e-06,-0.012728662028213926,0.04798671846785359,0.060679966472518804,5.8365376187392e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0022,0.0
0,1761390937.590738,0.0002535326607807022,0.001100588122815745,0.248790614373279,-7.070053124203621e-05,0.01645720903407486,-0.03939284125759904,0.06415415269032172,-0.0006171503048029288,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0015,0.0
0,1761390937.6249254,-0.002958771300129811,0.002488549308061946,0.248649598781555,9.422951378060631e-05,-0.032059656443909956,0.01415475888316594,0.060787497676079445,0.0016316253174159163,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0008,0.0019,0.0
0,1761390937.6572542,-0.0001589940248541183,0.00037992604650534997,0.24874046271997696,-1.5438395721026148e-05,0.02725807992772447,-0.02046409528855047,0.06307103907960868,-0.0010731217165711729,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761390937.6927004,-0.0014278853770528417,0.005169099742132532,0.2485899477992281,-9.215898212829329e-06,-0.012728662028200758,0.04798671846789816,0.06067996647250551,5.836537615171167e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.0025,0.0
0,1761390937.724022,0.00025353266078140626,0.001100588122816562,0.2487906143732785,-7.070053123971247e-05,0.016457209034079268,-0.039392841257626564,0.06415415269031124,-0.0006171503048220386,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0016,0.0
0,1761390937.7574162,-0.0029587713001298496,0.0024885493080631913,0.24864959878155385,9.42295137818509e-05,-0.0320596564439172,0.014154758883170429,0.06078749767607326,0.0016316253174057055,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0005,0.0014,0.0
0,1761390937.7918236,-0.00015899402485319717,0.00037992604650644414,0.2487404627199777,-1.543839572036332e-05,0.027258079927734064,-0.02046409528855167,0.06307103907962694,-0.001073121716576679,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0022,0.0
0,1761390937.8240921,-0.0014278853770538305,0.005169099742130779,0.24858994779922874,-9.215898212475981e-06,-0.01272866202821963,0.047986718467869956,0.06067996647250486,5.836537614878248e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761390937.857675,0.0002535326607809561,0.001100588122816092,0.24879061437327818,-7.070053123952643e-05,0.016457209034084406,-0.03939284125761417,0.06415415269030181,-0.0006171503048236235,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0018,0.0
0,1761390937.890676,-0.0029587713001300604,0.0024885493080623196,0.24864959878155243,9.42295137819445e-05,-0.032059656443914925,0.0141547588831663,0.060787497676062445,0.0016316253174048277,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0014,0.0
0,1761390937.9238467,-0.00015899402485373363,0.00037992604650643807,0.24874046271997471,-1.543839572030449e-05,0.02725807992773075,-0.02046409528854324,0.06307103907961091,-0.0010731217165770037,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761390937.9571533,-0.0014278853770529668,0.005169099742132949,0.24858994779922786,-9.215898212443428e-06,-0.012728662028205759,0.04798671846789171,0.06067996647252563,5.836537614853441e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761390937.993627,0.00025353266078155913,0.0011005881228175292,0.24879061437327782,-7.070053123950669e-05,0.01645720903408202,-0.03939284125762095,0.0641541526903065,-0.0006171503048237434,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.004,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0017,0.0028,0.0
0,1761390938.0245514,-0.0029587713001303865,0.0024885493080615516,0.24864959878155407,9.422951378194896e-05,-0.03205965644392406,0.01415475888314461,0.060787497676082186,0.0016316253174046796,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.002,-0.005,0.002,0.001,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0021,0.0
0,1761390938.0609744,-0.00015899402485451556,0.00037992604650612626,0.2487404627199777,-1.5438395720319953e-05,0.027258079927726112,-0.020464095288538865,0.06307103907962494,-0.0010731217165772019,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.005,0.003,-0.002,-0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0016,0.0033,0.0
0,1761390938.0904572,-0.0014278853770543821,0.00516909974213077,0.24858994779922874,-9.21589821244828e-06,-0.012728662028212292,0.047986718467872974,0.06067996647250487,5.836537614863687e-05,-0.004,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.009,-0.001,0.003,0.001,0.001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
