step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761392626.0129812,-0.002688929580917235,-0.002688927394463611,0.23778267971863673,-1.218666602914644e-06,-0.0006728818462176135,-0.0006728998546656744,0.05957868420175404,1.000336181463139e-05,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0018,0.0
0,1761392626.0442843,-0.0026889583170775474,-0.002688957147210427,0.2377885835036085,-6.525541957935743e-07,-0.0006725197568324352,-0.000672529376084063,0.05950470777937716,5.356457420482034e-06,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761392626.0777192,-0.002688970702722689,-0.002688970076541652,0.23779113836554341,-3.4942040491209614e-07,-0.0006723634357207985,-0.000672368580114855,0.05947269449525107,2.8681993598663866e-06,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.001,0.0
0,1761392626.113079,-0.0026889760353113325,-0.002688975700079863,0.2377922439816108,-1.871026499785026e-07,-0.0006722960015671051,-0.0006722987545175266,0.05945884075205994,1.5358224481079115e-06,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0019,0.0
0,1761392626.1444438,-0.0026889783282180828,-0.0026889781487299956,0.2377927224367718,-1.001870558382226e-07,-0.0006722669378953321,-0.000672268411521286,0.05945284554701259,8.22380278908175e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392626.178826,-0.0026889793125200135,-0.0026889792164152115,0.23779292948816128,-5.364673433105105e-08,-0.0006722544250738326,-0.0006722552140346564,0.05945025112308763,4.403564511121597e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.002,0.0
0,1761392626.2112553,-0.0026889797342063834,-0.0026889796827473202,0.23779301908961514,-2.8725987405437615e-08,-0.000672249044993696,-0.000672249467424892,0.059449128386579425,2.357957856733716e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761392626.245845,-0.0026889799144013227,-0.0026889798868475357,0.2377930578646274,-1.5381781625447558e-08,-0.0006722467355009878,-0.0006722469616889867,0.05944864252252606,1.262605609485412e-07,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0013,0.0
0,1761392626.2776926,-0.002688979991155056,-0.0026889799763999953,0.2377930746445086,-8.236416824322236e-09,-0.0006722457461376622,-0.0006722458672364841,0.059448432264969056,6.760820260489134e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392626.3131058,-0.002688980023713321,-0.002688980015811808,0.23779308190599904,-4.410318892800067e-09,-0.0006722453233714148,-0.0006722453882181297,0.05944834127603116,3.620187510914113e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0019,0.0
0,1761392626.344321,-0.0026889800374496607,-0.00268898003322032,0.23779308504840935,-2.361574596086206e-09,-0.0006722451432917293,-0.0006722451780380688,0.05944830190060327,1.93848632439386e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392626.379572,-0.002688980043205747,-0.00268898004094161,0.2377930864082852,-1.2645422490761432e-09,-0.0006722450669232796,-0.0006722450855179817,0.059448284860860894,1.0379929821079082e-08,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0017,0.0
0,1761392626.4119833,-0.0026889800455963597,-0.0026889800443835156,0.23779308699677287,-6.771190297328511e-10,-0.0006722450347075633,-0.0006722450446544591,0.05944827748694814,5.558096631163887e-09,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0006,0.0013,0.0
0,1761392626.4443288,-0.002688980046576345,-0.0026889800459276142,0.23779308725143827,-3.625740310677025e-10,-0.0006722450211989438,-0.0006722450265368631,0.05944827429584685,2.9761702292182734e-09,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392626.4780345,-0.002688980046971584,-0.00268898004662422,0.23779308736164512,-1.9414596587727019e-10,-0.0006722450155964756,-0.0006722450184479638,0.05944827291492802,1.5936371441373973e-09,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761392626.5111015,-0.0026889800471278195,-0.002688980046941742,0.2377930874093371,-1.0395850996805876e-10,-0.0006722450133052563,-0.0006722450148312718,0.0594482723173312,8.533380676227971e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392626.544401,-0.0026889800471861258,-0.0026889800470878745,0.237793087429976,-5.5666218616526314e-11,-0.0006722450123650154,-0.0006722450131967581,0.05944827205872322,4.569332860233097e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761392626.5781257,-0.002688980047206923,-0.002688980047154899,0.23779308743890754,-2.980735177948202e-11,-0.0006722450120045034,-0.0006722450124422141,0.059448271946809426,2.446721137163114e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0005,0.0012,0.0
0,1761392626.6111836,-0.002688980047214339,-0.002688980047185361,0.23779308744277144,-1.5960815190025673e-11,-0.000672245011875891,-0.0006722450120933456,0.05944827189836624,1.310135279496929e-10,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392626.644699,-0.0026889800472162865,-0.002688980047200599,0.23779308744444538,-8.54646960250259e-12,-0.0006722450118230583,-0.0006722450119487234,0.059448271877432644,7.01532520777244e-11,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0006,0.0013,0.0
0,1761392626.6800015,-0.002688980047216325,-0.0026889800472064867,0.2377930874451693,-4.576341556661355e-12,-0.0006722450118044603,-0.000672245011859026,0.059448271868350916,3.756466305778668e-11,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0022,0.0
0,1761392626.714128,-0.0026889800472159175,-0.0026889800472101153,0.237793087445483,-2.450474140845352e-12,-0.0006722450118000073,-0.0006722450118379075,0.05944827186442946,2.0114588768994678e-11,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0011,0.0028,0.0
0,1761392626.7444384,-0.0026889800472157405,-0.002688980047212935,0.23779308744561897,-1.312145144332601e-12,-0.0006722450118022069,-0.000672245011830724,0.05944827186273073,1.0770671429916166e-11,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761392626.7779691,-0.0026889800472147487,-0.0026889800472137374,0.23779308744567748,-7.026087217312242e-13,-0.0006722450117940138,-0.0006722450118112552,0.05944827186198974,5.7673279399306176e-12,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0014,0.0
0,1761392626.8148062,-0.0026889800472152214,-0.0026889800472145887,0.23779308744570232,-3.7622279124226473e-13,-0.000672245011808412,-0.0006722450118119509,0.05944827186166807,3.088207124456786e-12,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0022,0.001,0.0024,0.0
0,1761392626.847808,-0.002688980047215117,-0.0026889800472147136,0.23779308744571293,-2.01454405725721e-13,-0.0006722450118027586,-0.0006722450118048992,0.0594482718615314,1.653628157354871e-12,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0016,0.001,0.0025,0.0
0,1761392626.8831692,-0.002688980047215217,-0.0026889800472149152,0.23779308744571742,-1.078721812611436e-13,-0.000672245011804776,-0.0006722450118056902,0.05944827186147378,8.854586432143444e-13,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0019,0.0016,0.0039,0.0
0,1761392626.9177575,-0.00268898004721407,-0.0026889800472150427,0.23779308744571984,-5.776182385917528e-14,-0.0006722450117923277,-0.0006722450118050068,0.05944827186145361,4.74135528704397e-13,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0031,0.0018,0.0032,0.0
0,1761392626.9468787,-0.002688980047215111,-0.002688980047215663,0.2377930874457201,-3.0929279909382163e-14,-0.000672245011813925,-0.0006722450118099629,0.059448271861433144,2.5388498353313726e-13,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0013,0.002,0.0
0,1761392626.9823115,-0.0026889800472150046,-0.0026889800472157687,0.2377930874457216,-1.6561548672555832e-14,-0.0006722450118027187,-0.0006722450118049755,0.05944827186144502,1.359449923909178e-13,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0011,0.0026,0.0
0,1761392627.0219028,-0.002688980047214692,-0.0026889800472160953,0.23779308744572228,-8.867820045695586e-15,-0.0006722450118006231,-0.0006722450118072099,0.05944827186143696,7.27968991004635e-14,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.00046840607659,0.4999933565166553,0.1280022110529454,100.00000100379418,100.00000100379418,0.5,0.0025,0.0021,0.0029,0.0043
1,1761392627.0597215,-0.00208850304148581,-0.002088503041486068,0.23795490785576637,-4.761521160467609e-15,0.0053325250454851454,0.005332525045496249,0.061066475961871494,3.884603384085587e-14,0.005,-0.005,0.1,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.01,-0.003,-0.003,0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.000900444536725,0.5000284962474941,0.18382552475308228,100.00000297507665,100.00000297507665,0.5,0.0041,0.0025,0.0048,0.0055
2,1761392627.0811586,-0.001706000812841041,-0.0017060008128412583,0.23732699110670383,-2.6058904957472794e-15,0.003302896526076235,0.0033028965260765777,0.053209559473315925,2.0365926357086397e-14,0.005,-0.005,0.101,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.041,-0.003,-0.003,0.0,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.00214702790842,0.5000938227397741,0.18103226366060618,100.00000284507313,100.00000297488724,0.5,0.0007,0.0005,0.0019,0.0023
3,1761392627.1136305,-0.0016129781387008402,-0.0016129781387010057,0.23621622878279805,-1.4252667510327337e-15,0.0005037265381917476,0.0005037265381922108,0.04822412453761815,1.1154764823208634e-14,0.005,-0.005,0.103,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.074,-0.003,-0.003,0.0,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.00434905524688,0.5001614460045484,0.17836501336420127,100.00000279412453,100.00000297478238,0.5,0.0005,0.0005,0.0014,0.0022
4,1761392627.1521122,-0.0015975924616172207,-0.001597592461617205,0.2353370174127786,-7.786060886516848e-16,-0.00024938776383901483,-0.0002493877638372463,0.05026194349550532,6.110289936052309e-15,0.005,-0.005,0.107,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.092,-0.003,-0.003,0.0,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.00715557695396,0.5001588607053723,0.17626111942217354,100.00000289207172,100.0000029748295,0.5,0.0012,0.001,0.0024,0.0052
5,1761392627.1809814,-0.0016071254212162624,-0.0016071254212159658,0.23391052701707227,-4.2505499250699607e-16,-0.0004947277113947169,-0.0004947277113919067,0.04456935039613159,3.3408594392839633e-15,0.005,-0.005,0.111,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.127,-0.003,-0.003,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.01129072008906,0.5000085539922329,0.17418054646848613,100.0000030888915,100.0000030888915,0.5,0.0005,0.0006,0.0015,0.0028
6,1761392627.2162209,-0.001193391204211709,-0.0011933912042114288,0.23248388860563027,-2.3209047138881093e-16,0.003735560814741466,0.0037355608147413765,0.04421124763984834,1.8233814630551035e-15,0.005,-0.005,0.116,1.0,-0.0,-0.0,0.0,-0.001,0.001,0.154,-0.003,-0.003,0.0,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.01656685392308,0.49960466354721506,0.17229432794903424,100.00000335928225,100.00000335928225,0.5,0.0012,0.001,0.0025,0.0023
7,1761392627.2523358,-0.0013456085134302869,-0.0013456085134298504,0.23196416186721722,-1.2669272958342802e-16,-0.001820520893238706,-0.001820520893237071,0.05292370476727705,9.959548002066262e-16,0.005,-0.005,0.121,1.0,-0.0,-0.0,0.0,-0.001,0.001,0.157,-0.002,-0.002,0.0,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.02189938223376,0.49897036282738105,0.17088252880488486,100.00000329197705,100.00000335918241,0.5,0.0012,0.001,0.0026,0.0052
8,1761392627.2803879,-0.0013991411387653425,-0.0013991411387653378,0.23059591121715722,-6.907648419487549e-17,-0.0008717283817081291,-0.0008717283817123358,0.0443085339662043,5.44489271489668e-16,0.005,-0.005,0.127,1.0,-0.0,-0.0,0.0,-0.001,0.001,0.191,-0.002,-0.002,0.0,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.02903443546743,0.4978330541114415,0.16944598284225207,100.00000122136781,100.0000033573259,0.5,0.0005,0.0005,0.0014,0.0023
9,1761392627.3181605,-0.0014151711823183364,-0.0014151711823184826,0.23006961203922852,-3.7593973671361794e-17,-0.0005100857202212745,-0.000510085720222782,0.05238598602500262,2.9755598418641825e-16,0.005,-0.005,0.133,1.0,-0.0,-0.0,0.0,-0.001,0.001,0.193,-0.002,-0.002,0.0,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,42.036152192774246,0.49640632589223516,0.1683296167111179,99.9999988746259,100.00000335524227,0.5,0.0008,0.0008,0.0024,0.0052
10,1761392627.3524914,-0.00100217025452091,-0.0010021702545208277,0.22893178673952533,-2.0452104839729103e-17,0.003776216482394681,0.0037762164823969295,0.04613915001277514,1.6202019489848653e-16,0.005,-0.005,0.14,1.0,-0.0,-0.0,0.0,-0.002,0.002,0.219,-0.002,-0.002,0.0,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,42.04483533989619,0.49432750285648935,0.16725446452814297,99.99999607804025,100.00000335277441,0.5,0.0013,0.001,0.0026,0.0053
11,1761392627.3819087,0.003350917191860812,0.003350917191861155,0.22919557144858435,-1.157451452069551e-17,0.043280331900186986,0.04328033190018962,0.059870793775471755,8.366287698040369e-17,0.005,-0.005,0.147,1.0,-0.001,-0.001,0.0,-0.002,0.002,0.201,-0.002,-0.002,-0.0,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,42.052114716880304,0.49230603324013683,0.16653285171594162,99.99999845434911,100.00000335472662,0.5,0.0008,0.0008,0.0022,0.0025
12,1761392627.4139662,-0.0014255358920074266,-0.0010332984033977282,0.22923425527067343,-3.027053811432111e-07,-0.04692680154071718,-0.04300442665462354,0.05768573108303682,-3.0270538113192595e-06,0.004,-0.005,0.154,1.0,-0.0,-0.0,0.0,-0.002,0.002,0.205,0.005,0.005,0.0,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,42.059571100022985,0.4899782913479529,0.16614301987148034,99.99999208304382,100.00000332416549,0.5,0.0005,0.0005,0.0015,0.0024
13,1761392627.4495378,-0.0005908566639810479,-8.581637053616063e-05,0.22838614963243087,-1.658213452016339e-07,0.007990408307261929,0.009216495727766238,0.04882750743524321,1.2931640141299692e-06,0.004,-0.005,0.162,1.0,-0.0,-0.0,0.0,-0.003,0.003,0.228,-0.002,-0.002,0.0,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,42.068617107965196,0.48686461581921237,0.16567287761242197,99.99998440194125,100.00000334072543,0.5,0.0008,0.0008,0.0026,0.003
14,1761392627.4805827,-0.000348013153821523,-0.00031943559394524614,0.22820246494133994,-4.77930604079561e-08,0.0022807209355999863,-0.002357646326724896,0.055259690497198415,1.1388275116363692e-06,0.004,-0.005,0.169,1.0,-0.0,-0.0,0.0,-0.003,0.003,0.225,-0.002,0.0,-0.0,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,42.07721138753124,0.48363742670015414,0.1652531954883134,99.99998827533457,100.000003335608,0.5,0.0006,0.0005,0.0015,0.0023
