step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762404590.535622,0.0019035016264886133,-0.0115146540855021,0.27214117346467925,-0.14264507121509412,0.014057268142281493,-0.0026642205801109854,0.06621112631776394,-0.0358042919553323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.0,0.003,-0.067,0.001,0.0,0.004,-0.0,-0.0,-0.0,0.022067335670877573,0.002997713679868945,-0.002556560318156413,0.9980359179128173,3.328365275726836e-06,0.002764766208001175,-0.06647314622683116,0.0030171441749113448,-0.000135843301259673,0.02305480975871409,0.002005797589758326,-0.02678124858167025,0.06062168682867905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0031,0.0072,0.0
0,1762404590.577273,0.0013579706266118015,-0.011501837111778008,0.2722709280524056,-0.14264336203067382,-0.004979434592145965,-0.0027504937841346007,0.06933283924343332,-0.03564417595957056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.001,-0.0,-0.001,0.0,0.0,0.0,0.022066585178986017,0.0029862814945892683,-0.0027185273924959586,0.998035990069826,0.0009659265043254781,0.0027599373714457852,-0.06647276803742284,0.002971902796421932,-0.0008185440515405041,0.018357368857246054,-0.0022794979571892225,-0.027604068982083396,0.06067939266715369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0064,0.0053,0.007,0.0
0,1762404590.6042852,0.001020311591460592,-0.010867531345970498,0.27238441690261983,-0.14264160765553802,-0.0030370976948591415,0.003467598380130596,0.06920262051524335,-0.035643296756310394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,-0.001,-0.0,-0.002,-0.0,0.0,-0.0,0.021999886395337797,0.0029862533977767086,-0.0027565040964662607,0.9980359697721053,0.0009877139650784396,0.0027593872182448396,-0.06647277588534475,0.0009696574114712679,-0.0008227970792376927,0.0170546596755643,0.0003911297111816652,-0.02746212756261149,0.06068615550878713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0072,0.0032,0.0025,0.0
0,1762404590.6284497,0.0011151853834144437,-0.011412925858091708,0.2722014694722934,-0.1426376177649865,0.001203815817403666,-0.008170827957704727,0.06626662992239082,-0.03562050300836944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.001,0.0,0.003,-0.0,0.0,-0.0,0.02206657548654095,0.0029862604874822895,-0.002586927577855733,0.99803597862815,0.0009774857820997614,0.0027602317040855175,-0.0664727590333034,0.002971305397440286,-0.0008210835893714073,0.022251002076429893,-0.0009594605478489671,-0.027445199553339204,0.06068402895932104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0015,0.002,0.0
0,1762404590.6622064,0.0008076641163860539,-0.011284706089017474,0.272205350572957,-0.14263760400779513,-0.0027964163244302855,-0.0015710337737805807,0.06808917837470968,-0.035659266869332615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.0,-0.001,0.001,-0.0,-0.0,-0.0,0.02203327501482156,0.002952928649340199,-0.002651012585817063,0.9980359550849289,0.0009738804078648362,0.0027699874007557344,-0.06647275893368793,0.001974427630988298,-0.0018206984107969136,0.020404808795181202,-0.0014263153106313926,-0.02630352239764189,0.060681380898880935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0015,0.0023,0.0
0,1762404590.7014978,0.0018930108164391828,-0.010787714827781942,0.27221957107179984,-0.14265070375747338,0.011055383029627802,0.002148736090100946,0.06819354263166699,-0.03579039849873093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.0,0.003,-0.067,-0.001,-0.0,0.001,-0.0,-0.0,0.0,0.022000665616312205,0.002997714081463242,-0.002655542207165415,0.9980359339268023,3.2528414591501977e-06,0.0027602298965171642,-0.06647309410626699,0.001016346222415696,-0.0001357717374293202,0.020112697518354247,0.002036511964491733,-0.027360015350605078,0.06062715224569787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0021,0.0058,0.0
0,1762404590.7326107,0.0016444246244461489,-0.01138373784443,0.2723571170383309,-0.14264652312522183,-0.0020126092158205444,-0.008657158873426087,0.06943035243326087,-0.03562086961685308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.001,0.001,-0.002,0.0,0.0,0.0,0.022066574059929497,0.0030196125364180633,-0.0027547124792336396,0.9980359752871331,0.0009706337930377114,0.0027638013969842733,-0.06647276095485784,0.002971630571577246,0.0001807560778340754,0.01717523974022816,-0.0017462317815743855,-0.027080194691843043,0.06068098315962742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0024,0.0036,0.0
0,1762404590.7623343,0.00046211970576866376,-0.011318561741655919,0.27232650108829654,-0.1426391006503811,-0.011411943030663313,-0.002194173433366673,0.06778311975923909,-0.03558740603289792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.0,-0.002,-0.0,0.0,-0.0,-0.0,0.022033252513893924,0.0029195792072461194,-0.0026879436960291314,0.9980359414289752,0.0009878169189901725,0.0027699291349937336,-0.06647276034648412,0.0019729080844311042,-0.0028233412504658217,0.01918208559910945,0.00029371919360549525,-0.026215797639605885,0.06068643306251392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.002,0.0019,0.0
0,1762404590.7950943,0.0016240921662234351,-0.011424273184090488,0.27226056834928236,-0.14264063878229657,0.011735254530989878,-0.0038867548597596897,0.06742229788193234,-0.03567515648175003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.001,0.002,0.001,-0.0,0.0,0.0,0.02206658835991548,0.003052914214918342,-0.002651534239893063,0.9980359730421754,0.000981833260881259,0.002760627468636105,-0.06647276130876383,0.002972011098112076,0.001177634628720969,0.02037514982081492,-0.00043955939922013943,-0.027422597229046164,0.06068524234015133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0014,0.002,0.0
0,1762404590.8290713,0.0019253379978399036,-0.011134800163646688,0.272546087047395,-0.1426447873905423,0.003418481357720543,3.8661908415373036e-05,0.07092032906844688,-0.03570164577803171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,-0.0,0.002,-0.006,0.0,0.0,0.0,0.022033255426907154,0.0030529498461938235,-0.0028851221052654074,0.9980359828655919,0.0009646378030317719,0.00276365024688814,-0.0664727406927643,0.001972523172822229,0.001181762235499479,0.01334831778824479,-0.0025090078354530216,-0.027149238866928427,0.06068108292522886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0014,0.0026,0.0
0,1762404590.8645113,0.0014027363399323305,-0.011162944219938159,0.2722730257465987,-0.1426477154595049,-0.004744682079615756,-0.0030651406038263752,0.06540590875388595,-0.03569047753726198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.0,0.003,-0.067,-0.0,-0.002,0.003,-0.0,-0.0,-0.0,0.022034005643208936,0.00293103247535822,-0.002587581782980731,0.9980359333387265,1.1733197808010427e-05,0.0027601668880645872,-0.06647310515276128,0.002016751758758083,-0.0021377298031313766,0.022198359992923015,0.0031018331041690857,-0.027261746515282397,0.06062903223153036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0019,0.0026,0.0
0,1762404590.896477,0.0007614812430995997,-0.011203926004245059,0.2722699611954739,-0.14264280312645475,-0.006061866883344225,-0.0032005538980535327,0.0680376109254029,-0.03561280553437454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,-0.0,-0.001,0.0,-0.0,0.0,0.0,0.022033286009487747,0.00295289497246551,-0.0026804274126801964,0.9980359548592158,0.0009867502535935392,0.002764992853138509,-0.06647278062616706,0.0019744452180757233,-0.001824190647221768,0.019651732711691683,0.00013801861007086436,-0.026805851869384053,0.0606842065869623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0018,0.0028,0.0
0,1762404590.9307165,0.0003926266772678393,-0.011238667279337958,0.272199905219865,-0.1426378234587615,-0.0034981753475427026,-0.0031483942519902747,0.06736693054278003,-0.03561090410468104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.0,-0.002,0.002,0.0,-0.0,0.0,0.022033246541860896,0.002919593350860441,-0.002621025498614464,0.9980359661913643,0.0009784244556351686,0.002764693794927461,-0.06647274564907396,0.00197189728063752,-0.002821185422191221,0.021177571941161384,-0.0008845821102803778,-0.026933008144588676,0.06068540999574834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.002,0.0031,0.0
0,1762404590.9633536,0.0013313806077386665,-0.010827533563763075,0.27216754215033,-0.14263956336482417,0.00948569597402523,0.0013016703359143428,0.06772634560961711,-0.0356768549253175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,-0.001,0.001,0.002,0.0,-0.0,0.0,0.02199991765090838,0.0030196103155058396,-0.0026204737419591173,0.9980359751009709,0.0009695700695550473,0.0027647125304986384,-0.06647274095538744,0.0009723317599988699,0.00018077555596310253,0.021229141087580776,-0.0019051444479640583,-0.02700000857093601,0.06068269291375044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.002,0.0028,0.0
0,1762404590.9988575,0.002165581648620346,-0.010693761825081962,0.2723356812967632,-0.14264365593034922,0.008674855560751461,-0.0013691660041296391,0.06972327700191491,-0.03570081649645693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,-0.001,0.003,-0.002,-0.0,0.0,-0.0,0.02199990863888475,0.00308629142939554,-0.0027549962990142153,0.9980359796647513,0.0009649759792276436,0.0027645591147052746,-0.06647274583103663,0.0009717854546076995,0.0021821264618380174,0.017153153534183962,-0.002402751710288277,-0.027052185646266,0.060680563738751886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0027,0.003,0.0
0,1762404591.030414,0.0003246909276762961,-0.011551970401074592,0.27227612435008636,-0.14263612144379142,-0.017867511797285414,-0.011255526216196791,0.06748835085742222,-0.03558556911700925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.001,-0.003,0.001,0.0,0.0,-0.0,0.022066579891752702,0.0028862647729430944,-0.002655926530038287,0.9980359480378884,0.0009799874734418706,0.0027697856860310834,-0.06647278302778789,0.002972571858638222,-0.003821321480702758,0.02009992105273841,-0.0006112949625185703,-0.026300128997075737,0.060680867485562714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0015,0.0024,0.0
0,1762404591.0630708,0.0011759623820367848,-0.011256804494580004,0.2721508486820287,-0.14263781003098275,0.00859388727552396,6.36664646772242e-05,0.06681627440694554,-0.03567591623286123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,-0.0,0.001,0.003,-0.0,-0.0,-0.0,0.022033270332364727,0.0030195644391604283,-0.0025854723662303075,0.9980359340198626,0.0009911633620027294,0.0027704328852767414,-0.06647280008665857,0.001974018221915916,0.00017541132646492033,0.02234095282732697,0.0006483585587036366,-0.02616602660001021,0.06068277215666171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0018,0.0024,0.0
0,1762404591.098192,0.001876252565251448,-0.011064133513023698,0.27250189848545503,-0.14264433030548845,0.007296892427655827,-0.0008874913080819322,0.07154821020477098,-0.03572465525280277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.003,-0.003,0.998,0.001,0.003,-0.067,0.0,0.002,-0.006,0.0,0.0,0.0,0.02203324282262913,0.00305295731183071,-0.002886252215736123,0.9980359978224874,0.0009615020916125751,0.0027593190898446466,-0.06647274073207413,0.001971212669805202,0.0011826789905037634,0.013278518439067872,-0.0028937345760005895,-0.02775189065052868,0.060680707007126376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.0024,0.0033,0.0
