step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761180826.5655267,-0.002884082680136353,0.08578406138958687,0.42639459439913824,-0.08998203571356635,0.011,-0.009,0.002,0.999,-0.001,-0.011,-0.035
0,1761180826.5982041,0.08642992671133673,0.08740639004624974,0.4260842264769184,-0.0875207456053193,0.011,-0.009,0.002,0.999,-0.003,-0.011,-0.035
0,1761180826.633634,0.05159931180048442,0.1226050862843306,0.4263023588668861,-0.08697780577175357,0.011,-0.009,0.002,0.999,-0.001,-0.012,-0.034
0,1761180826.667008,0.0864063736427643,0.04833645157360843,0.42676338661568275,-0.08576964810160895,0.011,-0.009,0.002,0.999,-0.002,-0.01,-0.034
0,1761180826.6992774,0.09170627191922028,0.0466063129201132,0.4263023142604363,-0.08671243917785655,0.011,-0.009,0.002,0.999,-0.003,-0.01,-0.035
0,1761180826.732944,0.08419876339126502,0.11885106116500777,0.4263362639876749,-0.0934222348494677,0.011,-0.009,0.002,0.999,-0.002,-0.011,-0.034
0,1761180826.7685165,0.08975770511731881,0.11734480574503883,0.4264642055763614,-0.09627189965165112,0.011,-0.009,0.002,0.999,-0.003,-0.011,-0.034
0,1761180826.7991047,0.008726956246606576,0.11531281165793687,0.4262479369157722,-0.09955981912047274,0.011,-0.009,0.002,0.999,-0.001,-0.011,-0.035
0,1761180826.8321183,0.058214481350340117,0.0791501820095088,0.42607164503477307,-0.10005154009293704,0.011,-0.009,0.002,0.999,-0.003,-0.01,-0.035
0,1761180826.8654664,0.0577203746047596,0.07709322118545975,0.42600694159354713,-0.0930274569454744,0.011,-0.009,0.002,0.999,-0.003,-0.01,-0.034
0,1761180826.8986745,0.08278307216514161,0.08168950011324191,0.4259680430808632,-0.09703179196599747,0.011,-0.009,0.002,0.999,-0.002,-0.011,-0.035
0,1761180826.9338632,0.1072209552558523,0.04273650881095424,0.4268357109772894,-0.09783844848631144,0.011,-0.009,0.002,0.999,-0.001,-0.01,-0.034
0,1761180826.9632668,0.017530942995250987,0.07690718482133882,0.42659463840255923,-0.0925362322847892,0.011,-0.009,0.002,0.999,-0.001,-0.01,-0.034
0,1761180826.9955971,0.013525723245512454,0.0790256577449622,0.4260324024207763,-0.08904854294330432,0.011,-0.009,0.002,0.999,-0.002,-0.01,-0.034
0,1761180827.032199,0.006100303684627741,0.08359064646272701,0.42610501970619963,-0.08845585772680722,0.011,-0.009,0.002,0.999,-0.002,-0.011,-0.035
0,1761180827.066546,0.005381571062089966,0.07669282733514578,0.4259152207287652,-0.08811258190008692,0.011,-0.009,0.002,0.999,-0.002,-0.01,-0.035
0,1761180827.0955884,-0.05565672434475005,0.08270867062797288,0.4260855455661133,-0.09520318286642135,0.011,-0.009,0.002,0.999,-0.0,-0.011,-0.035
0,1761180827.1322696,-0.05255758801516045,0.11671029939079434,0.4261663477128951,-0.09052032756203506,0.011,-0.009,0.002,0.999,-0.001,-0.011,-0.034
0,1761180827.1645155,-0.003973814742736025,0.12531615482809677,0.42620532786889403,-0.08862818623155,0.011,-0.009,0.002,0.999,-0.002,-0.012,-0.035
0,1761180827.1954207,-0.01724028577351265,0.0872188834939198,0.4266983380280612,-0.08833063894847193,0.011,-0.009,0.002,0.999,-0.0,-0.011,-0.035
0,1761180827.2318525,0.08307969619359955,0.08683994773876019,0.4261021252866386,-0.08460638228043997,0.011,-0.009,0.002,0.999,-0.004,-0.011,-0.034
0,1761180827.2660522,-0.017744112313642882,0.08571395800190659,0.426453053826055,-0.08696219255565871,0.011,-0.009,0.002,0.999,0.0,-0.011,-0.035
0,1761180827.295525,0.005549236680897164,0.08341209897484587,0.42607074305594084,-0.08713347425681349,0.011,-0.009,0.002,0.999,-0.002,-0.011,-0.035
0,1761180827.3317697,-0.0830798153483,0.09205279516708187,0.4261331114903292,-0.0874722050363616,0.011,-0.009,0.002,0.999,-0.0,-0.012,-0.034
0,1761180827.365384,-0.0285599957893842,0.08232585286463463,0.4260131722735713,-0.0873286192492858,0.011,-0.009,0.002,0.999,-0.001,-0.011,-0.035
0,1761180827.395418,0.036966232930485926,0.15561187623274927,0.42590322658249324,-0.08705476070210622,0.011,-0.009,0.002,0.999,-0.002,-0.012,-0.035
0,1761180827.4330812,0.037559719652528994,0.12824339850179656,0.4261290874088147,-0.08718376317128052,0.011,-0.009,0.002,0.999,-0.001,-0.012,-0.035
0,1761180827.465959,0.045606065420651834,0.12278521243053464,0.42609386021930806,-0.08721671229819183,0.011,-0.009,0.002,0.999,-0.002,-0.012,-0.035
0,1761180827.4956002,0.0014085525159083859,0.050219093857108876,0.42629602064045974,-0.07997887092177597,0.011,-0.009,0.002,0.999,-0.001,-0.01,-0.034
0,1761180827.5313265,-0.09862617450264752,0.04131929915238018,0.4253703307208117,-0.07961922929762538,0.011,-0.009,0.002,0.999,0.008,-0.01,-0.032
0,1761180827.5724404,-0.19614879155323267,0.09134437158040515,0.42386940790680333,-0.07540826352940874,0.011,-0.009,0.002,0.999,0.007,-0.011,-0.033
1,1761180827.6169498,-0.09124667301039095,0.14345742010741735,0.42877935946448276,-0.07375136293630402,0.011,-0.009,0.002,0.999,-0.002,-0.012,-0.034
2,1761180827.6334026,-0.18896510728689997,0.03988499646653726,0.4309613339607644,-0.06819560652617819,0.011,-0.009,0.002,0.999,0.008,-0.008,-0.032
3,1761180827.6676025,-0.0842428868437161,-0.061061935181888974,0.4340636697543198,-0.0812392529345665,0.011,-0.009,0.003,1.0,-0.0,-0.003,-0.031
4,1761180827.6998515,0.017862537213928914,-0.15952588121869526,0.3732317215064522,-0.17918025276108554,0.012,-0.008,0.005,0.998,-0.055,0.029,-0.032
5,1761180827.741055,0.11741597345858891,-0.055537738347015336,0.31390093054353396,-0.2747007459235836,0.014,-0.005,0.009,0.993,-0.117,0.018,-0.016
6,1761180827.773962,0.21447970201137695,-0.15414438356336324,0.3313723859863408,-0.17801310685760013,0.017,-0.002,0.016,0.995,-0.098,0.024,0.013
7,1761180827.8475852,0.3091161475683858,-0.2502895678004501,0.3730876177431342,-0.09191758225619115,0.019,0.001,0.022,0.996,-0.081,0.031,0.018
8,1761180827.874041,0.3776609411186099,-0.262946124763253,0.39903452158096214,-0.04743151186468926,0.027,0.011,0.031,0.997,-0.065,0.026,0.024
9,1761180827.9477625,0.268219769662867,-0.18592411495062933,0.43905228889893255,-0.1460986481120368,0.03,0.017,0.031,0.999,-0.016,0.013,0.042
10,1761180827.9724605,0.16151427899967347,-0.08127601728506756,0.4237246278513469,-0.1383230285118895,0.038,0.025,0.029,0.996,0.079,-0.031,0.03
11,1761180828.0464926,0.05747642276425324,0.020755881931677503,0.3631315235014243,-0.03486499020367538,0.042,0.028,0.027,0.995,0.086,-0.033,0.029
12,1761180828.0741227,-0.04395875836568969,0.1201705430605778,0.4037434410816152,0.04386689533065169,0.048,0.027,0.027,0.996,0.072,-0.026,0.05
13,1761180828.1477957,-0.1428570703135788,0.05445440928488421,0.4134524246303386,-0.04005135549379232,0.051,0.022,0.028,0.997,0.07,-0.016,0.036
14,1761180828.1740215,-0.23910029655339343,0.09273876963443273,0.41975857425252316,0.04131662510880378,0.057,0.01,0.032,0.997,0.055,-0.002,0.059
15,1761180828.24803,-0.3331143157276491,-0.00807685368633701,0.41594524289271606,0.03985246422446027,0.06,0.001,0.033,0.996,0.074,-0.005,0.053
16,1761180828.274137,-0.33430982826561156,-0.10787490433450611,0.4209187706550054,-0.06114373002842791,0.066,-0.018,0.038,0.998,0.034,0.009,0.053
17,1761180828.366388,-0.22595458338901114,-0.005188053242803192,0.43603882911304737,-0.15859725282237458,0.072,-0.039,0.045,0.999,0.007,-0.008,0.046
18,1761180828.3818243,-0.12030682593511982,0.09417321826083143,0.444500462794645,-0.05470843089443311,0.073,-0.044,0.046,0.998,-0.023,-0.02,0.055
19,1761180828.4563522,-0.01729925946546497,0.011808465837547188,0.41142265541006484,0.04665381104660106,0.081,-0.066,0.056,0.994,-0.068,-0.032,0.075
20,1761180828.4706476,-0.11686672435704676,-0.08848672733708372,0.4511369422230374,0.1451354453518014,0.081,-0.073,0.058,0.998,-0.032,-0.012,0.056
21,1761180828.4998448,-0.2139434126620136,-0.1795373968138918,0.4387371903416901,0.14149806234982704,0.084,-0.08,0.062,0.998,-0.03,-0.011,0.057
22,1761180828.5360837,-0.30857571727128524,-0.07504899799420262,0.45253065835847306,0.037961865380715554,0.088,-0.095,0.073,0.998,-0.034,-0.026,0.043
23,1761180828.5663924,-0.20086132439212318,0.02682722593158675,0.49121738949215316,0.13701281814696423,0.09,-0.1,0.079,0.995,-0.081,-0.043,0.05
24,1761180828.5995572,-0.09583979618900722,-0.07384341815881816,0.4289369607937031,0.2335874707843722,0.091,-0.102,0.084,0.991,-0.118,-0.037,0.042
25,1761180828.6358745,0.006556194353032119,0.02800265244959531,0.36821355303140796,0.3277477458979244,0.091,-0.103,0.091,0.989,-0.134,-0.045,0.041
26,1761180828.665931,0.10639219589202706,0.04806685622431958,0.3272711895258184,0.41955312950989265,0.091,-0.103,0.099,0.992,-0.114,-0.045,0.018
27,1761180828.7074099,0.20372965394951212,0.08628415376083222,0.36908823466656887,0.3091329328516915,0.091,-0.1,0.106,0.994,-0.097,-0.041,0.007
28,1761180828.7405775,0.2986357329760254,-0.015855531014394575,0.4094320087452267,0.2014130034957261,0.089,-0.096,0.111,0.992,-0.103,-0.03,-0.06
29,1761180828.7742705,0.19116983952560465,0.08454085640603798,0.4491962054490098,0.09637768141783648,0.089,-0.09,0.115,0.994,-0.062,-0.077,-0.055
30,1761180828.8487422,0.21748116397057013,0.06544249383087106,0.44757561402454604,-0.006014181802052376,0.086,-0.083,0.118,0.994,-0.053,-0.031,-0.085
31,1761180828.8735502,0.31203427834203395,0.16337409323799995,0.46247886829540635,-0.10417444938055599,0.082,-0.067,0.119,0.993,-0.047,-0.031,-0.1
32,1761180828.9481444,0.4042324405336941,0.059290007385392626,0.4668930463431681,-0.0015736289674729148,0.08,-0.057,0.122,0.994,-0.063,0.002,-0.094
33,1761180828.9743183,0.2941266707051137,0.02532084342468137,0.5052200351332653,0.09846412134779098,0.075,-0.042,0.124,0.996,0.032,-0.002,-0.088
34,1761180829.0501494,0.1867735412622819,0.12468693406561816,0.44258995828893233,0.1960019567355114,0.071,-0.035,0.127,0.994,0.061,-0.008,-0.089
35,1761180829.0738735,0.08215798900089984,0.12572457641913862,0.44033491306660877,0.09443783186317711,0.066,-0.027,0.136,0.994,0.057,-0.011,-0.092
36,1761180829.1222513,-0.01989595455429015,0.02258148543310559,0.41062103907414127,-0.007923055639035892,0.064,-0.027,0.138,0.99,0.102,0.001,-0.102
37,1761180829.1333005,0.08040771735858811,0.12201515187344528,0.41789724318939325,0.06693500578037366,0.061,-0.028,0.149,0.993,0.058,-0.009,-0.104
38,1761180829.1730556,-0.02160247156832247,0.01896485194841757,0.45744977472305104,-0.03473832877490157,0.058,-0.032,0.157,0.99,0.095,0.025,-0.1
39,1761180829.2484527,-0.1210604056499957,0.06852208398427378,0.3960326233341006,0.06600324476795107,0.056,-0.039,0.167,0.99,0.095,0.001,-0.108
40,1761180829.2738771,-0.2180283901765546,-0.03311689116002978,0.3631861150179539,-0.03553347578725165,0.053,-0.056,0.181,0.988,0.106,0.014,-0.109
41,1761180829.349027,-0.3125774206933754,-0.13228875663814388,0.30584533132415154,-0.1346440766092115,0.051,-0.069,0.187,0.979,0.15,0.081,-0.112
42,1761180829.3739052,-0.40476257456656617,-0.2289812693387444,0.316314728279755,-0.23127331381113103,0.05,-0.093,0.202,0.993,0.05,0.023,-0.106
43,1761180829.4487805,-0.29464351076381984,-0.1232567380308413,0.3584068586436146,-0.32549147855221966,0.048,-0.109,0.206,0.994,0.012,-0.001,-0.106
44,1761180829.4743948,-0.1872774238164729,-0.020175320827332976,0.3994466714841699,-0.2728035468162211,0.047,-0.132,0.203,0.995,-0.061,-0.062,-0.04
45,1761180829.5495844,-0.1593691723844924,0.08032905750379832,0.43945815952404926,-0.36594692329400746,0.046,-0.145,0.195,0.996,-0.066,-0.047,-0.025
46,1761180829.5740328,-0.2261220728888358,0.17832082845302571,0.4479711487815813,-0.2567983212086269,0.042,-0.165,0.175,0.996,-0.037,-0.078,0.019
47,1761180829.649815,-0.1204690263286332,0.07386312816125937,0.48677181375583045,-0.15037837022023387,0.038,-0.172,0.16,0.994,-0.098,-0.033,0.022
48,1761180829.6737998,-0.017458479118484596,-0.027948548953455776,0.4785057494913953,-0.046632337839987104,0.035,-0.179,0.131,0.992,-0.113,0.008,0.051
49,1761180829.7492537,0.08297786835476983,-0.12724926067331108,0.4917299632042623,-0.07844610853592102,0.033,-0.18,0.114,0.99,-0.127,0.008,0.053
50,1761180829.773876,0.18090338987538473,-0.02406845219369011,0.5111613433889592,-0.1764810984474104,0.031,-0.175,0.087,0.991,-0.111,-0.029,0.073
51,1761180829.8491242,0.2763790376420593,0.07621194371662227,0.5401917697877361,-0.0721294278317823,0.029,-0.168,0.072,0.992,-0.104,-0.02,0.064
52,1761180829.8737118,0.36946726509463756,-0.025676560513601537,0.5432397161976724,0.029537439677701005,0.028,-0.151,0.055,0.993,-0.088,0.006,0.077
53,1761180829.9490135,0.26023082976341183,-0.12503007006314742,0.5792505451470307,0.1287763348419611,0.026,-0.14,0.049,0.996,-0.048,0.01,0.076
54,1761180829.974625,0.15372507325270962,-0.02190555589028509,0.5147694459860835,0.22555651218370076,0.028,-0.117,0.05,0.997,0.038,0.018,0.071
55,1761180830.049965,0.049881954660930136,0.033561763768672113,0.46900932540153734,0.31990507615753416,0.029,-0.106,0.058,0.997,0.048,0.01,0.051
56,1761180830.0740924,0.14856450164394702,-0.06725483672258378,0.48108929555325614,0.2164377478739891,0.035,-0.09,0.081,0.999,0.013,0.014,0.037
57,1761180830.1494029,0.04485075045814918,-0.1655648512574836,0.48667523671630913,0.3110205969333014,0.041,-0.083,0.103,0.998,0.054,0.021,0.015
58,1761180830.1696362,-0.056270447851572536,-0.06142590541752681,0.4245085196401831,0.40324434631231826,0.05,-0.076,0.138,0.997,0.072,0.007,-0.004
59,1761180830.2333252,-0.15485287208420623,-0.15988783165346623,0.4104374235411394,0.29318459515999024,0.054,-0.074,0.155,0.998,0.053,0.013,-0.02
60,1761180830.2513976,-0.2509803112643597,-0.05589066340491963,0.4501762557959041,0.38585480446258036,0.057,-0.074,0.166,0.997,0.056,-0.023,-0.044
61,1761180830.2741468,-0.1700867199902008,-0.15449325057332783,0.46844808088086365,0.276208745258969,0.068,-0.076,0.207,0.992,0.053,0.037,-0.106
62,1761180830.349928,-0.2658342803184522,-0.25062788893812327,0.41254093474307535,0.1693059102656701,0.076,-0.079,0.234,0.99,0.049,0.01,-0.134
63,1761180830.3737721,-0.1591884762847958,-0.3304099029680801,0.4101538300690455,0.06507352710869445,0.088,-0.087,0.277,0.986,0.021,0.007,-0.166
64,1761180830.449067,-0.25520779231233676,-0.2221509467504011,0.4490124149466096,-0.03477323816425204,0.095,-0.093,0.303,0.983,0.037,-0.013,-0.18
65,1761180830.4748979,-0.32796415716237465,-0.11659717323399917,0.3877871054754086,0.06609609242467315,0.105,-0.102,0.349,0.982,-0.034,-0.095,-0.16
66,1761180830.551407,-0.219765069794647,-0.013682349746921355,0.4278582502808893,0.16444362366565418,0.108,-0.106,0.375,0.977,-0.021,-0.089,-0.193
67,1761180830.5744953,-0.11427100588184892,-0.11333844651512771,0.3848305166204081,0.2603255969933205,0.111,-0.109,0.41,0.972,-0.085,-0.066,-0.207
68,1761180830.650984,-0.011414489505015599,-0.010505029036508504,0.40011163324987237,0.15381786404756786,0.111,-0.108,0.433,0.97,-0.099,-0.106,-0.193
69,1761180830.6745572,0.08887069911575603,0.0897575917771554,0.34010884847964573,0.24997238795266144,0.107,-0.102,0.459,0.964,-0.089,-0.143,-0.204
70,1761180830.7507663,0.18664892813676962,0.18751364796215286,0.2880631473636354,0.14372316461060278,0.103,-0.095,0.473,0.958,-0.107,-0.087,-0.252
71,1761180830.774222,0.19820892269039608,0.2828242780131546,0.3151163265942463,0.24012586707324898,0.093,-0.078,0.488,0.955,-0.077,-0.086,-0.271
72,1761180830.849212,0.09331920575566412,0.37574495429134597,0.357229468445418,0.13418191544354044,0.085,-0.066,0.492,0.951,-0.068,-0.09,-0.289
73,1761180830.874101,0.19098614684447185,0.26635133095142083,0.3982987294934635,0.030827402068532628,0.073,-0.045,0.488,0.95,-0.037,-0.07,-0.302
74,1761180830.9500692,0.10156490929528693,0.16076202282670293,0.43833369415601947,-0.06989328379707922,0.064,-0.032,0.478,0.947,-0.012,-0.023,-0.322
75,1761180830.9740868,0.19895546228573696,0.12758974694227213,0.4773673488500629,-0.16809214414883722,0.049,-0.011,0.455,0.942,0.001,0.02,-0.336
76,1761180831.0493104,0.14232941182535214,0.22433597569891997,0.5154252226693326,-0.2638547106290499,0.04,0.001,0.438,0.946,0.014,0.008,-0.324
77,1761180831.074144,0.1129168884681549,0.11874171390609227,0.5523696888071102,-0.3547387280510531,0.026,0.019,0.41,0.95,0.031,0.019,-0.311
78,1761180831.1504455,0.01009450137905639,0.0157742071329514,0.5675428091859411,-0.37208920555331165,0.018,0.027,0.393,0.957,0.06,0.018,-0.283
79,1761180831.1742942,-0.09014660988970921,0.11537628321255201,0.5772964148872861,-0.2955988992597565,0.005,0.035,0.371,0.971,0.06,0.015,-0.232
80,1761180831.2501676,-0.18787594884861342,0.012751916114970563,0.5619764308491618,-0.38766182854882836,-0.002,0.035,0.363,0.975,0.072,0.027,-0.207
81,1761180831.2735994,-0.19051724732743336,-0.08756540116709739,0.5385090476946064,-0.47794795967150283,-0.011,0.03,0.362,0.983,0.059,0.032,-0.169
82,1761180831.3495934,-0.28542385523245095,-0.1427429445664304,0.5247973524637832,-0.36657767397219426,-0.015,0.023,0.369,0.99,0.053,0.034,-0.122
83,1761180831.3736954,-0.378287931274331,-0.03917473630042381,0.5019900459551513,-0.25741430976412566,-0.022,0.008,0.39,0.998,0.053,0.009,-0.024
84,1761180831.449821,-0.2981784555133032,0.06179452172210903,0.4697869263315415,-0.15098705092608883,-0.024,-0.004,0.411,0.999,0.039,0.001,0.023
85,1761180831.4746099,-0.19072399451596933,0.08879521462275841,0.5052373921091253,-0.2472123732592324,-0.027,-0.023,0.451,0.998,-0.034,0.002,0.052
86,1761180831.5502136,-0.08595641868488191,0.11019410743808322,0.4426100521625877,-0.34102896272542893,-0.028,-0.033,0.48,0.995,-0.073,-0.023,0.063
87,1761180831.574572,0.016104962916846252,0.08933104976996656,0.3973979700595365,-0.2947295509141361,-0.029,-0.047,0.53,0.994,-0.05,0.013,0.092
88,1761180831.6502635,0.1157016552002209,0.09111167192086035,0.34067204919487687,-0.36228633643741287,-0.028,-0.052,0.564,0.987,-0.084,-0.012,0.133
89,1761180831.6741216,0.0133011280826755,0.18877336387688276,0.36432005776267856,-0.2549701578341732,-0.028,-0.059,0.619,0.987,-0.045,0.014,0.155
90,1761180831.7498446,0.11296701998209349,0.08405423280230097,0.37092770864835783,-0.14859684549045105,-0.027,-0.06,0.65,0.98,-0.049,0.034,0.192
91,1761180831.774038,0.2101201193114732,-0.018046123519507365,0.3448681029297176,-0.15543242323958315,-0.022,-0.06,0.696,0.974,-0.044,0.048,0.219
92,1761180831.8502924,0.11467951319274765,-0.11759272080765405,0.33809963848567803,-0.1640051923578375,-0.018,-0.058,0.719,0.971,-0.041,0.064,0.228
93,1761180831.8739457,0.01181257685334862,-0.2146524621426394,0.3642564643852134,-0.06673168279202216,-0.009,-0.055,0.749,0.971,0.018,0.053,0.231
94,1761180831.9496512,-0.08846543902862428,-0.3092555701174306,0.3881288847345639,-0.046105961729958136,-0.002,-0.053,0.76,0.967,0.022,0.071,0.243
95,1761180831.9740214,0.013658566943395761,-0.20152508464051525,0.42839215266732716,-0.050957929239059896,0.01,-0.047,0.772,0.967,-0.011,0.012,0.253
96,1761180832.0502808,-0.08665564529212755,-0.09649651482009357,0.4529625206666217,-0.05485650587347993,0.018,-0.045,0.773,0.968,0.019,0.001,0.248
97,1761180832.070783,-0.18439273788250754,-0.19405552712793678,0.47061430760115813,-0.06480039113208771,0.033,-0.04,0.771,0.969,0.013,-0.002,0.246
98,1761180832.1070342,-0.07978332259387068,-0.08920467480199641,0.4992525860669961,-0.05824859504167301,0.034,-0.04,0.771,0.968,-0.004,-0.035,0.247
99,1761180832.1391299,0.02106068989575252,0.0010073975858503614,0.4932074680810388,-0.07691493451253574,0.048,-0.036,0.765,0.968,-0.003,-0.022,0.249
100,1761180832.174321,0.07189268584153205,-0.09861404459993736,0.4915463154108193,-0.08633241930432661,0.055,-0.035,0.763,0.968,-0.005,-0.022,0.25
101,1761180832.2510242,-0.02990115388110441,-0.03801452548681633,0.49581366994735215,-0.08893025922266652,0.064,-0.033,0.761,0.966,0.014,-0.022,0.258
102,1761180832.2740073,-0.12903823414454124,0.06273465303900042,0.47573270282577307,-0.08533825991011927,0.075,-0.032,0.762,0.963,0.031,-0.023,0.267
103,1761180832.350937,-0.025817832631146134,0.16115578502496503,0.4681766755252104,-0.08164528082698869,0.082,-0.032,0.767,0.964,-0.004,-0.059,0.259
104,1761180832.3743217,-0.12495244916693596,0.057227186824988924,0.47603472949268366,-0.08146727585903568,0.092,-0.033,0.775,0.961,0.007,-0.011,0.277
105,1761180832.4508128,-0.1662569342008695,-0.04420064279384896,0.4444936881224691,-0.1013758837861667,0.098,-0.035,0.784,0.962,0.008,-0.0,0.274
106,1761180832.4739223,-0.26180758391689135,0.055080406872995355,0.43912065482265494,-0.08476996804507209,0.105,-0.036,0.799,0.96,0.018,-0.015,0.28
107,1761180832.5369885,-0.15527941455864352,0.10219156667396936,0.4457705510584554,-0.08206095844845235,0.109,-0.037,0.808,0.959,-0.011,-0.026,0.284
108,1761180832.5664694,-0.051397923439338605,-0.0003499887575609678,0.4017493039383037,-0.07586069968461616,0.114,-0.037,0.829,0.955,-0.069,-0.036,0.286
109,1761180832.5996969,0.04986703486445569,-0.013169081753278064,0.4087073328395744,-0.12172006301749397,0.115,-0.037,0.83,0.956,-0.059,-0.039,0.284
110,1761180832.633046,-0.05120779666654102,-0.1122922476199379,0.422839152120541,-0.11174750040150025,0.117,-0.034,0.849,0.956,-0.037,-0.02,0.291
111,1761180832.6665056,0.04868227269808223,-0.09981122406351303,0.42245839581756656,-0.09532057017829285,0.117,-0.032,0.857,0.954,-0.039,-0.029,0.295
112,1761180832.6998527,0.14746379039692892,0.002680435274284132,0.41007665768908064,-0.11742936899661784,0.117,-0.031,0.858,0.953,-0.05,-0.042,0.297
113,1761180832.7361405,0.24377223572911372,-0.09735737904694584,0.4000246652351192,-0.07502175139389741,0.115,-0.024,0.87,0.948,-0.075,-0.045,0.305
114,1761180832.7658937,0.3082375020489591,0.00475732374750841,0.4130794165293632,-0.08570048438100865,0.112,-0.02,0.876,0.949,-0.044,-0.051,0.309
115,1761180832.7993407,0.20053299737909552,-0.05737221338504889,0.4520644046753931,-0.1041638832927495,0.109,-0.015,0.88,0.949,-0.012,-0.035,0.313
116,1761180832.8325114,0.09551983371725987,-0.15593617254201042,0.4286413585976432,-0.20153573265127137,0.107,-0.011,0.884,0.949,0.026,-0.005,0.315
117,1761180832.8672333,-0.006868126815100281,-0.05203781116756584,0.3874463396268697,-0.0964994342307397,0.104,-0.007,0.885,0.948,0.043,-0.018,0.314
118,1761180832.8991437,0.09330336122412297,0.049251686938118336,0.4277575335542221,-0.06989167823962754,0.101,-0.005,0.885,0.943,0.006,-0.03,0.333
119,1761180832.9328325,0.19096487312607419,0.1479512541615992,0.43545948116974603,-0.07902924315698152,0.095,0.002,0.885,0.944,-0.005,-0.054,0.325
120,1761180832.9692295,0.08619833731289248,0.044305782419601064,0.47448847898017865,-0.1750720300718562,0.091,0.004,0.884,0.942,0.026,-0.008,0.335
121,1761180833.009876,-0.014956974571364426,0.10323796071587427,0.4623066438981985,-0.07451177004755717,0.089,0.005,0.883,0.938,0.02,-0.027,0.346
122,1761180833.0337083,0.08530176390006348,0.20049855321418625,0.46279511769720716,-0.08738732449562978,0.083,0.009,0.879,0.939,0.033,-0.024,0.342
123,1761180833.0676525,-0.016807701717525658,0.09660799980131847,0.4775496168828469,-0.13997435777475972,0.079,0.011,0.875,0.938,0.044,-0.004,0.344
124,1761180833.1092846,-0.11586650485990617,0.189260792657334,0.46627333719346625,-0.07850963376173346,0.078,0.011,0.875,0.938,0.034,-0.015,0.346
125,1761180833.13412,-0.012983537863582778,0.08453358979293735,0.47134842795715687,-0.07695562614915089,0.072,0.013,0.87,0.933,0.014,0.011,0.361
