step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
406,1761397306.0730257,0.07490184835005673,0.011618445389985424,0.22673728521412545,0.0015152781425727172,0.5123340915158021,0.26238821358765024,0.053811444871958866,-0.0003386734076091533,0.903,0.4,1.009,1.0,-0.011,-0.029,-0.0,-0.301,0.603,0.001,0.044,-0.027,-0.004,0.9133558440833928,0.40716225522353255,1.0,1.0,0.0,0.0,0.0,42.88819145124838,0.26106925191596536,0.21055673779929754,99.52125971182168,100.12801267665036,0.5,0.0016,0.0009,0.0036,0.0028
407,1761397306.1092744,0.05605564366532392,-1.2974042341481681e-05,0.2268661715240126,0.0009753857232904994,-0.1697365847598138,-0.1134095829757727,0.057973184402403,-0.005020104657178995,0.893,0.419,1.009,1.0,-0.01,-0.029,-0.001,-0.296,0.563,-0.0,0.123,0.02,-0.003,0.9023720449209626,0.43095787792446755,1.0,1.0,0.0,0.0,0.0,42.888863956174866,0.26122819928973917,0.20866809393466446,99.67432832751007,100.13346846105233,0.5,0.0008,0.0006,0.0045,0.0059
408,1761397306.144442,0.03386580159434799,-0.009438637288334911,0.22703688131350735,0.0015869133085535392,-0.20788450979342843,-0.09425987597051966,0.05842364077595086,0.006359122283453022,0.883,0.438,1.009,1.0,-0.008,-0.029,-0.0,-0.291,0.527,-0.001,0.089,-0.0,-0.002,0.890768428505593,0.4544574862159013,1.0,1.0,0.0,0.0,0.0,42.88938473475992,0.26135132352015716,0.20873969682421545,99.58648780736442,100.13124580501272,0.5,0.0014,0.0006,0.0058,0.0059
409,1761397306.1784031,0.0870334576397648,0.023187906084688417,0.2267184362415218,0.00045394167894612157,0.5401430108527553,0.32390577440814955,0.05357476960852134,-0.010932987968935787,0.871,0.458,1.009,1.0,-0.007,-0.029,-0.001,-0.37,0.638,-0.001,0.064,-0.017,-0.004,0.8785529650771551,0.4776449387925503,1.0,1.0,0.0,0.0,0.0,42.89027480491303,0.2615605421477244,0.21428887144268466,99.55720776861735,100.12843727368109,0.5,0.0011,0.0012,0.006,0.006
410,1761397306.2116613,0.06892780249371655,0.014521652656268251,0.2268429347537716,0.0016857272596408587,-0.1592981870505414,-0.08086555776302953,0.057924594182878736,0.012431341226683901,0.86,0.477,1.009,1.0,-0.005,-0.029,-0.0,-0.378,0.624,-0.003,0.158,0.042,-0.0,0.8657340451382447,0.5005043087612451,1.0,1.0,0.0,0.0,0.0,42.89098059923778,0.26172977419602994,0.2141263387816733,99.85910561515476,100.13792616185965,0.5,0.0016,0.0011,0.0058,0.0058
411,1761397306.2384417,0.03447113447272321,-0.010501547446413032,0.22707571148104017,0.0019618238200609615,-0.3273347295865042,-0.24660158786274577,0.05903850096112839,0.0031823974191112466,0.847,0.498,1.009,1.0,-0.003,-0.028,-0.0,-0.346,0.545,-0.003,0.108,0.024,-0.003,0.8523204736909527,0.5230198945807224,1.0,1.0,0.0,0.0,0.0,42.89145569813943,0.2618453697100584,0.21206713387189893,99.78079001410971,100.13615775364536,0.5,0.0008,0.0007,0.0037,0.0026
412,1761397306.2732246,0.08561634138136187,0.031154007401758915,0.22690723226565118,0.0015219477354991027,0.5200698527045675,0.41393016162011614,0.05508413571637021,-0.003908304890603349,0.835,0.517,1.008,1.0,-0.001,-0.028,-0.0,-0.438,0.659,-0.004,0.066,-0.022,-0.004,0.8383214641889243,0.5451762308466301,1.0,1.0,0.0,0.0,0.0,42.89226440146471,0.26203786224778924,0.2214432378067667,99.65760452789658,100.12946617595314,0.5,0.0012,0.0006,0.0035,0.0038
413,1761397306.3064594,0.048871124927749594,0.008105106805763325,0.22711933442625684,0.0018482103440934,-0.34604807919078223,-0.22270050410951608,0.05884782967246999,0.003643113019817747,0.821,0.537,1.008,1.0,0.001,-0.028,-0.0,-0.414,0.595,-0.004,0.152,0.055,-0.004,0.8237466322088633,0.5669580989143338,1.0,1.0,0.0,0.0,0.0,42.89285284472028,0.26218354452557197,0.22002396865299712,99.92378237768386,100.13930736216177,0.5,0.0015,0.0006,0.0042,0.0027
414,1761397306.3379798,0.04171258134261892,-0.003356033983387064,0.22715310433993235,0.001801664315881956,-0.059367654619369534,-0.11258513119006311,0.05711753274331921,-3.40769609108991e-06,0.807,0.557,1.008,1.0,0.002,-0.027,-0.0,-0.408,0.564,-0.004,0.082,0.013,-0.003,0.8086059888458286,0.5883505373522316,1.0,1.0,0.0,0.0,0.0,42.893369089754835,0.26231069215482417,0.22205751001456328,99.75153713906138,100.1328452895682,0.5,0.0007,0.0005,0.0034,0.0026
415,1761397306.3722284,0.04016854891450776,0.0008374893737847075,0.2271512187294796,0.0006261230451774095,-0.005012178945456899,0.04109622507587096,0.056769419980455205,-0.011304996628074975,0.792,0.577,1.008,1.0,0.004,-0.027,-0.001,-0.417,0.55,-0.004,0.068,-0.005,-0.003,0.7929099338368573,0.6093388522183947,1.0,1.0,0.0,0.0,0.0,42.893865941944235,0.26243544545823483,0.2210271259394497,99.60917861356516,100.12846708858797,0.5,0.0008,0.0006,0.0037,0.0031
416,1761397306.4096816,0.05517996291030486,0.013549477724757106,0.22707644621257414,0.00010226123940405873,0.16015627718659795,0.12732925585317015,0.05604007951331551,-0.005082087296439158,0.777,0.596,1.008,1.0,0.005,-0.027,-0.001,-0.456,0.578,-0.004,0.068,0.002,-0.002,0.7766692484176407,0.6299086271534762,1.0,1.0,0.0,0.0,0.0,42.89446155097194,0.2625865945707025,0.2202337461330338,99.53574821210253,100.12607469452735,0.5,0.0009,0.0006,0.0051,0.0057
417,1761397306.4417102,0.07242430860596497,0.02970764985968699,0.22700737177903071,0.0011908436210386593,0.18623844768417738,0.16496909078048816,0.056078367217709216,0.01091138912619702,0.761,0.617,1.008,1.0,0.006,-0.027,-0.0,-0.51,0.618,-0.005,0.098,0.025,-0.0,0.759895087917158,0.6500457332829551,1.0,1.0,0.0,0.0,0.0,42.89513566657296,0.2627583222132466,0.2224294425329918,99.63205156554739,100.1284122609687,0.5,0.0009,0.0006,0.0033,0.0061
418,1761397306.4731548,0.07477473181651105,0.034651038238369035,0.22699080566647337,0.0016855349485388775,0.0416103092569521,0.05686079625174221,0.05658618181918401,0.005244624180261847,0.745,0.635,1.008,1.0,0.008,-0.026,-0.0,-0.556,0.647,-0.005,0.14,0.059,-0.002,0.7425989740953528,0.6697363389219144,1.0,1.0,0.0,0.0,0.0,42.89588805782449,0.262952962329197,0.22419279842663803,99.86732792464142,100.13445903954033,0.5,0.0007,0.0008,0.0048,0.0028
419,1761397306.508309,0.04538597075051927,0.009749013015777155,0.22721508311147276,0.0017365520133786805,-0.2751939277057901,-0.24035749266632653,0.058990475866612324,0.0009315543855327518,0.727,0.655,1.007,1.0,0.01,-0.025,-0.0,-0.521,0.58,-0.005,0.133,0.063,-0.004,0.72479278722912,0.6889669190756865,1.0,1.0,0.0,0.0,0.0,42.89645920557624,0.2631021723603203,0.22014330972580073,99.99680480228092,100.13879584637603,0.5,0.0015,0.0011,0.0054,0.0028
420,1761397306.5438879,0.045489941384165795,0.016758610556185674,0.22722328480828263,0.001482983104936967,0.01238619902409499,0.07253322865802951,0.056885787745967115,-0.002101551081072463,0.709,0.675,1.007,1.0,0.012,-0.025,-0.0,-0.531,0.565,-0.005,0.078,0.017,-0.004,0.7064887579520334,0.7077242647298404,1.0,1.0,0.0,0.0,0.0,42.89703463276279,0.26324816264145856,0.22333295735151798,99.81629795306667,100.13281021175156,0.5,0.0016,0.0011,0.0059,0.0044
421,1761397306.5776055,0.026875810433741314,-0.0018493002218220173,0.2273098268006667,0.0016560571011455057,-0.17476882415820333,-0.1818894551410305,0.057671241125911724,0.0021014857383196265,0.691,0.693,1.007,1.0,0.013,-0.025,-0.0,-0.492,0.502,-0.005,0.07,0.026,-0.002,0.6876994588534233,0.7259954919231308,1.0,1.0,0.0,0.0,0.0,42.89746456683484,0.26335781029982447,0.21964003031920343,99.70878843186388,100.13038408217557,0.5,0.0011,0.0009,0.0059,0.0057
422,1761397306.6082988,0.061808945440138784,0.03418069387628567,0.2271826356127938,0.0013601489421065458,0.35605030267241006,0.3598376159256213,0.055555544821437805,-0.002545067315103223,0.672,0.712,1.007,1.0,0.014,-0.024,-0.0,-0.587,0.572,-0.005,0.049,-0.004,-0.004,0.6684377958425739,0.7437680505971748,1.0,1.0,0.0,0.0,0.0,42.898110420113944,0.2635274282403217,0.2208151326073724,99.49571153499394,100.12389074518079,0.5,0.0016,0.0007,0.0053,0.0033
423,1761397306.640894,0.02527500641212762,0.0010869430331246765,0.22732025961418864,0.0017017706146272222,-0.34988715392007685,-0.3223923349625385,0.05817189891714669,0.0037562539607334,0.654,0.73,1.007,1.0,0.016,-0.024,-0.0,-0.526,0.491,-0.004,0.094,0.051,-0.002,0.6487169992839691,0.7610297332167797,1.0,1.0,0.0,0.0,0.0,42.89862121606794,0.263657323132161,0.220011215668632,99.6665022141201,100.12928760117784,0.5,0.0007,0.0007,0.0056,0.0032
424,1761397306.677919,0.03604529563954082,0.011819546029859147,0.227200523162514,0.0014570317835593143,0.11402164387716401,0.10759776572562588,0.055632700386800564,-0.002021945657022272,0.633,0.749,1.007,1.0,0.017,-0.023,-0.0,-0.564,0.502,-0.003,0.041,0.002,-0.003,0.6285506149096795,0.7777686831550007,1.0,1.0,0.0,0.0,0.0,42.89924508250892,0.26381781610752725,0.220353738811733,99.42916322272335,100.12271815774682,0.5,0.0015,0.001,0.0056,0.0057
425,1761397306.7118938,0.062328638204204784,0.047072181138690244,0.22709769629780285,0.0004677479300146054,0.2718447495565248,0.35548123759577577,0.05577186214351758,-0.009528580589557264,0.613,0.767,1.007,1.0,0.018,-0.023,-0.001,-0.646,0.55,-0.004,0.066,0.022,-0.002,0.6079524945151316,0.7939734028371661,1.0,1.0,0.0,0.0,0.0,42.89993096719537,0.2640018607548335,0.22220869042538455,99.41138429206667,100.12145976014779,0.5,0.0016,0.0011,0.0059,0.0059
426,1761397306.7402215,0.025085408235296307,-0.0009298111241081083,0.2273429404410313,0.0014271564772049053,-0.3568501401380336,-0.46825187734331086,0.059226865506735074,0.009711022454406654,0.594,0.782,1.006,1.0,0.019,-0.022,-0.0,-0.569,0.464,-0.003,0.098,0.074,-0.0,0.5869367864446478,0.8096327616382812,1.0,1.0,0.0,0.0,0.0,42.900486659126294,0.2641427041524192,0.2213312958168937,99.61035109434046,100.12688451995842,0.5,0.001,0.0006,0.0041,0.0038
427,1761397306.7780428,0.03623733746747413,0.01834700246943366,0.22728698595696745,0.0014071707850774086,0.11779064438060222,0.19253568315439054,0.0562761902696193,0.0001569321980262623,0.572,0.8,1.006,1.0,0.02,-0.022,-0.0,-0.605,0.47,-0.003,0.041,-0.002,-0.002,0.5655179258732962,0.8247360035283806,1.0,1.0,0.0,0.0,0.0,42.90109733304347,0.2642972286742719,0.2248197165477987,99.37487263055566,100.1205607400062,0.5,0.0012,0.0011,0.0058,0.0059
428,1761397306.81108,0.04647079530863958,0.031479313929957356,0.22719787342789743,0.0015685349893907658,0.11139391277852298,0.1359098652225954,0.05593062119854171,0.001965434739402923,0.551,0.815,1.006,1.0,0.021,-0.021,-0.0,-0.646,0.479,-0.002,0.061,0.031,-0.002,0.5437106248917216,0.8392727544605827,1.0,1.0,0.0,0.0,0.0,42.901775016440475,0.26447568702695295,0.22487534238534085,99.35405084701229,100.11976579514915,0.5,0.0014,0.0011,0.0056,0.0056
429,1761397306.8389652,0.03508054395505492,0.020813736534470283,0.2272353350766691,0.0016020610163676547,-0.10228481470868668,-0.09878594547238137,0.057174084844691116,0.0007273940171165837,0.528,0.832,1.006,1.0,0.022,-0.021,-0.0,-0.634,0.447,-0.002,0.075,0.051,-0.003,0.5215298624007718,0.8532330294967677,1.0,1.0,0.0,0.0,0.0,42.902404929212295,0.2646379149389268,0.2242395599805915,99.41468868250605,100.12126630219991,0.5,0.0015,0.0009,0.0032,0.0026
430,1761397306.8758018,0.0401548219081511,0.029001725643907808,0.22722192101248886,0.0015302015831024534,0.05951291551972546,0.08708332522799284,0.056674693127364936,-0.0003180790785600996,0.507,0.847,1.006,1.0,0.023,-0.02,-0.0,-0.666,0.446,-0.002,0.059,0.036,-0.003,0.4989908738228565,0.8666072396659874,1.0,1.0,0.0,0.0,0.0,42.90305377265392,0.2648063969942852,0.22423085542943427,99.34047417868751,100.11924461149766,0.5,0.0008,0.0006,0.0044,0.006
431,1761397306.9084184,0.04317045653907557,0.044294422968883515,0.22723740219227917,0.00033869212063826156,0.04019505178628244,0.16017740466073405,0.056960292051025256,-0.011532544228866307,0.483,0.862,1.006,1.0,0.025,-0.019,-0.001,-0.713,0.453,-0.003,0.07,0.051,-0.004,0.4761091406371096,0.8793861985508944,1.0,1.0,0.0,0.0,0.0,42.90368221545287,0.26497338931615394,0.22484150774031722,99.32965719637151,100.11829011218005,0.5,0.0016,0.0012,0.005,0.0032
432,1761397306.9446306,0.033220581803212045,0.02952508194572564,0.22731090122682215,0.0012087560941546644,-0.08870613322386631,-0.13661980448935784,0.0575443408934999,0.008785312765323594,0.459,0.877,1.006,1.0,0.026,-0.018,-0.0,-0.698,0.419,-0.003,0.072,0.073,-0.0,0.45290037974554,0.891561128597667,1.0,1.0,0.0,0.0,0.0,42.904277543846774,0.26512724636823304,0.22363185197448848,99.37167870590471,100.11868986048465,0.5,0.0015,0.0011,0.0056,0.0057
433,1761397306.9779158,0.01161782301305219,-0.009466521234506677,0.2273355499504823,0.001449028275855057,-0.20772244245079546,-0.3825347613158917,0.0570742125433073,0.0027049108405425948,0.436,0.89,1.006,0.999,0.027,-0.017,-0.0,-0.614,0.349,-0.002,0.047,0.043,-0.001,0.42938053267747694,0.9031236671450961,1.0,1.0,0.0,0.0,0.0,42.904830218821715,0.2652559440380071,0.22204709171303294,99.3207660623976,100.1183085563172,0.5,0.0013,0.0011,0.0056,0.0059
434,1761397307.0111392,0.03751134654377423,0.039245155306848384,0.2272211606897952,0.0013526239771373759,0.26183969106048344,0.48475013510492393,0.05568999488074949,-0.0006017859182130447,0.411,0.904,1.006,0.999,0.027,-0.017,-0.0,-0.707,0.378,-0.001,0.02,-0.015,-0.002,0.4055657546397238,0.9140658721686918,1.0,1.0,0.0,0.0,0.0,42.90550340481848,0.26542528339731747,0.22395984304431032,99.01843937979986,100.11223007188244,0.5,0.0012,0.0011,0.0057,0.0057
435,1761397307.0420482,0.033207972874176865,0.035971887708242556,0.22721211276458753,0.001584288348883915,-0.03365590006003012,-0.022921387159346107,0.05671481092037205,0.0026547997117497353,0.387,0.916,1.006,0.999,0.028,-0.016,-0.0,-0.722,0.364,-0.001,0.064,0.065,-0.002,0.38147240341994226,0.9243802277358667,1.0,1.0,0.0,0.0,0.0,42.906163547594346,0.26559175893965814,0.22728416961609274,99.13869080839619,100.1143886064106,0.5,0.0012,0.0008,0.0035,0.0058
436,1761397307.0743618,0.05019750253330031,0.07945545867324733,0.22720063179051905,0.001542793700588566,0.17819728980977867,0.4438286815771083,0.05668821845046233,-1.887439573250915e-05,0.362,0.929,1.006,0.999,0.029,-0.015,-0.0,-0.848,0.4,-0.002,0.066,0.073,-0.004,0.35711702815088897,0.9340596491684443,1.0,1.0,0.0,0.0,0.0,42.90684614135766,0.26577926033721544,0.22917183962112797,99.09974371613238,100.11259495334386,0.5,0.0009,0.0007,0.0055,0.0032
437,1761397307.1113987,0.030261275047686935,0.0347386977207207,0.2273797817432708,0.0016309490772529525,-0.18681289922280864,-0.42730374485695444,0.058591657475147434,0.001267252191791008,0.337,0.94,1.006,0.999,0.03,-0.013,-0.0,-0.784,0.347,-0.002,0.09,0.143,-0.004,0.3325163579432211,0.9430974879089519,1.0,1.0,0.0,0.0,0.0,42.9074620877664,0.26593893658004236,0.22692226885824385,99.33553078378816,100.11689282354995,0.5,0.0013,0.0011,0.0057,0.0058
438,1761397307.1384773,0.0110186420020368,-0.005969496914900736,0.2273211273925365,0.0013977058700957933,-0.18486101169457958,-0.39839727192603425,0.05625840192847473,-0.001924694802258352,0.311,0.951,1.006,0.999,0.031,-0.012,-0.0,-0.679,0.279,-0.001,0.046,0.054,-0.003,0.3076872903946806,0.9514875360873517,1.0,1.0,0.0,0.0,0.0,42.90805744739278,0.26607176316921916,0.22946160845952399,99.24066651229161,100.11387706927927,0.5,0.0007,0.0007,0.0037,0.0026
439,1761397307.1717088,0.03616851014033012,0.07352712038447348,0.22721236440273634,0.0014039320444099526,0.2542533418834424,0.7934737987650168,0.05574265195013306,0.0004116882106655435,0.285,0.962,1.006,0.999,0.032,-0.012,-0.0,-0.825,0.313,-0.0,0.02,-0.011,-0.002,0.2826468799835479,0.9592240307850747,1.0,1.0,0.0,0.0,0.0,42.90877625748762,0.2662516360193231,0.23450059233405782,98.85039654896408,100.10342593055827,0.5,0.0007,0.0006,0.0034,0.0027
440,1761397307.2052934,0.009898575452087437,-0.0001110968292914738,0.22738043296528995,0.0015718715019019279,-0.2536572193473443,-0.7180003920415311,0.05848377672622024,0.00203037758602224,0.26,0.971,1.006,0.999,0.033,-0.01,-0.0,-0.705,0.247,-0.0,0.056,0.115,-0.002,0.25741232635433875,0.9663016579934277,1.0,1.0,0.0,0.0,0.0,42.90940040948029,0.266393871375653,0.23565836499665022,99.1161532335953,100.111116090353,0.5,0.0008,0.0007,0.0037,0.0026
441,1761397307.2407107,0.023482438214328872,0.044759430666995496,0.22727656361938173,0.0013290893526367593,0.13831327148543618,0.44867750075554674,0.05580641478224031,-0.0020348536171762048,0.233,0.98,1.006,0.999,0.033,-0.01,-0.0,-0.787,0.251,0.0,0.017,0.0,-0.003,0.23200096250378932,0.9727155562636568,1.0,1.0,0.0,0.0,0.0,42.91007116518784,0.2665529864516367,0.24034837565707853,98.80284940877863,100.10034315117768,0.5,0.0016,0.0009,0.0042,0.0032
442,1761397307.2755487,0.01811397365583195,0.03824737885984937,0.22720447863913004,0.0015142948419132073,-0.04781403603138697,-0.05393066040471231,0.056098291102328536,0.0021843272309236697,0.207,0.988,1.006,0.999,0.034,-0.009,-0.0,-0.784,0.228,0.001,0.04,0.077,-0.002,0.20643024287524597,0.9784613200461564,1.0,1.0,0.0,0.0,0.0,42.910758734245896,0.2667177534850602,0.2407451041574493,98.87250819236027,100.10358358792888,0.5,0.0015,0.0011,0.0059,0.0029
443,1761397307.3067477,0.015303241760141431,0.026110128404216434,0.22719226364418627,0.0014262990195602044,-0.023578825542947168,-0.111810659841367,0.05667896971034497,-0.000501384513051729,0.18,0.995,1.006,0.999,0.034,-0.008,-0.0,-0.768,0.2,0.001,0.03,0.063,-0.003,0.18071773136963518,0.9835350027165339,1.0,1.0,0.0,0.0,0.0,42.91142435727119,0.2668735776497824,0.23944172477017953,98.8584306932642,100.10361003569064,0.5,0.0016,0.0007,0.0043,0.0027
444,1761397307.344117,0.009589429352858057,0.016898128219693363,0.22722235100759677,0.0013820084862616198,-0.05331231363279839,-0.08559246974417661,0.05709893954515187,-8.633057809579551e-05,0.154,1.001,1.006,0.999,0.035,-0.007,-0.0,-0.743,0.173,0.0,0.024,0.042,-0.002,0.15488108928125044,0.9879331192864491,1.0,1.0,0.0,0.0,0.0,42.91202201240494,0.2670088911341294,0.23813961794553495,98.80576827311731,100.10209470056496,0.5,0.001,0.0012,0.0054,0.0057
445,1761397307.3878608,0.00774691494486037,0.005608107190734034,0.22723278319718623,0.00019243674030603613,-0.016027786741762345,-0.10867567823466992,0.05690990964779386,-0.01155021533799043,0.126,1.007,1.006,0.999,0.035,-0.006,-0.001,-0.712,0.144,-0.0,0.015,0.025,-0.002,0.12893806316664183,0.9916526487973675,1.0,1.0,0.0,0.0,0.0,42.912612321971324,0.2671384675554735,0.23578924751770522,98.74072012636603,100.10043096129087,0.5,0.0011,0.0006,0.0164,0.0057
446,1761397307.4056673,0.019389234310743502,0.07550004008107983,0.22722499144532668,-2.5871552944273333e-05,0.11835992239504642,0.7003213557011413,0.056730278280701575,-0.0021349737474265864,0.098,1.013,1.006,0.999,0.035,-0.006,-0.001,-0.856,0.148,-0.001,0.015,0.011,-0.0,0.10290647265494104,0.9946910363955824,1.0,1.0,0.0,0.0,0.0,42.913222499027704,0.26728936525020497,0.2357291891519194,98.56016312950226,100.09604467860991,0.5,0.0011,0.0008,0.0035,0.0029
447,1761397307.4444065,0.00045877479862240986,-0.022394479184106295,0.2275133329511847,0.000839995620307411,-0.18445728654352503,-0.9600701826315912,0.05968966291991213,0.008652203844280773,0.072,1.017,1.006,0.999,0.036,-0.004,-0.0,-0.656,0.095,-0.001,0.026,0.104,-0.0,0.07680419820799463,0.9970461950870817,1.0,1.0,0.0,0.0,0.0,42.9137501681216,0.2673950488351334,0.23625017367693552,98.80926780611343,100.10254641034513,0.5,0.0015,0.0012,0.0056,0.0053
448,1761397307.4764953,0.008640272087703234,0.037685016940394375,0.22739372991844986,0.0009669609736820101,0.08192966659046386,0.59519634144898,0.05568230291044774,0.0014796524388228458,0.044,1.02,1.006,0.999,0.036,-0.004,-0.0,-0.776,0.09,-0.001,0.0,-0.038,-0.002,0.05064916883871277,0.9987165071710528,1.0,1.0,0.0,0.0,0.0,42.91433978592383,0.26752614952837234,0.24184003662284229,98.4657377875951,100.09057344947729,0.5,0.0015,0.0011,0.0057,0.0041
449,1761397307.5067947,0.007165368466685692,0.03000195102933753,0.227296825210768,0.001297598209122206,-0.01258896818824961,-0.06740940487546987,0.05587938540279407,0.0035481125978224608,0.017,1.023,1.006,0.999,0.036,-0.004,-0.0,-0.755,0.066,0.0,0.015,0.063,-0.002,0.02445934979606949,0.9997008253510414,1.0,1.0,0.0,0.0,0.0,42.91494377238557,0.267661888069481,0.2431524131987249,98.53040378783629,100.09358314310458,0.5,0.001,0.0007,0.0046,0.0031
450,1761397307.5443132,0.0068714589138364444,0.04256459887918958,0.22719895917878055,0.0014631848694936513,-0.0011477534118210647,0.13312696625585493,0.05584554598281764,0.0019802661559950078,-0.011,1.025,1.006,0.999,0.036,-0.003,-0.0,-0.796,0.046,0.001,0.012,0.051,-0.002,-0.001747269774786526,0.999998473523002,1.0,1.0,0.0,0.0,0.0,42.91559862324281,0.26781403542213683,0.24293051285251788,98.49322389861558,100.09295955916983,0.5,0.0016,0.0011,0.0059,0.0049
451,1761397307.575944,0.0010773005087599177,0.03484815241747183,0.22718748868990168,0.0015628694123647011,-0.056223719322306145,-0.06652331489738011,0.05668503490590643,0.001362641646083913,-0.037,1.026,1.006,0.999,0.037,-0.002,-0.0,-0.784,0.024,0.001,0.012,0.072,-0.002,-0.02795268918883599,0.9996092472396964,1.0,1.0,0.0,0.0,0.0,42.9162343833558,0.2679594567322685,0.242381182996736,98.50980263497499,100.09391284549619,0.5,0.0015,0.0011,0.0057,0.0036
452,1761397307.6071315,0.0013084053222746396,0.015035024626270856,0.2272480047923338,0.0013609176948991774,0.0025803732623371975,-0.18941923980764175,0.05740203319679653,-0.0016287998215640605,-0.066,1.027,1.006,0.999,0.037,-0.0,-0.0,-0.745,0.001,0.0,0.002,0.054,-0.003,-0.054138908585417485,0.9985334138511238,1.0,1.0,0.0,0.0,0.0,42.91680897471751,0.2680856678602078,0.2409430131928977,98.48856373901148,100.09374952736859,0.5,0.0014,0.0007,0.0048,0.0028
453,1761397307.640804,-0.0009455999379646626,0.09050763306187132,0.22722398423659734,0.001676369801366829,-0.022212951271824363,0.7584848405125723,0.056571795640718514,0.0034947504884013138,-0.092,1.026,1.006,0.999,0.037,0.0,-0.0,-0.898,-0.024,-0.001,0.002,0.028,-0.002,-0.08028794129189082,0.9967717123208854,1.0,1.0,0.0,0.0,0.0,42.91739959618801,0.2682308882297349,0.2426734243103438,98.30329628170959,100.08874388703151,0.5,0.0012,0.0009,0.0053,0.0026
454,1761397307.6716347,-0.0021044504261051563,0.042265206465369576,0.2273633647062352,0.0016742411917522473,-0.011824904865896102,-0.4597973576995496,0.0581998007555277,0.0003978063541958902,-0.121,1.025,1.006,0.999,0.037,0.002,-0.0,-0.835,-0.047,-0.001,-0.002,0.158,-0.004,-0.10638182617824296,0.9943253527186069,1.0,1.0,0.0,0.0,0.0,42.91797346806892,0.26836417715129374,0.24340001775665826,98.50221892689294,100.09368854756498,0.5,0.0008,0.0007,0.0034,0.0027
455,1761397307.7083583,-0.0011167276437786678,0.0073764513525278255,0.22731449502460024,0.0013607749490080817,0.009351115216738589,-0.338321249512075,0.0563521443602093,-0.0027161021295035942,-0.149,1.023,1.006,0.999,0.037,0.004,-0.0,-0.75,-0.064,-0.0,-0.003,0.066,-0.003,-0.13240263999414717,0.9911960153887728,1.0,1.0,0.0,0.0,0.0,42.918561292974424,0.2684887836835665,0.24376500756926184,98.45311117021457,100.09170888208101,0.5,0.0008,0.0006,0.0042,0.0053
456,1761397307.738113,-0.00652602631987438,0.05981729001960912,0.22723169515778338,0.0014801967499419838,-0.05437216867190179,0.5262524995089448,0.05600062508798165,0.0015344117465910425,-0.176,1.02,1.006,0.999,0.037,0.004,-0.0,-0.825,-0.094,0.0,-0.002,0.012,-0.002,-0.15833250968000567,0.9873858497965377,1.0,1.0,0.0,0.0,0.0,42.91917589587385,0.26862536454348523,0.2470258904569588,98.22775900997956,100.08350819014494,0.5,0.0007,0.0006,0.0034,0.0027
457,1761397307.7742147,-0.007494912141444406,0.04296119844565651,0.22724493495077683,0.0016360089890542608,-0.011320364795668867,-0.15360659323462383,0.05694032171938038,0.0019281715786082661,-0.204,1.017,1.006,0.999,0.037,0.006,-0.0,-0.818,-0.118,-0.0,-0.012,0.1,-0.002,-0.18415362464351545,0.9828974730513124,1.0,1.0,0.0,0.0,0.0,42.91978572315508,0.26876282229867926,0.2467966339516236,98.32160848952859,100.08745018412571,0.5,0.0007,0.0008,0.0048,0.0038
458,1761397307.8076015,-0.003759525507602352,0.03694174714710817,0.227301487624607,0.001515238071878491,0.03548013830305944,-0.04945421337406926,0.0573767604759958,-0.0007987069244941322,-0.23,1.013,1.006,0.999,0.036,0.007,-0.0,-0.807,-0.139,-0.001,-0.012,0.073,-0.003,-0.20984824899332769,0.9777339681091347,1.0,1.0,0.0,0.0,0.0,42.92034042912344,0.2688861817044546,0.24603380116138593,98.29855241910639,100.0869255668124,0.5,0.0014,0.0011,0.0049,0.0029
459,1761397307.8389118,-0.007798561567102356,0.039656082223826286,0.22725554031491177,0.0014203226948421917,-0.04133024197190062,0.03637878755395812,0.05636589880919915,-0.0005703442523933692,-0.258,1.007,1.006,0.999,0.036,0.008,-0.0,-0.801,-0.163,-0.0,-0.007,0.064,-0.003,-0.23539873372139825,0.971898881655063,1.0,1.0,0.0,0.0,0.0,42.9209513389171,0.26902040272103006,0.24587575868108538,98.26435473720005,100.08590390864151,0.5,0.0009,0.0008,0.0039,0.0027
460,1761397307.8784945,-0.013289758868009725,0.05541731913639886,0.2271844438361442,0.0015945389036608024,-0.056861613400849276,0.16752638968168224,0.0561029202910525,0.002097242761896654,-0.284,1.002,1.006,0.999,0.036,0.009,-0.0,-0.836,-0.194,0.001,-0.014,0.072,-0.002,-0.26078752882565787,0.9653962216670452,1.0,1.0,0.0,0.0,0.0,42.921620708469916,0.2691706489172328,0.24579208550766435,98.23955117818385,100.0850658868616,0.5,0.0016,0.0011,0.0061,0.0056
