step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764657563.9460855,-0.0015684440304930384,-0.0021666792343932,0.4310495532309696,-0.03690715509150816,-0.00022148171753919792,-0.0002621186192095803,0.05389112023789976,-0.004858718822156693,0.02,-0.018,0.007,0.998,-0.004,0.001,-0.063,-0.002,-0.007,-0.005,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019870967742647867,-0.018487455197795277,0.007290322580906468,0.998407791320658,0.0,0.0,-0.05640817520719286,0.00013620071685076124,0.0006379928315640789,-0.00010035842294266601,0.0,0.0,-0.00015053763441400067,0.019870967742647867,-0.018487455197795277,0.007290322580906468,0.998407791320658,0.0,0.0,-0.05640817520719285,0.00013620071685076124,0.0006379928315640789,-0.00010035842294266601,0.0,0.0,-0.00015053763441400067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0051,0.0002,0.0002
0,1764657564.0089977,-0.001576188379403213,-0.0021634046231623254,0.43104875704726053,-0.03693997519096083,-0.00023477724836250204,-0.0002544618481447763,0.053877213235325516,-0.004777494883701849,0.019,-0.018,0.007,0.998,-0.004,0.001,-0.063,-0.004,-0.008,0.002,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019864768683981113,-0.01848398576578237,0.00728825622801738,0.9984077041563897,0.0,0.0,-0.056409717967448876,0.00010676156584009958,0.000576512455536524,-8.540925267207945e-05,0.0,0.0,-0.00012811387900812078,0.019864768683981113,-0.01848398576578237,0.00728825622801738,0.9984077041563897,0.0,0.0,-0.056409717967448876,0.00010676156584009958,0.000576512455536524,-8.540925267207945e-05,0.0,0.0,-0.00012811387900812078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0019,0.0001,0.0002
0,1764657564.077377,-0.0015729332236384167,-0.0021643493595936347,0.4310523154245687,-0.036962280218699906,-0.0001807477686014197,-0.00027514926005183654,0.05389888651744861,-0.004729022037565475,0.02,-0.018,0.006,0.998,-0.004,0.001,-0.063,0.007,0.001,-0.001,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019859649123504006,-0.018477192983104487,0.007277192982711484,0.9984075330466777,0.0,0.0,-0.05641274639340985,0.00014035087719790833,0.0006385964912504706,-0.00011929824561822188,0.0,0.0,-0.0001473684210578052,0.019859649123504006,-0.018477192983104487,0.007277192982711484,0.9984075330466777,0.0,0.0,-0.056412746393409846,0.00014035087719790833,0.0006385964912504706,-0.00011929824561822188,0.0,0.0,-0.0001473684210578052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0035,0.0003,0.0003
0,1764657564.1459866,-0.001563043762538223,-0.0021683665063047535,0.43105064724689485,-0.036978500035091094,-0.00014716934745383345,-0.00029062940350479765,0.053873198539701996,-0.004701384109293413,0.02,-0.017,0.007,0.998,-0.004,0.001,-0.063,0.006,0.015,0.007,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01986159169618914,-0.01846366782070811,0.007266435986410613,0.9984073660923416,0.0,0.0,-0.056415701117268444,0.00018685121107913107,0.0007197231834159013,-8.304498270183641e-05,0.0,0.0,-0.00022837370243005025,0.01986159169618914,-0.01846366782070811,0.007266435986410613,0.9984073660923415,0.0,0.0,-0.056415701117268444,0.00018685121107913107,0.0007197231834159013,-8.304498270183641e-05,0.0,0.0,-0.00022837370243005025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0021,0.0002,0.0002
0,1764657564.2104063,-0.0015653827612954491,-0.0021665983434998454,0.431051092980568,-0.03698884032186263,-0.0002070754641034095,-0.00026220499926355193,0.05388355957422746,-0.004674013938244035,0.02,-0.018,0.007,0.998,-0.004,0.001,-0.063,-0.006,-0.009,-0.001,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019862542956009168,-0.01846048110029076,0.0072646048112462135,0.9984072841242728,0.0,0.0,-0.056417151714649394,0.00014432989691217754,0.0006529209622217437,-8.93470790408719e-05,0.0,0.0,-0.00018556701031565784,0.019862542956009168,-0.01846048110029076,0.0072646048112462135,0.9984072841242728,0.0,0.0,-0.05641715171464938,0.00014432989691217754,0.0006529209622217437,-8.93470790408719e-05,0.0,0.0,-0.00018556701031565784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0035,0.0002,0.0002
0,1764657564.2930357,-0.001565628209074182,-0.002164151367913248,0.43105021414595945,-0.03699678727826267,-0.00019690008405559567,-0.00025858991500449366,0.053876992449528455,-0.0046633398222330775,0.019,-0.018,0.007,0.998,-0.004,0.001,-0.063,-0.003,0.004,-0.004,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019857627119317357,-0.018454237288761183,0.007261016949398686,0.9984071231123807,0.0,0.0,-0.056420001049800494,0.0001288135593264017,0.0006576271186663538,-7.457627118896955e-05,0.0,0.0,-0.0002305084745840875,0.019858311208597185,-0.018402661401123496,0.0022392660641066472,0.9984389930212102,-0.0003498467675350081,-0.0004242248929458727,-0.05585046871129558,-0.00023445382059718325,0.0010067022983730398,-0.11419964899362366,0.0,0.0,0.036387549658869284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0051,0.0006,0.0145
1,1764657564.34944,-0.0029703158494680196,-0.0021894937852245224,0.4375118148087653,-0.03642807330757911,-0.007219141728103462,-0.00039723100754552546,0.08618928008227411,-0.001781028556364991,0.019,-0.018,0.007,0.998,-0.004,0.001,-0.063,-0.0,-0.011,-0.003,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019856316062808882,-0.018695281678196174,0.004472457713316355,0.998428897040761,0.003761993825653739,-0.00013301724832593946,-0.05590677296032145,-7.874006182087228e-05,-0.007074625907351043,-0.060451277221305416,0.0,0.0,0.03589676031848496,0.019830447417175733,-0.019295081113264445,0.0011461397868178834,0.9985176867250687,0.0015753748378248887,-0.0005180910341549105,-0.054402932577375954,-0.0007812879660999141,-0.01023513916155569,-0.03526784452712786,0.0,0.0,0.05220178902063688,0.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,24.006640864948135,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0019,0.0002,0.0069
2,1764657564.4124508,-0.0021358045752184747,-0.0020955671855346324,0.4369450334636985,-0.03557103714678949,0.0038012668900642213,0.00019594627529638444,0.05185507012576211,-0.00026832835949922636,0.02,-0.018,0.007,0.998,-0.004,0.001,-0.063,0.001,0.007,-0.003,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991555907635366,-0.018447167609917398,0.0022554247497117447,0.9985092274089374,-0.0002156439262083922,-0.00044650532982548803,-0.05458092074978621,0.00026729486752713146,0.0002915713275288053,-0.02518587318920447,0.0,0.0,0.05084886950147258,0.019908694736579642,-0.018398297344908963,0.002154996659738095,0.9986072647098052,-0.0006664884015777381,-0.0006670970562011493,-0.05275075017030159,-0.0005284784873792337,0.0012624829656720602,0.024084235805939852,0.0,0.0,0.05807650689289928,0.0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,24.010716692400724,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0016,0.0002,0.0043
3,1764657564.4893816,0.0008709342186012151,-0.0036990450171106764,0.43529394828310003,-0.03460564662608726,0.014766718397196137,-0.008279335056072049,0.046362703279969594,0.0003805729601624071,0.022,-0.014,0.006,0.998,-0.007,-0.007,-0.06,0.056,0.071,-0.002,0.0,0.0,0.088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022052660154687466,-0.015789175776825638,0.0005161881801663826,0.9985839018106341,-0.002286071138205583,0.0005321337877180259,-0.053147735201351076,0.016719396888705444,0.021948852805077277,0.013396828750530936,0.0,0.0,0.05736245200793886,0.023183362998543233,-0.014230622484122567,0.002964544503694303,0.9986877355083215,-0.0015777239064566257,-0.00014894780775197107,-0.051188822481929,0.016983189473093158,0.024561835725193312,0.06105782054994094,0.0,0.0,0.060027853204693005,0.0,0.0,0.05084745762711865,1.0,0.0,0.0,0.0,24.00500660343723,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.002,0.0002,0.0123
4,1764657564.5571644,-0.001780625810740556,-0.00270265344555114,0.43398769116514435,-0.033491915632807186,-0.013148933369383702,0.004519577230658848,0.047880457945609245,0.001242949138139513,0.02,-0.019,0.006,0.998,-0.006,-0.016,-0.056,-0.045,-0.104,-0.019,0.0,0.0,0.196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020252315078538904,-0.020251772252017793,-3.153462128182346e-05,0.9986791350671652,-0.000195996380364803,-0.0007151247037872231,-0.05137543541008349,-0.00029024946856005124,-0.011152044544863446,0.04684911839111899,0.0,0.0,0.06326241447660141,0.02018971689712909,-0.02099221102207717,0.004541440041311195,0.9987832514786094,0.0001129963384819922,-0.0012280533007053248,-0.04930005763419332,-0.0017136074519206197,-0.01112615511724762,0.09121785372680408,0.0,0.0,0.061637019293550976,0.0,0.0,0.06779661016949153,1.0,0.0,0.0,0.0,23.988597380253516,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0086,0.0003,0.0087
