step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
338,1761379262.7513342,-0.0015398570179230688,-0.012574593649341236,0.22690527498684032,7.551408516989308e-05,0.0019190550312340876,-0.5234652122831249,0.058219234316270484,0.0002160222409469776,0.676,-0.0,1.062,1.0,-0.0,-0.001,-0.0,0.196,0.0,-0.003,-0.002,0.054,0.0,0.6577181208053691,0.0,1.0,1.0,0.0,0.0,0.0,41.50091576395633,1.0,0.27144650973341344,197.76046369608662,599.9520619944317,0.5,0.001,0.0007,0.0034,0.0025
339,1761379262.7883606,-0.0015403626981143588,-0.009828075790250006,0.22688857921743605,-2.180872448226775e-05,-0.0003900210563936579,0.024321530178576994,0.05655936105266774,-0.0009543495752291349,0.681,-0.0,1.062,1.0,-0.0,-0.0,-0.0,0.22,0.0,-0.003,-0.003,-0.011,-0.0,0.6644295302013423,0.0,1.0,1.0,0.0,0.0,0.0,41.505115878578245,1.0,0.2719403202692911,197.7614854666936,599.9520029851927,0.5,0.0014,0.0006,0.0034,0.0057
340,1761379262.8234162,-0.0013825425467479,-0.017148121432763508,0.22687982486988212,0.00010778852586166719,0.0011931108391360357,-0.07565747537269751,0.0566346013288198,0.0012905203223187824,0.69,-0.0,1.062,1.0,-0.0,-0.0,-0.0,0.225,0.0,-0.003,-0.003,-0.013,-0.0,0.6711409395973155,0.0,1.0,1.0,0.0,0.0,0.0,41.509299979718485,1.0,0.27213322427881903,197.76118921559748,599.9519661507208,0.5,0.0007,0.001,0.0055,0.0058
341,1761379262.857697,-0.0010687721824240654,0.014100921062584745,0.22685949869118707,0.00014134904574555462,0.002792068006551379,0.30820339459529167,0.056516694430519814,0.00036255233030429133,0.695,-0.0,1.062,1.0,-0.0,-0.001,-0.0,0.205,0.0,-0.003,-0.002,-0.016,0.0,0.6778523489932886,0.0,1.0,1.0,0.0,0.0,0.0,41.51347370963435,1.0,0.27213821411539707,197.76108829957522,599.9519667472425,0.5,0.0014,0.0011,0.0055,0.0058
342,1761379262.890976,0.0008256589129195498,0.0015024204121300705,0.2267719808267359,0.00020179059083494006,0.018677117907830165,-0.12245977623890053,0.0558396960282854,0.0006397527123302431,0.703,-0.0,1.062,1.0,-0.0,-0.001,-0.0,0.202,0.001,-0.002,-0.001,0.015,0.0,0.6845637583892618,0.0,1.0,1.0,0.0,0.0,0.0,41.517680307270766,1.0,0.2719620889190924,197.75934922489267,599.9519938076331,0.5,0.0014,0.0012,0.0055,0.0058
343,1761379262.922956,0.0026510962210402273,-0.010272754040717676,0.22673499416444465,0.0001480130497012408,0.01846078780943665,-0.11737613942544493,0.05632312858377147,-0.0004873277636282574,0.708,-0.0,1.062,1.0,-0.0,-0.001,-0.0,0.216,0.001,-0.002,-0.001,0.017,0.0,0.6912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,41.52187234816505,1.0,0.2719399042829364,197.75639323568168,599.9520221173602,0.5,0.0013,0.0011,0.0054,0.0047
344,1761379262.957742,0.0024552807264275256,0.02590962802572784,0.2267048843596023,-2.4813840710345844e-06,-0.0012953808908669484,0.3592556321542757,0.05638265049268766,-0.0014679410752974436,0.719,-0.0,1.062,1.0,-0.0,-0.001,-0.0,0.187,0.001,-0.002,0.003,-0.011,0.0,0.697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,41.52606037035252,1.0,0.27174516316111935,197.758492597106,599.952011796107,0.5,0.0014,0.0012,0.0055,0.0058
345,1761379262.9850895,0.0055456327631469024,-0.0015173081019257788,0.2267827619521587,0.0002454900240931303,0.03151734054880066,-0.26779195427010416,0.057454997015464866,0.00247909373562389,0.723,0.0,1.062,1.0,-0.0,-0.001,-0.0,0.213,0.001,-0.003,0.003,0.006,0.0,0.7046979865771812,0.0,1.0,1.0,0.0,0.0,0.0,41.53018887911877,1.0,0.2723208214161055,197.75747227971664,599.9519872902782,0.5,0.0006,0.001,0.0037,0.0026
346,1761379263.0184467,0.006994978486709298,-0.00547447405187264,0.22684572451179794,0.00019789399012771233,0.015879865426410705,-0.03995098652495005,0.057325316084432074,-0.0004145878336308964,0.733,0.0,1.062,1.0,-0.0,-0.0,-0.0,0.21,0.001,-0.004,0.007,-0.002,0.0,0.7114093959731543,0.0,1.0,1.0,0.0,0.0,0.0,41.534262905540594,1.0,0.27253244661525694,197.75674625390457,599.9519588008123,0.5,0.0009,0.0008,0.0035,0.0028
347,1761379263.0514739,0.008246515118770188,-0.00891686309023519,0.2268414956192939,0.0002969221925807476,0.014264110942286246,-0.03579250889659366,0.05666914220290905,0.0010397555220622802,0.737,0.0,1.062,1.0,-0.0,-0.0,-0.0,0.22,0.001,-0.004,0.009,-0.005,0.0,0.7181208053691275,0.0,1.0,1.0,0.0,0.0,0.0,41.53832598480054,1.0,0.272645663271706,197.75502060555135,599.9519426887824,0.5,0.0006,0.0006,0.0037,0.0028
348,1761379263.0838456,0.012833871985514951,0.011163473533314075,0.22692772146047532,0.00022887940306478923,0.0479351974471402,0.1985741504629339,0.057572632316637944,-0.0006061973470143965,0.748,0.0,1.061,1.0,0.0,-0.0,-0.0,0.198,0.001,-0.003,0.009,-0.01,0.0,0.7248322147651006,0.0,1.0,1.0,0.0,0.0,0.0,41.54241977224239,1.0,0.2726753446746138,197.75538093800083,599.951934419173,0.5,0.0006,0.0006,0.0032,0.0026
349,1761379263.118089,0.005991524921332205,-0.03791403787896025,0.22703716155704043,0.000849567583624132,-0.06521500264544869,-0.4879842457394147,0.0578263313307696,0.006264101656359624,0.757,0.0,1.061,1.0,0.001,-0.0,-0.0,0.237,0.001,-0.004,0.019,0.016,0.0,0.7315436241610738,0.0,1.0,1.0,0.0,0.0,0.0,41.54644285247397,1.0,0.27268374745163193,197.7518312432348,599.9519621032412,0.5,0.0007,0.0007,0.0037,0.0028
350,1761379263.1530247,0.01275409677082312,0.02336271955976251,0.22695666509747034,-4.717181139429771e-05,0.06912359972524221,0.6032890649174875,0.05595432579355924,-0.008755002054278262,0.763,0.0,1.061,1.0,0.001,-0.001,-0.0,0.208,0.0,-0.003,0.007,-0.052,-0.001,0.7382550335570469,0.0,1.0,1.0,0.0,0.0,0.0,41.550497491364716,1.0,0.27149213734490824,197.751494720738,599.9520188980498,0.5,0.0009,0.0012,0.0046,0.0025
351,1761379263.1840343,0.010643795551992914,-0.02834315215068999,0.22698002900028116,0.0009648506925704006,-0.01791448799559628,-0.5112180372145843,0.05697280530247599,0.010108432086798408,0.77,0.0,1.061,1.0,0.001,-0.001,-0.0,0.227,-0.0,-0.003,0.018,0.034,0.0,0.7449664429530202,0.0,1.0,1.0,0.0,0.0,0.0,41.554533148900106,1.0,0.2712439135240513,197.74724031224497,599.951983671473,0.5,0.0007,0.0007,0.0031,0.0025
352,1761379263.2229667,0.019837447055307694,0.021637229488680437,0.226859143424809,0.00013134503021290048,0.09459746392114607,0.4927180283560318,0.055536151495349094,-0.0080938439504324,0.777,0.0,1.061,1.0,0.001,-0.001,-0.0,0.208,-0.001,-0.002,0.014,-0.038,-0.001,0.7516778523489933,0.0,1.0,1.0,0.0,0.0,0.0,41.55859951599774,1.0,0.2709616854432296,197.74554588382898,599.952030767044,0.5,0.0012,0.0007,0.0051,0.0056
353,1761379263.2572024,0.010894319952700267,-0.01963372429172109,0.22683529666962468,0.0010202160825541835,-0.08447190926224735,-0.40730023043184516,0.056476318304358855,0.008921546780966056,0.781,0.0,1.061,1.0,0.001,-0.001,-0.0,0.226,-0.001,-0.002,0.028,0.032,-0.0,0.7583892617449665,0.0,1.0,1.0,0.0,0.0,0.0,41.56265005243158,1.0,0.2707140021225791,197.74034577785045,599.9519676356857,0.5,0.0007,0.0013,0.0057,0.0059
354,1761379263.2883675,0.013562107436436183,0.0072243081537672685,0.2267861478092303,0.0005388729888948444,0.029401454825534246,0.2636718933819533,0.05621733556346218,-0.004558376915954846,0.786,0.0,1.061,1.0,0.002,-0.001,-0.0,0.207,-0.002,-0.002,0.026,0.025,-0.0,0.7651006711409396,0.0,1.0,1.0,0.0,0.0,0.0,41.56669167791953,1.0,0.27213232363551854,197.7329383512601,599.9518892205961,0.5,0.0014,0.0011,0.0058,0.0029
355,1761379263.3219504,0.01962895995023947,0.011726742424757863,0.226752854827248,0.0008035596811074313,0.06405905199714189,0.04683041974834774,0.056363607132484235,0.0027815851693495817,0.796,0.0,1.061,1.0,0.002,-0.001,-0.0,0.207,-0.003,-0.002,0.018,0.009,-0.001,0.7718120805369127,0.0,1.0,1.0,0.0,0.0,0.0,41.57072360812492,1.0,0.27285381288043553,197.7239081696188,599.9518570046907,0.5,0.0014,0.0011,0.0055,0.0035
356,1761379263.3524237,0.016337821224192275,0.017841194269382882,0.22665189167622493,0.0007412804088403862,-0.028004147272912047,0.06407620405243968,0.055678582196581144,-0.0004219028023935952,0.8,-0.0,1.061,1.0,0.002,-0.001,-0.0,0.206,-0.004,-0.001,0.021,0.011,-0.001,0.7785234899328859,0.0,1.0,1.0,0.0,0.0,0.0,41.57479288541564,1.0,0.2738621895014798,197.71264024195986,599.9518341950125,0.5,0.0013,0.0012,0.0036,0.0026
357,1761379263.3841064,0.00802516133519025,-0.01218662239673362,0.2266891184797346,0.001175144330832199,-0.0790421435839722,-0.29581786809381927,0.05703524095415313,0.004523959322128225,0.809,-0.0,1.061,1.0,0.003,-0.001,-0.0,0.227,-0.007,-0.002,0.024,0.027,-0.001,0.785234899328859,0.0,1.0,1.0,0.0,0.0,0.0,41.578808541682584,1.0,0.27448991383208154,197.70072354304506,599.9518001839772,0.5,0.0006,0.0006,0.0032,0.0026
358,1761379263.4198632,0.014477953906949335,0.02924029003237468,0.2267656602450422,0.0006287219087581703,0.0665342160513884,0.4112224686918996,0.05743769727300926,-0.005170438138032234,0.814,-0.0,1.061,1.0,0.003,-0.001,-0.0,0.206,-0.008,-0.003,0.012,-0.009,-0.001,0.7919463087248322,0.0,1.0,1.0,0.0,0.0,0.0,41.58277563562486,1.0,0.27532463411354086,197.6846600706457,599.9517727077331,0.5,0.0013,0.0012,0.0039,0.003
359,1761379263.4565496,0.003855388076884939,-0.007757197611031774,0.22675749008667073,0.0011948656288906928,-0.10260616982390662,-0.36266480392597084,0.056609713477545565,0.005818617678514767,0.824,-0.001,1.061,1.0,0.003,-0.0,-0.0,0.21,-0.011,-0.003,0.018,0.04,-0.001,0.7986577181208053,0.0,1.0,1.0,0.0,0.0,0.0,41.58673574751614,1.0,0.2753717067401802,197.67290553516258,599.9517487159412,0.5,0.0009,0.0012,0.0056,0.0052
360,1761379263.4974551,0.0092738271405915,0.015554245804769832,0.22691033307750308,0.001071183776454228,0.05514823765628682,0.23117513475525817,0.058217802429991236,-0.0009381021171419729,0.829,-0.001,1.06,1.0,0.003,-0.0,-0.0,0.212,-0.012,-0.003,0.007,-0.007,-0.001,0.8053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,41.590678906960164,1.0,0.2759823398015167,197.6549027747678,599.9516554727433,0.5,0.0014,0.0012,0.0153,0.0025
361,1761379263.5172076,-0.005057447206110835,0.01245536729454404,0.2269006182317309,0.0010825995372653434,-0.14099428668187552,-0.02710022365106545,0.056630434811654175,0.0003819535522247091,0.835,-0.002,1.06,1.0,0.004,-0.0,-0.0,0.207,-0.014,-0.003,0.009,0.01,-0.001,0.8120805369127516,0.0,1.0,1.0,0.0,0.0,0.0,41.59460648686073,1.0,0.27676408449897316,197.63863659459938,599.9515931044341,0.5,0.0006,0.0006,0.0031,0.0026
362,1761379263.556294,-0.007943507196233756,0.0217787394854558,0.22690147938627736,0.0011783671375172472,-0.030124961702756914,0.09634756373275358,0.05673376610339701,0.0012283258868353744,0.844,-0.002,1.06,1.0,0.004,0.0,-0.0,0.193,-0.016,-0.003,-0.006,0.014,-0.001,0.8187919463087248,0.0,1.0,1.0,0.0,0.0,0.0,41.59852099724945,1.0,0.27692741380342306,197.62287301855164,599.9515052383784,0.5,0.0009,0.0012,0.0054,0.0051
363,1761379263.5839949,-0.015886629247545643,-0.007695220776113003,0.22685204531743716,0.0015278132721487981,-0.0814170973121773,-0.28929491774432403,0.056231029158167425,0.0037890531306948236,0.851,-0.003,1.06,1.0,0.004,0.0,-0.0,0.212,-0.02,-0.003,-0.011,0.031,-0.001,0.825503355704698,0.0,1.0,1.0,0.0,0.0,0.0,41.60242271992906,1.0,0.2765994652820392,197.61247842434224,599.9514326728462,0.5,0.0006,0.0006,0.0032,0.0026
364,1761379263.6176841,-0.01865765362000607,-0.0062153970517814135,0.22675751040132036,0.0014412939308144025,-0.03168190103649071,0.012874432049287676,0.055767662168191345,-0.00048324009530675924,0.857,-0.004,1.06,1.0,0.003,0.001,-0.0,0.222,-0.023,-0.002,-0.022,-0.011,-0.003,0.8322147651006712,0.0,1.0,1.0,0.0,0.0,0.0,41.60636024884167,1.0,0.2760867482140157,197.59715027125972,599.9512867039414,0.5,0.0006,0.0006,0.0034,0.0027
365,1761379263.6517675,-0.03169900799959076,-0.005563329036120217,0.22670152144406533,0.0013715723645002353,-0.13507795720084842,0.004966830893666632,0.05612948802777993,-0.00033689218043807376,0.863,-0.004,1.06,1.0,0.003,0.001,-0.0,0.218,-0.025,-0.002,-0.027,-0.008,-0.001,0.8389261744966443,0.0,1.0,1.0,0.0,0.0,0.0,41.61028953644056,1.0,0.2753667110016265,197.59028667496145,599.951199575871,0.5,0.0006,0.0007,0.0036,0.0032
366,1761379263.69101,-0.03940419519606482,0.013180652248083489,0.22666466545203662,0.0013591805600554224,-0.08497662396463829,0.186048980583007,0.05630682044072935,0.00021897504667693147,0.869,-0.005,1.06,1.0,0.003,0.0,-0.0,0.202,-0.024,-0.002,-0.038,-0.007,-0.001,0.8456375838926175,0.0,1.0,1.0,0.0,0.0,0.0,41.61421076951626,1.0,0.27519610581126025,197.587410976176,599.9511649365277,0.5,0.0014,0.0012,0.0055,0.0058
367,1761379263.7234092,-0.04687952841498929,-0.007212359792348886,0.2266517726885236,0.0012359838170770646,-0.08460438098826101,-0.20063495734230286,0.05653723872787905,-0.0008921722897697175,0.878,-0.006,1.06,1.0,0.002,0.0,-0.0,0.203,-0.026,-0.003,-0.055,0.016,-0.001,0.8523489932885906,0.0,1.0,1.0,0.0,0.0,0.0,41.618082623066314,1.0,0.27529052639044166,197.58707366206374,599.9511705452154,0.5,0.0005,0.0012,0.0055,0.0058
368,1761379263.7507594,-0.05564659288660901,-0.022536739490120868,0.2267624441274797,0.0014265072325876193,-0.09939052681994454,-0.15504688692580704,0.057769657561692334,0.0022142301093748123,0.884,-0.007,1.06,1.0,0.001,0.001,-0.0,0.218,-0.029,-0.005,-0.073,-0.009,-0.001,0.8590604026845637,0.0,1.0,1.0,0.0,0.0,0.0,41.62186637122831,1.0,0.2752822114678139,197.58341318901682,599.9511245339794,0.5,0.0006,0.0006,0.0033,0.0026
369,1761379263.7876375,-0.06631947473146534,0.007548916074802632,0.2267525044643882,0.0017395475013055363,-0.12064046667021552,0.2952223707767047,0.05659121440095453,0.0034870294953260766,0.891,-0.008,1.06,1.0,-0.0,0.0,-0.0,0.195,-0.026,-0.005,-0.078,-0.028,-0.001,0.8657718120805369,0.0,1.0,1.0,0.0,0.0,0.0,41.62564598989378,1.0,0.2772910695186699,197.57178202952497,599.9507991063408,0.5,0.0014,0.0012,0.0049,0.003
370,1761379263.8173943,-0.07018728410916758,-0.038694180927336196,0.2268033283232332,0.0006689813553167562,-0.0552579624598889,-0.46054374100268763,0.0571963647045469,-0.010270774584561417,0.898,-0.009,1.059,1.0,-0.002,-0.0,-0.0,0.214,-0.027,-0.005,-0.106,0.01,-0.002,0.87248322147651,0.0,1.0,1.0,0.0,0.0,0.0,41.62941796985131,1.0,0.279031038087182,197.5651696855775,599.950542695855,0.5,0.0006,0.0006,0.0033,0.0026
371,1761379263.850703,-0.07870533090084326,-0.007244040836548581,0.2268238244613098,0.0017701472033248822,-0.10272728894404873,0.3048278556760421,0.05690579346157436,0.011178903818910447,0.904,-0.009,1.059,1.0,-0.004,-0.0,-0.0,0.201,-0.024,-0.005,-0.107,-0.049,-0.001,0.8791946308724832,0.0,1.0,1.0,0.0,0.0,0.0,41.633184488794626,1.0,0.2819727842562263,197.543014893679,599.9495598182858,0.5,0.0006,0.0006,0.0032,0.0026
372,1761379263.8841515,-0.07390079818109045,-0.09230690997224936,0.22679372606857962,-0.00041994053917182453,0.028368994472317166,-0.852439701566145,0.05640497218802544,-0.021458340624135843,0.912,-0.01,1.059,1.0,-0.006,-0.001,-0.0,0.264,-0.028,-0.006,-0.166,-0.012,-0.003,0.8859060402684563,0.0,1.0,1.0,0.0,0.0,0.0,41.63690825557555,1.0,0.2803491030506284,197.55511505731124,599.9502707841901,0.5,0.0006,0.0006,0.0032,0.0026
373,1761379263.924032,-0.11563415672494728,-0.0031035822494769744,0.22665728255605977,0.0032187615735595246,-0.4358087849838409,0.8689565497346614,0.05533399639194639,0.036282035992520535,0.917,-0.011,1.059,1.0,-0.007,-0.001,-0.0,0.196,-0.018,-0.004,-0.115,-0.1,-0.0,0.8926174496644295,0.0,1.0,1.0,0.0,0.0,0.0,41.64071560090299,1.0,0.28386330562729545,197.50121849490264,599.9482772593377,0.5,0.0014,0.0012,0.0057,0.0053
374,1761379263.9549627,-0.0639614776158678,-0.0629154130644283,0.2266971790957094,3.3212281744538635e-06,0.487818251909558,-0.5988942037118823,0.057063286035511154,-0.03134971306046082,0.927,-0.011,1.059,1.0,-0.011,-0.004,-0.0,0.217,-0.012,-0.005,-0.222,-0.003,-0.004,0.8993288590604027,0.0,1.0,1.0,0.0,0.0,0.0,41.64448085657642,1.0,0.28315233408910206,197.52002670432344,599.9490760138099,0.5,0.0007,0.0008,0.0056,0.0041
375,1761379263.985194,-0.13297392841592326,-0.006455925307996005,0.22655386883629028,0.0013401323403219915,-0.7061148774045214,0.5488660242982157,0.05524119217973651,0.013368941428518993,0.931,-0.012,1.059,1.0,-0.013,-0.004,-0.001,0.189,-0.005,-0.005,-0.109,-0.086,0.001,0.9060402684563759,0.0,1.0,1.0,0.0,0.0,0.0,41.64824822393936,1.0,0.2856533377279012,197.4538987102932,599.9440860265524,0.5,0.0006,0.0006,0.0038,0.0031
376,1761379264.0186977,-0.08014474485639125,-0.05539148851349401,0.22691043600891475,-0.0011652637769593347,0.49504835349133886,-0.490969613381979,0.06020413893531718,-0.024718928087732763,0.94,-0.012,1.058,1.0,-0.016,-0.005,-0.001,0.188,0.006,-0.007,-0.237,-0.007,-0.001,0.912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,41.651928995396545,1.0,0.286391875053834,197.44649455761166,599.9446512960375,0.5,0.0014,0.0012,0.0031,0.0026
377,1761379264.0527563,-0.10681067086408931,-0.049055225936960586,0.22705092660944223,-0.0004118144098826898,-0.28669544629107835,0.04951475363696073,0.058132515007503424,0.007243177726526613,0.944,-0.011,1.058,1.0,-0.019,-0.005,-0.001,0.183,0.012,-0.007,-0.193,-0.035,0.001,0.9194630872483222,0.0,1.0,1.0,0.0,0.0,0.0,41.655605730879465,1.0,0.2879391135087448,197.42799542056278,599.942323454594,0.5,0.0007,0.0009,0.0045,0.0028
378,1761379264.0887551,-0.11974798487525709,-0.027925112873582583,0.22718137894088258,-0.00014894484175338306,-0.15607580782770003,0.19903732414953987,0.05806725496676399,0.002525742078822395,0.953,-0.01,1.058,1.0,-0.022,-0.007,-0.001,0.166,0.027,-0.007,-0.162,-0.061,-0.0,0.9261744966442953,0.0,1.0,1.0,0.0,0.0,0.0,41.65927934050208,1.0,0.28706195807094853,197.40292200988182,599.9378726704938,0.5,0.0014,0.0012,0.0057,0.0035
379,1761379264.1247892,-0.07576821859511546,-0.07781972835388377,0.22751130331311642,-0.0019394062138632278,0.4098606665826021,-0.5059274330214075,0.06009458845755879,-0.01794184993153679,0.959,-0.009,1.058,1.0,-0.026,-0.008,-0.001,0.194,0.049,-0.008,-0.232,-0.04,0.0,0.9328859060402684,0.0,1.0,1.0,0.0,0.0,0.0,41.662899014071925,1.0,0.28840359459478,197.37735175500185,599.9370812352759,0.5,0.0013,0.0012,0.0055,0.0062
380,1761379264.1582484,-0.1020747337780652,-0.08114926992676051,0.22795234752975016,-0.001099484428475452,-0.2820072064782764,-0.05275034781723845,0.06128826799461677,0.007914366300411951,0.962,-0.008,1.058,1.0,-0.027,-0.008,-0.001,0.183,0.054,-0.008,-0.223,-0.039,-0.0,0.9395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,41.66648182308894,1.0,0.2926653214779641,197.34079266646896,599.9360475350029,0.5,0.0014,0.0013,0.0057,0.006
381,1761379264.1909997,-0.14068188470306092,-0.0394721422189733,0.22855473796950565,0.0011218065648591128,-0.4115901926944734,0.3964839595961819,0.0630119912799922,0.021938038826226785,0.968,-0.006,1.057,1.0,-0.029,-0.01,-0.0,0.179,0.073,-0.007,-0.127,-0.131,0.002,0.9463087248322147,0.0,1.0,1.0,0.0,0.0,0.0,41.67005180186346,1.0,0.284917886837491,197.30891343431162,599.9306444710694,0.5,0.0014,0.0012,0.0055,0.0059
382,1761379264.2209773,-0.09506594453842533,-0.0366951795768163,0.22876780112618267,0.0012110159145669378,0.4209889304705906,0.01790159086682669,0.0592693160591469,0.0011725451382930277,0.974,-0.003,1.057,0.999,-0.033,-0.013,-0.0,0.173,0.097,-0.004,-0.191,-0.13,0.001,0.9530201342281879,0.0,1.0,1.0,0.0,0.0,0.0,41.673690689597144,1.0,0.27955621189490615,197.34927489415125,599.92731177682,0.5,0.0013,0.0012,0.0051,0.0028
383,1761379264.2574267,-0.08841932026510484,-0.06299340255848795,0.2286923441457591,0.0007455634406172488,0.042699756598598704,-0.2721560247109207,0.056437380477310145,-0.0043517707608551545,0.982,0.002,1.057,0.999,-0.038,-0.014,-0.0,0.143,0.118,0.002,-0.152,-0.048,-0.001,0.959731543624161,0.0,1.0,1.0,0.0,0.0,0.0,41.67752605863727,1.0,0.2749777375217237,197.2893143568357,599.9228944510575,0.5,0.0014,0.0012,0.0055,0.0054
384,1761379264.284404,-0.02790731872144904,-0.07317555655267494,0.2284081634150997,-0.0005417459854859494,0.5830151853702816,-0.11756989058149178,0.054331278729845715,-0.012686703400877668,0.987,0.007,1.057,0.999,-0.041,-0.015,-0.0,0.17,0.181,0.007,-0.174,-0.115,-0.001,0.9664429530201342,0.0,1.0,1.0,0.0,0.0,0.0,41.68157398712201,1.0,0.2704512754413155,197.26310813450814,599.9204437918845,0.5,0.0007,0.0007,0.0033,0.0027
385,1761379264.3243248,-0.09985603787953298,-0.047103305302388765,0.22964388049302378,0.001707156855992988,-0.7264640212612015,0.24242862336469304,0.06945921163301619,0.022353591918417882,0.991,0.011,1.057,0.999,-0.043,-0.017,-0.0,0.138,0.174,0.008,-0.054,-0.117,0.001,0.9731543624161073,0.0,1.0,1.0,0.0,0.0,0.0,41.685516533801696,1.0,0.25522881738529496,197.1284076491009,599.915367047109,0.5,0.0014,0.0012,0.0055,0.0058
386,1761379264.3542283,-0.03804364845022652,-0.06867979590322014,0.22903992950505211,0.0010269604247003174,0.5931598848231813,-0.22754073233391092,0.05137146024353913,-0.0063751750989284595,0.996,0.018,1.058,0.999,-0.044,-0.019,-0.0,0.125,0.206,0.013,-0.167,-0.066,-0.002,0.9798657718120806,0.0,1.0,1.0,0.0,0.0,0.0,41.68957114232579,1.0,0.2551150873486739,197.02611598189986,599.913628429653,0.5,0.0014,0.0012,0.0051,0.0028
387,1761379264.3864625,-0.04913870324002305,-0.05885046783794119,0.22883804377689188,0.0006496144569453988,-0.12046146001052194,0.0811233316769844,0.05524112509466067,-0.0035167195713741066,0.999,0.025,1.058,0.999,-0.046,-0.02,-0.0,0.123,0.252,0.02,-0.077,-0.116,-0.001,0.9865771812080537,0.0,1.0,1.0,0.0,0.0,0.0,41.69389147287505,1.0,0.24555689408770395,196.89296536159029,599.9104047182515,0.5,0.0014,0.0009,0.0038,0.0033
388,1761379264.418336,-0.04532930962139571,-0.06797201570785524,0.2287224914986546,0.001153747784253913,0.02580926037626763,-0.10592809565862571,0.056053988161850136,0.00520373688732149,1.003,0.033,1.059,0.999,-0.047,-0.021,-0.0,0.107,0.273,0.023,-0.072,-0.099,-0.001,0.9932885906040269,0.0,1.0,1.0,0.0,0.0,0.0,41.698230217036745,1.0,0.23877069647035795,196.70659824046425,599.9076779743577,0.5,0.0006,0.0006,0.0032,0.0036
389,1761379264.4576216,-0.05565607477578878,-0.04964664871834893,0.2288097103790879,0.0016100911130696712,-0.11459997894927965,0.1662606659680994,0.058052811678996744,0.00485187023422106,1.006,0.044,1.06,0.999,-0.048,-0.023,-0.0,0.078,0.278,0.024,-0.06,-0.098,-0.001,1.0,0.0,1.0,1.0,0.0,0.0,0.0,41.70246106085569,1.0,0.23362160059860915,196.4836201753188,599.9051290072707,0.5,0.0014,0.0012,0.0055,0.0058
390,1761379264.4909441,-0.03547243679502313,-0.0637937815222638,0.22876872292055278,0.0012749593371000104,0.1879223611137093,-0.15388299021873575,0.05679255300942043,-0.002948794981429191,1.008,0.051,1.06,0.998,-0.049,-0.024,-0.0,0.072,0.31,0.027,-0.071,-0.091,-0.002,1.0,0.0,1.0,1.0,0.0,0.0,0.0,41.706737411013165,1.0,0.22997696238892953,196.25325295834986,599.9030393480917,0.5,0.0014,0.0012,0.0055,0.0058
391,1761379264.5246594,-0.020099236913359422,-0.07180327745373127,0.22843041182704366,0.0010592972375539152,0.14486388961788121,-0.09604340469524064,0.05380906979504709,-0.0018378811611859491,1.01,0.062,1.061,0.998,-0.05,-0.025,-0.0,0.056,0.336,0.031,-0.078,-0.072,-0.002,0.999656562248117,0.026206059495399874,1.0,1.0,0.0,0.0,0.0,41.71110869464448,1.0,0.22890760450315834,196.0029019216652,599.9013253279196,0.5,0.0014,0.0012,0.0056,0.0061
392,1761379264.5547392,0.045277085379104576,-0.038889619610666934,0.22617488454120985,0.0004968430972516221,0.6487384136963001,0.31118575906721047,0.0345523300984231,-0.005359717093634453,1.012,0.077,1.063,0.998,-0.051,-0.028,-0.0,0.04,0.429,0.04,-0.032,-0.129,-0.001,0.9986264848914471,0.05239411869048213,1.0,1.0,0.0,0.0,0.0,41.71612263658102,1.0,0.2218476060119459,195.76473022564753,599.8996081132517,0.5,0.0014,0.0012,0.0047,0.0035
393,1761379264.5870738,0.01929299325520885,-0.06336734897017496,0.22616164274872552,0.0019993654296898565,-0.24852164989418102,-0.254499698497747,0.056411303210459215,0.015149434098695251,1.013,0.092,1.064,0.998,-0.052,-0.029,-0.0,0.017,0.446,0.038,0.066,-0.057,-0.0,0.9969104754648934,0.07854618964889448,1.0,1.0,0.0,0.0,0.0,41.721028587495994,1.0,0.20038077976473545,195.38991344519917,599.8962957801134,0.5,0.0014,0.0012,0.0047,0.0026
394,1761379264.6184335,0.06899981191437755,-0.034634685134475617,0.22522062312671545,0.001551606528610966,0.501891434905489,0.2714848011144496,0.047130214467080565,-0.003977747653366439,1.013,0.108,1.065,0.998,-0.051,-0.031,-0.0,-0.004,0.504,0.034,0.03,-0.109,-0.003,0.9945097126532954,0.10464430915372289,1.0,1.0,0.0,0.0,0.0,41.725918305100926,1.0,0.19416864024948516,195.23044544235586,599.8951369762873,0.5,0.0006,0.0007,0.0036,0.0032
