step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764633097.0073836,-4.145334973749489e-12,-0.06880377631245525,0.3729089286990689,-3.19495027075744e-11,-9.750046018778358e-12,-0.009083054956428298,0.03547904566193428,1.1191880002798126e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006637838009233252,-8.323107382169801e-13,0.10502892294065988,1.0,0.0,0.0,1.2031343222401054e-11,-0.08542828406754502,-9.027583617356737e-12,0.05935069673380369,0.0,0.0,1.1065924725121438e-10,0.0,0.0,0.09982905983076619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.002,0.0029,0.0002
0,1764633097.075598,-3.37440443985178e-12,-0.06886023883655681,0.3719064771737779,-1.824918275450173e-11,3.3364857977698553e-12,-0.00888278465956472,0.04160135846092843,6.450791192691655e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006639058092909254,-2.3138793944506695e-13,0.10707919561786892,1.0,0.0,0.0,6.93849800969079e-12,-0.08511271617035157,-1.02565079661321e-12,0.06709837772964415,0.0,0.0,6.362722287399402e-11,0.0,0.0,0.09984496124185799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.002,0.0037,0.0004
0,1764633097.1405938,-2.02537776776808e-12,-0.06884115539850993,0.3724538901074744,-1.0407906941993667e-11,6.323332805437026e-12,-0.00851211266433518,0.04922537431520477,3.6925231218227605e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006610256169848975,3.2251246351566946e-13,0.10635773590970202,1.0,0.0,0.0,3.990912534419071e-12,-0.08481754372941826,4.195669475150845e-12,0.05949296978603602,0.0,0.0,3.642846696123379e-11,0.0,0.0,0.09985734664907069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0019,0.0027,0.0002
0,1764633097.2054827,-1.0673363562433307e-12,-0.06881823442586317,0.37296634153804153,-5.939806745507902e-12,4.5370348366527385e-12,-0.008490539561579913,0.04911899341626978,2.103951261467962e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065980216226465185,3.6760077406789575e-13,0.10544246687593099,1.0,0.0,0.0,2.281693426631045e-12,-0.08481323302231314,4.1718321564945565e-12,0.054579069285137345,0.0,0.0,2.078577988447873e-11,0.0,0.0,0.09986893840235742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0014,0.0025,0.0004
0,1764633097.2748456,-5.409186124798876e-13,-0.06881785329819118,0.3729533263200121,-3.3939399277731908e-12,2.4986716742867983e-12,-0.00860037366487297,0.046555716602107694,1.198685824548507e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006603985928831448,2.5513265304950216e-13,0.1053684659885879,1.0,0.0,0.0,1.3018866513491388e-12,-0.08491576510522252,2.7470898892072096e-12,0.05549789851376592,0.0,0.0,1.1857268142986605e-11,0.0,0.0,0.0998784933183461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0034,0.0004
0,1764633097.344411,-2.8466127215604547e-13,-0.06882670922000578,0.3727561984869245,-1.9411061133868872e-12,1.2136718750592249e-12,-0.008646511271346878,0.045633526624563714,6.839926580959868e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006610656042465268,1.4020988905288256e-13,0.10569125849623304,1.0,0.0,0.0,7.426900684361482e-13,-0.08495455921984957,1.4770414798980092e-12,0.05767954982746629,0.0,0.0,6.77019795846562e-12,0.0,0.0,0.09988597491562018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0022,0.004,0.0003
0,1764633097.4096837,-1.5925682219741566e-13,-0.06882953118942046,0.3727003693738869,-1.1105670298126829e-12,5.914395907736433e-13,-0.00861744849957416,0.04631537924567772,3.91005715369766e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006610852436134671,7.079254434766013e-14,0.10581497441995458,1.0,0.0,0.0,4.241801046418308e-13,-0.08493190746868419,7.421830805311263e-13,0.058009167642136615,0.0,0.0,3.870238688045944e-12,0.0,0.0,0.09989189189297185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.002,0.0033,0.0004
0,1764633097.4742687,-9.293823076252286e-14,-0.06882734589870772,0.3727506740594235,-6.353321234089196e-13,3.11685854399787e-13,-0.008592764945113816,0.046839069599418796,2.237353653292232e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608594722337735,3.575508354770629e-14,0.1057443405775535,1.0,0.0,0.0,2.425260875800704e-13,-0.08491124458831666,3.7846730175163023e-13,0.057362480616547126,0.0,0.0,2.213956052836247e-12,0.0,0.0,0.09989806320183382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0032,0.0002
0,1764633097.542839,-5.472415953345047e-14,-0.06882551967069638,0.3727885908849925,-3.6336767601893906e-13,1.7945307730004664e-13,-0.008594287097281779,0.04678341838527307,1.2804057215237872e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006607782565644046,1.9290865515987804e-14,0.10567389400856436,1.0,0.0,0.0,1.3874588901400175e-13,-0.08491257677975508,2.0681379858609757e-13,0.05701444335478459,0.0,0.0,1.2666644934129762e-12,0.0,0.0,0.09990412272387253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0019,0.003,0.0003
0,1764633097.6081178,-3.189861943656285e-14,-0.06882573310834751,0.3727822885936612,-2.0777574903733685e-13,1.0728718054275669e-13,-0.00860425714709278,0.04656706240396734,7.325386754056437e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608328322025634,1.1084940792139211e-14,0.10567754367085129,1.0,0.0,0.0,7.93782462162335e-14,-0.08492045047679304,1.1972293323967842e-13,0.05714156005543329,0.0,0.0,7.245558674764774e-13,0.0,0.0,0.09990917347956323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0019,0.0037,0.0003
0,1764633097.6757486,-1.8340417032851943e-14,-0.06882644271770912,0.37276690559125064,-1.1879751122816118e-13,6.380368458898416e-14,-0.008606764685351487,0.046520871062154995,4.189192204162111e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608794528912851,6.552790720073045e-15,0.10570338150161653,1.0,0.0,0.0,4.5403450244622086e-14,-0.08492249725665572,7.08129856562664e-14,0.05730415139852465,0.0,0.0,4.1435309070341365e-13,0.0,0.0,0.09991386735658843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0038,0.0003
0,1764633097.742813,-1.0463028742077005e-14,-0.06882661025763123,0.3727639241511978,-6.792218771651429e-14,3.7094389324768186e-14,-0.008604143039324177,0.04658095599864201,2.395269286547142e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608751002829649,3.857606488760784e-15,0.10571096858309775,1.0,0.0,0.0,2.5963958538930757e-14,-0.08492033318067391,4.157888715014852e-14,0.05731435516311072,0.0,0.0,2.369188712891115e-13,0.0,0.0,0.09991783073212752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0018,0.0038,0.0004
0,1764633097.8071382,-5.944120975524815e-15,-0.06882640513030039,0.372768584625135,-3.88362695413236e-14,2.128666024000133e-14,-0.008602300645549676,0.04661879288858605,1.3693931741138916e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608567848140681,2.235734854571e-15,0.10570394694376757,1.0,0.0,0.0,1.4845321866968347e-14,-0.08491887458846484,2.403356244047385e-14,0.05725782016274186,0.0,0.0,1.3545738840387911e-13,0.0,0.0,0.09992169146515212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0012,0.0041,0.0003
0,1764633097.8756983,-3.3927783216359123e-15,-0.06882628020468459,0.3727711399055,-2.220566223782059e-14,1.2013698147503914e-14,-0.008602676013208507,0.04660884947996671,7.829850282484965e-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006608523645055624,1.278715078738751e-15,0.10569901406876991,1.0,0.0,0.0,8.487834210770563e-15,-0.08491917894613246,1.3725929420196462e-14,0.057236232751111296,0.0,0.0,7.744925796081447e-14,-0.00031666499484230676,8.286363681767078e-17,0.09485892688084241,0.9998753964413946,-3.571421638974726e-15,-0.015785803469059903,2.044025684556097e-15,-0.015040232846223703,3.901874061461757e-15,-0.11243552160481485,0.0,0.0,1.0078043063174787e-13,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.001,0.0025,0.0045
1,1764633097.948705,-6.447992524056144e-06,-0.06541454608891292,0.3307366672611721,1.0732425286910078e-06,-3.223996260374092e-05,0.008455385553272785,-0.16357597073345184,5.3662127517076416e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.127,1.0,0.0,-0.005,0.0,-0.006,-0.0,0.927,0.015,-0.22,-0.0,-0.012166466929427681,-1.0272195650213088e-05,0.2194420621903091,0.9997646301749071,1.5128387445864029e-05,-0.02169525345017246,3.0962448449635665e-07,-0.1230135870014632,-5.303737198962583e-05,0.49045261291156816,0.015,-0.22,4.4283287656393536e-14,-0.001060046192283008,-3.603217782968972e-06,0.14693955256085328,0.9996158152963054,7.1698917920378705e-06,-0.02771681363487497,1.5836043071192282e-07,-0.034269236620142834,-4.315862820456059e-05,0.45347073193063725,0.00420220800449805,-0.06524882974256979,-3.833745736394186e-11,-1.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0014,0.0031,0.0077
2,1764633098.009991,-0.00011057851967821519,-0.0615397416473055,0.283200151418299,5.4811135161318104e-06,-0.0005214586348363022,0.011197203946923015,-0.19634049580671914,2.2173510253290388e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0,0.217,1.0,0.001,-0.011,0.0,-0.024,-0.002,1.492,0.01,-0.143,0.0,-0.018333143553100124,-0.0002518553777230246,0.40214399110724214,0.9993601640655484,0.00013605929136457505,-0.035766520048717096,3.217818468824223e-06,-0.15522054504428587,-0.0010723270328695461,0.8795041217728068,0.01,-0.143,-1.256543082481828e-06,-0.0024822788011510805,-0.00011215948576410848,0.2507928884064723,0.9993869270954902,6.556755902307508e-05,-0.035010936116904735,1.935596448739689e-06,-0.062347829304894076,-0.0009912432886207798,0.9495295135957709,0.008503450933372146,-0.12259265141205489,2.9663644369559667e-05,-1.0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,27.0,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0013,0.0013,0.003,0.0045
