step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409608.6157894,-0.007552905781648901,0.0864001872695704,0.3977224777839942,-0.4994384052945586,0.011670825116680085,0.08390403256488413,0.30345893985301275,0.22235934809786354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.003,0.939,0.001,0.004,-0.343,0.001,0.0,0.001,0.0,-0.0,-0.0,-0.177930158337743,0.11397533698300263,-0.0032875659627615334,0.9395686785396017,0.0012139891659020598,0.004918869649259854,-0.3414267165596517,0.003284183850146093,-0.0015406854113861933,-0.016135875108449365,-0.01374946706375193,0.10706029460373262,0.19264756327599727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0041,0.0065,0.0084,0.0006
0,1762409608.6439605,-0.007308677879696634,0.09024968977878227,0.4023060229108081,-0.4999974350113588,0.006228731910347118,0.08170511872690411,0.2447066901601354,0.2441389054792773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.003,0.939,0.001,0.004,-0.343,-0.001,0.0,0.001,0.0,0.0,0.0,-0.1779945782280209,0.11397378505811152,-0.002983079007987586,0.9396271432111065,0.0012440222039251261,0.004977237543584333,-0.34126487979330516,0.0014271592439629628,-0.0016410049369907343,0.0018975977216437619,-0.012949872682679034,0.1150172973841208,0.21223193147682753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0049,0.0042,0.0051,0.0005
0,1762409608.670016,-0.0069731343982678525,0.09267716894620817,0.40435905554470103,-0.49978350534303945,0.007019773754136141,0.06940963656365016,0.22169333779433312,0.25214801418887134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.003,0.939,0.001,0.004,-0.343,0.001,-0.0,-0.001,-0.0,-0.0,-0.0,-0.17792686043394162,0.1139730344043295,-0.0029129191588886994,0.9396234483187126,0.001273439104877941,0.005028341794585996,-0.3412742320098722,0.0034927236512568606,-0.0016898270423475019,0.0076190682010428504,-0.011784638101380045,0.12167923450428259,0.2098652781908261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0024,0.0036,0.0003
0,1762409608.705047,-0.0068630577881884655,0.09467372674211975,0.4049822215528423,-0.499910044499967,0.004597333299927814,0.06631416243221994,0.20842118785376357,0.24863636110224524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.0,-0.0,0.001,0.0,0.0,-0.0,-0.17795972749454628,0.1139726969762176,-0.0017920097199895758,0.939623600051188,0.0012933620005216623,0.00507585764350999,-0.3412730456991666,0.002523560238596167,-0.0017129497274766556,0.012598267936509056,-0.011564445932917817,0.12753431852040648,0.20994619280277546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0029,0.0042,0.0004
0,1762409608.7336864,-0.006889100439589159,0.09629548864272655,0.40521634174490645,-0.4998939066795519,0.003181102380087294,0.06356448237712772,0.20484231269706318,0.25012640045413453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,-0.001,-0.0,0.001,0.0,-0.0,-0.0,-0.177992836833652,0.11397252534666973,-0.0017671057226341575,0.9396230672657034,0.0013082636282159622,0.005103191591014006,-0.3412740550471816,0.0015386985242441466,-0.0017254194082102613,0.013984391550067818,-0.011031032517456369,0.1309334538799922,0.20979916020034634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0013,0.0025,0.0002
0,1762409608.7687316,-0.00685812762444873,0.09738666710788758,0.4053621427869441,-0.4998291390473311,0.0037642783711988735,0.059069528972973795,0.20407618129282953,0.2506046296619827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,-0.001,-0.0,0.0,-0.0,0.0,0.0,-0.17799274904603163,0.11397245513668815,-0.001793737837732212,0.9396231508654905,0.001318341807051393,0.005127610104469422,-0.34127342476675665,0.0015456950253718012,-0.0017312668063667713,0.013324613563101644,-0.010931911126735224,0.1339175141555349,0.20988124423627574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0021,0.0028,0.0003
0,1762409608.8009956,-0.0065769589617116556,0.09783819869789397,0.4052585969774802,-0.49981847977856614,0.006250750439595101,0.05321864945400771,0.2016556132988331,0.2500311622113149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.001,-0.0,0.002,-0.0,-0.0,-0.0,-0.17792602788753753,0.11397241337914588,-0.001724600352388573,0.9396230083804137,0.001325138071743541,0.005147913279273964,-0.34127348916711486,0.0035506827485756354,-0.0017351289016554364,0.015456123893051689,-0.011013162154167457,0.13633491914715662,0.20986565574341612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0017,0.0025,0.0002
0,1762409608.835816,-0.0064527897031648445,0.09810942752348703,0.4052691282890583,-0.499820130603119,0.004540172066323948,0.0516413876048778,0.20274461160452084,0.24990273164375504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.005,-0.343,-0.001,-0.0,0.001,0.0,0.0,0.0,-0.17798207795422855,0.11396852709629963,-0.0017560265094732042,0.9396220658042285,0.0013285995505095405,0.006132855628294348,-0.34127297668504225,0.002187817745118086,-0.0019685410347176657,0.014566637014358291,-0.01024361143624098,0.1347421394301157,0.20992096616619352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0023,0.0027,0.0003
0,1762409608.8677797,-0.006031129935048387,0.10212412236916939,0.4055432385984781,-0.49999629266158246,0.007452992532747001,0.08921166221856713,0.2053856672387271,0.24815844471692322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.001,0.001,-0.003,0.0,-0.1,-0.0,-0.17793048303265632,0.11400949196209507,-0.0018905714409725362,0.9396292414000117,0.0008429334935069227,0.0038114971664577383,-0.341275430086941,0.0031579113698385897,-0.0004062686775096433,0.010484549385460985,-0.010121866041527896,0.06523616398309379,0.2098411230577923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0018,0.0026,0.0002
0,1762409608.9001794,-0.00595703334127728,0.0978801265175881,0.4054891901316979,-0.4960520723160311,0.0037665309052352528,0.00863210266877179,0.20224113463143786,0.2894503497863046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.003,0.939,0.001,0.004,-0.343,-0.001,-0.0,-0.002,-0.0,0.0,0.0,-0.1779926606666064,0.11397236936180369,-0.0028570823736643798,0.9396228049082787,0.0013385840241265066,0.005167050389242258,-0.3412737133295343,0.001553979372400325,-0.001739725019766793,0.011497421988536453,-0.010309497529465637,0.1388016094479471,0.2098377058125173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0015,0.0022,0.0002
0,1762409608.9341626,-0.005734700204608164,0.09411676755485679,0.4051546145573531,-0.4933603410874241,0.005211848037329801,0.011316473631480889,0.19940883932240058,0.2749533484440862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.0,-0.0,0.001,0.0,-0.0,-0.0,-0.17795921847217674,0.11397226725728823,-0.0017532106597480358,0.9396227557324116,0.0013648022389332447,0.005221118781588897,-0.3412729263577404,0.0025655427164514135,-0.001750963169624605,0.014741606706957299,-0.009593079139577463,0.14598167481185567,0.20993102534275185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0017,0.0024,0.0002
0,1762409608.969225,-0.0053202513346878874,0.09167724362916069,0.4050097379812398,-0.4916974000382566,0.007021838801506852,0.022673144520467453,0.20113854151754285,0.2633195810353876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.002,-0.0,0.001,0.0,-0.0,-0.0,-0.1778926532837078,0.11397234812663944,-0.0017544429394775643,0.9396175339517159,0.0013414963599683095,0.005155703308935319,-0.3412883889207804,0.00455281099290384,-0.001740581835238261,0.01465330037965178,-0.009550140935876687,0.13729415570303985,0.20794877700370148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0019,0.0035,0.0003
0,1762409609.0032039,-0.0054515824012207025,0.09272986702734415,0.405134014298132,-0.49734767350712156,0.0013568150020157937,0.05637485579641494,0.20375763215954215,0.1893559653304805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.17795944127449762,0.11397243592020215,-0.0017927371361918366,0.9396145826149453,0.0013273559129061555,0.00510739721052987,-0.34129728304805507,0.0025409486016651816,-0.0017319789927891422,0.013342939404569432,-0.009152759727665282,0.13158623122042656,0.20691107833658418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.002,0.0035,0.0003
0,1762409609.0339339,-0.005518210595772502,0.09449669391161279,0.40507771982168034,-0.4995760176805508,0.002069509255092371,0.06404320235635841,0.20201406238454922,0.22640039501926823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.001,-0.0,0.002,-0.0,-0.0,-0.0,-0.17792618018174433,0.11397247937605003,-0.0017280327033359396,0.939612791879836,0.00132223580200363,0.005076175994091695,-0.3413026893332951,0.0035337453391213144,-0.0017278173517764122,0.015233369142503572,-0.008457052640411444,0.12814559625288366,0.2062895037920488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0015,0.0021,0.0002
0,1762409609.067412,-0.005793414067197223,0.09637129103585285,0.405198580631497,-0.4997796227674318,1.707058363904822e-05,0.06600431819820714,0.20375746800900685,0.24776195797146486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,-0.001,-0.0,-0.0,-0.0,0.0,0.0,-0.1779928063999666,0.11397245311881476,-0.00179235226559421,0.9396208767718166,0.0013262737304445464,0.005095261723678329,-0.3412801304306999,0.0015384507471688995,-0.0017307942619915497,0.013386124056226516,-0.008840840378669501,0.1306670091489754,0.20922968938116832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0017,0.0024,0.0002
0,1762409609.1005344,-0.005682641587952569,0.09769121086650409,0.4052529030100567,-0.4998541531476932,0.004014431826045162,0.06139484382443891,0.20315251410134494,0.249154507581103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.0,0.001,-0.0,0.0,-0.0,-0.0,-0.17795944150526716,0.11400576131089067,-0.0017934014494498936,0.9396230402831173,0.001334048089571688,0.005118980520881204,-0.3412737957978797,0.0025424528506936745,-0.000733977542848856,0.013315151269580851,-0.008933747533546841,0.13358709301765714,0.20990203462126258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0017,0.0022,0.0002
0,1762409609.1362882,-0.0059056423830494914,0.09861166037106446,0.40527102449074015,-0.49983847561261424,0.0006213128430070654,0.05806010047885579,0.20281766631186232,0.25009385192463707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,-0.001,0.0,-0.0,0.0,-0.0,-0.0,-0.17799271569123498,0.11397239056504978,-0.0017914585348633482,0.939622875714757,0.0013390149320750854,0.0051443394854355055,-0.34127385352573736,0.0015485328618893984,-0.0017377357679580312,0.013439628811721217,-0.009414982253971074,0.13651927879396325,0.20983350156264585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0018,0.003,0.0003
0,1762409609.172399,-0.0060537669871985255,0.09921803324621527,0.40521383808023126,-0.499816018538154,0.0014815751500344043,0.055379558937040246,0.2020736481402803,0.2501538085509091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,-0.001,-0.0,0.001,-0.0,0.0,-0.0,-0.1779926846704044,0.11397236118313658,-0.0017575768375139081,0.9396228664512365,0.0013468297336619462,0.005159644689593219,-0.3412736210513261,0.0015515820587560136,-0.0017408573039684701,0.014469677998298867,-0.009139995702584737,0.1384232487204917,0.20985627046227232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0035,0.0033,0.0003
0,1762409609.2033284,-0.005828076991371365,0.09955469113978338,0.4053282484107752,-0.4998146023114952,0.005293783451870871,0.05298559555878893,0.20376102234555446,0.24993217153566616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.0,0.001,-0.001,-0.0,-0.0,-0.0,-0.17795932616263885,0.11400568172841778,-0.0018238224930873606,0.9396227804986889,0.0013475889815658814,0.005172008103856554,-0.34127367020596683,0.0025543106181020398,-0.0007420996137680903,0.01249334863017856,-0.009575640863437308,0.13974703444723585,0.20984422911432582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0021,0.0041,0.0003
0,1762409609.2369301,-0.005954129360190738,0.09942290751414405,0.40523350735080066,-0.499816808646733,0.0016635148074919445,0.048469509313498374,0.20172671360564234,0.2498952378033684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.001,-0.001,0.001,0.0,-0.0,-0.0,-0.17792598371868265,0.11393901175846817,-0.001758284806806916,0.9396227164047661,0.0013484937736745204,0.00517992641265428,-0.34127372481720436,0.003555554958703038,-0.0027426398154200638,0.01442223594299573,-0.009781145729867184,0.14060615430419632,0.20983524149286364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0025,0.0036,0.0003
0,1762409609.2687488,-0.005867112173701648,0.09952955687851464,0.4053307234739392,-0.49981880190462596,0.0038572365449862644,0.050787947400777994,0.2035989149067859,0.24989847174443708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.001,-0.0,-0.001,0.0,-0.0,-0.0,-0.17792596723201767,0.11397232511153232,-0.0018228844286236625,0.9396226940166768,0.0013533212803902147,0.0051825985218215,-0.34127372789019556,0.0035566856140970705,-0.0017445147559177205,0.012553919455143444,-0.009332441003982745,0.14105944573226775,0.20983632604048041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0022,0.0027,0.0003
0,1762409609.3030217,-0.005734171160259707,0.09997230788549638,0.4053092467454165,-0.4998200384870854,0.004272966221270241,0.05420228850907473,0.20246059445174217,0.24990703512771906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178,0.114,-0.002,0.939,0.001,0.004,-0.343,0.0,0.001,0.0,0.0,0.0,0.0,-0.1779593128890791,0.11400567153021282,-0.0017912882076748231,0.9396227118011553,0.0013503610544839863,0.005181054092697218,-0.3412737143916128,0.002555778435427804,-0.0007432297492877848,0.013440404612917276,-0.009623481061812206,0.14073507193496956,0.20983745786304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0023,0.0036,0.0003
