step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762781969.4902275,-0.0002501412955315109,0.00025181170843858455,0.23179690910855563,0.0009394404107236527,-3.623170883911746e-06,4.408253494998121e-06,-0.002109880963315101,0.00016359027611016964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974443488240813,-0.0019974519324952042,0.10285496677080518,1.000000070778789,-6.736205379660527e-05,6.772751414804219e-05,0.0019620097734586333,6.913318657716445e-05,6.896308459539517e-05,0.035115172106030726,-0.0014410445142418044,0.0014505627963575915,-0.0009925057514114887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0082,0.0023,0.0061,0.0007
0,1762781969.5595002,-0.00024895245757998593,0.00025069819342358893,0.23445334230658393,0.0009618416559114804,5.9441897576251635e-06,-5.567575074978031e-06,0.013282165990141431,0.00011200622593913834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001997499663707004,-0.0019974945767631557,0.1008081527013756,1.0000000760539751,-6.802722594743794e-05,6.815073261555553e-05,0.00195928261349294,6.77053531755012e-05,6.784839479860374e-05,0.003330956200027036,-0.0014578818123409888,0.0014665496070733028,-0.0010523033890264544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0031,0.0055,0.0101,0.001
0,1762781969.6186235,-0.0002481627097530337,0.0002498956720227473,0.23549100776395204,0.0009771788544901624,3.948739134761029e-06,-4.012607004207926e-06,0.005188327286840495,7.66859928934101e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001997492954795971,-0.001997488172626058,0.09923192194922374,1.0000000796304656,-6.861037299299139e-05,6.876546871345388e-05,0.001957415524569909,6.829158568551274e-05,6.8416885008007e-05,-0.011342437319422995,-0.0014628814968013293,0.0014727468713721758,-0.0010932470652646837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0033,0.0031,0.0049,0.0006
0,1762781969.68522,-0.0002484218938053381,0.0002501347084623264,0.2346050776279255,0.0009876793943040117,-1.2959202615219411e-06,1.1951821978952305e-06,-0.0044296506801326276,5.250269906924629e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974634673996603,-0.001997460414662793,0.09960030945338415,1.0000000821374055,-6.855879331478882e-05,6.875674868208514e-05,0.0019561370112494087,6.92346515632549e-05,6.931372174375857e-05,-0.0013766173699035563,-0.001455809989342241,0.0014662077919066958,-0.0011212829434518968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0042,0.0037,0.0044,0.0008
0,1762781969.7579796,-0.00024892422276062275,0.0002506300026478359,0.2337660086298781,0.0009948686107708502,-2.5116447764230256e-06,2.4764709275475086e-06,-0.0041953449902371875,3.5946082334192006e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001997458078344972,-0.0019974557192555683,0.10054267405591114,1.0000000838959269,-6.821529825404743e-05,6.842406230268425e-05,0.001955261653796072,6.92090666325837e-05,6.92713697681016e-05,0.009459552089440056,-0.0014505910907625888,0.0014609130801090885,-0.0011404779731757917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0072,0.004,0.0074,0.0007
0,1762781969.8195505,-0.00024897066513125194,0.00025067529970477647,0.2339234362719948,0.0009997908333944678,-2.3221185314572417e-07,2.264852847026484e-07,0.0007871382105834011,2.4611113118087365e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974703733234914,-0.001997467843277046,0.10066148920851667,1.0000000850818351,-6.811522768964028e-05,6.831758187447763e-05,0.001954662347385903,6.876160161141918e-05,6.882906110911152e-05,0.008207545125029567,-0.0014519853171432924,0.0014621688302795418,-0.0011536192732350035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0029,0.004,0.0067,0.0006
0,1762781969.8908103,-0.00024874972435375887,0.0002504531407427409,0.2343771320630347,0.0010031609160391928,1.1047038874653853e-06,-1.1107948101779811e-06,0.0022684789551993476,1.6850413223625012e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974774235202012,-0.001997474673567694,0.10025943454395907,1.000000085867154,-6.824192547705204e-05,6.843938281360217e-05,0.0019542520444723057,6.860670276915976e-05,6.867993889447476e-05,0.002582149071408037,-0.0014551505163826696,0.0014652895724287839,-0.0011626161756038568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0046,0.0026,0.0105,0.001
0,1762781969.9545093,-0.0002486478061754653,0.00025035018185813347,0.23446243611415232,0.001005468252457109,5.095908914678538e-07,-5.147944230370267e-07,0.0004265202555881892,1.1536682089582304e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974736680225987,-0.0019974708288011205,0.10005376823267363,1.0000000864029108,-6.834148333578351e-05,6.85376170003692e-05,0.001953971126752332,6.878081658281301e-05,6.885629729278992e-05,0.0012015868051930857,-0.0014555857496895842,0.0014657214885460375,-0.0011687761914293171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0031,0.0044,0.006,0.0007
0,1762781970.0197005,-0.0002487215927984407,0.00025042362817545463,0.23426804882959168,0.0010070479585009096,-3.689331148768642e-07,3.672315866060441e-07,-0.0009719364228031394,7.898530219003141e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001997469029141631,-0.0019974661817351506,0.1001835731623654,1.0000000867826488,-6.831390773516318e-05,6.851001667879933e-05,0.00195377878595081,6.891141648388001e-05,6.898704484146581e-05,0.003490061657112895,-0.0014542292831587241,0.0014643600251629091,-0.0011729939473977184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0037,0.0046,0.0057,0.0006
0,1762781970.0947835,-0.0002487962327057992,0.0002504980469452436,0.23416109174512942,0.001008129514471987,-3.731995367925976e-07,3.720938489449482e-07,-0.0005347854223113103,5.407779855386239e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001997469225606774,-0.001997466383149473,0.10032559643208493,1.0000000870477297,-6.825718103149366e-05,6.845320481162162e-05,0.001953647096078477,6.887389676611355e-05,6.894935979821144e-05,0.004937198895419031,-0.0014535356253424297,0.0014636604540014496,-0.0011758816498820856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0086,0.005,0.0062,0.0007
0,1762781970.1592019,-0.000248786887498453,0.0002504882427774086,0.2342177964251996,0.0010088700226448992,4.67260367309724e-08,-4.902083917501625e-08,0.00028352340035069784,3.702540864561918e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974715917611945,-0.001997468747655701,0.100313140146594,1.000000087224853,-6.825031245627782e-05,6.844615958603016e-05,0.001953556936739223,6.87955350432447e-05,6.887103969896029e-05,0.004331818338792659,-0.0014539607536012673,0.001464083716979922,-0.001177858607435013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.2,0.12,100.0,100.0,0.5,55.0,0.08,0.0076,0.0049,0.0072,0.0008
0,1762781970.2322805,-0.0002487472828267093,0.00025044820346668915,0.2342900099393161,0.0010093770224476103,1.9802335871852437e-07,-2.0019655359729618e-07,0.0003610675705824091,2.534999013555447e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019974723025540995,-0.0019974694504670746,0.10023874105830487,1.0000000873420154,-6.827588812645325e-05,6.847157769441211e-05,0.0019534952107428194,6.878746600119994e-05,6.88631972710013e-05,0.003413212057877134,-0.001454444039628533,0.0014645661205911036,-0.0011792121094171594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.001348262219246,0.19999994617919162,0.12000004123014167,99.99999999944333,100.0,0.49999999999998906,54.99999999979549,0.08000001343382654,0.0037,0.0022,0.0083,0.0129
1,1762781970.2869127,-0.00024917472542933407,0.00023164909606084518,0.2334031593994491,0.0009998196233702598,-2.1372130131234535e-06,-9.399553702921969e-05,-0.004434252699334831,-4.778699538675236e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.1,1.0,0.0,0.0,0.002,0.0,-0.0,0.019,0.0,0.002,-0.001,-0.001991955201848509,-0.001997446731017428,0.10272229063858451,1.0000001594075232,-6.840218520152816e-05,0.00012695166470461696,0.0019132339066851567,0.00017661438068804333,6.93217264106111e-05,0.021935058343514127,-0.0014542548441552243,0.0013486599356478893,-0.0015098542319584912,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,42.00260097645938,0.20000178610672703,0.12000014054685229,99.99999999946962,100.0,0.5000000000000236,55.00000000012393,0.08000021617847973,0.0015,0.0016,0.0032,0.0088
2,1762781970.3552413,-0.00025037325394143556,0.0002295044823460542,0.23089857276727802,0.0009929549691923326,-5.992642560507318e-06,-1.0723068573954863e-05,-0.01252293316085554,-3.4323270889636247e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.103,1.0,0.0,0.0,0.002,0.0,-0.0,0.054,0.0,0.002,-0.001,-0.0019919523523381877,-0.001997445992346134,0.110359181175103,1.000000159464485,-6.839391130789053e-05,0.00012694338209488966,0.001913204981728017,0.0001766727043330504,6.934002520697478e-05,0.0564913939900617,-0.0014540044994902073,0.0013484094170301405,-0.001510488527361532,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,42.004975395934125,0.20000394938893878,0.120000207077116,99.99999999856655,100.0,0.5000000000000118,55.00000000014008,0.08000023153397004,0.0016,0.0017,0.0032,0.0097
3,1762781970.430867,-0.0002499045135289074,0.00023959822749258005,0.2323243444947181,0.0009881422236995322,2.343702062640907e-06,5.0468725732629284e-05,0.007128858637200241,-2.4063727464002506e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.107,1.0,0.0,0.0,0.002,0.0,-0.0,0.047,0.0,0.001,-0.001,-0.001994737960407878,-0.0019974636918709513,0.11337140399178405,1.000000162703575,-6.836730268854691e-05,9.582714418854406e-05,0.0019133341516605902,0.00012147546637450318,6.887277538098017e-05,0.047041479044138135,-0.0014564672320740814,0.0013005047704784444,-0.0015021960543709478,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,42.006823220991905,0.2000044683550268,0.12000024547370486,99.99999999681597,100.0,0.49999999999999295,54.99999999941812,0.08000023342673473,0.0025,0.0026,0.0051,0.0153
4,1762781970.4885561,-0.00025061699659284086,0.00024332783557232698,0.23058358452575392,0.0009848638782147178,-3.5624153196675773e-06,1.864804039873472e-05,-0.00870379984482085,-1.6391727424072244e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.112,1.0,0.0,0.0,0.002,0.0,-0.0,0.079,0.0,0.001,-0.001,-0.001994976781614679,-0.001997482215391694,0.12205077748974114,1.0000001622053103,-6.85672364567475e-05,9.177977139515002e-05,0.0019137849760637337,0.00011526084201457157,6.826740427065951e-05,0.06766291410155245,-0.0014634402235300476,0.0012793097313853153,-0.0014925932256303924,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,42.010758923994715,0.20000383387152482,0.12000037460355738,99.99999999439162,100.0,0.49999999999998473,54.99999999879022,0.08000038339620813,0.002,0.002,0.0045,0.0084
5,1762781970.5655131,-0.0002489973742116575,0.0002511394146769822,0.2341480574067306,0.0009925230324240276,8.098111905916719e-06,3.905789552327609e-05,0.017822364404883485,3.829577104654894e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.119,1.0,0.0,0.0,0.002,0.0,-0.0,0.043,0.0,0.0,-0.0,-0.0019977021439834455,-0.0019974785522483005,0.12373467741691524,1.000000086097544,-6.869773461845768e-05,6.367329372741316e-05,0.0019542772384346526,6.290622567538137e-05,6.876384547993258e-05,0.03090588525713455,-0.0014613462347168233,0.0013980658451712054,-0.0011568825250702713,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,42.01239273440291,0.20000303966148159,0.12000045342379483,99.99999998698894,100.0,0.49999999999996897,54.99999999720379,0.08000043314135213,0.0027,0.0032,0.007,0.0134
6,1762781970.6358528,-0.0002547132664552578,7.67719575557265e-05,0.22294668367808956,0.0008354511428326212,-2.8579461218001384e-05,-0.0008718372856062785,-0.05600686864320495,-0.0007853594479570319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.127,1.0,0.0,0.0,0.001,0.001,-0.0,0.169,0.0,0.001,-0.001,-0.0018615311782640535,-0.0019974894500982927,0.14867826144380578,1.00000007522211,-6.860338433000564e-05,9.547127100826755e-05,0.0009142460449960469,0.0011186336806707187,6.813371710491957e-05,0.15304188107514602,-0.0014647246347416218,0.0013666169390023383,-0.0014824478018961359,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,42.025776616991514,0.1999938737495676,0.12000043484518828,99.99999998401367,100.0,0.49999999999996597,54.99999999838543,0.0800005507629773,0.0029,0.0022,0.0065,0.0154
7,1762781970.6951964,-0.0002556713687979315,-7.369736662236496e-05,0.2224395856257966,0.0007226109366508584,-4.790511713368307e-06,-0.0007523466208904572,-0.0025354902614647054,-0.0005642010309088152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,0.136,1.0,0.0,0.0,0.001,0.001,-0.0,0.179,0.0,0.001,-0.001,-0.0008614709544208451,-0.001997461508488327,0.15879469979726307,1.0000000751243228,-6.860222780212867e-05,9.671047207933127e-05,0.0009142242179807924,0.0011211945759865784,6.932429851516498e-05,0.1693399886321142,-0.0014560758166870305,0.0014096885099868582,-0.00148834323030586,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,42.040388258532914,0.19997911687697947,0.12000036286688567,99.99999998070254,100.0,0.49999999999996564,54.99999999903448,0.08000053313323012,0.0038,0.0022,0.0045,0.0128
8,1762781970.7523904,-0.0002510542957749497,-8.13549459898667e-05,0.232949368921058,0.0006434502420663147,2.3085365114909064e-05,-3.8287896837508684e-05,0.05254891647630688,-0.00039580347292271815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,0.144,1.0,0.0,0.0,0.001,0.001,-0.0,0.08,0.0,0.0,-0.001,-0.0008643356628655829,-0.0019975528581959424,0.15381134233578816,1.0000000765551942,-6.877735314307373e-05,5.15693642335239e-05,0.0009163066391098986,0.0010585848450303387,6.574171735562926e-05,0.0475666430206658,-0.0014873644320175187,0.0004888501718558474,-0.0013534111066402193,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,42.042355577865145,0.19997643601264842,0.12000038099963203,99.9999999770345,100.0,0.49999999999999367,54.999999997159726,0.0800005447890362,0.0016,0.0012,0.003,0.0083
