step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762408263.1541011,-0.006226458670099386,-0.025027807835547658,0.4006728992634518,-0.037108269795248866,-0.00251433536531543,-0.014582211155053454,0.2787621525335069,-0.018328393672052787,0.017,0.003,0.0,1.0,0.0,-0.0,-0.003,0.003,-0.018,-0.006,-0.004,-0.006,0.01,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,-0.0,-0.001,0.002,-0.0,0.0,-0.0,0.03906143380010683,-0.011044655753455507,-0.004170799786544735,1.000005415105558,0.0008885402775004101,0.005511868596235999,-0.017860909548699466,0.0036640379579806646,-0.001671994658325331,-0.009919569600071154,-0.011945987994411754,-0.05612914924566788,0.015974450990104798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.004,0.002,0.0036,0.0003
0,1762408263.184656,0.0007930570335228553,-0.024244418237574464,0.403409418546739,-0.03701632494739701,0.06708192770117272,-0.004680007938041866,0.2277016424645986,-0.017634686419105906,0.017,0.003,0.001,1.0,0.0,-0.0,-0.003,-0.026,0.042,0.018,0.015,0.011,-0.02,0.039,-0.011,-0.004,1.0,0.0,0.006,-0.018,-0.002,-0.002,-0.001,-0.1,0.0,0.0,0.038998689485674,-0.011061919453845576,-0.003969962563484365,1.0000042157982407,-0.0015334746404729429,0.005521427462392373,-0.017853385680798042,0.0018960191458878728,-0.0015418513354314028,0.004701482997093191,-0.08296553463670461,-0.05799321594879217,0.01574000591857534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0028,0.0029,0.0004
0,1762408263.2213311,-0.0035642453048166213,-0.02453327898503027,0.4041933535042827,-0.037947430521506814,-0.04317649486663333,-0.015010816593345327,0.2095440588488069,-0.027819218214796458,0.017,0.003,0.001,1.0,0.0,0.0,-0.003,0.005,-0.004,0.008,-0.007,0.003,0.006,0.039,-0.011,-0.004,1.0,0.0,0.006,-0.019,-0.001,-0.0,0.001,-0.0,0.0,-0.0,0.03903292527817541,-0.011001069239905053,-0.0038095746040152337,1.000005524859421,-9.144399184741384e-05,0.005494117049870717,-0.01886187349812858,0.002936432725010228,-5.3422510227105335e-05,0.011704735985013228,-0.009452525777583617,-0.05805192539277496,0.015824864185410653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0044,0.0033,0.003,0.0003
0,1762408263.2514112,-0.0059439831359863115,-0.025070133124271407,0.40438473939237185,-0.03740451911964205,-0.02557950096410521,-0.017635180884926493,0.20401053563303345,-0.01354460124210579,0.017,0.003,0.001,1.0,0.0,0.0,-0.003,-0.011,-0.009,0.004,0.0,0.006,0.003,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,0.0,0.001,0.002,0.0,-0.0,-0.0,0.03906642842218653,-0.010979090565902933,-0.0037463092795577617,1.000005342565424,0.0009862131746153026,0.005504349700419753,-0.017862184714358978,0.003944656435415999,0.0002539942603503398,0.014262537873468395,-1.5372990604019157e-05,-0.05660671478955496,0.015898218661119234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.002,0.0024,0.0002
0,1762408263.283147,-0.012478830141405895,-0.02581053652154093,0.40462767008566297,-0.038023685201604124,-0.068320461622189,-0.019939100534830903,0.20462167662909778,-0.024893920379441818,0.017,0.003,0.001,1.0,-0.0,0.0,-0.003,0.016,0.009,0.003,-0.002,-0.001,-0.006,0.039,-0.011,-0.004,1.0,0.002,0.006,-0.019,0.002,0.002,-0.001,0.1,-0.0,-0.0,0.03913274035499579,-0.010962805537611213,-0.0038379700880561605,1.0000020548452166,0.0033225240076814556,0.005473128992163547,-0.018865586791937478,0.0059158284796549596,7.734167580955462e-05,0.011677597522364117,0.06032262243170025,-0.05733399276538957,0.016569440599873815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0019,0.0027,0.0003
0,1762408263.3168137,-0.006688421824342381,-0.025158752915298014,0.404725923901472,-0.038462273263010584,0.0516646680999322,-0.0063874321983413,0.20329637320092198,-0.023397723214866585,0.018,0.003,0.001,1.0,0.0,-0.0,-0.003,0.01,-0.018,-0.018,0.007,-0.017,0.01,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.019,-0.0,0.0,-0.001,-0.0,0.0,-0.0,0.039066518089875976,-0.011012322519987147,-0.003836110681244689,1.0000056756553168,0.0008807485340280354,0.0054932117062517095,-0.018860309477374996,0.003947598966206272,-0.0007271154453020082,0.011764261425638876,-0.012842204871509997,-0.058228357130055225,0.016030219151519576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0019,0.0019,0.0026,0.0003
0,1762408263.349124,-0.004520337832794376,-0.025698743423755013,0.40463979720639276,-0.037643311938289986,0.018336629003308853,-0.017979281542219006,0.20150169499994455,-0.011041523384299357,0.018,0.003,0.001,1.0,0.0,-0.0,-0.003,0.029,-0.018,0.006,-0.009,0.001,0.009,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,0.002,0.001,0.001,0.0,-0.0,0.0,0.039133222362497486,-0.010978747065029295,-0.0037662047510056557,1.0000057221868723,0.000786375577067246,0.005484512920007362,-0.017856986292675143,0.005949074888707124,0.00029810928363174576,0.013961256431681298,-0.02405527746737841,-0.05942501328180108,0.01637481789581556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0019,0.0022,0.0002
0,1762408263.3842425,-0.005558229385335694,-0.025142106684493536,0.40472054200391405,-0.03720468120183186,-0.012639084441810371,-0.007283004319262751,0.20312734657841,-0.014435348604563733,0.017,0.003,0.001,1.0,0.0,-0.0,-0.003,-0.036,-0.003,0.001,-0.005,0.007,0.007,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,-0.0,-0.0,-0.001,-0.0,0.0,0.0,0.03906658179794834,-0.011012245525919178,-0.003831492814828553,1.000005609390746,0.0008828845622132616,0.005493635093656097,-0.017855997671752655,0.003951468909565433,-0.00072365334495807,0.012037720201793459,-0.01193152056881914,-0.05805743207439065,0.016551078595049652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0024,0.0032,0.0003
0,1762408263.4169354,-0.005883530476134471,-0.026002393349300254,0.4045789740585045,-0.03696251109122485,-0.0060321256006556166,-0.02117391999031394,0.20094459154786173,-0.01618063949484585,0.017,0.003,0.0,1.0,0.0,-0.0,-0.003,0.007,-0.008,-0.02,0.004,-0.018,0.005,0.039,-0.011,-0.004,1.0,0.001,0.007,-0.018,0.0,-0.0,0.002,0.0,0.0,0.0,0.0390777910630054,-0.011012504338835988,-0.0037334389636315573,1.0000062737728086,0.0009066854847936153,0.006456097650414933,-0.017859588401890777,0.004621579398751189,-0.0007413018025951381,0.014912917514224395,-0.00946697521701175,-0.06240116542800057,0.016119113505543008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0016,0.0021,0.0002
0,1762408263.4507134,-0.012693357578998383,-0.025542778732827717,0.40469040973339654,-0.03681991963728849,-0.07104003626670635,-0.00840505050992478,0.20340384377817258,-0.017055341006248836,0.017,0.002,0.001,1.0,0.0,-0.0,-0.003,0.001,-0.053,0.037,-0.008,0.029,0.006,0.039,-0.011,-0.004,1.0,0.002,0.006,-0.018,0.001,0.001,-0.001,0.1,-0.0,0.0,0.03909950018202444,-0.010996049187008266,-0.003831652962588306,1.000001966451762,0.0033005887470658156,0.005467898432438211,-0.017868739234119822,0.00492073286168406,-0.0009152870890188206,0.012026551046736627,0.05806730626290211,-0.05805718235328509,0.01615970649607451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0018,0.0033,0.0004
0,1762408263.4864619,-0.007452627248731441,-0.025381629856402327,0.4045042270525517,-0.036775623588242906,0.04606062451317022,-0.011159900602159947,0.20048337805824995,-0.017966999328188425,0.017,0.003,0.0,1.0,-0.0,-0.0,-0.003,-0.021,0.019,-0.005,-0.002,-0.001,-0.001,0.039,-0.011,-0.004,1.0,0.002,0.006,-0.018,0.001,0.001,0.003,0.0,0.0,-0.0,0.03909966063057795,-0.010990170826260144,-0.003701034430204102,1.000005757652842,0.001856620461636901,0.005480108258297919,-0.01786115130224275,0.004934518165686166,-0.0003974728482262648,0.015854588932022295,-0.015441752190963049,-0.05977880147659297,0.01598452254449189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0027,0.0037,0.0003
0,1762408263.5190165,-0.005801185466433895,-0.02469354162320389,0.4046620317733197,-0.03680024829667021,0.012788104198609738,-0.005809932596216788,0.20383016073395746,-0.01863405887839445,0.017,0.003,0.0,1.0,-0.0,-0.0,-0.003,0.014,0.009,-0.006,0.001,-0.003,-0.001,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,-0.001,-0.002,-0.001,-0.0,0.0,0.0,0.03903323811679825,-0.011078742907702848,-0.0038319679871767582,1.000005610075694,0.0007831952930144297,0.005489938825272558,-0.017861742719224305,0.0029506782244568238,-0.002701269868602978,0.012009763309679072,-0.024451521668173222,-0.05870410453063528,0.015806146495142365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0023,0.004,0.0004
0,1762408263.5514243,-0.005622732452868733,-0.024596798860494866,0.4046208375362056,-0.036808522828805375,-0.0011160625975653211,-0.011379343184511767,0.20191907351551874,-0.018482869469686747,0.017,0.004,0.001,1.0,0.0,-0.0,-0.003,0.001,0.02,0.011,0.009,-0.0,-0.011,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,-0.001,-0.0,0.001,-0.0,0.0,-0.0,0.0390332016291386,-0.011012216482360556,-0.0037685531920554657,1.0000055245733772,0.0008717096287823369,0.005490097797018921,-0.017862384179755667,0.0029481298525661113,-0.0007206125691241986,0.013801344580702334,-0.013247592113153649,-0.058529728739693074,0.01579744166956178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0026,0.0022,0.0002
0,1762408263.5835738,-0.005330616789499639,-0.02540057347083656,0.40459131033947804,-0.03779571248870808,0.00010979040725656725,-0.02033614553366439,0.20201514680082752,-0.028276158013429753,0.018,0.003,0.0,1.0,0.0,-0.0,-0.003,0.023,-0.002,-0.018,-0.004,-0.009,0.002,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.019,0.001,0.001,0.001,0.0,-0.0,-0.0,0.039099906831494065,-0.010979001978159507,-0.003765851195491835,1.0000055928253562,0.000888689453008842,0.005499942496479095,-0.018862378727141086,0.004951710504610448,0.00027080222997406475,0.013978745875250533,-0.011587410929298984,-0.057331739202000354,0.015810812972788732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0016,0.0023,0.0002
0,1762408263.6226823,-0.006076022907099004,-0.025170587433544868,0.40470470576421574,-0.03734188882150589,-0.01011936957074347,-0.010400426362501367,0.2034296094171167,-0.01435961957233211,0.017,0.003,0.001,1.0,0.0,-0.0,-0.003,-0.049,0.004,0.045,-0.001,0.022,0.007,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,0.0,-0.001,-0.001,0.0,-0.0,0.0,0.03906657674082319,-0.011045605764262563,-0.0038331614123963157,1.000005452919074,0.0008893042687759202,0.005500316906052776,-0.017862349370422616,0.003951783415276971,-0.0017253549734511826,0.011931338778381182,-0.011706804337146463,-0.057329678879906074,0.015813897048221906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0026,0.0066,0.0008
0,1762408263.6503723,-0.00542659827856643,-0.02538430405570153,0.4046340584906787,-0.038057451222629324,0.0034562348317762354,-0.014722459938339108,0.2016458801467378,-0.025826568421987398,0.017,0.003,0.001,1.0,0.0,-0.0,-0.003,-0.049,0.004,0.045,-0.001,0.022,0.007,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.019,0.001,0.001,0.001,0.0,-0.0,-0.0,0.039099871729900953,-0.010979011552075632,-0.0037671105910872,1.0000057305725638,0.0008928358838926918,0.005488120808702099,-0.018858317244402,0.004948069926133113,0.00026997418030488406,0.013894888274066465,-0.01121141916556416,-0.0588081190960336,0.0163060348664299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0024,0.0026,0.0003
0,1762408263.6830864,-0.0056047098284132384,-0.025462891250331375,0.4047181992468451,-0.03847185865575399,-0.004494414637751305,-0.013478023974149225,0.2031584368070039,-0.023172799942561235,0.017,0.003,0.001,1.0,0.0,-0.0,-0.003,-0.004,-0.011,-0.013,0.005,-0.011,0.006,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.019,0.001,0.0,-0.001,0.0,0.0,0.0,0.03909990004514983,-0.0110123282274248,-0.0038317663360109755,1.0000056730022377,0.0008813356596291201,0.005492956165131369,-0.018860510129368718,0.004950492499251507,-0.0007276874916313512,0.012021945993281057,-0.012628587529771449,-0.05818793864445581,0.016009676504226043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0017,0.0023,0.0002
0,1762408263.7210743,-0.00576191993316373,-0.025079828101090756,0.4046388457346729,-0.037662769833861125,-0.004374455961711543,-0.008900814132759505,0.2015655645017015,-0.011145041108948352,0.017,0.003,0.001,1.0,0.0,-0.0,-0.003,0.009,0.008,-0.0,0.001,0.001,-0.007,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,-0.0,-0.0,0.001,-0.0,0.0,0.0,0.03906655620719147,-0.011012277322827084,-0.0037665751135566683,1.0000055993741743,0.0008924169304944039,0.0054891488423807165,-0.017857442588791673,0.003949280258840141,-0.0007260094109304709,0.013925271834707327,-0.011289052944148394,-0.05862847038930488,0.016399089587796414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0031,0.0041,0.0004
0,1762408263.7539873,-0.005092436280172164,-0.024630314982499422,0.40465856896866215,-0.03723354160777199,0.0038138765633337936,-0.00804478286463206,0.20251665520722886,-0.014539102656039152,0.018,0.002,0.001,1.0,0.0,-0.0,-0.003,0.009,-0.02,0.004,-0.005,0.002,0.006,0.039,-0.011,-0.004,1.0,0.0,0.006,-0.018,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,0.039033439204570496,-0.011034362037637196,-0.0037983877597710823,1.000005512861188,-8.317105099543889e-05,0.005488206465547239,-0.017856677894380998,0.0029622124667386595,-0.0010517721003779421,0.013023386431856758,-0.008576921041945034,-0.05869051094017491,0.016438632598712363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0028,0.003,0.0045,0.0003
0,1762408263.7841036,-0.006273937680506397,-0.025359922328780343,0.4047332075889594,-0.03797649932946531,-0.014361232143428413,-0.019611230954058936,0.20307567068730348,-0.02604634802081918,0.017,0.004,0.0,1.0,0.0,-0.0,-0.003,-0.017,0.029,-0.013,0.007,-0.006,-0.014,0.039,-0.011,-0.004,1.0,0.002,0.006,-0.019,0.001,0.001,-0.001,0.0,-0.0,0.0,0.03909967506494313,-0.01099024500990588,-0.0038329993094954598,1.0000058584074227,0.0018584128330313221,0.005494449707637655,-0.018858819013258768,0.004937111091639083,-0.0004021340201762391,0.011939457194105586,-0.015194349426749496,-0.058036674929147034,0.016236701007380137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0014,0.0024,0.0002
0,1762408263.8193161,-0.005524950633740343,-0.025153882046684953,0.4047033109455488,-0.03742997496406161,0.004352901627407344,-0.010619558343436239,0.2020676373603737,-0.013523006010695712,0.017,0.003,0.0,1.0,0.0,-0.0,-0.003,0.021,-0.069,0.017,-0.018,0.015,0.018,0.039,-0.011,-0.004,1.0,0.001,0.006,-0.018,-0.0,0.001,0.0,-0.0,-0.0,0.0,0.039066582529498975,-0.010978955197889247,-0.0037993240510482114,1.0000054706568355,0.0008971907061418228,0.005500236166484271,-0.017860990849007524,0.003952169049338257,0.0002727627765832908,0.012964308344291138,-0.010761163236060006,-0.05729104508811708,0.015964924727002228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0026,0.0048,0.0004
