step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
360,1761398930.9413126,-0.0790315662285,-0.021306193577078136,0.22921785747703954,0.000230600541659638,0.07913670408209912,0.12356373926990956,0.02697202987876479,-0.004961029261683051,0.847,-0.034,0.971,1.0,-0.011,-0.009,0.0,0.328,-0.194,0.057,-0.163,-0.088,-0.005,0.8053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,42.810004201100355,0.11642950441169947,0.1924391499019958,107.00511660567726,107.00511660567726,0.5,0.0015,0.0012,0.0051,0.0057
361,1761398930.9707737,-0.07701985665570826,-0.033108316372808574,0.22694102091587398,0.0006577699723570832,0.00035920417079210454,-0.1233477763515739,0.034536098757604244,0.00432934444238936,0.855,-0.038,0.973,1.0,-0.013,-0.01,0.0,0.353,-0.192,0.079,-0.149,-0.072,0.007,0.8120805369127516,0.0,1.0,1.0,0.0,0.0,0.0,42.81394689073764,0.11822730140875708,0.19233576437797714,106.99548118322764,107.00533431633126,0.5,0.0015,0.001,0.0042,0.003
362,1761398931.006343,-0.0849220309576511,-0.007035251063013583,0.22647391934415137,0.0016434445782472348,-0.09827670718335531,0.25245357400474777,0.052064239511741925,0.010021188551990787,0.863,-0.044,0.975,1.0,-0.015,-0.011,0.0,0.294,-0.217,0.071,-0.163,-0.092,0.009,0.8187919463087248,0.0,1.0,1.0,0.0,0.0,0.0,42.81690500698305,0.11941857888708379,0.1918216650271797,107.1933339133672,107.1933339133672,0.5,0.0016,0.0009,0.0043,0.0052
363,1761398931.0383813,-0.05195536705316229,-0.014739314035388688,0.22481837641933367,0.0001351837731676383,0.3084361313054753,-0.07879944248950442,0.040063050587860666,-0.014671746906234155,0.878,-0.051,0.981,1.0,-0.018,-0.013,0.0,0.334,-0.122,0.099,-0.132,-0.09,-0.008,0.825503355704698,0.0,1.0,1.0,0.0,0.0,0.0,42.821050030883185,0.12086654536628638,0.19087209077275855,107.21829102424753,107.21829102424753,0.5,0.0009,0.0006,0.0057,0.0034
364,1761398931.0709367,-0.06292666788486137,0.00029506318028141645,0.22310251481849896,0.0009174459023540867,-0.12270185008028142,0.14665894364785387,0.03904597809648626,0.007856417235156392,0.885,-0.056,0.984,1.0,-0.02,-0.014,0.0,0.282,-0.173,0.121,-0.144,-0.081,0.006,0.8322147651006712,0.0,1.0,1.0,0.0,0.0,0.0,42.82590826630907,0.1222934225113737,0.19099001452169506,107.31862396353938,107.31862396353938,0.5,0.0007,0.0006,0.0056,0.0029
365,1761398931.1039622,-0.046730832576695504,0.011976437296230602,0.2193991207138217,0.0008848808952312163,0.14622668611044332,0.1168875069545622,0.018741687657852217,-9.62885956401812e-05,0.898,-0.062,0.992,1.0,-0.024,-0.015,-0.0,0.23,-0.133,0.182,-0.143,-0.029,0.0,0.8389261744966443,0.0,1.0,1.0,0.0,0.0,0.0,42.83347919492276,0.12407755081071092,0.1878955853663386,107.34862082527493,107.34862082527493,0.5,0.0016,0.0007,0.0046,0.0027
366,1761398931.1359153,-0.04528121544900578,0.01020082071539954,0.21852534972598373,0.0013430556465859871,0.0028134631327233484,-0.014762056484253001,0.04611207030007562,0.004802967737355512,0.904,-0.066,0.997,1.0,-0.026,-0.016,-0.0,0.249,-0.148,0.164,-0.156,-0.049,0.008,0.8456375838926175,0.0,1.0,1.0,0.0,0.0,0.0,42.83953118913352,0.12511089463434097,0.1878542259581566,107.56740444973457,107.56740444973457,0.5,0.0007,0.0006,0.0038,0.003
367,1761398931.170693,-0.043680484974516036,0.009241776000817412,0.21587077208161734,0.0015242306315646184,0.004687000882645925,-0.0070402419669713945,0.028085560987832055,0.002147513761432812,0.915,-0.071,1.006,0.999,-0.029,-0.016,-0.0,0.206,-0.149,0.212,-0.172,-0.004,0.005,0.8523489932885906,0.0,1.0,1.0,0.0,0.0,0.0,42.847822555543814,0.12600227834592662,0.18697276535901475,107.8508896305156,107.8508896305156,0.5,0.001,0.0007,0.0049,0.0028
368,1761398931.205528,-0.051470324130563086,0.006484807854781581,0.21485812030388363,0.001618903167225168,-0.08881851280409947,-0.02525923746015396,0.04384117524306704,0.00132778301449665,0.915,-0.071,1.006,0.999,-0.029,-0.016,-0.0,0.206,-0.149,0.212,-0.172,-0.004,0.005,0.8590604026845637,0.0,1.0,1.0,0.0,0.0,0.0,42.855630013388534,0.1263180586058093,0.18785513481750168,108.17818048419068,108.17818048419068,0.5,0.0007,0.0006,0.0054,0.0044
369,1761398931.2381945,-0.03273653133207257,-0.005104708064877197,0.21537746140422132,0.0016564919898755495,0.17447034695226432,-0.1142739572328924,0.05890794107934777,0.0007806140183101047,0.925,-0.074,1.015,0.999,-0.032,-0.017,-0.0,0.229,-0.091,0.178,-0.142,-0.01,0.005,0.8657718120805369,0.0,1.0,1.0,0.0,0.0,0.0,42.86166762353165,0.12619329760323314,0.18828439286990103,108.40490422279773,108.40490422279773,0.5,0.0007,0.0006,0.0034,0.0058
370,1761398931.2697113,-0.010264518104915944,0.027590360365626673,0.21379905164892632,0.0010152838131457435,0.21653599943854807,0.3256745072888194,0.03806026779810516,-0.005997958769829171,0.929,-0.074,1.02,0.999,-0.033,-0.017,-0.0,0.123,-0.004,0.206,-0.084,0.007,-0.006,0.87248322147651,0.0,1.0,1.0,0.0,0.0,0.0,42.869261674548675,0.12564771604975855,0.18370669021063343,108.43563687164396,108.43563687164396,0.5,0.0009,0.0006,0.0042,0.003
371,1761398931.3023126,-0.002726012337911212,0.03421813358580457,0.2148837048246566,0.0008492806769549343,0.07281892814381832,0.07317532229318569,0.06429629466953413,-0.0014062104086216536,0.931,-0.074,1.024,0.999,-0.034,-0.016,-0.0,0.11,0.02,0.156,-0.067,0.012,-0.002,0.8791946308724832,0.0,1.0,1.0,0.0,0.0,0.0,42.874387919884995,0.1250567623565418,0.17917538775786207,108.43654041977784,108.4381852018784,0.5,0.0007,0.0006,0.0037,0.0029
372,1761398931.3360624,0.009918688500628658,0.037173233365865546,0.2144696665367186,-0.0001796755863032075,0.12576550530092093,0.03810553119706089,0.04958054332678425,-0.010077242463342684,0.937,-0.072,1.033,0.999,-0.036,-0.016,-0.0,0.085,0.047,0.165,-0.079,0.011,-0.014,0.8859060402684563,0.0,1.0,1.0,0.0,0.0,0.0,42.88033392065631,0.12419455963167338,0.17732120845783317,108.64652930196223,108.64652930196223,0.5,0.0007,0.0005,0.0038,0.0032
373,1761398931.3696764,-0.0033547170437247774,0.0006960488726105718,0.21501768963373646,0.0015760985151619792,-0.1302543833183772,-0.3554785365910834,0.05909764760435864,0.017512822118076064,0.941,-0.072,1.037,0.999,-0.037,-0.016,-0.0,0.157,0.025,0.146,-0.072,0.019,0.013,0.8926174496644295,0.0,1.0,1.0,0.0,0.0,0.0,42.885388240376706,0.12332795879078995,0.17796469383270472,108.72978087510853,108.72978087510853,0.5,0.0009,0.0006,0.0037,0.0034
374,1761398931.405229,0.014601687105871803,-0.003964348292819702,0.21619593264190212,0.0007984039109870183,0.1787253622350346,-0.046429959436150026,0.06553685249009071,-0.0073829214129591154,0.944,-0.07,1.04,0.999,-0.038,-0.016,-0.0,0.137,0.084,0.115,-0.077,0.006,-0.011,0.8993288590604027,0.0,1.0,1.0,0.0,0.0,0.0,42.88936921556909,0.12262155296978931,0.18155520289541857,108.98613759273098,108.98613759273098,0.5,0.0009,0.0011,0.0055,0.003
375,1761398931.4422987,0.03841196215068937,0.008571503740412156,0.2174273293314275,0.0005561822496926308,0.24175317222464368,0.12436743325911365,0.06636295005572908,-0.0022226156351971204,0.949,-0.064,1.044,0.999,-0.039,-0.015,-0.0,0.076,0.149,0.084,-0.042,0.026,-0.008,0.9060402684563759,0.0,1.0,1.0,0.0,0.0,0.0,42.89245381900437,0.1221236437001662,0.18038397162646433,109.21660953333514,109.21660953333514,0.5,0.0015,0.0011,0.0061,0.0058
376,1761398931.4696286,0.047221545655349105,0.021639645051500657,0.2154201547155044,0.0006711657172479164,0.0976988255842697,0.132824289045988,0.03428508617362577,0.0012888802379760127,0.949,-0.059,1.047,0.999,-0.039,-0.014,-0.0,0.004,0.198,0.135,-0.012,0.076,-0.003,0.912751677852349,0.0,1.0,1.0,0.0,0.0,0.0,42.89843105217031,0.12120102807912804,0.17731382307377186,109.47739116270115,109.47739116270115,0.5,0.0008,0.0006,0.0041,0.0031
377,1761398931.5048206,0.05841884610506037,0.0004221317361851884,0.21771946328939262,0.0012542910127535199,0.12377839091094979,-0.20676522189027946,0.07684812441775862,0.005999044384368012,0.951,-0.048,1.05,0.999,-0.039,-0.013,-0.0,0.049,0.245,0.053,0.016,0.055,-0.001,0.9194630872483222,0.0,1.0,1.0,0.0,0.0,0.0,42.90062161425709,0.12094128495879307,0.17437056288914768,109.68699144978602,109.68699144978602,0.5,0.0016,0.0011,0.005,0.0027
378,1761398931.5358484,0.059246404771300776,-0.016709129178503968,0.2221840384939967,0.0004735855063915602,0.022880298188669237,-0.1712070762128453,0.09907561786838917,-0.007493482310431216,0.953,-0.042,1.05,0.999,-0.039,-0.013,-0.001,0.089,0.248,-0.025,0.003,0.001,-0.004,0.9261744966442953,0.0,1.0,1.0,0.0,0.0,0.0,42.899753991584895,0.121083565313915,0.17607119813421718,109.82838323144348,109.82838323144348,0.5,0.0007,0.0006,0.0034,0.0035
379,1761398931.5716257,0.05821804777493074,-0.00571890872713493,0.22384224593589336,0.0011962397859424107,0.004528031229124846,0.10572492221906438,0.07212808404246548,0.007344939172106395,0.954,-0.035,1.049,0.999,-0.038,-0.013,-0.0,0.041,0.277,-0.025,0.01,0.005,0.001,0.9328859060402684,0.0,1.0,1.0,0.0,0.0,0.0,42.89976893415072,0.12111102866398489,0.17903342413899928,109.99894286604167,109.99894286604167,0.5,0.0008,0.0005,0.0032,0.0061
380,1761398931.6045315,0.06707819009377779,-0.02478729383542131,0.22616691529630356,-5.2405758839728844e-05,0.10315593513220311,-0.19211357826464748,0.07920725508807555,-0.012187395501335792,0.956,-0.027,1.047,0.999,-0.038,-0.013,-0.001,0.089,0.313,-0.069,0.019,-0.009,-0.012,0.9395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,42.89807568503037,0.12112685263686652,0.18180577565859,110.09832006297343,110.09832006297343,0.5,0.0014,0.0006,0.0049,0.0032
381,1761398931.6400814,0.08895799504285522,-0.012852710773734288,0.22553450562822674,-0.0011633124938355284,0.23556759701421873,0.11314900715801487,0.05021763214330785,-0.011122168789667927,0.956,-0.008,1.045,0.999,-0.037,-0.012,-0.001,-0.014,0.404,-0.038,0.075,0.051,-0.009,0.9463087248322147,0.0,1.0,1.0,0.0,0.0,0.0,42.898681191814205,0.121159691870673,0.18159667931620085,110.41336206753112,110.41336206753112,0.5,0.0013,0.0006,0.0045,0.0058
382,1761398931.675553,0.09384075148092788,-0.04318154082514958,0.23006816669413035,0.0012370218991381153,0.07106706314144046,-0.3065014782075864,0.10172023706609251,0.023712515806277555,0.96,0.013,1.038,0.999,-0.034,-0.012,-0.0,0.085,0.449,-0.144,0.106,-0.004,0.002,0.9530201342281879,0.0,1.0,1.0,0.0,0.0,0.0,42.894236648356326,0.12054156060916686,0.1791292461703893,110.63824042148158,110.63824042148158,0.5,0.0015,0.0011,0.006,0.0059
383,1761398931.7054567,0.08686638598686708,-0.05584117708495373,0.23374543005974416,0.0026194716928619344,-0.04628346707037595,-0.1373917478043289,0.09428967532967053,0.014133753412022724,0.962,0.024,1.033,0.999,-0.033,-0.013,-0.0,0.102,0.449,-0.175,0.098,-0.03,0.005,0.959731543624161,0.0,1.0,1.0,0.0,0.0,0.0,42.88895767667461,0.11940415106806881,0.17857922918867855,110.7262724463866,110.7262724463866,0.5,0.0017,0.0011,0.0054,0.0028
384,1761398931.7362914,0.09753742125818674,-0.026980926344757468,0.2342188010818504,0.001375423676892211,0.12842694920991354,0.2746422131307241,0.06317006773599872,-0.011785612236481748,0.962,0.037,1.029,0.999,-0.032,-0.013,-0.0,0.001,0.507,-0.156,0.117,-0.003,-0.007,0.9664429530201342,0.0,1.0,1.0,0.0,0.0,0.0,42.88534266721589,0.11824607459444965,0.18025541450475158,110.93654527251375,110.93654527251375,0.5,0.0008,0.0006,0.004,0.0031
385,1761398931.775322,0.09306246862059042,-0.04445686440406843,0.2371123041494662,0.0022624871991227752,-0.020365171061416276,-0.18150461217929892,0.08748973094662124,0.00921449114152869,0.966,0.062,1.02,0.999,-0.029,-0.014,-0.0,0.078,0.52,-0.209,0.128,-0.044,0.001,0.9731543624161073,0.0,1.0,1.0,0.0,0.0,0.0,42.87896409877359,0.11581597258980134,0.1801042507855089,111.03191132722279,111.03191132722279,0.5,0.0015,0.0011,0.0059,0.0058
386,1761398931.804069,0.096960325933837,-0.05323660334863902,0.2371286871230538,0.0020785510192405455,0.06224419028761327,-0.09891160554672304,0.0594419057732425,-0.001273739999041608,0.967,0.076,1.015,1.0,-0.027,-0.014,-0.0,0.044,0.578,-0.175,0.158,-0.011,-0.002,0.9798657718120806,0.0,1.0,1.0,0.0,0.0,0.0,42.874782638133915,0.11384061015274127,0.18031359537299838,111.21692746621216,111.21692746621216,0.5,0.0017,0.0009,0.004,0.0029
387,1761398931.8355699,0.08488399348145159,-0.05591076610880585,0.24085617285753846,0.002759822736989674,-0.09652324304039483,-0.04005077843882794,0.09655702912560982,0.007332354932301421,0.969,0.091,1.009,1.0,-0.025,-0.015,-0.0,0.08,0.576,-0.255,0.169,-0.076,0.004,0.9865771812080537,0.0,1.0,1.0,0.0,0.0,0.0,42.86630129530618,0.10941170192709056,0.17798946879278552,111.37802969297246,111.37802969297246,0.5,0.0007,0.0005,0.0036,0.003
388,1761398931.871501,0.08432556092019683,-0.00720034502537447,0.24573096695525132,-0.0007822247670427186,0.015636672757815384,0.47312651930711225,0.10896198419151312,-0.0347305193560765,0.97,0.122,0.994,1.0,-0.02,-0.017,-0.001,-0.03,0.625,-0.316,0.171,-0.075,-0.018,0.9932885906040269,0.0,1.0,1.0,0.0,0.0,0.0,42.855390881358794,0.10287541921466209,0.17786715417112653,111.62431379487879,111.62431379487879,0.5,0.0016,0.0012,0.0048,0.0028
389,1761398931.9079132,0.05021851499181626,-0.05364275284137741,0.24307353925184322,0.002243098982645851,-0.31998906905375635,-0.4662241644163729,0.034858464704731626,0.03005768130512501,0.972,0.136,0.989,1.0,-0.018,-0.017,-0.0,0.07,0.566,-0.194,0.172,-0.045,0.017,1.0,0.0,1.0,1.0,0.0,0.0,0.0,42.850545705799455,0.0998219132270689,0.1765848693358421,111.56777397221802,111.62559445345181,0.5,0.0016,0.0011,0.0057,0.0049
390,1761398931.9422257,0.04810256951780807,-0.06522647758071587,0.2422300407457092,0.0022852810968227643,-0.008604825992127724,-0.12924793560372894,0.05233339975162068,0.0009825958874305953,0.974,0.151,0.984,1.0,-0.016,-0.018,-0.0,0.059,0.597,-0.2,0.152,-0.068,0.001,1.0,0.0,1.0,1.0,0.0,0.0,0.0,42.84469556789366,0.09578473059267897,0.1755990601673877,111.53004786902906,111.62403916165303,0.5,0.0015,0.0011,0.0061,0.0057
391,1761398931.9691377,0.03010343576359597,-0.07380651303838524,0.2434273721304863,0.003538963768325785,-0.167965695162669,-0.10210697397187275,0.07253082403419796,0.013108146989235894,0.976,0.165,0.979,1.0,-0.014,-0.019,-0.0,0.091,0.575,-0.219,0.159,-0.095,0.015,0.999656562248117,0.026206059495399874,1.0,1.0,0.0,0.0,0.0,42.83731759371107,0.0905157439882281,0.17296912086738167,111.58611582014355,111.62717213507342,0.5,0.0007,0.0006,0.0036,0.0031
392,1761398932.0030663,0.037864489269600274,-0.0644022580307456,0.24161947634017397,0.0015114290097620756,0.08513639400094207,0.07559092181680008,0.0427778851294983,-0.01939060664355564,0.978,0.198,0.969,1.0,-0.01,-0.022,-0.0,0.064,0.637,-0.149,0.168,-0.08,-0.013,0.9986264848914471,0.05239411869048213,1.0,1.0,0.0,0.0,0.0,42.83367725744981,0.08781813932097639,0.1729170723164387,111.78093874064892,111.78093874064892,0.5,0.0008,0.001,0.0039,0.0029
393,1761398932.0410154,0.017613410598725815,-0.04922317084206205,0.23603199749335188,0.00235376950830966,-0.1930446643913445,0.13569030737914903,0.0045300806168225086,0.008801262237916357,0.977,0.213,0.969,1.0,-0.009,-0.022,-0.0,-0.035,0.58,-0.037,0.149,0.005,0.012,0.9969104754648934,0.07854618964889448,1.0,1.0,0.0,0.0,0.0,42.83516962019554,0.08906998867225883,0.17528858907892006,111.71583458847797,111.78092198299319,0.5,0.0011,0.0009,0.0058,0.0056
394,1761398932.0739133,0.015039331961057386,-0.035638433934130485,0.23582413051149614,0.0018812720564118802,-0.021337433727002836,0.12354157636880009,0.056929329554781034,-0.004136532141900381,0.976,0.228,0.967,1.0,-0.007,-0.023,-0.0,-0.029,0.587,-0.078,0.099,-0.067,0.0,0.9945097126532954,0.10464430915372289,1.0,1.0,0.0,0.0,0.0,42.83332015849768,0.08776618732100867,0.1742557832550481,111.57644431602583,111.77698297874426,0.5,0.0007,0.0007,0.0057,0.0058
395,1761398932.1046026,-0.01071642438212864,-0.06447577325634093,0.2361331364617232,0.002691192474176158,-0.25379773044159587,-0.29728300170563704,0.06204609213014427,0.008569522191745747,0.977,0.241,0.965,1.0,-0.006,-0.024,-0.0,0.051,0.536,-0.069,0.104,-0.098,0.011,0.9914258454818184,0.13067055104598507,1.0,1.0,0.0,0.0,0.0,42.83133832291444,0.08650655561846735,0.1718870307284984,111.58747010886914,111.77889324031335,0.5,0.0014,0.0006,0.005,0.0032
396,1761398932.1377466,-0.01580517211978196,-0.04588976007862433,0.23557821693975892,0.003258286720078194,-0.05356658347206536,0.16974118846308073,0.05348408889578769,0.006343740577564398,0.978,0.268,0.962,1.0,-0.005,-0.027,-0.0,0.009,0.511,-0.05,0.049,-0.13,0.015,0.9876609921832799,0.1566070385376702,1.0,1.0,0.0,0.0,0.0,42.830042845708896,0.08573021576405518,0.16707681186597842,111.56348764826201,111.77887667582567,0.5,0.0015,0.001,0.0048,0.0027
397,1761398932.16997,-0.01492239903677199,-0.04185171637281193,0.23204617608569944,0.0027605371491167996,0.004876437800154218,0.028907997038467997,0.023574145694345,-0.0041629240295944,0.978,0.281,0.962,1.0,-0.004,-0.028,0.0,-0.013,0.534,0.029,0.075,-0.101,0.006,0.9832177387431853,0.18243595649086647,1.0,1.0,0.0,0.0,0.0,42.83253284198038,0.08743352916723487,0.16652245389751988,111.67627318021022,111.78405531024691,0.5,0.001,0.0006,0.004,0.0032
398,1761398932.203121,-0.01234130224190798,-0.034681004381607955,0.23004718502128424,0.0022574050836665256,0.022080368189447086,0.061244190818836794,0.038021633377272726,-0.004341186367223546,0.977,0.295,0.963,1.0,-0.003,-0.03,0.0,-0.027,0.532,0.043,0.041,-0.115,0.003,0.9780991371234802,0.20813956365454309,1.0,1.0,0.0,0.0,0.0,42.83489878314934,0.08889985471338994,0.16523800639301722,111.79225270113021,111.79225270113021,0.5,0.0007,0.0007,0.0042,0.0031
399,1761398932.2354598,-0.03984835391827326,-0.043800243786143944,0.2253134224733647,0.003208808371106803,-0.27815584232412977,-0.09986264514076185,0.010174170776125969,0.010078384145319412,0.975,0.32,0.969,0.999,-0.002,-0.032,0.0,-0.033,0.465,0.136,0.047,-0.063,0.02,0.9723087031662303,0.23370020485058088,1.0,1.0,0.0,0.0,0.0,42.84134478908401,0.09242009592563592,0.16468313939585127,111.82242554129775,111.82242554129775,0.5,0.0007,0.0006,0.0032,0.0032
400,1761398932.275644,-0.02647202144329534,-0.02058432498815301,0.22169276038507105,0.0021480904550555445,0.12380123627021085,0.2212091270333733,0.020121734735404382,-0.009804977067735882,0.973,0.332,0.973,0.999,-0.002,-0.033,0.0,-0.105,0.504,0.169,0.021,-0.072,-0.001,0.9658504141786772,0.2591003231006817,1.0,1.0,0.0,0.0,0.0,42.84870157327725,0.09584593538543437,0.16365377739867823,111.87462081278491,111.87462081278491,0.5,0.0016,0.0011,0.0059,0.0059
401,1761398932.3045223,-0.01770086120612771,-0.013062221989275412,0.21790970184753014,0.0016129874587262742,0.08109359701085248,0.07007494874173767,0.017592604720858995,-0.004814007349528822,0.968,0.356,0.982,0.999,-0.003,-0.035,0.0,-0.114,0.477,0.22,-0.002,-0.058,-0.001,0.9587287062013227,0.2843224716858269,1.0,1.0,0.0,0.0,0.0,42.85783605303226,0.0992886489496842,0.16271973689846192,111.87413205552289,111.87709213911191,0.5,0.0016,0.0012,0.0048,0.0026
402,1761398932.3396618,-0.021120470034439082,-0.022995622336452713,0.2167014866221491,0.0013927057279666671,-0.03862130358464563,-0.10259955896909186,0.04239527320807255,-0.0017995704429145064,0.968,0.356,0.982,0.999,-0.003,-0.035,0.0,-0.114,0.477,0.22,-0.002,-0.058,-0.001,0.9509484709609214,0.30934932613000093,1.0,1.0,0.0,0.0,0.0,42.8661324613791,0.10159855682211226,0.16257371590679973,111.90499837808397,111.90499837808397,0.5,0.0016,0.0011,0.0058,0.0034
403,1761398932.369718,-0.019646372243159613,-0.013572574816936201,0.21511733119963203,0.0010576796077632353,0.009460860404184923,0.08848156961105196,0.038333817430366755,-0.0030020847700426485,0.961,0.379,0.993,0.999,-0.003,-0.037,-0.0,-0.141,0.473,0.234,-0.001,-0.062,-0.004,0.9425150525104734,0.33416369609994984,1.0,1.0,0.0,0.0,0.0,42.87477548208376,0.10317854168480878,0.1628740137218761,111.99510389301793,111.99510389301793,0.5,0.0007,0.0006,0.0042,0.0032
404,1761398932.4072993,0.0052112204827677935,-0.019305945119634585,0.21187708547094994,-0.00014756974637443639,0.2436643341984842,-0.06072684673121792,0.02137687551308735,-0.011788073639435908,0.957,0.392,1.0,0.999,-0.004,-0.037,-0.0,-0.148,0.502,0.288,-0.035,-0.05,-0.022,0.9334342435585253,0.35874853721279976,1.0,1.0,0.0,0.0,0.0,42.885596455308594,0.10415788364136547,0.1618457228149647,111.96018022478853,111.99384541646192,0.5,0.0009,0.0005,0.0057,0.0058
405,1761398932.4359014,-0.009687932565353916,-0.010539801966018489,0.21282712667039747,-0.00040836678848952515,-0.14768872536052507,0.08283494525625229,0.06246968336221347,-0.0026448628577444974,0.953,0.403,1.006,0.999,-0.005,-0.038,-0.001,-0.165,0.427,0.229,-0.056,-0.087,-0.001,0.9237122814903008,0.38308696274342635,1.0,1.0,0.0,0.0,0.0,42.892969344728265,0.10402942610468112,0.161171807586944,112.15621956615556,112.15621956615556,0.5,0.0007,0.0006,0.0038,0.0031
406,1761398932.4693053,0.004702829362211607,0.024111860668466017,0.21106259334989377,0.001066499625649421,0.14148563613431678,0.3438816758533404,0.03556144846256246,0.01464657244426708,0.942,0.422,1.018,0.999,-0.006,-0.039,0.0,-0.276,0.467,0.258,-0.04,-0.028,0.005,0.9133558440833928,0.40716225522353255,1.0,1.0,0.0,0.0,0.0,42.90209301458454,0.10325169440945725,0.15957097781769594,112.22406557324447,112.22406557324447,0.5,0.0007,0.0006,0.0034,0.0036
407,1761398932.5076554,0.019900963693292466,0.03391395759986078,0.2116494103051963,0.0011954119678979044,0.15315705065136154,0.10404893448106409,0.058633817890498624,0.0015557483288971882,0.928,0.448,1.029,0.999,-0.006,-0.04,-0.0,-0.269,0.48,0.209,-0.023,-0.047,-0.006,0.9023720449209626,0.43095787792446755,1.0,1.0,0.0,0.0,0.0,42.90870581673009,0.10219175007265824,0.15934357444139624,112.29912949869619,112.29912949869619,0.5,0.0015,0.001,0.0057,0.005
408,1761398932.5382214,0.019715568789340707,0.02329029257348867,0.21215386413350118,0.0012423332853114337,0.003121291883805527,-0.09775816086375586,0.057956890859348284,0.0007680661661097704,0.928,0.448,1.029,0.999,-0.006,-0.04,-0.0,-0.269,0.48,0.209,-0.023,-0.047,-0.006,0.890768428505593,0.4544574862159013,1.0,1.0,0.0,0.0,0.0,42.915451015193035,0.10063404348875171,0.16052069111157677,112.39148246609216,112.39148246609216,0.5,0.0015,0.0011,0.0044,0.0033
409,1761398932.5702724,0.05385852588212145,0.05709092655095679,0.2129609745085942,0.0011580013315666267,0.3463584631251426,0.3438289129180533,0.06110956978430561,-0.0005327362161202125,0.911,0.473,1.038,0.999,-0.007,-0.041,-0.0,-0.361,0.551,0.169,0.005,-0.036,-0.009,0.8785529650771551,0.4776449387925503,1.0,1.0,0.0,0.0,0.0,42.92081037256129,0.09930436182727506,0.16208880717813845,112.48935137897585,112.48935137897585,0.5,0.001,0.0009,0.0046,0.0027
410,1761398932.60424,0.02194270340689803,0.038929033043053785,0.21559285076421392,0.0025554357155608285,-0.30569359328170376,-0.1673462034412908,0.07955900618334581,0.014263844172833672,0.903,0.484,1.041,0.999,-0.007,-0.042,-0.0,-0.296,0.438,0.12,-0.009,-0.035,0.014,0.8657340451382447,0.5005043087612451,1.0,1.0,0.0,0.0,0.0,42.924024167384026,0.09827546333729398,0.16500529471891823,112.58541183523366,112.58541183523366,0.5,0.0011,0.0009,0.0051,0.0027
411,1761398932.6392272,0.0707163605458575,0.07857505836574266,0.21271866055894198,0.0018046009305091825,0.4932222472413192,0.4061925114876521,0.025156310638334373,-0.006869488921626253,0.892,0.498,1.046,0.999,-0.007,-0.041,-0.0,-0.466,0.569,0.187,-0.024,0.017,-0.012,0.8523204736909527,0.5230198945807224,1.0,1.0,0.0,0.0,0.0,42.931204943632075,0.09624474870842266,0.1672827686484267,112.66091717399823,112.66091717399823,0.5,0.0015,0.0011,0.0056,0.0033
412,1761398932.6703434,0.04211078427181296,0.06926970603726218,0.21449895782450898,0.003807566488020898,-0.2683766726039809,-0.07340975869336896,0.07098263779540545,0.020480805807744445,0.87,0.523,1.052,0.999,-0.007,-0.04,-0.0,-0.439,0.464,0.111,0.032,0.053,0.029,0.8383214641889243,0.5451762308466301,1.0,1.0,0.0,0.0,0.0,42.934736713273296,0.09520553679853024,0.16665912914428715,112.76987773848451,112.76987773848451,0.5,0.0016,0.001,0.0037,0.0029
413,1761398932.7044659,0.09799670469223073,0.10642501851523672,0.21593334666832653,0.001953140091609632,0.569386900272131,0.3888705512890608,0.06796862789430265,-0.01759237234210743,0.856,0.539,1.054,0.999,-0.007,-0.04,-0.0,-0.559,0.612,0.082,0.014,0.059,-0.021,0.8237466322088633,0.5669580989143338,1.0,1.0,0.0,0.0,0.0,42.93784324540555,0.09448940579472344,0.1685981214769649,112.80211679178474,112.80211679178474,0.5,0.0015,0.0011,0.0045,0.0029
414,1761398932.737904,0.11503297040100416,0.11940456511465039,0.21733470484534836,0.0017583442592333629,0.19486183326079198,0.15640172062294572,0.06799691843729988,-0.0014596733008602862,0.828,0.569,1.057,0.999,-0.005,-0.038,-0.0,-0.607,0.653,0.051,0.119,0.115,-0.01,0.8086059888458286,0.5883505373522316,1.0,1.0,0.0,0.0,0.0,42.94011939371549,0.09406984044180035,0.16360180441680583,112.96542901548723,112.96542901548723,0.5,0.0012,0.0011,0.0052,0.0026
415,1761398932.7690864,0.09269716678372965,0.10584941360020278,0.22019428067128374,0.0022516334615871403,-0.19459979357249382,-0.10570037386581366,0.08292943447069105,0.005372478088346115,0.813,0.583,1.057,0.999,-0.004,-0.037,-0.0,-0.573,0.57,0.002,0.049,0.069,0.005,0.7929099338368573,0.6093388522183947,1.0,1.0,0.0,0.0,0.0,42.94054943701562,0.094057903654645,0.16961616633985524,112.87003481524157,112.95580484392981,0.5,0.0007,0.0006,0.0035,0.0033
