step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
200,1761397019.8643527,0.0015243086732518308,0.0036161292486499986,0.2267511386505862,4.503137320745984e-06,0.004583062533571966,0.001132630495271833,0.05758409950209275,9.139054050812047e-06,-0.001,-0.001,1.021,1.0,-0.0,0.0,0.0,-0.006,0.005,-0.006,0.002,0.008,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.659959644928016,0.16935266331723264,0.18027027687699687,99.99135778654724,100.00017396850146,0.5,0.0006,0.0006,0.0036,0.0029
201,1761397019.8996303,0.0014916020665254775,0.004307664986399633,0.22674171862998732,4.9459964834800235e-06,5.4011101049423896e-05,0.007819389689658857,0.056593584456657756,5.55437595752689e-06,-0.001,-0.0,1.021,1.0,-0.0,0.0,0.0,-0.006,0.005,-0.005,0.004,0.007,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6616345789455,0.17014006317614525,0.18025165743640717,99.991607951038,100.00017431752134,0.5,0.0014,0.0011,0.0037,0.0035
202,1761397019.9305477,0.0018762121320140355,0.005347342997452126,0.22673238706377852,6.378465547333306e-06,0.004219001171516951,0.011473696357124846,0.05659211399540902,1.5561189759402834e-05,-0.002,-0.0,1.021,1.0,-0.0,0.0,0.0,-0.004,0.004,-0.005,0.001,0.006,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.66331513122295,0.17092990143920778,0.18028680134109848,99.99132348280673,100.00017390123053,0.5,0.0008,0.0006,0.0032,0.0026
203,1761397019.9704282,0.0015925484511964902,0.001963526195441847,0.22680710966059886,5.940291676775298e-06,-0.0023675837751719444,-0.03250133227073976,0.05743032273414818,-2.787122318746739e-06,-0.002,-0.0,1.021,1.0,-0.0,0.001,0.0,-0.005,0.005,-0.007,0.004,0.009,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.664870996121344,0.17166095804944687,0.1802911732718759,99.99134952545977,100.00017389064139,0.5,0.0013,0.0011,0.0056,0.0057
204,1761397020.0026786,0.0015091848423177498,0.003493473884478962,0.22682850607235747,6.963575787390386e-06,-0.0004354989759882801,0.015790358439231607,0.05691574153273603,1.1717914025344712e-05,-0.002,0.0,1.021,1.0,-0.0,0.001,0.0,-0.005,0.005,-0.007,0.004,0.003,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6664383615147,0.17239750151659938,0.18030513227987527,99.99184549769411,100.00017476671816,0.5,0.0013,0.0011,0.0058,0.0045
205,1761397020.0303926,0.0014852601010203568,0.004269654539066262,0.22689475257527517,7.237023403201405e-06,0.00013804879760550594,0.00863517501699275,0.057369591547266605,4.47537010495778e-06,-0.002,0.0,1.02,1.0,0.0,0.001,0.0,-0.004,0.005,-0.007,0.004,0.005,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.668003794566474,0.17313346182804548,0.18034084589009047,99.99155802627574,100.0001740507924,0.5,0.0006,0.0006,0.0035,0.0025
206,1761397020.0662942,0.002030073596732518,0.0052552732746129985,0.22691640064943022,7.900196531567063e-06,0.005819449982376701,0.010923600990233935,0.056940168885369374,8.440987134456933e-06,-0.002,0.0,1.02,1.0,0.0,0.001,0.0,-0.004,0.005,-0.007,0.002,0.007,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.66956952862746,0.17386966143849406,0.18035160842853137,99.99150202236832,100.0001739704043,0.5,0.0013,0.0011,0.0047,0.0026
207,1761397020.1019654,0.002306324917467042,0.005917107768623158,0.2268781089555519,7.195002873866253e-06,0.0032700316065283706,0.00793216325875485,0.05634618322357479,-5.076887444116343e-06,-0.002,0.001,1.02,1.0,0.0,0.001,0.0,-0.003,0.005,-0.006,0.003,0.009,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67119678554303,0.17463476827925611,0.1803668528740661,99.99141505782838,100.00017384410928,0.5,0.0014,0.0012,0.0058,0.0038
208,1761397020.130531,0.002108663690416744,0.007148812113580701,0.22689806847855012,7.217682042514928e-06,-0.001400031041136218,0.013796320391731218,0.05691912246887014,2.0255424049533225e-06,-0.002,0.001,1.02,1.0,0.0,0.001,0.0,-0.003,0.005,-0.007,0.004,0.011,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.672752472016846,0.1753659379175195,0.18035194121416856,99.99168412402774,100.00017450944391,0.5,0.0006,0.0006,0.0033,0.0028
209,1761397020.1640399,0.002051249418529926,0.008115955988293842,0.226921802949505,8.268523186224495e-06,-4.6976796263990296e-05,0.011458641775526576,0.056961861829186444,1.2312831947724412e-05,-0.002,0.001,1.019,1.0,0.0,0.001,0.0,-0.002,0.005,-0.006,0.004,0.013,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.674360307278654,0.1761214564453395,0.18033905023722685,99.99193110334026,100.00017510130343,0.5,0.0006,0.0006,0.0034,0.0029
210,1761397020.202335,0.0016033690710643028,0.009555697899339043,0.22692478948200948,7.73617164059915e-06,-0.003965991120023754,0.016426408107525506,0.05676031606242102,-3.256384659697323e-06,-0.002,0.001,1.019,1.0,0.0,0.001,0.0,-0.001,0.004,-0.006,0.004,0.014,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67595614342365,0.1768707284166184,0.18033051573311315,99.9921264348561,100.00017559904437,0.5,0.0007,0.0007,0.0053,0.0057
211,1761397020.231117,0.0014747470589140288,0.005976930292410579,0.22692299761033816,7.944182427519043e-06,-0.0008853778537366635,-0.033398751594449855,0.05671327865378937,4.014150779348703e-06,-0.002,0.001,1.019,1.0,0.0,0.002,0.0,0.0,0.004,-0.006,0.004,0.018,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67754016336103,0.17761366724971145,0.1802723951786442,99.99293361147141,100.00017821135269,0.5,0.0006,0.0006,0.0042,0.0026
212,1761397020.2663567,0.001990339947338652,0.008580831201998422,0.2268711253303611,8.248436129683635e-06,0.005524615648974735,0.027533241668981072,0.05621202660281438,5.028582628525686e-06,-0.002,0.001,1.019,1.0,0.0,0.002,0.0,0.001,0.004,-0.005,0.002,0.01,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.67917609884422,0.1783799225673081,0.1802709980595161,99.99392116867003,100.00018195022146,0.5,0.0014,0.0011,0.0048,0.0026
213,1761397020.2973042,0.0018637000509943537,0.009171378071644719,0.22684460865471492,5.9795846233160866e-06,-0.0007688139766083195,0.008050676496962582,0.056452614576128234,-2.0626406031254573e-05,-0.002,0.001,1.019,1.0,0.0,0.002,0.0,0.003,0.004,-0.005,0.003,0.016,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68079785265644,0.17913823428435338,0.18030174743448993,99.99362086899527,100.00018096273477,0.5,0.0006,0.0006,0.0036,0.0025
214,1761397020.3346338,0.0015126700225463626,0.011018761040095762,0.22688976045801248,5.40496885634172e-06,-0.003044375271731322,0.020766674202421603,0.057162670196654414,-4.251261513914636e-06,-0.002,0.002,1.018,1.0,0.0,0.002,0.0,0.004,0.003,-0.005,0.004,0.016,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68239855287542,0.17988543856177516,0.18027611444281558,99.99422348771913,100.00018310858835,0.5,0.0014,0.0011,0.0056,0.0033
215,1761397020.3665488,-0.0026374595430015183,0.008359940266740029,0.22686417315286456,3.872078619762133e-06,-0.04112312814984221,-0.02383351747353337,0.05646656706302365,-1.3977660151710437e-05,-0.002,0.002,1.018,1.0,0.001,0.003,0.0,0.005,0.003,-0.004,0.003,0.018,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.684047436866976,0.18065353453318847,0.18033734241500873,99.99363511212188,100.00018022092742,0.5,0.0014,0.0011,0.0044,0.0029
216,1761397020.3996048,-0.0016333013913682878,0.010151065460585269,0.2268433214910003,1.9965171720499578e-05,0.009382216630581919,0.020001237005137396,0.05650752666957359,0.00016189895066231496,-0.002,0.002,1.018,1.0,0.001,0.003,0.0,0.008,0.003,-0.004,-0.005,0.014,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68567750559339,0.18141102104035534,0.18036558613134523,99.9948916954676,100.0001854362622,0.5,0.0009,0.0007,0.0033,0.0048
217,1761397020.4304433,0.002006585809945278,0.01201505617327773,0.22683071126592075,1.9986866873850007e-05,0.03599054666529358,0.02117767349207093,0.056584728121954336,5.208244463629212e-06,-0.002,0.002,1.018,1.0,0.0,0.003,0.0,0.009,0.002,-0.004,-0.003,0.016,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.68729138088946,0.18215900677033012,0.180440420919733,99.99355487440697,100.00017937435219,0.5,0.0006,0.0006,0.0033,0.0027
218,1761397020.4650161,0.0011292960168755467,0.006772199439601289,0.2268215842105933,8.373894174510076e-06,-0.00827125147821099,-0.04942480329344501,0.05661640726320557,-0.00011113301027493686,-0.001,0.002,1.018,1.0,0.0,0.004,0.0,0.013,0.002,-0.004,0.004,0.022,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6888914615865,0.18289856121126008,0.18040259034944198,99.99443509654567,100.00018381861281,0.5,0.0006,0.0006,0.0038,0.0034
219,1761397020.5024264,0.0014215250562700805,0.010907720261434547,0.22676692109756216,7.176791418248376e-06,0.0032046143981642253,0.04304825807823289,0.05615876492233707,-9.877554018989458e-06,-0.001,0.002,1.018,1.0,0.0,0.004,0.0,0.014,0.002,-0.003,0.002,0.011,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.69054061806349,0.18365865626451258,0.1804414006798198,99.99620106793425,100.00019219768625,0.5,0.0014,0.0011,0.0057,0.0043
220,1761397020.530418,-0.00325006397708864,0.009993748042648649,0.22674097386631092,3.786788782694902e-06,-0.046360509069519676,-0.006412792122500337,0.056432257961877674,-3.210582850097264e-05,-0.0,0.002,1.018,1.0,0.001,0.004,0.0,0.018,0.001,-0.003,0.002,0.02,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.6921751863074,0.18440967336515968,0.1805203899428815,99.99521096380428,100.0001869431922,0.5,0.0007,0.0007,0.0032,0.0026
221,1761397020.570309,0.0016538638481307065,0.01189283943825686,0.22676644354012468,1.7926215365633785e-05,0.0482267622579213,0.021489350966744265,0.05693994020471525,0.00014234096302506258,0.0,0.002,1.018,1.0,0.0,0.004,0.0,0.02,0.001,-0.004,-0.005,0.018,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.693735185135765,0.18512427607052628,0.18059347537553364,99.99677647371415,100.00019476156686,0.5,0.0013,0.001,0.0056,0.0057
222,1761397020.6035225,0.0005984671667571069,0.008794168626061019,0.22683503763923318,5.911278030295531e-06,-0.01014050085170332,-0.028013498262394177,0.05737755187611668,-0.00011566781951197406,0.001,0.002,1.017,1.0,0.0,0.005,0.0,0.023,0.001,-0.004,0.004,0.021,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.695279465266545,0.1858296220523875,0.18066492107305412,99.99654739591891,100.0001939149077,0.5,0.0013,0.0011,0.0055,0.0056
223,1761397020.637036,-0.003923117256968556,0.010184311964919326,0.22685580863932597,9.63415818407228e-06,-0.045066227445567354,0.016099975545098337,0.05691646941073655,3.8706621045341366e-05,0.002,0.002,1.017,1.0,0.001,0.005,0.0,0.026,0.0,-0.004,0.002,0.016,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.69681216748196,0.1865277093018947,0.1806829098486217,99.9986982215647,100.00020455707781,0.5,0.0013,0.0011,0.0055,0.0059
224,1761397020.6636121,0.0015843904945956845,0.010948012204345789,0.22686138792765165,1.9567690365091297e-05,0.05409429820140027,0.01018308038549447,0.05676974504308856,0.0001017438613562082,0.003,0.002,1.017,1.0,0.0,0.005,0.0,0.029,0.0,-0.004,-0.007,0.018,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.698332549336875,0.1872181382482629,0.18077518474775653,99.9980768088577,100.00020151402224,0.5,0.0006,0.0006,0.0032,0.0026
225,1761397020.6971674,0.00014702649922532403,0.006230829391403793,0.22685971581467884,8.051237625347511e-06,-0.013977542330054674,-0.044434825078333504,0.05669862585218491,-0.00011027260480616502,0.004,0.002,1.017,1.0,0.0,0.006,0.0,0.035,-0.0,-0.004,0.004,0.021,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.699842083651596,0.18790154626516256,0.18076891228903427,100.00000460645234,100.0002114477001,0.5,0.0006,0.0006,0.0034,0.0026
226,1761397020.7304637,0.00039595233349152506,0.007467797192865614,0.2268518804811244,6.062868504477719e-06,0.0025260149674683416,0.01392738536246916,0.05663657561812533,-1.787088180236102e-05,0.005,0.002,1.017,1.0,0.0,0.006,0.0,0.04,-0.001,-0.004,-0.0,0.012,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.701341133053795,0.1885780869003762,0.18082975908601132,100.00302176082896,100.00302176082896,0.5,0.0006,0.0006,0.0033,0.0027
227,1761397020.765936,0.00047108851188829546,0.008110244089156173,0.22680495115704846,3.5249842979017087e-06,0.0008503498673405857,0.008291418261121994,0.05624367687952203,-2.3863124939640676e-05,0.006,0.002,1.017,1.0,0.0,0.006,0.0,0.044,-0.001,-0.003,-0.0,0.013,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70289101372396,0.18927551060148026,0.1808164177515035,100.00263424762151,100.00301970974648,0.5,0.0006,0.0006,0.0051,0.0031
228,1761397020.7970033,0.0004923427267075911,0.008753678388410971,0.2267840696543206,2.1415472056826617e-06,0.0003303142761650307,0.00846190401483702,0.056492422761983595,-1.2953124847715051e-05,0.008,0.002,1.017,1.0,0.0,0.006,0.0,0.047,-0.001,-0.003,0.0,0.015,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70442694552651,0.18996455678501376,0.18080718446439606,100.00326410465726,100.00326410465726,0.5,0.0007,0.0006,0.0033,0.0026
229,1761397020.8355181,0.0004983547502006315,0.005775849445721341,0.22677363471146034,1.3993468613702745e-06,0.00018320591660730165,-0.027589869829793542,0.056591667984977764,-6.886616641703205e-06,0.009,0.002,1.017,1.0,0.0,0.007,0.0,0.049,-0.001,-0.003,0.0,0.016,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70595040478616,0.19064597126821714,0.18082387130708488,100.00321050731286,100.00326409115505,0.5,0.0014,0.0011,0.004,0.0058
230,1761397020.867098,6.82067996085124e-05,0.0051889935932166766,0.22672099389908343,1.1467011651702746e-06,-0.004176890818371033,-0.004424596163616318,0.0561670005540959,-2.1766202466574284e-06,0.011,0.002,1.017,1.0,0.0,0.007,0.0,0.056,-0.002,-0.002,0.0,0.011,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.707526392023894,0.1913484904767593,0.18086032849925834,100.00500298404941,100.00500298404941,0.5,0.0006,0.0006,0.0041,0.0053
231,1761397020.8979175,-5.550238846600738e-05,0.0064112471902636504,0.22680283354994038,1.4944617972218463e-06,-0.0012200401808430698,0.01351978436877391,0.05749864498334026,3.7642816118082833e-06,0.013,0.002,1.016,1.0,0.0,0.007,0.0,0.059,-0.002,-0.003,0.0,0.009,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.70901922639734,0.1920118027449597,0.1808615685731905,100.00463532095559,100.00500147312128,0.5,0.0007,0.0006,0.0037,0.003
232,1761397020.9322584,-0.0005223703885170157,0.005107287520115752,0.22687179462281568,1.572349830989895e-06,-0.004682555597626584,-0.011436784903913068,0.057390319116237806,1.1524957869859497e-06,0.015,0.002,1.016,1.0,0.0,0.007,0.0,0.066,-0.003,-0.004,0.0,0.011,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.71044258294582,0.19264215812755928,0.1808417681648537,100.00460245307546,100.00500161979612,0.5,0.0009,0.0009,0.0046,0.0025
233,1761397020.963915,-0.00010321704092104277,0.005487567871972177,0.22685609458183878,2.410972513697425e-06,0.004060940878830476,0.0050796253985931974,0.05656094824593521,8.779314284822771e-06,0.017,0.002,1.016,1.0,0.0,0.007,0.0,0.07,-0.003,-0.003,-0.002,0.009,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.711917228745456,0.19329331129877314,0.18084418264955862,100.0051926809746,100.0051926809746,0.5,0.0006,0.0006,0.0033,0.0029
234,1761397021.0038497,-0.0005344874027009645,0.006298918596257185,0.22685000896742583,2.4212070859455373e-06,-0.004338507878029477,0.009485399210843121,0.05665316750133008,7.050888509054827e-07,0.019,0.002,1.016,1.0,0.0,0.007,0.0,0.073,-0.003,-0.003,-0.0,0.009,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.71337676176398,0.1939358611079066,0.18084930875847252,100.00424468953565,100.00518902324957,0.5,0.0013,0.0011,0.0058,0.0057
235,1761397021.0302749,-0.0005010093900029303,0.004920082006894207,0.226842038850667,2.464825254859483e-06,0.0002011582763051011,-0.012213636244565484,0.056632801074268095,1.0414834606258473e-06,0.022,0.001,1.016,1.0,0.0,0.007,0.0,0.079,-0.003,-0.003,-0.002,0.011,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.71482473793674,0.19457119488875535,0.1808467837875697,100.00397208581795,100.00518812386187,0.5,0.0006,0.0006,0.0032,0.0027
236,1761397021.0636284,-0.0009223767860881075,0.0009503306594407382,0.22679448762304996,3.1505982376914904e-06,-0.004338926308352507,-0.03846749297281113,0.056234997436496285,7.473936142034937e-06,0.024,0.001,1.016,1.0,0.0,0.008,0.0,0.083,-0.004,-0.002,-0.002,0.009,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.71632056476109,0.1952254216777993,0.1808713445821885,100.00422361214521,100.00518865220027,0.5,0.0006,0.0006,0.0034,0.0025
237,1761397021.099352,-0.0010432958880667977,-0.003207218373522218,0.22680448925094487,3.613852042567567e-06,-0.0014397852163089279,-0.04133790766476937,0.056798638184711675,5.420187608183635e-06,0.027,0.001,1.016,1.0,0.0,0.008,0.0,0.098,-0.004,-0.003,-0.002,0.002,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.71775092054575,0.19584835923135263,0.18088025461561263,100.00743629190241,100.00743629190241,0.5,0.0014,0.0011,0.0042,0.0027
238,1761397021.1312368,-0.0010776998971574446,-5.4994306646938794e-05,0.22677035225739664,4.907020421453268e-06,-0.0006048640629231694,0.03072043607537224,0.05635975237725374,1.3835146799498907e-05,0.03,0.001,1.016,1.0,0.0,0.008,0.0,0.096,-0.004,-0.002,-0.002,-0.005,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.719226933367466,0.19648952537136855,0.1809414836765189,100.00774790061354,100.00774790061354,0.5,0.0007,0.0006,0.0039,0.0027
239,1761397021.1701577,-0.0015192562899505294,-0.00331010910621433,0.22674678825285105,5.537510372688803e-06,-0.00468498890222021,-0.03256489657233564,0.05645694801889348,7.5316546177186755e-06,0.033,0.001,1.016,1.0,0.0,0.008,0.0,0.106,-0.005,-0.002,-0.002,-0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.72069542931593,0.19712512133911095,0.18083522376584038,100.00858957954644,100.00858957954644,0.5,0.0014,0.0006,0.0055,0.006
240,1761397021.1975176,-0.001092921198123611,-4.629604632458862e-05,0.22678051536245442,6.911840534960971e-06,0.0038835368457815532,0.031810603322343825,0.05702396815924683,1.5127679215893894e-05,0.036,0.001,1.016,1.0,0.0,0.008,0.0,0.103,-0.005,-0.003,-0.004,-0.005,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.72208782902054,0.19772616818615452,0.1809659971141826,100.00768652623314,100.00858532756268,0.5,0.0007,0.0007,0.0036,0.0027
241,1761397021.2304559,-0.0015219724534527852,-0.0028019910154877957,0.22678533736715034,7.086134616519923e-06,-0.004563742852822643,-0.027568523703213214,0.05674334888757305,3.470900949329765e-06,0.04,0.001,1.016,1.0,0.0,0.008,0.0,0.111,-0.005,-0.003,-0.002,0.0,0.0,0.006711409395973154,0.0,1.0,1.0,0.0,0.0,0.0,42.72347820668142,0.19832440161261813,0.18090862218280448,100.00736274064205,100.00858384347852,0.5,0.0006,0.0006,0.0035,0.0025
242,1761397021.2680223,-0.0010936874553260263,0.004515174087202612,0.22675010277069027,7.860750906634462e-06,0.0039023568679043916,0.07247115327303211,0.05634398837718674,9.517696555275375e-06,0.043,0.001,1.016,1.0,0.0,0.007,0.0,0.109,-0.005,-0.002,-0.004,-0.005,-0.0,0.013422818791946308,0.0,1.0,1.0,0.0,0.0,0.0,42.724915987109526,0.19894143975416398,0.1809734641122321,100.00531234839826,100.00857473041559,0.5,0.0006,0.0006,0.0051,0.0052
243,1761397021.2972057,-0.0019163998825561686,-0.005619694600039056,0.2267835707889075,7.051971660063297e-06,-0.008500546136132933,-0.10021989335061601,0.05702220587484528,-6.122604739053037e-06,0.047,0.0,1.015,1.0,0.0,0.008,0.0,0.121,-0.005,-0.002,-0.002,0.009,0.0,0.020134228187919462,0.0,1.0,1.0,0.0,0.0,0.0,42.72634225440193,0.19955113017909834,0.1810801213796466,100.0052418627095,100.00857438587144,0.5,0.0006,0.0006,0.0034,0.0027
244,1761397021.3329158,-0.001600903027286019,0.0007173690739941674,0.22679627756549361,7.485259854801111e-06,0.002675868582062454,0.06196571309032245,0.05682296046308814,6.095874862393969e-06,0.051,0.0,1.015,1.0,0.0,0.007,0.0,0.125,-0.005,-0.002,-0.004,-0.011,0.0,0.026845637583892617,0.0,1.0,1.0,0.0,0.0,0.0,42.727756249410405,0.20015361507937096,0.18153456131582568,100.00493561602464,100.00857318464043,0.5,0.0014,0.0011,0.0044,0.0027
245,1761397021.3690145,-0.00150647490559084,-0.0024858347955526838,0.22679255844028498,7.513609799496292e-06,0.0005440554601302888,-0.03185269642696998,0.056661878139287504,2.1548144106520897e-06,0.055,0.0,1.015,1.0,0.0,0.007,0.0,0.131,-0.005,-0.002,-0.004,0.002,0.0,0.03355704697986577,0.0,1.0,1.0,0.0,0.0,0.0,42.72915894360425,0.20074954135868933,0.18157134414569973,100.00526479956558,100.0085743746115,0.5,0.0006,0.0006,0.0055,0.0058
246,1761397021.403375,-0.0014796090504985804,-0.0045058979093900355,0.22678330387036547,6.92944901382275e-06,-0.00010796017547511257,-0.020822089837261696,0.05660559391087634,-3.963205406861348e-06,0.059,-0.0,1.015,1.0,-0.0,0.007,0.0,0.14,-0.005,-0.002,-0.004,-0.004,-0.0,0.040268456375838924,0.0,1.0,1.0,0.0,0.0,0.0,42.730554518502224,0.20134038725782197,0.18169469441651223,100.00633789497256,100.00857874613908,0.5,0.0012,0.0007,0.0057,0.0057
247,1761397021.4340074,-0.002027392667994595,0.0005146434736242314,0.2267425196197476,8.181262146875559e-06,-0.005847738437584786,0.049078939352795156,0.05628798346141257,1.4250493583983766e-05,0.064,-0.0,1.015,1.0,-0.0,0.007,0.0,0.132,-0.005,-0.001,-0.002,-0.009,0.0,0.04697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,42.73198652808462,0.2019452731048884,0.18159182993541553,100.00430575433717,100.00856978713061,0.5,0.0014,0.0007,0.0036,0.005
248,1761397021.4649167,-0.0016302438563820434,-0.005144525773912161,0.2267544760711259,7.058668216995284e-06,0.003464639949126866,-0.05646303160695786,0.056805194418720235,-9.180623762083872e-06,0.068,-0.0,1.015,1.0,-0.0,0.007,0.0,0.144,-0.005,-0.002,-0.004,0.002,0.0,0.053691275167785234,0.0,1.0,1.0,0.0,0.0,0.0,42.73335482276612,0.20252096696087615,0.18160791766704368,100.0044165836126,100.00856993800105,0.5,0.0006,0.0006,0.004,0.0032
249,1761397021.4985554,-0.0019086015225573793,-0.00919390652747274,0.22678756753720355,6.624775967974688e-06,-0.003191137625848873,-0.041779938979083824,0.057019533678558595,-2.574255435957135e-06,0.073,-0.001,1.015,1.0,-0.0,0.007,0.0,0.159,-0.005,-0.003,-0.004,-0.01,-0.0,0.060402684563758385,0.0,1.0,1.0,0.0,0.0,0.0,42.73466806044062,0.2030713697763107,0.1817998474122895,100.00628014477668,100.00857777236607,0.5,0.0013,0.0008,0.0035,0.0029
250,1761397021.5368462,-0.001989112104891737,-0.0036079051240806726,0.22676692637711537,8.747346465968294e-06,-0.001282256203982925,0.0535615374020525,0.05649048028341901,2.2881898971929744e-05,0.078,-0.001,1.015,1.0,-0.0,0.007,0.0,0.149,-0.005,-0.002,-0.004,-0.016,-0.0,0.06711409395973154,0.0,1.0,1.0,0.0,0.0,0.0,42.73602280407715,0.20363806287724573,0.181740200205177,100.00507341343115,100.00857234401381,0.5,0.0014,0.0009,0.0056,0.0058
251,1761397021.5650914,-0.0020120717268441828,-0.0072094988448001725,0.2267482082406024,8.493499624447378e-06,-0.0007268742457473918,-0.03691791348821516,0.056504550229148895,-3.5163179871707744e-07,0.083,-0.001,1.015,1.0,-0.0,0.007,0.0,0.157,-0.005,-0.002,-0.004,-0.007,-0.0,0.0738255033557047,0.0,1.0,1.0,0.0,0.0,0.0,42.73737360582032,0.2042013040783662,0.1816894342714534,100.00608674530797,100.00857571848094,0.5,0.0014,0.0007,0.0038,0.0025
252,1761397021.603776,-0.0015861814247816789,-0.0065596538512250864,0.22677863263204712,7.574908485281965e-06,0.003755885088913993,0.004696075224550801,0.05699129597459743,-7.062536485542286e-06,0.088,-0.001,1.015,1.0,-0.0,0.007,0.0,0.158,-0.004,-0.003,-0.004,-0.012,-0.0,0.08053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,42.73865750036365,0.20473512495082238,0.1817766249401502,100.0045315251119,100.00856907138261,0.5,0.0013,0.0011,0.0057,0.0057
253,1761397021.6330266,-0.0014635496582958085,-0.004897899567689578,0.22678409135556482,6.68354697862866e-06,0.0008297723086632854,0.014977629372548807,0.056749245393188846,-7.019887945212547e-06,0.093,-0.001,1.015,1.0,-0.0,0.006,0.0,0.167,-0.004,-0.003,-0.004,-0.013,-0.0,0.087248322147651,0.0,1.0,1.0,0.0,0.0,0.0,42.73994393186509,0.20526853016249733,0.1816750930675025,100.00603643916322,100.00857412798524,0.5,0.0013,0.0011,0.0043,0.003
254,1761397021.6703324,-0.0019849022818289558,-0.009927616323554109,0.22677561755176695,5.807048578287109e-06,-0.005579413649905426,-0.05152164245056769,0.05661128480091283,-7.094097258758349e-06,0.099,-0.001,1.015,1.0,-0.0,0.006,0.0,0.178,-0.004,-0.003,-0.002,-0.009,-0.0,0.09395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,42.74123345554103,0.20580172723991957,0.18171585252988118,100.00764460193122,100.00858067404641,0.5,0.0013,0.001,0.0055,0.0058
255,1761397021.697608,-0.0018581195364686777,-0.005382988336068174,0.22673431092227994,6.676707472300354e-06,0.00077160188314554,0.042964375793970805,0.056280838093071675,1.014835108470421e-05,0.104,-0.001,1.015,1.0,-0.0,0.006,0.0,0.171,-0.004,-0.002,-0.003,-0.017,-0.0,0.10067114093959731,0.0,1.0,1.0,0.0,0.0,0.0,42.74256777780786,0.20635224769426364,0.18180967458748692,100.0058841389737,100.00857345534841,0.5,0.0006,0.0006,0.0035,0.003
