step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763704155.0660477,0.0384407326601749,0.03572096866935833,0.3854529389233043,0.029826157895699458,0.002732138015691332,0.002959444303698315,0.019767241613300894,0.0035307755251427,-0.54,0.519,0.002,0.999,0.004,0.002,0.053,-0.005,-0.022,-0.013,0.0,0.0,0.002,0.029,0.07,-0.003,0.998,0.002,-0.009,0.056,-0.0,0.001,-0.002,0.0,0.0,-0.0,-0.5375559452040708,0.5154541494207474,0.005309343423578012,0.9990141142382395,0.0,0.0,0.04439368820886297,0.03949241006309918,-0.04417903804290924,0.042552322139652814,0.0,0.0,-0.047175272380644596,-0.5389238845285782,0.51839895014484,0.0012139107611867153,0.9988681462149455,0.0,0.0,0.04756497111444936,-0.0006824146981806387,-0.0009580052493689726,0.00037401574804129514,0.0,0.0,7.21784776921803e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0032,0.0031,0.0003
0,1763704155.1331568,0.03822584251079113,0.03105456949742691,0.38413486362799304,0.030082951490193757,0.0018086042025942661,-0.020652923209455252,0.02231859394269148,0.0035209298146489775,-0.539,0.52,0.003,0.999,0.004,0.002,0.053,0.05,0.006,0.001,0.0,0.0,0.003,0.029,0.07,-0.003,0.998,0.001,-0.01,0.056,-0.001,0.001,0.004,-0.0,-0.0,0.0,-0.5255618237380091,0.5164765255994659,0.008533013736325448,0.9990136050044278,0.0,0.0,0.04440514627897508,0.09537958240356251,-0.04389032040569004,0.052481987502902255,0.0,0.0,-0.04747185906946613,-0.5389313471642185,0.5184196891326018,0.0012370466321563983,0.9988680704764443,0.0,0.0,0.047566561602294714,-0.0003691709844655207,-0.0008484455958768987,0.0004468911917214048,0.0,0.0,9.067357513187991e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0028,0.0022,0.0029,0.0002
0,1763704155.1998618,0.03854931560502188,0.034992791924092895,0.3846182730250154,0.02995462276074733,0.00448430365946316,0.022020204845636895,0.031227161757211554,0.0016145777145323932,-0.54,0.521,0.002,0.999,0.004,0.002,0.053,-0.024,0.009,-0.021,0.0,0.0,-0.002,0.029,0.07,-0.003,0.998,0.001,-0.009,0.056,0.0,-0.0,-0.002,0.0,0.0,-0.0,-0.5410500472822376,0.5175057706827721,0.007082153339045481,0.9990225549254472,0.0,0.0,0.04420333415288604,0.023133766534034445,-0.04366383119678395,0.04634206271271703,0.0,0.0,-0.048277892747239,-0.5389382239520936,0.518436293449638,0.0012419562419882077,0.9988680332073788,0.0,0.0,0.0475673442229301,-0.000521235521248936,-0.0007850707850909884,0.0003088803088882421,0.0,0.0,7.722007722206203e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0019,0.0035,0.0003
0,1763704155.270891,0.038466079535092144,0.03394045805525397,0.38507922022652386,0.030037217931134372,0.0024750183207279744,-0.0026372099498876544,0.03115110648441876,0.002659572558991255,-0.539,0.521,0.002,0.999,0.004,0.003,0.053,0.011,0.002,0.01,0.0,0.0,-0.001,0.029,0.07,-0.003,0.998,0.001,-0.009,0.056,0.001,-0.001,-0.004,0.0,0.0,-0.0,-0.5332288633756989,0.5175153937586986,0.0062601335587156885,0.9990218568192643,0.0,0.0,0.044219108961958346,0.05625777149458411,-0.043674888018816374,0.04167573862222776,0.0,0.0,-0.0481613426924419,-0.5389386189396121,0.5184526854352542,0.001246803069085594,0.998867995083515,0.0,0.0,0.047568144780296806,-0.00044757033249226327,-0.0007672634271295933,0.00037084398977928814,0.0,0.0,7.033248082021027e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0042,0.0056,0.0011
0,1763704155.3377988,0.038468869078785065,0.034649469120230425,0.38518174359453883,0.030051483627166843,0.0028989036835965105,0.006090589679026339,0.029393558357064472,0.0023241198249974145,-0.539,0.52,0.002,0.999,0.004,0.002,0.053,-0.002,-0.022,-0.004,0.0,0.0,0.0,0.029,0.07,-0.003,0.998,0.001,-0.009,0.056,0.001,-0.001,-0.005,0.0,0.1,-0.0,-0.5360265971526369,0.516473984044414,0.006057692356868933,0.9990205332998617,0.0,0.0,0.04424900050012316,0.04231128749259116,-0.04395668937353115,0.04168398068294088,0.0,0.0,-0.048159711228209515,-0.5389390089082297,0.5184625158962756,0.0012515883100699236,0.9988679585994066,0.0,0.0,0.04756891089203167,-0.00045743329099002167,-0.0009021601016747649,0.00034307496824250057,0.0,0.0,6.988564167902854e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0042,0.0018,0.0059,0.0003
0,1763704155.4101558,0.03831382103673891,0.03164998918763806,0.384865422417678,0.030117713847376694,0.0021099249706780787,-0.012398689478944515,0.027307024885286177,0.0025850123730867874,-0.538,0.521,0.003,0.999,0.004,0.002,0.053,0.035,0.006,0.001,0.0,0.0,-0.002,0.029,0.07,-0.003,0.998,0.002,-0.009,0.056,0.001,0.0,-0.004,0.1,0.0,-0.0,-0.527340961823703,0.5175041335230328,0.007364770658674275,0.999023498193277,0.0,0.0,0.04418201056615241,0.0816932691868237,-0.043796815596859884,0.04388651300007845,0.0,0.0,-0.04834339591495675,-0.5389397741665953,0.5184943538398611,0.0012672521957658,0.9988678867603552,0.0,0.0,0.04757041936857666,-0.0003513174404103197,-0.0007528230865935422,0.00040150564618320755,0.0,0.0,6.900878293773888e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0019,0.0108,0.0007
0,1763704155.469272,0.03866309591730352,0.03760243962744042,0.38498311885142794,0.02994741730874964,0.004619910980578453,0.032136001388084666,0.029453388850076024,0.001407345845418002,-0.539,0.52,0.002,0.999,0.004,0.003,0.053,-0.051,-0.019,-0.015,0.0,0.0,-0.002,0.029,0.07,-0.003,0.998,0.002,-0.009,0.056,-0.0,-0.001,0.003,0.0,-0.0,-0.0,-0.5456413966084531,0.5164803035720468,0.006466932872429497,0.9990237850852154,0.0,0.0,0.04417552301908339,-0.0056278569376363805,-0.04390950431446333,0.04401608573417315,0.0,0.0,-0.048441944924220055,-0.5389401496393721,0.5185037406613084,0.001271820448909519,0.9988678501788134,0.0,0.0,0.04757118748943833,-0.0006670822942809726,-0.0008665835411687387,0.0003054862842968779,0.0,0.0,5.6109725687181944e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.003,0.0021,0.0056,0.0003
0,1763704155.5357456,0.03878806544541755,0.03914168028757216,0.3849693213858363,0.030071395908922518,0.0035245798343678802,0.010516386272716727,0.028804746585898662,0.0028659492990206316,-0.54,0.521,0.003,0.999,0.004,0.002,0.053,-0.037,0.035,-0.022,0.0,0.0,0.002,0.029,0.07,-0.003,0.998,0.002,-0.009,0.056,-0.001,0.001,-0.0,0.0,-0.0,-0.0,-0.5438475275631227,0.5175093745749735,0.007424747370624311,0.9990172106876352,0.0,0.0,0.04432395232712508,0.008765628979052932,-0.0437437357711177,0.04374019161697066,0.0,0.0,-0.047928208831959904,-0.5389470443482473,0.5185221675004549,0.0012931034483077105,0.9988677793381341,0.0,0.0,0.047572674931146315,-0.0008374384236659448,-0.0007389162561758313,0.00030172413793844925,0.0,0.0,5.541871921318483e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0054,0.0018,0.0036,0.0003
0,1763704155.6116254,0.03850611412535429,0.03476758945794474,0.38505490073135695,0.030320631533304748,0.001499348308090006,-0.01893482812656922,0.02930059583154121,0.003501532815080333,-0.539,0.52,0.002,0.999,0.004,0.002,0.053,0.022,-0.014,-0.007,0.0,0.0,0.005,0.029,0.07,-0.003,0.998,0.002,-0.009,0.056,0.002,-0.0,0.001,0.0,0.1,-0.0,-0.5310625458995296,0.5164913118027306,0.006334816228490278,0.9990122195660837,0.0,0.0,0.04443630450034219,0.06930121711929138,-0.043792261793992246,0.04324167643822974,0.0,0.0,-0.04777550787369962,-0.5389473684342432,0.5185312117629983,0.0012974296205947946,0.9988677450513453,0.0,0.0,0.047573394834091044,-0.0006976744186217279,-0.0008200734394325556,0.000257037943702726,0.0,0.0,8.567931456757807e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0071,0.0106,0.0011
0,1763704155.6768563,0.03832668686330306,0.03336774551669683,0.38499385158459,0.030288931540211683,0.001990822249145402,-0.004391650496893711,0.02857387182101653,0.0021155473995325197,-0.539,0.518,0.002,0.999,0.004,0.002,0.053,0.012,-0.035,0.004,0.0,0.0,-0.0,0.029,0.07,-0.003,0.998,0.003,-0.009,0.056,-0.0,0.001,-0.002,0.0,-0.0,-0.0,-0.5326052502062458,0.5144635973516333,0.006382813711341814,0.9990203671075161,0.0,0.0,0.04425275250607385,0.0627793901219813,-0.04390802063911288,0.04362974255851276,0.0,0.0,-0.04849986916974545,-0.5389476885775873,0.518527980547895,0.001301703163048702,0.9988677111078307,0.0,0.0,0.04757410751872576,-0.0006204379562194733,-0.0010279805353048126,0.00027980535280484474,0.0,0.0,8.51581508536507e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0092,0.0039,0.0057,0.0003
0,1763704155.7297347,0.03851013249082375,0.03496383815170116,0.3850819152492458,0.030180115786688725,0.0037917296523511876,0.010483044088773926,0.029314857192122984,0.0017275910979010992,-0.539,0.521,0.001,0.999,0.004,0.002,0.053,-0.013,0.05,-0.017,0.0,0.0,0.0,0.029,0.07,-0.003,0.998,0.002,-0.01,0.056,-0.0,-0.001,0.002,-0.1,0.0,0.0,-0.537700127279133,0.517521009935497,0.005368506625832112,0.999021140654448,0.0,0.0,0.04423528597721034,0.035624070563290575,-0.04365334445095562,0.04356479297115412,0.0,0.0,-0.0485677606087193,-0.5389480048497903,0.518542926251959,0.001299879081047154,0.9988676775022031,0.0,0.0,0.0475748130984764,-0.000695284159629872,-0.0007194679564865604,0.00017533252721099502,0.0,0.0,8.464328899841665e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0012,0.0024,0.0002
0,1763704155.7994266,0.038612063835883954,0.034539788293364515,0.3850629435744145,0.030138054827719498,0.003397916662112789,0.0005020385696943332,0.028786285269536863,0.002053203889155547,-0.538,0.523,0.001,0.999,0.004,0.002,0.053,0.003,0.022,-0.0,0.0,0.0,-0.004,0.029,0.07,-0.003,0.998,0.001,-0.01,0.056,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.5338479456315524,0.5195680097923894,0.005392531867654396,0.9990279319884964,0.0,0.0,0.04408164138037931,0.048604413605912535,-0.04345059513987119,0.04383591634464096,0.0,0.0,-0.048796189425645835,-0.5389366786269729,0.518590203118723,0.0012962962963272693,0.9988676112836322,0.0,0.0,0.047576203384996706,-0.0005017921147073292,-0.0004420549581945486,0.00015531660693320494,0.0,0.0,5.973715651277468e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0019,0.0038,0.0003
0,1763704155.8654404,0.0384312209006896,0.03379605092119321,0.3850559884478725,0.030170230816270936,0.001991690111719586,-0.0011282027388541602,0.028844945135371183,0.0024212340548361473,-0.537,0.519,0.001,0.999,0.004,0.002,0.053,0.009,-0.064,-0.003,0.0,0.0,0.002,0.029,0.07,-0.003,0.998,0.002,-0.01,0.056,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.5316537960691581,0.515496023784231,0.005381782115712119,0.9990177776512787,0.0,0.0,0.04431117169179982,0.05490128433402756,-0.043824287935694047,0.04379018048108972,0.0,0.0,-0.0481955106547318,-0.5389251781600667,0.5185926365918897,0.0012945368171328846,0.998867578660477,0.0,0.0,0.047576888306778586,-0.00044536817103195473,-0.0008194774346987951,0.00013657957244978357,0.0,0.0,7.125890736511027e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0021,0.0018,0.0034,0.0003
0,1763704155.9379365,0.038562761652278066,0.03607672113449861,0.3849981103010915,0.030085925803086166,0.0035400453254941025,0.013938054885616457,0.028589808399685612,0.0018412422452964861,-0.539,0.52,0.002,0.999,0.004,0.002,0.053,-0.022,0.013,0.007,0.0,0.0,-0.002,0.029,0.07,-0.003,0.998,0.001,-0.01,0.056,0.001,-0.0,0.0,0.0,0.0,-0.0,-0.5397491670239017,0.5165049469128086,0.006413278401320468,0.9990239377416162,0.0,0.0,0.04417207057899147,0.024569039973703004,-0.04382129383678596,0.04393756886487385,0.0,0.0,-0.04854011468149739,-0.5389256198474336,0.5186009445222801,0.0012987012987319619,0.9988675463547789,0.0,0.0,0.047577566553824696,-0.0005726092089863644,-0.0007378984651886118,0.00017709563164525156,0.0,0.0,5.9031877215086524e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0056,0.0019,0.0058,0.0003
0,1763704156.0088735,0.038390001723387294,0.03185326332880702,0.38493480041829187,0.03018778423120309,0.00202840747946699,-0.01841153494337057,0.028558308858583747,0.0027657365758160723,-0.537,0.522,0.002,0.999,0.004,0.002,0.053,0.04,0.054,0.004,0.0,0.0,-0.002,0.029,0.07,-0.003,0.998,0.002,-0.01,0.056,0.001,0.0,-0.004,0.1,0.0,0.0,-0.5254041221046185,0.518564077491019,0.006404101830125512,0.9990238309608778,0.0,0.0,0.04417448553465755,0.0863328753610459,-0.043501207803453096,0.043776922932652104,0.0,0.0,-0.04844978109046867,-0.538914319261474,0.5186208920309525,0.0013028169014390309,0.998867514361695,0.0,0.0,0.04757823822809291,-0.00033450704226137165,-0.000416666666676443,0.0001995305164365925,0.0,0.0,4.694835680861103e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0033,0.0048,0.0079,0.001
