step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1760706759.572967,-0.0017673010066172235,0.0017673011784564195,0.22395181453186144,-3.0689460855146313e-07,-0.001,-0.001,0.1,1.0,0.0,0.0,0.0
1,1760706759.6167107,-0.0017664666712551291,0.0017664667744216281,0.22533109052340336,-1.8480413655634663e-07,-0.001,-0.001,0.1,1.0,0.0,0.0,0.0
2,1760706759.637804,-0.001794417906365974,0.0017944179689002822,0.22691537135758655,-1.1243488856634339e-07,-0.001,-0.001,0.1,1.0,0.0,0.0,0.0
3,1760706759.6703546,-4.633412688275808e-05,4.633412754168065e-05,0.22852990040925308,-6.840485932740865e-08,-0.001,-0.001,0.1,1.0,-0.0,0.0,0.0
4,1760706759.7018263,-0.0015710090591641056,0.0015710090873019382,0.2298117786651765,-4.161342640471678e-08,-0.001,-0.001,0.1,1.0,-0.0,0.0,0.0
5,1760706759.7369514,0.000560715329372528,-0.0005607153331108035,0.23062254414871575,-2.531436596599877e-08,-0.001,-0.001,0.1,1.0,-0.0,0.0,0.0
6,1760706759.7727957,-0.002660921126616131,0.002660921143024891,0.2311191578321605,-1.5399120130644743e-08,-0.001,-0.001,0.101,1.0,-0.0,0.0,0.0
7,1760706759.8060977,0.0009862760135449732,-0.0009862760172346966,0.23140094070981868,-9.367646223560959e-09,-0.001,-0.001,0.102,1.0,-0.0,0.0,0.0
8,1760706759.8363285,-0.002603016318733307,0.0026030163250082973,0.23156753084359546,-5.698674028121442e-09,-0.001,-0.001,0.103,1.0,-0.0,0.0,0.0
9,1760706759.8698215,0.0023149702288120014,-0.002314970232057838,0.23147384199704943,-3.46681763247432e-09,-0.001,-0.001,0.105,1.0,-0.0,0.0,0.0
10,1760706759.9060562,-0.0022591803424164146,0.0006853507527206288,0.23151119641441734,3.432221375453021e-08,-0.0,-0.001,0.107,1.0,-0.0,0.0,0.0
11,1760706759.934883,0.0011927719649102273,-0.0024028949801530633,0.23132610814117024,-8.340196638181972e-08,-0.0,-0.001,0.11,1.0,-0.0,0.0,0.0
12,1760706759.9707417,-0.0012611612943099586,0.00010611764831339968,0.2311942822321126,-9.6661887964234e-08,-0.0,-0.001,0.113,1.0,-0.0,0.0,0.0
13,1760706760.002435,0.0007546853872962157,-0.001314189427617938,0.23074424809015928,6.5920964493097e-09,-0.0,-0.001,0.117,1.0,-0.0,0.0,0.0
14,1760706760.0349581,-0.0013227155888320139,-0.00032743652078170765,0.23057707709790243,6.619260922136674e-08,-0.0,-0.001,0.12,1.0,-0.0,0.0,0.0
15,1760706760.068938,0.0007446946526780849,-0.0013694810044658004,0.23114694176201786,-5.387556935842167e-09,-0.0,-0.001,0.125,1.0,-0.0,0.0,0.0
16,1760706760.1017044,-0.0013264404876364476,-0.0003336308636214993,0.23073091097505738,5.1927648352378683e-08,-0.0,-0.001,0.129,1.0,-0.0,0.0,0.0
17,1760706760.1378546,0.002079088587085447,-0.001377354839209299,0.2298394601508919,-1.443240133993537e-07,-0.0,-0.001,0.134,1.0,-0.0,0.0,0.0
18,1760706760.168556,0.00060073255033134,-0.00033903715335002207,0.22888481010985562,-3.187436754314166e-07,-0.0,-0.0,0.14,1.0,-0.0,0.0,0.0
19,1760706760.2019107,0.00156548063588374,-0.001374821513851128,0.22909159079811015,-1.56970328009443e-07,-0.0,-0.0,0.145,1.0,-0.0,0.0,0.0
20,1760706760.2359698,0.0005217409409788373,-0.00033992621569637217,0.22898296385297445,-8.095966643255278e-08,-0.0,-0.0,0.151,1.0,-0.0,0.0,0.0
21,1760706760.2684126,0.0015567054170953522,-0.0013760774636270316,0.2291672379139395,-1.6225354639657234e-08,-0.0,-0.0,0.157,1.0,-0.0,0.0,0.0
22,1760706760.3032622,0.0005224932618667943,-0.00034089597796482015,0.22889741100095734,1.3261092037606805e-09,-0.0,-0.0,0.163,1.0,0.0,-0.0,0.0
23,1760706760.3402014,0.00155117749302612,-0.0013731077452827606,0.22999745343136374,3.372090147090864e-08,-0.0,-0.0,0.17,1.0,0.0,-0.0,0.0
24,1760706760.370409,0.0005239666748020374,-0.0003406177495064973,0.22879259154900627,3.145380026289095e-08,0.0,-0.0,0.176,1.0,0.0,-0.0,0.0
25,1760706760.4020245,0.0015647009938513938,-0.0013800789866172313,0.22816118664118606,5.2345960223046445e-08,0.0,-0.0,0.183,1.0,0.0,-0.0,0.0
26,1760706760.4400535,0.0005256816095970348,-0.00034366250260345734,0.22870735474343865,4.326442612141048e-08,0.0,0.0,0.19,1.0,0.0,-0.0,0.0
27,1760706760.4735265,0.00021982747338528488,-0.0013754036447676322,0.2296096846881305,1.9166309344838563e-07,0.0,0.0,0.197,1.0,0.0,-0.0,0.0
28,1760706760.522972,0.0013679545160669813,-0.00034300809569301634,0.22840275034171068,3.017377190792316e-09,0.0,0.0,0.204,1.0,0.0,-0.0,0.0
29,1760706760.540135,0.0003434897415515964,-0.0013784159586973793,0.22837437361645896,7.976664260092787e-08,0.0,0.0,0.212,1.0,0.0,-0.0,0.0
30,1760706760.5701394,0.0013833551891866908,-0.00034654842603770177,0.22719765084628105,-3.1214314906002565e-08,0.0,0.0,0.22,1.0,0.0,-0.0,0.0
31,1760706760.6038826,0.00034710105346102233,-0.0013759576376851394,0.22792003395824467,5.983780779479183e-08,0.0,0.0,0.228,1.0,0.0,-0.0,0.0
32,1760706760.6369312,0.0013842195929164608,-0.0003476697297076783,0.22669962269536456,-4.242255340134188e-08,0.0,0.0,0.236,1.0,0.0,-0.0,0.0
33,1760706760.6696692,0.0003468478225067144,-3.515014124242489e-05,0.22857669034661773,-1.7190856563388409e-07,0.0,0.0,0.244,1.0,0.0,-0.0,0.0
34,1760706760.7029414,5.008454188566518e-05,-4.399602098279176e-06,0.227053721603196,-1.0924456465171092e-07,0.0,0.0,0.252,1.0,0.0,-0.0,0.0
35,1760706760.7366145,6.04908608887039e-06,-5.205145143359606e-07,0.2274726786973336,-6.650492460615458e-08,0.0,0.0,0.26,1.0,0.0,-0.0,0.0
36,1760706760.7693703,7.349878492342131e-07,-6.31066137024218e-08,0.2271264817104947,-4.047130338894099e-08,0.0,0.0,0.268,1.0,0.0,-0.0,0.0
37,1760706760.8036954,8.649892494281083e-08,-7.424691033659547e-09,0.22773226048050835,-2.4628297783119248e-08,0.0,0.0,0.276,1.0,0.0,-0.0,0.0
38,1760706760.8403044,1.0226583398081688e-08,-8.777729253086811e-10,0.2280858024919431,-1.4987144524087895e-08,0.0,0.0,0.285,1.0,0.0,-0.0,0.0
39,1760706760.8702998,-0.001335515947340679,-1.0609691152008703e-10,0.22699778129727793,-9.12014442756968e-09,0.0,0.0,0.293,1.0,0.0,-0.0,0.0
40,1760706760.9026518,-0.00034337614990505587,-1.2349905823973121e-11,0.22797616294932477,-5.549773519012817e-09,0.0,0.0,0.301,1.0,0.0,-0.0,0.0
41,1760706760.9402237,-0.0013846411626833516,0.0013350960751509643,0.22633391729019453,1.3041760475160263e-07,0.0,0.0,0.309,1.0,0.0,-0.0,0.0
42,1760706760.969555,-0.0003492884759150976,0.0003439083867508425,0.22811843147244826,9.428617563357887e-08,0.0,0.0,0.318,1.0,0.0,-0.0,0.0
43,1760706761.002039,-0.001375144455937864,0.0013744755621778193,0.2290746920890664,5.79436555993086e-08,0.0,0.0,0.326,1.0,0.0,-0.0,0.0
44,1760706761.039643,-0.0003449974424097851,0.0003449242754298301,0.22884093361081087,3.54763270807613e-08,0.0,0.0,0.335,1.0,0.0,-0.0,0.0
45,1760706761.0706854,-0.002720527218255293,0.0013856534885592357,0.22669425518716144,-1.1132509143516004e-07,0.0,0.0,0.343,1.0,0.0,-0.0,0.0
46,1760706761.1075606,-0.00012545309913616475,0.0003524538831397657,0.2263407733708132,-1.5632449607466412e-08,0.0,-0.0,0.352,1.0,0.0,-0.0,0.0
47,1760706761.1375813,-0.002667435271798025,0.0013745305305842945,0.2271759251625962,-3.200399087120698e-08,0.0,-0.0,0.361,1.0,0.0,-0.0,0.0
48,1760706761.173669,0.0004609467927932159,0.000351770510353149,0.22560785696927854,9.088057937429086e-08,0.0,-0.0,0.37,1.0,0.0,-0.0,0.0
49,1760706761.2095485,-0.0025493383027226178,0.0013613103009169924,0.2297275212194936,1.071429577028767e-08,0.0,-0.0,0.376,1.0,0.0,-0.0,0.0
50,1760706761.2354567,-9.417804307081676e-05,0.0003460844298754746,0.22694064749853388,2.4922192704038385e-08,0.0,-0.0,0.387,1.0,0.0,-0.0,0.0
51,1760706761.2685475,-0.002669141715025568,0.0013762379528464595,0.2267182422207257,-9.685310323758296e-09,-0.0,-0.0,0.396,1.0,-0.0,-0.0,0.0
52,1760706761.3068702,-0.00011850932437295486,0.00035036223999121603,0.226840335640653,3.6107561692151355e-08,-0.0,-0.0,0.405,1.0,-0.0,-0.0,0.0
53,1760706761.337629,-0.002673255621425502,0.00137711696812768,0.22669672975095187,-1.1249474237074446e-09,-0.0,-0.0,0.414,1.0,-0.0,-0.0,0.0
54,1760706761.373535,-0.001694555791952457,0.00034985265917483873,0.22715303568676948,-2.2787208642826278e-07,-0.0,-0.001,0.423,1.0,-0.0,-0.0,0.0
55,1760706761.4083476,-0.002137746907375012,0.001376009894252814,0.22747562294451348,-7.775092202558426e-08,-0.0,-0.001,0.427,1.0,-0.0,0.0,0.0
56,1760706761.44035,-0.0027796243106474596,0.0003491633457560002,0.227115144620031,-1.7661391356350968e-07,-0.0,-0.001,0.441,1.0,-0.0,0.0,0.0
57,1760706761.47358,-0.0003729308425882141,0.001377770593137965,0.22657018847621493,1.481162466939845e-07,-0.0,-0.001,0.449,1.0,-0.0,0.0,0.0
58,1760706761.5234935,-0.0029517744139750017,0.00035064579487136547,0.22687066818411467,-4.179833577021885e-08,-0.0,-0.001,0.458,1.0,-0.0,0.0,0.0
59,1760706761.539922,-0.00040553541540748906,0.0013754196343364754,0.22691452783642074,1.1181317251661456e-07,-0.0,-0.001,0.467,1.0,-0.0,0.0,0.0
60,1760706761.5735545,-0.0016258198838318735,0.0003494058270899613,0.22722848841889376,1.6453383798174798e-07,-0.0,-0.001,0.476,1.0,-0.0,0.0,0.0
61,1760706761.6234226,-5.107822739021015e-05,0.0013755340721304618,0.22710909485063605,1.6352141230528561e-07,-0.0,-0.001,0.485,1.0,-0.0,0.0,0.0
62,1760706761.6400473,0.008907090031222442,0.0003489649171576519,0.2273132634266253,1.3836262013248679e-06,-0.0,-0.001,0.494,1.0,-0.001,0.0,0.0
63,1760706761.6735835,-0.008575584213872002,0.0013719075755486549,0.22789571379481674,-3.7405762629878533e-07,-0.0,-0.001,0.503,1.0,-0.0,0.0,0.0
64,1760706761.7096417,0.005736298732766485,0.0019243169866504806,0.22927187402848445,8.298672038166901e-07,-0.001,-0.001,0.508,1.0,-0.0,0.0,0.0
65,1760706761.735601,-0.005146373086837276,0.0014176312258692976,0.2274121587747167,5.19038056845145e-07,-0.001,-0.001,0.521,1.0,-0.0,0.0,0.0
66,1760706761.7720819,0.014436096410107943,0.0019322850443796915,0.22643214547140492,1.948000521402911e-06,-0.001,-0.001,0.53,1.0,-0.001,0.0,0.0
67,1760706761.8133564,-0.009169059760956819,6.974471630887902e-05,0.22887777795046915,1.7187749237161102e-06,-0.001,-0.001,0.536,1.0,-0.0,0.0,0.0
68,1760706761.8385024,0.009332104879985634,0.0016094886931509384,0.22426059322645228,1.064510160795853e-06,-0.001,-0.001,0.549,1.0,-0.0,0.0,0.0
69,1760706761.868532,-0.007040980740021279,-0.0005482216229403139,0.22427952316292407,1.704491472300107e-06,-0.001,-0.001,0.558,1.0,-0.0,0.0,0.0
70,1760706761.9019172,0.008906955116409442,0.002663966638647479,0.22495737481984943,1.7121030984997754e-06,-0.001,-0.0,0.567,1.0,-0.0,0.0,0.0
71,1760706761.9365568,-0.005110754605770259,-0.0009852560321359245,0.22637742364857533,1.9887281186820515e-06,-0.001,-0.0,0.576,1.0,-0.0,0.0,0.0
72,1760706761.9687433,0.007027430245623906,0.0012802265624565637,0.22682769322703877,8.778466315574668e-07,-0.001,-0.0,0.585,1.0,-0.0,0.0,0.0
73,1760706762.001825,-0.003263242083797864,-0.0007589258854022512,0.22696155019750927,1.136432008360399e-06,-0.001,-0.0,0.594,1.0,0.0,0.0,0.0
74,1760706762.0373383,0.005061568867874289,0.0013241294861195754,0.22766739524957944,4.190044124834546e-07,-0.001,-0.0,0.602,1.0,0.0,0.0,0.0
75,1760706762.0689342,-0.001896269465130081,-0.002336480507971008,0.22752596331251168,1.346966568640807e-06,-0.0,-0.0,0.611,1.0,0.0,0.0,0.0
76,1760706762.10776,0.0035282354809352736,0.00011843115386782777,0.2292444151027284,5.817727517716898e-07,-0.0,-0.0,0.615,1.0,0.0,0.0,0.0
77,1760706762.13545,-0.00099371556490314,-0.00265933403485639,0.22674344856597275,9.7581553160274e-07,-0.0,0.0,0.629,1.0,0.0,0.0,0.0
78,1760706762.1690555,0.0036911367703068897,-6.677726197273524e-05,0.226196105769198,1.3123382393424768e-07,-0.0,0.0,0.638,1.0,0.0,0.0,0.0
79,1760706762.202103,-0.0009455032416355634,-0.0026635807929309883,0.22630872796837417,5.381794448402314e-07,-0.0,0.0,0.647,1.0,0.0,0.0,0.0
80,1760706762.2354372,0.002362248937849266,-6.519463784359237e-05,0.22663636072161328,3.295640046955508e-07,-0.0,0.0,0.656,1.0,0.0,0.0,0.0
81,1760706762.270109,-0.0001166569229713579,-0.003990123762556782,0.22716335219166922,7.667712397755056e-07,-0.0,0.0,0.665,1.0,0.0,0.0,0.0
82,1760706762.3067596,0.0013091325877654,-0.00039653210496592766,0.22778717465791753,3.8152928187722754e-07,0.0,0.0,0.674,1.0,0.0,0.0,0.0
83,1760706762.3404572,0.0003191850307543026,-0.0040501045976995866,0.22660762797321551,4.5054772543355003e-07,0.0,0.0,0.683,1.0,0.0,0.0,0.0
84,1760706762.3734825,0.0013691330970755221,-0.0004056667660299546,0.22714051818372574,9.154388824759245e-09,0.0,0.0,0.691,1.0,0.0,-0.0,0.0
85,1760706762.42333,-0.0010058428902461755,-0.004027330375899572,0.22791549033569428,5.794793889293871e-07,0.0,0.0,0.7,1.0,0.0,-0.0,0.0
86,1760706762.438669,0.00045545440765951367,-0.0009831181828805144,0.22807597871401555,3.4800133225429116e-07,0.0,0.0,0.709,1.0,0.0,-0.0,0.0
87,1760706762.4736285,6.132809882342777e-05,-0.002937988538967721,0.227564736917663,1.9495687301801208e-07,0.0,0.0,0.718,1.0,0.0,-0.0,0.0
88,1760706762.5205903,7.544344877122446e-06,-0.0016651520098033194,0.2271203779834243,1.7088901853712662e-07,0.001,0.0,0.727,1.0,0.0,-0.0,0.0
89,1760706762.5351949,9.237225260698691e-07,-0.002097575609615882,0.2261781753655392,1.0920449177748089e-07,0.001,0.0,0.737,1.0,0.0,-0.0,0.0
90,1760706762.57363,-0.0013351990835602536,-0.0021516762125119754,0.22589328986415017,5.999401192113244e-07,0.001,0.0,0.746,1.0,0.0,-0.0,0.0
91,1760706762.6117234,-0.0003284075659115253,-0.002171033097875766,0.22475814705120475,3.546190903355992e-07,0.001,0.0,0.753,1.0,0.0,-0.0,0.0
92,1760706762.636448,-0.001364500218438496,-0.002731865846388214,0.22777622928300303,2.751608450373043e-07,0.001,0.0,0.764,1.0,0.0,-0.0,0.0
93,1760706762.668356,-0.0003287185480767452,0.010251635948362373,0.22738292513409736,1.7217436904869339e-06,0.001,0.0,0.773,1.0,0.0,-0.001,0.0
94,1760706762.7017102,-0.002721320326694915,-0.011380383953818279,0.2263888927985653,-1.6763793935633668e-06,0.001,0.0,0.782,1.0,0.0,-0.0,0.0
95,1760706762.73842,-8.709913673886956e-05,0.015911492475273972,0.2276673470012293,1.5047453309684952e-06,0.001,0.0,0.791,1.0,0.0,-0.001,0.0
96,1760706762.7688968,-0.0026781223414418564,-0.013736541960965569,0.2275486706499174,-2.3627862503289253e-06,0.001,0.0,0.8,1.0,0.0,-0.0,0.0
97,1760706762.8033028,-7.733122245805451e-05,0.01007149624935709,0.22694862970542157,-1.4159023835907332e-06,0.001,0.0,0.809,1.0,0.0,-0.0,0.0
98,1760706762.840161,-0.0026929284406705515,-0.009537188793502481,0.22704855895422568,-2.6241980659703896e-06,0.001,-0.0,0.818,1.0,0.0,-0.0,0.0
99,1760706762.870781,-8.059903697809918e-05,0.007326357248802231,0.22648000877461136,-1.184649311504632e-06,0.001,-0.0,0.828,1.0,0.0,-0.0,0.0
100,1760706762.9032276,-0.0027242697376397024,-0.00664962391133443,0.22434169759283984,-1.7501194821457326e-06,0.001,-0.0,0.834,1.0,0.0,-0.0,0.0
101,1760706762.9376566,-0.00010262931712697347,0.01584396898628814,0.22629780438514555,2.0807490639771474e-06,0.001,-0.0,0.845,1.0,-0.0,-0.001,0.0
102,1760706762.968718,-0.0027080214892924444,-0.012757991915598094,0.2265768248061597,-2.0745248021359566e-06,0.001,-0.0,0.854,1.0,-0.0,-0.0,0.0
103,1760706763.0050688,-0.00010748999494358683,0.010439011667268319,0.22597935781823072,-1.0173667631505e-06,0.001,-0.0,0.863,1.0,-0.0,-0.0,0.0
104,1760706763.0356858,-0.0027209086127668175,-0.006896827764179526,0.22598590679977557,-2.1706621152750893e-06,0.001,-0.0,0.871,1.0,-0.0,-0.0,0.0
105,1760706763.0704787,-0.0017026078900556313,0.007008022848070504,0.225072541345181,-7.158826712912626e-07,0.001,-0.001,0.88,1.0,-0.0,-0.0,0.0
106,1760706763.1021616,-0.002755779014148523,-0.004773324164270062,0.22462917053393341,-1.097531478921887e-06,0.001,-0.001,0.889,1.0,-0.0,-0.0,0.0
107,1760706763.13554,-0.0003537666091998986,0.005053012631516439,0.22440074351617037,-7.758429596281708e-07,0.001,-0.001,0.897,1.0,-0.0,-0.0,0.0
108,1760706763.1696284,-0.0030063056231899904,-0.003405013099544791,0.22319554645882922,-1.0386432873967326e-06,0.001,-0.001,0.905,1.0,-0.0,-0.0,0.0
109,1760706763.2017896,-0.00040944294374655604,0.004870295613376374,0.22238304219632501,-6.334914354408734e-08,0.001,-0.001,0.913,1.0,-0.0,-0.0,0.0
110,1760706763.2365384,-0.002994549207866135,-0.0005057990563627057,0.22248121447403457,-6.64033620526425e-08,0.0,-0.001,0.92,1.0,-0.0,-0.0,0.0
111,1760706763.2691967,0.011342729527833082,0.005134584050771677,0.2224010914087421,4.31080904561905e-07,0.0,-0.001,0.927,1.0,-0.001,-0.0,0.0
112,1760706763.3017685,-0.010307107479784836,-0.00049643003461381,0.2219265401820163,-2.764759719762339e-06,0.0,-0.001,0.934,1.0,-0.0,-0.0,0.0
113,1760706763.3381195,0.0069760551760079635,0.003954394316993148,0.221005547901482,-2.4849796504405584e-07,0.0,-0.001,0.94,1.0,-0.0,-0.0,0.0
114,1760706763.376641,-0.006138087773748685,0.001048318669823764,0.22228423864224817,-8.003821836086391e-07,0.0,-0.001,0.946,1.0,-0.0,-0.0,0.0
115,1760706763.4132602,0.005841071011632311,0.0030200097794672908,0.2197583705337705,6.252217567540942e-07,-0.0,-0.001,0.95,1.0,-0.0,0.0,0.0
116,1760706763.4373834,-0.004486798568223574,0.0014696836804257256,0.22193881147254393,-3.3161378534624077e-07,-0.0,-0.001,0.956,1.0,-0.0,0.0,0.0
117,1760706763.471499,0.013418818488779212,0.0030409473991368542,0.2213968521586778,2.0450493993468736e-06,-0.0,-0.001,0.96,1.0,-0.001,0.0,0.0
118,1760706763.5053117,-0.010217443648509779,0.00147024603466064,0.22122557256403377,-1.9551939114759207e-06,-0.0,-0.001,0.962,1.0,-0.0,0.0,0.0
119,1760706763.544693,0.009549842258693752,0.0030236476872735106,0.2219209948805845,9.845976880546704e-07,-0.0,-0.001,0.967,1.0,-0.0,0.0,0.0
120,1760706763.5714927,-0.007648981183682768,0.0030275279684878137,0.22327678094343595,-1.1218919227201592e-06,-0.001,-0.001,0.969,1.0,-0.0,0.0,0.0
121,1760706763.6051989,0.00720308199656867,0.0024330252288435007,0.2234672880143942,4.4401156167133144e-07,-0.001,-0.0,0.97,1.0,-0.0,0.0,0.0
122,1760706763.6389282,-0.0038442410715738857,0.002189118608478176,0.22440821268472302,3.430897285926723e-07,-0.001,-0.0,0.973,1.0,-0.0,0.0,0.0
123,1760706763.6713593,0.006175427838365026,-0.007757257153540682,0.22504507041377894,-2.9421693728244305e-06,-0.001,-0.0,0.975,1.0,-0.0,0.001,0.0
124,1760706763.7060363,-0.00040358555657404004,-0.000503689739477637,0.22525515447378605,-1.8763241762126804e-07,-0.001,-0.0,0.976,1.0,-0.0,0.001,0.0
125,1760706763.7436182,0.0039463371997261396,0.003994619298376302,0.22561283923221745,-1.5672353341256794e-06,-0.001,-0.0,0.977,1.0,-0.0,0.0,0.0
126,1760706763.7752008,0.0003848207096636188,-0.0006948764283552884,0.2255268707389466,-4.780430041829888e-07,-0.001,-0.0,0.979,1.0,-0.0,0.0,0.0
127,1760706763.8316698,0.002714408098777844,0.003399865059928721,0.22628647058522544,-7.876732316232913e-07,-0.001,0.0,0.98,1.0,-0.0,0.0,0.0
128,1760706763.8504992,0.0043860945040446,0.00458427779503094,0.22630247030262732,-1.6261694199140207e-07,-0.001,0.0,0.98,1.0,-0.0,0.0,0.0
129,1760706763.8708608,0.00041601949764996475,-0.003179078100063875,0.2262421618817167,1.512442008743747e-06,-0.001,0.0,0.981,1.0,0.0,0.0,0.0
130,1760706763.912167,0.0040707189649485595,0.004652627431464326,0.22617878515592507,9.653097252901714e-08,-0.001,0.0,0.981,1.0,0.0,0.0,0.0
131,1760706763.94242,0.0003926405376529418,-0.0030795705867876872,0.22640626358405877,7.789806095928044e-07,-0.001,0.0,0.982,1.0,0.0,0.0,0.0
132,1760706763.978116,0.0056505620697645444,0.0027486527510840247,0.2264606581974744,1.5110939977258767e-07,-0.001,0.001,0.983,1.0,0.0,0.0,0.0
133,1760706764.0154371,-0.00017416955691297153,-0.0029419705306754406,0.22649455959411968,6.97575933895785e-07,-0.001,0.001,0.983,1.0,0.0,0.0,0.0
134,1760706764.0374327,0.004212267623407214,-0.0070697034691016595,0.22651122839277926,2.8719660449422424e-07,-0.001,0.001,0.984,1.0,0.0,0.001,0.0
135,1760706764.0726032,-0.009820914965986763,0.004956487249344694,0.226616561652692,6.0884252993014035e-06,-0.001,0.001,0.984,1.0,0.001,0.0,0.0
136,1760706764.1287603,0.01388824645573011,-0.006191839835921185,0.22657398671108298,3.244965651323283e-06,-0.001,0.001,0.985,1.0,0.0,0.0,0.0
137,1760706764.1436791,0.017668857528983277,-0.007842335186117261,0.2265793037014637,4.09399016531726e-06,-0.001,0.001,0.985,1.0,0.0,0.0,0.0
138,1760706764.1746905,-0.02261314953388912,0.006145102139118118,0.22683931463107732,7.1331819957862666e-06,-0.001,0.001,0.985,1.0,0.001,0.0,0.0
139,1760706764.2184467,0.0068022012844662395,-0.005975611527011478,0.22699122791480517,-7.459786881123816e-06,-0.001,0.001,0.985,1.0,0.001,0.0,0.0
140,1760706764.2446692,-0.003420093213417335,0.0010903394687001439,0.22679322434030608,-7.680766486486488e-06,-0.0,0.001,0.986,1.0,0.0,0.0,0.0
141,1760706764.2727172,0.005387321828406899,-0.0050584138642523445,0.22677924450827464,-5.538473070303538e-06,-0.0,0.001,0.986,1.0,0.0,0.0,0.0
142,1760706764.3138008,-0.0011264582379097304,0.000701650031768428,0.22672179549435775,-3.4802405125221405e-06,-0.0,0.001,0.986,1.0,0.0,0.0,0.0
143,1760706764.3409936,0.003962461103755373,-0.005120022828700081,0.22664358081831343,-2.549369777379883e-06,-0.0,0.001,0.987,1.0,0.0,0.0,0.0
144,1760706764.3727307,-0.0007620510704047364,-0.0006400734191868377,0.22672626911916358,-7.679087863742602e-07,-0.0,0.001,0.987,1.0,0.0,0.0,0.0
145,1760706764.4045982,0.004015628011287417,-0.0028873329304150703,0.22683996439794027,-1.127907228578659e-06,0.0,0.001,0.987,1.0,0.0,0.0,0.0
146,1760706764.4354827,-0.0020877102909994637,-0.0013731573611189716,0.22688299460967706,3.7752264801740905e-07,0.0,0.001,0.987,1.0,0.0,-0.0,0.0
