step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763013062.8653407,-0.004427088000946749,-0.0041597563354678554,0.4327474940142448,-6.851798419600953e-05,-0.011942350687251167,-0.003793308829261946,-0.019156195958122395,0.0006730060126723967,-0.006,-0.016,-0.182,1.0,-0.018,0.007,-0.001,0.018,-0.011,-0.004,-0.0,-0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023296064260862623,-0.018267301262149552,-0.17507324377917927,0.9999999540410778,0.0,0.0,0.0003031795547975312,0.019243454654578277,-0.01217946215207095,0.09444118736787109,0.004096966808006242,0.003757995755214342,0.002239575325485425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0038,0.0028,0.0062,0.0005
0,1763013062.9254556,-0.0009534388608198243,0.00021680353674394942,0.4318453475579972,-8.734290408128425e-05,0.01736802434623457,0.02188259137324225,-0.004489094906537212,-9.412802532558328e-05,-0.007,-0.015,-0.183,1.0,-0.018,0.007,-0.001,-0.002,0.008,-0.02,-0.001,-0.005,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007433700386935355,-0.013406048896266452,-0.174803334915324,0.9999999905158443,0.0,0.0,-0.0001377254927104757,-0.0024963614388470463,0.00793497536410412,0.10119118217236449,-0.0036707312614710315,-0.005131800602306103,-0.0009126905723237989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0014,0.0013,0.0045,0.0005
0,1763013062.9966266,0.005178601305687225,0.005716977594958653,0.4275207483921284,-0.00011835044986163334,0.03066015316059221,0.02750088113125036,-0.02160140356196589,-0.00015504209604694962,-0.008,-0.013,-0.181,1.0,-0.018,0.007,-0.001,-0.027,0.034,0.015,-0.008,-0.002,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134526181505563,-0.006086106841972175,-0.16547736663154,0.9999999774734956,0.0,0.0,-0.00021225693944736094,-0.027876454859580634,0.035722141062825195,0.1336192463459695,-0.00663743544965933,-0.003919121263940641,-0.0014509432626934598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0044,0.0035,0.0037,0.0003
0,1763013063.0568612,0.0037567346068877873,0.006959671643232412,0.42975775868516375,-0.00015155422442889087,-0.007109074563931906,0.006213756090248543,0.011206427502596338,-0.00016602479035878067,-0.01,-0.013,-0.181,1.0,-0.018,0.007,-0.001,-0.029,0.018,0.01,-0.006,0.002,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015797109887342998,-0.009306679223433572,-0.16820367699450292,0.999999976763392,0.0,0.0,-0.00021557647240449897,-0.028976718151466303,0.01935390035075791,0.1116883749411149,-8.607795955643338e-05,0.004003896730240669,-0.0014574539474189253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0014,0.0011,0.0028,0.0003
0,1763013063.121743,-0.0009487426566727798,0.0036212902595663633,0.42638015716180866,-6.380144875687223e-05,-0.023527198481072494,-0.016691558934748087,-0.016866519728841324,0.0004387563006488716,-0.008,-0.015,-0.179,1.0,-0.018,0.007,-0.001,-0.013,-0.0,0.041,0.005,0.007,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010507187355008435,-0.015062482641177231,-0.16079435628345162,0.9999999748150917,0.0,0.0,0.0002244322077832482,-0.011547339777796756,-0.0009879435868527969,0.1389827374266212,0.006972806678510855,0.010689677167344272,0.001644985040621086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.001,0.0009,0.0019,0.0002
0,1763013063.1921434,-0.004515655352399148,-0.005530945855733966,0.4319454510789532,1.825937035630895e-06,-0.017834610915764673,-0.04576099951198866,0.027847788593580752,0.0003281337388900779,-0.004,-0.016,-0.181,1.0,-0.018,0.007,-0.001,0.037,-0.016,0.003,-0.002,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034415731486668964,-0.019211665588509175,-0.17130528739067533,0.9999999746901115,0.0,0.0,0.00022498839189321007,0.03779846854842298,-0.01629787571415777,0.09243012928797477,0.001908041175073381,0.00759577767566062,0.001627755713385205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0011,0.001,0.0047,0.0008
0,1763013063.2576604,0.0029601214914848125,0.0037401785563047204,0.43119947616137017,-2.4115647346484104e-05,0.037378658436652175,0.046355345512900645,-0.003708277315361594,-0.00012970783061372316,-0.007,-0.013,-0.18,1.0,-0.018,0.007,-0.001,-0.031,0.031,0.003,-0.002,0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013149138793978932,-0.0067927815119531105,-0.16976474328790164,0.9999999976646899,0.0,0.0,-6.83419348555489e-05,-0.030164361179300474,0.03110301083663691,0.10209295254865106,-0.003674183592555003,-0.00027512379894505416,-0.0004697137736216508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0012,0.0011,0.0037,0.0004
0,1763013063.330197,-0.004994839547660706,0.00010901649317846072,0.4323117160516228,-1.3244794849332556e-05,-0.039774657189653014,-0.01815562330670348,0.005582759425071283,5.4353056703390396e-05,-0.007,-0.016,-0.18,1.0,-0.018,0.007,-0.001,0.012,-0.033,-0.008,-0.01,-0.006,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004660812324107874,-0.02247106037155368,-0.17204734024022492,0.9999999972232865,0.0,0.0,7.452131999598567e-05,0.011088702798063059,-0.03109423956328286,0.0928313397686697,-0.004110605833009495,-0.0012680315167589136,0.0005337021347788751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0026,0.0043,0.0052,0.0003
0,1763013063.3957403,-0.001963918544244047,1.5819822381424927e-05,0.4256916067913578,-2.623163998325659e-05,0.01515435527510591,-0.0004659779031605162,-0.03307893071552185,-6.49348879093626e-05,-0.006,-0.015,-0.179,1.0,-0.018,0.007,-0.001,-0.001,0.005,0.036,0.004,0.011,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006101329160602208,-0.014025125052145121,-0.16069250973009153,0.9999999973604444,0.0,0.0,-7.265749253975534e-05,0.0003709848560691552,0.004672153416827009,0.14648447516955762,-0.002210745976265747,0.003965565153412283,-0.0005042884611051961,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0026,0.0033,0.0049,0.0003
0,1763013063.4613643,0.00018247800356738404,-0.0001281750815140481,0.4330574956192252,-3.890317727297602e-05,0.010731884543129943,-0.0007199737284862461,0.03685072871967647,-6.335899803059633e-05,-0.006,-0.014,-0.181,1.0,-0.018,0.007,-0.001,0.004,0.01,-0.015,-0.001,-0.004,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005221172130767036,-0.012001116249785917,-0.17342531319221366,0.9999999974130834,0.0,0.0,-7.192936260813848e-05,0.0037706516143361595,0.010031515212416102,0.0833027541842549,-0.002907284727342751,5.046529484221779e-05,-0.0004939629513677217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0018,0.0018,0.0057,0.0006
0,1763013063.5222535,0.0008725239930548064,0.004507934644197517,0.4312362302331399,1.1450023664566164e-05,0.0034502390713372893,0.02318054221980375,-0.009084674055645323,0.00025176405952884726,-0.008,-0.014,-0.18,1.0,-0.018,0.007,-0.001,-0.024,0.009,-0.001,-0.002,0.001,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012790463677781552,-0.012144495814055835,-0.1700440285233717,0.9999999892038118,0.0,0.0,0.00014694344578455575,-0.023874898580899355,0.009892757794471697,0.10220034236949126,-0.0032261560976641953,9.773383409787396e-05,0.0010514350384485437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0011,0.001,0.0021,0.0002
0,1763013063.5969045,-0.0010845576131499383,0.004455284457281778,0.43145256368534035,2.5060145112651557e-05,-0.009785364404824071,-0.0002630255378464827,0.0011032290725135618,6.805117974161022e-05,-0.008,-0.015,-0.18,1.0,-0.018,0.007,-0.001,-0.017,-0.001,-0.001,-0.001,0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01138824197417058,-0.015181215117234529,-0.17076161193236808,0.9999999972439303,0.0,0.0,7.424378384299649e-05,-0.01681760247086581,-0.0007307987934645633,0.09976930603731693,4.439620082889289e-05,0.0036603558090036858,0.0005248610847972399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0036,0.003,0.0046,0.0004
0,1763013063.6603577,-0.003483428033801207,-0.0006260984901858445,0.4314646106423663,4.961035339554309e-05,-0.011994406331136999,-0.025406691973115254,8.180741331380997e-05,0.0001227522944217133,-0.005,-0.016,-0.181,1.0,-0.018,0.007,-0.001,0.013,-0.012,-0.011,-0.002,-0.004,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002440307133888196,-0.018380375242776758,-0.17170148512297098,0.9999999892630037,0.0,0.0,0.00014654007133850156,0.012534574462037632,-0.011743862434303393,0.10080382721490112,-0.0009856425758710341,0.00380780288787157,0.0010217939349439218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0027,0.0019,0.0041,0.0003
0,1763013063.7240062,-0.004300896641670607,-0.006345821068523492,0.44233726795501443,0.0002646772715734777,-0.0040875172107486864,-0.028598644196612746,0.054384859793772694,0.0010753370714073427,-0.007,-0.014,-0.183,1.0,-0.018,0.007,-0.001,0.048,-0.016,-0.096,-0.004,-0.023,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023662632425674656,-0.01715693445307078,-0.19131055160230098,0.9999996172131221,0.0,0.0,0.0008749706333217622,0.04485593581814722,-0.015371619663506603,0.01305218382816923,-0.004313198535154802,-0.005659809774335366,0.006131783322999865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.002,0.0016,0.0023,0.0002
0,1763013063.7972336,-0.002828041420395039,-0.007901663240421125,0.43578390037534637,0.00012863830133708195,0.007364061061545751,-0.007779528150541592,-0.032744721034942754,-0.0006801816173184001,-0.006,-0.014,-0.183,1.0,-0.018,0.007,-0.001,0.047,-0.008,-0.054,-0.006,-0.014,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032580939550972527,-0.01551826548290767,-0.18221289912774896,0.9999999754045784,0.0,0.0,-0.00022179008712540384,0.04499765434457848,-0.0067407170931880036,0.07529041855552922,-0.007404400591848213,-0.0091248616182123,-0.0016699329879966425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0025,0.0024,0.007,0.0005
0,1763013063.8554127,-0.004942732928497688,-0.011745484040178429,0.4201065783830608,-0.00010298377163795634,-0.01057359894258426,-0.019219499081948536,-0.07836482076640895,-0.0011581039329601245,-0.006,-0.015,-0.179,1.0,-0.018,0.007,-0.001,0.058,-0.02,0.065,0.002,0.018,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005794634613288312,-0.018998050164863257,-0.15311950578300285,0.9999997285953842,0.0,0.0,-0.0007367558334034778,0.0605566970244094,-0.01983786600864714,0.19690582144036264,-0.0043094295815217735,-0.002452778686635196,-0.005268581955688757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.0012,0.001,0.0018,0.0002
0,1763013063.932673,-0.00407768144993244,-0.004930032784655365,0.42718606681604254,-2.855015565593255e-05,0.004325010256179815,0.03407666900341331,0.035418447493827686,0.00037216293072153705,-0.007,-0.015,-0.18,1.0,-0.018,0.007,-0.001,0.02,-0.013,0.017,-0.002,0.003,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030121420317976233,-0.017550787111027373,-0.16264455163884117,0.9999999905196082,0.0,0.0,0.00013769816109643294,0.01955934236975849,-0.012201136094700445,0.12740316619888561,-0.006822290591375757,-0.013097927566618407,0.0009727392730883206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.3,100.0,100.0,0.5,55.0,0.3,0.0,0.0,0.003,0.0049,0.0062,0.0005
