step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
4,1761628891.6622732,-0.04275197802378294,0.027016791930382592,0.38319728418627436,-0.1105241045713,-0.005705712259025483,0.014615444279452564,0.39332025080321886,-0.10255404634968848,-0.068,-0.032,-0.004,0.999,0.002,0.002,-0.041,-0.011,-0.002,-0.001,-0.004,0.009,0.011,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.007163063225754,0.5004989639230866,0.2434544219033386,49.99430905856064,299.99969170523786,0.5,0.0013,0.0016,0.007,0.0073
5,1761628891.7016423,-0.029723754785329494,0.03892307154053991,0.38185386296159807,-0.10542942207877512,0.08753025436075156,0.1460795880319557,0.3697630719395112,-0.05957727964605122,-0.069,-0.031,-0.002,0.999,0.002,0.002,-0.04,-0.029,0.014,0.056,-0.012,0.004,0.042,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.01355580045092,0.5010739025153379,0.24936653667557743,49.992452864578574,299.99959574185823,0.5,0.0012,0.0012,0.0091,0.012
6,1761628891.7328565,0.029311968220250124,-0.02471945621404735,0.37847419136220495,-0.08265834891994951,0.5606334752704667,-0.5975022060053327,0.34805714696766654,0.12228130950948105,-0.068,-0.03,0.002,0.999,0.001,0.003,-0.037,0.034,0.044,0.129,-0.078,0.072,0.182,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.025679153051968,0.5021066757412864,0.22055358070570877,50.000249653270814,299.9999632897361,0.5,0.0015,0.0033,0.0073,0.0091
7,1761628891.801926,-0.026451346791224226,0.051753882927867395,0.3686691062777927,-0.05290819281558762,-0.5283211818944933,0.7400139352051001,0.28042334051808193,0.21484321212366925,-0.07,-0.028,0.013,0.999,0.003,0.002,-0.032,-0.068,0.048,0.325,0.097,-0.041,0.295,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.054175285656058,0.5041041219943102,0.1819725011826029,50.01405308425874,300.0007296304784,0.5,0.0023,0.0148,0.0092,0.028
8,1761628891.8574283,-0.04575614419653842,0.08322686935764548,0.36419693476236625,-0.040211215186705784,-0.21949932084436624,0.36648374722564814,0.3239473911235282,0.07406158347323089,-0.07,-0.028,0.013,0.999,0.003,0.002,-0.032,-0.068,0.048,0.325,0.097,-0.041,0.295,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.082440358900094,0.505145307224934,0.18285686766314255,50.02787224350116,300.00146099709076,0.5,0.0084,0.004,0.0152,0.0268
9,1761628891.9092655,-0.022325364417519172,-0.019848351457125907,0.3578435315644866,-0.03651109730584795,0.18855165359365408,-0.9475253387900684,0.3006629027835691,-0.0032100363781274455,-0.068,-0.027,0.027,1.0,0.002,0.004,-0.029,0.054,0.024,0.417,-0.022,0.135,0.219,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.119192803470916,0.5050699438499991,0.17356182796619363,50.045474747403546,300.00216624552786,0.5,0.0022,0.0053,0.0208,0.0222
10,1761628891.942618,0.019857485103894464,0.003502216439473793,0.3498746003978295,-0.03886854617612451,0.3995031307966172,0.21365732750887112,0.2781542198979159,-0.06008558600861352,-0.069,-0.028,0.044,1.0,0.0,0.004,-0.026,-0.023,-0.002,0.52,-0.128,0.005,0.137,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.166067748543142,0.5028527578619724,0.17082196537919256,50.057716943089474,300.00252431741205,0.5,0.0025,0.0042,0.0111,0.014
11,1761628891.9773078,0.11372344705928253,0.059424234466150194,0.3531630549078903,-0.04520644414187887,0.9585171046577752,0.5627223967062378,0.38275914549843726,-0.10224752583366802,-0.07,-0.021,0.055,1.0,-0.001,0.003,-0.025,-0.047,0.208,0.334,-0.052,-0.066,0.063,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.19198562281153,0.5002939830186894,0.17183966484928903,50.058409553687184,300.0025104606995,0.5,0.005,0.0026,0.0119,0.014
12,1761628892.00877,0.05671767150759299,0.03006652707039585,0.3464158916287315,-0.0460315645492646,-0.4563343084576128,-0.23415283949139326,0.28569142211630283,-0.05345764821573612,-0.068,-0.019,0.073,1.0,0.0,0.002,-0.024,0.074,0.046,0.52,0.045,-0.075,0.085,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.23947388675774,0.4936466095944706,0.19255046931476627,50.05285155536221,300.0021852865908,0.5,0.0019,0.0016,0.0105,0.0161
13,1761628892.0411813,-0.00379967478762043,0.011719288118535901,0.3444054440061141,-0.04417524146648123,-0.5484557914445412,-0.1534058624482037,0.3263114154025578,-0.02746833372143091,-0.076,-0.026,0.121,1.0,-0.002,0.004,-0.02,-0.042,-0.067,0.424,-0.034,0.083,0.06,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.27488007186733,0.48709519668629897,0.19844579700262235,50.05087572560338,300.0019633653305,0.5,0.0025,0.0025,0.0103,0.0144
14,1761628892.0716274,0.023746988624802914,-0.006364336243221403,0.3351939519294449,-0.04660963307355355,0.2716669593366129,-0.16911695549903713,0.2522905232394215,-0.06851915753720447,-0.077,-0.026,0.142,1.0,-0.003,0.006,-0.02,-0.038,0.003,0.603,-0.058,0.085,0.022,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.331821529916997,0.47424890905824724,0.19377347231215317,50.0474609352392,300.0017338225894,0.5,0.0024,0.003,0.0091,0.0117
15,1761628892.0930274,0.05115871984323887,0.053866963701681064,0.3360971170627819,-0.05017028739795503,0.2978643008091625,0.5959486632058032,0.3442256032628146,-0.08221617631756827,-0.08,-0.024,0.157,1.0,-0.003,0.005,-0.02,-0.073,0.076,0.458,0.0,-0.053,0.002,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.37003149003306,0.4639488550962951,0.18917444389953128,50.038105898295754,300.0014680696537,0.5,0.0014,0.0016,0.0049,0.0067
16,1761628892.1274107,0.0015360486524514383,0.0009580501464679231,0.3417540022132698,-0.050040840931509865,-0.44506799206463554,-0.47522217185045035,0.392665968567661,-0.04887582273350348,-0.076,-0.024,0.168,1.0,-0.002,0.004,-0.019,0.103,-0.025,0.321,0.03,-0.053,0.012,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.391953129619967,0.4572810484311651,0.19115040619610318,50.02632346484588,300.0011492686346,0.5,0.0012,0.0014,0.0058,0.0075
17,1761628892.1616108,-0.02856965679026023,0.05783611616715396,0.3429496431591413,-0.044494407960134985,-0.2995210057746652,0.5697387103533281,0.3537104116719846,0.005423488782238939,-0.08,-0.021,0.179,1.0,0.001,0.004,-0.018,-0.116,0.095,0.352,0.177,0.029,0.058,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.419530757593844,0.4482439534608023,0.18719202040794522,50.03760283337663,300.00158669797764,0.5,0.0012,0.0015,0.0059,0.0081
18,1761628892.2017975,-0.03984278685085289,0.09287345273331246,0.341599302847188,-0.040077691708488815,-0.1413009573961868,0.40820948182873895,0.329446240039608,-0.0003272454436732859,-0.085,-0.023,0.201,1.0,-0.0,0.006,-0.017,-0.164,-0.069,0.374,-0.055,0.031,0.065,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.450688325598147,0.43749418756308245,0.18585445483035787,50.03819412161665,300.00155248190833,0.5,0.0023,0.0014,0.0081,0.0118
19,1761628892.2279434,-0.00802356559744584,0.00753171066803883,0.35234008701237646,-0.04084692475449795,0.2783494256832176,-0.7605439679194237,0.4490071444990733,-0.04777002216858017,-0.084,-0.02,0.204,1.0,0.001,0.006,-0.017,0.054,0.072,0.106,0.049,0.015,0.02,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.449116252625263,0.4382651232240854,0.1967141595499528,50.02336920896286,300.0010996203879,0.5,0.0012,0.0013,0.006,0.0072
20,1761628892.2657187,-0.02516662435929024,-0.004286889296766377,0.3575427657901609,-0.03834250122520609,-0.17945415321588987,-0.1106542889800134,0.4043668747902217,-0.01580268946157939,-0.085,-0.019,0.208,1.0,0.002,0.007,-0.016,-0.04,0.044,0.111,0.066,0.07,0.041,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.45115061728025,0.4376592405511129,0.1981779204193052,50.02565743793541,300.00133261669873,0.5,0.0012,0.0014,0.0059,0.0124
21,1761628892.2975054,0.006192874519726107,-0.01237587131820313,0.3611918189225737,-0.039903280762457756,0.28842836443087316,-0.0851767095111339,0.3940332971142892,-0.053950296597722706,-0.082,-0.018,0.211,1.0,0.001,0.006,-0.016,0.075,0.015,0.091,-0.062,-0.077,0.011,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.452647831660556,0.4371931419183493,0.19198589253273426,50.014282763545374,300.00079312001094,0.5,0.0018,0.0015,0.0073,0.0086
22,1761628892.328076,-0.026700854267674035,0.010720978683811663,0.37491909817135005,-0.03593686143420971,-0.32274441335427523,0.2185926287019448,0.4984646114103372,-0.0002390874799772999,-0.083,-0.019,0.203,1.0,0.001,0.006,-0.015,-0.024,-0.027,-0.241,0.01,-0.01,0.05,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.41355659055337,0.44986878160364396,0.1921140804823343,50.01499020238713,300.00080174691266,0.5,0.0015,0.0016,0.0061,0.0073
23,1761628892.3687563,-0.04044360693559045,0.018184508347300635,0.38507130996258065,-0.03351508827865724,-0.1641283809468382,0.08535627531870137,0.47644121608365664,-0.011719129878684995,-0.083,-0.019,0.203,1.0,0.001,0.006,-0.015,-0.024,-0.027,-0.241,0.01,-0.01,0.05,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.379564862957196,0.45947501918549555,0.19335102007692276,50.014582321575915,300.00079185492393,0.5,0.002,0.0031,0.008,0.0104
24,1761628892.4308546,0.03347815612174725,-0.08205200801933328,0.388804503378323,-0.038117740735226856,0.6987740236377865,-0.9841806553190385,0.42240324412000435,-0.0795416128443534,-0.08,-0.016,0.196,1.0,0.0,0.008,-0.015,0.08,0.088,-0.184,-0.037,0.148,-0.01,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.35622777643455,0.4648442544202459,0.18851545745947187,50.01723650424422,300.0009782167708,0.5,0.0018,0.0065,0.0139,0.0304
25,1761628892.4639752,0.06108037673185163,-0.12509794275509512,0.39110835288282114,-0.04060247381509119,0.3095003622227909,-0.5125113553769516,0.4118429984233043,-0.06296507153387021,-0.08,-0.016,0.196,1.0,0.0,0.008,-0.015,0.08,0.088,-0.184,-0.037,0.148,-0.01,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.33521040249911,0.4686832944624637,0.21060122717929536,49.998724141834394,300.00010990230294,0.5,0.0075,0.002,0.0102,0.0126
26,1761628892.4901855,-0.013829060078767969,-0.06232489514252382,0.3991747201107828,-0.036014450848578614,-0.6880139913743443,0.5026325333706179,0.4717720251624381,0.005277755850034503,-0.078,-0.018,0.186,1.0,0.001,0.007,-0.015,0.074,-0.041,-0.317,0.018,-0.094,0.043,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.29719882795635,0.4736816687483985,0.20313612289979302,50.00636989289648,300.0006113355941,0.5,0.0024,0.0019,0.0067,0.0137
27,1761628892.5189457,-0.030842292928701644,-0.05344664176254342,0.39921851576630096,-0.033767748279558425,-0.18396138857810465,0.026457638657280014,0.39961267666596323,-0.013547425158376633,-0.077,-0.019,0.179,1.0,0.001,0.007,-0.014,0.031,-0.028,-0.195,-0.004,0.015,0.034,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.27809382209499,0.47518474183324966,0.21234539596182936,49.992190708564266,299.9998461819599,0.5,0.0064,0.0018,0.0076,0.0116
28,1761628892.544209,-0.029872299958862567,-0.032189298552507684,0.40502655766370277,-0.030537673668751125,-0.021142363230310882,0.15912679033781393,0.4572989347403195,-0.0014670021714853938,-0.074,-0.019,0.169,1.0,0.001,0.006,-0.013,0.076,-0.005,-0.301,0.008,-0.079,0.042,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.244711299399615,0.47635043731843,0.20827938977473104,50.001093514104625,300.00026721500524,0.5,0.003,0.0019,0.0074,0.0113
29,1761628892.570917,0.011690341472354305,-0.05241080026246433,0.4089785393202883,-0.029814940406680288,0.38575411435330614,-0.23440431565207417,0.4445463742295582,-0.023310341048042797,-0.075,-0.019,0.159,1.0,-0.001,0.007,-0.013,-0.01,-0.012,-0.295,-0.078,0.086,0.03,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.213445177931273,0.4760626230967709,0.2148361356264729,49.977926290024115,299.99916388391154,0.5,0.0026,0.0033,0.0094,0.01
30,1761628892.6119342,-0.02395714287157581,0.0447713548867135,0.4158254853073694,-0.023776113237138987,-0.3447845019669469,0.9194107512293138,0.47744799919109904,0.030573331288732696,-0.072,-0.021,0.13,1.0,0.0,0.003,-0.011,0.038,-0.012,-0.358,0.043,-0.212,0.063,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.173611676797655,0.4742030613381099,0.20139128645027501,50.02544398809107,300.0008626297985,0.5,0.0024,0.0105,0.0072,0.0073
31,1761628892.6279497,-0.039357612760169705,0.08693867309905542,0.42012518183805025,-0.02030096539909096,-0.1779618417575148,0.46644453701013266,0.45882245061417776,0.010975365143341378,-0.072,-0.021,0.13,1.0,0.0,0.003,-0.011,0.038,-0.012,-0.358,0.043,-0.212,0.063,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.135227002214144,0.4708404182735218,0.20869601360685636,50.052550131130396,300.00204804120165,0.5,0.0016,0.0016,0.0054,0.0063
32,1761628892.6652975,0.008969461818950059,0.08880328122059428,0.42251891658387997,-0.024745199065181113,0.4439131330310279,0.10558475431444381,0.44406252929634826,-0.06474330205999251,-0.065,-0.018,0.108,1.0,-0.0,-0.001,-0.011,-0.057,0.019,-0.312,-0.058,0.008,-0.007,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.102979482823294,0.46696088108359846,0.2056380700707577,50.0493220006676,300.0019791698188,0.5,0.0012,0.0015,0.0102,0.0075
33,1761628892.7119384,-0.03930196468818784,0.12789303772667773,0.41843416517166476,-0.020057373796840503,-0.47374480325242885,0.4797008462814287,0.3816714024617285,0.022133053618225006,-0.068,-0.022,0.102,1.0,-0.001,-0.002,-0.01,-0.093,-0.104,-0.157,-0.028,-0.037,0.066,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.091709289586337,0.46526633511249493,0.21690074840857468,50.0482641012358,300.00170852632266,0.5,0.0025,0.0017,0.0064,0.023
34,1761628892.7358277,-0.058267792672832025,0.14052310501904394,0.41706597319588784,-0.01647342682430244,-0.2289602445346297,0.2541937106503398,0.404752245413895,0.01578209592854015,-0.068,-0.022,0.102,1.0,-0.001,-0.002,-0.01,-0.093,-0.104,-0.157,-0.028,-0.037,0.066,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.078247423948795,0.4629644833717054,0.23510480378406637,50.03171504856918,300.0002229929817,0.5,0.0027,0.002,0.0061,0.012
35,1761628892.7668006,-0.02981728924351186,0.08021754419920812,0.4117892474922231,-0.02013291826152889,0.22623724162036957,-0.46253250317931416,0.36429871615923987,-0.05306834119656692,-0.067,-0.023,0.096,1.0,-0.0,-0.002,-0.009,-0.029,-0.008,-0.019,-0.015,0.057,-0.003,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.08121859413814,0.4634838171254507,0.2373451961036836,50.018582128008255,299.99966751038374,0.5,0.0047,0.0029,0.0068,0.0074
36,1761628892.7958522,0.025451821044741238,0.0072831577572671224,0.41510860976996283,-0.021050993592069273,0.5228738136390192,-0.6491263202202018,0.44498287026961936,-0.02931367156693271,-0.068,-0.023,0.091,1.0,-0.002,0.0,-0.009,-0.023,-0.011,-0.137,-0.087,0.137,0.01,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.06457642279809,0.46076738354108315,0.22477681936029117,50.052282673190504,300.0014484829053,0.5,0.0014,0.0015,0.008,0.0063
37,1761628892.8289175,-0.019875660762367728,-0.04150423723048201,0.4138562304230576,-0.021263454704510746,-0.42782299702634835,-0.48059079212022404,0.4025848163009105,-0.023175604716483986,-0.066,-0.024,0.09,1.0,-0.001,0.002,-0.009,0.04,-0.032,-0.054,0.034,0.096,0.011,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.058026792206025,0.4597535308083378,0.2211747741474112,50.05790690271349,300.0021509184705,0.5,0.0012,0.0013,0.0071,0.0077
38,1761628892.8731372,0.025930094154361448,-0.10699467633660252,0.411497636311206,-0.023297237589483086,0.438181888404924,-0.696408628291687,0.3902702893045414,-0.041601283554234154,-0.066,-0.025,0.09,1.0,-0.003,0.006,-0.009,0.002,-0.017,0.003,-0.089,0.216,-0.0,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.056793946370316,0.4595914550584048,0.2213280480045892,50.09615574920364,300.00516053552,0.5,0.0015,0.0015,0.0084,0.0169
39,1761628892.9165657,0.019505649443824546,-0.07746499312453776,0.4050894127680478,-0.025023321795324998,-0.038314352951007546,0.18830215578404502,0.3474154008796237,-0.04055807964790223,-0.071,-0.026,0.095,1.0,-0.003,0.009,-0.009,-0.148,-0.033,0.143,-0.048,0.226,-0.008,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.071672423216516,0.46130630312496157,0.2442989452905034,50.09353989016304,300.0059910995387,0.5,0.0028,0.0022,0.0127,0.0158
40,1761628892.9425488,0.0182670082859002,-0.073493312870918,0.4025241724078801,-0.026219321689629482,0.00711923786458106,-0.037748190588339836,0.37943700916637096,-0.03698332073836985,-0.071,-0.026,0.095,1.0,-0.003,0.009,-0.009,-0.148,-0.033,0.143,-0.048,0.226,-0.008,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.082562431097983,0.4621670185642301,0.2717659801929989,50.067605734246804,300.00594097326393,0.5,0.0027,0.0019,0.0089,0.0114
41,1761628892.971008,-0.028024320881775137,0.008207673155836037,0.39830443878238364,-0.019406721366958403,-0.4446462833908532,0.7435165473966224,0.3603268361529157,0.0419066815370813,-0.072,-0.026,0.107,1.0,-0.002,0.009,-0.008,-0.045,-0.03,0.207,0.043,-0.092,0.043,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.09788637542526,0.4628044257643073,0.2591282659252899,50.08699738051764,300.0061840251641,0.5,0.0032,0.0022,0.0089,0.0103
42,1761628892.9989007,0.005598382197614979,-0.048745733729631244,0.3930541041948173,-0.01948975383663804,0.30820270991212606,-0.5613263956988367,0.3458010929067199,-0.02023704606375472,-0.069,-0.027,0.116,1.0,-0.003,0.009,-0.008,0.087,-0.023,0.278,-0.05,-0.036,0.011,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.119026092095005,0.46259950417867,0.2555506082961358,50.09280546557443,300.0064990045656,0.5,0.0008,0.0009,0.0086,0.0103
43,1761628893.0257587,0.08928812748558088,0.05538231110077241,0.3695360895294892,-0.023298047940460087,0.8424958350772738,0.9925347145744051,0.15787395754153538,-0.057572694874858485,-0.074,-0.023,0.136,1.0,-0.003,0.007,-0.008,-0.178,0.163,0.767,0.002,-0.09,-0.01,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.196748932474716,0.45723754922911825,0.2483518584298281,50.10167661700995,300.00650357488945,0.5,0.0012,0.0014,0.0054,0.0063
44,1761628893.075904,-0.019278334973654998,0.045580468498638546,0.38258229021078893,-0.02432608351634482,-0.9963764971067778,-0.04263611492056618,0.49999809634248693,-0.033578403699307396,-0.07,-0.026,0.138,1.0,-0.001,0.004,-0.008,0.092,-0.071,0.043,0.085,-0.151,-0.003,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.177877866745092,0.46024014339670355,0.23689371327475392,50.10930716615202,300.0070179586861,0.5,0.0014,0.0018,0.0159,0.012
45,1761628893.098831,-0.02287555948363179,0.10434281730650687,0.3809536226162545,-0.01737162851652709,-0.055250580073422983,0.6332039565773218,0.36629561426544416,0.04521846648183249,-0.072,-0.027,0.15,1.0,-0.002,0.002,-0.008,-0.053,-0.027,0.365,-0.003,-0.105,0.049,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.2001732343446,0.45527237817919775,0.2362597372428851,50.10928307974229,300.0068592591292,0.5,0.0012,0.0043,0.0066,0.0086
46,1761628893.1301727,0.019612162939414965,0.04406218176195649,0.3808870349971999,-0.01962148018456305,0.4020016647468357,-0.4984635381389969,0.3802877464257083,-0.039870145196886614,-0.071,-0.028,0.162,1.0,-0.003,0.003,-0.008,0.017,-0.022,0.341,-0.077,0.01,-0.004,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.21717775399732,0.4503528948185487,0.23751225433041134,50.101195369339216,300.0063991605199,0.5,0.0013,0.0014,0.008,0.008
47,1761628893.1721044,0.001866888612175037,0.06804473862851787,0.3833861998983343,-0.016876857126082383,-0.15784058033298431,0.2838877504275702,0.4058786840085431,0.007824750400243573,-0.073,-0.028,0.171,1.0,-0.003,0.002,-0.007,-0.044,-0.02,0.278,0.008,-0.024,0.026,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.225111431168536,0.4475426591294265,0.2393148575969341,50.090854605432945,300.0058830536249,0.5,0.0015,0.0014,0.009,0.0154
48,1761628893.1962168,-0.007094162312684631,0.07516014756864553,0.3850728984914967,-0.015107376063823345,-0.08774362063642163,0.13919882802979444,0.4002531858299585,0.0008179534965080185,-0.073,-0.028,0.171,1.0,-0.003,0.002,-0.007,-0.044,-0.02,0.278,0.008,-0.024,0.026,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.232054589180276,0.444606731062136,0.2420676019721865,50.074732157344336,300.0051816300554,0.5,0.0017,0.0016,0.007,0.0074
49,1761628893.2352417,-0.07387772643538855,0.011728544874501312,0.384768776382781,-0.013908489125707442,-0.6749298035397238,-0.5591558793727968,0.38203167740433935,-0.0031185066826643106,-0.072,-0.027,0.181,1.0,-0.0,0.003,-0.007,0.013,0.021,0.302,0.158,0.052,0.028,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,25.24075167169037,0.4403930965749555,0.2403993169371236,50.08422468751634,300.0058031894824,0.5,0.0016,0.0016,0.0106,0.0099
50,1761628893.2686267,-0.02180564369884208,0.0197186643819266,0.3851438614080533,-0.015052907180106928,0.4468431009300762,0.09162973994875412,0.3885196266355036,-0.025352669669702316,-0.073,-0.027,0.19,1.0,-0.001,0.003,-0.007,-0.009,0.007,0.288,-0.044,0.001,0.011,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,25.2468846824344,0.4370755691155904,0.24026094096187034,50.07765901041654,300.0055447074177,0.5,0.0017,0.0016,0.0094,0.0111
51,1761628893.3077652,-0.0005170949431679284,-0.006517259493492404,0.38555526831908604,-0.013437101357916334,0.1910798438578995,-0.24264057437226344,0.38925793051838076,0.0011051510417990334,-0.076,-0.028,0.2,1.0,-0.002,0.006,-0.006,-0.105,-0.026,0.282,-0.049,0.142,0.02,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,25.251542414654764,0.43424940113177585,0.2371545777732563,50.116016554231265,300.0067283930019,0.5,0.0016,0.0031,0.0134,0.0111
52,1761628893.335132,-0.001264501758801542,-0.02378083083912814,0.3862599895235959,-0.014501686595092893,-0.007991163099504067,-0.17915297294984978,0.3926024803641838,-0.024082953729681902,-0.081,-0.028,0.22,1.0,-0.0,0.007,-0.006,-0.013,0.014,0.253,-0.006,0.046,0.002,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,25.252858510601918,0.43350679934500125,0.23723019369490297,50.11915596296095,300.00694372367036,0.5,0.0016,0.0015,0.0079,0.0126
53,1761628893.3631186,0.025778431684221066,-0.022372908276006936,0.39103014389385216,-0.017292284719350855,0.2691648326714245,-0.009701605207916103,0.4339615332261577,-0.042407667837672504,-0.082,-0.026,0.225,1.0,-0.001,0.008,-0.006,-0.039,0.038,0.155,-0.025,0.045,-0.015,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,25.243759980501583,0.4398411711713699,0.23763680613427585,50.11983843104181,300.0071408681687,0.5,0.0018,0.0017,0.007,0.0075
54,1761628893.407737,0.03519420638117363,-0.02198872815014631,0.3937998448621106,-0.018940446892060245,0.11993617865374673,-0.018531107017400718,0.4187271535764366,-0.03377390644644477,-0.082,-0.026,0.225,1.0,-0.001,0.008,-0.006,-0.039,0.038,0.155,-0.025,0.045,-0.015,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,25.23538807415955,0.44590106708823135,0.23912956437357735,50.11729934435469,300.0073288220502,0.5,0.0032,0.0039,0.0109,0.0083
55,1761628893.4406197,0.021551457880709158,-0.0032625840311148666,0.393393890665839,-0.019082876348228712,-0.10123327862347117,0.1652727130401682,0.3897403028993951,-0.02036474145374489,-0.083,-0.028,0.241,1.0,-0.004,0.006,-0.006,0.004,0.013,0.19,0.024,-0.022,-0.007,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,25.231216032821123,0.4491068429690609,0.23734257216947524,50.114419089601256,300.0072240019245,0.5,0.0018,0.0041,0.0126,0.0101
56,1761628893.4711275,-0.0005678083715298654,0.0014522357386654583,0.3920672841986796,-0.017358594962656224,-0.1996412046416811,0.043885613666688354,0.38012782599424444,-0.0018400624925037864,-0.084,-0.028,0.249,1.0,-0.003,0.006,-0.006,-0.019,0.013,0.22,0.048,0.012,0.009,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,25.230068907349295,0.450087892996475,0.23656569381670348,50.11665636731914,300.007231952879,0.5,0.0017,0.0016,0.0096,0.0132
57,1761628893.5090864,-0.007442985695492215,0.02574564615420026,0.3912933752544192,-0.017748955084086873,-0.06931958161115337,0.24438633989401348,0.3843281947560751,-0.02126219617696277,-0.085,-0.028,0.257,1.0,-0.002,0.006,-0.006,-0.033,-0.004,0.226,0.012,-0.022,-0.004,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,25.229227359257326,0.45083934018866295,0.23557971680779458,50.1109037199432,300.007047559938,0.5,0.0032,0.0017,0.0128,0.0132
58,1761628893.5391316,-0.009894424265912869,0.03507336699350815,0.39148024843793383,-0.017961691232670447,-0.031957371399698745,0.11902285454727918,0.39316210708956495,-0.01987631656992264,-0.085,-0.028,0.257,1.0,-0.002,0.006,-0.006,-0.033,-0.004,0.226,0.012,-0.022,-0.004,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,25.22800978016919,0.451842396185533,0.23501416842136957,50.10322813839749,300.006851137823,0.5,0.0019,0.0016,0.0115,0.0113
59,1761628893.572104,-0.01639216056025081,-0.003641553857415533,0.39076906808661316,-0.017426411849013692,-0.07487178720929226,-0.3520758415157287,0.3843684449247272,-0.012608897396102874,-0.083,-0.028,0.274,1.0,-0.001,0.006,-0.006,-0.009,0.007,0.234,0.024,0.045,0.002,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,25.227535099888694,0.4523527010923178,0.23502638070138915,50.105360979385004,300.00697419850815,0.5,0.0028,0.0018,0.0155,0.0072
