step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762832610.8996181,-0.0034215381102660754,-0.0024257079954328256,0.4037222812446449,-2.129967251529448e-06,0.0001984260642869098,2.284532974297475e-06,0.0019921293636332854,2.3346126883866332e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.0,0.0,0.001,-0.0,0.0,0.0,0.014146370934550689,-0.018302922800659538,3.9425439547415985e-06,1.0000023715039406,0.0005326111518143343,0.0001298581618707624,3.5586705560166546e-06,0.0017980383659098658,-0.0038744690401080954,0.029945392794538516,-0.03335013092225258,-0.019663849498372462,7.23389154549347e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0017,0.0015,0.0028,0.0004
0,1762832610.967587,-0.0034221211420749063,-0.0024325438923568344,0.4032795505713095,1.0542463158086174e-06,-2.9151590441537506e-06,-3.417948462004425e-05,-0.002213653366676869,1.5921067836690325e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014147100318187195,-0.018303769447939093,0.00017838831764487468,1.0000023714163624,0.0005319834281592183,0.00013490266314135918,3.1497401272954918e-06,0.001810837832599411,-0.0038856543973112678,0.0340247625191983,-0.03323877156352027,-0.019629258405373873,6.3349124622535e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0021,0.0028,0.0003
0,1762832611.033149,-0.0034332231637947265,-0.0024354118706813995,0.4029088203987464,3.2585332280312967e-06,-5.5510108599102735e-05,-1.4339891622827585e-05,-0.0018536508628152829,1.1021434561113397e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.014147615838448658,-0.01830506611447604,0.00046731738796757644,1.0000023675412146,0.0005391539299613791,0.00013457859873551608,2.876502187516543e-06,0.001815924338883737,-0.0039035233873910354,0.03711110971912988,-0.033056599240092494,-0.019633523869200396,5.76175318505232e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0019,0.0017,0.0026,0.0002
0,1762832611.10062,-0.003436899711484277,-0.0024340909472998144,0.4030850471859458,4.781203424430094e-06,-1.8382738447753413e-05,6.604616907926117e-06,0.0008811339359970673,7.613350981993989e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.0,0.0,-0.001,-0.0,-0.0,0.0,0.014147655399651926,-0.01830541125323587,0.0003441505791013896,1.0000023646859701,0.0005443909504955365,0.00013413681641538205,2.691536652994112e-06,0.0018155792405304338,-0.003909661486313601,0.03551427512644092,-0.033034836758865704,-0.01966000661738214,5.380182212243173e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.002,0.0033,0.0003
0,1762832611.1682563,-0.003434591485998225,-0.002432372775545996,0.4031463186507355,5.82255029913324e-06,1.1541127430259382e-05,8.590858769093324e-06,0.00030635732394841686,5.2067343735157276e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.014147410375680397,-0.018304972379775398,0.00036205221674321866,1.0000023657415582,0.0005427293934648646,0.0001329400914708776,2.5696299011680694e-06,0.0018119380299807327,-0.0039034745970254465,0.03494128612571474,-0.033087288825610024,-0.019676237805300634,5.108953633404632e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.002,0.0023,0.0037,0.0003
0,1762832611.2358143,-0.003432432297958179,-0.002431904341913347,0.4031686712123676,6.530591881367632e-06,1.0795940200229379e-05,2.3421681632444097e-06,0.00011176280816043577,3.5402079111719587e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.014147298792196745,-0.01830469806627072,0.0003157744045380545,1.0000023667978202,0.0005408799797758021,0.0001327548467398248,2.48472318348175e-06,0.0018108891944792747,-0.003900016820911076,0.0347983110760969,-0.03310955090873707,-0.019671691322385765,4.91487099347155e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0028,0.0026,0.0034,0.0003
0,1762832611.2996438,-0.003433458160298958,-0.0024330334153867023,0.4029905429757181,7.013649464375028e-06,-5.129311703894017e-06,-5.645367366778793e-06,-0.0008906411832476334,2.415287915036978e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,0.0,-0.0,-0.0,0.001,-0.0,-0.0,0.0,0.01414739205206054,-0.018304845665308555,0.000492477742969327,1.0000023668392781,0.0005407329756031314,0.00013312248666074705,2.4247697639189547e-06,0.0018121151160014088,-0.0039014393662281095,0.03627879792673627,-0.03310080013274986,-0.019663430559937283,4.781461798630552e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.0017,0.0026,0.0003
0,1762832611.3686152,-0.003434010373515318,-0.0026354196160904837,0.402976225487327,7.019908181075055e-06,-2.761066081797582e-06,-0.001011931003518908,-7.158744195586222e-05,3.129358350013498e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.001,0.0,0.001,-0.0,-0.0,-0.0,0.014280751957032442,-0.018304896680954058,0.0005007686947465925,1.000002366496988,0.0005412908420376712,0.00013337619527124594,2.3834132848516546e-06,0.002812572948202212,-0.0039023411919974394,0.03637376803119739,-0.03308991386742996,-0.019660663366855582,4.692499753398147e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0023,0.0039,0.0004
0,1762832611.435549,-0.0034319620658811736,-0.002465044348356883,0.40336915872315837,7.549907463489226e-06,1.0241538170720904e-05,0.0008518763386680048,0.001964666179156905,2.6499964120708595e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.0,0.0,-0.002,0.0,-0.0,-0.0,0.014147413480187535,-0.018304893562958204,9.770418624479443e-05,1.0000023663925781,0.0005414873462771013,0.0001333322455290754,2.355683705061684e-06,0.0018123305164444632,-0.003902021397394234,0.03312825486184914,-0.03309279292830184,-0.019665061558373224,4.633354152856692e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0022,0.0025,0.0039,0.0003
0,1762832611.501458,-0.0034334345015464684,-0.0024157699150121224,0.40305718169926813,7.87757009731853e-06,-7.362178326475455e-06,0.00024637216672380394,-0.0015598851194510016,1.6383131691465192e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,0.0,0.0,0.0,0.001,-0.0,0.0,-0.0,0.01414722998371454,-0.018304756175994696,0.0004583468880052564,1.0000023684817112,0.0005412559765750933,0.00011950956258408783,2.357446320295564e-06,0.0018051492264520015,-0.0039005076361957225,0.03572520465190913,-0.03309618758918567,-0.02044416978853907,4.7780164337872066e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.002,0.004,0.0004
0,1762832611.568762,-0.0034341825044712816,-0.0024067258940965123,0.4029652359512247,8.013918819036678e-06,-3.7400146240661875e-06,4.5220104578049675e-05,-0.00045972874021745283,6.817436085907394e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,0.0,-0.0,0.0,0.001,-0.0,0.0,0.0,0.014145889182802447,-0.018304818484521503,0.0004842331088803545,1.0000023704241856,0.0005413352990082563,0.00010160607725113664,2.3841215601553044e-06,0.0017736751804631823,-0.0039021672538473605,0.036509711863694234,-0.033088481824048,-0.01993950177608346,4.709542087618061e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0026,0.0023,0.0035,0.0003
0,1762832611.634425,-0.0034332904371670494,-0.0024300249816111893,0.4031909183900104,8.004776321054536e-06,4.46033652115943e-06,-0.00011649543757338583,0.001128412193928608,-4.571248991070455e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,0.0,-0.0,-0.0,-0.001,-0.0,-0.0,0.0,0.01414741665031459,-0.018305061023797784,0.00027427474964420394,1.000002366408279,0.0005415451885819151,0.00013391681916322167,2.3114404580929835e-06,0.0018122291270144452,-0.0039038584208778357,0.03460390739351503,-0.03309248736953726,-0.019575598957499392,4.512919659827189e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0018,0.0019,0.0036,0.0003
0,1762832611.7083275,-0.00343280056040967,-0.0024371340755314844,0.40316870498698365,7.997168340946202e-06,2.4493837868996837e-06,-3.5545469601475435e-05,-0.00011106701513359518,-3.8039900541677566e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.014147519614229939,-0.0183047828728931,0.00033340717019468926,1.000002365852194,0.0005412379758442157,0.00013813329820147932,2.294174956568639e-06,0.0018163734447430634,-0.003900694412424154,0.034784189202148985,-0.033096941097825995,-0.01954421776457552,4.476482355176544e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.002209887664616,0.19999951553706552,0.12000140842421658,99.99999999999655,100.0,0.4999999999999892,54.99999995695567,0.12000190120533898,0.0018,0.002,0.0037,0.0074
1,1762832611.773266,-0.0034296648793282194,-0.0024335978370990333,0.40393456235837694,8.012072758919038e-06,1.567840540725538e-05,1.7681192162255152e-05,0.0038292868569665614,7.452208986418649e-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,-0.002,1.0,0.002,0.001,-0.0,0.0,-0.0,0.002,0.0,-0.0,0.0,0.014147545614538867,-0.018304804614877754,0.0006090498258012841,1.0000023660073474,0.000541251352674986,0.00013686675399159401,2.2923431940549172e-06,0.0018166006942163344,-0.00390161112421018,0.0372200759933738,-0.033093179826277144,-0.019638335807493336,4.492947733790836e-05,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.003207849527136,0.2000001616672317,0.12000211327847939,99.99999999999758,100.0,0.500000000000016,54.99999990196201,0.12000288774638866,0.0013,0.0014,0.0025,0.0082
2,1762832611.8355286,0.003724002033656305,0.0007777760603561012,0.385562818338685,1.4448817992210948e-05,0.03576833456492262,0.016056869487275673,-0.09185872009845973,3.2183726166459565e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.018,0.005,1.0,-0.005,-0.004,0.0,0.006,-0.002,0.157,-0.2,-0.1,0.0,0.013833828423043834,-0.01683809968450824,0.028031964437273137,0.9999499538319144,-0.010191289762106448,-0.00613381695566936,1.9549067393458983e-05,-0.009413803885022009,0.021696065492025424,0.18824956690253478,0.01925314429521645,0.02007819275249072,0.0009935795525337471,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.012540404569716,0.2000031516457671,0.12010155383673793,99.99999999999636,100.0,0.5000000000000472,55.00000152805576,0.12013346915425914,0.0012,0.0013,0.0024,0.004
3,1762832611.9076529,-0.0026229551904580787,0.00026556057770441835,0.34733575269530914,0.00014008256485106174,-0.031734786120571915,-0.0025610774132584155,-0.1911353282168792,0.0006281687342942538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,-0.018,0.03,1.0,-0.003,-0.006,0.001,0.003,0.0,0.453,0.1,-0.0,0.0,0.014394619124172354,-0.0177739966418461,0.0920586799271241,1.0000138974973052,0.0008091605077318313,-0.00406866323976962,0.0010252220317322938,-0.01119719516378219,0.0016967594484894066,0.4785613384245781,0.01796699809871937,0.043754495339871996,2.9061802029457047e-05,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.045719128170276,0.19998471876275437,0.11975748011030156,99.99999999999278,100.0,0.5000000000000311,54.999999798706426,0.12060510763897538,0.0012,0.0013,0.0025,0.0094
