step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407105.4519196,0.020733983134282173,0.14079295723470725,0.48615217612327083,0.21009938873223974,-0.04041268129194374,-0.12158559623345166,0.49997704816214544,-0.07482357455056576,-1.057,0.34,-0.406,0.985,-0.008,0.026,0.172,0.085,-0.077,-0.005,0.008,0.007,0.019,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.128,0.0,0.001,0.002,0.0,0.0,0.0,-0.7892637681840855,-0.005304483526415114,-0.23869318906427725,0.9924853521026274,0.006914887542374389,0.0659563163744905,0.10511466870370603,0.11962527139971185,-0.004396931886298163,-1.0810475516670954,0.09317207261604374,0.6124652959550937,-0.344429863467462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0052,0.0032,0.0034,0.0
0,1762407105.4853718,0.026127425477761767,0.11622092047836075,0.5239892245785303,0.20391594254093096,0.05911791921836648,-0.21052212825478822,0.49990852858341317,-0.009309614730027949,-1.058,0.343,-0.407,0.985,-0.008,0.026,0.172,-0.02,0.09,-0.025,0.001,-0.02,-0.024,-0.797,-0.005,-0.001,0.992,-0.003,0.007,0.128,-0.001,0.001,0.009,-0.1,0.2,0.1,-0.7816301780381928,-0.0024544806068991995,-0.271740344483462,0.9916121983693063,0.0045211442707249645,0.07861392947706292,0.10493286163727661,0.1961139766233324,0.01855630949877495,-1.0204401965951178,0.11199851386025308,0.413625122475638,-0.3431889587668919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0054,0.0031,0.0032,0.0
0,1762407105.5132856,0.01372885536206669,0.10506443490023093,0.5522015854513022,0.18672152004132148,-0.11745384478751034,-0.08250962566170794,0.4131209148723517,-0.1209652393608618,-1.061,0.343,-0.406,0.985,-0.008,0.026,0.172,-0.13,0.01,0.043,-0.005,0.02,0.024,-0.797,-0.005,-0.001,0.992,-0.001,0.006,0.128,-0.001,0.001,0.001,0.0,0.0,-0.0,-0.77756100077823,-0.005534859397924646,-0.3069606574006022,0.9924855354498701,0.0069586970550284,0.08179658265576482,0.09337380857935318,0.239141564309025,-0.0034263896943025037,-0.9396721877186138,0.05465901134337244,0.3165271710159596,-0.3545912049165725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0018,0.002,0.0
0,1762407105.5474083,0.005727609039601667,0.08975878393922918,0.5604092477448542,0.17175671092325392,-0.07658024938413358,-0.12679040088495985,0.22012701929834544,-0.102967711170345,-1.059,0.338,-0.407,0.985,-0.008,0.026,0.173,0.072,-0.138,-0.015,0.005,0.012,0.026,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.128,-0.001,-0.002,-0.003,-0.0,-0.0,0.0,-0.7687839882612594,-0.006886593947831623,-0.33790392204015823,0.9926804914798606,0.0069707523497568764,0.08575678924530855,0.08750415289466985,0.31199831218837665,-0.005973504705828274,-0.8271124164827071,0.0505764694085035,0.14502243499188916,-0.3508436500191924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0028,0.0023,0.0022,0.0
0,1762407105.579392,0.004104482736730596,0.0739977299038466,0.5570815846248554,0.15845296217721064,-0.014799360768810318,-0.13517084436901822,0.10682568073622359,-0.09009830972961956,-1.057,0.339,-0.406,0.985,-0.008,0.026,0.172,0.02,0.032,0.08,0.002,0.05,-0.015,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.128,-0.0,0.001,0.002,-0.0,0.0,0.0,-0.7566154231355562,-0.005778836572923501,-0.3611448646381815,0.9930689401326507,0.0069855597183314695,0.08692895781900581,0.0817499431721245,0.39363258416826064,-0.0026236066091851994,-0.6855861584365476,0.02297193463499126,-0.008947861228277423,-0.3393434474568018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0014,0.0018,0.0
0,1762407105.617186,0.01597426243489334,0.04421077254519881,0.5478185979048533,0.15320879022539943,0.11972391766581007,-0.27937014111051617,0.04664052895619333,-0.012828478973809038,-1.058,0.338,-0.407,0.985,-0.008,0.026,0.173,-0.036,-0.035,-0.026,-0.019,0.004,0.008,-0.797,-0.005,-0.001,0.992,-0.003,0.007,0.128,-0.002,0.001,0.009,-0.1,0.3,0.1,-0.7330381903551512,0.0014931159392417117,-0.37933062669361256,0.9931095972729693,0.006344636995313022,0.08634725265642987,0.0821195965712189,0.5173425556810551,0.030400378832931167,-0.5434924833570309,0.009225308447475752,-0.19993072583680446,-0.31949473914771276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0069,0.0015,0.0019,0.0
0,1762407105.6556892,0.001179997783234285,0.0520230194710144,0.5375717326545194,0.1385522231726257,-0.1439490809078672,0.08917516239445544,0.0344859969728748,-0.10826347297138722,-1.058,0.338,-0.407,0.985,-0.008,0.026,0.173,-0.036,-0.035,-0.026,-0.019,0.004,0.008,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.128,-0.002,0.001,-0.005,0.0,-0.1,0.0,-0.7298057968764257,-0.006851566020683831,-0.40068136474131716,0.9943183651087227,0.006157639242856521,0.08200016113474842,0.07101865762786021,0.535891132465576,-0.006135591061844165,-0.41516547927533387,-0.030918456347097736,-0.2606896883269492,-0.30731407719389264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0053,0.0044,0.0055,0.0
0,1762407105.6825972,-0.003999436646125223,0.03225641153243393,0.5250199290390205,0.1261771222125807,-0.051499344847786524,-0.18466032451805103,0.00887489700863936,-0.08911295380729328,-1.06,0.341,-0.409,0.985,-0.008,0.026,0.172,-0.058,0.084,-0.041,0.02,-0.038,-0.019,-0.797,-0.005,-0.001,0.992,-0.001,0.006,0.128,0.002,0.0,0.004,0.0,-0.0,-0.0,-0.7036533583550512,-0.006527345160633176,-0.4081861403717924,0.9951229915517339,0.005761815595436182,0.07627832852148267,0.06606250469043369,0.6289725365804424,-0.004219990966297233,-0.2817243158626316,-0.022263731061745406,-0.4020121485446814,-0.2919359106885522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0028,0.0026,0.0036,0.0
0,1762407105.7137382,-0.005273236501440881,0.016535067896324203,0.5131283456823654,0.11553228364324664,-0.013737857714687884,-0.14914933347798875,0.012339148693205154,-0.07490410514019577,-1.068,0.339,-0.402,0.985,-0.008,0.027,0.173,-0.256,-0.043,0.19,0.017,0.095,0.046,-0.797,-0.005,-0.001,0.992,-0.001,0.006,0.128,0.001,0.0,-0.002,0.0,0.0,0.0,-0.6821489383044677,-0.006680649622026586,-0.41882505363671524,0.9959512019112498,0.005328002546559797,0.06908780259468154,0.06136232163399713,0.6932582449887441,-0.005033012720982928,-0.16892097280815566,-0.04378230395640578,-0.45587544563653365,-0.27527999421242494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0014,0.0021,0.0
0,1762407105.757076,-0.005708754813323776,0.0038414228937061895,0.5010207785829114,0.10617301377791374,-0.005673492244189168,-0.12280268305209902,0.007206415426051493,-0.06470962774251755,-1.056,0.342,-0.409,0.985,-0.008,0.026,0.172,0.234,0.046,-0.124,-0.012,-0.064,-0.035,-0.797,-0.005,-0.001,0.992,-0.002,0.005,0.128,-0.001,-0.001,0.001,0.0,0.0,0.0,-0.6600394150167515,-0.006836898016940112,-0.42094518763931443,0.9967309084471192,0.004721247831510659,0.06109104310569602,0.05701553238619723,0.7471304395748999,-0.006000087554205471,-0.05862022182178918,-0.06345145581676144,-0.5108304113609724,-0.257705096030988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0103,0.0043,0.0022,0.0
0,1762407105.7808566,0.008993088998082516,-0.02653866264715757,0.48861482141102164,0.10414057130636006,0.14559124941073195,-0.3028404996852111,0.001195622926831258,0.006218828728941667,-1.057,0.342,-0.406,0.985,-0.007,0.026,0.172,-0.014,0.023,0.072,0.024,0.036,0.007,-0.797,-0.005,-0.001,0.992,-0.002,0.007,0.128,-0.002,0.0,0.011,-0.1,0.2,0.1,-0.6232203752385025,0.0038062807684251885,-0.4162548048232902,0.9971858225691529,0.00406696803370372,0.05133120060246127,0.05891207802989395,0.8225156576679756,0.02296004529517458,0.04581047808715845,-0.07516609022343264,-0.5499733388607644,-0.23972454051097566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0031,0.0015,0.0027,0.0
0,1762407105.8221645,-0.01342595281049621,-0.022067210951107852,0.47904507688756887,0.09348745253063598,-0.22194214583626665,0.03807985129870772,0.02645626011822727,-0.0804960449306507,-1.056,0.344,-0.407,0.985,-0.007,0.026,0.172,0.013,0.033,-0.009,-0.001,-0.012,-0.012,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.128,0.001,0.001,-0.008,0.1,-0.1,-0.0,-0.610564016356027,-0.014459062568334367,-0.4237529632207044,0.9981066723721111,0.0022515782547571513,0.04319182422908169,0.04885931650626595,0.8262961085908178,-0.02380502736369324,0.12066238407357378,-0.07851931796369359,-0.5645712179169221,-0.22570226168236004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0079,0.0039,0.0034,0.0
0,1762407105.8475173,0.005825648442557507,-0.04608708647743852,0.46763295314501563,0.090743282443869,0.18915952432791314,-0.24571555800108372,0.005640031796360606,-0.0040698377350105175,-1.058,0.341,-0.407,0.985,-0.008,0.026,0.172,0.018,0.002,-0.041,-0.031,-0.005,-0.024,-0.797,-0.005,-0.001,0.992,-0.003,0.007,0.128,-0.003,-0.0,0.011,-0.1,0.1,0.1,-0.573389599214494,0.004561513904501978,-0.4069023131039596,0.9983890734057259,0.002319391640567458,0.03263261348998511,0.05153340031081775,0.8770716238293501,0.019706895260549227,0.21319733697697804,-0.05623607301279126,-0.5970464492670622,-0.2120854381125448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0038,0.0014,0.0022,0.0
0,1762407105.8977044,-0.007893173346731223,-0.05493109123448612,0.4588679447305651,0.07945962164269033,-0.13573180578224792,-0.09996181918983565,0.029258154141748233,-0.0901507874008195,-1.057,0.34,-0.408,0.985,-0.008,0.026,0.172,0.015,-0.057,-0.06,0.031,-0.044,0.027,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.127,-0.001,-0.001,-0.002,-0.0,-0.0,-0.0,-0.5493825237939363,-0.009159223407390003,-0.4069591993574305,0.9989992690163289,0.0012755820916824584,0.02320872237584462,0.040986641410387714,0.8889771658930002,-0.011164415995652894,0.273240852009809,-0.07324162826468145,-0.5775836809630833,-0.19965636693273012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0131,0.0044,0.0064,0.0
0,1762407105.9209056,-0.01054083190037771,-0.06620078083269924,0.4505656071691057,0.07135649144188477,-0.02844987887314767,-0.12642966879075287,0.03169361056804759,-0.0611663965973831,-1.057,0.34,-0.408,0.985,-0.008,0.026,0.172,0.015,-0.057,-0.06,0.031,-0.044,0.027,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.128,-0.0,-0.001,-0.003,0.0,-0.0,-0.0,-0.5186857283904155,-0.00898727806143223,-0.39755317295257875,0.9993942067192381,0.000585829930692721,0.013537088571183183,0.038760004402999114,0.9043686246348364,-0.009511617504417013,0.3328705719250509,-0.04508946539045573,-0.574245502580814,-0.18915038243809826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0075,0.0026,0.0038,0.0
0,1762407105.9521465,-0.00738279045974257,-0.07693900031024314,0.44193139164917966,0.06362373438820765,0.028945206431256976,-0.1239323899836138,0.026299246593015566,-0.059488447676300106,-1.056,0.342,-0.408,0.985,-0.007,0.026,0.172,-0.045,0.117,-0.065,0.008,-0.016,-0.027,-0.797,-0.005,-0.001,0.992,-0.002,0.005,0.127,0.0,0.003,0.003,-0.0,-0.0,-0.0,-0.48853592599332385,-0.005826131577201385,-0.38113474202822567,0.9994977633958514,0.00012835321703783583,0.004120302980633532,0.03478416411174467,0.9109788164512667,-0.006495572460863718,0.3913037993718026,-0.05231915473193237,-0.5507551177320336,-0.1760059893471954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0062,0.0018,0.0037,0.0
0,1762407105.9821386,-0.011920299061206828,-0.08744611508991683,0.43440576204178266,0.057463844543736445,-0.0472207836295782,-0.12430589787429765,0.035226551838324585,-0.045692964847660195,-1.057,0.342,-0.408,0.985,-0.008,0.026,0.172,-0.026,-0.025,0.023,-0.01,0.018,0.015,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.127,0.002,-0.003,0.001,0.0,-0.0,-0.0,-0.45639815890124186,-0.011954558941179139,-0.3688596862213943,0.9995887561531549,-0.00048382701301916695,-0.004862374723119739,0.03190837967858924,0.9127508259222777,-0.013208164176032454,0.4357610785666468,-0.05563100918287246,-0.5213797789293403,-0.16316937580156343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0042,0.0019,0.0025,0.0
0,1762407106.014953,-0.010665396068147065,-0.09614365167146527,0.4275968442701026,0.05210928050576916,0.009568955165295927,-0.10883689458796354,0.04051226279364561,-0.03917967924373874,-1.054,0.342,-0.407,0.985,-0.008,0.026,0.172,0.087,0.006,0.012,-0.013,-0.0,-0.005,-0.797,-0.005,-0.001,0.992,-0.001,0.006,0.127,0.002,-0.001,0.0,0.0,0.0,-0.0,-0.42513637524334075,-0.010566614039694824,-0.3544967454867817,0.99959729098135,-0.001086713118252919,-0.013314914771145353,0.029282724409064348,0.9067974335473659,-0.01075652774402135,0.4735063347742023,-0.04976099262721359,-0.4871582956766256,-0.15029212207208328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0043,0.0015,0.0022,0.0
0,1762407106.0549686,-0.010452954628821535,-0.10067322697773243,0.42137296479742326,0.04760845107621854,-0.0005419346237814718,-0.06933166598053807,0.044660416340732464,-0.031980974169063835,-1.054,0.339,-0.407,0.985,-0.007,0.026,0.173,-0.016,-0.072,0.009,0.027,-0.007,0.014,-0.797,-0.005,-0.001,0.992,-0.001,0.005,0.127,0.001,-0.002,-0.001,0.0,0.0,-0.0,-0.3969618863390458,-0.011907042494836635,-0.3389983445659293,0.9995221918199637,-0.0016728610709744597,-0.02118526863145531,0.02689731819134335,0.8924336403788021,-0.01118598060680589,0.5046357752841372,-0.05226279529243493,-0.4519107677400178,-0.13811450074361353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0077,0.0031,0.004,0.0
0,1762407106.1027453,-0.00795369713499744,-0.1041638319835238,0.41580901948327087,0.04462450700947241,0.022379336281035566,-0.060074356802346816,0.04970378805783172,-0.0179373278984067,-1.057,0.343,-0.408,0.985,-0.008,0.026,0.172,-0.076,0.098,-0.035,-0.011,-0.014,-0.024,-0.797,-0.005,-0.001,0.992,-0.001,0.006,0.128,-0.001,-0.001,-0.003,0.0,0.0,0.0,-0.3683360770143529,-0.010392298253346224,-0.32345146918151196,0.9995065839707451,-0.0022478074870630176,-0.02843427487884393,0.025665308697230913,0.8734602606920872,-0.007425421917970173,0.529023632403666,-0.048405178528873355,-0.4132379438789079,-0.12673988567407454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0129,0.0066,0.0094,0.0
0,1762407106.133802,-0.0070506749634275554,-0.09718547355334804,0.41036877787692516,0.04164133733613611,0.007041797431949465,0.04374262630587655,0.04954983880736095,-0.018675569980994816,-1.061,0.34,-0.409,0.985,-0.008,0.026,0.172,-0.223,-0.139,-0.053,-0.023,-0.008,0.03,-0.797,-0.005,-0.001,0.992,-0.002,0.005,0.128,-0.001,0.0,-0.004,0.0,-0.1,-0.0,-0.35086790102998083,-0.010930425616636073,-0.30554377171796365,0.9993434823621745,-0.0027924657780995146,-0.0349455472558185,0.02369314775796654,0.8377862181142367,-0.00703560352715651,0.549679636729416,-0.04337565550899751,-0.370122024033555,-0.11623815855271089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0111,0.0057,0.0099,0.0
