step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407580.8729327,-0.05375508633455401,0.05568162603230892,0.43119937950035997,-0.4034808806587394,0.029749784926690226,0.07678961648854722,0.49999901538990726,-0.4999413552485831,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.002,-0.341,0.001,-0.002,-0.009,0.0,-0.2,0.0,-0.30307667331211313,-0.11349276807889122,-0.25208168953879223,0.9479165952290439,-0.01623540950216017,0.016419491881771588,-0.31755629155098286,0.023064251589993208,0.027461343928196966,-1.1946593421823586,-0.22633971314231938,0.2222287196397903,0.4205859463657969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.004,0.0016,0.0021,0.0002
0,1762407580.9045403,-0.041102056520427664,0.050476803565450805,0.45963933957163267,-0.43326144096611124,0.09965275497398643,-0.02420741165242657,0.49999929046290664,-0.4995460434030888,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,0.005,-0.002,-0.002,-0.1,-0.2,0.0,-0.2994336399089267,-0.11116277977873025,-0.2893548839895863,0.9501517082630107,-0.02005742862407392,0.021565366183570207,-0.31028280174544876,0.052028503053986534,0.04451435165805485,-1.1666650199889852,-0.16288531507798157,0.19639643504884613,0.482693746177666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0018,0.002,0.0003
0,1762407580.942157,-0.04979214186386598,0.016264612272175932,0.48665521925455735,-0.46119488578404333,-0.10745188169459693,-0.3168835111500232,0.4999784666150635,-0.49596516866237683,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.004,0.004,-0.341,-0.004,0.004,0.025,0.1,0.5,-0.0,-0.29168075766688417,-0.1198315770654481,-0.3181855592124577,0.9525040410700549,-0.016066548574971397,0.03363290644087256,-0.30209240691103495,0.12324059262428265,-0.02089291042832603,-1.0971620960890893,-0.19459681266595358,-0.012828862588990901,0.5332481666040259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0047,0.0026,0.0027,0.0003
0,1762407580.997843,-0.037727448926659995,0.03263938179568143,0.5123222234300046,-0.4881129317665986,0.09575085844012689,0.171880001371143,0.49999765138175123,-0.4997779027175752,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.001,-0.341,-0.002,-0.001,-0.003,0.0,0.0,0.0,-0.2953365370461305,-0.11216360210842176,-0.3640888029189995,0.9553123332192893,-0.02035907595258521,0.030221737364127487,-0.2932038875908093,0.103606721417547,0.03596260281695913,-1.0520236332451243,-0.09892231735916898,0.09273940577276309,0.5949937405799881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0135,0.0074,0.0103,0.0007
0,1762407581.0088742,-0.028026138610012838,0.030793549061229088,0.5367052783538927,-0.4930346295332478,0.07814937870314159,-0.0021386364466826763,0.49999166095388403,-0.2932734435497914,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.001,-0.341,-0.002,-0.001,-0.003,0.0,0.0,0.0,-0.29139840945369677,-0.11081730027816779,-0.3976751556802227,0.9582427233211266,-0.021157909997222925,0.031568441771369915,-0.28327493160500455,0.13303919459550198,0.044971610089078955,-0.960966539112493,-0.07117873441765545,-0.001236773674725607,0.6455427026102474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0048,0.0025,0.0022,0.0002
0,1762407581.0429478,-0.0226481265178356,0.022770266235608124,0.5511786281929247,-0.4798547496588039,0.039767051616765914,-0.06483605372559506,0.41308613756726653,-0.11471851602218541,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.004,0.94,-0.006,-0.001,-0.341,-0.001,-0.005,-0.006,-0.0,-0.0,-0.0,-0.28597402898785385,-0.11101738808014368,-0.43021952369883343,0.9613485585036675,-0.021657462830784138,0.03169811320479711,-0.27249436121218074,0.165614767836219,0.05119965497028859,-0.8520496126205156,-0.02489303736667658,-0.03710685917454857,0.6972633000120161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0046,0.0022,0.004,0.0004
0,1762407581.0744505,-0.025888367100374586,-0.010249711265497525,0.5487844046612783,-0.46149355314200413,-0.04372646908430769,-0.3188146418932524,0.2516470787799975,-0.05631540966140469,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.004,0.004,-0.341,-0.003,0.006,0.029,0.1,0.5,-0.0,-0.2665099307555919,-0.11979548671775099,-0.43935720566225384,0.9645831149266757,-0.022055978707182157,0.030919339744432787,-0.2608640704665339,0.2511132483912256,0.014145455326116954,-0.6914950177963879,0.008559529675581158,-0.13669990037736077,0.7336208551975166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0023,0.0034,0.0003
0,1762407581.107047,-0.006028771461068873,0.013868372491308557,0.5444230380100663,-0.44239583385667575,0.18565177284286982,0.23605598193531202,0.2307785358185196,-0.039769583717718215,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,0.001,-0.0,-0.006,-0.0,-0.1,0.0,-0.274765437098886,-0.10105401220348023,-0.47713631207709967,0.9678267535134935,-0.020542392890126174,0.029758146494373146,-0.24886729819743234,0.22151119770565092,0.0890700022248025,-0.5795427687110631,0.06563796046885503,-0.10004171909135133,0.7593711988342678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0056,0.0013,0.0017,0.0001
0,1762407581.1401072,0.002594134599866696,0.012436013845311705,0.536090715287109,-0.4139904081480034,0.0832146748788213,-0.007389400214314237,0.1888882917754604,0.06285634015838565,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.001,-0.34,0.002,-0.0,-0.007,0.0,-0.1,0.0,-0.26655657655949966,-0.09843425039804957,-0.49473120702762113,0.9708807202516183,-0.01966358716492654,0.027379681343104707,-0.2355661943374497,0.2520134597903554,0.09992678849570595,-0.44433593218551115,0.0852545359110837,-0.1845942968661857,0.7652393895959251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0047,0.0014,0.0021,0.0002
0,1762407581.1724472,0.007051854646071453,0.013118500198368813,0.5260938991089875,-0.39433724946994364,0.045874267761980905,0.013042870453226885,0.168077195862338,-0.01046361729340406,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,-0.001,-0.003,-0.01,-0.0,-0.2,-0.0,-0.26326361595609465,-0.09303624466813204,-0.5090297473539118,0.9740586935396774,-0.017980006271272636,0.02448128695728708,-0.22409416853645223,0.26526258469772357,0.11709761118255088,-0.31532773765201727,0.1300411814884653,-0.18374961579172464,0.7651743814877329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0013,0.0021,0.0002
0,1762407581.205341,0.007972516796941253,-0.0005406587634365946,0.5147820481389354,-0.3757455985409781,0.012732548831733748,-0.13003233951886967,0.1499284398539711,-0.011252115445316513,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.001,-0.341,0.001,-0.003,-0.006,-0.0,-0.1,0.0,-0.24857744354590647,-0.0930118959029735,-0.5151582361189802,0.9769116171402313,-0.01619156942837559,0.02074720226079082,-0.21182352201068455,0.3012841071587331,0.11867773574826898,-0.1886551196022403,0.1697390759381594,-0.18924839659651038,0.7521794229151804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0018,0.0021,0.0002
0,1762407581.2400522,0.01128480467932817,-0.006592501963659016,0.503184609860221,-0.35641321021610334,0.03710913722233981,-0.06078876138394251,0.1414166412823229,0.005451083978258553,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.001,-0.341,-0.001,-0.001,-0.003,0.0,-0.1,-0.0,-0.23954033100441666,-0.08756211749027747,-0.5176838674378041,0.9795652519120647,-0.013592066701795648,0.01728993731704684,-0.19971570456951954,0.31838542117291285,0.1300987977550078,-0.07192032136738964,0.1952671722089789,-0.17878766318111083,0.7354719130225491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0014,0.0032,0.0003
0,1762407581.2723484,-0.007566903508087733,-0.05187501909843929,0.490011687856078,-0.3274673842237949,-0.18287467953449493,-0.45612142232963226,0.11986308488868183,0.11125165481503346,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.002,0.005,-0.34,-0.004,0.008,0.019,0.1,0.6,0.1,-0.19570773033348252,-0.11240135541074883,-0.505424800500241,0.9829862469216482,-0.012462375482631634,0.010880862586154448,-0.18081355041101446,0.397756131422752,0.08365020834383242,0.04802559518522646,0.21777131326418492,-0.17353292233342835,0.7152167630274877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0037,0.0014,0.002,0.0002
0,1762407581.3052163,-0.016352037637400892,-0.05774165130824046,0.4782720315401377,-0.31792966515411797,-0.09163479304717548,-0.08460383164723133,0.12760928076863698,-0.06835650141512872,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.004,0.004,-0.341,-0.009,-0.002,0.021,0.1,0.5,-0.1,-0.1912316915337877,-0.11328280335708638,-0.500512329676943,0.983143966576876,-0.008893998940031457,0.008038174567796185,-0.18220159064916142,0.39441557466010624,0.08150946268100522,0.1440190201680812,0.2178869430707346,-0.17270407759666598,0.6911878808674675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0017,0.0022,0.0002
0,1762407581.3397093,0.017479285638648843,-0.017866380869244636,0.4708739230264234,-0.29821550914476,0.33013721394179696,0.36988187873583783,0.16515493063292513,0.03817672751652043,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.001,-0.341,-0.002,-0.002,-0.01,0.0,-0.1,-0.0,-0.20648063167427652,-0.07430899107539406,-0.5151816197371907,0.986166967726213,-0.005253906258836761,0.006047125553082315,-0.16531389075278802,0.35146064673494704,0.14661533251607695,0.20131628936936577,0.1627045445874617,-0.2601757429982575,0.659540180706224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.002,0.0024,0.0002
0,1762407581.3728366,0.0240577412158648,-0.025608063816455112,0.4617388087904227,-0.28419317178303694,0.07452419859148403,-0.0863500199067271,0.1440858191532049,-0.008884380955148541,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,0.003,-0.002,0.0,-0.0,-0.0,-0.1,-0.18392207443585218,-0.0744259062623498,-0.5000098967074811,0.9869778682104453,-0.003780971176377123,0.0008575829810518556,-0.1605951832942343,0.37128064154664325,0.13923085888675102,0.28136234854965747,0.11104865279483024,-0.29626412562160326,0.6335837043692635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0014,0.0026,0.0006
0,1762407581.4087806,0.025898586884937347,-0.02601257008824073,0.4535636863091659,-0.2600117149462156,0.030437327298657876,-0.016849094626083708,0.14911817958264253,0.09971798247669461,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,-0.002,-0.002,-0.005,-0.0,-0.0,-0.0,-0.17615168751627805,-0.0683872158168398,-0.49338860123759704,0.9894657219812425,-0.0024999672536095774,-0.003849233644459504,-0.1444563438371489,0.3639389786928317,0.1458845597904904,0.3427140921604257,0.12996779402615607,-0.23590629692980253,0.6058922543886319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0051,0.0022,0.0028,0.0003
0,1762407581.4417124,0.0386454593625086,-0.025529737244008463,0.4463171897262835,-0.23932520973820082,0.14041801821818115,-0.008177956601797723,0.15431687732575927,0.07685919460704005,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,-0.001,-0.001,-0.011,-0.1,-0.1,-0.0,-0.1648799651004795,-0.050767505740736824,-0.48590488080616223,0.9908393956162699,-0.0006035783656240894,-0.007618711233464966,-0.1345734661231514,0.3582483651898886,0.16508878800259127,0.3948300030395953,0.13791260201524766,-0.2032776158937075,0.579401135408175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0065,0.0013,0.002,0.0002
0,1762407581.4745588,0.04119391145551994,-0.0316483891425297,0.4380615985209215,-0.22100605490229347,0.044807250611367706,-0.0739513876072166,0.14060268280952282,0.06352894348997312,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,0.003,-0.001,-0.003,-0.1,-0.1,-0.0,-0.1494485090741711,-0.04524994900576438,-0.4653288628122041,0.9920296866853684,0.0012362388418305486,-0.010964080751940162,-0.12524575470765645,0.35517553431682736,0.16578000026594011,0.451688226630949,0.1424680238752955,-0.16439485394040004,0.5482160485639015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.006,0.0014,0.002,0.0001
0,1762407581.5122075,0.03103884349145854,-0.025138826122867337,0.43013653563461984,-0.204724798395502,-0.08095372391285408,0.04927143562535881,0.13978017039744456,0.05230953761676793,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.006,-0.002,-0.341,-0.003,-0.001,-0.001,0.0,-0.1,-0.0,-0.15009275176715617,-0.047675680390155774,-0.4475970225025399,0.9930450611739374,0.003280444960888314,-0.013691386253567245,-0.11655234161063897,0.33194590148575615,0.15568926935393515,0.4974321084614206,0.16455169569547395,-0.12527348166367522,0.5158569180772401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0048,0.0029,0.005,0.0004
0,1762407581.5455892,0.03118533602518839,-0.030493700565921898,0.42308132929740994,-0.1897276807548615,0.016984347083027686,-0.06611815749197927,0.14451620444521035,0.047608777208654,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304,-0.116,-0.003,0.94,-0.007,-0.001,-0.341,0.002,0.001,-0.001,-0.0,-0.1,0.0,-0.1331523388234267,-0.03999255244466832,-0.4304117785045297,0.9939511552125747,0.005739582591475062,-0.01587763053204108,-0.10819989844747441,0.3267446409804695,0.15602022474575886,0.5338665401683931,0.17224856830545793,-0.09866870302154004,0.48385974629064227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0079,0.0016,0.0037,0.0005
