step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762407720.7180152,-0.16809153151820372,0.15845487313354828,0.4311992940113515,-0.40349274359431897,0.03476079613067756,-0.1305823981846831,0.4999985154535076,-0.49992012782167866,0.008,-0.002,-0.011,1.0,0.001,0.001,0.001,-0.009,-0.0,0.006,0.003,-0.002,-0.016,-1.158,-0.24,-0.003,0.935,-0.005,-0.003,-0.354,-0.009,-0.004,0.018,0.0,0.2,0.1,-1.1526980839020986,-0.2419469691084597,-0.2445086761715973,0.9424124338086431,-0.03157647945675284,0.07958643568471015,-0.3226503723124426,0.12345528740609436,-0.009695458625546334,-1.1761891517228538,-0.7644290311457411,0.6108781028250053,0.4531009476284994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0022,0.0028,0.0003
0,1762407720.7554803,-0.14449816537402294,0.13853512386222083,0.4596386710854424,-0.4332799479119951,0.1518878956827056,-0.11997005614650036,0.49999341774658423,-0.49961841497392045,0.008,-0.002,-0.011,1.0,0.001,0.001,0.001,0.004,0.004,-0.001,-0.004,0.006,0.005,-1.158,-0.24,-0.002,0.935,-0.005,-0.001,-0.354,-0.0,0.002,0.0,-0.1,0.1,0.0,-1.1441662544580498,-0.2385028629893013,-0.2882878605128397,0.9419816981765088,-0.04116647352321193,0.09152522095299584,-0.31963484553401733,0.19738915688479855,0.01341662694947834,-1.176888889183078,-0.6469816056728411,0.5095627610715125,0.5069641529535567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0031,0.004,0.0053,0.0005
0,1762407720.781856,-0.12907651380228372,0.12321048346392971,0.48665370003922986,-0.46058747720481685,0.08196743303038079,-0.08397884205180056,0.49996962508059645,-0.48971526688421474,0.008,-0.002,-0.01,1.0,0.002,0.001,0.001,0.0,-0.0,0.002,0.011,-0.002,0.005,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.355,0.004,0.002,-0.001,-0.0,-0.0,-0.0,-1.137757729032132,-0.23804275152822174,-0.3270941374708224,0.9437918926878582,-0.046386609284783074,0.1002096961727067,-0.31199801636280017,0.25987121690735143,0.020096228920670547,-1.137413897446155,-0.5623744343451614,0.3811147236206682,0.5535369645464476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0024,0.0015,0.0018,0.0002
0,1762407720.8174007,-0.10729998497487948,0.11926329162227978,0.5123168482935645,-0.48668809349053577,0.15322703137290034,0.02213332331546558,0.49995833256296135,-0.49129990145959745,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,-0.007,-0.002,-0.006,-0.043,-0.037,-0.003,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,-0.002,-0.003,-0.018,0.0,-0.4,0.1,-1.1369624678222765,-0.2330514775483483,-0.37025945830044144,0.9476498296885151,-0.053230975557785366,0.10379788665605574,-0.2965184509832625,0.3010283568875906,0.06375164849131557,-1.0897124419054927,-0.41127735680395694,0.29029889397922815,0.605951111836327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0015,0.0029,0.0003
0,1762407720.8628523,-0.09524787909686977,0.09147565144921985,0.5366969842282084,-0.4996818675506996,0.06687106629265743,-0.21824475591945924,0.499959783493221,-0.37328178734690665,0.008,-0.002,-0.01,1.0,0.002,0.001,0.001,0.001,-0.0,0.0,0.024,0.022,0.004,-1.158,-0.24,-0.003,0.935,-0.004,-0.002,-0.354,0.005,0.003,-0.005,0.0,-0.1,-0.0,-1.1162117791757684,-0.23408780150814265,-0.4011737592448245,0.948262175733389,-0.05570866116743907,0.11109092058678587,-0.2914035051286673,0.4371040503139094,0.055276920948317626,-0.9999540615493222,-0.27425083131144573,0.041190148965097546,0.6265610986525092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0087,0.0039,0.0072,0.0004
0,1762407720.8917804,-0.08149200586607447,0.07549510186358102,0.5594764360711677,-0.49285764542760485,0.08993479275951805,-0.11406767013177843,0.49614301054369697,-0.18159871254440324,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.0,0.0,0.001,-0.019,0.0,-0.005,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,-0.007,-0.005,0.0,-0.0,0.0,0.1,-1.1029189904053185,-0.23665419122745893,-0.4298286853423559,0.9528763023863606,-0.05824784590414753,0.11203081571983242,-0.2750525167336616,0.5422362774646863,0.06462169078910643,-0.8969786199981601,-0.12502146790809668,-0.126561125251668,0.6588985535581017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0064,0.0037,0.0051,0.0004
0,1762407720.9245398,-0.06742408352878901,0.05716400994485609,0.5646884381172165,-0.48537025614166546,0.09993322043981734,-0.1455633682554588,0.33185823849607177,-0.17155492985440907,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.005,0.003,0.0,-0.004,0.007,-0.0,-1.158,-0.24,-0.002,0.935,-0.004,-0.001,-0.354,-0.002,-0.0,0.001,0.0,0.0,0.0,-1.0801059969630833,-0.23310456844306154,-0.4573237594878445,0.9546381393995916,-0.05840850618526492,0.1098005748402418,-0.26973559416617177,0.6596613890947488,0.08471627681376087,-0.7776456266888117,0.005691978685728901,-0.28704276920110655,0.6777090273977476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0055,0.004,0.0053,0.0004
0,1762407720.9495535,-0.05077341803722869,0.042740055916601224,0.5598973936209807,-0.46942154458267804,0.1327946131512086,-0.11565753531012074,0.23443377409625132,-0.08319801248095848,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,-0.01,-0.004,0.003,0.003,0.001,0.003,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,0.0,0.0,-0.0,0.0,-0.0,-0.0,-1.0555454268679723,-0.22909758195156774,-0.48149949717064683,0.9583429528642256,-0.057578153893968045,0.10459548978336568,-0.258639613242508,0.7725985907149716,0.11204657836620616,-0.6417852893767417,0.12015758149866856,-0.4198371917333286,0.688094961575915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0027,0.0017,0.0024,0.0002
0,1762407720.9890366,-0.035324335425044324,0.029233614827143678,0.5511157418019879,-0.45867483153215116,0.1291041171032294,-0.11369438293627487,0.19213217862056267,-0.12724364178607095,0.008,-0.002,-0.01,1.0,0.002,0.001,0.001,0.033,0.018,0.003,0.049,0.008,0.003,-1.158,-0.24,-0.003,0.935,-0.005,-0.003,-0.355,0.006,0.004,-0.009,0.0,-0.1,-0.1,-1.0285251650057279,-0.22106418920281565,-0.5061267647401573,0.9607761462373845,-0.05487985019842507,0.09751952523843965,-0.2543082447815533,0.8742528689027099,0.1414994239806048,-0.509466921140379,0.219078884473783,-0.525159251635451,0.6925576747881019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0059,0.003,0.0039,0.0004
0,1762407721.021856,-0.019893245417460736,0.014669372376139592,0.5384903314144645,-0.4358189873152939,0.13664873236331376,-0.13102561709646904,0.14930376702576076,-0.0007789735975033962,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.002,-0.003,-0.0,0.005,0.004,0.003,-1.157,-0.24,-0.002,0.935,-0.005,-0.002,-0.355,0.002,0.001,0.003,-0.0,0.0,-0.0,-0.9948108168327201,-0.21948191297865277,-0.5134252468281154,0.9662570467745952,-0.05259751798234229,0.08716124655402516,-0.2372004902918181,0.9767399891027246,0.1670342539002946,-0.36485812424759545,0.30477915512544623,-0.6123933544736861,0.6920297651157382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0072,0.0025,0.0025,0.0003
0,1762407721.0567977,-0.006473986506734718,0.0012722976836510302,0.5258864515596564,-0.40731872531659874,0.1242459663985298,-0.12663606073681588,0.1432063671591516,0.06709312632930514,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.021,0.009,0.004,-0.002,0.021,0.017,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,-0.002,-0.002,-0.0,-0.0,0.0,0.0,-0.9644880138101715,-0.21499943048961134,-0.525248496643968,0.9699487745202018,-0.04868234467699418,0.07607066608325687,-0.22497568649452931,1.0559999057876501,0.19375342102783147,-0.23913031259098955,0.3751702841485052,-0.6641599412145853,0.6916590669519787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0068,0.0029,0.0041,0.0004
0,1762407721.0890806,0.010600106316734942,-0.007313696060779022,0.5133005969097099,-0.3849095075616641,0.16750393498132923,-0.08522378860247498,0.1370846792803629,0.02043281489104698,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.015,0.001,0.008,-0.002,0.036,0.025,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,-0.001,0.001,-0.0,-0.0,-0.1,-0.0,-0.9320326106010155,-0.20235862960570683,-0.5308634663606683,0.973535517853197,-0.043602345633495215,0.06446829683965463,-0.21387563882851307,1.1173013417740203,0.23124908799000693,-0.11947072656135213,0.4310889172002219,-0.6918637233161523,0.6854897412212871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0091,0.0015,0.002,0.0002
0,1762407721.1175551,0.002722355942065907,-0.0568960406019107,0.49765160929768626,-0.3664086322261652,-0.07347745058832278,-0.49948029344170625,0.10016042233461928,-0.007446000425843147,0.008,-0.002,-0.011,1.0,0.001,0.001,0.001,-0.001,0.003,-0.001,0.006,0.002,0.0,-1.158,-0.24,-0.002,0.935,-0.002,0.006,-0.354,-0.007,0.002,0.043,-0.1,0.8,0.0,-0.8445596434910794,-0.22861284298502246,-0.5107679730343373,0.9772588405819631,-0.03919721568665731,0.04795562553960682,-0.20177010757605954,1.2711741912530576,0.1939592699550108,0.014996498268542845,0.4834193959218055,-0.6790523043140032,0.6754627357214636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0028,0.0018,0.0032,0.0003
0,1762407721.1590364,0.02998551451736326,-0.019360845560087395,0.4901218020428099,-0.349410160421837,0.27399276372400644,0.34690393011727755,0.1735277321000798,-0.013219598069800331,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.005,-0.009,0.001,0.002,-0.028,-0.007,-1.158,-0.24,-0.003,0.935,-0.005,-0.002,-0.354,-0.003,-0.005,-0.02,0.0,-0.3,0.0,-0.8659111680743828,-0.1812689424139875,-0.5455650229287444,0.9798210525738399,-0.03145521554985951,0.040233715880419706,-0.19213081638462434,1.1977528862033422,0.28597635156690215,0.07371049439344582,0.5031765150839392,-0.6819374169286849,0.6595123998030545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.009,0.0028,0.0037,0.0003
0,1762407721.1956275,0.042006137140573274,-0.04717415003762024,0.4794358505534749,-0.32868810532226067,0.1351989834907818,-0.28781346755537224,0.13820138612805485,0.032515470784844236,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.001,0.001,0.0,-0.0,0.003,0.0,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,0.0,0.001,0.0,0.0,-0.1,-0.0,-0.8119037861361944,-0.175802772206826,-0.527325751591446,0.9825237233319104,-0.025386492596902677,0.026877096994775994,-0.18125078563952957,1.2517644044093243,0.29532657401568924,0.17586552739840344,0.4871496615870715,-0.7127751035429483,0.6414317265925157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0099,0.0048,0.0045,0.0003
0,1762407721.223652,0.043324641961757344,-0.0722181090135324,0.46957827993574297,-0.3089035421495308,0.034188116782127326,-0.27402666477793186,0.1411422190994182,0.033501579066167964,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.017,0.007,0.003,-0.016,0.009,-0.008,-1.158,-0.24,-0.002,0.935,-0.004,-0.001,-0.354,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.7634046964680659,-0.17228815799520664,-0.5206451751320963,0.9848216389125413,-0.019114157417086025,0.014389330368347898,-0.17062644638846036,1.2812449513489057,0.30126990473836424,0.25659226822751097,0.5018598000523574,-0.6164580012736177,0.6300541591089228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0069,0.0022,0.0047,0.0005
0,1762407721.2602003,0.050506137298772374,-0.08008209367818511,0.4610647278052843,-0.289984896095709,0.09347727435102886,-0.11474890115329339,0.1496536186632842,0.034734689463453206,0.007,-0.002,-0.01,1.0,0.001,0.001,0.001,-0.014,-0.006,-0.0,-0.009,0.004,0.005,-1.158,-0.24,-0.003,0.935,-0.005,-0.002,-0.354,-0.0,-0.001,-0.007,-0.0,-0.1,-0.0,-0.7272464483319916,-0.15682723579471597,-0.5167130695145751,0.9867373810768153,-0.012329598740473968,0.0036280798621719443,-0.16048577442732442,1.2809524643927184,0.3194986347768715,0.32379300029829433,0.5002847674802294,-0.5752551320558604,0.6124667400523279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.01,0.0028,0.004,0.0004
0,1762407721.291372,0.04277996175655722,-0.11675479813006162,0.45016085691292085,-0.2695975532813367,-0.05200868677276535,-0.40676809135785774,0.12149365497900796,0.05888098009586837,0.008,-0.002,-0.01,1.0,0.002,0.001,0.001,0.03,0.021,0.017,0.045,0.032,0.009,-1.158,-0.24,-0.002,0.935,-0.004,0.001,-0.354,-0.001,-0.002,0.019,-0.0,0.2,-0.0,-0.6636845361120696,-0.16416583979254593,-0.48508234813059886,0.9884258023060927,-0.005841850268767657,-0.0073272340014530705,-0.1499530859927121,1.3079964630031704,0.3034746428502397,0.4066997418070478,0.4781720740047979,-0.5367507343139943,0.5930851673459577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0083,0.0026,0.004,0.0004
0,1762407721.324862,0.05322877359016772,-0.11359001119113,0.4438476507376124,-0.25041502136355237,0.12587809921438373,-0.026729529675714736,0.1619483667033761,0.05702654253717482,0.008,-0.002,-0.01,1.0,0.002,0.001,0.001,-0.005,-0.001,-0.001,-0.012,-0.004,0.001,-1.158,-0.24,-0.003,0.935,-0.005,-0.001,-0.354,-0.002,-0.0,-0.007,0.0,0.0,0.0,-0.6360994313429033,-0.13989647128767574,-0.4916134914312335,0.9897094003908047,0.00046131930627670687,-0.016688694315278158,-0.1405880591176344,1.2794923159187015,0.32386262856447773,0.44321346877585455,0.44689673995175316,-0.4993739139044612,0.5712822049316149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.000375299013932,0.2000090188659055,0.12006852680052067,99.99999999991161,100.0,0.4999999999999756,54.99999982928739,0.15006257483036609,0.0047,0.0016,0.0023,0.0066
1,1762407721.3866017,0.059626097660990036,-0.12130435143809033,0.43688166073959733,-0.23243961259187168,0.09058762750330697,-0.133938408065168,0.15226392538865582,0.05454657703503085,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.004,0.001,-0.003,-0.056,-0.03,-0.001,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,0.001,0.001,0.002,-0.0,0.0,0.0,-0.591814155231623,-0.12788789995382838,-0.46736111832227867,0.9907637696035803,0.005998786478813741,-0.025924598452064802,-0.1313411926480289,1.265807440260924,0.3248404001275352,0.4970813079398969,0.3880335054732413,-0.501996795171463,0.5478369565104348,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.00155877540045,0.20005691957853167,0.12009445755451058,99.99999999874687,100.0,0.49999999999994116,54.99999964180785,0.15008747018574342,0.0127,0.0061,0.0065,0.0186
2,1762407721.4184763,0.06170550751889459,-0.12864878499190446,0.43087616934022055,-0.2159243104738033,0.050607147409540594,-0.13409651125718663,0.15838591637603058,0.0489332148847475,0.008,-0.002,-0.01,1.0,0.001,0.001,0.001,0.004,0.001,-0.003,-0.056,-0.03,-0.001,-1.158,-0.24,-0.002,0.935,-0.005,-0.002,-0.354,0.001,0.001,0.002,-0.0,0.0,0.0,-0.5499805922957645,-0.11710726641400082,-0.44991702888153745,0.991598192024319,0.010763664689889053,-0.03473867863356934,-0.12240020640805463,1.2427158701317285,0.32152140217243663,0.5384678422587162,0.3462383798953209,-0.46006416788796983,0.5223618994794287,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.004034001423666,0.20020530450428073,0.1201073380390582,99.99999999457059,100.0,0.4999999999999681,54.999999425170365,0.15010021387117398,0.01,0.0037,0.0052,0.0122
