step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409160.142213,0.012418240717792536,0.10708902813822589,0.40951739594921305,0.01608255245087687,0.004643779755323117,0.024875435170127524,0.10142136606576907,0.003978572305552326,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.001,0.0,-0.0,0.0,0.0,0.0,-0.4098831205046212,0.04594831564088408,-0.0014055627192291844,0.9999910651614811,0.002211484209677362,0.004992331753080996,0.011864162180645486,0.004155516766060293,-0.0020997464801476894,0.024804766247935508,0.018429836151593104,0.22172396719204857,-0.010586429334004678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0027,0.0046,0.0004
0,1762409160.195644,0.01180630373046362,0.10687897139557705,0.410359110390865,0.016051003126608374,4.4875242803554816e-05,0.025721973321312264,0.10658792119556305,0.003862891491376752,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.001,-0.002,-0.008,0.0,-0.0,-0.0,-0.409883136390926,0.045848413614951046,-0.0018058095136067747,0.9999911029376878,0.0021913904387262954,0.004992675183713149,0.011864477729999282,0.004154872535873945,-0.004092317238552334,0.016787012450980476,0.01685206101598679,0.22180720339584947,-0.010563834658749664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0034,0.0032,0.005,0.0006
0,1762409160.2370696,0.012408674653498628,0.10703327821750855,0.40942212448430215,0.016057888768393782,0.005963430547790936,0.027491276958551747,0.09790484806490224,0.004047178990579131,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.001,0.0,0.001,-0.0,0.0,0.0,-0.4098832273495774,0.04594839271499845,-0.001364710910240664,0.999991136014377,0.0022031468302911457,0.0049803510932281735,0.011864526005910278,0.0041488829086027,-0.00209529423584803,0.025424001078989164,0.017805936212922882,0.2208446174442959,-0.01055784185751301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0011,0.0021,0.0003
0,1762409160.2906258,0.012381097708404563,0.10720679672963429,0.4095601533317285,0.016057841481170627,0.0029642839379043356,0.02762591211500587,0.10304567535820719,0.004014235755982677,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,-0.0,-0.001,0.0,-0.0,-0.0,-0.4099331074253318,0.04594836321538751,-0.0014353123390395011,0.9999912027359203,0.0021833021500693803,0.004974485928229189,0.011864868975204407,0.003154234588484123,-0.0020933178486538606,0.02465173007431966,0.01623672303939919,0.2204459503722513,-0.01053238352378457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0018,0.002,0.0042,0.0003
0,1762409160.3421144,0.0120563731790842,0.10715341328022487,0.4096834867478319,0.016057643968417773,0.0014716517804993223,0.026534781935361518,0.1030067054134491,0.0040134728065283915,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.0,-0.001,-0.001,0.0,0.0,0.0,-0.4099332613747136,0.04589841326766733,-0.0014690066669317196,0.9999911330606204,0.0022035310416891247,0.004980052342383104,0.011864712824090969,0.0031471897790765107,-0.0030944529711565746,0.023215887902884744,0.017861468985905894,0.22087651948801265,-0.01054446758041409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0029,0.0028,0.0038,0.0003
0,1762409160.409214,0.012391539746803529,0.10691311826945388,0.40943254701045306,0.016067244348940975,0.004689926133367703,0.025586878266201263,0.10116617300006367,0.004062412894720459,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.001,0.0,0.001,-0.0,0.0,0.0,-0.40988319880505336,0.045948389647478535,-0.0013625354595680646,0.9999911143341051,0.0022011837875530213,0.004985088940380177,0.011864713152125584,0.0041511579970752305,-0.002095058238663316,0.02552775798733859,0.017629991167974438,0.22125409382759964,-0.01054516130832959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.006,0.0059,0.0135,0.0009
0,1762409160.4461308,0.01209092608530151,0.10748867886255725,0.40954370240129967,0.016056323917292052,0.0015948166291907956,0.029606082532880384,0.10291391370684612,0.003962208928990636,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.001,-0.001,0.0,-0.0,0.0,-0.0,-0.4099831876503167,0.045898420543344434,-0.0014084650131963288,0.9999911468612915,0.0021911145153880843,0.004982888068159986,0.011864752068713343,0.0021513004937462393,-0.0030921423084654936,0.024689910032397594,0.01685195133526864,0.22107756104142265,-0.010542659088418218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0033,0.0033,0.0067,0.0005
0,1762409160.492993,0.01237215103886751,0.10712579471308033,0.4097732373255622,0.0160659616479059,0.004428856289155375,0.02505774896825469,0.10353360022163809,0.004062269632392259,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.0,0.0,-0.002,0.0,-0.0,0.0,-0.40993326713341305,0.045948407121310215,-0.0015167384315654285,0.9999911580995567,0.002202456834957149,0.00497563065373522,0.011864649213489042,0.0031464674575126996,-0.0020946027433657883,0.02234038921187831,0.01775160675100725,0.2205107355148243,-0.010548547876770356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0038,0.0043,0.0004
0,1762409160.541174,0.01209070093158652,0.10719178869704561,0.40953963355025313,0.016058182715967755,0.0016857872233119464,0.02711141859809657,0.10127529045484501,0.003977595752285762,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,-0.001,-0.0,-0.0,0.0,-0.0,-0.40993316253731954,0.04589843446847572,-0.0014128672328021716,0.999991090284649,0.002192037008818676,0.004994084026908516,0.01186474171664112,0.0031541105378887456,-0.0030917010444054516,0.024513131084368426,0.016932754916264652,0.22196896588904005,-0.01054499616603819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0025,0.0024,0.0037,0.0004
0,1762409160.5910594,0.012667661663306747,0.10720402645862759,0.40952487322487574,0.016077022335469423,0.005907478891497765,0.026859135982171323,0.10231110676067623,0.0041087437765002805,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,0.001,-0.0,-0.0,0.0,-0.0,-0.40993317437234167,0.04599836288179014,-0.001405396131987512,0.999991132269118,0.0022016984440109606,0.0049814837375471025,0.011864648829195412,0.0031516923366125167,-0.0010963519510255816,0.02481793427781419,0.017695287419746346,0.22093352180990297,-0.010549455590551239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0026,0.0028,0.0031,0.0003
0,1762409160.6456785,0.012358360447602324,0.10718569110704833,0.40955640448883124,0.016072711836614528,0.0016204093373045694,0.02670932985676061,0.10253887462599615,0.0039977030895928835,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.0,0.0,-0.0,0.0,0.0,0.0,-0.40993321059600063,0.045948437443940636,-0.0014138449381172623,0.9999911376284927,0.0021921929846509527,0.004984293234911186,0.011864746083717674,0.003150308471622336,-0.0020915623923382087,0.024457064255973555,0.01693745211047768,0.22119255022382567,-0.010543070793794417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0045,0.0046,0.0032,0.0003
0,1762409160.7092354,0.012359047073993953,0.10719293843044501,0.4095528368594178,0.016069576694455592,0.003093023243858732,0.02683265939374546,0.10237126297514026,0.004002502248358944,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.4099332061587414,0.045948354615174644,-0.0014137668988639732,0.999991097256021,0.002210906956868476,0.004984743315688121,0.011864517685510277,0.003150668582253969,-0.002098157661405007,0.02447093739591377,0.018410312607819636,0.221203894827646,-0.010559406948296535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0067,0.0061,0.0112,0.0009
0,1762409160.746174,0.012376103399085998,0.10708647445461499,0.41016829992075904,0.01606552525159229,0.0031750433939587083,0.026265914728461126,0.10546552452156031,0.003997136959297381,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,0.0,-0.006,0.0,-0.0,0.0,-0.40993320403598765,0.04594839436352864,-0.0017111712929709763,0.999991124123826,0.0021998733483315214,0.004984008945420081,0.011864603278483677,0.003150658788283982,-0.002094555336275001,0.018576967221235873,0.017504177236132526,0.22115629673283355,-0.010553118596455231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0043,0.0025,0.0045,0.0003
0,1762409160.789764,0.012096424660984548,0.10754327210271866,0.40943030071155595,0.016052798409731932,0.001695632159264257,0.029055606854172134,0.09885207893417423,0.0039527471035962925,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.001,-0.001,0.001,-0.0,0.0,-0.0,-0.40998320407906913,0.045898395091748256,-0.0013631136746807577,0.9999911207878479,0.0022006226543747637,0.004984288088419978,0.01186462499838356,0.002150692246258141,-0.0030947324337813878,0.025497656847502864,0.01759044819927199,0.2211788473753423,-0.01055153748903593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0014,0.0043,0.0004
0,1762409160.8408515,0.012384380474784084,0.1068592139706854,0.4096803545166431,0.01606324849627812,0.004463885234243813,0.023465527365513272,0.10360784420332496,0.0040654500351639394,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.001,0.0,-0.002,0.0,-0.0,-0.0,-0.40988311006341077,0.045948308535441906,-0.0014915897117139666,0.999991135210596,0.0022011945944650784,0.004980946551554831,0.01186466356039319,0.004154898951373235,-0.0020984742093113854,0.02338935960093503,0.01763148269923471,0.2209193171647088,-0.01054803137483886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0044,0.0018,0.002,0.0002
0,1762409160.9275212,0.012375904610278361,0.10719032652803004,0.4096756405610958,0.01606647720449686,0.0030537157961674083,0.028370366279394654,0.10239651885142449,0.004031955665163225,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,0.0,-0.001,0.0,-0.0,0.0,-0.4099331853468881,0.04594845663980134,-0.0014682602584538589,0.9999910836313194,0.002192229914083781,0.004995384801476133,0.011864767582638613,0.003152833838554196,-0.002090663479173946,0.023255529713497723,0.016950275669476083,0.22205361716113328,-0.010543137003613576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0012749319558,0.19999963896275622,0.12034645337812726,99.99999999367071,100.0,0.4999999999999819,54.999999058528545,0.15034045521906,0.005,0.0044,0.0085,0.027
1,1762409160.9780204,0.012346266365477738,0.10713556465023939,0.41055304018059663,0.016068764180671262,0.0029457849285664806,0.026523772243054244,0.10680590823777811,0.00402805418199623,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,-0.0,0.0,-0.001,-0.0,0.0,-0.0,-0.40993329960394526,0.0459483732922505,-0.0014573469505055892,0.9999912345510403,0.002201218197099821,0.00495903288200256,0.011865044978897878,0.0031430901116125897,-0.002095912397393382,0.023740892476244557,0.01764411763156738,0.2192897438240292,-0.010518517671535643,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.00204290930937,0.20000814455290833,0.12045365168315166,99.99999996486882,100.0,0.49999999999997435,54.999997842003765,0.1504503927213655,0.0025,0.0023,0.0136,0.0273
2,1762409161.0283146,0.012080423257139119,0.10693954344389477,0.4099731185996164,0.016057958058832138,0.0017573510496763436,0.025803785130836643,0.09973865214024791,0.003963160435972179,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,0.046,-0.002,1.0,0.002,0.002,0.012,0.001,-0.001,0.015,0.0,0.0,-0.0,-0.4098832786529128,0.04589837850191928,-0.000661716610233668,0.9999911987214506,0.002199836948002791,0.004966526630287996,0.011865111040478804,0.0041453609355191125,-0.003095321237985073,0.039553817542234554,0.017520616459823404,0.21996233654478153,-0.010515677807527343,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.002551827232317,0.20001526287453822,0.1205570593729649,99.99999989387553,100.0,0.4999999999999964,54.99999579315876,0.1505644548318956,0.0039,0.0058,0.0038,0.0314
3,1762409161.0875807,-0.012514201011018009,0.05534513432838553,0.3916923463013392,0.015169908879031746,-0.11995301552650087,-0.23123715971657252,0.011089418158518261,-0.0004257563842939155,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409,0.046,0.005,1.0,0.011,0.021,0.011,0.011,-0.007,0.189,0.4,0.9,-0.0,-0.4077215282053186,0.045300968194977254,0.014999086288535489,0.9992745021431462,0.018467022473972795,0.04091049255726203,0.010895189931910708,0.04362444887136887,-0.022247026476543343,0.21178645627069762,0.22070443701877068,0.6835137795814245,-0.012260723262931239,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.009178048694444,0.2000360307058282,0.12450998819479066,99.99999984986046,100.0,0.49999999999998324,55.0000049575276,0.1540799152850642,0.0021,0.0148,0.0111,0.0223
4,1762409161.1480303,-0.02721227634043665,0.06438858351807533,0.3667054552426914,0.016018610835842464,-0.07661892689984773,0.05905352953054538,-0.027011368717904216,0.008035987003811529,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407,0.045,0.025,0.999,0.02,0.032,0.01,0.054,-0.017,0.437,0.5,0.3,-0.0,-0.403407149037199,0.04355290426698393,0.04729991261671453,0.9985191267283041,0.029172884855066607,0.03924345314358111,0.009681873393084515,0.09103082662478741,-0.0425105531148988,0.4558343435737959,0.249454485236865,0.2688579864030946,-0.012793171559358926,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.025498337497453,0.19965564354435633,0.12485119732162227,99.99999979885662,100.0,0.500000000000009,55.00000476744404,0.1534775953232545,0.0052,0.0024,0.0048,0.0468
