0.003377337503429143,-0.0014358349561334517,1.556809204482257,0.9999997530948314,-0.0005106698673781686,-0.0004827206012086297,-2.7173582794768774e-06,0.001843744810290618,-0.004601873636270517,0.0003108624912063234,-0.0033562394001597317,-0.002529451627638278,-4.1790297707725994e-06,42.951682105416396,0.30707780134897583,0.23765847586642702,69.99937790829522,249.99999892665247,0.5000228978822638
0.003477040991482908,-0.0015997180740742552,1.5568080165901925,0.9999997076477387,-0.0005657764993135857,-0.0005143869417566465,-2.7320027020396603e-06,0.0016436765518459948,-0.004225613610755892,0.000290237463995599,-0.003348964276984929,-0.003921424553603267,-1.4365328675340617e-06,42.951672634957916,0.3070756236116238,0.23769875865779083,69.99937354151183,249.99999891590275,0.5000230329517181
0.0035443549648124287,-0.0017532487636890842,1.556806659092605,0.9999996467775925,-0.0006139934357881527,-0.0005739770296265145,-2.668431537370772e-06,0.001268281649340334,-0.0038856638601265053,0.0002813486728966562,-0.0033003468854816928,-0.004109917053365652,-3.324039610761926e-07,42.95166353115733,0.30707354018134997,0.23772928354935818,69.99936873796958,249.99999890539232,0.5000231642602174
0.0036058437309299416,-0.0018963896265723672,1.5568052766524543,0.9999995806998707,-0.0006610157051877798,-0.0006337598486034063,-2.6028164008553856e-06,0.0009023658304509182,-0.0035638400630843927,0.0002766077386826904,-0.0032905957699919507,-0.0032799552504954267,-1.0096467346951743e-06,42.95165459977313,0.30707152691171924,0.2377345137431559,69.99936644951596,249.99999890148274,0.5000232137299897
0.0036623803927987157,-0.002004062782501821,1.5568038930701327,0.999999556300375,-0.0006882003522782076,-0.0006432515305721399,-2.6070821107833895e-06,0.0005542889844520873,-0.0030676583259736673,0.0002763916963644621,0.002239093413158118,0.0030051726900647783,-2.6174580389271377e-06,42.95164574436476,0.3070693307993039,0.23789933850299502,69.99938004317544,249.99999892304677,0.5000229295394315
0.003687371083892299,-0.002103170712893688,1.5568246352481652,0.9999996118845238,-0.0006461322429268082,-0.0005989467772139329,-2.5854379518023113e-06,0.00010365909513183689,-0.002663736275379085,0.0003970539430250724,0.004353563983639355,0.004419906367601349,-3.2305563933822826e-06,42.951669052824045,0.3070742996770822,0.23811208289560826,69.99938178898566,249.9999989174629,0.5000229831660815
0.0037081894554511965,-0.002194346542600525,1.5568240350723155,0.999999696341275,-0.0005736093269003931,-0.0005275254430090823,-2.569999066501633e-06,-0.00022591944844434174,-0.0023724742593496245,0.00029853340699844777,0.0043835732057969845,0.004738096915843549,-2.151641016349897e-06,42.95165923971161,0.3070719545166245,0.23822369925571807,69.99937664003235,249.9999989016637,0.5000231732960927
0.003726345980877047,-0.002252222076897231,1.5568219247299278,0.9999997662860748,-0.0005167921729288782,-0.0004476013545858493,-2.583242059471998e-06,-0.0004381595666855399,-0.0019905679953057696,0.00028109662941368886,0.0035846355350943426,0.004047652545689758,-1.7078105861178287e-06,42.9516501003647,0.30706982971674596,0.2382803211658011,69.99937144183637,249.99999888822626,0.5000233379619565
0.0037419655213313764,-0.0023045753112367665,1.5568197048878722,0.9999998157984143,-0.00045551618000936987,-0.0004011252790868674,-2.580230748127923e-06,-0.0005491642008353578,-0.0017099084867819802,0.00027775517698719104,0.003907299919531841,-0.0016287534196495175,-5.070254210988632e-06,42.95164111282571,0.3070677549008107,0.2383239575222363,69.9993737382613,249.99999889524784,0.5000232484817027
0.0037298837782247574,-0.00235289941496412,1.5568396244320624,0.9999998337215554,-0.0003844623871514528,-0.00042981286190792194,-2.5373169115425766e-06,-0.0008197300975477783,-0.0015294611855723166,0.0003965558550670693,0.0036298267204508843,-0.0033361841224210887,-4.222004903922751e-06,42.95166414307903,0.30707285337576484,0.23838333580399887,69.99937222924997,249.9999988953385,0.5000232436776467
0.0037173694351367633,-0.0023709334893289523,1.5568382009100492,0.9999998259844519,-0.00035907983841365653,-0.00046806653026864014,-2.541394486401634e-06,-0.0010698601342366935,-0.0012555880847143139,0.0002995264252698394,-0.0019056986570082544,-0.0026339159664418993,-7.413193394441222e-06,42.951654323566416,0.30707059881373305,0.23842155658261122,69.99937776561801,249.99999891211965,0.5000230323813541
0.0037044922619600663,-0.0023867382218972764,1.5568133210237434,0.9999998030698762,-0.00038232511378272026,-0.0004976755421164785,-2.6020985506138703e-06,-0.0013013891315783162,-0.0010285123430991076,0.00015806479816545533,-0.0029816964790839607,-0.002023549965290272,-8.263785071254911e-06,42.95161348918257,0.3070613720917817,0.2384637536115872,69.99937912762394,249.99999891935443,0.500022940165306
0.0036649279443911943,-0.002454598946363794,1.5568097672706176,0.9999997739201106,-0.00041792465414333744,-0.0005267747901569334,-2.65165353124811e-06,-0.0016841139027642942,-0.0008412138041118272,0.00024794613296226986,-0.003045285224359075,-0.0013512058265233965,-7.98469521075205e-06,42.9516057383056,0.3070596004245604,0.2384873431490167,69.99937783041243,249.99999892019278,0.5000229279345499
0.003571155643480017,-0.002518104730015436,1.5568078484866348,0.9999997487497455,-0.0004490429115704668,-0.0005485012104179933,-2.7076948579889718e-06,-0.0020521125732919066,-0.0006663942432476868,0.00026143508074628137,-0.002713702446643464,-0.0010092754961601716,-7.476756626755732e-06,42.95159750588367,0.3070577308989744,0.23850270380319474,69.99937558169631,249.99999891863285,0.5000229464327864
0.0034805103780458165,-0.0025511939479051435,1.5568061869882697,0.9999997401576923,-0.0004938759707322981,-0.0005251315408005339,-2.81749179880708e-06,-0.0023788670222566833,-0.0003161698498604634,0.00026512818662270655,-0.0026533665537772817,0.005120237769882914,-1.1149429422221395e-05,42.95158920008813,0.3070557277999092,0.23861108937719977,69.99937181627672,249.99999889951212,0.5000231761416966
0.003366829538309915,-0.0025809821353409744,1.5568267077269249,0.9999997642993266,-0.0005232976917283642,-0.00044446822721659347,-2.9685110183689315e-06,-0.0027760763863567614,-8.140315528368942e-06,0.00038621722963887975,-0.0016458349345919155,0.0065624479464681034,-1.3987958270413475e-05,42.951612460948155,0.3070608157068366,0.23872074889012193,69.99936258443086,249.99999886506498,0.5000235942882821
0.0032565994690283307,-0.0026077523721237984,1.556825882105963,0.9999997814925553,-0.0005441972049928748,-0.0003753059571414118,-3.111623758182189e-06,-0.003030550985984793,0.0002623407799572195,0.00029039892731116425,-0.0017524971598383697,0.0013674668505916736,-1.0681101302163899e-05,42.95160311829482,0.3070587230134258,0.23871553613585114,69.99936375325248,249.9999988698699,0.5000235358525208
0.003150794914167243,-0.002631082669600343,1.5568236069043073,0.9999997799127178,-0.0005604964699689879,-0.00035497622485897515,-3.1785347014502333e-06,-0.0032123979706798612,0.0005059259347777969,0.00027269837490599995,-0.001332884019072669,-0.00014712980600552558,-7.723667374910511e-06,42.95159442799489,0.30705676882047994,0.2387166939112714,69.99936440665512,249.99999887613595,0.500023459172159
0.003023334228600237,-0.002625545370901963,1.5568212370390018,0.9999997798890772,-0.000557251309409719,-0.00036011472470198834,-3.1875651859366702e-06,-0.0035346853240282327,0.000916690977465767,0.0002671426379871293,0.003848458080764802,-0.00027054796165590996,-5.529404364722538e-06,42.95158603343138,0.3070547750765342,0.23880184032421722,69.99936709478388,249.99999887667664,0.5000234461786004
0.002901117484136591,-0.0025639666681180305,1.5568189467895979,0.9999998139764468,-0.000490009406475637,-0.0003632187966026358,-3.1558545831707816e-06,-0.0038061217689720488,0.0012593084230144154,0.000263639274645445,0.005917584395946782,0.00016064446622380405,-3.4606033586490035e-06,42.951577770283166,0.3070527727740809,0.23891697579138285,69.99936107799797,249.99999885003973,0.5000237652218631
0.0027840522614968537,-0.0025032756198360563,1.5568167473208645,0.9999998564862065,-0.0004003898784945376,-0.0003559576990131426,-3.102946858452685e-06,-0.004027631272436175,0.0014986269623794922,0.00026120277820161647,0.006320048831170294,0.0007276193116179093,-2.029298553004586e-06,42.951569601191274,0.30705077168188044,0.23904762626846468,69.99934738702204,249.99999880019186,0.5000243673888268
0.0026720160673822197,-0.002418234608021672,1.5568366705869277,0.999999896869267,-0.00030615430036269337,-0.00033544254411375896,-3.04945672496986e-06,-0.004194390152972906,0.001800596719682333,0.00038134051947742725,0.006582261883461678,0.0009864009356966548,-1.3013514051020126e-06,42.95159270244765,0.30705586653019334,0.2391225539130743,69.99933695781112,249.99999876337876,0.5000248125291997
0.0024848380398063406,-0.002335571208709176,1.5568352620695316,0.9999999182158217,-0.00023612696772144632,-0.00032833450976359104,-2.9756926256072875e-06,-0.004524432193537624,0.0019724624950892924,0.00028576535720944025,0.0010119334803229715,0.0006676000978736694,7.588865120225615e-08,42.95158360128257,0.3070538297797128,0.2391162856192835,69.99934431149465,249.99999878845048,0.5000245061179864
0.0023059616512474536,-0.0022562982643185075,1.556832438406975,0.9999999263231295,-0.0002200016298452085,-0.00031455449565505285,-2.913342159961969e-06,-0.0047904780678384665,0.002087395574735236,0.00026845927437776966,-0.0006676525963901192,0.0015450622014686667,9.363477362836152e-08,42.95157513898957,0.3070519089092626,0.2391318157968056,69.9993504133739,249.99999881313528,0.5000242035577845
0.002135161358818074,-0.002180693362790586,1.556829568237893,0.9999999340836097,-0.0002206501300738307,-0.0002883367942569369,-2.861739619186783e-06,-0.00499482670314282,0.0021807725916604655,0.00026259497076813233,-0.0009002837444498261,0.001866895823185336,1.6967874975770404e-07,42.951566903154195,0.3070500384519806,0.2391477243936398,69.99935245384191,249.99999882593312,0.5000240463519716
0.0019722383737672076,-0.0020823719073294715,1.5568267824199595,0.9999999394873955,-0.00024008454565108177,-0.0002517472643993401,-2.8162352978025945e-06,-0.005136650677582174,0.0024478098391018666,0.0002603027344908552,-0.0006236451423533704,0.0020394968761924845,-3.9298460761284454e-08,42.951558792226976,0.30704821160076157,0.23915143954053242,69.99935356246867,249.99999883005552,0.5000239955237643
0.0018170568007992904,-0.001988065881518818,1.5568241204514148,0.9999999464089011,-0.0002480767583316139,-0.00021361743960715822,-2.776043197563212e-06,-0.0052267462631636116,0.002677703176307541,0.0002593198659655391,0.00040873418516732847,0.0016971835104037938,-7.01511029747101e-07,42.95155073708948,0.3070464038255643,0.23915002619636028,69.99935380580493,249.9999988289709,0.5000240088550947
0.001643173964302187,-0.0018976337064695447,1.5568436161428498,0.9999999510422926,-0.00024244993287663363,-0.00019780276664810293,-2.7400422200559324e-06,-0.005466851840024386,0.0028659234326554477,0.0003808029190750057,0.0007840626763810629,0.001522181091668105,-8.777213512312011e-07,42.951573576081124,0.3070515279708024,0.23915502224899224,69.99935183763212,249.99999882373527,0.5000240722237635
0.0014234731208801197,-0.0018109917605471108,1.5568418553054324,0.9999999589020143,-0.0002259559855125505,-0.00017644420016844827,-2.703037446503552e-06,-0.0056812656868126645,0.0030073041573712243,0.00028286456853149333,0.0009709531555812827,0.002397772538635752,-6.768450480186922e-07,42.95156461649048,0.30704950178920193,0.23916588936235542,69.99934876399395,249.99999881977234,0.5000241195800325
0.0012142224424127213,-0.0017281437907745642,1.5568386578449898,0.9999999690707777,-0.0002075515060165762,-0.00013701716891507666,-2.6666849676778813e-06,-0.00583456212812529,0.003109461259388741,0.00026523518161548806,0.0006296216796558372,0.0032437443472422096,-2.52948690796154e-07,42.951556305667644,0.3070476187717794,0.23917877160603535,69.99934585911632,249.99999881650083,0.5000241582490821
0.001015080813571142,-0.0016491267990997047,1.5568354264398279,0.9999999769031289,-0.00019539628398360751,-8.948244895121334e-05,-2.63158077917969e-06,-0.005930743340847836,0.003187795375122053,0.0002595031863041954,0.0004567312603325615,0.00314344196263191,-1.8019913191659824e-07,42.95154822569674,0.3070457904377894,0.2391894194577843,69.99934194574516,249.99999881075286,0.5000242272461598
0.0008257677421761072,-0.0014937081710444436,1.556832298612849,0.999999980494127,-0.00019388446463899602,-3.7601193785166544e-05,-2.59046419704629e-06,-0.005972950194840094,0.003449202083301454,0.00025746011402106786,0.0008508703732221658,0.0031638779460394432,-5.45982943569226e-07,42.95154026597909,0.3070439991159519,0.23919220804604235,69.99934159207757,249.99999880950426,0.5000242420505019
0.0006460265287561042,-0.0013452431660710732,1.5568293148143493,0.999999983390505,-0.00018180664755885058,1.2600508920033272e-05,-2.561263204475259e-06,-0.005973347098485125,0.0036602032434260713,0.00025671490165249394,0.0015762253662729812,0.0027680938825388125,-1.5718343691283295e-06,42.95153235972354,0.30704222061975983,0.23919435808442593,69.9993415712707,249.99999880868364,0.5000242518731868
0.00042182407898817744,-0.0012035289301376483,1.5568485081284054,0.9999999858392171,-0.00015959542740985177,5.3332947877027184e-05,-2.541991067820167e-06,-0.0059760615683925235,0.003821442200446225,0.0003784300793922,0.0018409710485354505,0.0025820428554532994,-1.7385378047895045e-06,42.95155500159765,0.3070472948868271,0.23920313944370725,69.99933826363983,249.99999880364734,0.5000243120111135
0.00020935154080521643,-0.0010684097763307416,1.5568464656549208,0.9999999866041781,-0.00013257471824694168,9.596466216179776e-05,-2.5241360577151363e-06,-0.005956124867425176,0.003937461815453252,0.00028066138040560467,0.0019411757704440806,0.0034075942962424996,-1.1823352513962596e-06,42.95154617964103,0.3070452900154221,0.23922183070356115,69.99933138576247,249.99999879366115,0.5000244309033743
8.032196629146517e-06,-0.0009397419072172618,1.5568430018606896,0.9999999840740152,-0.0001030886688090904,0.00014566545250421713,-2.5043428659546106e-06,-0.005911487668309664,0.00401444473870586,0.0002632362413221601,0.001981515823609904,0.0037129439340397386,-9.88595056483525e-07,42.95153799863053,0.307043423170053,0.23924519117181817,69.99932257390674,249.99999878059788,0.5000245860791368
-0.0001826510819041621,-0.0008173411618128694,1.5568395197690306,0.9999999774162277,-6.798983754774156e-05,0.00020134237092672109,-2.4851135507007787e-06,-0.0058373403253892415,0.004052070701038273,0.00025763005842334175,0.0020510806463525386,0.0038797108399241374,-8.9776343559216e-07,42.95153004515115,0.30704162458250206,0.2392550512532327,69.9993185601977,249.99999877422493,0.5000246617669116
-0.0003631219611331172,-0.0007010881355987746,1.5568581810186617,0.9999999667892963,-3.833464996990873e-05,0.0002548446109067914,-2.4668378365285353e-06,-0.00574072910185365,0.004065572566202052,0.00037790810076846,0.0016198782321887489,0.0035344233495843325,-6.25368711573358e-07,42.95155247809719,0.30704665254422814,0.23926270989874163,69.99931458530091,249.99999876843685,0.5000247306082203
-0.0005875638757405445,-0.0005907855147890814,1.5568556178183661,0.9999999543275994,-6.677066773092507e-06,0.0003021493422655209,-2.4476137541286815e-06,-0.005656165690100506,0.0040542490147446935,0.00027983826647943945,0.0019281084953455708,0.0034153093023168214,-8.521989251703727e-07,42.951543683843404,0.3070446726776223,0.2392669064243323,69.99931244124602,249.99999876485094,0.5000247732471365
-0.0007998563348400152,-0.00043245061472767395,1.5568516569936983,0.9999999390241184,2.03624997689965e-05,0.00034861328496416826,-2.430160600788345e-06,-0.00555936454310108,0.004056099741320478,0.0002623902487785465,0.0015844208579504908,0.003851206422073312,-3.155861006654226e-07,42.95153553218152,0.30704282816277645,0.23927814845115755,69.9993065858506,249.9999987558231,0.5000248802351401
-0.001000609790584043,-0.0002824228935166029,1.5568477055876528,0.9999999199754772,4.790967586086006e-05,0.00039717484806624627,-2.4170722596442426e-06,-0.005450416902906213,0.00404435450131654,0.00025669571742477706,0.002343481104915166,0.004015922795732039,-1.236551781124057e-06,42.95152761299254,0.3070410243984524,0.23929838860454386,69.99929755087568,249.9999987423379,0.5000250396158119
-0.0011640431549890264,-0.00014024199791555346,1.5568439007751604,0.9999998901449433,8.657221460300954e-05,0.00046066211303134023,-2.402204636012028e-06,-0.005147276438141141,0.004009470650173154,0.00025464299571433674,0.0026740506556963118,0.0040882533810863994,-1.5671271583350003e-06,42.95151980780052,0.3070392532786289,0.23931303672195975,69.99929025202798,249.99999873073628,0.5000251763355624
-0.001343927927587468,-5.580037964214972e-06,1.55684027304019,0.9999998665056857,0.00012545812871563925,0.0005012415164861457,-2.410523705022427e-06,-0.005043851656083416,0.003954822111531864,0.0002540753912287163,0.002386781216638867,0.003593310137806769,-1.631463271050461e-06,42.951512038288385,0.3070374949428737,0.23932398715490813,69.9992844833285,249.9999987212693,0.50002528871167
-0.0015413449674647048,0.00012183344943967685,1.5568588546859714,0.9999998346416634,0.0001602576959747518,0.0005522937398754188,-2.3961456079392276e-06,-0.004779564361297051,0.0038868176406823348,0.0003758440332358998,0.0022854305849597852,0.00394514229575337,-1.004219589748721e-06,42.951534304435256,0.30704248067868395,0.23933486077583846,69.9992780366481,249.99999871041555,0.5000254167393219
-0.001727177720454729,0.00024229939674148392,1.556856237017583,0.999999800408427,0.0001926056642010517,0.0006017312646724702,-2.3768300466320744e-06,-0.0045319304172084605,0.0038101108055612334,0.00027824811536157195,0.002253716778988616,0.0040296954410273395,-7.575797319312592e-07,42.95152564211132,0.30704051998669624,0.2393475251754933,69.99927057162157,249.99999869759642,0.5000255679759006
-0.0019013826452640025,0.00035613252098197474,1.556852229679545,0.9999997621247523,0.00022305617541004566,0.0006526797528264659,-2.3498489270374635e-06,-0.004283725158728328,0.0037276486466762903,0.0002610331877493926,0.0022462315829663735,0.004067850303826444,-6.579824751772436e-07,42.95151759886313,0.30703869837752434,0.23936013880402593,69.99926292564167,249.99999868430552,0.5000257246176626
-0.002038866391756278,0.0005174407006059757,1.5568482196309914,0.999999732907164,0.00025103996052670786,0.0006864102868325096,-2.3359873998298334e-06,-0.003845086825984085,0.0036680032596293805,0.0002573853356500567,0.0022475121950218803,-0.001285658796793715,-4.456702954846516e-06,42.951509745829966,0.3070368626831744,0.23941745517425778,69.99927372603746,249.99999870471441,0.5000254801527665
-0.002166511393174226,0.0006699841762774208,1.5568443869014905,0.9999997507213124,0.0002799417746165313,0.0006482161868973063,-2.3855677000190885e-06,-0.0034894961654449506,0.003603101604379552,0.00025640328585525596,0.0027208226527202072,-0.0035180017427275754,-6.487182232087218e-06,42.95150194632381,0.307035020296069,0.239489370685004,69.99927496186534,249.99999870776153,0.5000254391753975
-0.0022586619658939624,0.0008142358984926927,1.5568407420462693,0.9999997708514565,0.00031202143684711984,0.0006007776034400118,-2.4349035061362804e-06,-0.0030469251393810365,0.003530782301384171,0.00025685498270011463,0.002896642452816046,-0.0031616961106768044,-6.620770597425931e-06,42.95149417576683,0.3070332339082904,0.2395223531895996,69.99927247839733,249.99999870480622,0.5000254713642343
-0.0023432128478581373,0.0009506100217772244,1.5568593168992957,0.9999997894229343,0.00034426388904281,0.0005501184036133046,-2.490745846649692e-06,-0.0027073397048488794,0.003451277852485829,0.0003793287138794297,0.002964596806503764,-0.0031501036419910628,-6.755779466857829e-06,42.95151608114256,0.30703810892501315,0.23955580299089327,69.99926759649482,249.9999986978429,0.500025550748976
-0.00242178474558919,0.0010794843524209294,1.5568567032480696,0.9999998095027993,0.0003755346125873705,0.0004898587311855922,-2.5579799388440406e-06,-0.002470010912333829,0.0033661378982540496,0.00028239400705477755,0.0029930135566199477,-0.0031705136116790215,-6.719640853860307e-06,42.951507346802885,0.3070361056198063,0.23958945885217645,69.99926019257792,249.99999868661342,0.5000256803832932
-0.0025483390661328194,0.0011749133983089074,1.5568526841585102,0.9999998063513996,0.000425376790840619,0.000454251969820686,-2.6262385019086882e-06,-0.002353245919823458,0.0030868750563717733,0.00026819947095664743,0.0030633489519040057,0.002137510365345962,-1.7447351708187565e-06,42.95149915002374,0.30703424358069326,0.23960705013587835,69.9992589989057,249.99999868495246,0.500025700266241
-0.0026412601150947253,0.0012641025576451946,1.5568487335891645,0.9999997716987553,0.0004622254441952571,0.0004928929683568284,-2.568583247917415e-06,-0.0020726391595821416,0.0028323807078294337,0.00026230761913824787,0.0021178782190131792,0.004286463665424641,2.114051018894384e-06,42.951491212320285,0.30703240081279454,0.23965513436736807,69.99925472692868,249.9999986757706,0.5000258046218035
-0.002728158934902378,0.001347398694452927,1.5568449284112038,0.9999997325058284,0.00048745453943565257,0.0005453166183907541,-2.4757349820375264e-06,-0.0018060307663211044,0.002606339208141777,0.0002599288510516202,0.0021796322697341325,0.0037792384165110525,1.9674703921049795e-06,42.95148336527018,0.30703061033896223,0.23967815786147142,69.99924943198108,249.99999866602639,0.5000259171905166
-0.0028093616674508726,0.0013989003609583,1.5568633166070562,0.9999996904293132,0.0005250629567787184,0.0005860411743828186,-2.431238022119055e-06,-0.0015574642160561703,0.0022230315293876074,0.00038080090428368264,0.0022127200608748165,0.0031761535549019114,1.3298076566807733e-06,42.95150501474518,0.3070354555684131,0.23968905968298668,69.9992449084879,249.99999865831376,0.5000260066715686
-0.0028581067938415828,0.0014997100212695612,1.5568605078925852,0.9999996437213718,0.000553392832337247,0.0006374229247000495,-2.3489368545719198e-06,-0.001132714531501134,0.0019132839538229922,0.0002826908417982954,0.001710765081781112,0.0029675736884445113,1.4685756163574755e-06,42.951496352326274,0.30703350204841917,0.23969668253877344,69.99924328206302,249.99999865510682,0.5000260431904459
-0.0029022819792669636,0.0015929513005200511,1.5568563025769677,0.9999996219473588,0.0005790214324687293,0.0006487171493652932,-2.319568368724175e-06,-0.0007342935633791554,0.0016305702059343508,0.00026644671998767727,0.0019954247106950635,-0.0029682095187280604,-1.9099647873823123e-06,42.95148827207635,0.3070315888549393,0.23977523852144536,69.99924663271335,249.99999865873224,0.5000259956767725
-0.0029416463573526106,0.00167978218733052,1.5568521364418464,0.9999996661750181,0.0005698326314007898,0.0005856065313030918,-2.3696246646673474e-06,-0.0004287045937964869,0.0013691747689504614,0.000261683975298536,-0.0032861765872178746,-0.0049231814728913715,-1.0818169785214138e-05,42.95148037549508,0.30702961854395466,0.23993054663011357,69.99924750682547,249.9999986476074,0.5000261126744785
-0.0029503774953571725,0.0017338246388963103,1.5568481372617855,0.9999997282491626,0.000521238225571102,0.0005213504157245821,-2.461139881603805e-06,-3.5467978283256586e-05,0.000989673023713071,0.00026011859797006213,-0.004495009203436215,-0.0044201014125404255,-1.0549799467440959e-05,42.95147260189514,0.30702768141738407,0.24008111399859466,69.99924284734308,249.99999862420668,0.5000263697326621
-0.0029568263986391734,0.0017832370645496165,1.5568443431269057,0.9999998016144664,0.00044595275271003184,0.0004448490894652647,-2.5411876022108553e-06,0.0002331277355295603,0.0007264432116381687,0.0002589946330320262,-0.0051089566509797246,-0.004807298839800843,-8.720571324227605e-06,42.95146487345429,0.30702577923859764,0.24021202621899695,69.99923121541194,249.99999858771884,0.5000267794900166
-0.0029610362178341012,0.0018280987313144582,1.5568626976878033,0.9999998485303343,0.000387197134315602,0.00039116613191984037,-2.597088414050196e-06,0.0003891246013365758,0.000579532386455462,0.00038662896730172816,0.0002541904485663421,0.0006821244379597728,-7.664554210573462e-06,42.951486114113216,0.3070305459648471,0.24021126152381586,69.99923715948776,249.9999986131941,0.5000264888284625
-0.0029378525354354598,0.0018433618040213152,1.556859972668576,0.9999998358837515,0.00039877216236960695,0.0004113469458848215,-2.631088308263673e-06,0.000691382855700448,0.00029498221958396007,0.0002886914728349893,0.0023811947947789784,0.0025054463052256843,-6.876760992267871e-06,42.95147738098998,0.3070285235339694,0.24026008998220905,69.99924049451977,249.99999863509223,0.5000262340420369
-0.0029146185180957828,0.001856558501707997,1.5568558651944588,0.9999998114079134,0.00042620021684806105,0.00044218822118565366,-2.6626788667454997e-06,0.0009627349612826247,4.34504593979544e-05,0.00027066674773377147,0.002291671335761699,0.0018973868867666558,-6.287530765556598e-06,42.95146925182523,0.30702667203645223,0.24028159006913116,69.99923944864352,249.99999864201564,0.5000261532547626
-0.0028914133943227565,0.0018679597032933532,1.55685177033853,0.9999997922874005,0.0004508920335051748,0.0004605586559772793,-2.6933706420168195e-06,0.0012011143881003044,-0.000184850273047889,0.0002644543581671333,0.0018868802259495204,0.0012504428942359692,-5.5585049883897894e-06,42.95146134521995,0.30702489211237766,0.24028637933677185,69.99923781652276,249.9999986425735,0.500026147013057
-0.002868315955411476,0.001851379673191923,1.5568478223704345,0.9999997742123462,0.0004815376202350934,0.00046871026714644245,-2.7317799993958306e-06,0.0014038955665969138,-0.0005696879349600448,0.0002619618433454478,0.001331705664142777,0.0010071774714185064,-4.718687361276633e-06,42.951453569169225,0.3070231481258686,0.2402860329116939,69.99923735197667,249.9999986426159,0.5000261467417804
-0.0028191193138008526,0.0018338832485126026,1.5568660677077755,0.9999997574397108,0.0004980470540254918,0.0004868903311725238,-2.7307129086061217e-06,0.0017563686461019388,-0.000901159280693926,0.0003826731515031681,0.0006130968621093026,0.0009258681328588818,-3.739954987429869e-06,42.95147476756527,0.3070279035212532,0.2402864214547748,69.99923785109189,249.9999986426233,0.5000261464892491
-0.0027708567675797826,0.0018156547213829667,1.5568631319960864,0.9999997529756566,0.0004978440262453636,0.0004961779415603962,-2.720614775894741e-06,0.0020544707646743383,-0.0011724597515828036,0.00028447615626358115,0.0002919787740911198,0.00038934053844233055,-3.063475685911402e-06,42.95146617775234,0.3070259777750054,0.24028574821694784,69.99923732445586,249.99999864175152,0.500026156892751
-0.0027236517422688294,0.001796980394880358,1.5568588195229252,0.9999997583200956,0.0004921444490442347,0.0004910664389299708,-2.70999798884735e-06,0.0022941931982527475,-0.0013907374616442803,0.00026682260142604503,0.0005741302535381329,0.00013643340260360655,-2.6187320395645202e-06,42.95145819243851,0.30702418849370644,0.2402843750352862,69.99923574158804,249.99999864106363,0.500026165463234
-0.0026513533560503246,0.0017518126981423945,1.5568545272042122,0.9999997505885102,0.0005014668881338179,0.0004973395695795725,-2.688898695270674e-06,0.002667197608535822,-0.0017492338258919703,0.0002609438706945809,0.0006862142144170281,0.0004517927303087111,-2.2361766717340087e-06,42.9514504809616,0.3070224586492967,0.24028455746917388,69.99923529632963,249.99999864185304,0.5000261560583795
-0.0025272694384262688,0.001707279696731392,1.5568503986735167,0.9999997485616314,0.0005037627255550157,0.0004990918585099745,-2.665904231882077e-06,0.0030019521240232574,-0.0020479967441329274,0.00025882651137805533,0.00021521134825022768,6.25950551865867e-05,-1.8890478061499583e-06,42.951442857485,0.3070207498735485,0.240283705509126,69.99923485497823,249.99999864183607,0.5000261564436189
-0.002408099461915024,0.0016097811172035093,1.5568464686395005,0.9999997563587392,0.0004975104101636472,0.0004896517741798341,-2.644650714297963e-06,0.003274700584760576,-0.002317621525987702,0.0002579728199450946,3.219700355250624e-05,-0.0005496070783531949,-1.5978238676452433e-06,42.951435281594144,0.3070190489704455,0.24028503682619756,69.99923417401669,249.99999864120804,0.5000261639833758
-0.002267449926072316,0.0014897229571912733,1.556864743648503,0.9999997597039936,0.000498854620510397,0.0004813825635621219,-2.617315764989107e-06,0.00366584610980986,-0.002717677088586283,0.00037944511401076194,-0.0004942838669846417,-0.0008279269914631883,-1.4940925032067712e-06,42.95145639689046,0.30702378317511925,0.24028676092774867,69.99923472561193,249.9999986416274,0.5000261588406671
-0.0021322444146496095,0.0013740055019030464,1.5568618470057594,0.9999997740615776,0.00048647878046146205,0.00046390568118525086,-2.5901769917241457e-06,0.003977114043983119,-0.00304368894138719,0.00028173267859813936,-0.0012058896888262152,-0.001041002908511993,-1.3596020747532228e-06,42.95144799931861,0.3070218883018059,0.24029586768980574,69.99923430276763,249.9999986410187,0.500026165183686
-0.0020025457185733975,0.0012626517827440725,1.5568575763147843,0.999999798517474,0.00045787758062644594,0.0004396664405329641,-2.5600243973648246e-06,0.0042181794146304566,-0.0032930795785300897,0.0002644529644582968,-0.0015294489089408897,-0.0011260532411826267,-1.2108974241283624e-06,42.951440185844085,0.30702013056996175,0.24030019136244982,69.99923333375385,249.99999864028965,0.5000261734957769
-0.0018783784140799405,0.0011557573089681743,1.5568533329764778,0.9999998254109229,0.0004244706761098665,0.0004110916832107529,-2.5291999083604946e-06,0.004398712378431223,-0.00347630018441486,0.0002590901272503366,-0.0012522148090966883,-0.0011649941790935739,-9.027641544416919e-07,42.951432571409185,0.3070184214481907,0.24030140485456453,69.99923218218424,249.9999986396205,0.5000261814276503
