step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763700609.9067128,-0.0006609579316861895,-0.0013550690637385136,0.45329064195756935,-0.019976182984696892,-0.00015803082291162554,-0.0006970145181320798,0.1133276742315219,-0.005500707632061888,-0.074,-0.024,-0.276,1.0,-0.014,0.002,-0.028,-0.007,-0.098,0.085,0.0,0.0,0.015,0.017,-0.01,-0.004,0.999,0.001,-0.005,-0.038,0.001,0.0,-0.001,0.0,0.0,-0.0,0.017060826653378013,-0.009998836022138117,-0.0035187458224682673,0.9994281851592682,0.0,0.0,-0.0338127595627978,0.0007402339352635091,0.00012203733265231898,0.01629203171481582,0.0,0.0,0.019724266465149933,0.016926417986887345,-0.009989780276034612,-0.003995912110413829,0.9994153257590114,0.0,0.0,-0.034190739067903195,-2.810424118577504e-05,-3.5769034236441016e-05,-2.5549310168886305e-05,0.0012774655084443268,-0.0015329586101331702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0009,0.0033,0.0002
0,1763700609.977885,-0.0006554717403346895,-0.0014614387321308963,0.4532915549715162,-0.02004297698948487,-0.0001378085261640475,-0.000870615607896542,0.11332722555912698,-0.005328015770114113,-0.073,-0.022,-0.279,1.0,-0.014,0.001,-0.028,0.005,-0.111,0.049,0.0,0.0,0.019,0.017,-0.01,-0.004,0.999,0.001,-0.005,-0.038,0.002,0.001,-0.002,0.0,0.0,-0.0,0.017127100581522618,-0.009997742888708047,-0.0035192937256291515,0.9994281771790302,0.0,0.0,-0.033812995439640274,0.0017226536242089616,0.00013895350717449,0.016284200800691456,0.0,0.0,0.019818487388780965,0.016924398625595725,-0.009990181639764234,-0.003996072655905681,0.9994152527653888,0.0,0.0,-0.03419287264758367,-2.945508100176176e-05,-1.9636720667841185e-05,-3.436426116872205e-05,0.0012272950417400801,-0.0014727540500880745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0046,0.0035,0.002,0.0002
0,1763700610.045711,-0.0006599069011075254,-0.0013552657387936864,0.4532942462016855,-0.020084876197895136,-0.00018604373894785288,0.00016550528365332526,0.1133363448937258,-0.005220240289422561,-0.073,-0.021,-0.279,1.0,-0.014,0.001,-0.028,-0.011,-0.044,-0.051,0.0,0.0,0.011,0.017,-0.01,-0.004,0.999,0.001,-0.005,-0.038,-0.0,0.0,-0.002,0.0,0.0,-0.0,0.01699324756060098,-0.009997056044291318,-0.003521360675485575,0.999428150053296,0.0,0.0,-0.03381379719946468,-0.0003005072901275003,0.0001494732202239856,0.016253943989081823,0.0,0.0,0.019877527303002455,0.016920170052120168,-0.009990552668965402,-0.003996221067586146,0.9994151846582078,0.0,0.0,-0.03419486327798642,-2.8341993387135763e-05,-9.447331129045224e-06,-6.613131790331701e-05,0.0011809163911306645,-0.0011809163911306424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.004,0.0035,0.0033,0.0003
0,1763700610.1277497,-0.0006566976739256492,-0.0013870570639254753,0.4532955035117564,-0.020111408781854658,-0.00014893058936749987,-0.0004977730603573656,0.11332984810077593,-0.005153881969271395,-0.074,-0.019,-0.28,1.0,-0.014,0.001,-0.028,-0.033,-0.01,-0.037,0.0,0.0,-0.012,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,0.001,0.001,-0.001,0.0,0.0,-0.0,0.017060518266816777,-0.00999644164468893,-0.0035221177559177,0.9994281102299046,0.0,0.0,-0.03381497423156805,0.000726676591547717,0.0001582315101543471,0.016244905587484048,0.0,0.0,0.019914583339638563,0.016923076923230983,-0.009990896677378128,-0.00399635867095124,0.9994151188650102,0.0,0.0,-0.03419678616532964,-9.103322712872883e-06,9.825582188149884e-20,-7.96540737376389e-05,0.0011379153391091294,-0.0011379153391091067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0048,0.0049,0.0093,0.0011
0,1763700610.1800976,-0.0006640758946706163,-0.001249249185283049,0.4532950931697089,-0.020128180810526947,-0.00020106552220624732,0.00034227512723076364,0.11332182416770185,-0.00511171233882512,-0.074,-0.018,-0.279,1.0,-0.014,0.001,-0.028,-0.043,0.118,0.004,0.0,0.0,-0.025,0.017,-0.01,-0.004,0.999,0.001,-0.005,-0.038,-0.001,-0.001,-0.0,-0.0,-0.0,0.0,0.01692696831630314,-0.009997035148460221,-0.0035217645985255747,0.9994280763526197,0.0,0.0,-0.033815975486481555,-0.0012831643446705435,0.0001492104378685009,0.016250890778741284,0.0,0.0,0.019938120485455995,0.016925287356471492,-0.009991158267108639,-0.003996463306843444,0.9994150684162316,0.0,0.0,-0.0341982605197833,-1.989389920441976e-05,-8.841732979742076e-06,-7.515473032780842e-05,0.0011052166224677733,-0.001105216622467751,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0022,0.0042,0.0045,0.0003
0,1763700610.24145,-0.0006597083158916111,-0.0013428948549483715,0.4532927619940159,-0.02013908505128958,-0.00014418107977262748,-0.0007805406446473756,0.11331211741396195,-0.005086566406444908,-0.074,-0.02,-0.279,1.0,-0.014,0.001,-0.028,-0.011,0.049,-0.008,0.0,0.0,0.002,0.017,-0.01,-0.004,0.999,0.001,-0.005,-0.038,0.001,0.002,-0.002,0.0,0.0,-0.0,0.01706103616727288,-0.00999744993423799,-0.0035199135239625742,0.9994280267800804,0.0,0.0,-0.0338174405665933,0.0007497589892378797,0.00014269493275826268,0.01627801561890767,0.0,0.0,0.01995299059140285,0.016927993182930777,-0.00999147848325511,-0.003996591393302035,0.9994150080556364,0.0,0.0,-0.0342000244612814,-1.917341286765363e-05,-1.4912654452619505e-05,-4.686834256537579e-05,0.0010651896037585438,-0.0010651896037585213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0009,0.0011,0.0036,0.0003
0,1763700610.3051395,-0.0006577437535806409,-0.001380932683148004,0.45329486184624174,-0.020146180246241402,-0.00015510426741805166,-0.0005259128547352532,0.11333368975963302,-0.005070247237581504,-0.075,-0.02,-0.28,0.999,-0.014,0.001,-0.028,-0.032,-0.005,-0.037,0.0,0.0,-0.005,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,0.001,0.001,-0.002,0.0,0.0,-0.0,0.0170604824706008,-0.009996718952759102,-0.00352171487012917,0.9994279811751796,0.0,0.0,-0.03381878832993196,0.0007247858399034181,0.00015400081189424704,0.01624905189636152,0.0,0.0,0.019962744174812017,0.01692624639486546,-0.0099917593737947,-0.003996703749517871,0.9994149552490054,0.0,0.0,-0.034201567575599306,-2.6782035434913584e-05,-4.120313143832781e-06,-7.21054800170753e-05,0.0010300782859582207,-0.0010300782859581981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.001,0.0016,0.0001
0,1763700610.381752,-0.0006641945450660759,-0.0012466192738812495,0.45329613582220446,-0.02015085832463473,-0.00019668989582233488,0.00032633387554677337,0.11333008534137415,-0.0050599354535270005,-0.074,-0.021,-0.278,1.0,-0.014,0.001,-0.028,-0.078,0.032,-0.045,0.0,0.0,-0.026,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,-0.001,-0.0,-0.001,0.0,0.0,0.0,0.016926994767815513,-0.009996708342352462,-0.0035226405502391807,0.9994279369427473,0.0,0.0,-0.033820095481295484,-0.0012819971137007836,0.00015422743135902603,0.01623745077663011,0.0,0.0,0.019969092277785955,0.016928457234347927,-0.009992006394963924,-0.003996802557985558,0.9994149061616777,0.0,0.0,-0.034203001942003826,-2.398081534791336e-05,-3.996802557985484e-06,-8.792965627568274e-05,0.0009992006394963962,-0.0009992006394963751,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.004,0.0033,0.0047,0.0004
0,1763700610.4505332,-0.0006621632004166755,-0.0012664553988259743,0.4532951476223382,-0.02015416607294957,-0.00015589191301951732,-0.00041083544319393535,0.11331909295621956,-0.005054253322732891,-0.073,-0.02,-0.279,1.0,-0.014,0.001,-0.028,0.026,0.103,-0.042,0.0,0.0,-0.007,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,-0.0,-0.001,-0.001,0.0,0.0,-0.0,0.016994380321164956,-0.00999619861162514,-0.0035217479463723654,0.9994278884244586,0.0,0.0,-0.033821529229588115,-0.0002497651022449495,0.00016144748453836953,0.016251623877045776,0.0,0.0,0.019973294716788617,0.016930807885712617,-0.009992269037572374,-0.003996907615028942,0.9994148542224881,0.0,0.0,-0.03420451957625721,-9.663703131114371e-06,3.865481252445917e-06,-7.53768844226931e-05,0.0009663703131114513,-0.0013529184383560134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0061,0.0023,0.0031,0.0002
0,1763700610.5162635,-0.0006580839933664728,-0.001349261677742236,0.4532946732893164,-0.020156540031302,-0.00014514476485315547,-0.0007306452442878023,0.11332141524047547,-0.00505041130999951,-0.073,-0.019,-0.279,1.0,-0.014,0.001,-0.028,0.002,0.046,-0.017,0.0,0.0,-0.012,0.017,-0.01,-0.004,0.999,0.001,-0.005,-0.038,0.001,-0.001,0.003,-0.0,-0.0,-0.0,0.017060879697290966,-0.009996208576943878,-0.0035214087611002637,0.9994278445291028,0.0,0.0,-0.0338228263146584,0.0007425636940235437,0.00016123372871429024,0.01625561006369863,0.0,0.0,0.01997632700755884,0.01692725909274034,-0.009992500937457717,-0.003997000374983079,0.9994148077757538,0.0,0.0,-0.03420587666692915,-1.4998125234458049e-05,3.7495313086146587e-06,-6.936632920936884e-05,0.000937382827153635,-0.001124859392584344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0058,0.0022,0.0031,0.0002
0,1763700610.581457,-0.0006564287049292065,-0.0013836094643388261,0.45329527428414595,-0.020158270010882398,-0.0001562445561552869,-0.0005090543524185109,0.11332667329647708,-0.0050477849057275264,-0.074,-0.021,-0.277,1.0,-0.014,0.002,-0.028,-0.012,-0.01,0.062,0.0,0.0,0.004,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,0.001,0.002,-0.004,0.0,0.1,-0.0,0.017060456944173664,-0.009996207331704799,-0.0035219000365159935,0.9994278037409062,0.0,0.0,-0.03382403154014334,0.0007236666397341538,0.00016150471949190437,0.016247986095070527,0.0,0.1,0.019978512197759042,0.016927557335398063,-0.009992719330251084,-0.003997087732100427,0.9994147650428434,0.0,0.0,-0.0342071251986807,-9.100837277095608e-06,3.640334910838413e-06,-7.6447033127604e-05,0.0009100837277095732,-0.0007280669821676414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.005,0.0024,0.0025,0.0002
0,1763700610.6497693,-0.0006548040823202699,-0.0013981879402477117,0.45329602094672217,-0.02015960541418587,-0.0001559840631876191,-0.0004187947456291355,0.1133275518839172,-0.005046244519237977,-0.073,-0.022,-0.278,1.0,-0.014,0.002,-0.028,0.014,-0.055,0.027,0.0,0.0,0.005,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,0.001,0.001,-0.002,0.0,0.0,-0.0,0.01706031679415086,-0.00999562177601119,-0.0035224264510560783,0.9994277639470885,0.0,0.0,-0.03382520734190267,0.0007175055771780615,0.00017037083031459663,0.01624072504080573,0.0,0.0,0.0199801111736723,0.016926070039030232,-0.009992925362645818,-0.00399717014505832,0.9994147237146284,0.0,0.0,-0.03420833264590624,-3.5373187124408537e-06,1.2380615493543663e-05,-8.489564909858407e-05,0.0008843296781102519,-0.0005305978068661342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0053,0.0014,0.0057,0.0003
0,1763700610.7090921,-0.0006545561053241286,-0.0014044215418907806,0.45329279014434654,-0.020160674041796545,-0.00016246113559936082,-0.0003807149932772713,0.11330785122480222,-0.005045244491599868,-0.074,-0.021,-0.279,1.0,-0.014,0.001,-0.028,-0.033,-0.068,0.002,0.0,0.0,0.004,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,0.001,0.001,-0.003,0.0,0.0,-0.0,0.017060256601278096,-0.009996106137408853,-0.0035198392119882654,0.9994277279460019,0.0,0.0,-0.033826271043266444,0.0007148578484178758,0.00016299777190903575,0.016279978880576938,0.0,0.0,0.019981363870517174,0.016927980703080114,-0.009993108201309352,-0.003997243280523729,0.9994146864632525,0.0,0.0,-0.034209420947433754,-1.2060647829166352e-05,5.1688490696428976e-06,-4.651964162678485e-05,0.0006891798759523702,-0.0008614748449404477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0023,0.0035,0.0003
0,1763700610.7751415,-0.0006540291467237814,-0.0014070559549200655,0.4532939163082449,-0.02016160183859229,-0.00016100423332929633,-0.00036427745061911893,0.11332882835557836,-0.00504480749442786,-0.073,-0.023,-0.278,1.0,-0.014,0.001,-0.028,-0.001,-0.053,-0.018,0.0,0.0,0.007,0.017,-0.01,-0.004,0.999,0.002,-0.005,-0.038,0.001,0.001,-0.003,0.0,0.0,-0.0,0.017060231065103116,-0.009995779953650304,-0.0035209312444045115,0.9994276883604513,0.0,0.0,-0.03382744061386933,0.0007137347637268796,0.00016792709829828955,0.01626064425944681,0.0,0.0,0.019982375112255653,0.016930030130679112,-0.009993304318781291,-0.003997321727512509,0.9994146457521346,0.0,0.0,-0.03421061028592201,-3.34784064280766e-06,1.0043521928423568e-05,-6.026113157054046e-05,0.0006695681285615622,-0.0008369601607019379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0015,0.0034,0.0003
