-0.237,0.09,1.363,0.999,0.02,-0.033,0.018,0.033,0.173,-0.058,-0.751,-0.155,-0.055
-0.238,0.099,1.359,0.999,0.023,-0.032,0.015,-0.021,0.209,-0.094,0.12,0.156,-0.539
-0.239,0.108,1.353,0.999,0.025,-0.039,0.019,-0.031,0.156,-0.117,-0.115,-0.711,0.137
-0.244,0.119,1.342,0.999,0.033,-0.018,0.009,-0.097,0.162,-0.234,0.377,1.262,-0.943
-0.244,0.119,1.342,0.999,0.033,-0.018,0.009,-0.097,0.162,-0.234,0.377,1.262,-0.943
-0.246,0.124,1.34,0.999,0.023,-0.04,0.017,-0.042,0.144,-0.115,-1.483,-1.626,-0.222
-0.25,0.13,1.336,0.999,0.022,-0.035,0.017,-0.046,0.05,-0.033,-0.251,0.051,-0.05
-0.25,0.13,1.336,0.999,0.022,-0.035,0.017,-0.046,0.05,-0.033,-0.251,0.051,-0.05
-0.259,0.137,1.346,0.999,0.025,-0.032,0.019,-0.093,0.159,0.356,-1.253,-2.383,1.871
-0.266,0.141,1.354,0.999,0.032,-0.024,0.013,-0.163,0.065,0.205,0.413,0.513,-0.195
-0.266,0.141,1.354,0.999,0.032,-0.024,0.013,-0.163,0.065,0.205,0.413,0.513,-0.195
-0.276,0.145,1.367,0.999,0.024,-0.024,0.024,-0.17,0.041,0.145,-0.212,1.259,0.003
-0.282,0.146,1.374,0.999,0.03,-0.024,0.015,-0.142,0.021,0.151,0.228,1.028,-0.271
-0.282,0.146,1.374,0.999,0.03,-0.024,0.015,-0.142,0.021,0.151,0.228,1.028,-0.271
-0.305,0.148,1.4,0.999,0.016,-0.01,0.026,-0.228,0.013,0.2,-0.736,0.99,0.588
-0.311,0.147,1.41,0.999,0.026,-0.035,0.018,-0.225,-0.007,0.308,0.066,-1.28,0.078
-0.326,0.147,1.427,0.999,0.026,-0.036,0.017,-0.218,0.006,0.289,0.028,-1.473,-0.066
-0.332,0.145,1.433,0.999,0.032,-0.016,0.014,-0.257,-0.062,0.281,-0.313,0.247,-0.587
-0.338,0.144,1.44,1.0,0.028,-0.008,0.011,-0.281,-0.086,0.254,0.163,1.132,-0.758
-0.351,0.142,1.455,0.999,0.022,-0.024,0.017,-0.21,-0.051,0.245,-0.182,-0.611,-0.072
-0.351,0.142,1.455,0.999,0.022,-0.024,0.017,-0.21,-0.051,0.245,-0.182,-0.611,-0.072
-0.367,0.137,1.471,1.0,0.021,-0.015,0.017,-0.396,-0.13,0.339,0.284,-1.668,0.048
-0.368,0.137,1.471,1.0,0.021,-0.007,0.017,-0.366,-0.109,0.313,0.245,-0.548,0.076
-0.379,0.133,1.481,0.999,0.017,-0.022,0.019,-0.239,-0.079,0.272,-0.781,-2.322,0.708
-0.382,0.132,1.483,1.0,0.02,-0.006,0.018,-0.17,-0.083,0.183,-0.225,-0.371,0.115
-0.393,0.128,1.492,1.0,0.019,-0.006,0.017,-0.149,-0.057,0.107,-0.01,-0.009,0.058
-0.397,0.126,1.495,1.0,0.019,0.004,0.017,-0.209,-0.081,0.135,-0.001,0.61,0.023
-0.41,0.12,1.497,1.0,0.014,0.013,0.02,-0.238,-0.108,0.002,-0.421,0.872,0.331
-0.417,0.116,1.497,1.0,0.013,0.003,0.017,-0.194,-0.15,-0.011,-1.261,-0.049,-0.075
-0.417,0.116,1.497,1.0,0.013,0.003,0.017,-0.194,-0.15,-0.011,-1.261,-0.049,-0.075
-0.428,0.11,1.496,1.0,0.013,0.013,0.02,-0.173,-0.072,-0.011,0.265,0.342,0.111
-0.439,0.101,1.489,1.0,0.006,0.016,0.018,-0.132,-0.12,-0.102,-0.075,0.044,-0.211
-0.44,0.1,1.489,1.0,0.007,0.013,0.02,-0.107,-0.096,-0.069,0.011,-0.183,0.03
-0.447,0.093,1.48,1.0,0.001,0.016,0.019,-0.049,-0.048,-0.063,-0.12,-0.107,0.13
-0.45,0.09,1.476,1.0,0.006,0.022,0.013,-0.121,-0.139,-0.184,0.331,0.458,-0.429
-0.451,0.087,1.474,1.0,-0.002,0.013,0.018,-0.012,-0.022,-0.023,-0.065,0.009,0.001
-0.453,0.084,1.472,1.0,-0.0,0.005,0.019,-0.029,-0.077,-0.024,0.079,-0.036,0.08
-0.452,0.08,1.476,1.0,-0.004,0.004,0.018,0.028,-0.042,0.087,-0.06,0.135,-0.034
-0.449,0.08,1.485,1.0,-0.005,0.001,0.02,0.044,-0.014,0.172,-0.205,-0.162,0.016
-0.447,0.08,1.492,1.0,-0.005,0.001,0.018,0.053,0.002,0.2,-0.121,-0.035,-0.048
-0.445,0.081,1.504,1.0,0.009,0.007,0.01,0.045,0.014,0.23,0.928,1.194,-0.691
-0.441,0.083,1.519,1.0,-0.001,-0.005,0.018,0.067,0.014,0.197,-0.044,-0.064,-0.111
-0.435,0.087,1.539,1.0,0.001,-0.006,0.017,0.084,0.051,0.252,0.172,0.58,-0.122
-0.435,0.087,1.539,1.0,0.001,-0.006,0.017,0.043,0.026,0.129,0.088,0.297,-0.063
-0.428,0.094,1.56,0.999,0.005,-0.025,0.019,0.062,0.052,0.162,0.052,-0.362,0.046
-0.425,0.099,1.569,1.0,0.004,-0.016,0.021,0.04,0.077,0.116,0.33,0.851,0.352
-0.422,0.103,1.574,1.0,0.009,-0.02,0.018,0.057,0.077,0.062,-0.357,-0.111,0.176
-0.421,0.106,1.572,1.0,0.011,-0.021,0.017,0.035,0.07,-0.041,-0.083,-0.206,-0.041
-0.42,0.109,1.564,1.0,0.019,-0.016,0.012,0.011,0.036,-0.147,0.32,0.363,-0.311
-0.419,0.113,1.553,0.999,0.016,-0.02,0.018,0.028,0.091,-0.262,0.264,-0.135,-0.165
-0.419,0.115,1.542,0.999,0.017,-0.022,0.018,-0.0,0.052,-0.284,0.103,-0.171,0.048
-0.42,0.118,1.531,0.999,0.016,-0.036,0.017,-0.021,0.062,-0.335,-0.107,-3.196,-0.564
-0.42,0.118,1.527,1.0,0.021,-0.016,0.014,-0.018,0.039,-0.313,0.469,-0.434,-0.639
-0.421,0.122,1.515,0.999,0.019,-0.029,0.018,-0.024,0.054,-0.173,0.078,-0.304,0.038
-0.423,0.124,1.506,0.999,0.023,-0.029,0.014,-0.068,0.047,-0.251,0.54,-0.625,-0.294
-0.426,0.126,1.499,0.999,0.02,-0.02,0.019,-0.07,0.06,-0.14,0.127,0.603,0.242
-0.427,0.126,1.497,0.999,0.018,-0.02,0.017,-0.057,0.028,-0.135,-0.048,0.194,-0.129
-0.429,0.126,1.495,0.999,0.018,-0.026,0.017,-0.073,0.013,-0.061,-0.049,-0.232,-0.09
-0.433,0.127,1.496,0.999,0.019,-0.037,0.018,-0.075,0.033,0.083,-0.269,-1.772,0.485
-0.433,0.127,1.496,0.999,0.019,-0.037,0.018,-0.075,0.033,0.083,-0.269,-1.772,0.485
-0.436,0.127,1.498,0.999,0.018,-0.033,0.017,-0.088,-0.009,0.082,-0.095,0.024,0.088
-0.44,0.127,1.502,0.999,0.02,-0.033,0.017,-0.075,0.003,0.089,0.018,-0.423,-0.02
-0.444,0.127,1.508,0.999,0.02,-0.03,0.016,-0.109,-0.013,0.13,0.495,0.658,-0.409
-0.446,0.126,1.509,1.0,0.019,-0.019,0.012,-0.12,-0.033,0.118,0.12,1.189,-0.52
-0.454,0.125,1.518,0.999,0.02,-0.029,0.017,-0.13,-0.002,0.145,0.169,-0.548,-0.144
-0.454,0.125,1.518,0.999,0.02,-0.029,0.017,-0.13,-0.002,0.145,0.169,-0.548,-0.144
-0.462,0.123,1.524,0.999,0.019,-0.029,0.016,-0.123,-0.045,0.097,-0.007,-0.352,-0.181
-0.466,0.121,1.528,1.0,0.019,-0.015,0.016,-0.099,-0.044,0.075,-0.049,0.594,-0.044
-0.466,0.121,1.528,1.0,0.019,-0.015,0.016,-0.099,-0.044,0.075,-0.049,0.594,-0.044
-0.476,0.118,1.534,1.0,0.016,-0.016,0.016,-0.147,-0.078,0.11,-0.496,-0.103,-0.14
-0.483,0.115,1.537,1.0,0.02,-0.01,0.015,-0.106,-0.007,0.051,0.256,0.22,0.189
-0.494,0.11,1.543,1.0,0.016,-0.005,0.015,-0.123,-0.074,0.057,-0.021,0.413,-0.007
-0.494,0.11,1.543,1.0,0.016,-0.005,0.015,-0.123,-0.074,0.057,-0.021,0.413,-0.007
