step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762832838.1012762,0.021420592901472066,-0.039232899682961765,0.4074550992715062,-0.059239798879629886,-0.0025137362368845215,-0.0021961410880800697,-0.0037364849207610247,-0.004127650256072155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0018,0.0028,0.0003
0,1762832838.1690185,0.02117894835380748,-0.03950569138950015,0.40746280525788325,-0.059830098263341236,-0.0012082227383229394,-0.0013639585326918752,3.852993188546011e-05,-0.002951496918556733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.002,-0.002,0.002,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.002,-0.002,0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0022,0.0031,0.0004
0,1762832838.236478,0.021585994482323206,-0.03907121127686946,0.408013527468841,-0.06027250295379845,0.002035230642578642,0.002172400563153473,0.002753611054788576,-0.0022120234522860693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.001,-0.113,-0.0,0.001,-0.002,-0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.001,-0.113,-0.0,0.001,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0017,0.0023,0.0036,0.0004
0,1762832838.3023016,0.021783269113704547,-0.038946117260281056,0.4081315820351986,-0.06059141599336649,0.0009863731569066947,0.0006254700829420035,0.0005902728317883077,-0.0015945651978402035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.002,-0.113,-0.002,0.002,-0.003,-0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.002,-0.113,-0.002,0.002,-0.003,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0013,0.0019,0.0035,0.0004
0,1762832838.369037,0.021283106597315155,-0.03707434224874335,0.4073369023459761,-0.06082033157673385,-0.0025008125819469887,0.00935887505768853,-0.003973398446112539,-0.001144577916836845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.004,0.001,-0.113,0.001,0.0,0.003,0.0,-0.1,-0.0,0.24,0.084,-0.001,0.994,0.004,0.001,-0.113,0.001,0.0,0.003,0.0,-0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.002,0.0034,0.0004
0,1762832838.4355164,0.021386092895404617,-0.03853562978044944,0.4077734313942929,-0.06097276965932924,0.0005149314904473179,-0.0073064376585304375,0.002182645241584364,-0.0007621904129769506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,-0.001,0.0,-0.0,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,-0.001,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.002,0.0031,0.0003
0,1762832838.503089,0.021296478138279312,-0.03919622363382763,0.40745334081056195,-0.06107511799204498,-0.00044807378562652933,-0.003302969266890894,-0.001600452918654488,-0.0005117416635786812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.0025,0.0036,0.0003
0,1762832838.5702627,0.021435936358672268,-0.039393429081082655,0.4080130084946245,-0.06115803264827475,0.0006972911019647796,-0.0009860272362750833,0.0027983384203124455,-0.000414573281148814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.002,-0.113,-0.0,-0.0,-0.002,-0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.002,-0.113,-0.0,-0.0,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0024,0.0042,0.0004
0,1762832838.636265,0.023794616999321026,-0.04182119667352144,0.4083391290748244,-0.061242142411029404,0.011793403203243784,-0.012138837962193914,0.0016306029009996517,-0.00042054881377329156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.002,0.994,0.003,0.002,-0.113,0.001,0.001,-0.005,-0.1,0.1,0.0,0.24,0.084,-0.002,0.994,0.003,0.002,-0.113,0.001,0.001,-0.005,-0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0023,0.0036,0.0003
0,1762832838.7021036,0.021701322657206014,-0.03976426589026188,0.40729950429851386,-0.061271846799481736,-0.010466471710575062,0.010284653916297792,-0.0051981238815529685,-0.0001485219422616476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.002,0.0033,0.0003
0,1762832838.7686772,0.018803283721102237,-0.037216178706140655,0.4070398416758156,-0.06140839244928685,-0.014490194680518872,0.012740435920606162,-0.0012983131134914581,-0.0006827282490255871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.004,0.0,-0.114,0.003,-0.002,0.006,0.1,-0.1,-0.0,0.24,0.084,-0.001,0.994,0.004,0.0,-0.114,0.003,-0.002,0.006,0.1,-0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.0022,0.003,0.0003
0,1762832838.8359888,0.021009688814720852,-0.038727607475796094,0.4077463661790581,-0.061372179555022145,0.011032025468093079,-0.007557143848277222,0.0035326225162122735,0.00018106447132350094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,-0.0,0.0,0.001,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,-0.0,0.0,0.001,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0018,0.0036,0.0004
0,1762832838.902705,0.021504547254441297,-0.038784280654149975,0.4079694034305637,-0.06138285951354059,0.0024742921986022105,-0.0002833658917693882,0.00111518625752801,-5.339979259219932e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,-0.001,0.001,-0.003,-0.0,-0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,-0.001,0.001,-0.003,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0014,0.0022,0.0036,0.0004
0,1762832838.9711034,0.021141631567621003,-0.03928872167854773,0.40725564353352384,-0.06137091988014374,-0.0018145784341014812,-0.0025222051219888214,-0.0035687994851998084,5.969816698431045e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.002,0.004,0.0,-0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.002,0.004,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0016,0.0025,0.0048,0.0004
0,1762832839.037062,0.020845300161789062,-0.03897314016373497,0.4076590415319303,-0.06135460017314805,-0.0014816570291597206,0.0015779075740638138,0.002016989992032203,8.15985349784179e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.004,0.001,-0.113,-0.001,-0.001,-0.0,-0.0,0.0,-0.0,0.24,0.084,-0.001,0.994,0.004,0.001,-0.113,-0.001,-0.001,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0015,0.0022,0.0045,0.0003
0,1762832839.113157,0.021199949311700845,-0.039272234846471174,0.40747299918374547,-0.06135773032976626,0.0017732457495589216,-0.0014954734136809894,-0.0009302117409241001,-1.565078309106495e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,0.0,-0.0,0.24,0.084,-0.001,0.994,0.003,0.001,-0.113,0.001,-0.001,0.002,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.002217508037972,0.19999930760890916,0.12023698583748686,99.99999791744935,100.0,0.4999999999999887,54.99999686129518,0.12013857864883275,0.0016,0.0025,0.0046,0.0093
1,1762832839.1689174,0.01834592614895168,-0.03720181085593738,0.40744408773703944,-0.06146748675399933,-0.014270115813745841,0.010352119952668978,-0.0001445572335300356,-0.0005487821211653011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,-0.001,0.994,0.004,0.0,-0.114,0.003,-0.004,0.012,0.1,-0.1,-0.0,0.24,0.084,-0.001,0.994,0.004,0.0,-0.114,0.003,-0.004,0.012,0.1,-0.1,-0.0,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.003278622750365,0.19999982254679768,0.12117336485143235,99.9999914016316,100.0,0.5000000000006711,54.999998093402844,0.12093882853819596,0.0006,0.0009,0.0017,0.0041
2,1762832839.2392828,0.03045874348208606,-0.0402245434211747,0.39275811047790754,-0.05853038622448868,0.060564086665671896,-0.015113662826186605,-0.07342988629565997,0.014685502647553247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.084,0.005,0.994,-0.004,0.001,-0.108,0.0,-0.009,0.157,-0.4,0.0,0.2,0.24,0.084,0.005,0.994,-0.004,0.001,-0.108,0.0,-0.009,0.157,-0.4,0.0,0.2,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.011696462462908,0.200000443396758,0.11879053743726925,100.00000977388504,110.00000977388504,0.4999999999936124,54.99998915208704,0.12006831874204832,0.0009,0.0013,0.0025,0.0062
3,1762832839.3030715,0.011470489997765797,-0.04020165479779819,0.359588659074217,-0.05628057151404395,-0.0949412674216013,0.00011444311688250941,-0.16584725701845257,0.01124907355222371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.083,0.03,0.995,0.002,-0.002,-0.102,-0.003,-0.013,0.443,0.4,0.0,0.1,0.241,0.083,0.03,0.995,0.002,-0.002,-0.102,-0.003,-0.013,0.443,0.4,0.0,0.1,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.04426973361192,0.19997767205242276,0.11689073006316592,100.00001291349197,110.00000986923104,0.49999863414058277,55.0000528026802,0.12160581120958705,0.0009,0.001,0.0017,0.0044
4,1762832839.3701255,0.021233145921130857,-0.03895976945389339,0.3419465763548205,-0.05426847818583501,0.048813279616825286,0.006209426719524,-0.08821041359698248,0.010060466641044716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.082,0.067,0.995,-0.001,-0.003,-0.098,-0.022,-0.009,0.57,-0.1,0.1,0.1,0.239,0.082,0.067,0.995,-0.001,-0.003,-0.098,-0.022,-0.009,0.57,-0.1,0.1,0.1,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.094506502129644,0.1998910047696618,0.11573648555629619,100.00001373874582,110.00000989285961,0.4999980559368834,55.000019962177504,0.12030002478796158,0.0007,0.001,0.002,0.0047
5,1762832839.446078,0.020668126964017958,-0.03247133738277847,0.3419455089787058,-0.053992085437937404,-0.002825094785564501,0.032442160355574616,-5.33688057363646e-06,0.0013819637394879847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.081,0.103,0.995,-0.004,-0.005,-0.097,-0.029,-0.016,0.521,-0.1,-0.1,0.0,0.238,0.081,0.103,0.995,-0.004,-0.005,-0.097,-0.029,-0.016,0.521,-0.1,-0.1,0.0,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.14574092779631,0.19976066044072913,0.11635191595459476,99.99998937334024,110.00000919206431,0.5000101324091292,55.000012226545465,0.12099827760809866,0.0016,0.0017,0.0032,0.011
6,1762832839.5037692,0.01957989675509573,-0.03125304149095038,0.3522630880068342,-0.05199962395441157,-0.005441151044611153,0.006091479459140445,0.05158789514064238,0.009962307417629178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.081,0.131,0.996,-0.002,-0.002,-0.093,-0.036,0.005,0.393,0.1,-0.0,0.1,0.235,0.081,0.131,0.996,-0.002,-0.002,-0.093,-0.036,0.005,0.393,0.1,-0.0,0.1,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.18667916653476,0.19963797756257967,0.11656920996765902,99.99999170049725,110.00000925714225,0.5000088249636635,54.999997019174536,0.1213990110015307,0.0009,0.0011,0.002,0.0047
7,1762832839.5713046,0.013116062788989472,-0.021828266227571683,0.366581192061645,-0.05252767967962667,-0.03231916983053129,0.047123876316893465,0.0715905202740543,-0.0026402786260754547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.081,0.149,0.996,0.002,-0.008,-0.092,-0.064,-0.008,0.239,0.2,-0.1,-0.1,0.231,0.081,0.149,0.996,0.002,-0.008,-0.092,-0.064,-0.008,0.239,0.2,-0.1,-0.1,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.210408969009794,0.19956455821815205,0.11714644981796422,99.99993992622808,110.00000783668594,0.5000361776133941,54.999998924304855,0.12238730311101749,0.001,0.0015,0.0024,0.0046
8,1762832839.6410117,0.017668755222118644,-0.02794358449854204,0.3814333869126879,-0.04879333089726395,0.02276346216564587,-0.030576591354851787,0.07426097425521447,0.018671743911813553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.081,0.157,0.996,-0.001,-0.001,-0.088,-0.058,0.002,0.1,-0.0,0.2,0.2,0.228,0.081,0.157,0.996,-0.001,-0.001,-0.088,-0.058,0.002,0.1,-0.0,0.2,0.2,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.214400129306963,0.19955158975074272,0.11671647029046701,99.99997263937912,110.00000872720025,0.500018669922006,54.99999385100524,0.12119239508774136,0.001,0.0014,0.0031,0.0071
9,1762832839.713474,0.020804803668010734,-0.030351917327572066,0.3910360818203024,-0.04704505064169123,0.015680242229460455,-0.012041664145150115,0.048013474538072566,0.008741401277863612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.081,0.159,0.996,-0.002,0.005,-0.085,-0.07,0.005,0.013,-0.1,0.3,0.1,0.223,0.081,0.159,0.996,-0.002,0.005,-0.085,-0.07,0.005,0.013,-0.1,0.3,0.1,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.2035490084408,0.19957955800587585,0.11791201859843566,99.99997679206531,110.00000883583512,0.5000165865316093,54.99997019607168,0.12089193185457914,0.0016,0.0018,0.0035,0.0114
10,1762832839.7713907,0.0207379850057144,-0.023428815595144863,0.39722512713180275,-0.04548958106140428,-0.00033409331148166396,0.034615508662136,0.030945226557501822,0.007777347901434769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.081,0.157,0.997,-0.002,-0.001,-0.083,-0.076,0.002,-0.032,-0.1,0.1,0.1,0.218,0.081,0.157,0.997,-0.002,-0.001,-0.083,-0.076,0.002,-0.032,-0.1,0.1,0.1,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.183472676576546,0.1996272018257128,0.1188024050193956,99.99998079605561,110.00000893662093,0.500014625441286,54.99990296666583,0.12156285365362401,0.0007,0.001,0.0027,0.0052
