step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762409559.6617274,0.06564710713906714,0.06726216545041759,0.40930435324798414,0.02089493381893819,0.01984137708112392,0.0202473336246008,0.10410255597787939,0.0059601977678833086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,-0.0,-0.003,0.0,-0.0,-0.0,-0.18791406766101693,0.19196654097869512,-0.001579857614387758,0.9999920764411548,0.0027702557868526908,0.004735310193672293,0.010826876825389293,0.0037228381111322367,-0.001618878774245443,0.020848608860083946,0.13291500992900188,0.12744388106223015,-0.012759535026371031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0022,0.0029,0.0003
0,1762409559.7094355,0.06622730923200841,0.06785467971727983,0.40924604188705027,0.02103373178846485,0.01931778724947306,0.019783112696915676,0.10203953150732648,0.0059227233023678525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.0,-0.002,0.0,-0.0,-0.0,-0.18791391350829476,0.19196639899062537,-0.0015318958708924024,0.9999918666529226,0.0027997117962992517,0.004767577496711194,0.010825389504701527,0.003733809362321752,-0.001628962175271764,0.02174527026524328,0.1350984428057927,0.1297670055495237,-0.012867825122080737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0016,0.0024,0.0003
0,1762409559.75977,0.06696940018097335,0.06828883040244706,0.40932809428662686,0.021162656459629777,0.020272282052826784,0.019139423355156213,0.10272677246964579,0.0059080563029408764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.001,-0.003,0.0,-0.0,-0.0,-0.18791372270591442,0.19201626457573895,-0.0015690088717663889,0.9999917359615496,0.002819563973935564,0.004787663819180818,0.0108240538513604,0.003744980259412589,-0.0006377195103799185,0.02128033710132235,0.13655511588635752,0.13119911108335852,-0.012965742913676102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0016,0.0023,0.0003
0,1762409559.8094122,0.06704012754521826,0.06865514611689107,0.4090372073240621,0.021263579601731263,0.01710098686646788,0.018908786172831836,0.10088258875883319,0.0058002798254148755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.18791365602813115,0.19196619142328836,-0.0014226453006312046,0.9999916263592566,0.002835831988212492,0.004804673573193378,0.010822860266368988,0.003750093466090893,-0.0016430038492991302,0.024113631153747928,0.1377622515671345,0.1324346849815866,-0.013053461284361644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0014,0.0024,0.0003
0,1762409559.8622932,0.0672329560028839,0.06862127242585842,0.4089285217130024,0.021350081389541673,0.017729174174632694,0.016999418074059566,0.10172087377571673,0.005753403839484874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.001,0.0,0.001,-0.0,0.0,0.0,-0.18786357187337557,0.1919660788206704,-0.0013699828410137756,0.999991521873283,0.00285754821756726,0.004817092577732139,0.010821730517803125,0.004755545819461409,-0.0016510814145191033,0.025227061461891364,0.13939945439984644,0.13332238162006685,-0.01313502336991433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0022,0.0019,0.0034,0.0003
0,1762409559.9076607,0.06740478197594692,0.06873286563435876,0.40928573955766956,0.021418143118358025,0.017672368866036053,0.017718284148966333,0.10402321965158678,0.005682828991467182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.001,0.0,-0.002,-0.0,-0.0,-0.0,-0.1878635872780204,0.19196609670027642,-0.0015292536275522631,0.9999914819147745,0.002857895669457924,0.004827530417969914,0.010820919786138316,0.004756175032891305,-0.0016498903159786501,0.021837657627035875,0.13936806399788906,0.13408957785571604,-0.013195998256113959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.001,0.0016,0.0002
0,1762409559.9636729,0.06121880497489741,0.062407734566888556,0.40877683371349244,0.021164310619146656,-0.014073689511260788,-0.014437438928761336,0.09978190566853173,0.004090373283532648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,0.0,0.001,0.0,0.0,-0.0,-0.18791361129191494,0.1919660766855678,-0.0013829507498350061,0.9999914826141735,0.0028637850263804857,0.004825667568959408,0.010820219164538458,0.00375481189202927,-0.00165163882812989,0.02469873548865047,0.13981555685785754,0.13390717852189096,-0.013246564482967935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0018,0.0057,0.0004
0,1762409560.0105212,0.06332989610369931,0.06474224314367821,0.4091688059936235,0.021031368583389196,0.02586515688773384,0.02727947652567045,0.10415906982902833,0.0046313674759993475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.0,-0.002,0.0,0.0,-0.0,-0.18791351117296917,0.19196601935914615,-0.0015198817342954429,0.9999914582171432,0.0028686679068043973,0.004829291708525478,0.010819661555474872,0.003759923708991006,-0.0016550741791818025,0.02224455514088159,0.14017880508675376,0.13418622058359134,-0.013287374780517136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0018,0.0026,0.0003
0,1762409560.0582783,0.06553052174905988,0.06708089925825858,0.4091623073892284,0.021072226238568414,0.02684060225272765,0.027883841358821312,0.1022647084764301,0.005467130421743381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,-0.0,-0.001,0.0,0.0,-0.0,-0.18791455625332726,0.19196693152760272,-0.0014881734872129624,0.9999928639343828,0.0026768867351483843,0.004629024857032071,0.010822988175070493,0.003683243367618776,-0.0015860198729325291,0.02247047973721007,0.1251635569008684,0.11885670429449702,-0.0130406146876938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0008,0.0012,0.0019,0.0002
0,1762409560.1081948,0.06615972278152066,0.06774331138097556,0.4092095839457127,0.021201563546270532,0.01953363559956876,0.020087285428149495,0.10253195962972911,0.005919743098152701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,-0.0,-0.002,0.0,-0.0,-0.0,-0.18791411842571662,0.19196659892259793,-0.001523446089895446,0.999992226771185,0.002756589912187906,0.004717897484440065,0.010823517798941614,0.0037183839611547066,-0.0016147958852814402,0.022103880166645308,0.13196336961179214,0.1262341417436136,-0.013003094903641937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0012,0.0018,0.0002
0,1762409560.1586573,0.06656567091878271,0.06817273551410566,0.4090271722870191,0.02133236347186911,0.01857467138169031,0.019087948510894407,0.10139533769296007,0.005959390514560511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,0.0,-0.0,0.0,0.0,0.0,-0.18791378556810634,0.19196629511795055,-0.0014251349452747567,0.9999917524413602,0.0028197101502294842,0.004786243126495213,0.010822713143163125,0.0037424705898484413,-0.0016367706460950267,0.02401658639013378,0.1367104697775877,0.13125229471137356,-0.013063715568126208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0013,0.0021,0.0002
0,1762409560.207745,0.06696785343663873,0.06859607337209629,0.40893504512969914,0.021437819349039315,0.01865733031897576,0.019164873168479594,0.10180115728515494,0.0058653702538182945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,0.0,0.001,-0.0,-0.0,0.0,-0.1879136780236057,0.19196620292321312,-0.0013737739687196254,0.999991659730769,0.002834031539642434,0.004801595296787056,0.010821537611974278,0.0037487659584857715,-0.0016422804709537084,0.025073686294279876,0.13763134531302565,0.13221452828475605,-0.013152276966418332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0007,0.001,0.0017,0.0002
0,1762409560.259676,0.06725825791147667,0.06861319638529796,0.4088604337378759,0.021521948494056403,0.01819898573334943,0.017239633409032475,0.10186570432330848,0.005785100562345253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.001,0.0,0.002,-0.0,0.0,0.0,-0.18786365791231013,0.19196616298875593,-0.0013302956241902743,0.9999915865461412,0.002845118879983014,0.00481358500890108,0.010820426145871212,0.004751179820532388,-0.0016453602461602122,0.02580140996121884,0.13844196382222285,0.1330717673606465,-0.013234669440949202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0015,0.0024,0.0002
0,1762409560.3099642,0.06743323229991685,0.06905078364164959,0.4090885704986585,0.02157499917170585,0.017694436420069987,0.0193462353780826,0.10336079223838188,0.0056507405117613325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.18791361406231044,0.19196611378810532,-0.001432456509887954,0.9999915073269777,0.0028566113481688004,0.004825939929894213,0.010819532380027237,0.003754886285164881,-0.0016490871989796665,0.0237193110688413,0.13930442719429575,0.1339780794598511,-0.013300119288772672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0013,0.0021,0.0002
0,1762409560.360765,0.0675613465086749,0.06922929422427172,0.40930585741968,0.021614850508971814,0.017503879118769446,0.018160248823523028,0.10336357722977181,0.005598006479256278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.0,-0.002,-0.0,0.0,-0.0,-0.1879136261733435,0.1919660783950495,-0.0015342486247915228,0.9999914951627238,0.002864753905169724,0.004825562571260969,0.010818843583257435,0.0037541836428211144,-0.001651714721170458,0.02164841249191778,0.13989729426621242,0.1339034324440046,-0.013349340460825438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0023,0.0021,0.0002
0,1762409560.4101274,0.06132444858152491,0.062483367227502515,0.4086495402471158,0.021333880086467118,-0.014289153008581197,-0.016417311427778098,0.09904987849209938,0.004003860514719498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,0.0,0.002,-0.0,-0.0,0.0,-0.18791350959328637,0.19196603357148626,-0.001327363813330008,0.9999914227103123,0.0028693938684052882,0.0048392640111902235,0.010818395400094577,0.0037614661298313932,-0.001654426627600149,0.025938866725964245,0.14024148949971624,0.13495719386691724,-0.013382913577788189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0016,0.0028,0.0003
0,1762409560.4603367,0.06338690384056946,0.06475016937821601,0.4093805786665112,0.021174860701560553,0.025648388440604,0.02695985256044318,0.1058225771587563,0.004543373097083944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.0,-0.004,0.0,-0.0,-0.0,-0.18791343792541576,0.19196599784068355,-0.0016191001832724244,0.9999913955113353,0.0028729398775282013,0.00484385320937587,0.010818063033948487,0.003765142697858548,-0.001656552685940193,0.020268880096305016,0.14050376535145664,0.135269209411517,-0.01340715953573471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0014,0.0034,0.0003
0,1762409560.5087557,0.06561465526925127,0.06716577293474443,0.40907489018804666,0.02119393647615957,0.026990483103551448,0.02827056012719607,0.10082170227430517,0.00539409404838525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.18791457430325567,0.19196692799564932,-0.001442767691224267,0.9999928662190238,0.002679813785710694,0.00463024736801439,0.010821637193596596,0.0036824414630612454,-0.001586492546420965,0.02327940313439502,0.12537702412116822,0.11890349676768522,-0.013140406166295042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0012,0.0021,0.0002
0,1762409560.5625205,0.06623588554772787,0.06782223238931857,0.40907872663907335,0.021307130906586993,0.019514815209695786,0.02007874050655692,0.10229290480214495,0.005869456271177018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,0.0,-0.001,-0.0,0.0,0.0,-0.1879140667959339,0.19196657100798897,-0.001466235367185871,0.9999922348214016,0.0027581272227420644,0.004717981435631356,0.010822381737150433,0.0037207448611926404,-0.0016163731220253592,0.023409125007609204,0.13207299039973477,0.1262323232343934,-0.013087134718951928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0023,0.0038,0.0005
0,1762409560.6076267,0.06659724923115928,0.06820144475113019,0.4091487550907876,0.02142468637768242,0.018370789804089096,0.018856619906387685,0.10262482391833952,0.0059195600821238935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,-0.0,-0.001,-0.0,-0.0,0.0,-0.18791379683640372,0.1919662927266845,-0.0014783582189159077,0.9999917438369474,0.0028221823688002103,0.004788905312087224,0.010821739980789606,0.0037422688604657247,-0.0016371229200925208,0.022872858813896314,0.13689895459931523,0.13145517835565118,-0.013135860103509941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0007,0.001,0.0017,0.0001
0,1762409560.668882,0.06699456792069029,0.06862087749024602,0.4090538471385142,0.021518492198850853,0.018640905755444845,0.019152524883361728,0.10181764901132992,0.005830200700262774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.1879136948835032,0.19196620338499562,-0.0014277247126918706,0.9999916524115275,0.0028361938337108763,0.004803886147773591,0.010820691661082432,0.0037483419472083865,-0.001642495060423472,0.023913429437138773,0.13779305630087008,0.13238199432579492,-0.01321502575576475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.001268276083742,0.19999964630162007,0.12029748062026144,99.99999998445065,100.0,0.4999999999999823,54.99999921073902,0.15028541541200938,0.0012,0.0018,0.0038,0.008
1,1762409560.726961,0.06695685177502325,0.06890721507944655,0.4094517005823288,0.02157966599083852,0.016565061251837383,0.018591907318564256,0.10425772900370185,0.005690492009651038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.192,-0.002,1.0,0.001,0.003,0.011,0.0,-0.001,0.005,-0.0,0.0,0.0,-0.18791365881404073,0.19191618429667895,-0.0011759680603265904,0.999991637633465,0.002838545965403471,0.004807054116337466,0.010820105467773842,0.003750378712144791,-0.002643708460403413,0.028987077089411603,0.13797276800941288,0.13261456355292783,-0.01326111337015361,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.00212580149245,0.2000088079672278,0.12040585264511114,99.99999992688308,100.0,0.49999999999996575,54.9999982480449,0.15038411572577814,0.0024,0.0031,0.0055,0.0117
