step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762837562.7738032,-3.341266831067127e-09,3.800726672216988e-09,0.3934382500740663,-3.983985508935256e-10,9.949469341166222e-15,-1.1361336408861155e-14,1.217699537953143e-06,1.9264375542841328e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510882774694166e-12,1.8031376114146984e-12,0.10005740649020316,1.0,-2.0165337442033314e-10,2.2938286688643262e-10,5.455548537376626e-12,1.05972900038894e-10,9.316211450780099e-11,0.0017182995102781422,-1.0830383291396905e-08,1.2319676693335785e-08,2.9822954312166717e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0032,0.0058,0.0122,0.0009
0,1762837562.8276026,-3.3412674165047653e-09,3.800727347978428e-09,0.3934381784771725,-3.956694442358491e-10,-2.927188191024039e-15,3.3788072003475728e-15,-3.579844693284151e-07,1.3645533288382535e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510892521473983e-12,1.8031384724135751e-12,0.10005742655447583,1.0,-2.016531921790158e-10,2.2938265771390378e-10,5.405666311576871e-12,1.0597294314778408e-10,9.316215306933746e-11,0.001718999129189655,-1.0830371548875523e-08,1.231966319334273e-08,2.955814431560003e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0038,0.002,0.0034,0.0005
0,1762837562.9028437,-3.3412672445867224e-09,3.800727151023306e-09,0.3934381995265675,-3.9373633611616866e-10,8.59590215660429e-16,-9.847756112773766e-16,1.052469750413565e-07,9.665540598401934e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051088969760728e-12,1.8031382195050664e-12,0.10005742065568533,1.0,-2.0165324576245683e-10,2.293827193898432e-10,5.3703332401554384e-12,1.0597293057979102e-10,9.316214173591958e-11,0.0017187934427909766,-1.0830375000783393e-08,1.2319667162957964e-08,2.9370571483184835e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0049,0.0041,0.0082,0.001
0,1762837562.9663124,-3.3412672953131644e-09,3.800727208671564e-09,0.39343819333817887,-3.923670576627975e-10,-2.5363220970641727e-16,2.882412844082359e-16,-3.0941943181261866e-08,6.846392266855825e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05108905370611e-12,1.8031382939649875e-12,0.10005742238990048,1.0,-2.0165323001955374e-10,2.2938270131835702e-10,5.345305765093677e-12,1.0597293430625362e-10,9.316214507273366e-11,0.0017188539133532218,-1.0830373986446775e-08,1.231966599784371e-08,2.9237708013727103e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0047,0.0034,0.0068,0.0006
0,1762837563.0262446,-3.3412672801957468e-09,3.800727191912319e-09,0.39343819515753703,-3.913971567098485e-10,7.558708939571583e-17,-8.379622500931663e-17,9.096790525714438e-09,4.8495047647451615e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510890288886416e-12,1.8031382721730316e-12,0.10005742188005,1.0,-2.016532346588529e-10,2.2938270660189457e-10,5.327578054002854e-12,1.0597293319824277e-10,9.316214409679354e-11,0.001718836135291188,-1.0830374285242263e-08,1.2319666338363803e-08,2.9143596834267407e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0025,0.0014,0.004,0.0006
0,1762837563.0950425,-3.341267284306631e-09,3.80072719690867e-09,0.393438194622655,-3.9071014662533987e-10,-2.055441830824746e-17,2.498175612596912e-17,-2.6744101568748624e-09,3.435050422543078e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510890362868913e-12,1.8031382784695862e-12,0.10005742202994351,1.0,-2.0165323327985634e-10,2.2938270506312346e-10,5.3150209851892575e-12,1.059729335304638e-10,9.316214437697667e-11,0.0017188413619502606,-1.0830374196502292e-08,1.2319666239133887e-08,2.9076935066975503e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0032,0.0026,0.0041,0.0003
0,1762837563.160346,-3.341267283190378e-09,3.800727195313674e-09,0.39343819477990716,-3.902235169471322e-10,5.58126056249742e-18,-7.974980634521748e-18,7.862610874875831e-10,2.433148391038435e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510890341492086e-12,1.8031382764384046e-12,0.10005742198587556,1.0,-2.0165323366422437e-10,2.293827055188438e-10,5.306126434397068e-12,1.0597293343439974e-10,9.316214428495338e-11,0.0017188398253381561,-1.0830374221431942e-08,1.2319666268459125e-08,2.902971652408978e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0024,0.0025,0.0043,0.0004
0,1762837563.2259278,-3.3412672838402036e-09,3.8007271957804734e-09,0.393438194733676,-3.8987882254830257e-10,-3.249129877341953e-18,2.3339959774367744e-18,-2.3115572303500365e-10,1.7234719941483524e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510890347096364e-12,1.803138277085373e-12,0.10005742199883128,1.0,-2.016532335598114e-10,2.29382705375871e-10,5.299826160101751e-12,1.0597293345859977e-10,9.316214431573038e-11,0.0017188402770934776,-1.0830374214658966e-08,1.2319666259311135e-08,2.899627023092283e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0021,0.0021,0.0038,0.0003
0,1762837563.2891924,-3.341267283532653e-09,3.8007271956969604e-09,0.393438194747268,-3.896346651059733e-10,1.5377544013350676e-18,-4.1756656348105624e-19,6.795961016159424e-11,1.220787211646327e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051089034543737e-12,1.8031382770687427e-12,0.10005742199502238,1.0,-2.0165323361154532e-10,2.2938270541865543e-10,5.295363486556812e-12,1.0597293345176096e-10,9.316214431626889e-11,0.0017188401442802107,-1.0830374217831134e-08,1.2319666262068596e-08,2.8972579215807224e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.001,0.0014,0.0025,0.0003
0,1762837563.372817,-3.3412672833469997e-09,3.800727195780475e-09,0.39343819474327185,-3.894617210501844e-10,9.28268700851908e-19,4.175690450228939e-19,-1.998076704090579e-11,8.647202789441936e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05108903462151e-12,1.8031382770107544e-12,0.10005742199614219,1.0,-2.016532335861988e-10,2.2938270540971558e-10,5.29220244011325e-12,1.0597293345542054e-10,9.316214431167958e-11,0.0017188401833270178,-1.083037421625641e-08,1.2319666261465796e-08,2.895579815388547e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0061,0.0053,0.0095,0.0008
0,1762837563.44282,-3.3412672837577383e-09,3.800727195528053e-09,0.3934381947444467,-3.8933921953924226e-10,-2.053690937622155e-18,-1.262111351452797e-18,5.873995734262394e-12,6.125075547108e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051089034630466e-12,1.8031382768788137e-12,0.10005742199581295,1.0,-2.0165323357585783e-10,2.2938270541593975e-10,5.28996337595495e-12,1.0597293345600291e-10,9.316214430490044e-11,0.001718840171847097,-1.083037421572818e-08,1.2319666261837323e-08,2.8943911623804176e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.00229201232864,0.19999995012974858,0.12000000000000222,99.99999999999694,100.0,0.49999999999998984,55.00000000000075,0.12000000000000238,0.0058,0.0016,0.0022,0.0153
1,1762837563.4975622,-4.01099336336556e-09,4.430061159676281e-09,0.2934382017482079,-4.000468285045164e-10,-3.348630398039106e-09,3.146669820741144e-09,-0.4999999649811942,-5.353804482637053e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,1.0,-0.0,-0.0,0.0,-0.0,0.0,1.199,0.0,-0.0,0.0,2.051277079358982e-12,1.8033035897162142e-12,0.19246222211854846,1.0,-2.0165323360486907e-10,2.2938270539832023e-10,5.288377378937344e-12,1.0598264909950072e-10,9.317068546986131e-11,1.184898001793023,-1.0830374217419272e-08,1.2319666260816166e-08,2.8935492033938387e-10,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.045042776156542,0.20003807867398946,0.11999999999999494,100.00000000000537,100.00000000000894,0.5000000000000423,54.99999999999766,0.11999999999999021,0.0015,0.0015,0.0033,0.007
2,1762837563.5634582,-3.899443233648049e-09,4.257487721885262e-09,0.2707828783096329,-3.967212588144471e-10,5.577506485875575e-10,-8.62867188955098e-10,-0.11327661719287521,1.6627848450346565e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.177,1.0,0.0,-0.0,0.0,-0.0,0.0,1.187,0.0,-0.0,0.0,1.6848227229791261e-12,1.5254445744163241e-12,0.24954740282278018,1.0,-2.4681898838762257e-10,2.7182445041845513e-10,5.450569287383938e-12,8.597560542513135e-11,7.802119613808992e-11,0.9806047545648515,-1.340541764538958e-08,1.4739405222705733e-08,2.9878432090611224e-10,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.08771532663841,0.1997177892495473,0.11999999999998501,100.000000000005,100.00000000002026,0.500000000000097,54.99999999999672,0.11999999999999023,0.0008,0.001,0.0029,0.0079
3,1762837563.6382718,-4.254987135116554e-09,4.52237413293941e-09,0.21743593844862819,-4.176896478839943e-10,-1.777719507342521e-09,1.3244320552707365e-09,-0.2667346993050235,-1.04841945347736e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.264,1.0,0.0,-0.0,0.0,-0.0,-0.0,1.577,0.0,-0.0,0.0,1.5647264970548765e-12,1.433136758122671e-12,0.3616225864548207,1.0,-2.3454991105728866e-10,2.557262651864783e-10,5.383698247164731e-12,8.005213115998683e-11,7.340419873482381e-11,1.3500760583312998,-1.2572321053022459e-08,1.3696056450626829e-08,2.944064433217613e-10,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.1644237259469,0.19879290632636287,0.11999999999998265,100.00000000002059,100.00000000003759,0.5000000000001341,54.99999999999344,0.11999999999999035,0.0013,0.0014,0.0029,0.0148
4,1762837563.7054768,-4.39218345961904e-09,4.640389038750308e-09,0.1852008611568715,-4.092893999724357e-10,-6.859816225124303e-10,5.900745290544886e-10,-0.1611753864587832,4.2001239557792904e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.356,1.0,0.0,-0.0,0.0,-0.0,-0.0,1.845,0.0,-0.0,0.0,1.3021292426786704e-12,1.2251403826894534e-12,0.4682598386676485,1.0,-2.593180244007324e-10,2.748129763438685e-10,5.706084909220652e-12,6.64389310931952e-11,6.26572420654778e-11,1.5185441574194873,-1.400668212455038e-08,1.4818675675328828e-08,3.132908954184271e-10,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.272233429669466,0.1970603174949058,0.11999999999997811,100.00000000002233,100.00000000004434,0.5000000000001236,54.99999999999274,0.11999999999998692,0.0015,0.0022,0.0047,0.013
5,1762837563.7643664,-3.9888870802481485e-09,3.5856204318284636e-09,0.28520001892988467,-7.450621646659814e-10,2.016481896854459e-09,-5.273843034609221e-09,0.4999957888650658,-1.6788638234677283e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.434,1.0,0.0,-0.0,0.0,-0.0,-0.0,0.822,0.0,-0.0,0.0,1.1570642063270812e-12,1.0951750438039424e-12,0.4768918496895812,1.0,-2.660507497565119e-10,2.808945970210442e-10,5.546570313547313e-12,5.917541022342811e-11,5.6041064517966226e-11,0.4625253181405924,-1.431961206918961e-08,1.5112568492089143e-08,3.030582433820704e-10,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.312798713994415,0.19629142354924406,0.11999999999997422,100.0000000000243,100.00000000005028,0.5000000000001545,54.9999999999915,0.11999999999998436,0.0016,0.0014,0.0027,0.0077
