step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1764653851.5480208,0.0007111288918554713,-0.00012114187944309949,0.43200152377783096,-0.01601804278546911,-0.000491296323412419,-0.0008693770255590286,0.05431666030120011,-0.0026390007642595787,0.002,0.007,-0.004,1.0,-0.001,0.0,-0.028,0.024,-0.015,-0.024,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54716981274485e-05,0.008490566039337802,-0.0024905660382057494,0.9996917875039976,0.0,0.0,-0.024825994382141746,0.0016603773588038412,-0.0015094339625489556,-0.0008679245284656401,0.0,0.0,0.0007547169812744829,7.54716981274485e-05,0.008490566039337802,-0.0024905660382057494,0.9996917875039976,0.0,0.0,-0.024825994382141746,0.0016603773588038412,-0.0015094339625489556,-0.0008679245284656401,0.0,0.0,0.0007547169812744829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.002,0.0002,0.0002
0,1764653851.6175947,0.0007569763057766968,-9.102018043964952e-05,0.43195222833737773,-0.016109548844339964,0.00031812818108806207,0.0001354657600868624,0.05375371326996296,-0.0024597856425379178,-0.0,0.009,-0.002,1.0,-0.0,0.001,-0.028,-0.027,0.027,0.018,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272727274049701e-05,0.008509090910637998,-0.002472727273176846,0.9996914689450755,0.0,0.0,-0.024838818781034475,0.0006181818182942086,-0.00047272727281323103,-0.00018181818185123474,0.0,0.0,0.0004727272728132321,7.272727274049701e-05,0.008509090910637998,-0.002472727273176846,0.9996914689450755,0.0,0.0,-0.024838818781034475,0.0006181818182942086,-0.00047272727281323103,-0.00018181818185123474,0.0,0.0,0.0004727272728132321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0047,0.0002,0.0003
0,1764653851.6868505,0.0007520067081504074,-7.768279818060408e-05,0.4319467752510219,-0.01616669280908053,6.977405009063985e-05,5.530938874027086e-05,0.05396676311039312,-0.0022994134292453313,-0.0,0.009,-0.002,1.0,-0.0,0.001,-0.028,0.0,-0.008,-0.001,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.017543860880353e-05,0.00852631579096952,-0.0024561403513080845,0.9996911698571784,0.0,0.0,-0.024850853296940683,0.0005964912281748177,-0.0007368421053924358,-0.0002105263158264037,0.0,0.0,0.0008771929826100428,7.017543860880353e-05,0.00852631579096952,-0.0024561403513080845,0.9996911698571783,0.0,0.0,-0.024850853296940686,0.0005964912281748177,-0.0007368421053924358,-0.0002105263158264037,0.0,0.0,0.0008771929826100428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0071,0.0012,0.0003
0,1764653851.7529929,0.0007815563243038005,-7.345293747851321e-05,0.4319451246108023,-0.016206328940271294,0.0002417489192857665,1.1438953737878916e-05,0.053985093705279555,-0.0022190172570888712,-0.0,0.009,-0.002,1.0,-0.001,0.001,-0.028,0.01,0.029,0.007,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.557377050255345e-05,0.008524590165331912,-0.002459016393845733,0.9996914289741138,0.0,0.0,-0.024840427445887457,0.0006229508197742486,-0.0003934426230153285,-0.00019672131150765568,0.0,0.0,0.0004918032787691531,6.557377050255345e-05,0.008524590165331912,-0.002459016393845733,0.9996914289741139,0.0,0.0,-0.024840427445887454,0.0006229508197742486,-0.0003934426230153285,-0.00019672131150765568,0.0,0.0,0.0004918032787691531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0016,0.0002,0.0001
0,1764653851.8149002,0.0007530870689306984,-8.88266881792505e-05,0.4319353821390386,-0.0162316748608395,-4.46517363275361e-05,-8.60503706885006e-05,0.053944428217531565,-0.002152520720374931,0.0,0.008,-0.002,1.0,-0.001,0.001,-0.028,0.006,-0.014,0.003,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349206350214196e-05,0.008507936509286999,-0.002444444444832448,0.9996911471092443,0.0,0.0,-0.024851768375775296,0.0007936507937767638,-0.0008253968255278515,-9.523809525320848e-05,0.0,0.0,0.0007301587302746342,6.349206350214196e-05,0.008507936509286999,-0.002444444444832448,0.9996911471092443,0.0,0.0,-0.024851768375775296,0.0007936507937767638,-0.0008253968255278515,-9.523809525320848e-05,0.0,0.0,0.0007301587302746342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0019,0.0002,0.0002
0,1764653851.880497,0.000767703757769032,-0.0001269324199081507,0.4319438312669357,-0.01626289887264238,0.00016721932780800408,-0.00020163199466690726,0.054034168406865535,-0.0021850794166193483,0.001,0.008,-0.002,1.0,-0.001,0.001,-0.028,0.008,-0.001,0.004,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95522388193369e-05,0.008477611941563842,-0.002417910448122077,0.9996906289799766,0.0,0.0,-0.02487260198730239,0.0011343283583782522,-0.0005373134329160278,-0.00023880597018489252,0.0,0.0,-5.9701492546217465e-05,8.95522388193369e-05,0.008477611941563842,-0.002417910448122077,0.9996906289799767,0.0,0.0,-0.024872601987302387,0.0011343283583782522,-0.0005373134329160278,-0.00023880597018489252,0.0,0.0,-5.9701492546217465e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0002,0.0001
0,1764653851.955242,0.0006324621010051668,-0.0001314902380735715,0.4320160774433712,-0.01628422117500375,-0.000580245314098197,-3.8655643315623064e-05,0.054354209790544755,-0.0021394738708871352,0.001,0.007,-0.003,1.0,-0.001,0.001,-0.028,-0.002,-0.049,-0.041,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014084507044237308,0.008422535212453902,-0.0024225352116088103,0.9996908572099794,0.0,0.0,-0.024863427172791247,0.0009295774649196536,-0.002028169014370175,-0.0010985915494505023,0.0,0.0,-0.0003098591549732123,0.00014084507044237308,0.008422535212453902,-0.0024225352116088103,0.9996908572099794,0.0,0.0,-0.02486342717279124,0.0009295774649196536,-0.002028169014370175,-0.0010985915494505023,0.0,0.0,-0.0003098591549732123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0039,0.0059,0.0002,0.0002
0,1764653852.0160031,0.0007212539370125746,-5.1981430930830966e-05,0.43200591548869277,-0.016295447370028936,0.000523016942662685,0.00038110775595450613,0.05395119990702921,-0.0020916586220014054,-0.0,0.009,-0.002,1.0,-0.0,0.001,-0.028,-0.021,0.029,-0.008,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013333333335111192,0.00842666666779024,-0.002400000000320007,0.9996910498068995,0.0,0.0,-0.024855682166845968,0.00010666666668088373,-0.00045333333339378924,-0.0008800000001173295,0.0,0.0,-0.00024000000003199262,0.00013333333335111192,0.00842666666779024,-0.002400000000320007,0.9996910498068994,0.0,0.0,-0.024855682166845975,0.00010666666668088373,-0.00045333333339378924,-0.0008800000001173295,0.0,0.0,-0.00024000000003199262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0032,0.0002,0.0002
0,1764653852.0877092,0.0007477596259218007,-3.9854173284091566e-05,0.4320055047304711,-0.016311290129334143,0.0002226851866727025,5.413860936734306e-05,0.05399868564497831,-0.0021161447177796577,-0.0,0.009,-0.002,1.0,-0.0,0.001,-0.028,-0.017,0.024,0.002,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001518987341964436,0.008430379747902587,-0.0024050632914436893,0.9996905901286666,0.0,0.0,-0.024874163467311142,0.00030379746839288136,-0.0005569620253869681,-0.0008860759494792467,0.0,0.0,-0.0005822784810863577,0.0001518987341964436,0.008430379747902587,-0.0024050632914436893,0.9996905901286666,0.0,0.0,-0.02487416346731114,0.00030379746839288136,-0.0005569620253869681,-0.0008860759494792467,0.0,0.0,-0.0005822784810863577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0015,0.0001,0.0001
0,1764653852.1458826,0.0008670212721472605,-0.0001353685474554158,0.43204349594984337,-0.016322406165275218,0.0006897781843675243,-0.00048255364251713253,0.054190644188170024,-0.002094491445872141,0.002,0.011,-0.003,1.0,-0.001,0.001,-0.028,0.045,0.044,-0.019,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001975308642219181,0.008493827161542466,-0.0024197530867185015,0.9996903759792091,0.0,0.0,-0.024882768627059855,0.0014074074075811566,0.0005432098766102615,-0.001333333333497938,0.0,0.0,-0.0004938271605547867,0.0001975308642219181,0.008493827161542466,-0.0024197530867185015,0.9996903759792088,0.0,0.0,-0.024882768627059855,0.0014074074075811566,0.0005432098766102615,-0.001333333333497938,0.0,0.0,-0.0004938271605547867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0009,0.0011,0.0001,0.0001
0,1764653852.2134094,0.0009647222582220204,-0.0001614881396460059,0.4320126889147835,-0.016337793276972132,0.0005968825893922062,-0.00014751902938487765,0.05385140181843082,-0.00211723632914397,0.001,0.011,-0.002,1.0,-0.001,0.001,-0.028,0.044,-0.043,0.003,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021176470590726689,0.00865882353043046,-0.002423529412049841,0.9996899766384225,0.0,0.0,-0.024898807374455555,0.0012941176472110701,0.000988235294233898,-0.0008941176471640132,0.0,0.0,-0.0008470588236290572,0.00021176470590726689,0.00865882353043046,-0.002423529412049841,0.9996899766384225,0.0,0.0,-0.024898807374455555,0.0012941176472110701,0.000988235294233898,-0.0008941176471640132,0.0,0.0,-0.0008470588236290572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0015,0.0002,0.0001
0,1764653852.2820334,0.0009954418842453969,-0.00015145128550903832,0.43201936926422735,-0.01634579597138448,0.00027418841239463415,2.9998253229087337e-05,0.054034987861567116,-0.0020822376316832493,0.001,0.011,-0.003,1.0,-0.001,0.001,-0.028,-0.009,-0.004,-0.006,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022988505749768824,0.008712643679162387,-0.0024367816094755072,0.9996897895877408,0.0,0.0,-0.024906316347839175,0.0010574712644893607,0.0008735632184912012,-0.0010114942529898254,0.0,0.0,-0.0005517241379944442,0.00022988505749768824,0.008712643679162387,-0.0024367816094755072,0.9996897895877408,0.0,0.0,-0.024906316347839175,0.0010574712644893607,0.0008735632184912012,-0.0010114942529898254,0.0,0.0,-0.0005517241379944442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0023,0.0005,0.0004
0,1764653852.3496742,0.001029890556254668,-0.00011734294849168568,0.4320212388708139,-0.016351664861996656,0.0002966735955770301,0.00015161027439813328,0.05401176919096101,-0.0020725689494839362,0.0,0.012,-0.003,1.0,-0.001,0.001,-0.028,-0.013,0.01,-0.001,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002247191011488451,0.00878651685491984,-0.002449438202522425,0.9996896104033577,0.0,0.0,-0.02491350741230654,0.0007415730337911855,0.0010786516855144429,-0.0010112359551697992,0.0,0.0,-0.0004719101124125684,0.0002247191011488451,0.00878651685491984,-0.002449438202522425,0.9996896104033575,0.0,0.0,-0.02491350741230654,0.0007415730337911855,0.0010786516855144429,-0.0010112359551697992,0.0,0.0,-0.0004719101124125684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0002,0.0001
0,1764653852.4135,0.0010316870675893012,-0.00011723579015593437,0.4320126956064536,-0.01635668553676481,0.00013771887620499853,-1.4132076882704175e-05,0.05395993853705021,-0.0020690614815903345,0.001,0.011,-0.003,1.0,-0.001,0.001,-0.028,-0.003,-0.001,0.007,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025806451615678194,0.008881720431062537,-0.002473118279835836,0.999689273667165,0.0,0.0,-0.02492701576234414,0.0008602150538559335,0.0008817204302023239,-0.0008817204302023336,0.0,0.0,-0.0003225806451959716,0.00025806451615678194,0.008881720431062537,-0.002473118279835836,0.999689273667165,0.0,0.0,-0.024927015762344136,0.0008602150538559335,0.0008817204302023239,-0.0008817204302023336,0.0,0.0,-0.0003225806451959716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0016,0.0002,0.0002
0,1764653852.4845524,0.0010301218898466418,-0.00013402675366727942,0.4320109161033556,-0.016361055027571396,0.00012113499473536543,-9.860929132621694e-05,0.053992689435316904,-0.0020664331461285323,0.001,0.011,-0.003,1.0,-0.001,0.001,-0.028,0.009,-0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027368421055512537,0.008926315790413288,-0.0024842105265773,0.9996891152339283,0.0,0.0,-0.024933368861942713,0.001031578947477004,0.0008210526316653616,-0.0008631578948276991,0.0,0.0,-0.00029473684213628354,0.00027368421055512537,0.008926315790413288,-0.0024842105265773,0.9996891152339281,0.0,0.0,-0.024933368861942713,0.001031578947477004,0.0008210526316653616,-0.0008631578948276991,0.0,0.0,-0.00029473684213628354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0015,0.0002,0.0033
