0.103,-0.054,0.177,0.999,-0.001,-0.002,-0.046,0.025,-0.158,-0.168,0.072,0.42,0.142
0.103,-0.059,0.175,0.999,0.001,-0.005,-0.047,0.027,-0.172,-0.018,0.84,0.571,-0.273
0.104,-0.062,0.172,0.999,0.019,-0.019,-0.042,0.035,-0.144,-0.093,2.376,-1.864,0.574
0.104,-0.062,0.172,0.999,0.019,-0.019,-0.042,0.035,-0.144,-0.093,2.376,-1.864,0.574
0.105,-0.069,0.176,0.999,-0.001,-0.002,-0.049,0.006,-0.077,0.036,-0.204,-0.085,-0.058
0.105,-0.078,0.188,0.999,-0.012,-0.019,-0.045,-0.01,-0.115,0.148,-1.592,-0.679,0.211
0.105,-0.08,0.191,0.999,0.004,0.019,-0.042,0.011,-0.13,0.174,0.498,2.976,0.263
0.105,-0.09,0.213,0.999,0.004,-0.001,-0.045,-0.302,0.156,0.163,-11.584,-16.18,-5.358
0.105,-0.091,0.219,0.998,-0.025,0.032,-0.057,-0.185,0.063,0.335,-8.9,-5.179,-3.79
0.105,-0.101,0.243,0.999,-0.012,-0.016,-0.037,-0.022,-0.13,0.285,-0.845,-0.664,0.598
0.105,-0.102,0.249,0.999,0.012,-0.028,-0.043,0.009,-0.072,0.349,-0.564,0.729,-0.391
0.104,-0.111,0.277,0.999,-0.019,-0.025,-0.044,-0.007,-0.132,0.381,-1.18,-1.514,-0.178
0.104,-0.113,0.29,0.999,0.004,-0.016,-0.041,-0.136,0.052,0.351,-3.65,-6.446,-2.11
0.103,-0.121,0.32,0.999,-0.007,-0.004,-0.035,-0.116,-0.06,0.445,-1.127,-0.543,1.664
0.103,-0.123,0.327,0.999,-0.005,-0.01,-0.044,-0.047,-0.051,0.436,-0.869,-0.138,0.08
0.103,-0.129,0.35,0.999,-0.006,-0.004,-0.044,-0.008,-0.044,0.28,-0.219,-0.203,0.012
0.102,-0.131,0.358,0.999,-0.005,-0.006,-0.046,-0.036,-0.092,0.442,-0.305,-0.065,-0.256
0.101,-0.134,0.373,0.998,-0.02,0.012,-0.053,-0.055,-0.089,0.471,-1.188,0.895,-0.814
0.13,-0.168,0.401,0.02,0.607,0.758,0.239,4.546,-4.808,2.866,181.13,245.039,74.954
0.1,-0.139,0.387,0.999,-0.003,-0.007,-0.042,1.446,-1.585,1.049,58.099,78.44,24.067
0.099,-0.143,0.405,0.999,-0.007,-0.008,-0.043,0.029,-0.085,0.212,1.78,2.149,0.636
0.099,-0.143,0.405,0.999,-0.007,-0.008,-0.043,0.029,-0.085,0.212,1.78,2.149,0.636
0.096,-0.149,0.424,0.999,-0.013,-0.011,-0.042,-0.018,-0.088,0.269,-0.314,-0.271,-0.23
0.095,-0.151,0.431,0.999,-0.007,-0.005,-0.042,-0.029,-0.084,0.24,0.164,0.625,-0.027
0.095,-0.151,0.431,0.999,-0.007,-0.005,-0.042,-0.029,-0.084,0.24,0.164,0.625,-0.027
0.092,-0.154,0.443,0.999,-0.011,-0.016,-0.037,-0.046,-0.056,0.169,-0.078,-1.032,0.009
0.09,-0.156,0.454,0.999,-0.006,-0.011,-0.041,-0.044,-0.054,0.237,0.755,0.391,-0.003
0.09,-0.156,0.454,0.999,-0.006,-0.011,-0.041,-0.023,-0.028,0.121,0.386,0.2,-0.002
0.087,-0.158,0.466,0.999,0.002,-0.015,-0.043,-0.035,-0.031,0.114,0.783,-0.714,-0.006
0.087,-0.158,0.466,0.999,0.002,-0.015,-0.043,-0.035,-0.031,0.114,0.783,-0.714,-0.006
0.084,-0.16,0.477,0.999,-0.008,-0.006,-0.038,-0.021,-0.019,0.196,-0.131,0.145,0.004
0.082,-0.16,0.48,0.999,-0.006,-0.013,-0.042,-0.087,0.0,0.184,0.141,-0.539,-0.271
0.079,-0.162,0.487,0.999,-0.005,-0.012,-0.033,-0.088,-0.047,0.16,0.265,-0.212,0.422
0.076,-0.162,0.496,0.999,-0.003,0.003,-0.04,-0.056,-0.03,0.163,0.424,1.38,-0.006
0.076,-0.162,0.496,0.999,-0.003,0.003,-0.04,-0.056,-0.03,0.163,0.424,1.38,-0.006
0.074,-0.163,0.501,0.999,0.0,-0.011,-0.037,-0.039,0.009,0.148,0.346,-0.448,0.407
0.07,-0.163,0.509,0.999,-0.005,0.001,-0.039,-0.552,0.517,-0.182,-20.334,-27.649,-8.628
0.069,-0.164,0.512,0.999,-0.003,-0.011,-0.04,-0.418,0.308,0.018,-12.747,-18.838,-5.59
0.094,-0.194,0.536,0.016,0.608,0.758,0.236,0.38,-0.466,0.4,17.685,24.558,7.65
0.062,-0.165,0.526,0.999,-0.003,-0.001,-0.034,-0.456,0.362,-0.038,-14.189,-19.158,-5.896
0.062,-0.165,0.526,0.999,-0.003,-0.001,-0.034,-0.456,0.362,-0.038,-14.189,-19.158,-5.896
0.058,-0.163,0.539,0.999,-0.005,-0.005,-0.047,-0.07,0.036,0.2,-0.248,0.101,-0.791
0.054,-0.163,0.549,0.999,-0.006,-0.006,-0.039,-0.062,0.03,0.269,-0.095,-0.043,-0.275
0.05,-0.163,0.56,0.999,-0.009,-0.003,-0.038,-0.062,0.038,0.264,0.037,0.013,-0.343
0.048,-0.163,0.57,0.999,-0.008,-0.005,-0.038,-0.047,0.047,0.347,0.723,0.344,-0.364
