step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761394746.8383236,-0.0013318305389721573,0.0005254580499986599,0.24629201415036078,2.299926034171654e-05,0.014116974556768153,0.01764551281832203,0.06314876314682216,-0.0001974544157107627,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.001,0.001,-0.001,0.001,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.001,0.0
0,1761394746.8717332,-0.0025918373001122506,-0.0009942725309250694,0.24626599632815205,4.835823485466779e-05,-0.012933025246143972,-0.01506594129673763,0.06131282531550307,0.00025933956021494163,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0011,0.0
0,1761394746.9049766,-0.00018757704225079745,0.001792879437677867,0.24647006368868918,-1.3047937754045896e-05,0.02339464325358647,0.027622951553298095,0.06360717268740938,-0.0006019721673734699,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.001,0.0
0,1761394746.938374,-0.0023295749450702964,-0.0007119050813154568,0.24633746106469684,2.8399319201616308e-05,-0.021466873288757685,-0.024599625330513773,0.06029148968224914,0.00041121058511811045,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.001,0.0
0,1761394746.9718683,-0.00023787343883955626,0.0017341300778037267,0.2464801458180504,-2.2673012009806118e-05,0.020334621326039828,0.02428237532086297,0.06301121279970973,-0.0005036234823138201,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0012,0.0
0,1761394747.0050178,-0.0024367310181141093,-0.0008302546528063416,0.2463293106590994,2.4622808009685875e-05,-0.022048044152455412,-0.02521031478664975,0.06011168486500323,0.0004672899471924683,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394747.0382428,-0.00026587472816405177,0.001703955778104385,0.2464738161191326,-2.410312067602331e-05,0.021099380144972042,0.02513454064590568,0.06302738226510675,-0.00048110358485467037,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.001,0.0
0,1761394747.0715842,-0.0024279865932205196,-0.0008202732630286597,0.24632715706994604,2.411261669688078e-05,-0.021687587332605687,-0.02481630146680435,0.060151863537917585,0.0004761315935600351,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.001,0.0
0,1761394747.1053035,-0.00025472080731718093,0.0017162471964784407,0.24647377842221738,-2.428470322182204e-05,0.02112566121072825,0.025160136279313836,0.0630480027902003,-0.00047794504501280806,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0012,0.0
0,1761394747.1389542,0.00038351833202679496,0.002464138667509676,0.24653731103508794,-5.111767535690891e-05,0.006318711191610462,0.00790797650943196,0.06225377073426025,-0.0002744008971563242,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0006,0.0012,0.0
0,1761394747.1721652,-0.002308091180486687,-0.0006797225540473538,0.24635479620205972,9.98035220315249e-06,-0.026820215542128125,-0.030822577548692873,0.05980917942848916,0.0005982008567613869,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0014,0.0
0,1761394747.206865,-0.00044280175223982777,0.0014968281303225058,0.24647304836681863,-2.986019290531996e-05,0.01807587148734692,0.021595576205186755,0.06277122069810445,-0.00039591036303393627,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.001,0.0014,0.0
0,1761394747.2404652,-0.0025045945232283896,-0.0009100864176064425,0.24632339249426735,2.189352649270159e-05,-0.02072862814794558,-0.023694938446708856,0.06012170336619194,0.0005100721457538854,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.0012,0.0015,0.0
0,1761394747.2717538,-0.00025945747227157064,0.0017106753524529757,0.24647136178749307,-2.5079160226605748e-05,0.021825221878761097,0.02598009609619257,0.06306054105582401,-0.00046425348556989785,-0.001,-0.003,-0.001,1.0,-0.0,-0.0,-0.0,-0.004,0.004,-0.002,0.002,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0011,0.0
0,1761394747.3051524,-0.0024068185397160386,-0.0007957532822648189,0.24632698075118095,2.3764810419257003e-05,-0.02153847504251257,-0.0246366175090647,0.06017403008375262,0.00048216991640197607,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0012,0.0
0,1761394747.3385093,-0.0030590424140432603,-0.001558301528983464,0.24626421064154594,5.090342489527426e-05,-0.0071239433782012305,-0.007824420787752657,0.06095404409144517,0.0002773273473649869,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394747.371918,-0.003186453564388833,-0.0017074268209332152,0.246237039894848,6.510642800225492e-05,-0.002038872106966543,-0.0018808283017433787,0.06129434519340731,0.00015475588729362515,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0012,0.0
0,1761394747.405093,-0.0030017046288126586,-0.0014918824873348983,0.24623792267019354,7.071656758901338e-05,0.0010508759646645424,0.0017285866307498639,0.06156808772716729,7.237800286814825e-05,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394747.4384458,-0.0029219778170484307,-0.001398731228576407,0.24624203349995455,7.289447679393586e-05,4.684196043911425e-05,0.0005585419657511887,0.061600588965158624,3.945823394647801e-05,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0011,0.0
0,1761394747.471864,-0.002917533973993675,-0.0013934942775365325,0.24624463440352287,7.367396880863844e-05,-0.0006860560237145451,-0.0002973132967453579,0.06158651741067178,2.6018539345509918e-05,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0012,0.0
0,1761394747.5051386,-0.0029368142869135956,-0.0014159865879932723,0.24624522682584377,7.395030446918369e-05,-0.0009221866226976246,-0.0005732966739515318,0.06156708282408992,2.11818488076121e-05,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761394747.5384986,-0.0029454067054037235,-0.0014260232918263042,0.24624511522709203,7.404731399026822e-05,-0.0008201277566296811,-0.0004543636853286382,0.061560190718943614,1.945767132814127e-05,-0.001,-0.003,-0.0,1.0,-0.0,-0.0,-0.0,0.004,-0.004,0.002,-0.002,-0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
