step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762837642.3503428,-0.0020381983868646243,0.0036938292981353463,0.3934429049664855,0.00303177597161936,-7.264078460381303e-07,1.565588433234677e-07,-4.783994502991808e-05,0.00020481462681592674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.022998019759631793,-0.012998876260904959,0.10005841210051178,1.0000002147493798,-0.00012433414207872233,0.00022219079996545294,0.005959297575269688,0.00010231226854461285,5.805964606719324e-05,0.0017514808849734686,-0.006605710224835465,0.011973041092684803,-0.002229659312107317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0033,0.0032,0.0067,0.0007
0,1762837642.4132342,-0.002038251872971427,0.00369376195983566,0.3934457199079351,0.003060791315080365,-2.674305340120628e-07,-3.36691498430651e-07,1.4074707248139598e-05,0.00014507671730502468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.022998019826851856,-0.012998876230370732,0.10005762329523875,1.000000217910234,-0.00012434409032950966,0.00022219552403233148,0.005958767238728107,0.00010230911628409622,5.806125571263878e-05,0.0017239707049653886,-0.006606279086311012,0.011973389094387304,-0.002257813269102466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0063,0.0021,0.0022,0.0003
0,1762837642.4896395,-0.002038304053746928,0.00369374013673285,0.3934448926870855,0.0030813438552480116,-2.6090387750385066e-07,-1.0911551405045489e-07,-4.136104248070316e-06,0.00010276270083823164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.022998019838718457,-0.012998876188471458,0.10005785517119509,1.0000002201514042,-0.0001243465994609285,0.00022219076778928716,0.00595839158401282,0.00010230846731345257,5.806329332603539e-05,0.0017320556019338761,-0.006606393580977962,0.011973113213917278,-0.002277755674475729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0065,0.0036,0.0096,0.001
0,1762837642.549663,-0.0020383367726716914,0.003693716997316624,0.3934451358708561,0.0030959018930683427,-1.63594623816838e-07,-1.1569708112998262e-07,1.2159188534088816e-06,7.27901891016575e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.02299801985786418,-0.012998876164878829,0.100057787010511,1.0000002217381287,-0.00012434970527268262,0.00022218977029050876,0.005958125495326574,0.00010230753640930128,5.806446979414642e-05,0.0017296788208907047,-0.006606559466414336,0.01197307131343978,-0.0022918815301386478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0051,0.0032,0.0032,0.0006
0,1762837642.623134,-0.0020383611892247624,0.0036937028524451805,0.39344506438428367,0.003106213832496784,-1.2208276535356777e-07,-7.072435721615367e-08,-3.5743286208068936e-07,5.155969714220856e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.02299801986830878,-0.0129988761464004,0.10005780704628676,1.0000002228622271,-0.00012435151361329404,0.00022218836465162835,0.0059579370159492965,0.00010230701445688103,5.806538097138472e-05,0.001730377454667182,-0.006606652030791066,0.011972996482944828,-0.002301887341960957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0058,0.0038,0.0103,0.001
0,1762837642.6820917,-0.002038378118476963,0.0036936921709313517,0.39344508539501777,0.003113518118686457,-8.464626100263342e-08,-5.340756914062189e-08,1.0505367062547954e-07,3.652143094836415e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.022998019876629885,-0.012998876133834478,0.10005780115646806,1.0000002236583845,-0.0001243529094871542,0.00022218757418468086,0.005957803509788091,0.00010230660417001421,5.8066003416923065e-05,0.001730172079924545,-0.006606724927463721,0.01197295674806572,-0.002308974787613868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.12,0.0027,0.0033,0.0066,0.0006
0,1762837642.7685633,-0.0020383902173716825,0.0036936847991287038,0.3934450792165573,0.0031186919853842224,-6.049447359582696e-08,-3.685901324088081e-08,-3.089230227876216e-08,2.586933348882795e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.1,1.0,-0.0,-0.0,0.006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.022998019882253876,-0.012998876124780496,0.10005780288762849,1.0000002242223376,-0.0001243538644068174,0.00022218695389696443,0.005957708942975493,0.00010230632544452272,5.806645105197402e-05,0.001730232445289317,-0.0066067744074719435,0.011972924701018423,-0.0023139950591459495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.002292066428172,0.19999994979851668,0.12000119440111767,99.99999999479438,100.0,0.49999999999998984,54.999999973414745,0.12000117390338592,0.0034,0.0034,0.0059,0.0202
1,1762837642.8150256,-0.002108178926725433,0.003669640419147746,0.32047479547082003,0.0030797043602782616,-0.0003489435467687531,-0.00012022189990478632,-0.3648514187286863,-0.00019493812552980733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.11,1.0,-0.0,0.0,0.006,0.0,0.0,0.651,-0.006,0.018,-0.004,-0.022990520272658004,-0.01299627654844031,0.15317174265416258,1.0000006037657998,-0.0002728353226043927,0.0006589355914227928,0.005855466977418629,0.00042165157611317647,0.00016874252835814455,0.6441673618152235,-0.009419613675040026,0.02041616746130797,-0.0046126977438075345,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.02618918438536,0.20002125868622805,0.12000919796639355,99.99999999808385,100.00000000001107,0.5000000000000205,55.00000000093221,0.12001190958092384,0.0017,0.0013,0.0029,0.007
2,1762837642.8844118,-0.002369856044177919,0.003652041246317423,0.2342436746999799,0.003052561854619932,-0.001308385587262431,-8.799586415161875e-05,-0.43115560385420104,-0.00013571252829164764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.175,1.0,-0.0,0.001,0.006,0.001,0.0,1.471,-0.005,0.015,-0.004,-0.022893026887999553,-0.012997187255878137,0.26800669182077025,1.0000002563680457,-0.0002528264820549462,0.0014587450033262755,0.005856299142001994,0.0022686073516409,0.0001237998810625579,1.3127885165225903,-0.009253760714130223,0.01216302152184539,-0.004579527317140518,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.095979643578833,0.19979975202788341,0.12001097358804358,99.99999999222639,100.00000000001549,0.5000000000000523,54.99999996725718,0.12001315109080089,0.0014,0.0017,0.0036,0.0092
3,1762837642.9512568,-0.0020743353521656405,0.003453408673455673,0.2567364130117786,0.003031495095951487,0.0014776034600613927,-0.0009931628643087467,0.11246369155899336,-0.00010533379334222377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.26,1.0,-0.0,0.001,0.006,0.002,0.001,1.304,-0.004,0.01,-0.004,-0.02283880696160241,-0.012931490098215745,0.3371264935299325,1.00000042805391,-0.000244927927451576,0.0013362071359322356,0.005856639333785716,0.0028566327760114734,0.0010816381156985068,1.0024490456893955,-0.009748827026029756,0.009764347739014289,-0.004560882391675655,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.160080261491245,0.1992343613937059,0.12001100202886335,99.99999998170898,100.0000000000021,0.5000000000000848,54.99999990296203,0.12001387607593636,0.002,0.0022,0.0038,0.008
4,1762837643.01872,-0.002044898234067269,0.0032175185377809404,0.26637111359367466,0.003038475060374413,0.00014718559049185873,-0.0011794506783736614,0.04817350290948058,3.489982211462737e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.353,1.0,-0.0,0.001,0.006,0.003,0.001,1.048,-0.002,0.003,-0.002,-0.022769698674077077,-0.012931836413188508,0.4151312759083934,1.0000003693677828,-0.0001733797397361938,0.0011531652088008996,0.0059079359157915845,0.00393408939489765,0.0010682352328076226,0.8185422141531213,-0.00751766237069055,0.005727467765720827,-0.0033979394031640898,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.217791486968903,0.19858282164321617,0.1200093559587208,99.99999994357566,100.0,0.5000000000001201,54.99999981386406,0.12001274184340875,0.0027,0.0023,0.0034,0.0082
5,1762837643.0810313,-0.0019550753829642026,0.0030824777327085624,0.16640047204565225,0.0030239364305948133,0.00044911425551533244,-0.000675204025361891,-0.49985320774011194,-7.269314889799764e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,-0.013,0.451,1.0,-0.001,0.001,0.006,0.006,0.002,1.935,-0.002,0.004,-0.004,-0.02256864630797022,-0.012835928986502005,0.572367120804691,1.0000006255183578,-0.001047867713578095,0.0011629245998242136,0.005856520066401718,0.006965500874045491,0.002931209207709166,1.707415609936103,-0.0008300417973713806,0.005374250645036305,-0.004549563111781858,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.372995396763134,0.19674492645593392,0.12001420492724266,99.99999992484982,100.0,0.5000000000001666,54.99999974338118,0.12002002551836735,0.0017,0.0016,0.0027,0.0065
6,1762837643.1542742,-0.0015804912869603902,0.002656777566868941,0.25012499602058774,0.0028717425842759046,0.0018729204800190626,-0.0021285008291981066,0.4186226198746774,-0.0007609692315945437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.012,0.55,1.0,-0.001,0.001,0.005,0.005,0.002,1.129,-0.001,0.002,-0.003,-0.02164871401428768,-0.011848924979069869,0.6117874238248451,1.0000004514405592,-0.001017118316612477,0.0011072063251163834,0.004882318107878743,0.005527333313680465,0.002514684214970726,0.7161305192825413,-2.713315185564694e-05,0.004065485014096449,-0.003962039695087477,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.464408891212706,0.19545848179483388,0.12001710802076297,99.99999989135304,100.0,0.5000000000001439,54.9999996764121,0.12002807633124313,0.0025,0.0018,0.0039,0.0105
7,1762837643.2158184,-0.0013636676865504374,0.001886504680080192,0.15012606319869218,0.002753571446696945,0.001084118002049765,-0.0038513644339437485,-0.4999946641094779,-0.0005908556878947975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.012,0.652,1.0,-0.001,0.001,0.005,0.011,0.004,1.956,-0.001,0.002,-0.004,-0.021236673782368033,-0.011703714192612664,0.7744657983990926,1.0000006200311855,-0.0009923904130664243,0.0010795557602729466,0.00485899375841286,0.01192700964776196,0.004903461254540975,1.7263690022462195,0.0013582864550686434,0.0025103917292873573,-0.004407577522732307,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.665257196146232,0.19299607263749566,0.12001873199595925,99.99999987220234,100.0,0.5000000000001674,54.999999567507366,0.12003936739338114,0.0013,0.0013,0.0036,0.0076
8,1762837643.2891374,-0.0008797680443134784,0.0004612978845795373,0.11047168275255284,0.0026487678751861213,0.0024194982111847957,-0.007126033977503274,-0.19827190223069624,-0.0005240178575541183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.012,0.75,1.0,-0.001,0.001,0.005,0.017,0.007,2.352,0.003,-0.002,-0.006,-0.01985121320984719,-0.011517970617931554,0.8919827583874422,1.000001109428106,-0.0008824982045029217,0.0009338854184318354,0.004809394822576063,0.017440188290001095,0.0074342083860481105,1.8989486676488236,0.0038418883712261834,-0.0020699331846579937,-0.005477220577587243,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.920616829169195,0.18980191792849627,0.12001878010320743,99.99999988627262,100.00000000002285,0.5000000000001998,54.999999451360935,0.12004582574057408,0.002,0.0021,0.0035,0.0128
9,1762837643.3597445,-0.0006291329644469915,-0.0004216664833186889,0.17126185063274416,0.0025642093294267576,0.0012531753993324352,-0.0044148218394911305,0.3039508394009567,-0.0004227927287968195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,-0.012,0.819,1.0,-0.001,0.001,0.005,0.019,0.007,1.704,0.004,-0.011,-0.007,-0.019722669269617996,-0.011521702270077823,0.9162595171303607,1.0000015144344874,-0.0008255935711798867,0.0006246999839910384,0.004785353987050891,0.019291731740832846,0.007331769488445599,1.2110182856941543,0.006039048510535158,-0.011304840968581807,-0.005982721151689326,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,26.112761087524166,0.18750744391477744,0.12001949336829953,99.99999991984147,100.00000000007111,0.5000000000002085,54.999999382191476,0.12004870258594975,0.0012,0.0012,0.0039,0.0181
10,1762837643.4262128,-0.0009703704905044666,0.0008610277616006279,0.2576629200698062,0.0025469415380591637,-0.0017061876302873762,0.006413471224596583,0.43200534718531014,-8.633895683796697e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.012,0.862,1.0,-0.001,0.001,0.005,0.01,0.004,0.605,0.002,-0.007,-0.003,-0.01931483195361048,-0.011713368714339383,0.8906602931050983,1.0000009553011437,-0.0008609011445983396,0.000672456104479652,0.004888557568569011,0.01053200181053462,0.004596128382235453,0.2614040515797629,0.00577127377355295,-0.01196242746745506,-0.0036315542686007956,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,26.20529113741176,0.1866991281128942,0.12001657142876651,99.99999988982334,100.00000000002639,0.5000000000001962,54.99999854546121,0.12005770711517688,0.0013,0.0019,0.004,0.0171
11,1762837643.4812179,-0.0005436912193644923,-0.0007508160545864982,0.17341167627261186,0.0025130378263289233,0.002133396355699871,-0.00805921908093563,-0.42125621898597154,-0.0001695185586511991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.011,0.906,1.0,-0.0,0.001,0.005,0.019,0.007,1.169,0.002,-0.005,-0.005,-0.01770419724371874,-0.010533420827694005,0.9772404651068757,1.0000009676185968,-1.2103640679073546e-05,0.0008137189181366252,0.004837686248645787,0.019862495586194004,0.006998583717359839,0.9769981952560602,-0.002440493142156194,-0.0055323942730164865,-0.004761376169936317,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,26.390706280623295,0.185915236498042,0.12001542552629163,99.9999998948111,100.00000000003638,0.500000000000187,54.99999854633492,0.12005800664542451,0.0016,0.0013,0.003,0.0064
12,1762837643.5495,-0.0007437210296185989,3.624804328408466e-05,0.24923963102645683,0.0025002233826612705,-0.001000149051270534,0.003935320489352913,0.37913977376922475,-6.407221833826325e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.011,0.949,1.0,-0.0,0.001,0.005,0.014,0.005,0.611,0.001,-0.008,-0.004,-0.018049508765267185,-0.010666642453599592,0.9773524310930405,1.0000009788094295,-4.273607631847666e-06,0.0006230861109540552,0.004863718467526151,0.014467241617849643,0.005000356358245135,0.2321205646496247,-0.0010648267768736826,-0.013907497139877458,-0.004159634841929358,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,26.52868037751016,0.18580803498172455,0.12001471426795428,99.99999988316127,100.00000000002477,0.50000000000018,54.99999845863953,0.12005755126263085,0.001,0.0013,0.0033,0.0087
13,1762837643.6259625,-0.000984556309569271,0.0005581493416461158,0.23939991246372377,0.0025120321471856794,-0.0012041763997533593,0.0026095064918101553,-0.0491985928136654,5.904382262204817e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-0.011,0.986,1.0,-0.0,0.001,0.005,0.01,0.004,0.471,0.001,-0.003,-0.002,-0.017304619306284567,-0.0107332065782626,1.0106240344688062,1.0000005949232298,-2.1654648258503524e-05,0.0008090360308291946,0.0049149795208330805,0.01084846109321082,0.004006618541321166,0.2755750610199641,-0.0020908759792350167,-0.007565009653724857,-0.003004705377118509,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,26.667518163855522,0.1862635209812756,0.12001447484945724,99.9999998344399,100.0,0.5000000000002031,54.9999983323936,0.12005718236111822,0.0021,0.0021,0.0051,0.0148
