step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
240,1761380514.672878,0.00048123470699246943,-0.021526586849394853,0.2269804977191781,2.4544928536668616e-06,-0.03892749256591089,-0.49782316543930827,0.05528025289660326,0.00020552747966711093,0.017,-0.0,1.077,1.0,-0.0,0.011,-0.0,0.099,0.003,-0.006,0.007,0.054,-0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,41.01239223213254,0.9041380439197275,0.18401437298533166,100.03273864957295,100.03360218200606,0.5,0.0014,0.0012,0.0058,0.0053
241,1761380514.7059937,0.0036083987860880346,0.015071208747545882,0.22701693201352605,-1.5551454726616927e-05,0.03139194946770377,0.3605963092570587,0.05710946737327374,-0.00017944585258942116,0.02,-0.0,1.077,1.0,-0.0,0.011,-0.0,0.109,0.003,-0.006,0.0,-0.041,0.0,0.006711409395973154,0.0,1.0,1.0,0.0,0.0,0.0,41.01832248622415,0.9086875777176983,0.18362213019842152,100.03235759787975,100.03360032263184,0.5,0.0013,0.0012,0.0054,0.0057
242,1761380514.7386732,-7.177823322487972e-05,-0.028024095552866807,0.22686740507349432,2.7742200326223755e-06,-0.03589967049660713,-0.42718524081724035,0.055258963603063926,0.00017936888391073877,0.024,-0.0,1.077,1.0,-0.0,0.011,-0.0,0.122,0.003,-0.006,0.008,0.03,-0.0,0.013422818791946308,0.0,1.0,1.0,0.0,0.0,0.0,41.024228044280854,0.9131865679069817,0.18337353405645906,100.03477683804813,100.03477683804813,0.5,0.0013,0.0012,0.0056,0.0049
243,1761380514.7706263,0.003562660198725459,0.030688338955069575,0.22686825023823942,-2.6310840450177417e-05,0.03632643976119716,0.5801183211911471,0.05672530291582485,-0.00029015704981984235,0.027,0.0,1.077,1.0,-0.0,0.011,-0.0,0.105,0.003,-0.004,0.0,-0.044,0.0,0.020134228187919462,0.0,1.0,1.0,0.0,0.0,0.0,41.030185964336745,0.9177106971037059,0.18408309907631618,100.02570183505483,100.03466732697026,0.5,0.0014,0.0012,0.0057,0.0033
244,1761380514.8007228,0.000411911189483393,-0.03636924971290194,0.2268804296690582,3.738125448037992e-06,-0.030616825042739295,-0.6629038019409477,0.05683885686774723,0.0002939119488696097,0.031,0.0,1.076,1.0,-0.0,0.011,-0.0,0.128,0.003,-0.005,0.007,0.056,0.0,0.026845637583892617,0.0,1.0,1.0,0.0,0.0,0.0,41.036072063920436,0.9221432819636185,0.1833854544100936,100.026276306248,100.03468471240495,0.5,0.0012,0.0009,0.0032,0.003
245,1761380514.8366692,0.004794676782663083,0.016302475520103443,0.22697147183837418,-2.161984231712958e-05,0.04393063372916775,0.5176249399018283,0.05763052911042447,-0.00025264514628966627,0.035,0.0,1.076,1.0,-0.0,0.01,-0.0,0.142,0.004,-0.005,0.0,-0.071,0.0,0.03355704697986577,0.0,1.0,1.0,0.0,0.0,0.0,41.04194084788403,0.9265335999526263,0.18154927392847803,100.03102891032694,100.03479047863259,0.5,0.0014,0.0012,0.0054,0.0031
246,1761380514.8696842,0.0007609907008091906,-0.03396065689676848,0.2268004834100684,3.5973336960705143e-06,-0.039138191622873145,-0.4985557052886933,0.05503298367653591,0.00024676679955271856,0.04,0.0,1.076,1.0,0.0,0.01,-0.0,0.149,0.004,-0.005,0.009,0.03,-0.0,0.040268456375838924,0.0,1.0,1.0,0.0,0.0,0.0,41.04777786640223,0.9308737060664226,0.18120686882553752,100.03307976750555,100.03480628051659,0.5,0.0014,0.0013,0.005,0.003
247,1761380514.9033222,0.003839476027194037,3.157756083939367e-05,0.22673817234201937,-1.8672967430619118e-05,0.03097510093905076,0.3314321803518865,0.05607701017202689,-0.00022180367784287863,0.045,0.0,1.076,1.0,0.0,0.01,-0.0,0.159,0.004,-0.004,0.002,-0.067,0.0,0.04697986577181208,0.0,1.0,1.0,0.0,0.0,0.0,41.05364926041968,0.9352139413917485,0.17993354075008244,100.03882415657714,100.03882415657714,0.5,0.0006,0.0008,0.0041,0.0056
248,1761380514.9365416,0.001977175957903054,-0.020774541609141186,0.22670506709230556,-9.913373377288182e-06,-0.017663131686111316,-0.20805329730959587,0.05635349058836659,8.292769867565456e-05,0.05,0.001,1.076,1.0,0.0,0.01,-0.0,0.154,0.003,-0.005,0.007,0.0,0.0,0.053691275167785234,0.0,1.0,1.0,0.0,0.0,0.0,41.05943665698474,0.9394732167093054,0.17992366801173362,100.03721279980971,100.03881012300856,0.5,0.0014,0.0012,0.0056,0.0027
249,1761380514.9658508,0.003266245511792842,-0.003733498347781347,0.22686423259699065,-1.7697915152068272e-05,0.013384989528373643,0.16521679721131308,0.05826792181992749,-8.032376109212293e-05,0.055,0.001,1.076,1.0,0.0,0.009,-0.0,0.163,0.003,-0.007,0.004,-0.038,0.0,0.060402684563758385,0.0,1.0,1.0,0.0,0.0,0.0,41.06511493886075,0.9436298034425632,0.17979523887222956,100.03731856543193,100.03881579079643,0.5,0.0005,0.0006,0.0031,0.0026
250,1761380514.9995394,0.0028956164987519618,-0.0036707744457224324,0.22695548065684912,-2.0991585473997858e-05,-0.0028897287524605932,-0.0003061355663561832,0.05762853874783216,-3.736118200731293e-05,0.06,0.001,1.075,1.0,0.0,0.009,-0.0,0.154,0.003,-0.006,0.005,-0.007,0.0,0.06711409395973154,0.0,1.0,1.0,0.0,0.0,0.0,41.07079813279718,0.9477734999385526,0.1797837040701177,100.03239408467957,100.0387661054,0.5,0.0007,0.0006,0.0033,0.0027
251,1761380515.0342085,0.001675125599862867,-0.005663295494105672,0.2269579698793057,-1.6647942134636336e-05,-0.01148100486420296,-0.020842904095263015,0.056763762388778116,3.818853702511575e-05,0.065,0.001,1.075,1.0,0.0,0.009,-0.0,0.158,0.002,-0.006,0.005,-0.007,0.0,0.0738255033557047,0.0,1.0,1.0,0.0,0.0,0.0,41.0764547325918,0.9518764583680284,0.17968768596207704,100.02768281452354,100.03871492906157,0.5,0.0015,0.0006,0.0035,0.003
252,1761380515.0661652,-0.006460725477027113,-0.03997745805671862,0.22681916620999487,1.691504342101272e-05,-0.08093972936893408,-0.34455744949965594,0.055351455776718364,0.0003314678700228315,0.071,0.001,1.075,1.0,0.001,0.009,-0.0,0.19,0.002,-0.006,0.004,-0.012,-0.0,0.08053691275167785,0.0,1.0,1.0,0.0,0.0,0.0,41.082114994858955,0.9559539210760953,0.17970164167629749,100.03192656469811,100.03875725377816,0.5,0.0007,0.0007,0.0033,0.0026
253,1761380515.1047294,0.00864733792906007,-0.005942712739940008,0.2268340468119709,-6.24223289496332e-05,0.14946545269161504,0.33035308865360646,0.05685359757225911,-0.000789144962851206,0.077,0.001,1.075,1.0,0.0,0.008,-0.0,0.192,0.002,-0.006,-0.011,-0.073,-0.0,0.087248322147651,0.0,1.0,1.0,0.0,0.0,0.0,41.08775347866742,0.9599976456352246,0.17900005656600862,100.03737166801963,100.03885231992811,0.5,0.0008,0.0006,0.0051,0.0058
254,1761380515.133847,-0.011564269340905362,-0.02282265707371291,0.2267444512170184,2.732718019611468e-05,-0.19995423821738925,-0.17028512152271402,0.05581255575346761,0.0008818895092200705,0.082,0.001,1.075,1.0,0.001,0.007,-0.0,0.193,0.002,-0.006,0.016,-0.011,0.0,0.09395973154362416,0.0,1.0,1.0,0.0,0.0,0.0,41.093367161790475,0.9640051668719296,0.17892674502325376,100.03876329834421,100.03887013009187,0.5,0.0014,0.0006,0.0034,0.0027
255,1761380515.1720302,0.011664479146187526,-0.014851416311861427,0.22696246297389852,-8.71237446748688e-05,0.22939641753570256,0.07400674335008657,0.05886623037305568,-0.0011376774536608063,0.089,0.001,1.074,1.0,0.0,0.007,-0.0,0.197,0.001,-0.007,-0.021,-0.041,-0.0,0.10067114093959731,0.0,1.0,1.0,0.0,0.0,0.0,41.09890673129177,0.9679417793583539,0.1787917004374674,100.0399058762732,100.0399058762732,0.5,0.0014,0.0011,0.0057,0.0049
256,1761380515.1992576,-0.006405026421594993,-0.004397424175718053,0.22691459704631456,1.0480024746237985e-05,-0.17777893589127827,0.10082706728346837,0.05626195646763473,0.0009542567580423506,0.095,0.001,1.074,1.0,0.0,0.006,-0.0,0.191,0.001,-0.006,0.021,-0.026,0.0,0.10738255033557047,0.0,1.0,1.0,0.0,0.0,0.0,41.1044599921843,0.971870628402245,0.17869084072587874,100.03908805526144,100.03990241747644,0.5,0.0006,0.0006,0.0032,0.0027
257,1761380515.2368236,0.0069233750233748115,-0.011361961187994537,0.22686155663428995,-5.182862219529155e-05,0.13168275784429928,-0.07074472616669432,0.05619824514133259,-0.0006204664632287359,0.101,0.001,1.074,1.0,0.0,0.006,-0.0,0.191,0.001,-0.006,-0.01,-0.007,-0.0,0.11409395973154363,0.0,1.0,1.0,0.0,0.0,0.0,41.10998648210841,0.9757615997262691,0.17860926445863137,100.03624553390591,100.03987409644374,0.5,0.0013,0.0011,0.0055,0.0033
258,1761380515.2666237,-0.012667556227853344,-0.03150244712941738,0.2267767975413293,5.225270402160261e-05,-0.19417846875643785,-0.2042453497112271,0.05586779822896612,0.0010278561066201187,0.108,0.001,1.074,1.0,0.001,0.006,-0.0,0.213,0.0,-0.006,0.013,-0.021,-0.0,0.12080536912751677,0.0,1.0,1.0,0.0,0.0,0.0,41.11550793064805,0.9796300791553784,0.17859548998294986,100.03729069044383,100.0398807921176,0.5,0.0006,0.0007,0.0035,0.0029
259,1761380515.3007257,0.011495776196532824,0.003928776058166009,0.2267946755396082,-4.96427132331495e-05,0.2384664351868983,0.34643662009347953,0.05687297936812113,-0.0010058909965421203,0.115,0.001,1.074,1.0,0.0,0.005,-0.0,0.203,0.0,-0.006,-0.023,-0.056,0.0,0.12751677852348994,0.0,1.0,1.0,0.0,0.0,0.0,41.1210020297891,0.9834611643111083,0.1782822236322494,100.03869884853195,100.03990679501439,0.5,0.0006,0.0006,0.0039,0.0033
260,1761380515.3327472,-0.0065698447726307875,-0.021027213251804275,0.22680926175597882,3.918437203898429e-05,-0.17778226564250288,-0.24857769908516134,0.056844531048608406,0.0008758601744130504,0.122,0.001,1.073,1.0,0.0,0.005,-0.0,0.201,-0.0,-0.005,0.019,0.007,0.0,0.1342281879194631,0.0,1.0,1.0,0.0,0.0,0.0,41.12651200711965,0.9872843399399704,0.17807328109209375,100.03662069229978,100.03988287270953,0.5,0.0006,0.0006,0.0033,0.0027
261,1761380515.3694923,0.005457340971084919,0.0015069051260894507,0.22683230035745613,-2.5592888216249596e-05,0.11862939624399937,0.2200843804659862,0.056932701453768025,-0.0006379765095425925,0.128,0.001,1.073,1.0,0.0,0.005,-0.0,0.198,-0.001,-0.005,-0.012,-0.035,-0.0,0.14093959731543623,0.0,1.0,1.0,0.0,0.0,0.0,41.13199536753803,0.9910701557393736,0.17807687890556542,100.03411802877002,100.03985558256629,0.5,0.0014,0.0012,0.005,0.0029
262,1761380515.4046836,-0.0035468844859593562,-0.02165202464998631,0.2267560767444091,2.0523225985728292e-05,-0.08867791932767152,-0.23121257147923524,0.05594583895889409,0.00045476291996571645,0.135,0.001,1.073,1.0,0.0,0.004,-0.0,0.211,-0.001,-0.005,0.009,0.003,-0.0,0.1476510067114094,0.0,1.0,1.0,0.0,0.0,0.0,41.13746129739547,0.9948265873365862,0.17799723230632142,100.0332293737963,100.03984256198194,0.5,0.0006,0.0007,0.0054,0.0058
263,1761380515.4395945,0.003835761727499082,-0.037675253340684306,0.2266685107246125,-2.2685305740083808e-05,0.07293974101309453,-0.1656452930694765,0.055813358988136635,-0.0004269545107616889,0.143,0.001,1.073,1.0,0.0,0.004,-0.0,0.24,-0.001,-0.005,-0.008,-0.043,-0.0,0.15436241610738255,0.0,1.0,1.0,0.0,0.0,0.0,41.142922625341654,0.9985660454024626,0.17779097615173586,100.03611646398475,100.03986809144936,0.5,0.0014,0.0011,0.0055,0.006
264,1761380515.4660122,-0.0027160949232345718,0.002324421421572395,0.22675551125365973,5.210049035402589e-06,-0.06455962607546177,0.3905779342873959,0.05753713297162517,0.000273282221319843,0.15,0.001,1.073,1.0,0.0,0.003,-0.0,0.222,-0.001,-0.006,0.007,-0.068,0.0,0.1610738255033557,0.0,1.0,1.0,0.0,0.0,0.0,41.14830889807423,1.0,0.17713886914658308,100.04189597795722,100.04189597795722,0.5,0.0006,0.0006,0.0032,0.0027
265,1761380515.5045536,0.001749783273516852,-0.028558809711241362,0.22670974941170702,-1.4082774887215413e-05,0.04397975823670559,-0.3082512059727444,0.056231259393888074,-0.00019162572696732933,0.157,0.001,1.073,1.0,0.0,0.003,-0.0,0.222,-0.002,-0.006,-0.006,0.004,0.0,0.16778523489932887,0.0,1.0,1.0,0.0,0.0,0.0,41.153677866091044,1.0,0.17698437118603227,100.04062213210126,100.04187196436857,0.5,0.0014,0.0012,0.0058,0.0039
266,1761380515.5327425,-0.0021572611299285277,-0.0016091459932516712,0.22694852719875372,6.060367372183909e-06,-0.03863299821607459,0.26235693475208655,0.05906521522339413,0.00019791072887218936,0.164,0.001,1.072,1.0,0.0,0.002,-0.0,0.226,-0.002,-0.007,0.003,-0.051,0.0,0.174496644295302,0.0,1.0,1.0,0.0,0.0,0.0,41.158977241310176,1.0,0.1768932385704808,100.04138059845897,100.04188678526025,0.5,0.0006,0.0006,0.0032,0.0027
267,1761380515.5662053,0.0003676425256260128,0.008402216620403939,0.2268848483898749,-2.2468940906475795e-08,0.02470972127306327,0.0997113396382432,0.05610034371090015,-5.9313271287857893e-05,0.172,0.001,1.072,1.0,0.0,0.002,-0.0,0.199,-0.002,-0.006,-0.003,-0.003,-0.0,0.18120805369127516,0.0,1.0,1.0,0.0,0.0,0.0,41.164290691713674,1.0,0.17677317135727544,100.04378216038717,100.04378216038717,0.5,0.0007,0.0006,0.0033,0.0027
268,1761380515.604031,-0.0008495802469649046,-0.01989987757645035,0.22685241423203906,3.4837013225061934e-06,-0.01208031709450267,-0.28092038781344186,0.0563968705191102,3.505608539890007e-05,0.179,0.001,1.072,1.0,0.0,0.002,-0.0,0.217,-0.002,-0.006,0.0,0.013,0.0,0.18791946308724833,0.0,1.0,1.0,0.0,0.0,0.0,41.169590650325866,1.0,0.17652390040000498,100.04320746538531,100.04376758507028,0.5,0.0014,0.0012,0.0037,0.0054
269,1761380515.6331139,-0.0011876276521694913,-0.011763995254011471,0.22681995529723958,3.2262726885631058e-06,-0.003592869113787093,0.07638385383027615,0.05638851421001527,-1.703361008804326e-06,0.187,0.001,1.072,1.0,0.0,0.002,-0.0,0.226,-0.003,-0.006,-0.002,-0.035,0.0,0.19463087248322147,0.0,1.0,1.0,0.0,0.0,0.0,41.17487468109401,1.0,0.17654548168524106,100.04223026113773,100.04374923915594,0.5,0.0009,0.0008,0.0032,0.0026
270,1761380515.67261,-0.0012115385419717952,-0.019578779133344524,0.22678176949784581,4.955987182279871e-07,-0.0005360158110654135,-0.08108883760683341,0.05632313083037232,-2.650017153121041e-05,0.194,0.001,1.072,1.0,0.0,0.001,-0.0,0.235,-0.003,-0.006,-0.002,-0.022,0.0,0.20134228187919462,0.0,1.0,1.0,0.0,0.0,0.0,41.180143656474506,1.0,0.17658481334210385,100.0416307454508,100.04373312063208,0.5,0.0014,0.0011,0.0055,0.0057
271,1761380515.699963,-0.00388399870931565,-0.03085498171050731,0.2269178781417069,9.487358222108395e-06,-0.027027486308931495,-0.117656720554964,0.058056528813072876,9.004149471836107e-05,0.202,0.0,1.071,1.0,0.0,0.001,-0.0,0.249,-0.004,-0.006,-0.002,-0.038,-0.0,0.2080536912751678,0.0,1.0,1.0,0.0,0.0,0.0,41.18538925583681,1.0,0.17648173441219922,100.04094189754618,100.04370269735209,0.5,0.0006,0.0006,0.0033,0.003
272,1761380515.739265,-0.0017224280596948053,0.0009983278719220418,0.22686978081197384,1.4315417140712512e-05,0.020644706818879536,0.31081935039666664,0.05624849623809564,5.0652428741568265e-05,0.209,0.0,1.071,1.0,0.0,-0.0,-0.0,0.236,-0.004,-0.005,-0.007,-0.057,-0.0,0.21476510067114093,0.0,1.0,1.0,0.0,0.0,0.0,41.19065562267582,1.0,0.17599529708565642,100.04565945157589,100.04565945157589,0.5,0.0014,0.0011,0.0054,0.0058
273,1761380515.772435,-0.002972729701828176,-0.049751560770671284,0.22684538545293226,-2.4703579875627757e-07,-0.012933623436257407,-0.5072493044579527,0.05647349161257771,-0.00014204567510950979,0.217,0.0,1.071,1.0,0.0,-0.0,-0.0,0.256,-0.004,-0.005,-0.004,0.002,0.0,0.22147651006711408,0.0,1.0,1.0,0.0,0.0,0.0,41.19590071473125,1.0,0.17599313040434758,100.04050033228998,100.04556555890676,0.5,0.0014,0.0012,0.0056,0.0052
274,1761380515.801102,-0.0026022212609216507,0.029432109419501272,0.22684509911202042,2.677568937260889e-05,0.00296190198360821,0.7793988117090577,0.05670848295411474,0.0002701654927639626,0.224,0.0,1.071,1.0,0.0,-0.001,-0.0,0.227,-0.004,-0.005,-0.005,-0.088,-0.0,0.22818791946308725,0.0,1.0,1.0,0.0,0.0,0.0,41.201121456685875,1.0,0.1753659453900491,100.0462812548704,100.0462812548704,0.5,0.0013,0.0007,0.0038,0.003
275,1761380515.8330112,-0.0013918476101332424,-0.0040058214055384705,0.22668444105439886,2.5727148154655295e-05,0.01145318119265367,-0.327021280895522,0.05510469420178999,-3.79148983638371e-06,0.232,0.0,1.071,1.0,-0.0,-0.001,-0.0,0.207,-0.003,-0.004,-0.005,0.047,0.0,0.2348993288590604,0.0,1.0,1.0,0.0,0.0,0.0,41.206368681848716,1.0,0.1749096153926418,100.05089904197895,100.05089904197895,0.5,0.0008,0.0007,0.0032,0.0027
276,1761380515.8663604,-0.0038981501297216167,-0.01111325325115294,0.2267140483724007,8.328789172626664e-06,-0.025410987098417055,-0.07207577380752937,0.05696718344361811,-0.00016755180278162248,0.239,-0.0,1.071,1.0,-0.0,-0.001,-0.0,0.232,-0.004,-0.005,-0.002,-0.007,-0.0,0.24161073825503354,0.0,1.0,1.0,0.0,0.0,0.0,41.21155495205925,1.0,0.17492637054998536,100.04935980347011,100.05087284083994,0.5,0.0008,0.0006,0.0032,0.0028
277,1761380515.8993964,-0.000556912478329116,0.010176253855934203,0.2269422540702491,8.247632126732436e-06,0.0324378389814946,0.2101167577580832,0.05896056907158421,1.2706268342143695e-06,0.247,-0.0,1.07,1.0,-0.0,-0.001,-0.0,0.217,-0.003,-0.006,-0.007,-0.019,0.0,0.2483221476510067,0.0,1.0,1.0,0.0,0.0,0.0,41.216670297700155,1.0,0.17483594579751757,100.05197053582076,100.05197053582076,0.5,0.0006,0.0006,0.0033,0.0026
278,1761380515.936068,-0.0026456069266057856,0.021727791389502763,0.2268819023532638,1.6222104179847605e-05,-0.021026172602348972,0.11805943879966913,0.0561320463477092,8.18066285628348e-05,0.254,-0.0,1.07,1.0,-0.0,-0.001,-0.0,0.195,-0.003,-0.005,-0.002,0.015,0.0,0.2550335570469799,0.0,1.0,1.0,0.0,0.0,0.0,41.221811369740486,1.0,0.17481857612615584,100.05909986921102,100.05909986921102,0.5,0.0014,0.0012,0.004,0.0038
279,1761380515.9661481,-0.0009315842282532718,-0.027259166573961536,0.22695532176594393,-9.2034885083878e-06,0.01647882525187369,-0.4844376317872672,0.05745466971511707,-0.0002502004008373921,0.261,-0.0,1.07,1.0,-0.0,-0.001,-0.0,0.227,-0.003,-0.006,-0.006,0.04,-0.0,0.26174496644295303,0.0,1.0,1.0,0.0,0.0,0.0,41.22688055342694,1.0,0.1741389581956131,100.05860890530535,100.05907256712784,0.5,0.0006,0.0006,0.0033,0.0026
280,1761380516.0009556,-0.004163971894128812,0.022611970465062563,0.2269497881527732,1.0474986313942112e-05,-0.032556772715818715,0.4918965787467505,0.056683494309778815,0.00019448387609620214,0.268,-0.001,1.07,1.0,-0.0,-0.001,-0.0,0.216,-0.003,-0.006,-0.002,-0.047,-0.0,0.2684563758389262,0.0,1.0,1.0,0.0,0.0,0.0,41.231929890429036,1.0,0.1737462823606872,100.0596379065591,100.0596379065591,0.5,0.0006,0.0008,0.0038,0.0035
281,1761380516.0352807,-0.0016125136065295725,-0.045314466274315054,0.2269553107432405,-1.736991843595149e-05,0.02447358990246019,-0.6736113747775105,0.05679267294286639,-0.00027583030092045047,0.276,-0.001,1.07,1.0,-0.0,-0.001,-0.0,0.24,-0.003,-0.006,-0.008,0.044,0.0,0.2751677852348993,0.0,1.0,1.0,0.0,0.0,0.0,41.23695578171006,1.0,0.1729905011972047,100.05533252995482,100.0595469135814,0.5,0.0006,0.0009,0.0039,0.0043
282,1761380516.0665488,-0.0032815954710584613,0.004432675891157825,0.22707814683181046,-8.166553865431178e-06,-0.017093947046921278,0.48614280508615,0.05796718857151,8.769116609621522e-05,0.284,-0.001,1.069,1.0,-0.0,-0.002,-0.0,0.251,-0.003,-0.006,-0.004,-0.089,-0.0,0.28187919463087246,0.0,1.0,1.0,0.0,0.0,0.0,41.241949209037166,1.0,0.17060107462801138,100.05349096977872,100.05965607967752,0.5,0.0011,0.0006,0.0032,0.0027
283,1761380516.1006522,0.006610726079871048,0.019572540829430368,0.22687407426332387,2.090574665101294e-05,0.09810281664153048,0.15250681835551488,0.0547288110230866,0.0002886813666980833,0.291,-0.001,1.069,1.0,-0.001,-0.002,-0.0,0.204,-0.002,-0.004,-0.005,0.006,-0.0,0.2885906040268456,0.0,1.0,1.0,0.0,0.0,0.0,41.24702006072377,1.0,0.1706330529939557,100.05843731691417,100.05975220505653,0.5,0.0006,0.0006,0.0032,0.004
284,1761380516.1398437,-0.009761510215360019,-0.04419430610862704,0.2269672112758054,5.1527950457816865e-05,-0.1620696814323429,-0.6327753341732165,0.05764988869064666,0.0003114484747307925,0.298,-0.001,1.069,1.0,-0.0,-0.001,-0.0,0.239,-0.002,-0.005,0.014,0.039,0.0,0.2953020134228188,0.0,1.0,1.0,0.0,0.0,0.0,41.25201678322468,1.0,0.1694027186689211,100.05511233105523,100.05963387393565,0.5,0.0014,0.0012,0.0057,0.006
285,1761380516.1698103,0.012253877094183185,0.04195672888476068,0.2269068234175045,8.100848827948902e-06,0.21771349554159203,0.8504617734067204,0.05613792423594241,-0.00042138902868422534,0.305,-0.001,1.069,1.0,-0.001,-0.002,-0.0,0.206,-0.001,-0.004,-0.016,-0.073,-0.0,0.30201342281879195,0.0,1.0,1.0,0.0,0.0,0.0,41.257044984915886,1.0,0.1693887814257901,100.05851023240415,100.05969397152151,0.5,0.0009,0.0007,0.0036,0.0057
286,1761380516.2029264,-0.011696177396722133,-0.03792181820378243,0.22690704890627436,4.768662287150613e-05,-0.2364370756355074,-0.788296288664241,0.05672896074207435,0.0003978829526425596,0.312,-0.001,1.069,1.0,-0.0,-0.001,-0.0,0.225,-0.001,-0.004,0.022,0.076,-0.0,0.3087248322147651,0.0,1.0,1.0,0.0,0.0,0.0,41.26204617525608,1.0,0.16767291005250595,100.05833275605703,100.05970770732534,0.5,0.0014,0.0012,0.0049,0.0031
287,1761380516.2336874,0.014749569329763186,0.023915279466498317,0.22682616054068994,4.202498800088954e-05,0.2615334229156726,0.6088905221518619,0.05591787857072443,-4.469469298828938e-05,0.319,-0.001,1.069,1.0,-0.001,-0.002,-0.0,0.226,-0.001,-0.004,-0.022,-0.071,0.001,0.31543624161073824,0.0,1.0,1.0,0.0,0.0,0.0,41.267025969719036,1.0,0.1661067704094375,100.05922464925773,100.05976483592896,0.5,0.0007,0.0006,0.0038,0.003
288,1761380516.2668047,-0.012720696078911135,0.011317674950586151,0.2266588791386125,7.462180536844891e-06,-0.27101526175430235,-0.11999722529249707,0.05503372611439765,-0.0003351218276402241,0.326,-0.001,1.069,1.0,-0.0,-0.002,-0.0,0.199,-0.001,-0.003,0.025,0.039,0.0,0.3221476510067114,0.0,1.0,1.0,0.0,0.0,0.0,41.272044219262916,1.0,0.165868166387012,100.06299550422727,100.06299550422727,0.5,0.0006,0.0006,0.0032,0.0034
289,1761380516.2997215,0.00915970790127947,-0.03915989761035557,0.22695936415335696,-8.024066103253106e-05,0.21562386578217826,-0.5019463068717707,0.0596695699320977,-0.0008751628705595482,0.334,-0.001,1.068,1.0,-0.0,-0.001,-0.0,0.239,-0.0,-0.005,-0.026,0.022,0.0,0.32885906040268453,0.0,1.0,1.0,0.0,0.0,0.0,41.27693919550153,1.0,0.16529528283949796,100.06030580122017,100.06290434370356,0.5,0.0005,0.0006,0.0031,0.0032
290,1761380516.3348377,-0.00790280857628196,0.037392622475726764,0.22694761019352847,-4.015940742055768e-05,-0.1683352378002944,0.7557352264582344,0.05662230144005431,0.0003807523708616009,0.341,-0.001,1.068,1.0,-0.0,-0.002,-0.0,0.21,-0.0,-0.004,0.016,-0.067,-0.0,0.33557046979865773,0.0,1.0,1.0,0.0,0.0,0.0,41.281865728960945,1.0,0.16438985544873397,100.06319363253687,100.06319363253687,0.5,0.0014,0.0012,0.0038,0.0028
291,1761380516.3733957,0.004118895090690307,-0.006470555045641271,0.22689743395972292,-2.3802457404412764e-05,0.11824133452565218,-0.4292836195947487,0.05623514021032707,0.00015352964830630975,0.348,-0.001,1.068,1.0,-0.0,-0.002,-0.0,0.204,0.0,-0.004,-0.014,0.064,0.0,0.3422818791946309,0.0,1.0,1.0,0.0,0.0,0.0,41.28677112860055,1.0,0.16346801984343703,100.06587933063311,100.06587933063311,0.5,0.0014,0.0012,0.0058,0.0061
292,1761380516.4048064,-0.004219151425824918,0.011483910105874288,0.22685887841004473,-1.748878870525402e-06,-0.08235074139247964,0.17792701275374528,0.05633880299314898,0.00021458517098777043,0.354,-0.001,1.068,1.0,-0.0,-0.002,-0.0,0.215,0.0,-0.004,0.007,-0.011,0.0,0.348993288590604,0.0,1.0,1.0,0.0,0.0,0.0,41.29165650281268,1.0,0.16338331149294494,100.06541218403048,100.06586922566127,0.5,0.0014,0.0012,0.0057,0.0042
293,1761380516.434304,0.0020098063204923525,0.012970377439994407,0.22673757193635882,-5.280358087073506e-07,0.06123478960671645,0.01773565086766979,0.055501654865651846,1.1771210900549188e-05,0.361,-0.001,1.068,1.0,-0.0,-0.001,-0.0,0.197,0.001,-0.003,-0.006,0.018,0.0,0.35570469798657717,0.0,1.0,1.0,0.0,0.0,0.0,41.296576925446516,1.0,0.16341385387173482,100.0669871789573,100.0669871789573,0.5,0.0006,0.0006,0.0032,0.0043
294,1761380516.4729848,-0.0014761310812273915,0.014609767096986732,0.2267768896823236,5.683176042938823e-06,-0.03435692243707435,0.019636490929921868,0.05707757044373767,6.198010956428489e-05,0.368,-0.001,1.068,1.0,-0.0,-0.001,-0.0,0.194,0.001,-0.004,0.003,0.022,-0.0,0.3624161073825503,0.0,1.0,1.0,0.0,0.0,0.0,41.301438221475664,1.0,0.16336027320041555,100.06910974234663,100.06910974234663,0.5,0.0014,0.0011,0.0056,0.0058
295,1761380516.501193,0.0004555597347602543,-0.026053039344150333,0.22685110408720138,-4.5953369330492184e-06,0.01894787538956961,-0.40297562263712394,0.05743636646935902,-0.0001013643357491457,0.375,-0.001,1.068,1.0,-0.0,-0.001,-0.0,0.226,0.001,-0.005,-0.002,0.029,-0.0,0.36912751677852346,0.0,1.0,1.0,0.0,0.0,0.0,41.306233847648315,1.0,0.16316723614350934,100.06921455667141,100.06921455667141,0.5,0.0009,0.0009,0.0044,0.0027
