step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763533533.0200088,-5.058576479619558e-11,-5.058566436572074e-11,0.3885754007802398,-8.73276938479021e-10,3.014311138293799e-10,3.014289989876254e-10,0.019429037736603778,1.8884423300762867e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.005,-0.014,-0.112,-0.004,-0.005,-0.003,0.0,-0.0,-0.1,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,-0.004,-0.005,-0.003,0.0,-0.0,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.002,0.0033,0.0003
0,1763533533.0871005,-2.284882318679303e-11,-2.2849322915786016e-11,0.38857540787427336,-6.035230199652986e-10,1.3615541980720303e-10,1.361524240313876e-10,0.019428805509179324,1.3051057456446593e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.002,0.994,-0.006,-0.016,-0.111,0.002,0.0,0.006,-0.0,-0.1,-0.0,-0.065,0.123,-0.002,1.0,0.0,0.0,0.0,0.002,0.0,0.006,-0.0,-0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0021,0.0035,0.0004
0,1763533533.1542425,-1.0320639793267923e-11,-1.0321081026133137e-11,0.38857540880483593,-4.1709569764516927e-10,6.14984758082859e-11,6.149874330247506e-11,0.019428775046526986,9.019604606023812e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.006,-0.015,-0.111,0.0,0.001,-0.002,-0.0,0.0,0.0,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,0.0,0.001,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0023,0.0034,0.0003
0,1763533533.2194326,-4.6617160396287596e-12,-4.6617521066145465e-12,0.38857540892690073,-2.882555400267687e-10,2.7778586778532406e-11,2.7780590546286305e-11,0.019428771050565802,6.233460032097442e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.005,-0.016,-0.112,0.001,0.001,0.001,-0.0,0.0,0.0,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,0.001,0.001,0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0018,0.0031,0.0005
0,1763533533.2877467,-2.105902259191384e-12,-2.105952493055727e-12,0.3885754089429144,-1.9921396663014968e-10,1.2545983100205444e-11,1.2545910462463365e-11,0.019428770526413393,4.3079508998175684e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.006,-0.015,-0.111,0.002,0.01,-0.011,-0.1,0.2,0.2,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,0.002,0.01,-0.011,-0.1,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0024,0.0036,0.0004
0,1763533533.3544567,-9.509344240935482e-13,-9.515014166195914e-13,0.3885754089450168,-1.3767708146457066e-10,5.669544062529612e-12,5.666957757527894e-12,0.01942877045765807,2.977237274963878e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.993,-0.003,-0.016,-0.114,-0.008,-0.01,-0.006,0.2,-0.0,-0.2,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,-0.008,-0.01,-0.006,0.2,-0.0,-0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0025,0.004,0.0003
0,1763533533.4215486,-4.296811377454074e-13,-4.292523998940429e-13,0.38857540894529263,-9.51488412972944e-11,2.5587197105360253e-12,2.563670012796763e-12,0.01942877044863052,2.0575734676315267e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.993,-0.004,-0.016,-0.113,0.003,0.004,0.002,-0.1,0.0,0.1,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,0.003,0.004,0.002,-0.1,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0027,0.0028,0.0029,0.0003
0,1763533533.4879503,-1.9338777835316107e-13,-1.9354847688468417e-13,0.38857540894532777,-6.575751813554586e-11,1.1599827400739613e-12,1.157056995052092e-12,0.01942877044744017,1.4219917374387804e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.005,-0.016,-0.112,0.004,0.003,0.007,-0.1,-0.1,0.0,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,0.004,0.003,0.007,-0.1,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.0023,0.0036,0.0003
0,1763533533.553828,-8.688851090095842e-14,-8.753422515078895e-14,0.388575408945332,-4.5445162992242766e-11,5.228269483433552e-13,5.203938348252421e-13,0.019428770447287563,9.827389980973819e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.004,-0.015,-0.112,-0.0,0.001,-0.002,0.0,0.0,0.0,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,-0.0,0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0021,0.0035,0.0003
0,1763533533.6210563,-3.930256862105738e-14,-3.9442796762981126e-14,0.38857540894533094,-3.140721297059507e-11,2.335852858544571e-13,2.360804306814996e-13,0.019428770447260924,6.791749195862637e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.002,0.994,-0.005,-0.016,-0.112,0.002,0.002,0.004,-0.1,-0.0,0.0,-0.065,0.123,-0.002,1.0,0.0,0.0,0.0,0.002,0.002,0.004,-0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0024,0.0038,0.0003
0,1763533533.6940966,-1.8033108110593012e-14,-1.7859256170445327e-14,0.3885754089453325,-2.1705547983463164e-11,1.0438217412126894e-13,1.0594556312452998e-13,0.01942877044727416,4.693796428712983e-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.003,0.994,-0.005,-0.016,-0.112,-0.002,-0.004,0.0,0.1,-0.0,-0.1,-0.065,0.123,-0.003,1.0,0.0,0.0,0.0,-0.002,-0.004,0.0,0.1,-0.0,-0.1,-0.04338318084791213,0.08198456365301024,-0.0020383494755573444,0.9999996753713235,0.0007476347120445619,-0.00025555973983960856,-0.0001580784750307377,-0.0024855937066723807,-0.0014039572973333187,-0.030104870332581204,0.06666666688888889,0.0,-0.027677727896371823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.001555482266326,0.09999959507342394,0.08,100.0,100.0,0.5,55.0,0.08,-1.280204196237114e-05,1.2599133202542833e-08,0.002,0.0024,0.0038,0.0065
1,1763533533.754118,0.0034769845487834933,0.002226941559666352,0.39175873692936714,-0.0003938948867436182,0.017384922744006732,0.011134707798420164,0.035345410367439815,-0.001969474326275628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,-0.002,0.994,-0.004,-0.015,-0.113,-0.005,-0.002,0.008,0.1,0.1,-0.0,-0.065,0.123,-0.002,0.9999996753713236,0.0007476347120445622,-0.0002555597398396086,-0.00015807847503073773,-0.005,-0.002,0.008,0.1,0.1,-0.0,-0.05222894930161126,0.09839724778307464,-0.0024945757166734937,0.9999998159521011,0.0003044796081088002,-0.00030485711323947624,-0.0004271417479195339,-0.00450378785895749,-0.0010359107920213306,-0.011046487491611889,0.08023715454233206,0.04071146323173303,-0.011453890532889487,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,26.00281644896154,0.10000003419344589,0.08,100.0,100.0,0.5,55.0,0.08,-1.592365732821925e-05,1.5148836203363466e-05,0.0011,0.0012,0.0022,0.0037
2,1763533533.8215168,0.00571294030226284,0.0037233226461297554,0.391368136379937,-0.0005056520463870875,0.011353627994835908,0.007593252510300335,0.017634934099317226,-0.0005784805425545277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.123,0.011,0.994,0.01,-0.012,-0.11,0.0,0.004,0.342,0.3,-0.2,0.1,-0.065,0.123,0.011,0.9999998159521011,0.00030447960810880026,-0.0003048571132394762,-0.0004271417479195339,0.0,0.004,0.342,0.3,-0.2,0.1,-0.05601349597821187,0.1056262175314742,0.009773646152601973,0.9999991724517636,0.0010267744714555608,0.000599422213684884,-0.0004914498777869758,-0.0027787085939825927,0.0012673653618469755,0.11498595550037556,0.14600897685353098,-0.031329975597356355,-0.0030947233975404933,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,26.023408385472344,0.10000231387189748,0.08,100.0,100.0,0.5,55.0,0.08,8.271335942847397e-05,-4.776002123916436e-05,0.001,0.0012,0.0022,0.0045
3,1763533533.885583,0.007105770978705142,0.004243372470165338,0.3808978314197553,-0.0004805626873917963,0.007249800397324655,0.002786415252484395,-0.03278311798191164,0.00010016419265710129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067,0.124,0.046,0.994,0.01,-0.015,-0.112,-0.027,0.011,0.602,0.1,0.1,-0.1,-0.067,0.124,0.046,0.9999991724517637,0.001026774471455561,0.0005994222136848841,-0.0004914498777869761,-0.027,0.011,0.602,0.1,0.1,-0.1,-0.05944949634254087,0.11021073844011728,0.03721906420493967,0.9999975067303833,0.0019066721894772359,0.0009859430091479807,-0.0006156708223724227,-0.01035021530515497,0.003760387885982259,0.25407743206449124,0.13487416322366858,0.0004537088550555929,-0.0014751774805222486,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,26.063714369314948,0.09994397398434797,0.08,100.0,100.0,0.5,55.0,0.08,0.0003977115178812644,0.000581746279653491,0.0006,0.0008,0.0014,0.0034
4,1763533533.9587464,0.008054002126402839,0.005290995405040866,0.36667907965354735,-0.00047568410143951215,0.005096444287423743,0.005450283297885907,-0.05204886726005181,3.647953918307261e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.124,0.101,0.993,0.007,-0.018,-0.113,-0.102,0.02,1.264,-0.7,-0.2,-0.0,-0.07,0.124,0.101,0.9999975067303835,0.0019066721894772356,0.000985943009147981,-0.0006156708223724227,-0.102,0.02,1.264,-0.7,-0.2,-0.0,-0.06511547126279245,0.11360360113099076,0.09212509566276708,0.999995306682477,0.0027489186025100565,0.0011587160153093857,-0.0006981666930231799,-0.034385873060488056,0.006574472835933275,0.47105288549939184,-0.038458851003572186,-0.04116363552977415,-0.0001767643680383859,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,26.173589503528643,0.09956353269876009,0.08,100.0,100.0,0.5,55.0,0.08,0.00116254461640129,0.003744309442795791,0.001,0.0012,0.0023,0.0083
5,1763533534.0274227,0.00888849029245015,0.008266268215877875,0.3428985520620945,-0.0004804392679700682,0.004575140936556704,0.01514091382443709,-0.10056868397458674,-4.7560037724755745e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,0.125,0.156,0.994,0.013,-0.008,-0.111,-0.079,0.003,0.86,-0.1,0.1,0.0,-0.075,0.125,0.156,0.999995306682477,0.002748918602510057,0.0011587160153093857,-0.0006981666930231798,-0.079,0.003,0.86,-0.1,0.1,0.0,-0.07021193241299302,0.1157369343172589,0.14055564259876785,0.9999921912306342,0.00343584045557116,0.0018093363000216047,-0.0007340165339902201,-0.0434254450479489,0.0033034739727303966,0.5287421686810124,-0.049869371850354796,-0.014990081212259563,0.00038762544985860794,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,26.22625840185498,0.099225620007265,0.08,100.0,100.0,0.5,55.0,0.08,0.001259508665665735,0.005745321590037749,0.0016,0.0017,0.003,0.0083
6,1763533534.0939577,0.00896888432680027,0.010528134416509615,0.33163003246541956,-0.0004828656198332777,0.0008463946863731166,0.011722644413952585,-0.0391976703802705,-3.615372271455086e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.125,0.208,0.993,0.01,-0.018,-0.112,-0.096,-0.004,0.828,-0.1,-0.4,-0.1,-0.08,0.125,0.208,0.9999921912306341,0.003435840455571161,0.001809336300021605,-0.0007340165339902203,-0.096,-0.004,0.828,-0.1,-0.4,-0.1,-0.07598355309907447,0.11703839164315646,0.18995830201526917,0.9999871726081363,0.004027387009100976,0.002964290645040151,-0.0008048316818430254,-0.05203166937002303,-0.0011099030226325495,0.5292452781888517,-0.05841206883664921,-0.08059913488506884,0.00016794486444850925,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,26.278490762066152,0.0987711371126794,0.08,100.0,100.0,0.5,55.0,0.08,0.0012153020758880278,0.008557436962404578,0.0016,0.0017,0.0029,0.0085
7,1763533534.1616187,0.008593192685495828,0.012433154557486,0.32633553572107776,-0.0005073809344571442,-0.0014300139901821975,0.010051507425707394,-0.009890982098437827,-0.0001467198541109964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087,0.125,0.258,0.993,0.015,-0.014,-0.112,-0.155,-0.005,1.047,0.3,0.3,0.1,-0.087,0.125,0.258,0.9999871726081363,0.004027387009100976,0.002964290645040151,-0.0008048316818430255,-0.155,-0.005,1.047,0.3,0.3,0.1,-0.08414813109797172,0.11790934626352019,0.24638838520400053,0.9999821186994661,0.004371906893103542,0.003990344313425611,-0.000851976352402223,-0.06799184499883784,-0.0051030341743382186,0.5499508276322463,-0.0010831926256679725,-0.019721383863304576,0.0010169300691136576,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,26.371793975144904,0.09781085671645054,0.08,100.0,100.0,0.5,55.0,0.08,0.0014716982381218523,0.014756790431645432,0.0019,0.0018,0.0032,0.0087
