step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761396419.8491623,-0.01613047591858131,-0.011967784395900113,0.23696032452515012,-4.6135059068073925e-09,-0.017975420395303445,-0.013336449309745587,0.06991316331689,3.755035479092761e-08,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0023,0.0
0,1761396419.89634,-0.016521544110448216,-0.012257928990564278,0.23743474957428568,-2.445062869605768e-09,-0.007943300898314375,-0.0058933920456166675,0.06398433162264322,2.0531053895314385e-08,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0067,0.0038,0.0067,0.0
0,1761396419.9184175,-0.016629326827465443,-0.012337896988442742,0.23764025182954363,-1.2882606100369666e-09,-0.005208213197784334,-0.0038641622264257366,0.06141370994615065,1.0956756878286575e-08,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0015,0.001,0.0036,0.0
0,1761396419.9519646,-0.016659422776413566,-0.012360226574706996,0.23772923553933265,-6.686145738875621e-10,-0.004458291196347566,-0.003307770109753208,0.06029990005527619,5.8743952089848065e-09,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0017,0.0012,0.0033,0.0
0,1761396419.9815888,-0.016667986598836955,-0.012366580556424856,0.23776775764457742,-3.362626177983361e-10,-0.004250493918337282,-0.0031535964608553346,0.05981752993728066,3.1563659174203686e-09,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0014,0.0
0,1761396420.0170102,-0.016670489769082336,-0.012368437823317497,0.23778443208120448,-1.5799731189008398e-10,-0.004192028352163035,-0.0031102178080326115,0.059608683777415114,1.6985874046329357e-09,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0009,0.003,0.0
0,1761396420.0590487,-0.01667124856993301,-0.012369000834564416,0.2377916490704385,-6.241209113748732e-11,-0.004175210450777317,-0.00309773956829857,0.05951827791264176,9.163528795534458e-10,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0032,0.0018,0.0084,0.0
0,1761396420.0872896,-0.01667148941790367,-0.012369179539689183,0.23779477254778447,-1.117802968279864e-11,-0.004170220622189864,-0.003094037259888778,0.05947914704106959,4.96737591762515e-10,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0011,0.0061,0.0
0,1761396420.11564,-0.016671570033607017,-0.01236923935572,0.2377961243295748,1.62757220551871e-11,-0.004168678511509372,-0.0030928930452304645,0.05946221095484945,2.7174300995915765e-10,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0008,0.0014,0.0
0,1761396420.1485515,-0.01667159855034043,-0.01236926051498723,0.23779670934329272,3.0983743056171317e-11,-0.004168177675735879,-0.003092521431602331,0.05945488121957254,1.5114914052363897e-10,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0017,0.0
0,1761396420.1813502,-0.016671609172574237,-0.01236926839666757,0.23779696251783627,3.8862260013302507e-11,-0.004168005859923211,-0.0030923939455502064,0.059451709081258935,8.65311053353547e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761396420.2146425,-0.016671613305774883,-0.01236927146350936,0.23779707208252895,4.30820424016807e-11,-0.004167943625150043,-0.0030923477675848243,0.05945033627638564,5.191338888710757e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761396420.2480788,-0.016671614969359844,-0.0123692726979027,0.23779711949789303,4.534204846974172e-11,-0.004167919962293348,-0.0030923302098107494,0.0594497421742734,3.337057128103033e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0015,0.0
0,1761396420.2835052,-0.01667161565554188,-0.012369273207053395,0.23779714001736657,4.6552397299114795e-11,-0.004167910604160323,-0.0030923232659826466,0.05944948506920839,2.3439000411166114e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0009,0.0024,0.0
0,1761396420.315803,-0.016671615943392587,-0.012369273420635415,0.2377971488973597,4.7200570698700964e-11,-0.004167906792392553,-0.00309232043758359,0.05944937380427338,1.8119833320640472e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0023,0.0
0,1761396420.3493207,-0.016671616065501656,-0.012369273511245605,0.23779715274025287,4.7547671536706485e-11,-0.004167905206938841,-0.0030923192612607384,0.059449325653271316,1.5271151054730394e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0027,0.0
0,1761396420.3825727,-0.01667161611768578,-0.012369273549968682,0.2377971544032968,4.7733551250672006e-11,-0.00416790453821668,-0.0030923187650421513,0.059449304815502375,1.3745715023831712e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.0022,0.0
0,1761396420.41522,-0.01667161614009222,-0.012369273566596322,0.23779715512299207,4.783309084806905e-11,-0.00416790425348585,-0.0030923185537685555,0.05944929579777728,1.2928783786638374e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.002,0.0
0,1761396420.4540675,-0.01667161614973767,-0.012369273573752549,0.2377971554344448,4.7886397620874275e-11,-0.004167904131477537,-0.003092318463211348,0.059449291895275355,1.2491340440069442e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0015,0.0057,0.0
0,1761396420.4830885,-0.016671616153896066,-0.012369273576836027,0.23779715556922967,4.791494045296563e-11,-0.004167904079018361,-0.003092318424272905,0.059449290206460365,1.2257027726132165e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0008,0.002,0.0
0,1761396420.514886,-0.01667161615569871,-0.012369273578172645,0.23779715562756068,4.79302233595005e-11,-0.004167904056500492,-0.0030923184075751647,0.059449289475617575,1.2131564178590142e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0015,0.0
0,1761396420.5492005,-0.01667161615647502,-0.01236927357874653,0.23779715565280046,4.793840594225178e-11,-0.004167904046687772,-0.0030923184002820056,0.05944928915928815,1.206438166738785e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0008,0.0022,0.0
0,1761396420.5901604,-0.016671616156806974,-0.012369273578996075,0.23779715566372595,4.794278367818013e-11,-0.004167904042438275,-0.0030923183971820895,0.05944928902245497,1.2028378844846493e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.004,0.0022,0.005,0.0
0,1761396420.6159914,-0.016671616156948153,-0.01236927357910312,0.23779715566845172,4.794513455480788e-11,-0.004167904040613513,-0.003092318395819499,0.059449288963189115,1.2009204685822501e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0021,0.0
0,1761396420.6480212,-0.016671616157012174,-0.012369273579152459,0.23779715567049742,4.7946395226392684e-11,-0.004167904039877254,-0.0030923183952691544,0.05944928893757011,1.1998890354550009e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0016,0.0
0,1761396420.682467,-0.01667161615704192,-0.012369273579169535,0.23779715567138246,4.794707133201323e-11,-0.004167904039550523,-0.0030923183949589025,0.059449288926475066,1.199335986280362e-11,0.023,-0.031,0.1,1.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0023,0.0
