step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
22,1761380790.4837976,0.017220578364267963,0.016334390460923623,0.23176156311742152,-0.0002778859519736807,-0.4699264196670583,0.49033204390291235,0.18054167889016137,0.010796113065602152,0.0,0.004,0.218,1.0,-0.001,0.001,-0.0,-0.029,0.01,0.184,0.025,-0.001,0.006,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,42.19116067045774,0.36970403383741973,0.25355619674625585,99.99087429491517,99.99989333836783,0.5,0.0006,0.0006,0.0016,0.0031
23,1761380790.5223696,-0.024831894991961756,0.050191186412733804,0.22821650985090997,0.0002873959856646191,-0.4119144443801632,0.34673515474856365,0.08043024889359547,0.005513876400396157,-0.001,0.005,0.227,1.0,-0.0,0.0,-0.0,-0.034,0.013,0.272,0.08,-0.022,0.005,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,42.196509105745626,0.3645522980430997,0.2503067397955976,99.99431320307265,99.99998529138827,0.5,0.0014,0.0011,0.0031,0.0057
24,1761380790.5508158,-0.03154798929740688,-0.011077686132120873,0.2302904552249026,0.0010873866213056138,-0.07957689055043213,-0.5875931322421799,0.13484770866538098,0.008143604349242257,0.001,0.006,0.234,1.0,0.002,-0.001,-0.0,0.053,0.041,0.225,0.105,-0.05,0.008,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,42.19783298182432,0.3633370281384102,0.25656767001087405,99.99459275732644,100.00002732567768,0.5,0.0007,0.0007,0.0022,0.0029
25,1761380790.5839286,-0.025059335578045235,-0.03856916282272983,0.2278372498264224,0.0006742527219120967,0.049112542544912985,-0.2804536099721501,0.09061317362764926,-0.0035876456832823625,0.001,0.006,0.243,1.0,0.002,0.0,-0.0,0.009,-0.003,0.273,0.014,0.046,-0.0,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,42.20328927969501,0.35812497243948255,0.2564085092361139,99.99551841736569,100.00007343551766,0.5,0.0006,0.0006,0.0018,0.0032
26,1761380790.61768,0.01995649039682568,-0.04583674617467582,0.2306625762517588,0.00025359905376065903,0.4376285919596865,-0.09196041493082477,0.14217188916657508,-0.0038694103205583284,0.001,0.006,0.25,1.0,0.001,0.001,-0.0,0.0,-0.003,0.218,-0.049,0.054,0.0,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,42.2039212401944,0.35752740748654355,0.2558560324879395,99.99467556397875,100.0000482934432,0.5,0.0006,0.0006,0.0018,0.0033
27,1761380790.6507506,0.04535514762562756,0.03110862044865851,0.2280410874418784,-3.265890111448644e-05,0.26396481748643164,0.7465352931460054,0.08911640002707573,-0.0027357800218711253,-0.0,0.006,0.259,1.0,0.0,0.001,-0.0,-0.031,0.006,0.274,-0.052,-0.027,0.0,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,42.20945352374416,0.35226585056073073,0.2544422359406047,99.99399090579386,100.00001318865564,0.5,0.0007,0.0006,0.0021,0.0029
28,1761380790.6873507,0.011147485173212207,0.03236147494302645,0.22685558288026167,0.00013142074128809957,-0.3193990507113398,0.028082855168008736,0.10216549810477203,0.0016244669734686167,0.001,0.006,0.269,1.0,-0.0,-0.001,0.0,0.019,-0.012,0.279,-0.018,-0.07,0.002,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,42.215314351344475,0.3467077210745907,0.2562660047327731,99.9924278028083,99.99995273213901,0.5,0.0006,0.0007,0.0024,0.0059
29,1761380790.720342,-0.0064818923644685625,0.025512736822386896,0.2290054093221883,-0.0003294691764397099,-0.17072003279020154,-0.0523066437348823,0.13492605585939732,-0.004543188806634044,0.001,0.006,0.277,1.0,0.001,-0.001,-0.0,0.019,0.013,0.239,0.034,-0.057,-0.003,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,42.217686290437065,0.3444726523547429,0.2590483182468097,99.99168835299854,99.99994964933089,0.5,0.0011,0.001,0.0035,0.0036
30,1761380790.7510593,-0.0017737657518755064,-0.002523856750791295,0.22724354921822218,-0.00024339216513369816,0.04384031994369626,-0.2676095673205885,0.09688410362143304,0.0006960355248402618,0.0,0.008,0.286,1.0,0.002,-0.0,-0.0,-0.031,0.042,0.277,0.061,0.064,0.0,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,42.22330039967265,0.3391236032546448,0.25638165378181993,99.99572823517609,100.00003503557626,0.5,0.0008,0.0006,0.0021,0.0031
31,1761380790.7858553,-0.006475168249749858,0.00987168746885752,0.2279182862520758,0.00020536569294928107,-0.04790090785468127,0.12269351382109242,0.12036914494764744,0.004365882498262943,-0.001,0.008,0.294,1.0,0.002,0.0,0.0,-0.034,0.009,0.259,0.013,0.043,0.003,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,42.22728833206008,0.335324151772107,0.2553728583352407,99.99695139458576,100.00005934969342,0.5,0.001,0.0006,0.0024,0.004
32,1761380790.8191874,0.019601523195962214,0.037476476809143205,0.23066849634928993,-0.0010676807823766193,0.2575293303322458,0.28098373713728564,0.1414612440981795,-0.012627781906784364,-0.003,0.008,0.301,1.0,0.001,0.001,-0.0,-0.051,0.01,0.219,-0.018,0.017,-0.01,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,42.22787184204089,0.33477109072866185,0.25459676412233384,99.99679294835616,100.0000442842404,0.5,0.0014,0.0011,0.0028,0.0028
33,1761380790.853058,-0.0070163565682300755,-0.017885008823702378,0.226780434138558,6.144496238374183e-05,-0.25637803604394177,-0.5348766179238842,0.07645362606732606,0.0107574170564153,-0.002,0.008,0.311,1.0,0.002,0.001,-0.0,0.014,0.0,0.293,0.004,0.006,0.005,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,42.23475791583534,0.32824805515369926,0.2561620809964566,99.99464900929904,100.0000059832093,0.5,0.0014,0.0013,0.0032,0.0027
34,1761380790.8860526,0.03755565292299642,-0.02300529464387928,0.22481943645738248,-0.0003225395865087998,0.44221191662814985,-0.06014536261362019,0.09378024025752388,-0.003809123007733543,-0.002,0.009,0.321,1.0,0.001,0.001,-0.0,-0.005,0.032,0.306,-0.008,0.034,-0.002,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,42.24250086189421,0.3208683689382751,0.255892560277976,99.99528316019604,100.00001241705513,0.5,0.0014,0.0012,0.0029,0.0027
35,1761380790.9209526,-0.04145133206765735,-0.03827735046846653,0.2262918730703278,0.0011336563681332429,-0.7712920234450394,-0.16422320556781222,0.12713408435814408,0.014400689753166024,-0.002,0.008,0.33,1.0,0.002,0.002,0.0,-0.002,-0.024,0.272,0.03,0.04,0.009,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,42.24728863424269,0.31629106855878636,0.2568735309252191,99.99612507359043,100.00005600203546,0.5,0.0006,0.0006,0.0027,0.0058
36,1761380790.9517386,-0.02896585257713443,0.011705412376942538,0.22179314526844324,0.0005696034723727504,0.10412912887140055,0.4806889532198574,0.06815865851631821,-0.005073700773538302,-0.003,0.008,0.342,1.0,0.002,0.002,0.0,-0.02,-0.019,0.347,-0.006,-0.017,-0.002,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,42.25824963183835,0.3057589731344205,0.25713908542187597,99.99617017482899,100.0000618974781,0.5,0.0009,0.0011,0.0022,0.0031
37,1761380790.9890172,-0.008674173000856357,0.006317730637026724,0.2243532791049879,0.0004332013707759396,0.18843386947421348,-0.04802411121068689,0.13649791099966851,-0.0010792192797817344,-0.003,0.009,0.351,1.0,0.002,0.001,0.0,0.015,0.026,0.284,0.043,-0.043,0.001,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,42.263848230229904,0.30033830374629655,0.2602696401337269,99.9942322160613,100.00002932230123,0.5,0.0009,0.0012,0.0034,0.0058
38,1761380791.0190318,0.020300586774041143,0.013729453649888528,0.2252092960991173,0.0003717982459074367,0.28541051124854677,0.07727609544713143,0.12073680949378766,-0.0003974305632970592,-0.002,0.008,0.36,1.0,0.001,0.0,0.0,0.02,-0.02,0.28,-0.071,-0.053,0.001,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,42.269128854638375,0.2951808882876892,0.256582683254813,99.99749160554225,100.00008982445118,0.5,0.0014,0.0013,0.0026,0.0027
39,1761380791.052742,-0.009029020411184401,0.014030865408723628,0.22382184046282372,0.00023819967916837318,-0.2831457784652348,0.009878844413295257,0.09873009168662274,-0.001150086544436916,-0.003,0.007,0.37,1.0,0.001,0.0,0.0,-0.022,-0.036,0.304,-0.042,0.023,-0.0,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,42.276384196217585,0.28810503417317057,0.2561695580271669,99.99806139815954,100.00010336249368,0.5,0.0014,0.0013,0.0028,0.0028
40,1761380791.0872176,0.02555147470028366,0.028806314957002657,0.22531830750125267,-0.00020200614660131625,0.34129044090908833,0.15476992818715213,0.12687559061570153,-0.0042829584181127076,-0.004,0.007,0.379,1.0,0.0,0.001,-0.0,-0.039,0.011,0.273,-0.014,0.015,-0.004,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,42.281098261762935,0.2834841481242347,0.25595903608631043,99.99810996492592,100.00009537153186,0.5,0.0015,0.0013,0.0037,0.0028
41,1761380791.1231735,0.006505698216494358,-0.036579986577754034,0.22882370983605008,0.0004771399747795106,-0.1776820274877512,-0.6394598578690656,0.14771317709860046,0.006690458140507611,-0.003,0.008,0.387,1.0,0.001,0.001,0.0,0.032,0.025,0.223,0.04,0.006,0.003,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,42.281922698750954,0.2826779346840577,0.25584617753841127,99.99776557776197,100.00009098724038,0.5,0.0014,0.0012,0.0036,0.0059
42,1761380791.1513941,-0.019536075263601193,-0.06000785561702686,0.22290980076406772,0.0005105837456097597,-0.25716488569270834,-0.25256868368160534,0.05527276419820184,0.0005730076956922464,-0.002,0.007,0.398,1.0,0.001,0.002,0.0,0.014,-0.033,0.33,-0.022,0.046,0.0,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,42.29132649033565,0.2735506778414412,0.2579179226846278,99.99674777814386,100.00003092674422,0.5,0.0006,0.0007,0.0024,0.0033
43,1761380791.185139,0.01839757825460778,-0.006118516696355922,0.23010104483264554,-0.0005928364593076475,0.3695684975502891,0.5088894613981959,0.18336734106781238,-0.010778910176369191,-0.003,0.009,0.404,1.0,0.002,0.002,-0.0,-0.024,0.057,0.193,0.053,0.015,-0.006,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,42.28984696998517,0.2750179622003392,0.263055121290657,99.9907193962859,99.99982307465399,0.5,0.0014,0.0008,0.0024,0.0028
44,1761380791.2177606,-0.044655600095934556,0.03953497444617944,0.2195430502664215,0.0003751639058167267,-0.6213329943781194,0.45347565307717574,0.009470576754082388,0.009383585421589916,-0.005,0.007,0.417,1.0,0.001,0.002,0.0,-0.044,-0.054,0.388,-0.01,-0.011,0.008,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,42.303709293655864,0.2616123241928518,0.26406241736116165,99.98985792352696,99.99980836015487,0.5,0.0006,0.0007,0.0028,0.0027
45,1761380791.2553458,-0.046848314567864695,0.011566009635648633,0.2259970288722952,0.001258637689712349,-0.04425494476726862,-0.25992216088221826,0.17431131119194823,0.009022319791864587,-0.004,0.005,0.432,1.0,0.001,-0.0,0.0,0.005,-0.036,0.228,0.003,-0.012,0.01,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,42.304955034687715,0.26041418633239827,0.26547077809254815,99.98884569526959,99.99980022402751,0.5,0.0014,0.0011,0.0038,0.0043
46,1761380791.2844236,0.04216445304366682,0.015582314993551099,0.22753781220491406,-0.001326950007791417,0.8667035188313827,0.04594605839684893,0.12840634776233661,-0.025226558130181483,-0.006,0.006,0.44,1.0,-0.0,0.001,-0.0,-0.055,0.007,0.233,-0.069,0.067,-0.017,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,42.30681774216988,0.25857550914977756,0.2611298344925747,99.99438225247688,99.99987215005098,0.5,0.0006,0.0006,0.0019,0.0034
47,1761380791.3192668,0.06019644409080868,0.016618684172946728,0.22862968063615516,-0.0026494541910769068,0.2014021369932521,0.0181548492907318,0.1246875904148678,-0.013888516836750606,-0.006,0.006,0.44,1.0,-0.0,0.001,-0.0,-0.055,0.007,0.233,-0.069,0.067,-0.017,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,42.30875296400195,0.25669998637335384,0.2607195196317341,99.99730898947503,99.99985629416928,0.5,0.0014,0.0011,0.0029,0.0027
48,1761380791.3562515,0.009076852723994944,-0.014168198805395,0.22670065449701418,-0.0013488078779871663,-0.481097691622733,-0.2995594876969439,0.09502457892666806,0.01168173603535895,-0.006,0.004,0.449,1.0,-0.001,0.001,-0.0,-0.002,-0.045,0.269,-0.057,0.029,0.001,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,42.31349192498792,0.25219487029279924,0.2673423283633977,99.99076029977816,99.99960489246287,0.5,0.0013,0.0012,0.0036,0.0057
49,1761380791.383929,-0.046606104564162816,-0.012127162994027852,0.22885451769260773,9.797623809458598e-05,-0.55229114651958,0.013326258710973996,0.13488895920444255,0.01379343722182394,-0.005,0.006,0.464,1.0,0.002,0.002,0.0,-0.007,0.024,0.216,0.105,0.01,0.006,0.0,0.0,0.4117647058823529,1.0,0.0,0.0,0.0,42.31411944802092,0.25156271835066807,0.2617066252637595,99.99799355959894,99.99984283662651,0.5,0.0006,0.0006,0.0022,0.0028
50,1761380791.4227173,-0.0016131585324524814,-0.017263053066174257,0.22792019769579713,-0.0007398623172488825,0.4266264080350219,-0.05742248221847801,0.10508405887819758,-0.00832939743438739,-0.005,0.007,0.472,1.0,0.002,0.002,0.0,0.015,0.009,0.242,-0.008,-0.018,-0.006,0.0,0.0,0.42016806722689076,1.0,0.0,0.0,0.0,42.316858483742536,0.24896135659732213,0.26125399448303976,99.99791796167844,99.99984018847374,0.5,0.0014,0.0012,0.0035,0.0056
51,1761380791.4509153,0.021252165422171156,-0.018567125217814374,0.22556502601000902,-0.0008072785619218515,0.2278466602800101,-0.02167224804948832,0.0904083819900177,-0.0010440936053541317,-0.004,0.006,0.481,1.0,0.001,0.001,0.0,0.022,-0.023,0.275,-0.079,-0.017,-0.003,0.0,0.0,0.42857142857142855,1.0,0.0,0.0,0.0,42.322042588720294,0.24406587400462904,0.2604888729664923,99.99958970995579,99.9998744535846,0.5,0.0006,0.0006,0.0024,0.0029
52,1761380791.4845695,-0.0555386858320674,0.019408267822049165,0.2267648069802428,0.000990293063555152,-0.7572824298312999,0.3704703677897282,0.12478032270734234,0.017572076973809105,-0.005,0.004,0.489,1.0,0.001,0.001,0.0,-0.01,-0.052,0.247,0.008,-0.025,0.01,0.0,0.0,0.4369747899159664,1.0,0.0,0.0,0.0,42.32508972904724,0.24118810469713778,0.25986122591290034,100.0007528307837,100.0007528307837,0.5,0.0008,0.0006,0.0023,0.0031
53,1761380791.5269222,-0.018209407497183056,-0.006955560218141331,0.23083624323419932,0.0016480653348361733,0.3455234404328097,-0.25393414649088036,0.1540967660296873,0.00707286924458779,-0.003,0.004,0.495,1.0,0.001,0.0,0.0,0.04,0.001,0.19,0.013,-0.047,0.01,0.0,0.0,0.4453781512605042,1.0,0.0,0.0,0.0,42.32400267072571,0.24222243018583317,0.2617035259290461,99.99726790359934,100.00057037451718,0.5,0.0006,0.0006,0.0114,0.0033
54,1761380791.5552444,-0.013111574481612903,-0.01024390053416667,0.23265011110877726,0.0021484679861972205,0.04187362640711001,-0.036361183269324096,0.1335568003628789,0.005828059181028561,-0.003,0.004,0.495,1.0,0.001,0.0,0.0,0.04,0.001,0.19,0.013,-0.047,0.01,0.0,0.0,0.453781512605042,1.0,0.0,0.0,0.0,42.3229425823622,0.2432143699069228,0.2625148524092544,99.99471311072773,100.00043398384702,0.5,0.0008,0.0009,0.0033,0.0057
55,1761380791.5875728,-0.037500041579214806,-0.027695178663040547,0.227966623396923,0.0018438602046094966,-0.2504404582168255,-0.1796347315558221,0.06949017843584636,-0.0019718438227786335,-0.003,0.001,0.513,1.0,-0.001,0.001,0.0,0.029,-0.059,0.26,-0.024,-0.014,0.004,0.0,0.0,0.4621848739495798,1.0,0.0,0.0,0.0,42.32704409999299,0.23944334421834415,0.2624499089007528,99.99564208878823,100.00045452576384,0.5,0.0015,0.0011,0.0036,0.0036
56,1761380791.617641,-0.04148598679175906,-0.029922743552669245,0.22749683183589153,0.0015280350969257687,-0.05860947291504995,-0.03612323822780726,0.10928539608814658,-0.0022363209745325328,-0.003,0.001,0.513,1.0,-0.001,0.001,0.0,0.029,-0.059,0.26,-0.024,-0.014,0.004,0.0,0.0,0.47058823529411764,1.0,0.0,0.0,0.0,42.33090286092103,0.23590184867810315,0.2633443794270688,99.99388941081536,100.00041889592724,0.5,0.0008,0.0006,0.0022,0.0029
57,1761380791.6567843,0.001601028954408952,-0.02179598098379448,0.22629625877547785,0.00048102703959679825,0.4101271640658006,0.06630625391241299,0.10174268531380848,-0.009706063024826819,-0.003,0.0,0.522,1.0,-0.002,0.001,0.0,0.02,-0.026,0.277,-0.03,-0.013,-0.002,0.0,0.0,0.4789915966386554,1.0,0.0,0.0,0.0,42.335840776814614,0.23136646016625317,0.2648833154519563,99.98980550306719,100.00034517962366,0.5,0.0014,0.0012,0.0039,0.0059
58,1761380791.6864097,0.03207405920803649,0.017156033447367856,0.2269342294056763,-0.0007196387550711695,0.30553081701347984,0.3786221538197261,0.11952783568972367,-0.011766144426881276,-0.002,-0.001,0.531,1.0,-0.003,-0.001,0.0,0.028,-0.03,0.261,-0.065,-0.065,-0.007,0.0,0.0,0.48739495798319327,1.0,0.0,0.0,0.0,42.339442482026456,0.2280214033073439,0.26153688879823966,100.00345079312343,100.00345079312343,0.5,0.0014,0.0012,0.0031,0.003
59,1761380791.7201657,0.03733320573080366,0.03084391989842601,0.22499661885162717,-0.0016635083904334433,0.06862849483168997,0.14545688123426548,0.09409100916234678,-0.009798515731158322,-0.001,-0.002,0.54,1.0,-0.004,-0.001,-0.0,0.01,-0.029,0.294,-0.054,-0.05,-0.01,0.0,0.0,0.49579831932773105,1.0,0.0,0.0,0.0,42.34532257689856,0.22257552297015396,0.26296000213630805,100.0109514276418,100.0109514276418,0.5,0.0009,0.0009,0.0039,0.0033
60,1761380791.7522545,0.020007000387546145,-0.012373868184614771,0.22362872315372323,-0.000351238061506469,-0.15459545056717333,-0.41675592088119473,0.09881935244677412,0.012290949094053018,-0.001,-0.001,0.559,1.0,-0.002,-0.001,-0.0,0.002,0.033,0.292,0.058,0.041,0.004,0.0,0.0,0.5042016806722689,1.0,0.0,0.0,0.0,42.35093171038255,0.21730800841734288,0.25752355722010156,100.01198292831374,100.01198292831374,0.5,0.0007,0.0006,0.0021,0.0045
61,1761380791.7849803,0.017723745957733333,-0.01829382659186536,0.224000002013983,0.00037475995551197,-0.012829044104355092,-0.06538651816481326,0.11552715017945916,0.007084361139431156,-0.001,-0.001,0.559,1.0,-0.002,-0.001,-0.0,0.002,0.033,0.292,0.058,0.041,0.004,0.0,0.0,0.5126050420168067,1.0,0.0,0.0,0.0,42.35641741841392,0.2121213894048517,0.25377858513410156,100.01269658679112,100.01269658679112,0.5,0.0006,0.0006,0.0026,0.0034
62,1761380791.8198469,0.007664535621558921,0.02264969953284489,0.2277540191728318,0.0004237881949205054,-0.09173023038287748,0.40028834795116985,0.14954017259547944,0.0006776623718413389,-0.002,0.0,0.567,1.0,-0.001,-0.001,0.0,-0.037,0.033,0.234,0.063,0.039,0.003,0.0,0.0,0.5210084033613445,1.0,0.0,0.0,0.0,42.35783869282498,0.21076211297287367,0.25103116873634385,100.01329048749481,100.01329048749481,0.5,0.0014,0.0012,0.0036,0.0026
63,1761380791.8531384,-0.01636907751953614,-0.00553874252481653,0.22600856550065482,0.0001972786223323842,-0.23650386360017112,-0.2705595708101917,0.09642247286464622,-0.0020532016284209587,-0.002,-0.0,0.576,1.0,-0.001,-0.001,0.0,0.029,-0.011,0.277,0.026,-0.017,0.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,42.36228877961557,0.20654415245454663,0.25163411887739334,100.01365196078257,100.01365196078257,0.5,0.0014,0.0012,0.0035,0.0027
64,1761380791.887327,-0.005657383550287541,0.03679976314098273,0.23018125257297356,0.00015438476555145679,0.09893240093271792,0.42061568539558436,0.15473115347351485,-0.00033029925664308205,-0.002,0.001,0.592,1.0,-0.0,-0.001,0.0,-0.028,0.004,0.192,0.015,0.002,0.0,0.0,0.0,0.5378151260504201,1.0,0.0,0.0,0.0,42.360943806711305,0.20782603124974605,0.25132698585507024,100.01444519506197,100.01444519506197,0.5,0.0009,0.0006,0.0027,0.0053
65,1761380791.9188159,-0.004220111332893583,0.04243233035462282,0.23201184471484185,8.477749677602504e-05,0.011544030398795792,0.07472555370689235,0.13339654770516962,-0.0006188803049785889,-0.002,0.001,0.592,1.0,-0.0,-0.001,0.0,-0.028,0.004,0.192,0.015,0.002,0.0,0.0,0.0,0.5462184873949579,1.0,0.0,0.0,0.0,42.359710157511294,0.20899852714366404,0.2522118770143096,100.01371101200336,100.01441241632556,0.5,0.0006,0.0006,0.0024,0.0042
66,1761380791.9527688,0.015474282799038789,0.006715538168486079,0.22735970388994226,-0.0008848607021741488,0.1948338856528769,-0.33595175668405597,0.06948451410842496,-0.009653993241113726,-0.003,0.0,0.61,1.0,-0.001,0.0,-0.0,-0.036,0.001,0.262,-0.012,0.068,-0.008,0.0,0.0,0.5546218487394958,1.0,0.0,0.0,0.0,42.36330146410791,0.2056194084479057,0.24877031756382395,100.02043529696756,100.02043529696756,0.5,0.0014,0.0011,0.0032,0.0027
67,1761380791.9900236,0.01797926353120763,0.002038203703253392,0.22686165143025955,-0.001422988861778927,0.03278694872120781,-0.04341557556808387,0.10869932734814411,-0.005823711947134853,-0.003,0.0,0.61,1.0,-0.001,0.0,-0.0,-0.036,0.001,0.262,-0.012,0.068,-0.008,0.0,0.0,0.5630252100840336,1.0,0.0,0.0,0.0,42.366718959341526,0.2024031446404476,0.2467550603388907,100.02653189795281,100.02653189795281,0.5,0.0014,0.0013,0.004,0.0056
68,1761380792.017471,0.028042897187308354,-0.0376528732947017,0.21947994006590452,-0.00027218825765658013,0.10962596832661106,-0.3958916681279241,0.03961371207157966,0.010796511610334004,-0.004,-0.0,0.63,1.0,-0.001,0.002,0.0,0.004,0.032,0.362,0.026,0.042,0.003,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,42.376824769873146,0.19289247926680897,0.24594736990426472,100.03087900136151,100.03087900136151,0.5,0.0007,0.0007,0.0023,0.0028
69,1761380792.052206,0.029627984790792688,-0.04388144378686917,0.21824317039138827,0.0002694720237005979,0.02987232462849755,-0.08111214156902566,0.09737227328779013,0.005280508684743489,-0.004,-0.0,0.63,1.0,-0.001,0.002,0.0,0.004,0.032,0.362,0.026,0.042,0.003,0.0,0.0,0.5798319327731092,1.0,0.0,0.0,0.0,42.38655509828923,0.1835820608335622,0.24827198038368734,100.03152189044012,100.03152189044012,0.5,0.0013,0.0011,0.0025,0.0027
70,1761380792.0868716,0.01745593182877151,0.024626547073692245,0.2269108113772095,8.823901169597551e-05,-0.10690653722481538,0.6631391867121795,0.1957979950539067,-0.0016775941081959254,-0.005,0.001,0.637,1.0,0.0,0.001,0.0,-0.023,0.032,0.221,0.035,-0.02,0.001,0.0,0.0,0.5882352941176471,1.0,0.0,0.0,0.0,42.38690090897222,0.18324958648141962,0.2481063489077616,100.03276722587415,100.03276722587415,0.5,0.0014,0.0012,0.0039,0.0027
71,1761380792.1205585,-0.018553940732876244,-0.0032258140743045283,0.22437838119836642,0.00015293269197813963,-0.35137075970209175,-0.26621033794312154,0.08813110390017381,0.0006910563086696286,-0.003,0.001,0.647,1.0,0.001,0.0,0.0,0.042,0.012,0.295,0.047,-0.057,0.001,0.0,0.0,0.5966386554621849,1.0,0.0,0.0,0.0,42.392192137632534,0.17810020051996278,0.2462839852643756,100.03659465713196,100.03659465713196,0.5,0.0014,0.0012,0.0042,0.0027
72,1761380792.1510177,0.007027607934949359,-0.01226944477894231,0.22854811719501056,5.269753187746242e-07,0.24653851631181786,-0.09204921408353008,0.15388655056562478,-0.00144759082060458,-0.004,0.005,0.661,1.0,0.002,-0.0,-0.0,0.005,0.035,0.211,0.025,0.021,0.0,0.0,0.0,0.6050420168067226,1.0,0.0,0.0,0.0,42.39205825875619,0.17824045498657673,0.2470225093527987,100.03804834599428,100.03804834599428,0.5,0.001,0.0006,0.0024,0.0027
73,1761380792.1873994,0.011171067834849264,-0.014125659765975393,0.23033328061167907,1.7166920383809075e-05,0.04494840296647379,-0.02469687225980198,0.13212569276419103,0.00016666293830973214,-0.004,0.005,0.661,1.0,0.002,-0.0,-0.0,0.005,0.035,0.211,0.025,0.021,0.0,0.0,0.0,0.6134453781512604,1.0,0.0,0.0,0.0,42.391991096398804,0.17831311556638724,0.24801509430459132,100.0380958732465,100.0380958732465,0.5,0.0006,0.0006,0.0028,0.0057
74,1761380792.2182927,-0.0438939334058545,-0.002391988051169698,0.2263876276390139,0.00019529102210511093,-0.5450644784896129,0.11027388726506925,0.07571011057918797,0.001789824477404923,-0.003,0.002,0.678,1.0,0.002,-0.001,0.0,0.018,-0.026,0.27,0.01,-0.011,0.001,0.0,0.0,0.6218487394957983,1.0,0.0,0.0,0.0,42.39576875788917,0.17468214089589476,0.24788498184663688,100.03739491119026,100.03807213610595,0.5,0.0006,0.0007,0.0028,0.0031
75,1761380792.256627,-0.002833364451748359,-0.02322093949279365,0.23073265047078798,0.00019461378459585487,0.3886587228381341,-0.20948550844182431,0.1566440421372479,9.087313595999521e-05,-0.001,0.003,0.684,1.0,0.002,-0.001,0.0,0.05,0.025,0.19,0.016,-0.032,0.002,0.0,0.0,0.6302521008403361,1.0,0.0,0.0,0.0,42.394386007793514,0.17602188098648533,0.24936056852540867,100.03838346517503,100.03838346517503,0.5,0.0014,0.0012,0.0038,0.0058
76,1761380792.285845,-0.04789379333217419,0.036589026843190015,0.22715896619880205,0.0015538771679919738,-0.4520209710301325,0.5864891936134398,0.07962948251553474,0.013689940726259116,-0.002,-0.0,0.693,1.0,0.001,-0.001,0.0,-0.031,-0.079,0.262,-0.07,0.002,0.01,0.0,0.0,0.6386554621848739,1.0,0.0,0.0,0.0,42.397638399310324,0.17290852962288258,0.24684618970850247,100.03747736167972,100.03848291413144,0.5,0.0013,0.001,0.0028,0.0026
77,1761380792.3236227,-0.05473606123021661,0.04539419732086169,0.22705004664825573,0.0021702948505135833,-0.09236957564651131,0.10634621819831179,0.11249028759393781,0.006941115409212082,-0.002,-0.0,0.693,1.0,0.001,-0.001,0.0,-0.031,-0.079,0.262,-0.07,0.002,0.01,0.0,0.0,0.6470588235294117,1.0,0.0,0.0,0.0,42.40070441448617,0.16996654523185298,0.2428645686512626,100.04484848240554,100.04484848240554,0.5,0.0014,0.0011,0.0042,0.0059
