step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
58,1761197490.712778,0.06550911015837474,0.13729195033425354,0.38952336322326075,-0.019888832590696893,-0.022,-0.008,0.094,1.0,-0.01,-0.011,0.003,0.0018,0.002,0.0065,0.0085
59,1761197490.7457106,-0.03612797734496101,0.13435172051800676,0.39162116019490906,-0.01761748394093874,-0.021,-0.007,0.097,1.0,0.003,-0.012,0.005,0.0019,0.0018,0.0065,0.0084
60,1761197490.7794359,-0.13522333106459652,0.030992955562765684,0.3944863425339514,-0.045786273034028734,-0.022,-0.006,0.1,1.0,0.013,-0.0,0.006,0.0016,0.0018,0.0067,0.0089
61,1761197490.8082993,-0.05681263749760426,-0.0697538123204066,0.39248141228645267,-0.033037134878597274,-0.022,-0.006,0.103,1.0,0.011,0.011,0.007,0.0019,0.002,0.0057,0.0049
62,1761197490.8462467,-0.025330332310697964,-0.12954310062042612,0.39435158944167564,-0.006262705331806159,-0.022,-0.007,0.107,1.0,0.007,0.017,0.008,0.0019,0.0018,0.0066,0.0088
63,1761197490.880141,0.07525160970898366,-0.10920283160571216,0.39523312791334236,0.00892484511127381,-0.021,-0.007,0.11,1.0,-0.005,0.018,0.011,0.0019,0.002,0.0068,0.009
64,1761197490.9131386,-0.02040799865832088,-0.006518679453472245,0.3956583655973612,0.010960652521738,-0.02,-0.008,0.115,1.0,-0.002,0.007,0.01,0.002,0.0022,0.0064,0.0088
65,1761197490.9386683,-0.03515134874445739,0.0936386468153084,0.39692809769928905,0.021990529612098,-0.019,-0.008,0.119,1.0,-0.001,-0.005,0.012,0.0017,0.0012,0.0047,0.0039
66,1761197490.9741082,0.025036522764480366,0.1314605209355369,0.39664756212437674,0.018761957938028002,-0.018,-0.008,0.123,1.0,-0.003,-0.01,0.01,0.0012,0.0011,0.0062,0.005
67,1761197491.0047436,-0.06302013819334157,0.02818082404105178,0.3997674560659695,0.016029374040633322,-0.018,-0.008,0.127,1.0,-0.0,-0.003,0.007,0.0012,0.0011,0.0047,0.0039
68,1761197491.0372696,0.009777544084143566,-0.07250299438789573,0.39894976301513574,0.008411916425522458,-0.018,-0.009,0.132,1.0,-0.001,0.006,0.007,0.0008,0.0009,0.0045,0.004
69,1761197491.0795414,0.04816534024029924,-0.13285350528622442,0.39829075682879067,0.010796320922341555,-0.018,-0.009,0.137,1.0,-0.004,0.012,0.007,0.002,0.0018,0.0067,0.0086
70,1761197491.1133568,0.11699943334692871,-0.03650264693834436,0.3979263780609116,0.004099107405456668,-0.017,-0.009,0.143,1.0,-0.009,0.01,0.004,0.0019,0.002,0.0066,0.009
71,1761197491.146848,0.014692836531597253,0.06431308475332793,0.398015884181858,0.0015078671449005763,-0.016,-0.009,0.149,1.0,-0.005,-0.002,0.004,0.0019,0.0022,0.0069,0.0088
72,1761197491.179611,-0.06239753589356796,0.08742414565154553,0.39741622759108225,0.0038025018107726086,-0.015,-0.008,0.155,1.0,0.001,-0.007,0.004,0.002,0.0019,0.0067,0.0085
73,1761197491.2132971,-0.11268620116360359,-0.008822140604001535,0.39922881480815164,0.004839198824011986,-0.015,-0.007,0.161,1.0,0.008,-0.003,0.004,0.0019,0.0021,0.007,0.0085
74,1761197491.2463114,-0.021275154474589733,-0.01775940943258669,0.39935297953077625,0.0018970730983561448,-0.015,-0.008,0.167,1.0,0.006,0.002,0.004,0.0019,0.0021,0.0066,0.0086
75,1761197491.28038,0.014383937160050972,-0.11726866678854385,0.3991207636820597,0.003986406903186355,-0.015,-0.008,0.173,1.0,0.001,0.009,0.003,0.002,0.002,0.007,0.0089
76,1761197491.3134472,0.0920939080500066,-0.01495134354368123,0.40019800004119566,0.003165860213675539,-0.014,-0.008,0.18,1.0,-0.006,0.004,0.003,0.0019,0.002,0.0067,0.009
77,1761197491.3463883,0.010715341060076253,0.04344796171905291,0.4011529807089592,0.003809387282354273,-0.014,-0.008,0.186,1.0,-0.005,0.001,0.003,0.0019,0.002,0.0066,0.0086
78,1761197491.3793085,-0.07878326330900419,0.01245735997746214,0.4004038183773906,0.003415650253863775,-0.013,-0.008,0.193,1.0,0.0,-0.001,0.002,0.0019,0.0018,0.0065,0.0087
79,1761197491.432749,-0.13124000534561517,-0.06750129561217826,0.3994815398034435,0.003917049751341679,-0.013,-0.008,0.2,1.0,0.007,0.003,0.003,0.0019,0.0019,0.0268,0.0083
80,1761197491.452596,-0.14523179196291033,-0.07877946659140328,0.4008274091403722,0.004869843640682609,-0.013,-0.008,0.2,1.0,0.007,0.003,0.003,0.0018,0.0016,0.0069,0.009
81,1761197491.4800057,-0.0416010557425274,0.02298197036192426,0.40909958529107127,-0.04291614917711239,-0.013,-0.008,0.214,1.0,-0.007,-0.001,0.0,0.0018,0.002,0.0066,0.009
82,1761197491.51378,0.05943823951104914,0.12221753279199865,0.3974977676221916,0.01042283571621315,-0.012,-0.008,0.222,1.0,-0.018,-0.008,0.001,0.0019,0.002,0.0073,0.0089
83,1761197491.5463123,0.15782679310442924,0.19531941967720817,0.3947113328492784,0.031106710851213172,-0.012,-0.008,0.229,1.0,-0.026,-0.014,0.001,0.0019,0.0017,0.0071,0.0084
84,1761197491.5796874,0.11251343498882081,0.09043645818794585,0.4050136067476978,0.13026636500327032,-0.013,-0.007,0.237,1.0,-0.021,-0.005,0.001,0.0018,0.0018,0.0071,0.0085
85,1761197491.6131835,0.012921991760920543,-0.011823228006020911,0.40066125876482883,0.10366127679538324,-0.013,-0.005,0.245,1.0,-0.012,0.01,-0.0,0.0018,0.0018,0.0073,0.0084
86,1761197491.6463766,-0.07894336242123202,-0.1115180840205419,0.39773714589615017,0.03874054834217154,-0.014,-0.002,0.253,1.0,0.001,0.024,-0.006,0.0018,0.0017,0.0074,0.0083
87,1761197491.679525,0.008973826048623873,-0.20766659628224904,0.39756476135125396,-0.018484278055778833,-0.014,-0.0,0.261,1.0,0.002,0.024,-0.014,0.0019,0.0017,0.0071,0.0083
88,1761197491.7127628,0.08643544334313173,-0.10247573614123547,0.4024625345669752,-0.04444628170396625,-0.013,0.002,0.269,1.0,0.0,0.017,-0.018,0.0019,0.0017,0.007,0.0083
89,1761197491.7462919,0.16614243804536782,8.149052848244187e-05,0.4006179658028083,-0.05539678563762458,-0.012,0.004,0.278,1.0,-0.006,0.004,-0.018,0.0019,0.0018,0.0071,0.0084
90,1761197491.7793038,0.06201750637336906,0.10004255128486508,0.39929910717704764,-0.050061199071628565,-0.01,0.006,0.287,1.0,0.0,-0.009,-0.016,0.0016,0.0019,0.0069,0.0083
91,1761197491.8127027,-0.03937228043343452,0.04625294725507126,0.397350780153382,-0.03548220723561909,-0.009,0.008,0.296,1.0,0.009,-0.008,-0.012,0.0019,0.0017,0.0071,0.0082
92,1761197491.8443203,-0.13824335658680528,0.010471579170199481,0.39704572288582207,-0.020967113738765884,-0.009,0.01,0.305,1.0,0.023,-0.006,-0.009,0.0012,0.0013,0.0066,0.0082
93,1761197491.8791592,-0.07167245915516306,-0.06089511833567069,0.39726053079734464,-0.013835273146949163,-0.009,0.012,0.314,1.0,0.02,0.0,-0.006,0.0019,0.0016,0.007,0.0082
94,1761197491.91264,0.0300969339695326,-0.07256837916182055,0.3962735377157132,-0.009116022820063685,-0.009,0.013,0.324,1.0,0.011,0.005,-0.005,0.0019,0.0017,0.007,0.0082
95,1761197491.9462655,0.12933605891234412,-0.028507590629269594,0.39656978137797827,-0.00549992471311045,-0.008,0.013,0.334,1.0,-0.001,0.004,-0.003,0.0019,0.0018,0.0073,0.0082
96,1761197491.9797513,0.054332422228376864,0.07208516595908838,0.39656025066354283,-0.007741631175152471,-0.008,0.015,0.343,1.0,-0.0,-0.003,-0.002,0.0019,0.0017,0.0074,0.0083
97,1761197492.012753,-0.046964548770010967,0.12943881566487983,0.3951228541022147,-0.004843792868119343,-0.007,0.016,0.353,1.0,0.008,-0.009,-0.001,0.0019,0.0017,0.0071,0.0083
98,1761197492.0464108,-0.14574920105847466,0.07009961326526692,0.3937316790080171,-0.006496292268452668,-0.007,0.018,0.363,1.0,0.017,-0.009,-0.001,0.0019,0.0017,0.0071,0.0085
99,1761197492.0797067,-0.0871007188247097,-0.0316468289737689,0.3947364684557564,-0.025164975165861345,-0.008,0.018,0.372,1.0,0.018,0.002,-0.001,0.0019,0.0017,0.0071,0.0085
100,1761197492.1130888,0.014932650171577064,-0.13080659028771072,0.3930985445817461,-0.01824724023451564,-0.008,0.019,0.382,1.0,0.011,0.012,-0.001,0.0019,0.0017,0.0071,0.0086
101,1761197492.1465454,0.11445347510930319,-0.10955035166799963,0.3919759919407199,-0.01680995181783875,-0.008,0.019,0.392,1.0,-0.003,0.013,0.0,0.0019,0.0017,0.0072,0.0086
102,1761197492.179586,0.11969265171488659,-0.0068277382115353585,0.3936257646659793,-0.021037666781310256,-0.007,0.02,0.401,1.0,-0.006,0.004,0.002,0.0018,0.0017,0.0071,0.0084
103,1761197492.2136552,0.016705541968629042,0.09334282534685993,0.3921425802672057,-0.01771948568787619,-0.006,0.021,0.41,1.0,-0.0,-0.008,0.002,0.0019,0.0018,0.0075,0.0087
104,1761197492.2465112,-0.08361799272149281,0.10426602247739176,0.39176781077993067,-0.006243903219385005,-0.005,0.023,0.419,1.0,0.011,-0.012,0.004,0.0018,0.0017,0.0072,0.0086
105,1761197492.2757032,-0.12301735814720471,0.021697145048461805,0.3915752413946852,-0.0006965887590696237,-0.005,0.024,0.428,1.0,0.018,-0.009,0.004,0.0019,0.0017,0.0062,0.0055
106,1761197492.3057296,-0.020140441246842902,-0.07883028479325267,0.3913359414682237,-0.0023222887918365083,-0.005,0.025,0.437,1.0,0.014,0.003,0.005,0.0019,0.0017,0.0049,0.0034
107,1761197492.3361015,0.0802010380582992,-0.1448459894414818,0.390162142881861,0.0036458133853481105,-0.005,0.026,0.445,1.0,0.007,0.011,0.006,0.0007,0.0008,0.0039,0.0035
108,1761197492.380323,0.15371884555980078,-0.041280324787150754,0.38914650556636493,0.003502136791822567,-0.004,0.027,0.453,1.0,-0.001,0.005,0.006,0.0019,0.0018,0.0078,0.0084
109,1761197492.4114075,0.0498796602184583,0.05975075161211796,0.38837485056903676,-0.004253129234799218,-0.003,0.028,0.461,1.0,0.002,-0.007,0.006,0.0019,0.0018,0.0058,0.0079
110,1761197492.4472444,-0.051157521262533534,0.1582297913697232,0.38566383728390574,-0.00010525624534742702,-0.002,0.03,0.469,1.0,0.01,-0.015,0.006,0.0019,0.0017,0.0081,0.0084
111,1761197492.480473,-0.12787308420513585,0.07483138727374326,0.3852435359324555,0.0031059426582557602,-0.002,0.032,0.476,1.0,0.02,-0.014,0.006,0.0018,0.0018,0.008,0.0084
112,1761197492.513506,-0.025874490729357255,-0.027008777669763215,0.3861065072702663,-0.0018435368692408883,-0.003,0.034,0.483,1.0,0.018,-0.003,0.006,0.0019,0.0018,0.0076,0.0084
113,1761197492.5464172,0.05983984483807818,-0.12631957818416828,0.3839571367974065,0.0042054108255636805,-0.003,0.035,0.489,1.0,0.012,0.01,0.005,0.0012,0.0016,0.0079,0.0086
114,1761197492.5801337,0.12184742006143934,-0.09203917219962404,0.3828602195861227,0.006274175517029067,-0.003,0.037,0.495,1.0,0.005,0.011,0.005,0.0019,0.0018,0.0076,0.0084
115,1761197492.6135595,0.031192031869537146,0.010234309503807104,0.38290310146329637,0.005438757935524599,-0.002,0.039,0.501,1.0,0.007,0.002,0.005,0.0019,0.0017,0.0077,0.0084
116,1761197492.6472795,-0.06758756360746587,0.1099574521428469,0.3815626440420571,0.006494042373443929,-0.001,0.041,0.506,1.0,0.015,-0.011,0.005,0.0018,0.0019,0.0076,0.0084
117,1761197492.679057,-0.06782950638273635,0.1189114109218232,0.3822461993819056,0.0076298305209423775,-0.001,0.044,0.511,1.0,0.02,-0.013,0.006,0.0012,0.0012,0.0079,0.0083
118,1761197492.7132857,-0.05552860091010253,0.01595431807357378,0.383165774487927,0.005429382038637749,-0.001,0.046,0.515,1.0,0.022,-0.006,0.006,0.0019,0.0018,0.0075,0.0083
119,1761197492.7466278,0.045818571502084446,-0.08435124594748279,0.3841914587261385,0.0023753822382219683,-0.002,0.048,0.519,1.0,0.012,0.005,0.005,0.0019,0.0017,0.0076,0.0083
120,1761197492.7787971,0.1446640144989753,-0.09725914193162731,0.3834638408941861,4.0925481691414436e-05,-0.001,0.05,0.523,1.0,0.005,0.008,0.004,0.0019,0.0018,0.0077,0.0069
121,1761197492.804239,0.10836681802298065,-0.04879230222771145,0.38473912426040346,0.0033897229385640142,-0.001,0.053,0.525,1.0,0.005,0.006,0.004,0.0009,0.0009,0.0046,0.0042
122,1761197492.846863,0.005839665995884424,0.05235980694318532,0.3877624605195908,0.010178787283178913,-0.0,0.056,0.527,1.0,0.013,-0.004,0.005,0.0019,0.0017,0.0076,0.0084
123,1761197492.880055,-0.09415731523197099,0.12628142423198377,0.38853744512658944,0.0030043822293709587,0.001,0.06,0.529,1.0,0.026,-0.01,0.004,0.0019,0.0017,0.0076,0.0083
124,1761197492.9133754,-0.036849888212849,0.023465090517916065,0.3919147433557364,0.0017166158423015541,0.001,0.063,0.529,1.0,0.028,-0.007,0.004,0.0019,0.0017,0.0076,0.0084
125,1761197492.9468899,0.0010421868620374558,-0.07705706639380494,0.3934653610548792,0.003797329938780929,0.001,0.067,0.53,1.0,0.028,-0.001,0.003,0.0019,0.0017,0.0075,0.0087
126,1761197492.9799352,0.10004845321649557,-0.03670177358637061,0.39574992278287613,-0.0008560221730550032,0.002,0.07,0.529,1.0,0.021,0.003,0.002,0.0019,0.0017,0.0074,0.0084
127,1761197493.0137827,0.033612897486265655,-0.08096312234729816,0.393788080271838,0.0017746417112995032,0.003,0.073,0.53,1.0,0.021,0.005,0.002,0.0019,0.0017,0.0075,0.0089
128,1761197493.0358517,-0.0044002721093276895,0.02101883107403979,0.39577697990462474,0.010039403042853324,0.004,0.076,0.53,1.0,0.022,-0.003,0.003,0.0007,0.0008,0.0039,0.0033
129,1761197493.077602,-0.05790375855759391,0.11629793331879382,0.3950013996548021,0.004873660280248606,0.005,0.08,0.53,1.0,0.029,-0.01,0.002,0.0012,0.0012,0.0071,0.0077
130,1761197493.1135235,-0.054196038549202956,0.07556882295101733,0.3963007376981512,0.003008221129662195,0.006,0.083,0.529,0.999,0.031,-0.013,0.002,0.0019,0.0017,0.0077,0.0085
131,1761197493.1473577,0.047061354281780314,-0.021452649372595695,0.39724300642335275,-0.0019928413620371446,0.006,0.086,0.529,1.0,0.027,-0.007,0.001,0.0019,0.0017,0.0081,0.0085
132,1761197493.1807134,0.12062978675321254,-0.12087473194054887,0.39634517475535014,0.001521763277934649,0.006,0.09,0.529,1.0,0.021,0.001,0.001,0.0019,0.0019,0.008,0.0085
133,1761197493.21362,0.05383920057437297,-0.06751404685000985,0.3965368904995018,0.004049500204629466,0.007,0.093,0.529,1.0,0.021,0.003,0.001,0.0018,0.0018,0.008,0.0083
134,1761197493.248529,-0.04577720652219097,0.03391001824588333,0.39594034083686297,0.0035555328804131,0.008,0.096,0.53,1.0,0.027,-0.003,0.001,0.0019,0.0019,0.0086,0.009
135,1761197493.281552,-0.11703484573766375,0.13283062958685915,0.3956327107784448,0.002216377016695958,0.009,0.099,0.53,0.999,0.035,-0.013,0.001,0.0019,0.002,0.0084,0.0089
136,1761197493.3129945,-0.014735543273807078,0.05184984275474433,0.3975675471342695,0.0011447541705229569,0.01,0.102,0.53,0.999,0.034,-0.012,0.0,0.0011,0.0012,0.0081,0.0088
137,1761197493.3480012,0.08505503674235,0.03235432224828834,0.3981222562091786,0.0015806520199388597,0.01,0.105,0.53,1.0,0.027,-0.011,0.0,0.0022,0.0021,0.0079,0.0087
138,1761197493.3807032,0.182666747728076,-0.06840656857431628,0.39845929953157666,-0.0018343698404179997,0.01,0.108,0.53,1.0,0.018,0.0,-0.0,0.002,0.0017,0.008,0.0084
139,1761197493.4145825,0.0781012736245089,-0.05905263420308568,0.39777489276269845,0.022149253163474103,0.011,0.111,0.53,1.0,0.022,0.001,-0.0,0.0019,0.002,0.0082,0.0085
140,1761197493.4478533,-0.0238512405153182,-0.03922551210220596,0.3941871629496732,0.021452241390233454,0.011,0.115,0.53,0.999,0.034,0.002,-0.0,0.0019,0.0022,0.0079,0.0087
141,1761197493.4788537,-0.12325022615267923,0.05551047962586155,0.3931646589210545,0.01356751859182698,0.012,0.119,0.531,0.999,0.047,-0.003,-0.001,0.0012,0.0012,0.0071,0.0088
142,1761197493.5143874,-0.13154960677358318,0.0800949132429471,0.39693655260558475,-0.002328323734880868,0.013,0.122,0.531,0.999,0.05,-0.007,-0.003,0.0019,0.0019,0.008,0.0088
143,1761197493.546567,-0.03498375580238633,0.07803379519802112,0.3984698816856202,-0.011989537151232204,0.013,0.124,0.532,0.999,0.044,-0.009,-0.006,0.0014,0.0017,0.0094,0.0069
144,1761197493.581084,0.06581277928520941,-0.023916771364845435,0.400394195520414,-0.04070739708752388,0.014,0.126,0.532,0.999,0.036,0.003,-0.007,0.0019,0.0019,0.0085,0.0084
145,1761197493.612783,0.08796813470192057,-0.1226399099838482,0.39673334918592607,-0.012791821543080173,0.014,0.127,0.533,1.0,0.028,0.006,-0.005,0.0011,0.0012,0.0081,0.0086
146,1761197493.6477373,0.09070438790733022,-0.16419885486224917,0.3963368499068752,-0.0028694905133703937,0.015,0.129,0.533,1.0,0.024,0.011,-0.003,0.002,0.002,0.008,0.0085
147,1761197493.6817863,-0.011563160403285672,-0.06009418505716642,0.39451849666573585,0.097101919727596,0.017,0.131,0.534,0.999,0.038,0.002,-0.001,0.0019,0.0022,0.0081,0.0088
148,1761197493.7136426,-0.11089785872861295,0.040973145336712036,0.3929949521039238,0.053883158805711553,0.018,0.132,0.535,0.999,0.045,-0.011,-0.001,0.0019,0.0019,0.0076,0.0084
149,1761197493.746527,-0.1980130623903457,0.13993672880643926,0.39592011577262376,0.01330000588275037,0.02,0.133,0.535,0.999,0.05,-0.02,-0.004,0.0019,0.0017,0.0074,0.0084
150,1761197493.7799485,-0.09314900099483814,0.12697353457330934,0.3993067225593725,-0.008438312547021556,0.021,0.133,0.535,0.999,0.044,-0.021,-0.008,0.0019,0.0017,0.0074,0.0084
151,1761197493.814278,0.009179693618985504,0.02379935167337119,0.4035254332013847,-0.0029316385313340847,0.021,0.133,0.535,0.999,0.027,-0.014,-0.011,0.0019,0.0018,0.0077,0.009
152,1761197493.846921,0.10881906784718194,-0.07239930655355646,0.4007084439834112,-0.016287706901217155,0.021,0.133,0.535,1.0,0.01,-0.004,-0.012,0.0018,0.0016,0.0074,0.0089
153,1761197493.8760269,0.15490076076591502,-0.1442948984402959,0.39765072284984954,-0.01651259113858885,0.021,0.134,0.535,1.0,0.01,0.005,-0.011,0.0019,0.0017,0.0077,0.0041
154,1761197493.908447,0.06302514036365708,-0.041724642120407565,0.3988429357461616,-0.011885303369925418,0.022,0.136,0.535,1.0,0.013,0.002,-0.01,0.0011,0.0012,0.0069,0.0054
155,1761197493.9368942,-0.004889337957191986,0.05919765045740044,0.3994633646382276,-0.0106437580756032,0.023,0.138,0.535,1.0,0.021,-0.005,-0.009,0.0007,0.0008,0.0044,0.0039
156,1761197493.9726677,-0.09077445437914242,0.13474284117509971,0.4001051448120655,-0.014956610092467367,0.024,0.141,0.536,0.999,0.032,-0.013,-0.008,0.0012,0.0012,0.0058,0.004
157,1761197494.0132694,-0.023988735303105843,0.0315568994375023,0.4017156087681448,-0.017540864708383716,0.024,0.143,0.536,0.999,0.034,-0.011,-0.008,0.0011,0.0012,0.0083,0.0088
158,1761197494.0468974,-0.011393902832543046,-0.06922201039907586,0.4018313064457941,-0.009822699743602448,0.025,0.145,0.536,0.999,0.034,-0.005,-0.007,0.0018,0.0018,0.0084,0.0077
159,1761197494.0740168,0.0888052510013821,-0.1669814458713348,0.4016007566690398,-0.012536782991152733,0.025,0.147,0.536,1.0,0.026,0.005,-0.007,0.0013,0.0012,0.0061,0.0049
160,1761197494.1058784,0.05125231552306856,-0.06313046407103792,0.4003109590761144,-0.01204765698747284,0.026,0.149,0.537,1.0,0.027,-0.0,-0.006,0.0012,0.0012,0.0056,0.0041
161,1761197494.1423783,-0.01806354690006625,0.03843231094022945,0.4002370240997217,-0.006947744956470312,0.027,0.151,0.537,0.999,0.032,-0.009,-0.006,0.0013,0.0013,0.0073,0.0049
162,1761197494.1817114,-0.08461785162926608,0.12613952771565884,0.39838637174225533,-0.007400345098890144,0.028,0.153,0.539,0.999,0.038,-0.018,-0.005,0.0021,0.002,0.0081,0.0087
163,1761197494.2106035,-0.06171347221665335,0.06111907801552034,0.3982392088441414,-0.00973745079020543,0.028,0.154,0.54,0.999,0.041,-0.017,-0.005,0.0011,0.0015,0.0081,0.006
164,1761197494.2364411,0.03927900686444702,0.013791098754988046,0.39963971525012687,-0.00821085571919017,0.028,0.155,0.541,0.999,0.035,-0.014,-0.005,0.0008,0.0008,0.0045,0.0033
165,1761197494.2754922,0.1233054776215966,-0.08647620762009058,0.3990484576209088,-0.006920500554402498,0.028,0.156,0.542,1.0,0.027,-0.004,-0.004,0.0011,0.0012,0.0071,0.0056
166,1761197494.3050284,0.06739604312307848,-0.059145162104712705,0.3972402992908566,0.0016333595266302707,0.027,0.157,0.543,1.0,0.025,-0.001,-0.003,0.0019,0.0018,0.0042,0.0034
167,1761197494.3470886,-0.03428459170784519,0.029201679458315123,0.39651672989063225,-0.0009313728982863591,0.027,0.158,0.545,0.999,0.032,-0.005,-0.003,0.0019,0.0019,0.0075,0.0087
168,1761197494.3801441,-0.13342317792219804,0.07568059058123658,0.3958168456806958,-0.005673537254242333,0.028,0.16,0.546,0.999,0.044,-0.008,-0.003,0.0011,0.0016,0.0081,0.0088
169,1761197494.4143982,-0.04492875303491574,0.15369334842015722,0.39703164726977624,-0.003353764129483219,0.028,0.161,0.548,0.999,0.042,-0.016,-0.003,0.0019,0.0017,0.0084,0.0086
170,1761197494.4466171,0.036124603822619505,0.049851754631794254,0.3996306906762055,-0.03761382528862903,0.028,0.161,0.55,0.999,0.038,-0.007,-0.004,0.0019,0.0017,0.0075,0.0084
171,1761197494.4787586,0.13479185533480234,-0.051375453876577534,0.3982731718926403,-0.0185625611723425,0.027,0.162,0.551,1.0,0.027,0.0,-0.004,0.0012,0.0013,0.0075,0.0083
172,1761197494.5127983,0.06139366460733377,-0.13705484616698355,0.39729535729517385,0.0017252683405537608,0.027,0.163,0.552,1.0,0.027,0.007,-0.002,0.0019,0.0017,0.0076,0.0078
173,1761197494.5399342,-0.040140863411868594,-0.20002452326008313,0.3941582326994616,0.029192254921947765,0.027,0.164,0.553,0.999,0.036,0.013,0.0,0.002,0.0019,0.0051,0.0037
174,1761197494.5797372,-0.1391370368901893,-0.0950239206969413,0.3983539920582838,0.12841111818030743,0.028,0.165,0.555,0.999,0.047,0.003,-0.0,0.0013,0.0014,0.0079,0.0087
175,1761197494.6137757,-0.05482669637170043,0.007349792542894862,0.39637111770756117,0.1705393296371316,0.029,0.166,0.556,0.999,0.047,-0.01,-0.003,0.0019,0.0017,0.0077,0.0087
176,1761197494.6469913,-0.006406797835959821,0.1071547242698128,0.3942141216285683,0.07094031661137501,0.03,0.166,0.558,0.999,0.044,-0.023,-0.008,0.0019,0.0018,0.0076,0.0086
177,1761197494.6801739,0.06464534304787195,0.19419276935674507,0.3956855378891954,-0.021506834224113147,0.03,0.167,0.559,0.999,0.036,-0.028,-0.019,0.0019,0.0017,0.0075,0.0086
178,1761197494.713237,0.034174931281189126,0.0893558383699884,0.39668550924597945,-0.05789292413099508,0.03,0.166,0.56,0.999,0.033,-0.021,-0.027,0.0018,0.0017,0.0076,0.0083
179,1761197494.746575,-0.033804007976273524,-0.012793064962464268,0.3968235709269508,-0.05639156166292961,0.029,0.166,0.561,0.999,0.034,-0.012,-0.029,0.0019,0.0017,0.0076,0.0083
180,1761197494.779818,-0.08630365099991086,-0.11245148423527526,0.39531228877506314,-0.04458440153658073,0.028,0.167,0.563,0.999,0.04,0.003,-0.026,0.0018,0.0017,0.0075,0.0083
181,1761197494.8137815,0.006980304669719342,-0.08062782162991552,0.39627773302845615,-0.03117503929771479,0.027,0.167,0.564,0.999,0.037,0.005,-0.023,0.0019,0.0016,0.008,0.0085
182,1761197494.847016,-0.0045844882053977555,0.012634707651334232,0.3971547544829118,-0.022360585995118556,0.027,0.167,0.565,0.999,0.037,0.001,-0.019,0.0018,0.0017,0.008,0.0084
183,1761197494.8801436,-0.01599098383588624,0.08384195115153836,0.3973592653992738,-0.01791346721091134,0.027,0.167,0.566,0.999,0.036,-0.006,-0.017,0.0018,0.0016,0.0078,0.0084
184,1761197494.91351,-0.021999469173074025,0.1806798300672369,0.396818430638461,-0.018766158514967542,0.027,0.166,0.567,0.999,0.036,-0.018,-0.016,0.0019,0.0017,0.0077,0.0083
185,1761197494.9467714,0.013064108560542641,0.07617065235920495,0.3994688249883675,-0.02270841086542858,0.027,0.166,0.567,0.999,0.033,-0.014,-0.014,0.0019,0.0017,0.0076,0.0084
186,1761197494.979983,-0.014615650834854815,-0.025733480850601634,0.3991858272685389,-0.03137130241673367,0.025,0.166,0.568,0.999,0.034,0.0,-0.012,0.0019,0.0018,0.0076,0.0083
187,1761197495.0088425,0.037751656289565935,-0.12506526174148797,0.3981951806217513,-0.021386181714899317,0.024,0.165,0.568,0.999,0.03,0.011,-0.011,0.002,0.0017,0.006,0.005
188,1761197495.0455465,-0.009882921832461034,-0.20928084861474006,0.3982300226474951,-0.008369691810539991,0.024,0.166,0.569,0.999,0.032,0.018,-0.009,0.0012,0.0013,0.0075,0.0083
189,1761197495.0803006,-0.029890512209866063,-0.10404887816159962,0.41502157507553356,0.09182839961059912,0.024,0.166,0.569,0.999,0.033,0.007,-0.009,0.0019,0.0018,0.0078,0.0083
190,1761197495.1114745,-0.029502751438804806,-0.0015417948116468044,0.40400347437183437,0.042981808347988926,0.025,0.166,0.569,0.999,0.036,-0.006,-0.009,0.0012,0.0012,0.007,0.0082
191,1761197495.1429696,-0.01618776934204544,0.0984818975077157,0.3984923767050903,0.014065218767029451,0.026,0.166,0.569,0.999,0.036,-0.023,-0.013,0.0013,0.0013,0.0075,0.0056
192,1761197495.1707065,0.031215445880803508,0.13571682834225665,0.3979016898088227,-0.024641102249095465,0.027,0.166,0.57,0.999,0.034,-0.025,-0.017,0.001,0.0008,0.0048,0.0036
193,1761197495.2134104,0.08798077974129719,0.06463355895789663,0.397907711698793,-0.03246138459445531,0.026,0.165,0.571,0.999,0.028,-0.021,-0.019,0.0019,0.0017,0.0075,0.0084
194,1761197495.2465172,-0.013280167674303567,-0.0369252354945943,0.3957787133364397,-0.02588376928911718,0.025,0.165,0.573,0.999,0.032,-0.007,-0.018,0.0019,0.0017,0.0075,0.0083
195,1761197495.2788074,-0.07138013301077294,-0.11307946374656815,0.39569028316611715,-0.018165629631619034,0.024,0.165,0.575,0.999,0.038,0.002,-0.016,0.0012,0.0012,0.0074,0.0085
196,1761197495.313507,-0.14681649080018705,-0.0480471428619761,0.3948420927016195,-0.01251374964009294,0.024,0.165,0.577,0.999,0.046,0.004,-0.013,0.0019,0.0017,0.0077,0.0085
197,1761197495.346947,-0.04609013698075648,0.053060571113343516,0.39653966362939486,-0.0109790541841537,0.024,0.164,0.578,0.999,0.044,-0.003,-0.013,0.0019,0.0017,0.0075,0.0087
198,1761197495.3802524,0.05505390347430686,0.11813365738832213,0.3973860955224568,-0.01576416912720938,0.024,0.163,0.579,0.999,0.031,-0.012,-0.014,0.0019,0.0017,0.0075,0.0088
