step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,est_param_angle_max_deg,est_param_tau_angle,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1762405395.6598911,-0.009798076947687197,-0.012732349329219359,0.41048939943896684,0.043526792296217295,-0.0048118984488086936,-0.012848214935654502,0.1582174878405449,0.011599502026432298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.001,-0.001,-0.005,0.0,-0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.001,-0.001,-0.005,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0017,0.0024,0.0
0,1762405395.6930854,-0.009442061724844103,-0.012603957020235146,0.4125205681484813,0.04356816826611658,0.001110632991509146,-0.0018991642424627114,0.12293403695488647,0.011295457773047093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.0,0.0,0.004,-0.0,-0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.0,0.0,0.004,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0012,0.0016,0.0021,0.0
0,1762405395.7283316,-0.010086706200492738,-0.005245726426107528,0.41397620162448495,0.04357617783034815,-0.008806960187697367,0.07043131668621738,0.11768647679715666,0.010972137708844962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.001,0.019,0.001,0.001,-0.005,0.0,-0.1,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.001,0.019,0.001,0.001,-0.005,0.0,-0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0023,0.0031,0.0
0,1762405395.7623718,-0.01020955573675782,-0.010269587447415738,0.4143898186911845,0.043502194269721135,-0.003750171912773999,-0.051550041819608976,0.10763022107311712,0.010154208851316876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.0,0.019,-0.003,-0.002,-0.001,-0.0,0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,0.0,0.019,-0.003,-0.002,-0.001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0021,0.0026,0.0029,0.0
0,1762405395.7945356,-0.009141292041805318,-0.012707997204665379,0.41400768972172997,0.04351983132198159,0.008130248015335545,-0.026951494434350336,0.09977616497825058,0.01105191909003482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.003,1.0,0.001,-0.0,0.019,0.001,0.001,0.007,0.0,-0.0,-0.0,0.023,-0.014,-0.003,1.0,0.001,-0.0,0.019,0.001,0.001,0.007,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0019,0.003,0.0
0,1762405395.829599,-0.009268336418726889,-0.019284542875789422,0.41464179150745817,0.04337254884054231,-0.003555766779667034,-0.06894245601240676,0.10984294028771466,0.009407133016102652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.002,-0.0,-0.005,-0.0,0.1,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.002,-0.0,-0.005,-0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.002,0.0022,0.004,0.0
0,1762405395.8622136,-0.009390391219687003,-0.014629970916757183,0.4147461456087672,0.043484974803383064,-0.0035376321142828668,0.04172458387137501,0.10470398888995519,0.011967396838543087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.0,-0.0,-0.002,-0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.0,-0.0,-0.002,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0025,0.0033,0.0
0,1762405395.895446,-0.01619069202562901,-0.013900979725424062,0.41461682884353757,0.04340294691060408,-0.07035060586434178,0.0036324191841419357,0.10239336874989503,0.010050964773055955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.0,0.019,0.003,0.002,0.001,0.1,-0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.0,0.019,0.003,0.002,0.001,0.1,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0025,0.0034,0.0
0,1762405395.9296405,-0.010730006842919963,-0.01911218366483985,0.41473146510611114,0.04444137438797311,0.050559178820683226,-0.05558728432551389,0.1048005698366194,0.02123501150134135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.02,-0.003,-0.001,-0.002,-0.0,0.1,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.02,-0.003,-0.001,-0.002,-0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0017,0.0023,0.0041,0.0
0,1762405395.9616961,-0.009185170850747024,-0.014593263121839912,0.414966883279795,0.04511142038447756,0.01276585821099941,0.04041115951378942,0.10603704801336572,0.017810803562037722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.02,-0.0,0.001,-0.005,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.02,-0.0,0.001,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0021,0.0035,0.0
0,1762405395.996678,-0.008973034114336332,-0.01208450694615067,0.41513730163644325,0.04441955243486339,-0.000174925348579838,0.021439245976432424,0.10544590438643117,0.004359175599977803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.002,0.001,-0.006,-0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.002,0.001,-0.006,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0024,0.0047,0.0
0,1762405396.0285065,-0.009356752748416124,-0.013212475414264947,0.41473525198419287,0.044014222807472074,-0.006080444869382001,-0.014300811417680429,0.09976382888660675,0.007051591834802674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.001,0.0,0.002,-0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.001,0.0,0.002,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0016,0.0022,0.0032,0.0
0,1762405396.0618763,-0.009041075611768937,-0.013451280343003354,0.4145535341367942,0.04381563674396727,0.0008175831793678576,-0.005691168140950352,0.10186663452206157,0.009017695066819952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.002,0.001,0.002,0.0,-0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.002,0.001,0.002,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0022,0.0035,0.0
0,1762405396.0992005,-0.00936714829806103,-0.013068088876734578,0.4146529440839654,0.04371519911567748,-0.005520995765863165,0.0004690945769369112,0.10463248300591134,0.00994953290309393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.0,0.019,0.001,-0.0,-0.001,0.0,0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,0.0,0.019,0.001,-0.0,-0.001,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0046,0.0032,0.0032,0.0
0,1762405396.1275556,-0.009383724563290842,-0.011899634789593055,0.4145769198349123,0.043664334233112834,-0.002507549726813378,0.008417518652231587,0.10290299353046026,0.010420150953273005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.002,0.0,0.001,-0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0019,0.0027,0.0
0,1762405396.1616123,-0.009767584746024193,-0.012113280687135334,0.41460282661941666,0.04362983752432187,-0.0061845329681562144,-0.0051113676728210405,0.10390329780377242,0.010571116470368548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.0,0.019,-0.001,-0.001,0.0,-0.0,0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,0.0,0.019,-0.001,-0.001,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.0021,0.0034,0.0
0,1762405396.193118,-0.0105052016700566,-0.011432821894364252,0.41479464767216667,0.043614602033902924,-0.009818065426830107,0.0037762677559269944,0.10556891718235442,0.010755104476891021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.001,0.019,0.0,-0.0,-0.003,0.0,-0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.001,0.019,0.0,-0.0,-0.003,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0016,0.0024,0.0
0,1762405396.2274687,-0.009555122747817071,-0.01169184540195025,0.41431074395495743,0.043611320759168584,0.006874488804881132,-0.005448440549451025,0.0988596247459496,0.010870837761132297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.003,1.0,0.001,-0.0,0.019,-0.002,0.0,0.005,-0.0,0.0,-0.0,0.023,-0.014,-0.003,1.0,0.001,-0.0,0.019,-0.002,0.0,0.005,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0018,0.0029,0.0
0,1762405396.2588453,-0.016527719937164356,-0.013133600840121717,0.4144799404403675,0.043439076724753195,-0.07211475258042711,-0.017340515732202223,0.10526965084284011,0.009180389845638279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.0,0.019,0.002,0.001,-0.0,0.1,0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.0,0.019,0.002,0.001,-0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0009,0.0013,0.0019,0.0
0,1762405396.2941885,-0.010414592930656354,-0.012292363914489133,0.4144332931443817,0.04351984818325671,0.05699934008078892,0.00512896904629543,0.10315351215023476,0.011667483766223528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.001,-0.0,0.002,-0.0,0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.001,-0.0,0.002,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0011,0.0017,0.0033,0.0
0,1762405396.3275,-0.008758184218418215,-0.012571429444806569,0.4143583724098118,0.04354485844853128,0.013960438889717333,-0.005863746281796638,0.10285911594039704,0.011130064698559955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.0,0.002,0.003,-0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.0,0.002,0.003,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0019,0.0029,0.0
0,1762405396.3610303,-0.009328877317432226,-0.013320383077136976,0.41468469347769155,0.043552078714948456,-0.00789647704474468,-0.010632393684505678,0.10685280378125112,0.010958417276304533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.002,0.0,-0.003,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.002,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0013,0.0019,0.0031,0.0
0,1762405396.3940167,-0.00938774150981856,-0.011947205428592322,0.41426130674859807,0.04358004083880176,-0.002920861253221406,0.010401680716162306,0.09943730607848791,0.011167640917270162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.003,1.0,0.001,-0.0,0.019,-0.002,-0.0,0.005,-0.0,0.0,-0.0,0.023,-0.014,-0.003,1.0,0.001,-0.0,0.019,-0.002,-0.0,0.005,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.002,0.0025,0.0
0,1762405396.4266865,-0.009025362510071381,-0.012872155741601533,0.4145204187428807,0.04356258458542053,0.0012768546200171565,-0.012236304487240196,0.1061564466299763,0.010720447675888305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.001,0.001,-0.001,0.0,-0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.001,0.001,-0.001,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0015,0.0016,0.0022,0.0
0,1762405396.4590325,-0.009721781586673504,-0.012239655811814557,0.41463739446584136,0.043581384103163166,-0.009220531393539094,0.0031069603624693937,0.10479986191532702,0.011078641323781509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.001,-0.001,-0.001,-0.0,-0.0,-0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,-0.001,-0.001,-0.001,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.001,0.0013,0.002,0.0
0,1762405396.5009274,-0.009350828052857738,-0.018505604665925608,0.4146256406407163,0.04341936214237082,0.0012790899414892726,-0.06571940249406413,0.10354181036520868,0.009275126417867464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.004,0.0,-0.0,-0.0,0.1,-0.0,0.023,-0.014,-0.004,1.0,0.001,0.001,0.019,-0.004,0.0,-0.0,-0.0,0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0031,0.0037,0.006,0.0
0,1762405396.5292056,-0.016531186226049814,-0.008097823071015016,0.41437358775844363,0.04339626184586503,-0.07414128874513516,0.09945141478262452,0.1011358813374526,0.010623837570534853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.002,-0.0,0.019,0.003,0.001,0.004,0.1,-0.1,-0.0,0.023,-0.014,-0.004,1.0,0.002,-0.0,0.019,0.003,0.001,0.004,0.1,-0.1,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0023,0.0021,0.0033,0.0
0,1762405396.5615096,-0.01045819927890201,-0.012509047990288716,0.4143855140736553,0.043424642841957274,0.056597072914965615,-0.046136704960490764,0.1037126600917279,0.01113287542238866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.002,-0.0,0.002,0.0,0.0,0.0,0.023,-0.014,-0.004,1.0,0.001,-0.0,0.019,0.002,-0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.2,0.12,100.0,100.0,0.5,55.0,0.15,0.0014,0.002,0.0033,0.0
