step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761396507.185715,-0.0019165247890837525,-0.0015722766891462176,0.2484424019650324,7.762461764119547e-06,-0.02362147997644234,-0.0005549079592044141,0.060813607084055976,0.0011421472435815677,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761396507.2248633,-0.002556394566852347,-0.001576875777180481,0.24838508900487571,7.05807674574416e-05,-0.006877828974956889,-0.00043906005262918987,0.06153747088969173,0.0006301236723742501,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0017,0.0032,0.0
0,1761396507.2533927,-0.00021256864063751678,-0.0016264238619069938,0.2487778096767752,-2.85989245052993e-05,0.022799160620435212,-0.0008896997915602486,0.06602347897021393,-0.0009741517277630485,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0009,0.001,0.0
0,1761396507.2972362,-0.002094001757639661,-0.002001614344529722,0.24849205626209686,5.0842022040428793e-05,-0.018867473330180816,-0.004158510791704034,0.059336918272410395,0.0007872597343309559,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.004,0.006,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0025,0.0019,0.0091,0.0
0,1761396507.321863,-8.999110761951853e-05,-0.0013300350640757796,0.24882414216104584,-3.902684322611475e-05,0.01951660606079151,0.00621538921840699,0.06544387305501428,-0.0008859781471553281,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0018,0.0018,0.0
0,1761396507.3534153,-0.0014347642115879774,-0.0017272758521256924,0.24862599265554658,4.504024993308023e-05,-0.01347022881658947,-0.004304916646518071,0.06022454048526886,0.0008309142207854212,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.002,0.003,-0.001,0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0008,0.0016,0.0
0,1761396507.387163,-0.00179894843055486,-0.0018356203534138993,0.24854041288460973,9.047552676918085e-05,-0.004000533242565822,-0.0015152639759134943,0.06130070045451815,0.00046561283084427637,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.002,0.003,-0.001,0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0009,0.0017,0.0
0,1761396507.4210649,-0.0018952937560325878,-0.0018642672895385127,0.2485033964870788,0.00011476222203057272,-0.0014131903624159956,-0.000745374449599605,0.06176493924584313,0.00026548583430621405,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.002,0.003,-0.001,0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0009,0.0019,0.0
0,1761396507.4523582,-3.681722311421544e-05,-0.001702361626074869,0.24879103405828706,-4.798934354679094e-06,0.018110941890175578,0.0011529898122518102,0.06500222483385223,-0.001166921008344875,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.005,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0011,0.0
0,1761396507.486409,-0.0020477973110976707,-0.0016113382513016083,0.2485357412945829,6.354464271692504e-05,-0.020119005185613107,0.0004846433412138886,0.05964483087753021,0.0006822360371273715,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0005,0.0012,0.0
0,1761396507.5220559,-7.81389027122055e-05,-0.0016355464865802974,0.24884301814769186,-3.227148017588957e-05,0.019184634756080232,-0.000644916915612294,0.06520670385473545,-0.0009422750682489148,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0018,0.0012,0.0021,0.0
0,1761396507.5524101,0.00044888775281199853,-0.001228896800042635,0.24897581750532638,-8.373692515735592e-05,0.005250731829563991,0.003657610243731549,0.06353874811326779,-0.000522722319858636,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761396507.5888047,-0.001919111022612791,-0.0014840107822840798,0.24861565631344856,2.1200801530554684e-05,-0.023567765816044892,-0.0028583640224251108,0.0586423424575537,0.001028443035589767,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0016,0.0023,0.0
0,1761396507.6200798,-4.4329094098182874e-05,-0.0016020316586448614,0.2488396369440653,-5.497621642787563e-05,0.018268041529492886,-0.0015512114591788354,0.06439372038452919,-0.0007564699792016646,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.005,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0009,0.0013,0.0
0,1761396507.6524758,0.0004578454048967521,-0.0016300708707341037,0.248974384221465,-9.583175360914058e-05,0.005010662716424802,-0.0006809000355536381,0.06355738201001346,-0.0004222994259196184,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0013,0.0
0,1761396507.6879451,-0.001916631507258891,-0.002002758842184248,0.24857708015534766,1.4938840303142497e-05,-0.02363030777033224,-0.004134397432184973,0.05827055539419322,0.0010837480007205454,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.004,0.006,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.001,0.002,0.0
0,1761396507.720379,-4.308372152995706e-05,-0.0013303213842527485,0.2488609399242718,-5.820442352687651e-05,0.018256319980474618,0.006223684868768934,0.06498286772807867,-0.0007276979282244045,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.001,0.0012,0.0
0,1761396507.7536373,0.0004582658760766479,-0.0015565216791610886,0.24894562588430622,-9.748659235746398e-05,0.00500272504568356,-0.002594583295146587,0.06306209458141221,-0.0004073727941875939,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.005,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0007,0.002,0.0
0,1761396507.790828,-0.001916867278265738,-0.0015727399351648794,0.24860260539067866,1.4025050512734622e-05,-0.023636765074404695,-0.0005513129798281804,0.058806201534801275,0.00109074478061262,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0011,0.0027,0.0033,0.0
0,1761396507.8245318,-0.0025566146015532747,-0.0015770634664339766,0.24845441694008058,7.393432117150386e-05,-0.006876690052441805,-0.00043642029648219456,0.06066876684168875,0.000602598969215876,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0028,0.0015,0.0031,0.0
0,1761396507.8531988,-0.002726182604847275,-0.001988478567777171,0.2483523607574303,0.00010579627481788968,-0.002334833683328319,-0.004508416880040435,0.06109304240851757,0.0003371031167567341,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.004,0.006,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0016,0.0
0,1761396507.8905623,-0.0027708701793004347,-0.0020992096462196888,0.2483082262786226,0.00012293025481463482,-0.0011284213957434164,-0.0016044304263694719,0.06164674540128033,0.00019778886867192387,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.004,0.006,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0021,0.0018,0.0028,0.0
0,1761396507.9205048,4.0617147600052576e-05,-0.0012780382606289208,0.24790797227261105,1.2316116832708339e-05,0.02742215572417977,0.007686911444352752,0.05807451650954028,-0.001075408816115606,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0008,0.0018,0.0
0,1761396507.9549484,0.0008020548663043168,-0.0010485456148475914,0.24773683959743098,-4.729056148637829e-05,0.00762453147394266,0.001975416892656067,0.06026566631635182,-0.0005929877539826892,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0013,0.0015,0.0019,0.0
0,1761396507.9867942,-0.0019557899711868713,-0.0012522903073744487,0.2472763539951859,2.489485386314195e-05,-0.027377934658335802,-0.0022995833289804705,0.05732935387690724,0.0007100315131236078,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0018,0.0
0,1761396508.0208,-0.0027358482065493244,-0.0013183942335321416,0.247084354480016,6.526274699475221e-05,-0.008289529846421246,-0.0009741118384205398,0.05989909334709724,0.000409902644781888,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0009,0.0021,0.0
0,1761396508.0524595,2.5896155777161648e-05,-0.001541454457515331,0.24740145510102468,-1.651149374034492e-05,0.026933481571627525,-0.002560200798214927,0.06494209483009095,-0.0008014267206022832,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.005,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0005,0.0005,0.0012,0.0
0,1761396508.0865185,-0.0018832130015323566,-0.0013698032983504834,0.24717303828601478,3.92303123413872e-05,-0.01908461753415089,0.0013311479772696432,0.05956619562515704,0.0005532901873822348,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0017,0.0
0,1761396508.119762,-0.0009212986403091114,-0.0012686709335116004,0.24727719111219518,2.1839808076104574e-05,0.009148340361849364,0.0006688728238012122,0.0628347878333079,-0.0001640974645674794,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.001,-0.001,0.0,-0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0015,0.0
0,1761396508.1525977,0.0004945953644059835,-0.0011109038996261038,0.2475256060279549,-3.98679522799609e-05,0.013928615387073674,0.0012605026054770658,0.06430344693564599,-0.0006116176515416285,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0013,0.0
0,1761396508.1858165,-0.0019322037363194726,-0.0012599364327219287,0.24721396788122188,2.8170469825116172e-05,-0.024144342166153063,-0.0017680513058647767,0.05876502003965887,0.0006704172329807804,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0012,0.0
0,1761396508.2200344,-0.0027125806120104007,-0.0013142352204822871,0.2470649330842873,6.680727888372419e-05,-0.008286819690989149,-0.0008579719857840654,0.06031314400096002,0.00039341070804235924,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0017,0.0
0,1761396508.256507,-0.002667555579781483,-0.0013121487485040482,0.24702178906961567,8.489723737230032e-05,-0.00022789483071342705,-0.00030769408533818255,0.06133479312435558,0.00019760140460669238,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0014,0.0011,0.0037,0.0
0,1761396508.2864392,-0.00261233156208908,-0.0013083249538772801,0.24700962791514602,9.359876745897785e-05,-0.00011464871802134222,-0.00028979924085832925,0.061633835722707524,0.00010823961020985044,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0006,0.0015,0.0
0,1761396508.321259,-0.0026125007486619053,-0.0013082440798798758,0.24700573744727794,9.784527496190765e-05,-0.0006547747562505226,-0.00032627249849527615,0.06171350230010527,6.586476689404247e-05,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0016,0.001,0.0017,0.0
0,1761396508.3563776,7.580202402211527e-05,-0.0015367153675111076,0.2473776529605047,-6.958902631708604e-07,0.026229902539674728,-0.0026117738962822875,0.06547058949408716,-0.0009609503335103083,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.005,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0019,0.0009,0.0033,0.0
0,1761396508.3872638,-0.001890713634483183,-0.0013703178758742319,0.2471652781835759,4.6955083982847234e-05,-0.019646206079047452,0.001279796074490983,0.05972066547083847,0.0004763357698943881,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0007,0.002,0.0
0,1761396508.419506,9.601613369952626e-06,-0.0015311694313623132,0.24746126691333398,-2.4659669850441698e-05,0.01853047406991056,-0.001951095023849373,0.06475120684347505,-0.0007044087673371774,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0016,0.0
0,1761396508.4530525,7.386006516331423e-05,-0.0013301008964746177,0.24749344250503963,-6.498023204444832e-05,0.0006449849212761052,0.0016278929910363772,0.0621870726453903,-0.00040937053940267654,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.002,-0.003,0.001,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0016,0.0
0,1761396508.4876428,-0.002137295125070291,-0.0012935981131904967,0.24718871292899336,1.632846415557702e-05,-0.02209308688604522,3.250260872255783e-05,0.05882606486579719,0.0007968419039891412,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0008,0.0025,0.0
0,1761396508.5197322,-0.0027142867085847427,-0.0013055323332502615,0.24705757425310992,6.107445658413713e-05,-0.0063042396164120895,-0.00044274172889527137,0.06048579147341375,0.00045154204032449535,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0017,0.0
0,1761396508.553796,3.973082171268485e-05,-0.001537679691244203,0.24743048970219345,-1.8541565232866762e-05,0.02686160362582809,-0.002647856663251979,0.06549354805411309,-0.0007808916040240046,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0006,0.0023,0.0
0,1761396508.5860581,-0.0018838170597148501,-0.0017810830311443182,0.24714915190254688,3.832367437236989e-05,-0.019225546108847174,-0.0028184533218122013,0.05904424442908303,0.0005640170047441497,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.004,0.006,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0014,0.0
0,1761396508.6198475,-0.0026795067058837017,-0.0014138597258372256,0.2470408885230781,7.18801593827467e-05,-0.008427850726617229,0.003226962295284844,0.060704654180948864,0.0003451457686968606,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0005,0.0018,0.0
0,1761396508.654033,2.351377013069117e-05,-0.0015222464135185314,0.24738783912664378,-1.3179181299478431e-05,0.026360328083672998,-0.0014373318082723657,0.06522972816642617,-0.0008326233669765646,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.005,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0009,0.0007,0.0022,0.0
0,1761396508.6865094,-0.0018883224675904325,-0.001362576743883512,0.2471687231254194,4.084586152140206e-05,-0.01911248393467856,0.0012161350929705624,0.0596557997694171,0.0005369556328839351,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0006,0.0006,0.0017,0.0
0,1761396508.720708,-0.0026787582526421392,-0.0013039104795571355,0.24705181648634056,7.295988829476728e-05,-0.008376438467414673,0.0002460184572928891,0.06062311439056599,0.0003313517331140027,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.001,-0.004,0.005,-0.002,0.002,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0008,0.0007,0.0023,0.0
0,1761396508.755355,2.4191351229658434e-05,-0.0015330912031364732,0.24742832507098322,-1.2714891046116137e-05,0.02635980647555744,-0.0026177848556826616,0.0655280399680118,-0.0008385078213351424,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.001,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.001,0.0008,0.0032,0.0
0,1761396508.78617,0.0007999648072715273,-0.0011860113899450173,0.2475963546858144,-5.945284522865089e-05,0.007763782398226102,0.003087525331130439,0.06353737741605747,-0.00047055826458687665,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,0.0,0.004,-0.006,0.002,-0.002,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0007,0.0005,0.0014,0.0
0,1761396508.8212593,-0.0012807565485081335,-0.0015153767381345345,0.2473089162870412,1.8966136806262846e-05,-0.020607222355978727,-0.0035901563293814246,0.05902470468372208,0.0007693266090419746,0.003,-0.002,0.002,1.0,-0.0,0.0,-0.0,-0.0,-0.002,0.003,-0.001,0.001,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.5,0.12,100.0,100.0,0.5,0.0012,0.0009,0.0023,0.0
