step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
425,1762399541.4929998,-0.23942092061042786,-0.6613961458206177,-0.9761442542076111,-0.3313472867012024,0.435,0.051,1.28,0.984,0.009,-0.041,-0.171
426,1762399541.5012076,-0.308521032333374,-0.589208722114563,-1.0082135200500488,-0.3606877326965332,0.435,0.051,1.28,0.984,0.009,-0.041,-0.171
427,1762399541.5115745,0.32703477144241333,-0.3783678114414215,-1.0577629804611206,-1.0639784336090088,0.434,0.051,1.292,0.982,-0.005,-0.038,-0.186
428,1762399541.5209103,0.5422914624214172,-0.06649433076381683,-1.0468310117721558,-1.0102125406265259,0.434,0.051,1.3,0.979,-0.02,-0.038,-0.198
429,1762399541.5308619,0.6425843834877014,0.07304084300994873,-1.0419797897338867,-0.9406851530075073,0.434,0.051,1.305,0.978,-0.03,-0.039,-0.205
430,1762399541.540922,0.7999085187911987,0.36601677536964417,-1.0074408054351807,-0.7515431046485901,0.433,0.052,1.313,0.975,-0.045,-0.043,-0.213
431,1762399541.551085,0.8054887652397156,0.47109177708625793,-0.9761215448379517,-0.6294984817504883,0.433,0.052,1.318,0.974,-0.052,-0.046,-0.214
432,1762399541.560968,0.8121094703674316,0.6319395899772644,-0.909885048866272,-0.37185460329055786,0.433,0.053,1.322,0.974,-0.056,-0.05,-0.212
433,1762399541.5707831,0.5495837926864624,0.6002705097198486,-0.8447437286376953,0.32165810465812683,0.432,0.053,1.33,0.976,-0.057,-0.055,-0.204
434,1762399541.580915,0.212904691696167,0.6013911366462708,-0.9204140305519104,0.6100430488586426,0.432,0.053,1.335,0.977,-0.054,-0.058,-0.198
435,1762399541.5911553,-0.4229293465614319,0.43742817640304565,-1.0402963161468506,0.9176791906356812,0.431,0.054,1.342,0.979,-0.045,-0.057,-0.19
436,1762399541.6009965,-0.7686598300933838,0.23245906829833984,-1.0935739278793335,1.1009153127670288,0.431,0.054,1.346,0.98,-0.037,-0.055,-0.186
437,1762399541.6115372,-0.847245454788208,0.12166501581668854,-1.0928126573562622,1.0556923151016235,0.43,0.054,1.351,0.981,-0.029,-0.051,-0.182
438,1762399541.6209483,-1.0108020305633545,-0.11046156287193298,-1.0797032117843628,0.9511663913726807,0.43,0.054,1.356,0.982,-0.016,-0.045,-0.181
439,1762399541.6307118,-0.8457040190696716,-0.22072187066078186,-1.0379796028137207,0.669510006904602,0.43,0.055,1.36,0.982,-0.01,-0.04,-0.182
440,1762399541.6414862,-0.28951120376586914,-0.5232934951782227,-0.9565761089324951,-0.13947978615760803,0.43,0.056,1.364,0.981,-0.006,-0.032,-0.189
441,1762399541.651098,0.01308288425207138,-0.44596177339553833,-1.0193588733673096,-0.7418076395988464,0.429,0.056,1.367,0.98,-0.007,-0.028,-0.195
442,1762399541.660891,0.2037239372730255,-0.3279709815979004,-1.0500164031982422,-1.1239193677902222,0.429,0.057,1.37,0.979,-0.012,-0.025,-0.202
443,1762399541.6708705,0.5122941732406616,-0.08833366632461548,-1.0697122812271118,-1.1541098356246948,0.429,0.058,1.373,0.977,-0.023,-0.023,-0.212
444,1762399541.680972,0.6554607152938843,0.0847143828868866,-1.0658924579620361,-1.1032133102416992,0.429,0.059,1.375,0.975,-0.032,-0.022,-0.218
445,1762399541.6908903,0.8778676986694336,0.3770422637462616,-1.0497777462005615,-0.9182271957397461,0.428,0.061,1.378,0.973,-0.046,-0.023,-0.225
446,1762399541.701157,0.9315464496612549,0.5409210324287415,-1.010892391204834,-0.7522308826446533,0.428,0.062,1.379,0.972,-0.053,-0.024,-0.227
447,1762399541.7110293,0.9597107172012329,0.6488486528396606,-0.9595940113067627,-0.5398310422897339,0.428,0.063,1.38,0.972,-0.059,-0.026,-0.226
448,1762399541.7208953,0.8896764516830444,0.6348322629928589,-0.8595893383026123,0.11889202892780304,0.428,0.064,1.381,0.973,-0.062,-0.028,-0.221
449,1762399541.7310872,0.8201078772544861,0.5715303421020508,-0.8155721426010132,0.5002098083496094,0.427,0.065,1.381,0.974,-0.061,-0.029,-0.216
450,1762399541.7411177,0.4744356572628021,0.4743715524673462,-0.7985606789588928,0.8995246887207031,0.427,0.067,1.382,0.976,-0.054,-0.03,-0.207
451,1762399541.7510326,0.13699579238891602,0.3549938499927521,-0.8433039784431458,1.0751618146896362,0.427,0.068,1.382,0.978,-0.048,-0.029,-0.201
452,1762399541.7608674,-0.14371326565742493,0.20242631435394287,-0.8761599659919739,1.1371736526489258,0.427,0.068,1.381,0.979,-0.04,-0.029,-0.196
453,1762399541.7708583,-0.21183452010154724,0.08463102579116821,-0.8877661228179932,0.9481598734855652,0.426,0.07,1.38,0.98,-0.025,-0.025,-0.194
454,1762399541.7807486,-0.2070412039756775,0.00864829495549202,-0.8769542574882507,0.7601509094238281,0.426,0.07,1.379,0.98,-0.016,-0.022,-0.195
455,1762399541.7907681,-0.15815609693527222,-0.24836722016334534,-0.8523554801940918,0.1030605360865593,0.426,0.072,1.376,0.98,-0.002,-0.016,-0.2
456,1762399541.8010507,-0.16568291187286377,-0.30365294218063354,-0.8737537860870361,-0.41665613651275635,0.426,0.073,1.374,0.979,0.006,-0.013,-0.205
457,1762399541.810923,-0.09554954618215561,-0.1812669038772583,-0.87354975938797,-0.7004757523536682,0.426,0.074,1.372,0.977,0.01,-0.01,-0.211
458,1762399541.8207252,0.29877302050590515,0.009579237550497055,-0.9292722940444946,-0.9966369867324829,0.426,0.075,1.368,0.975,0.009,-0.009,-0.221
459,1762399541.8313465,0.4446655809879303,0.16714763641357422,-0.9307427406311035,-1.0483758449554443,0.426,0.077,1.365,0.974,0.006,-0.009,-0.227
460,1762399541.8411222,0.6705350875854492,0.38549086451530457,-0.9126585721969604,-0.9537287950515747,0.426,0.079,1.361,0.973,-0.0,-0.01,-0.232
461,1762399541.8516192,0.7499265074729919,0.516459584236145,-0.8660979866981506,-0.6248608827590942,0.426,0.08,1.357,0.973,-0.003,-0.011,-0.232
462,1762399541.8610468,0.7934167385101318,0.5505229830741882,-0.801735520362854,-0.15180152654647827,0.426,0.081,1.353,0.973,-0.006,-0.014,-0.228
463,1762399541.8711176,0.7347647547721863,0.4508119523525238,-0.6990969777107239,0.622435986995697,0.426,0.083,1.347,0.975,-0.007,-0.018,-0.219
464,1762399541.8818765,0.662399172782898,0.41125577688217163,-0.6848516464233398,0.8725034594535828,0.426,0.084,1.343,0.977,-0.006,-0.021,-0.212
465,1762399541.8915856,0.3903454840183258,0.30555474758148193,-0.6751363277435303,1.0101230144500732,0.426,0.085,1.339,0.978,-0.003,-0.022,-0.205
466,1762399541.901076,0.006925888359546661,0.1016949713230133,-0.6585085391998291,1.0992209911346436,0.426,0.087,1.333,0.98,0.005,-0.022,-0.197
467,1762399541.9108963,-0.09803435951471329,-0.03107992187142372,-0.6323081254959106,1.0997925996780396,0.426,0.088,1.328,0.981,0.011,-0.02,-0.194
468,1762399541.9207153,-0.33076760172843933,-0.17849023640155792,-0.6687413454055786,0.7152617573738098,0.426,0.089,1.32,0.981,0.023,-0.016,-0.194
469,1762399541.9311228,-0.4514017105102539,-0.345812052488327,-0.6069258451461792,0.16852223873138428,0.426,0.09,1.314,0.98,0.031,-0.012,-0.197
470,1762399541.941295,-0.5024424195289612,-0.30665621161460876,-0.3776371479034424,-0.8497982025146484,0.426,0.091,1.305,0.978,0.042,-0.007,-0.206
471,1762399541.9511461,-0.453876793384552,-0.21926581859588623,-0.33768731355667114,-1.3078665733337402,0.426,0.092,1.299,0.976,0.046,-0.004,-0.213
472,1762399541.962499,-0.39408713579177856,-0.10775336623191833,-0.27937594056129456,-1.4916177988052368,0.426,0.093,1.293,0.974,0.049,-0.003,-0.22
473,1762399541.971517,-0.1521468162536621,0.031664032489061356,-0.2630956470966339,-1.6309430599212646,0.427,0.095,1.283,0.972,0.046,-0.003,-0.229
474,1762399541.9808576,-0.0230773463845253,0.17803502082824707,-0.2207745909690857,-1.680959939956665,0.427,0.096,1.276,0.971,0.042,-0.004,-0.234
475,1762399541.9938266,0.30695778131484985,0.5067223906517029,-0.15783345699310303,-1.4987188577651978,0.427,0.097,1.266,0.971,0.032,-0.007,-0.236
476,1762399542.0052652,0.25520673394203186,0.467594712972641,-0.1769976019859314,-1.5309799909591675,0.427,0.097,1.266,0.971,0.032,-0.007,-0.236
477,1762399542.015032,0.34507814049720764,0.5312706232070923,-0.2229233980178833,-1.3458199501037598,0.427,0.098,1.262,0.971,0.029,-0.009,-0.236
478,1762399542.021212,0.6135917901992798,0.6607954502105713,-0.2258847951889038,-0.8088407516479492,0.427,0.099,1.255,0.972,0.023,-0.012,-0.233
479,1762399542.0317554,0.7609261870384216,0.24604302644729614,-0.3166455030441284,0.7197386026382446,0.427,0.101,1.233,0.978,0.014,-0.015,-0.209
480,1762399542.0408633,0.39681896567344666,-0.12769193947315216,-0.02670547366142273,0.7857283353805542,0.428,0.102,1.224,0.98,0.019,-0.01,-0.197
481,1762399542.0507722,0.06526055186986923,-0.4478919804096222,-0.06707744300365448,0.823824405670166,0.428,0.102,1.219,0.982,0.024,-0.006,-0.189
482,1762399542.0611305,-0.30089688301086426,-0.7546048164367676,-0.1932189166545868,0.8348098993301392,0.429,0.102,1.214,0.983,0.031,-0.001,-0.181
483,1762399542.0708072,-0.676569402217865,-1.0685597658157349,-0.39659637212753296,0.8982359766960144,0.43,0.102,1.208,0.985,0.04,0.007,-0.169
484,1762399542.0806487,-0.7548022270202637,-1.175547480583191,-0.5737391114234924,0.9567450284957886,0.43,0.102,1.205,0.985,0.046,0.011,-0.164
485,1762399542.0909293,-0.7050100564956665,-1.1030070781707764,-0.836828887462616,0.6823580861091614,0.431,0.102,1.203,0.985,0.052,0.013,-0.164
486,1762399542.1008701,-0.4743631184101105,-0.899989128112793,-0.8340883255004883,0.02588028460741043,0.432,0.101,1.203,0.984,0.054,0.01,-0.168
487,1762399542.1111405,-0.19921576976776123,-0.6243835687637329,-0.8453342318534851,-0.5957377552986145,0.433,0.101,1.204,0.983,0.054,0.007,-0.174
488,1762399542.1209674,0.10371469706296921,-0.3016481101512909,-0.8425330519676208,-0.9381487369537354,0.434,0.1,1.208,0.982,0.05,-0.001,-0.184
489,1762399542.1308043,0.2041182816028595,-0.22541648149490356,-0.8786071538925171,-1.0525200366973877,0.435,0.099,1.212,0.98,0.044,-0.006,-0.193
490,1762399542.1406586,0.4166068732738495,-0.09086191654205322,-0.9467424154281616,-0.9903082847595215,0.436,0.098,1.22,0.979,0.033,-0.015,-0.202
491,1762399542.1512132,0.44365593791007996,0.027545008808374405,-0.9538912773132324,-0.8342466354370117,0.437,0.096,1.225,0.978,0.026,-0.021,-0.204
492,1762399542.1612601,0.3684210181236267,0.12462784349918365,-0.9319262504577637,-0.5505867600440979,0.438,0.095,1.231,0.979,0.023,-0.028,-0.203
493,1762399542.1707456,-0.2522870600223541,0.25788816809654236,-1.0183970928192139,0.2891441881656647,0.439,0.093,1.241,0.98,0.024,-0.034,-0.193
494,1762399542.1810713,-0.8493996858596802,0.07218882441520691,-1.1591978073120117,0.798455536365509,0.44,0.091,1.248,0.982,0.027,-0.036,-0.185
495,1762399542.1910083,-1.3886686563491821,-0.19039268791675568,-1.2860275506973267,1.0914204120635986,0.442,0.089,1.26,0.984,0.034,-0.038,-0.173
496,1762399542.2010298,-1.5931693315505981,-0.3261210322380066,-1.326283574104309,1.1734603643417358,0.443,0.087,1.267,0.985,0.04,-0.039,-0.165
497,1762399542.2113035,-1.7287859916687012,-0.4056975245475769,-1.3563073873519897,1.234766960144043,0.444,0.085,1.275,0.986,0.044,-0.04,-0.158
498,1762399542.2209651,-1.8613210916519165,-0.5262553691864014,-1.3631092309951782,1.264816403388977,0.445,0.082,1.286,0.986,0.05,-0.04,-0.151
499,1762399542.2308242,-1.721978783607483,-0.6125593185424805,-1.2948405742645264,1.0323188304901123,0.446,0.08,1.293,0.986,0.052,-0.039,-0.15
500,1762399542.241077,-1.1241109371185303,-0.7692615389823914,-1.0980032682418823,0.2797390818595886,0.448,0.078,1.303,0.986,0.05,-0.037,-0.155
501,1762399542.2515738,-0.44239354133605957,-0.9351083040237427,-1.0048089027404785,-0.6025758981704712,0.449,0.076,1.311,0.985,0.044,-0.036,-0.161
502,1762399542.2609873,-0.11596345156431198,-0.7929138541221619,-1.0341382026672363,-1.1023832559585571,0.449,0.074,1.318,0.984,0.036,-0.037,-0.169
503,1762399542.270775,0.11904381960630417,-0.6564686298370361,-1.059969186782837,-1.193891167640686,0.451,0.072,1.329,0.983,0.022,-0.039,-0.18
504,1762399542.2810135,0.2263806164264679,-0.4911457598209381,-1.0418291091918945,-1.117782473564148,0.452,0.07,1.336,0.981,0.012,-0.041,-0.188
505,1762399542.2908425,0.329839289188385,-0.3476330637931824,-1.0304679870605469,-1.0169326066970825,0.453,0.068,1.347,0.979,-0.001,-0.046,-0.199
506,1762399542.3008306,0.3907666504383087,-0.2632608711719513,-1.0285344123840332,-0.9742980003356934,0.453,0.066,1.354,0.978,-0.01,-0.049,-0.205
507,1762399542.3113346,0.4198155105113983,-0.12163278460502625,-0.9907054901123047,-0.8327208757400513,0.454,0.064,1.361,0.977,-0.017,-0.054,-0.206
508,1762399542.320953,0.34611889719963074,0.13465499877929688,-0.889077365398407,-0.4362579584121704,0.455,0.062,1.37,0.977,-0.023,-0.06,-0.202
509,1762399542.3307123,0.09629996865987778,0.2530565857887268,-0.8883728981018066,0.020523328334093094,0.456,0.06,1.377,0.978,-0.024,-0.065,-0.197
510,1762399542.341006,-0.5337107181549072,0.3578198254108429,-1.0419535636901855,0.5090308785438538,0.457,0.057,1.386,0.979,-0.022,-0.071,-0.187
511,1762399542.3509808,-0.8936874866485596,0.20832428336143494,-1.1159001588821411,0.7590498328208923,0.457,0.055,1.391,0.981,-0.019,-0.074,-0.18
512,1762399542.3607614,-1.0680465698242188,0.12298226356506348,-1.1557121276855469,0.8409378528594971,0.458,0.054,1.397,0.982,-0.016,-0.077,-0.174
513,1762399542.3707013,-1.3319417238235474,-0.026251565665006638,-1.2020524740219116,0.9488531351089478,0.459,0.051,1.404,0.983,-0.01,-0.078,-0.166
514,1762399542.38089,-1.286198616027832,-0.07584457099437714,-1.1616712808609009,0.784111499786377,0.459,0.049,1.409,0.983,-0.006,-0.078,-0.164
515,1762399542.390717,-1.1059969663619995,-0.37075409293174744,-1.0334711074829102,0.3786033093929291,0.46,0.046,1.415,0.983,-0.003,-0.073,-0.166
516,1762399542.4020019,-0.6012107133865356,-0.582496166229248,-0.9372634887695312,-0.08683367818593979,0.461,0.045,1.42,0.983,-0.005,-0.069,-0.169
517,1762399542.4116657,-0.2771093547344208,-0.7273850440979004,-0.941498875617981,-0.6883947849273682,0.461,0.043,1.424,0.982,-0.009,-0.065,-0.174
518,1762399542.4214096,-0.008937649428844452,-0.7230273485183716,-1.008716344833374,-1.1847357749938965,0.462,0.041,1.429,0.981,-0.018,-0.06,-0.183
519,1762399542.431245,0.15859338641166687,-0.5293883085250854,-1.0104081630706787,-1.180620551109314,0.462,0.04,1.433,0.98,-0.026,-0.058,-0.189
520,1762399542.441001,0.2960341274738312,-0.43262529373168945,-1.0243475437164307,-1.1770281791687012,0.463,0.039,1.438,0.978,-0.039,-0.056,-0.196
521,1762399542.4510024,0.4203789532184601,-0.2395278513431549,-1.005535364151001,-1.0432729721069336,0.463,0.037,1.441,0.977,-0.048,-0.056,-0.2
522,1762399542.4610355,0.5365261435508728,0.023268748074769974,-0.9547412991523743,-0.7984119653701782,0.464,0.036,1.443,0.976,-0.056,-0.057,-0.201
523,1762399542.4711797,0.6223272085189819,0.3756372332572937,-0.8422451019287109,-0.33833688497543335,0.464,0.035,1.446,0.976,-0.067,-0.062,-0.197
524,1762399542.4811354,0.6108148097991943,0.5037861466407776,-0.7859639525413513,-0.002205587923526764,0.464,0.034,1.448,0.977,-0.071,-0.066,-0.192
525,1762399542.491008,0.2890795171260834,0.5789251327514648,-0.7830268144607544,0.45898890495300293,0.464,0.032,1.45,0.978,-0.072,-0.075,-0.182
526,1762399542.5009987,-0.053856588900089264,0.5864022970199585,-0.8696931600570679,0.5700597763061523,0.464,0.031,1.451,0.979,-0.071,-0.081,-0.175
527,1762399542.5113707,-0.2955705523490906,0.49192216992378235,-0.9059387445449829,0.6373122334480286,0.464,0.03,1.452,0.98,-0.068,-0.084,-0.168
528,1762399542.5217118,-0.6862987279891968,0.3267630636692047,-0.9737816452980042,0.7835193872451782,0.464,0.029,1.453,0.981,-0.06,-0.087,-0.16
529,1762399542.530846,-0.7318135499954224,0.2675688564777374,-0.9695799350738525,0.7698025703430176,0.464,0.028,1.453,0.982,-0.054,-0.087,-0.157
530,1762399542.541395,-0.9213086366653442,0.08161544799804688,-0.9421386122703552,0.6745896339416504,0.464,0.026,1.453,0.983,-0.043,-0.083,-0.155
531,1762399542.5508955,-0.7972237467765808,-0.13553385436534882,-0.8719437122344971,0.458514004945755,0.464,0.025,1.452,0.984,-0.038,-0.079,-0.157
532,1762399542.5616403,-0.4116038680076599,-0.35137882828712463,-0.7771531343460083,0.0574643611907959,0.464,0.025,1.452,0.984,-0.035,-0.073,-0.161
533,1762399542.5712252,-0.03849310427904129,-0.5554087162017822,-0.8368784785270691,-0.6529569029808044,0.464,0.024,1.451,0.983,-0.035,-0.063,-0.168
534,1762399542.5812962,0.11117596179246902,-0.4763384163379669,-0.9027523398399353,-0.9339514970779419,0.464,0.023,1.45,0.982,-0.038,-0.059,-0.173
535,1762399542.5908675,0.3949521481990814,-0.40376731753349304,-0.993409276008606,-1.1586889028549194,0.464,0.023,1.448,0.981,-0.044,-0.052,-0.182
536,1762399542.6011512,0.5545296669006348,-0.22457782924175262,-0.9963839054107666,-1.1261926889419556,0.464,0.023,1.446,0.98,-0.05,-0.05,-0.187
537,1762399542.611308,0.7576823234558105,-0.03655695542693138,-1.004619836807251,-1.0469001531600952,0.464,0.023,1.444,0.979,-0.058,-0.048,-0.192
538,1762399542.6208925,0.9776204824447632,0.36168256402015686,-0.9318742752075195,-0.6842949390411377,0.464,0.023,1.44,0.977,-0.069,-0.048,-0.195
539,1762399542.6320446,1.0598585605621338,0.5757299065589905,-0.8587928414344788,-0.3841004967689514,0.464,0.023,1.437,0.977,-0.075,-0.05,-0.193
540,1762399542.6413841,1.0723319053649902,0.6577879190444946,-0.8128294348716736,-0.20416265726089478,0.463,0.023,1.436,0.977,-0.077,-0.052,-0.191
541,1762399542.6508622,0.8537994623184204,0.6489698886871338,-0.6389582753181458,0.6055244207382202,0.463,0.023,1.429,0.979,-0.079,-0.061,-0.18
542,1762399542.6609347,0.6393335461616516,0.6549569964408875,-0.653141975402832,0.8338185548782349,0.462,0.023,1.425,0.98,-0.076,-0.066,-0.173
543,1762399542.670846,0.1030307188630104,0.49895188212394714,-0.6462553143501282,0.998103141784668,0.461,0.023,1.42,0.982,-0.068,-0.07,-0.164
544,1762399542.6811974,-0.06449946761131287,0.3891073763370514,-0.6496596336364746,1.0476477146148682,0.461,0.023,1.416,0.983,-0.061,-0.07,-0.159
545,1762399542.691197,-0.3051017224788666,0.23670729994773865,-0.5880072712898254,1.0786643028259277,0.461,0.023,1.411,0.984,-0.052,-0.068,-0.156
546,1762399542.701423,-0.31392648816108704,0.05988912656903267,-0.45059722661972046,0.8882001638412476,0.46,0.023,1.404,0.985,-0.038,-0.063,-0.154
547,1762399542.7110314,-0.27803006768226624,-0.13530710339546204,-0.4787537157535553,0.5190901160240173,0.46,0.023,1.399,0.986,-0.028,-0.058,-0.157
548,1762399542.7208047,-0.1950424313545227,-0.255497545003891,-0.356356680393219,-0.5844931602478027,0.459,0.023,1.392,0.985,-0.017,-0.051,-0.166
549,1762399542.731355,-0.1718461513519287,-0.21121615171432495,-0.3862994313240051,-0.9939887523651123,0.459,0.023,1.386,0.984,-0.013,-0.047,-0.173
550,1762399542.740698,0.13854756951332092,-0.09510248899459839,-0.4147152900695801,-1.3009718656539917,0.458,0.024,1.378,0.982,-0.014,-0.042,-0.185
551,1762399542.7509542,0.35410746932029724,0.12977808713912964,-0.42762672901153564,-1.3768572807312012,0.458,0.025,1.373,0.98,-0.018,-0.04,-0.193
552,1762399542.761506,0.5052223801612854,0.21846315264701843,-0.49775266647338867,-1.396571159362793,0.457,0.025,1.367,0.979,-0.023,-0.039,-0.199
553,1762399542.7709959,0.8207510709762573,0.38450172543525696,-0.5708553791046143,-1.1004689931869507,0.456,0.026,1.359,0.979,-0.031,-0.036,-0.2
554,1762399542.7810783,1.0763808488845825,0.5680863857269287,-0.6269296407699585,-0.41693586111068726,0.456,0.027,1.353,0.979,-0.036,-0.037,-0.197
555,1762399542.791373,1.0012315511703491,0.4932360053062439,-0.43836134672164917,0.7043733596801758,0.455,0.028,1.345,0.981,-0.037,-0.04,-0.186
556,1762399542.801037,0.7772694826126099,0.4246115982532501,-0.3263394236564636,1.071653962135315,0.454,0.029,1.34,0.983,-0.035,-0.042,-0.178
557,1762399542.8107922,0.3699370324611664,0.35651257634162903,-0.43666744232177734,1.1545952558517456,0.453,0.03,1.336,0.984,-0.03,-0.044,-0.169
558,1762399542.8208098,-0.19922861456871033,0.10797581076622009,-0.4516250789165497,1.2294272184371948,0.452,0.031,1.329,0.987,-0.02,-0.044,-0.156
559,1762399542.8309708,-0.4840809404850006,-0.014447774738073349,-0.5636666417121887,1.2849386930465698,0.452,0.032,1.325,0.988,-0.012,-0.043,-0.148
560,1762399542.840713,-0.8602233529090881,-0.21291442215442657,-0.49448361992836,1.2867240905761719,0.45,0.033,1.32,0.989,0.003,-0.04,-0.141
561,1762399542.8508503,-0.8600753545761108,-0.30245304107666016,-0.6515564918518066,0.9724527597427368,0.45,0.033,1.316,0.989,0.014,-0.037,-0.143
562,1762399542.861267,-0.8038383722305298,-0.37925127148628235,-0.673095703125,0.2688283622264862,0.449,0.034,1.313,0.988,0.022,-0.034,-0.148
563,1762399542.8708122,-0.28388598561286926,-0.09616389870643616,-0.456063449382782,-0.7118161916732788,0.448,0.035,1.309,0.986,0.026,-0.033,-0.16
564,1762399542.8807456,-0.030353926122188568,0.042744170874357224,-0.47138381004333496,-1.10576593875885,0.447,0.036,1.306,0.985,0.022,-0.033,-0.169
565,1762399542.891144,0.39974644780158997,0.3203921616077423,-0.5707781910896301,-1.1580746173858643,0.445,0.038,1.304,0.983,0.013,-0.035,-0.182
566,1762399542.901048,0.5508008003234863,0.48458901047706604,-0.641964316368103,-1.1102970838546753,0.444,0.039,1.302,0.981,0.005,-0.037,-0.191
567,1762399542.9112492,0.71053546667099,0.6581655144691467,-0.6953104734420776,-0.9997977018356323,0.443,0.04,1.3,0.979,-0.005,-0.039,-0.2
568,1762399542.92139,0.8370938301086426,0.7979299426078796,-0.7523720860481262,-0.8848100304603577,0.442,0.042,1.298,0.976,-0.018,-0.041,-0.213
569,1762399542.93132,0.891787052154541,0.8314367532730103,-0.8044708371162415,-0.813533365726471,0.441,0.043,1.296,0.974,-0.027,-0.042,-0.22
570,1762399542.9407299,0.9588301181793213,0.823908805847168,-0.8581902980804443,-0.7875657677650452,0.439,0.044,1.293,0.973,-0.036,-0.042,-0.224
571,1762399542.9521356,0.9368020296096802,0.7477095127105713,-0.8673881888389587,-0.4861016273498535,0.438,0.045,1.292,0.973,-0.038,-0.04,-0.222
572,1762399542.9616678,0.8291361331939697,0.5828202366828918,-0.7781420350074768,0.1585056483745575,0.437,0.046,1.29,0.975,-0.035,-0.037,-0.217
573,1762399542.9708297,0.052889056503772736,0.20224371552467346,-0.5783609747886658,0.9989660978317261,0.436,0.047,1.289,0.978,-0.026,-0.03,-0.205
574,1762399542.981385,-0.21957585215568542,-0.05439556762576103,-0.6859955787658691,1.1981229782104492,0.435,0.048,1.288,0.98,-0.018,-0.024,-0.196
575,1762399542.9911678,-0.8196357488632202,-0.3519479036331177,-0.7692645788192749,1.3321506977081299,0.434,0.05,1.287,0.983,-0.003,-0.015,-0.184
576,1762399543.0009897,-0.882125735282898,-0.5078796148300171,-0.8189775347709656,1.3563140630722046,0.433,0.05,1.286,0.984,0.007,-0.01,-0.177
577,1762399543.011175,-1.0115445852279663,-0.5936025381088257,-0.824705958366394,1.3793628215789795,0.432,0.051,1.284,0.985,0.018,-0.005,-0.172
578,1762399543.02143,-1.1615244150161743,-0.7031657099723816,-0.8783403635025024,1.2826296091079712,0.43,0.052,1.281,0.985,0.032,0.002,-0.168
579,1762399543.0307763,-1.0648536682128906,-0.7907328009605408,-0.9538180232048035,0.8779644966125488,0.429,0.053,1.279,0.985,0.039,0.005,-0.17
580,1762399543.0406802,-0.0456201508641243,-0.5003169775009155,-0.8052247762680054,-0.3661041557788849,0.428,0.055,1.276,0.983,0.039,0.006,-0.178
581,1762399543.0512092,0.25815290212631226,-0.08025108277797699,-0.7455779910087585,-1.0742064714431763,0.427,0.056,1.273,0.982,0.033,0.003,-0.186
582,1762399543.060985,0.41482797265052795,0.24800381064414978,-0.6338633894920349,-1.2281643152236938,0.426,0.057,1.271,0.98,0.024,-0.001,-0.195
583,1762399543.0707402,0.6606009006500244,0.6067678332328796,-0.5950832962989807,-1.1536833047866821,0.424,0.059,1.268,0.978,0.009,-0.007,-0.209
584,1762399543.0810273,0.7006387114524841,0.6792810559272766,-0.6237574815750122,-1.1080212593078613,0.423,0.06,1.265,0.976,-0.0,-0.011,-0.216
585,1762399543.0907748,0.7725675106048584,0.7822882533073425,-0.6248981952667236,-1.039530634880066,0.422,0.062,1.262,0.975,-0.01,-0.016,-0.221
586,1762399543.1016018,0.8150132298469543,0.7358524799346924,-0.7405593395233154,-0.623090386390686,0.421,0.063,1.259,0.975,-0.012,-0.018,-0.219
587,1762399543.111195,0.7667360901832581,0.5705796480178833,-0.776708722114563,0.0526491217315197,0.421,0.064,1.257,0.977,-0.01,-0.018,-0.214
588,1762399543.120929,0.1356285810470581,0.20496994256973267,-0.7597208023071289,0.7925428152084351,0.419,0.065,1.254,0.979,-0.003,-0.015,-0.203
589,1762399543.130796,-0.2850218713283539,-0.06833095848560333,-0.7596766948699951,1.0890971422195435,0.419,0.065,1.253,0.981,0.004,-0.011,-0.195
590,1762399543.1410358,-0.919152557849884,-0.4498233199119568,-0.753487229347229,1.2035348415374756,0.418,0.066,1.25,0.983,0.017,-0.004,-0.183
591,1762399543.1515903,-1.0816221237182617,-0.6767598390579224,-0.8140320777893066,1.2768374681472778,0.417,0.066,1.249,0.984,0.026,0.001,-0.175
592,1762399543.1610818,-1.161049723625183,-0.8004451990127563,-0.8522909283638,1.2941468954086304,0.417,0.067,1.247,0.985,0.035,0.007,-0.169
593,1762399543.170717,-1.2316588163375854,-0.9172561168670654,-0.9424516558647156,1.122615098953247,0.416,0.067,1.244,0.985,0.045,0.014,-0.166
594,1762399543.1810083,-0.7549659609794617,-0.9601632952690125,-0.9192668795585632,0.48556432127952576,0.416,0.068,1.243,0.984,0.046,0.016,-0.169
595,1762399543.190749,0.3199377954006195,-0.5175977945327759,-0.8555057644844055,-0.8468948602676392,0.415,0.069,1.24,0.983,0.04,0.015,-0.178
596,1762399543.2007906,0.3892315924167633,-0.13677740097045898,-0.7601740956306458,-1.3233476877212524,0.414,0.07,1.238,0.982,0.031,0.012,-0.186
597,1762399543.2121885,0.5054765343666077,0.027290109544992447,-0.70490962266922,-1.3635514974594116,0.414,0.071,1.237,0.981,0.02,0.008,-0.194
598,1762399543.2214265,0.6863747835159302,0.5564632415771484,-0.5603154897689819,-1.1878997087478638,0.413,0.072,1.234,0.979,0.004,-0.001,-0.206
599,1762399543.2310934,0.7209287285804749,0.6117092967033386,-0.5763229131698608,-1.1588505506515503,0.413,0.073,1.231,0.978,-0.007,-0.006,-0.211
