step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
159,1763963858.186499,-0.006154393139716732,0.06894793172703628,0.3589211083779751,-0.0020270407485242755,-0.01936634950591931,-0.03856842299548483,0.023439968508334214,0.006633085424369921,-0.594,-0.111,1.456,0.997,0.001,0.072,-0.006,0.047,-0.396,-0.151,0.0,0.0,0.067,-0.269,-0.084,0.899,1.0,0.005,0.022,0.002,0.157,0.014,0.062,0.1,-0.1,0.0,-0.5909122460015436,-0.11866448184598603,1.4689024954959191,0.9993747274909403,-0.002341288616590467,0.03527742079402048,-0.0004195260948978271,0.0862037507607751,0.005301746440738808,0.17869773249471096,0.0,0.0,0.0325070817832065,-0.5828662388252968,-0.11867461986465555,1.4801638723738524,0.9995671861462603,-0.0015251918845587797,0.029321937684412654,-0.001827057687696793,0.20588599759462678,0.005030244396014797,0.17836776752066164,0.0,0.0,0.005896992940117113,0.0,0.0,1.4330127018922194,1.0,0.0,0.0,0.0,26.772057475943836,0.12053861794339854,0.08,100.0,100.0,0.5,55.0,0.08,-0.042353464909561434,1.7187000550374414,0.001,0.0012,0.0082,0.0061
160,1763963858.2560563,-0.006700993630695207,0.064894045150649,0.35633208763891494,-0.0018458492630674327,-0.003502301597356966,-0.011650941416056868,0.03192003485194586,0.0006525773337186817,-0.591,-0.107,1.479,0.997,0.001,0.074,-0.007,0.05,0.082,0.46,0.0,0.0,-0.01,-0.257,-0.083,0.907,1.0,0.006,0.022,0.001,0.177,0.014,0.112,0.0,-0.1,0.0,-0.5837095974202439,-0.1144974309585169,1.4912146016861667,0.9995532759680048,-0.0017067181099437551,0.02976501711480835,-0.002092694693010678,0.08315071861650185,0.017750398174090912,0.17646202859622273,0.0,0.0,-0.0026362556433341166,-0.5747585886941091,-0.1145046768833009,1.4987010824411655,0.999690914839938,-0.0025133864118101292,0.024673079286280736,-0.001731136553092238,0.21658081160856268,0.017602349889310996,0.17612852119175992,0.0,0.0,0.004150466796903656,0.0,0.0,1.4431017896156075,1.0,0.0,0.0,0.0,26.78211437390887,0.11894809501691614,0.08,100.0,100.0,0.5,55.0,0.08,-0.038773972385810665,1.72629194424116,0.0017,0.0024,0.0089,0.0065
161,1763963858.335086,-0.005788088672386036,0.028296635097585704,0.3576279170029354,-0.001682297745887124,0.0037269005877089614,-0.17487529462148538,0.051020657774966616,0.0005870264280181153,-0.566,-0.103,1.476,0.997,0.002,0.071,-0.007,0.494,0.069,-0.076,0.0,0.0,-0.001,-0.244,-0.082,0.914,1.0,0.004,0.021,0.0,0.202,0.016,0.087,-0.1,0.0,-0.0,-0.5313022125344464,-0.11038281108459269,1.4863404002552083,0.9996901592265376,-0.0025671536752548767,0.024692535802852366,-0.0018094041152685427,0.5219248507655965,0.027979164069505333,0.14647700638686165,0.0,0.0,0.0013498421044798555,-0.5474139481460951,-0.11038941651709727,1.5018487480882907,0.999762856152633,-0.002844231575333448,0.02152377595142698,-0.0016937747985190875,0.27959901637188433,0.02779821451328679,0.1461805004402454,0.0,0.0,0.003545969352705968,0.0,0.0,1.4524135262330098,1.0,0.0,0.0,0.0,26.773000249473597,0.12045355191285274,0.08,100.0,100.0,0.5,55.0,0.08,-0.03633207576497845,1.7133805223305976,0.0017,0.0027,0.0117,0.0149
162,1763963858.3938274,-0.004873114781811625,0.033048623129447875,0.3553968105358934,-0.0015984649109462084,0.003851358368823795,0.027297019546508997,0.033547957290157145,0.00020887695646868755,-0.551,-0.1,1.507,0.997,0.001,0.072,-0.007,0.226,0.041,0.467,0.0,0.0,-0.008,-0.23,-0.081,0.918,1.0,0.003,0.017,0.001,0.216,0.02,0.052,-0.1,-0.1,0.0,-0.5337161607008103,-0.10719310418074707,1.5171943599418145,0.9997618532790636,-0.0028747225055390474,0.02154169984824725,-0.0019818845012485047,0.2432776925253512,0.033336702261266976,0.14654947681960648,0.0,0.0,-0.0018709609637833232,-0.5307006159183938,-0.10720015560363388,1.5199444507981914,0.9999549540647026,-0.0027185434225809376,0.008922587928832649,-0.0017569256585993956,0.28780599461550194,0.033131805640926146,0.14627759450126743,0.0,0.0,0.003055922835180816,0.0,0.0,1.4609315757942505,1.0,0.0,0.0,0.0,26.784324283309466,0.1185775341958924,0.08,100.0,100.0,0.5,55.0,0.08,-0.035725751114346456,1.716326590990612,0.0027,0.0081,0.0052,0.0058
163,1763963858.4554095,-0.003507074920597453,0.042524756109045166,0.3545770962748764,-0.0014677596093070132,0.006221059958344412,0.05151174278916747,0.04032603001190155,0.00045371839432770036,-0.523,-0.095,1.523,0.998,0.002,0.07,-0.007,0.148,0.036,0.395,0.0,0.0,0.003,-0.216,-0.079,0.92,1.0,0.007,0.008,0.0,0.22,0.024,0.035,0.0,-0.1,-0.0,-0.5200194436013879,-0.10167271944848053,1.532190770671599,0.9999541459979807,-0.0028004122629131305,0.008950927460584948,-0.001935068526496764,0.15618554442695926,0.042761808394662884,0.12895029870220015,0.0,0.0,0.0028738962957517294,-0.5107254877029637,-0.1016801653071926,1.5291860280381133,0.9999751751739134,-0.0024753492630445466,0.006301914629168632,-0.0019512954501867527,0.2954185167118216,0.042554067645277,0.128734029651987,0.0,0.0,0.0026435279641501223,0.0,0.0,1.4686409947459458,1.0,0.0,0.0,0.0,26.785361149987338,0.11841348711112613,0.08,100.0,100.0,0.5,55.0,0.08,-0.03342374336732653,1.716313895971923,0.0023,0.0024,0.0098,0.0042
164,1763963858.5278957,-0.0002203420556680085,0.003368262843111265,0.35677013968829796,-0.0018362853484510475,0.01599527995957254,-0.19046687181603886,0.05528735410146751,-0.002026098646883549,-0.475,-0.08,1.517,0.998,0.002,0.063,-0.009,0.707,0.223,-0.093,0.0,0.0,-0.036,-0.201,-0.078,0.92,1.0,0.012,-0.002,0.001,0.209,0.019,-0.022,0.5,-0.4,-0.0,-0.44864492378177323,-0.09036760523366039,1.5242491635426774,0.999963367909907,-0.0028822811400267107,0.007470052247691047,-0.003025493864227511,0.7159496533592138,0.06878292838160853,0.09939550509523004,0.0,0.0,-0.014327429750305057,-0.47257728544296707,-0.09037483959257253,1.5308245307465702,0.9999646669494079,-0.002188616360373692,0.007817785604531715,-0.002181063829555929,0.35682783769077586,0.06857947503632891,0.09921604204649953,0.0,0.0,0.0021717382897018505,0.0,0.0,1.4755282581475768,1.0,0.0,0.0,0.0,26.779456863802274,0.11971534253007966,0.08,100.0,100.0,0.5,55.0,0.08,-0.02473803816841994,1.6997761504276063,0.0018,0.0019,0.0128,0.0082
165,1763963858.6019473,-0.001320419994000603,-0.006921955830496783,0.3611267481747673,-0.0014989144869295087,-0.005527932448621469,-0.051030060512651326,0.06637930989338389,0.0014573186390513123,-0.447,-0.088,1.498,0.998,0.001,0.058,-0.008,0.58,-0.164,-0.394,0.0,0.0,0.027,-0.187,-0.076,0.918,1.0,0.01,0.004,0.002,0.233,0.037,-0.03,0.0,0.0,0.1,-0.4250479904630391,-0.09500661056230993,1.5026184944281185,0.9999615679562887,-0.0018483296175415451,0.008339656025132213,-0.001973936525865545,0.5808710545056545,0.04016451978177181,0.06245718815577199,0.0,0.0,0.013692660903785245,-0.43794151478712906,-0.09501330657558715,1.5221866322515396,0.9999867552577891,-0.0007766986005666034,-0.004413625302452509,-0.002530999796951933,0.38709961949814287,0.03999186340634553,0.062286564559837415,0.0,0.0,0.0030852804478195966,0.0,0.0,1.481581283398829,1.0,0.0,0.0,0.0,26.762725327602734,0.1224224018442685,0.08,100.0,100.0,0.5,55.0,0.08,-0.03398754899274875,1.6899682643301643,0.0024,0.0043,0.0128,0.0126
166,1763963858.6623287,-0.0030704126115397123,-0.01469816131737094,0.36480559920563144,-0.0011410652175082399,-0.008915015586945622,-0.03974627191318288,0.06353509867616638,0.0016018820362401571,-0.41,-0.087,1.486,0.998,0.002,0.056,-0.008,0.631,-0.153,-0.334,0.0,0.0,0.043,-0.174,-0.074,0.915,1.0,0.006,-0.002,0.0,0.205,0.026,-0.048,-0.2,-0.2,-0.1,-0.389418680425924,-0.0956147366510867,1.4884722176504799,0.9999894945309453,-0.0006093960866760702,-0.004099478834814862,-0.0019579932168203463,0.6195875694831189,0.02637619270696246,0.034451770280255756,0.0,0.0,0.02023023848010827,-0.40427862606561904,-0.09561981148565546,1.510921876696358,0.9999323448648235,-0.0006781403239158139,-0.011259082976518358,-0.0028423351956958715,0.396788436694699,0.026289429833778216,0.0343066692253067,0.0,0.0,0.0030544948257498813,0.0,0.0,1.4867894514365803,1.0,0.0,0.0,0.0,26.74636281534377,0.12487304326834461,0.08,100.0,100.0,0.5,55.0,0.08,-0.038120127592549895,1.683176531363048,0.0038,0.0037,0.0081,0.0081
167,1763963858.7320611,-0.0032098468566717107,-0.013011339026891017,0.36460063423524897,-0.0014667066405738363,-0.0010809728021024556,0.00659684128772824,0.04457587504879173,-0.0017708402675165106,-0.372,-0.084,1.487,0.999,0.003,0.051,-0.008,0.562,0.055,0.025,0.0,0.0,-0.002,-0.161,-0.073,0.91,1.0,0.011,-0.013,-0.0,0.203,0.022,-0.063,-0.0,-0.3,-0.0,-0.360607384408417,-0.0920130828860921,1.4891800515459956,0.9999335543831265,-0.0007674081011203224,-0.01106181408735962,-0.0031518522538625496,0.5428218119853944,0.031550401410303054,0.03316003940154999,0.0,0.0,0.00018452672067360514,-0.37014612431407556,-0.09201708389903729,1.511598354126102,0.9998552569854606,-0.0011885098871802302,-0.01669609352419968,-0.003048439570944485,0.400050184537484,0.03146628915671597,0.033022444045838886,0.0,0.0,0.0023395939551342938,0.0,0.0,1.4911436253643444,1.0,0.0,0.0,0.0,26.746678436259568,0.12502052732156624,0.08,100.0,100.0,0.5,55.0,0.08,-0.03625442571363214,1.6769957406690201,0.0028,0.0084,0.0107,0.0067
168,1763963858.8088284,-0.0002009370786607914,0.009892091952130658,0.3592282326154655,-0.002189572033275148,0.014643318032970632,0.11289073751674701,0.018713071180489,-0.003797665293578289,-0.363,-0.075,1.51,0.999,0.003,0.052,-0.008,0.275,0.261,0.685,0.0,0.0,-0.045,-0.149,-0.072,0.905,1.0,0.008,-0.015,-0.001,0.169,0.022,-0.065,-0.1,0.0,-0.0,-0.35605385741174755,-0.07970553194405879,1.5139514227812527,0.9998479160356146,-0.0015842547686850002,-0.01686029345861201,-0.004167186167686203,0.25128732253123043,0.06331984341285901,0.05889868875215163,0.0,0.0,-0.01818212008168193,-0.3487594882925342,-0.07970990728504868,1.5301787683991757,0.9998155312121438,-0.0015319902607423418,-0.01888840793757409,-0.003128034271445357,0.3612078235220866,0.06318122242752502,0.05874824620861033,0.0,0.0,0.0020289564869289695,0.0,0.0,1.4946361664814942,1.0,0.0,0.0,0.0,26.76855920893536,0.12241056944128229,0.08,100.0,100.0,0.5,55.0,0.08,-0.026617704244893212,1.681764993319294,0.0025,0.0027,0.0243,0.0093
169,1763963858.8726563,-5.467448538854988e-05,-0.0012652397542414658,0.3652572549311122,-0.002348654329284816,0.0007061958315286096,-0.05455014703784426,0.07504864065516637,-0.0010691079842077304,-0.307,-0.078,1.472,0.999,0.002,0.042,-0.008,0.53,0.053,-0.301,0.0,0.0,-0.013,-0.139,-0.07,0.899,1.0,0.01,-0.017,0.001,0.142,0.024,-0.074,-0.1,0.2,0.0,-0.30032330593384854,-0.08052649826503684,1.4731048730546707,0.9998114686605142,-0.0013923712849976528,-0.018982924472271064,-0.003838882075646005,0.5099829837001623,0.047308662014113344,0.010327363117398404,0.0,0.0,-0.0033948059636652052,-0.30849230114942305,-0.08053014552499885,1.5082227200461489,0.9999052297226956,-0.0004970168766631887,-0.013310173304904837,-0.0034819296404356875,0.38807378843774254,0.0471984863079378,0.010144862296694136,0.0,0.0,0.0031951043666592228,0.0,0.0,1.4972609476841368,1.0,0.0,0.0,0.0,26.74150395590487,0.12563096032177992,0.08,100.0,100.0,0.5,55.0,0.08,-0.03114428006249122,1.6693603894035045,0.0026,0.0034,0.014,0.0159
170,1763963858.9249542,3.230030636700048e-05,0.01050510393897782,0.365113909445874,-0.0023063990709426764,0.000428039648104183,0.05869356349681624,0.044940429440198035,-8.230549944990458e-05,-0.288,-0.075,1.47,0.999,0.003,0.041,-0.008,0.292,0.056,-0.018,0.0,0.0,0.004,-0.131,-0.068,0.894,1.0,0.011,-0.01,0.001,0.125,0.027,-0.093,0.2,0.3,0.1,-0.2912333981095917,-0.07671725288986249,1.4705309712695127,0.9999066653560964,-0.0004905247560052995,-0.013224794777454545,-0.003394814429277006,0.2735665239259001,0.048805938765026445,0.0093276491900421,0.0,0.0,0.004096216424418625,-0.285564515871081,-0.07672031286884759,1.5059791725712186,0.9998737770223213,-0.0002177128619970682,-0.015517066805261697,-0.003406356115898749,0.35892237413031935,0.04874519624823001,0.009132401660234036,0.0,0.0,0.003749289407981877,0.0,0.0,1.499013364214136,1.0,0.0,0.0,0.0,26.739477146409797,0.12577330700810063,0.08,100.0,100.0,0.5,55.0,0.08,-0.030932959994523834,1.6724473685813164,0.0012,0.0017,0.011,0.0078
171,1763963858.9887605,0.002094369331229316,0.0431278916235598,0.36606048348406567,-0.002425666113982116,0.010314382662607452,0.16442707641528212,0.05037210887169255,-0.0008846350990650348,-0.278,-0.062,1.457,0.999,0.003,0.041,-0.009,-0.06,0.105,0.122,0.0,0.0,-0.012,-0.126,-0.067,0.887,1.0,0.01,-0.014,0.001,0.086,0.018,-0.108,0.1,0.1,-0.0,-0.3031587673765779,-0.06600619774169125,1.4566663329412657,0.999875360753516,-0.00043281443709605353,-0.01534115471314212,-0.0037046729621686763,-0.07737419274305926,0.06996190366132102,-0.0050259584783951625,0.0,0.0,-0.0029831004373813705,-0.2792839131327096,-0.06600857150363762,1.4945736197002937,0.9999184357001832,-0.0001556220214600936,-0.01231796570104593,-0.0033712682587855344,0.2812109963999344,0.06990726919887477,-0.005220819238999051,0.0,0.0,0.0034124755773766516,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,26.727232443562343,0.12655621321105887,0.08,100.0,100.0,0.5,55.0,0.08,-0.02479802977303144,1.6900399554105556,0.0012,0.0016,0.0089,0.0072
172,1763963859.0641022,5.680806737444304e-06,0.02645115643892291,0.3676171460302188,-0.001755576535840402,-0.010181646456055696,-0.07799268947023949,0.053540873166273886,0.003047239626460808,-0.269,-0.068,1.447,0.999,0.003,0.04,-0.008,0.315,-0.222,-0.334,0.0,0.0,0.048,-0.122,-0.066,0.88,1.0,0.012,-0.014,0.001,0.059,0.019,-0.122,0.1,0.1,0.0,-0.2571313173599279,-0.0719495519783574,1.4456982085282528,0.9999241652207074,0.0003393542828007253,-0.012123638129617375,-0.002136830560504628,0.30758645831109216,0.03393620569515832,-0.018484810092746853,0.0,0.0,0.023416256098534392,-0.25908070367747105,-0.07195033867748787,1.4837623036316971,0.9999935035915991,0.000920417986939813,-0.0015547740569025845,-0.0031190195510314486,0.27880718451164377,0.033936405463727615,-0.018686115821544516,0.0,0.0,0.004372319661726933,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,26.715339775308575,0.12735259997977177,0.08,100.0,100.0,0.5,55.0,0.08,-0.03656850675490353,1.6887103654662865,0.0015,0.0023,0.0087,0.0143
173,1763963859.1448846,-0.00015064216673724195,0.03678001887023713,0.3721549168900076,-0.002237992922796218,-0.0007809047665312506,0.05495070671143644,0.06864099755272138,-0.00263152900175913,-0.251,-0.061,1.409,0.999,0.003,0.038,-0.009,0.06,0.127,-0.341,0.0,0.0,-0.026,-0.119,-0.065,0.873,1.0,0.01,-0.01,0.001,0.033,0.018,-0.097,-0.2,0.2,0.0,-0.25906926783615264,-0.06627170897256071,1.4057081186961424,0.9999907405436828,0.0007968186897596968,-0.0016323668823178472,-0.0039011902330131627,0.05728867157608418,0.042306451107717136,-0.04701357026229673,0.0,0.0,-0.009767647650816112,-0.24578837921150598,-0.06627179060163779,1.4588048349135336,0.9999885966603118,0.00038838140917404104,-0.00348795865321895,-0.0032388043556674565,0.2564728228805643,0.042332810145999725,-0.047196303619156776,0.0,0.0,0.0030757511944779076,0.0,0.0,1.499013364214136,1.0,0.0,0.0,0.0,26.688784831833093,0.12877691022528492,0.08,100.0,100.0,0.5,55.0,0.08,-0.03363062085749295,1.6957664501267444,0.0022,0.003,0.0237,0.0128
174,1763963859.1897879,-0.0001464662254314525,0.04078627430618937,0.37063752751793044,-0.002451390825567953,2.049435686792044e-06,0.024628779538540823,0.03893241775086517,-0.0013467386292082026,-0.251,-0.061,1.409,0.999,0.003,0.038,-0.009,0.06,0.127,-0.341,0.0,0.0,-0.026,-0.117,-0.064,0.867,1.0,0.01,-0.012,0.0,0.022,0.014,-0.067,-0.1,0.1,-0.1,-0.24187567071874463,-0.06346491662009375,1.4062282285626337,0.9999866961083922,0.0003864925027635211,-0.0034881684636589093,-0.003780332066974875,0.05836108108989231,0.041892628725755665,-0.034615334553117126,0.0,0.0,-0.00907929275965411,-0.228762436066006,-0.0634644328737381,1.4560256659766635,0.9999950618429887,0.0003043828406986576,5.6501015202247406e-05,-0.003127370838059927,0.25519753289134983,0.041908029331565885,-0.03478969847954577,0.0,0.0,0.003642283179313626,0.0,0.0,1.4972609476841368,1.0,0.0,0.0,0.0,26.688784831833093,0.12877691022528492,0.08,100.0,100.0,0.5,55.0,0.08,-0.03363062085749295,1.6957664501267444,0.0011,0.0014,0.0088,0.0084
175,1763963859.277001,5.294251964115028e-05,0.047331351280399475,0.3682725670055579,-0.0022568526747023723,0.0009787354471840826,0.037823669159324134,0.03450488837787804,0.0006662669011319102,-0.258,-0.054,1.411,0.999,0.004,0.044,-0.01,-0.002,-0.061,0.069,0.0,0.0,0.012,-0.117,-0.064,0.861,1.0,0.015,-0.015,-0.0,0.003,0.0,-0.064,-0.0,-0.1,-0.1,-0.24936012999651397,-0.0593542216345947,1.4090952367186609,0.999994162647721,0.0003080020149313492,-0.0009697475205710045,-0.0032618085456745543,-0.0007900074240320285,0.0422455327069121,-0.024155462822774743,0.0,0.0,0.007707829159429034,-0.23719516319643852,-0.05935373320648746,1.4514459958416621,0.999992210983168,0.00027986426714955275,0.0018752205064368548,-0.003461675467102204,0.18174598659644825,0.042257157389709726,-0.024325280402003407,0.0,0.0,0.0038329569126616253,0.0,0.0,1.4946361664814942,1.0,0.0,0.0,0.0,26.69143864235915,0.12890935755236815,0.08,100.0,100.0,0.5,55.0,0.08,-0.033169895269316005,1.7210742925747777,0.0027,0.0024,0.0101,0.0232
176,1763963859.3269882,-0.0014084115616193587,0.04357649439112994,0.3677918885940804,-0.0023144944771044656,-0.0073001525913474,-0.012857865536297721,0.043630678818307525,-0.0005703155963482627,-0.261,-0.057,1.401,0.999,0.004,0.045,-0.009,0.081,-0.011,-0.284,0.0,0.0,0.0,-0.117,-0.064,0.856,1.0,0.01,-0.0,0.0,-0.006,0.014,-0.1,0.1,-0.2,0.0,-0.24673622082553642,-0.061592211988502316,1.3990495483144492,0.9999922599223763,0.0005272780147505387,0.0011242106191368256,-0.0037333930569401876,0.0853900662392145,0.023667729499005544,-0.02718310961017437,0.0,0.0,0.0021903351091477475,-0.24370718875546304,-0.06159158150879923,1.442659059934912,0.999982391540631,0.0004748343758838652,0.004657001302087736,-0.0036473935718299116,0.13084111259293157,0.023690023714187852,-0.027349630730641478,0.0,0.0,0.003883940086112158,0.0,0.0,1.4911436253643444,1.0,0.0,0.0,0.0,26.686577308362,0.12911044637625074,0.08,100.0,100.0,0.5,55.0,0.08,-0.039003694791393095,1.7401795356950076,0.0023,0.0022,0.0096,0.0096
177,1763963859.4022956,-0.0020022733687018,0.040945312801474475,0.3661811370019673,-0.00231693773518888,-0.003145360480614627,-0.007708846149386116,0.03792022811369475,-0.0003015281000601286,-0.261,-0.057,1.401,0.999,0.004,0.045,-0.009,0.081,-0.011,-0.284,0.0,0.0,0.0,-0.118,-0.064,0.852,1.0,0.016,-0.007,-0.001,-0.024,-0.019,-0.081,0.4,-0.3,-0.1,-0.23809446192127412,-0.06002546721016108,1.3992521686494859,0.9999825510526871,0.00047462947418846715,0.004657022189597067,-0.0036033958078302915,0.08751719122976444,0.023414221356344626,-0.024228545286206028,0.0,0.0,0.002293689077708599,-0.23477179164969997,-0.06002488705968584,1.4409040996307922,0.999981750771776,-5.3659982448909134e-06,0.004914587553592727,-0.003513534374120313,0.13722496420393115,0.02343742662587854,-0.024394821611693596,0.0,0.0,0.003993037734855608,0.0,0.0,1.48678945143658,1.0,0.0,0.0,0.0,26.686577308362,0.12911044637625074,0.08,100.0,100.0,0.5,55.0,0.08,-0.039003694791393095,1.7401795356950076,0.0016,0.0024,0.0182,0.01
178,1763963859.4667382,-0.0021615719674782908,0.055925824569795536,0.3668366224601243,-0.0023447505770936975,-0.0010467771649701773,0.08002072294178961,0.049050069416031024,-0.00042868142642269575,-0.27,-0.055,1.386,0.999,0.004,0.048,-0.009,-0.119,0.035,-0.09,0.0,0.0,0.002,-0.119,-0.063,0.848,1.0,0.01,-0.0,0.0,-0.024,0.002,-0.094,0.1,0.2,0.1,-0.2588888877905346,-0.05792912833379013,1.3836647054193736,0.9999835208697399,3.0743532826285657e-06,0.004269305882939786,-0.003838099371432236,-0.11344283707780199,0.023884295831288177,-0.03475038468514786,0.0,0.0,0.0031609863727164182,-0.24553531376791626,-0.05792886309216591,1.4286959022513228,0.999983867923269,-0.0003279983002624454,0.004213822639487922,-0.0037947343906751794,0.08675397800922702,0.023884169514853046,-0.03491854506058187,0.0,0.0,0.003974297312079822,0.0,0.0,1.481581283398829,1.0,0.0,0.0,0.0,26.67868950399313,0.12921732574602282,0.08,100.0,100.0,0.5,55.0,0.08,-0.03865796892566657,1.7599642619214948,0.0024,0.0038,0.0137,0.0086
179,1763963859.5447443,-0.0011287541123033975,0.06150548929660819,0.36523594882324284,-0.0026569894470138957,0.004893892779939681,0.03488905170528772,0.037851209623108416,-0.0018542881717377039,-0.28,-0.051,1.387,0.999,0.004,0.049,-0.009,-0.098,0.173,-0.18,0.0,0.0,-0.02,-0.12,-0.063,0.843,1.0,0.015,-0.003,0.001,-0.025,-0.005,-0.1,0.3,-0.2,0.1,-0.26543847713377966,-0.05289668372258274,1.3847121440117012,0.9999824099536435,-0.000455344807872148,0.0037037928997231168,-0.004610245391005133,-0.08951209819103177,0.034616423389351184,-0.033035497939806355,0.0,0.0,-0.006432608365548844,-0.256199463767372,-0.0528969840750301,1.4232828082294828,0.9999541550096341,-0.000566792158157878,0.008645094386411692,-0.0040778632478156145,0.0490577205027444,0.03459605670462025,-0.03320526138744892,0.0,0.0,0.003846549927129333,0.0,0.0,1.4755282581475768,1.0,0.0,0.0,0.0,26.679490836372143,0.12940157153848852,0.08,100.0,100.0,0.5,55.0,0.08,-0.03498584047438492,1.7760668796679884,0.0022,0.002,0.0277,0.0095
180,1763963859.602728,-5.9919082387697433e-05,0.05640189277496173,0.363600502157577,-0.002767224750307538,0.0052030808855405754,-0.01782979644615627,0.03747726027457614,-0.0008833001973449507,-0.28,-0.048,1.388,0.999,0.004,0.049,-0.01,-0.012,0.069,0.022,0.0,0.0,-0.011,-0.122,-0.063,0.84,1.0,0.009,0.007,0.0,-0.029,0.003,-0.028,-0.5,0.6,-0.1,-0.2595926031963201,-0.04905880854590264,1.385797541614397,0.9999531017632607,-0.0006229767559523518,0.008571702604062488,-0.00446453675797066,0.0016396051357203635,0.039374580581468144,-0.033649481015297654,0.0,0.0,-0.002134380355956853,-0.2560656183349189,-0.04905968826756582,1.4203179634645444,0.9999219565939964,-0.0003422626816185419,0.011782363347711768,-0.00413998688805565,0.05435269863340428,0.039336774074600483,-0.0338171237680141,0.0,0.0,0.004202454712440868,0.0,0.0,1.4686409947459458,1.0,0.0,0.0,0.0,26.680935114872632,0.12951822036418156,0.08,100.0,100.0,0.5,55.0,0.08,-0.03346850131438269,1.778864894103619,0.0017,0.0039,0.0172,0.01
181,1763963859.6613567,0.00015142833119665149,0.05815945363646916,0.3631553456091776,-0.0028564072564906924,0.0010492471826232825,0.0158380409044074,0.04322428002769996,-0.0007918156247042197,-0.285,-0.047,1.382,0.999,0.004,0.051,-0.01,-0.068,0.011,-0.095,0.0,0.0,-0.009,-0.124,-0.063,0.834,1.0,0.012,0.005,0.002,-0.029,-0.009,-0.105,0.4,-0.0,0.1,-0.26539208620955096,-0.047376613529838976,1.3793393579849398,0.9999221473796321,-0.0002948621569830565,0.011635088522577787,-0.004498549886968441,-0.05304120331545996,0.035883068299405886,-0.04199598472976401,0.0,0.0,-0.0011878217078158003,-0.25833764226870404,-0.047377735994413056,1.414272056374715,0.9999253430576399,6.275890953142869e-05,0.011469603282602638,-0.004213380224995656,0.05245703324259804,0.03585050106703298,-0.042170156032094244,0.0,0.0,0.004446045525917205,0.0,0.0,1.4609315757942505,1.0,0.0,0.0,0.0,26.678376856595605,0.12948531271165947,0.08,100.0,100.0,0.5,55.0,0.08,-0.03452042718740737,1.7846585763371217,0.0026,0.0019,0.011,0.0092
182,1763963859.7281134,-0.0019762400119527662,0.061663069313551214,0.3633356519351514,-0.0025798555471935295,-0.010619413174347508,0.024788010089968875,0.04629594983101618,0.0010257076394244774,-0.29,-0.055,1.373,0.999,0.004,0.052,-0.009,-0.1,-0.146,-0.179,0.0,0.0,0.026,-0.126,-0.064,0.831,1.0,0.008,0.008,-0.0,-0.021,-0.006,-0.061,-0.1,0.2,-0.0,-0.27116898740552065,-0.05273228471506928,1.3695455156912253,0.9999290487173316,0.000366236437956733,0.011286178064317226,-0.0037928336141267193,-0.08487999401397939,0.011431372343980858,-0.054090464871533316,0.0,0.0,0.014209893323294455,-0.2624192779590889,-0.05273323741345243,1.405536231888064,0.9999157924134251,0.00042259969954407193,0.012248089001199317,-0.004267763763915003,0.04608846083832491,0.011417367549585285,-0.054272339838385475,0.0,0.0,0.005001503505362683,0.0,0.0,1.45241352623301,1.0,0.0,0.0,0.0,26.67303917547076,0.12929893169139833,0.08,100.0,100.0,0.5,55.0,0.08,-0.04234290249055679,1.7920220667212585,0.0019,0.0028,0.0109,0.0093
