-0.405,0.748,1.458,0.865,0.322,0.242,0.297,-0.864,-1.347,-0.727,-0.431,1.624,2.973
-0.427,0.69,1.428,0.839,0.316,0.281,0.344,-0.633,-1.535,-0.809,1.087,3.438,1.517
-0.43,0.584,1.382,0.811,0.293,0.285,0.419,0.04,-1.697,-0.749,-0.287,1.926,1.875
-0.43,0.584,1.382,0.811,0.293,0.285,0.419,0.04,-1.697,-0.749,-0.287,1.926,1.875
-0.413,0.516,1.355,0.795,0.274,0.283,0.462,0.435,-1.82,-0.718,-1.329,1.307,1.971
-0.354,0.398,1.316,0.773,0.241,0.242,0.534,1.065,-1.909,-0.622,-1.718,0.395,2.19
-0.314,0.342,1.3,0.764,0.225,0.22,0.563,1.362,-1.966,-0.568,-1.997,0.138,1.885
-0.302,0.325,1.295,0.761,0.217,0.225,0.568,1.383,-1.955,-0.577,-1.465,1.104,1.366
-0.202,0.213,1.269,0.758,0.165,0.168,0.608,1.782,-1.927,-0.447,-2.281,0.028,1.141
-0.136,0.15,1.256,0.757,0.124,0.128,0.628,1.961,-1.933,-0.391,-3.415,-0.08,0.968
-0.111,0.126,1.252,0.76,0.107,0.107,0.632,2.008,-1.922,-0.345,-3.96,-0.414,0.619
0.003,0.025,1.235,0.762,0.033,0.028,0.646,2.069,-1.828,-0.302,-4.048,-0.575,0.374
0.065,-0.03,1.226,0.761,-0.018,-0.011,0.649,2.151,-1.893,-0.336,-5.016,0.437,0.359
0.091,-0.052,1.223,0.764,-0.017,-0.023,0.645,2.134,-1.849,-0.288,-3.432,-0.396,-0.108
0.22,-0.164,1.205,0.773,-0.064,-0.08,0.626,2.011,-1.762,-0.288,-2.158,-0.417,-0.602
0.22,-0.164,1.205,0.773,-0.064,-0.08,0.626,2.011,-1.762,-0.288,-2.158,-0.417,-0.602
0.293,-0.229,1.195,0.777,-0.102,-0.124,0.608,1.937,-1.742,-0.286,-3.38,-0.657,-0.703
0.401,-0.334,1.177,0.783,-0.155,-0.192,0.571,1.669,-1.681,-0.28,-2.836,-0.465,-1.037
0.401,-0.334,1.177,0.783,-0.155,-0.192,0.571,1.669,-1.681,-0.28,-2.836,-0.465,-1.037
0.454,-0.394,1.168,0.785,-0.179,-0.228,0.548,1.413,-1.584,-0.251,-2.024,-0.447,-1.114
0.522,-0.489,1.155,0.802,-0.188,-0.254,0.507,0.994,-1.511,-0.181,-0.954,-0.464,-1.518
0.522,-0.489,1.155,0.802,-0.188,-0.254,0.507,0.994,-1.511,-0.181,-0.954,-0.464,-1.518
0.547,-0.543,1.149,0.813,-0.197,-0.266,0.48,0.672,-1.442,-0.147,-0.997,0.033,-1.525
0.558,-0.624,1.143,0.829,-0.213,-0.283,0.433,0.063,-1.291,-0.063,-0.804,0.258,-1.542
0.552,-0.654,1.143,0.835,-0.221,-0.289,0.414,-0.183,-1.224,-0.022,-0.892,0.357,-1.405
0.546,-0.668,1.144,0.837,-0.221,-0.293,0.405,-0.33,-1.168,0.023,-0.436,-0.097,-1.625
