step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763957685.896061,0.001045719388496646,0.004556513574957668,0.4082460811472803,0.009444217643460272,0.0006671433474379791,0.02684749450438896,0.044648501330316545,0.002123801884625978,-0.001,0.015,0.002,1.0,0.001,0.001,0.018,-0.06,-0.005,-0.004,0.0,0.0,0.015,0.03,-0.01,-0.008,1.0,0.022,-0.007,0.017,-0.003,0.003,-0.004,-0.1,-0.2,0.0,-0.012803582034795424,0.014802107016404482,0.007706199481074945,0.999876836234456,0.0,0.0,0.015694341712057663,-0.05884176441215788,-0.001737553489708812,0.07208644058389604,0.0,0.0,-0.01352731008301051,0.0007537688442589786,0.015326633166599221,0.001989949748843704,0.9998695356503717,0.0,0.0,0.01615276070242679,-0.0011859296483008115,-0.0005125628140961024,-0.00047236180906896626,0.0,0.0,0.0003115577889603844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0014,0.0029,0.0003
0,1763957685.964326,0.0008561442361111327,-0.0034433998218397124,0.40651151160697874,0.009304503542474347,-0.0008171608383654859,-0.039430002787117197,0.0423579124419024,0.0004819567005029117,0.002,0.015,0.002,1.0,0.001,0.001,0.018,0.065,0.003,-0.003,0.0,0.0,-0.013,0.03,-0.01,-0.008,1.0,0.024,-0.008,0.017,0.002,-0.007,0.004,0.2,0.2,-0.0,0.014852817549884979,0.014810378900399204,0.010768909032723088,0.999892627186278,0.0,0.0,0.014653808328307085,0.06438895070748105,-0.0016740919035246984,0.08890554257405324,0.0,0.0,-0.016163562671959668,0.0007661691542669692,0.015323383085339363,0.001990049751342777,0.9998695230169332,0.0,0.0,0.01615354270402064,-0.0005273631841058501,-0.00047761194032226294,-0.0004975124378357003,0.0,0.0,0.00017910447762085535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0015,0.0051,0.0003
0,1763957686.028634,0.00096038314596812,-0.0019043924152087749,0.4065344718944711,0.009432484571798148,0.0006282125787988276,0.007264612055424717,0.05092874038833452,0.001802968089428308,0.001,0.016,0.002,1.0,0.001,0.0,0.018,0.003,0.002,-0.019,0.0,0.0,0.011,0.03,-0.01,-0.008,1.0,0.018,-0.018,0.018,-0.003,0.009,0.019,-0.3,-0.5,0.1,0.0016879633740267712,0.01583423684613804,0.010846619908598257,0.9998795538674075,0.0,0.0,0.015520237044399093,0.004197372264461405,-0.0015404543476337284,0.08548021085107142,0.0,0.0,-0.014075866808179082,0.0007707317073546655,0.015326829269040238,0.0019902439025360997,0.9998694985534645,0.0,0.0,0.016155056869078515,-0.0007219512195474227,-0.00037073170733515135,-0.0005658536585641911,0.0,0.0,0.0002536585365977438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0019,0.0027,0.0002
0,1763957686.0950131,0.001066074566727904,0.004119923969349047,0.4070430487339176,0.009389094430614076,0.0006485049970449343,0.029883532870888015,0.05335969318404144,0.0009621098655544181,-0.001,0.015,0.002,1.0,0.001,0.001,0.018,-0.06,0.018,-0.003,0.0,0.0,-0.002,0.03,-0.01,-0.007,1.0,0.02,-0.006,0.017,-0.004,0.003,-0.015,-0.1,-0.2,0.1,-0.01279421818680557,0.01482251301045276,0.010042977758720446,0.999886889622987,0.0,0.0,0.015040211436966064,-0.059391006780483854,-0.0016170377615940023,0.07984484210190079,0.0,0.0,-0.015290180800228556,0.0007559808612801859,0.015320574163412376,0.001990430622104796,0.9998694747417589,0.0,0.0,0.016156530556994265,-0.0013110047847517334,-0.00044019138758086393,-0.0004976076555262041,0.0,0.0,0.0002870813397266587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0015,0.0032,0.0003
0,1763957686.164955,0.0010818507095982724,0.003284429212676016,0.4072588566360146,0.009320660405058941,0.00021214003519282986,-0.003662483287196528,0.05195942060222495,0.0008314666760510796,0.001,0.016,0.002,1.0,0.002,0.001,0.018,-0.016,0.031,0.011,0.0,0.0,-0.007,0.03,-0.01,-0.009,0.999,0.03,-0.008,0.016,0.001,-0.007,-0.008,0.2,0.1,-0.0,-0.00251611357971916,0.01584604666471327,0.009633790864825239,0.9998895477162063,0.0,0.0,0.014862448246514373,-0.01840430819055607,-0.0015210134231748345,0.07842038883279726,0.0,0.0,-0.015673263884359478,0.000760563380317393,0.015323943662691186,0.001990610328731943,0.9998694515554075,0.0,0.0,0.016157965413027442,-0.0006854460094218612,-0.0002910798122202317,-0.00044131455401133236,0.0,0.0,0.0001596244131530379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0045,0.0033,0.0003
0,1763957686.230817,0.0009644080131055461,-8.284455549008394e-05,0.4071461697302624,0.009419494182166624,-0.00045198214376384715,-0.016425815189245997,0.05034392255074097,0.0016592514361707842,0.001,0.015,0.002,1.0,0.001,0.001,0.018,0.016,0.006,-0.012,0.0,0.0,0.008,0.03,-0.01,-0.008,0.999,0.022,-0.014,0.018,-0.0,0.009,0.012,-0.1,0.0,0.0,0.004252779920736073,0.014774304459092133,0.009800004522680322,0.999881273613953,0.0,0.0,0.015409045270209386,0.018101495195323985,-0.0018709004180001636,0.08008026668969355,0.0,0.0,-0.01434582593059711,0.0007649769585605945,0.015317972350936241,0.00199078341022998,0.9998694292602529,0.0,0.0,0.016159344998359068,-0.0006175115207657935,-0.0006451612903523052,-0.0005437788018683797,0.0,0.0,0.00029493087558963205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0024,0.0048,0.0003
0,1763957686.2940962,0.001054327799951405,0.0011199303782966537,0.4070394866591626,0.009376198461325884,0.0005701499358674866,0.006003519099497428,0.05035985586078348,0.0009609581685671236,0.0,0.016,0.002,1.0,0.001,0.001,0.018,-0.018,0.029,-0.013,0.0,0.0,-0.003,0.029,-0.01,-0.008,1.0,0.02,-0.017,0.016,-0.005,-0.006,-0.014,0.0,-0.3,-0.0,-0.003189632123506661,0.015866778660022434,0.009988568832371017,0.9998873192091938,0.0,0.0,0.015011624983722348,-0.013693913673792253,-0.0013982649343400088,0.0810833758531141,0.0,0.0,-0.015349704827362342,0.0007601809955095066,0.015321266969018985,0.001990950226334423,0.9998694076657526,0.0,0.0,0.016160681116131226,-0.0008687782805823069,-0.00020814479638950263,-0.0005067873303396768,0.0,0.0,0.0001357466063409879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.002,0.0015,0.002,0.0002
0,1763957686.362865,0.0010221011413667645,0.005167332618319124,0.40702654832471946,0.009679130024206992,-2.934231792927765e-05,0.020377002497399436,0.050815244160179435,0.0026866826220712696,-0.0,0.014,0.002,1.0,0.001,0.001,0.018,-0.058,-0.052,0.007,0.0,0.0,0.032,0.03,-0.01,-0.008,1.0,0.017,-0.018,0.017,-0.002,-0.002,0.014,-0.1,-0.1,-0.0,-0.011404627369829093,0.013741554858838998,0.01002853329464542,0.9998672244311819,0.0,0.0,0.016295198933569986,-0.056162099544073335,-0.002042853479828855,0.08103559149374664,0.0,0.0,-0.012391580300934887,0.0007644444444784159,0.015315555556236168,0.0019911111111995954,0.999869386737971,0.0,0.0,0.016161975876541626,-0.0010222222222676638,-0.0008177777778141177,-0.0003822222222392129,0.0,0.0,0.00037333333334993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0014,0.0028,0.0002
0,1763957686.4369178,0.0009476670961255447,-0.0003776611327394458,0.40707315510105285,0.009316350439380484,-0.0002444075835352523,-0.02707905217800296,0.051111352422257304,-0.0006040066711066635,0.001,0.016,0.002,1.0,0.001,0.001,0.018,0.03,0.04,-0.014,0.0,0.0,-0.027,0.03,-0.01,-0.008,1.0,0.022,-0.014,0.016,0.009,0.001,0.012,-0.2,-0.0,-0.1,0.0070298178031456895,0.015813408487276023,0.009942197589868801,0.9999002573308633,0.0,0.0,0.014123575668837018,0.031484799095906936,-0.0016685969800851147,0.08047263258433893,0.0,0.0,-0.017690411174170237,0.0007665198238223095,0.01532158590375858,0.0019911894274004826,0.999869376514102,0.0,0.0,0.016162608369348668,-0.0007488986784470969,-0.00045814977975585963,-0.0005022026431939328,0.0,0.0,0.00013215859031419583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0059,0.0015,0.0069,0.0003
0,1763957686.4969726,0.0008002265582026775,-0.004582473631236533,0.4070804856252977,0.009498729599259447,-0.0006187443025986433,-0.021071270134077866,0.0509207970088557,0.002076439604317373,0.002,0.014,0.002,1.0,0.001,0.001,0.018,0.049,-0.036,-0.014,0.0,0.0,0.017,0.03,-0.01,-0.008,0.999,0.023,-0.014,0.017,-0.003,-0.001,-0.021,0.0,-0.3,0.0,0.01204462177189495,0.013753886493208108,0.009908916500471775,0.9998762096431906,0.0,0.0,0.01573421080214684,0.05225290901091728,-0.0019397204386708967,0.0803604225628889,0.0,0.0,-0.013669916891843171,0.0007705627705961239,0.015316017316680272,0.001991341991428185,0.9998693563887913,0.0,0.0,0.016163853335892514,-0.0003809523809688812,-0.0007619047619377392,-0.0005367965368197775,0.0,0.0,0.0002770562770682746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.002,0.0034,0.0003
0,1763957686.5731463,0.0009265002408733228,6.819591322549789e-05,0.4070810549992839,0.009429596826291218,0.0007313967331285618,0.022680538518405586,0.05088790757309293,0.0008416773350662819,0.0,0.015,0.002,1.0,0.001,0.001,0.018,-0.027,0.01,0.003,0.0,0.0,-0.002,0.03,-0.01,-0.008,0.999,0.026,-0.01,0.016,0.002,-0.007,-0.01,0.3,0.3,-0.0,-0.005086713095724523,0.014780655986934932,0.009924510759573436,0.999886970271603,0.0,0.0,0.015034848887651187,-0.025282861597436992,-0.0017966022134759069,0.08048894340569253,0.0,0.0,-0.015400896495655068,0.00076394849788686,0.0153133047216872,0.0019914163090983313,0.9998693466203329,0.0,0.0,0.01616445758534515,-0.0006094420601120019,-0.0006695278970244375,-0.0005064377682620813,0.0,0.0,0.0002575107296247895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0058,0.0058,0.0063,0.0004
0,1763957686.6300862,0.0009404582197397387,0.0014851892601160086,0.4070707435192982,0.009732974826705145,0.00018560242444124505,0.007093491223605743,0.05083357447498177,0.0026955896053560482,0.0,0.015,0.002,1.0,0.001,0.001,0.018,-0.015,-0.052,-0.01,0.0,0.0,0.034,0.029,-0.01,-0.008,0.999,0.02,-0.018,0.017,-0.007,0.0,0.015,-0.5,-0.4,0.0,-0.0032173518323911653,0.014757641302636229,0.009935324080816862,0.9998660027224747,0.0,0.0,0.016369990830178597,-0.0179706981096065,-0.0019382994943651986,0.08055790097638307,0.0,0.0,-0.012301706307513394,0.0007594936709181176,0.015316455696848731,0.00199156118151862,0.9998693275130083,0.0,0.0,0.016165639445583517,-0.0005485232067742081,-0.0007426160337866029,-0.0005316455696426882,0.0,0.0,0.0003628691983275509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0015,0.0048,0.0003
0,1763957686.7121608,0.0009857135818722843,0.0030343359171946657,0.40707155250805843,0.009723952145823061,0.0003438340881301951,0.007931381942907786,0.05088788788371326,0.0011715084489277152,-0.001,0.015,0.002,1.0,0.001,0.001,0.018,-0.026,-0.027,-0.009,0.0,0.0,0.013,0.03,-0.01,-0.007,1.0,0.018,-0.014,0.017,0.001,0.011,0.025,-0.1,-0.0,0.0,-0.006500458430024369,0.014772959165431507,0.009946528821714495,0.9998785339238216,0.0,0.0,0.01558580759374334,-0.028257443314548117,-0.0018374512066060117,0.08059680703621704,0.0,0.0,-0.014432132239307992,0.0006641794416019178,0.015269489540776726,-0.002902805351259901,0.999870653946561,0.00020002874368389432,-0.001247181119019826,0.016033711492804748,-0.0018667897233686634,-0.0008975323353332103,-0.10609462210944781,0.0,0.0,-0.009294424666757999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0017,0.0041,0.0166
1,1763957686.7696245,0.007482636568097684,-0.005914129289965331,0.4129467179196694,0.00940978078646285,0.03260782912886104,-0.04436303404615065,0.080259771121562,-0.00035536277857318066,0.0,0.016,0.003,1.0,0.001,0.001,0.018,0.045,0.052,0.024,0.0,0.0,-0.018,0.03,-0.01,-0.007,0.999,0.028,-0.013,0.016,0.011,-0.005,0.017,0.4,0.0,-0.1,0.011780568985072896,0.02567744946359915,0.0009900297674338646,0.9996905417097289,-0.015545084850621381,0.01314747823650941,0.014293878728894002,0.06626584631591247,0.05498270015081446,0.03140276139757004,0.0,0.0,-0.01710120678473444,0.004070660060458895,0.01924108234007338,-0.0033755688785946144,0.999835929420316,-0.007035743876733238,0.006354194411179246,0.015434920203835766,0.03858556048272671,0.045379130855353944,-0.032893466496389065,0.0,0.0,-0.013435359521155946,0.0,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,25.00405888905286,0.09999873997590786,0.08,100.0,100.0,0.5,55.0,0.08,7.327356445662996e-05,-6.958864422287543e-05,0.0019,0.0026,0.0033,0.0065
2,1763957686.8454893,0.004930595495848782,-0.0068769773821669425,0.4114616240673454,0.009320148720304325,-0.0118248757902323,-0.005553506622253724,0.044192870478338475,0.000728062267515232,0.002,0.016,0.002,1.0,0.001,0.001,0.018,0.035,0.003,-0.005,0.0,0.0,-0.001,0.029,-0.01,0.006,0.999,0.015,-0.026,0.014,-0.016,0.01,0.264,-0.3,-0.6,0.0,0.010102455346106778,0.017973557866062927,0.006209594946806811,0.9998809620553307,-0.0019123850259561005,0.004526240682428589,0.014625923837617058,0.042834996550657346,0.008652087553510917,0.07193624312467511,0.0,0.0,-0.015352484344990893,0.004808896316433636,0.016756189838372085,-0.002618668435930372,0.9998772857334822,-0.0014630390454938563,0.0032312263812100776,0.015258838981692335,0.029548507977339378,0.009664770898907087,0.00536709355022329,0.0,0.0,-0.015232082661613966,0.0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,25.00626613602738,0.09999979307421804,0.08,100.0,100.0,0.5,55.0,0.08,-0.00017365381567062055,2.5450583611524222e-05,0.0019,0.0026,0.007,0.0117
