step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761197730.9213068,0.08496021865005904,0.10364823775437709,0.2861872973934537,0.32300139083954493,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0018,0.0018,0.0035,0.0
0,1761197730.9544227,0.085710881675793,0.1028298263098986,0.28656638616770386,0.3231876349767151,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0016,0.0017,0.0035,0.0
0,1761197730.9886117,0.08339538479870127,0.1265311358394993,0.2868097508153329,0.32249894033329357,-0.119,0.012,-0.002,0.971,-0.005,0.002,0.239,0.0017,0.0018,0.0042,0.0
0,1761197731.0240467,0.08821381076660723,0.0806231048359998,0.2863222640305809,0.32391719133119773,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0035,0.0024,0.0039,0.0
0,1761197731.0555894,0.08403113558449363,0.10589969824418391,0.2866207578245414,0.3230723058862647,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0022,0.002,0.0039,0.0
0,1761197731.090119,0.08200470161845783,0.0823123878107112,0.28628818919430477,0.32329514280826,-0.119,0.012,-0.002,0.971,-0.004,0.003,0.239,0.0022,0.0021,0.0048,0.0
0,1761197731.122875,0.08321170853507312,0.12966908603519972,0.2865014812478835,0.32223741045814025,-0.119,0.012,-0.002,0.971,-0.005,0.002,0.239,0.0019,0.0021,0.0047,0.0
0,1761197731.1547284,0.08302377416084362,0.0819836354159011,0.28642579659640766,0.32371113703790405,-0.119,0.012,-0.002,0.971,-0.004,0.003,0.239,0.0018,0.0018,0.0036,0.0
0,1761197731.1887548,0.0801845738269928,0.10662337756117149,0.2870067075867876,0.32304657363745715,-0.119,0.012,-0.003,0.971,-0.004,0.003,0.239,0.0018,0.002,0.0041,0.0
0,1761197731.2217681,0.08595953725035435,0.10809107622360485,0.2863527621743097,0.32303419164426245,-0.119,0.012,-0.002,0.971,-0.005,0.002,0.239,0.0018,0.0018,0.0039,0.0
0,1761197731.2574656,0.0866244404732627,0.08113803926941485,0.2862210230238445,0.32351562477540957,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0023,0.0019,0.0056,0.0
0,1761197731.288718,0.07954609114531241,0.10609113576253854,0.2864036136008108,0.32288810323576134,-0.119,0.012,-0.002,0.971,-0.004,0.003,0.239,0.0016,0.0019,0.004,0.0
0,1761197731.3225565,0.0879160147803267,0.08193705789010809,0.28625624122765825,0.32332867652123454,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.002,0.0022,0.0041,0.0
0,1761197731.3556194,0.08415338046021803,0.10574744353647576,0.2864003804159913,0.32286579813326943,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0019,0.0019,0.0041,0.0
0,1761197731.3934145,0.0849745980164629,0.10306501143268217,0.2863215322709369,0.3230167912719958,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0051,0.0024,0.004,0.0
0,1761197731.420196,0.08495788888146527,0.10306201990951491,0.2864193959190938,0.32318951822636155,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0016,0.0015,0.003,0.0
0,1761197731.4535034,0.08494627075408173,0.10313873120859117,0.2864364399354749,0.3232246133950517,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0016,0.0015,0.003,0.0
0,1761197731.4865456,0.0849685936718805,0.10316412691018788,0.2862583986219516,0.3232302280399247,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0014,0.0013,0.003,0.0
0,1761197731.5223887,0.08268601764528002,0.12678855003518386,0.28638905542132215,0.3225072578235557,-0.119,0.012,-0.002,0.971,-0.005,0.002,0.239,0.0018,0.0018,0.0044,0.0
0,1761197731.561184,0.08602529240196193,0.10305951510006049,0.28621598824393535,0.322976184945141,-0.119,0.012,-0.002,0.971,-0.005,0.002,0.239,0.0017,0.0017,0.0042,0.0061
1,1761197731.5941775,0.09057094058073267,0.10511450879846243,0.2875539374432237,0.3359021729249945,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0011,0.0011,0.0035,0.0077
2,1761197731.6300244,0.10001398651028921,0.10741581987670029,0.28883130030789095,0.3562215676313196,-0.119,0.012,-0.002,0.971,-0.005,0.003,0.239,0.0019,0.0019,0.0038,0.0083
3,1761197731.6634383,-0.0024858310295843983,0.004730502366407624,0.2910098628762474,0.3082361932767109,-0.119,0.012,-0.001,0.973,-0.001,0.008,0.231,0.0019,0.0018,0.0039,0.0083
4,1761197731.6971111,-0.10207592763629102,-0.094962390947178,0.2743174521666242,0.20175175540561952,-0.119,0.013,0.005,0.98,0.01,0.021,0.196,0.002,0.0019,0.0039,0.0085
5,1761197731.7300565,-0.07366318361194467,-0.1087622584939075,0.25655722965034555,0.13594847216877065,-0.117,0.013,0.018,0.987,0.018,0.038,0.155,0.0019,0.0018,0.0039,0.0083
6,1761197731.763812,-0.03660338113417305,-0.12109186325755683,0.24993439093520164,0.10626645952989922,-0.115,0.013,0.031,0.991,0.015,0.045,0.125,0.0019,0.0016,0.0041,0.0088
7,1761197731.7891667,0.036992523007370354,-0.020449022214197726,0.2545026019442927,0.0965390069991544,-0.112,0.012,0.041,0.994,0.005,0.033,0.108,0.0008,0.0009,0.0029,0.0038
8,1761197731.8245313,-0.02933003993802427,0.02528338030256315,0.2668712481230547,0.08906389091345093,-0.108,0.012,0.047,0.995,0.006,0.024,0.098,0.0019,0.0016,0.0027,0.0041
9,1761197731.8636463,-0.07429601288930776,0.12459530403296985,0.28415578105600087,0.07041545323005685,-0.104,0.011,0.048,0.996,0.008,0.012,0.088,0.0019,0.0017,0.004,0.0086
10,1761197731.8974333,-0.15190102570473696,0.02148392533266294,0.30318427410407167,0.05723005422982196,-0.1,0.011,0.043,0.997,0.011,0.013,0.081,0.0019,0.0018,0.0043,0.0086
11,1761197731.9302394,-0.04810461692924051,-0.07905255893124387,0.32265175892573933,0.054684023851610114,-0.096,0.01,0.034,0.997,0.007,0.017,0.075,0.0018,0.0018,0.0042,0.0083
12,1761197731.9638174,0.053096639604635176,-0.1770757346463342,0.33730372959935156,0.0578339720429237,-0.092,0.01,0.022,0.997,-0.001,0.028,0.069,0.0019,0.0019,0.0043,0.0083
13,1761197731.997636,0.14988547775338867,-0.1516658985867644,0.3497374272815316,0.05814221887445273,-0.088,0.009,0.008,0.998,-0.009,0.026,0.065,0.0019,0.0018,0.0046,0.0085
14,1761197732.031111,0.06758869854529782,-0.047874257400578185,0.3830963881052243,-0.0433108038329601,-0.083,0.009,-0.004,0.998,-0.005,0.009,0.06,0.0019,0.0023,0.0045,0.0083
15,1761197732.0638547,0.010479656168952335,0.05329234907370571,0.32353202503899076,0.014933431142850825,-0.082,0.009,0.0,0.998,-0.003,0.0,0.056,0.002,0.0019,0.0042,0.0082
16,1761197732.0904067,-0.08976711669846207,0.07491385266492058,0.27986346337152207,0.054963583658150884,-0.082,0.009,0.015,0.998,0.006,0.002,0.057,0.0011,0.001,0.0032,0.0042
17,1761197732.1234372,-0.1392084184845295,0.14469816023477977,0.25708603494554966,0.07382349723181283,-0.081,0.008,0.034,0.998,0.013,-0.0,0.058,0.001,0.0009,0.0032,0.0043
18,1761197732.157217,-0.035884379904436256,0.041199456500632614,0.25537934996397427,0.07093768054354875,-0.08,0.007,0.051,0.998,0.008,0.005,0.056,0.0013,0.001,0.0032,0.0042
19,1761197732.1896653,0.06483911958318991,-0.059799358640553996,0.2630528890432769,0.05591053622684099,-0.08,0.006,0.064,0.999,-0.0,0.013,0.051,0.0009,0.0009,0.0029,0.0041
20,1761197732.2234323,0.1416874934709912,-0.10122266559398058,0.2780856222798226,0.049304394263167975,-0.08,0.004,0.072,0.999,-0.012,0.022,0.047,0.001,0.001,0.0032,0.0041
21,1761197732.2570002,0.07689684390029322,-0.08827746060613868,0.2953870414430555,0.03867991801226548,-0.079,0.004,0.075,0.999,-0.013,0.026,0.041,0.0009,0.0009,0.0036,0.0041
22,1761197732.2975948,-0.02501246398076476,0.013883537811724661,0.31965355531526485,0.04339179838925175,-0.078,0.003,0.071,0.999,-0.004,0.018,0.039,0.002,0.002,0.0045,0.0084
23,1761197732.3305216,-0.12438176682782122,0.11353463991997503,0.3366030573393158,0.03550637780440236,-0.076,0.003,0.064,0.999,0.01,0.007,0.035,0.0019,0.0017,0.0044,0.0083
24,1761197732.3638792,-0.1961276549221052,0.08491851866942146,0.353894440867168,0.029719371952277668,-0.075,0.003,0.052,0.999,0.017,0.003,0.033,0.0019,0.0017,0.0045,0.0083
25,1761197732.3972216,-0.0912244674083952,-0.017203938096400972,0.3819454189989091,0.022231046645641656,-0.074,0.002,0.038,0.999,0.009,0.008,0.031,0.0019,0.0019,0.0044,0.0083
26,1761197732.430756,0.011055470179360455,-0.113675962512785,0.3857785276233163,-0.03822378382308504,-0.074,0.0,0.022,0.999,-0.009,0.015,0.028,0.0019,0.0017,0.0047,0.0083
27,1761197732.4639676,0.11077891541858036,-0.06653335781830735,0.38566141714527963,-0.021857984565945107,-0.073,-0.001,0.007,0.999,-0.024,0.017,0.027,0.0019,0.0017,0.0044,0.0085
28,1761197732.4978151,0.00801244424686351,0.03512981253232454,0.3948003128889555,-0.12129584663682748,-0.072,-0.001,-0.004,0.999,-0.013,-0.001,0.029,0.0019,0.0019,0.0047,0.0086
29,1761197732.5311172,-0.06391439941485601,0.04401119887420704,0.36017189429012797,-0.020789959010821202,-0.071,-0.001,-0.003,0.999,-0.001,0.002,0.032,0.0015,0.0017,0.0049,0.0088
30,1761197732.5642455,0.019677279179860577,0.048219123412480906,0.3304701928448605,0.036476775769064336,-0.07,-0.001,0.009,0.999,-0.002,0.002,0.037,0.0018,0.0016,0.0049,0.0084
31,1761197732.59775,0.08406390543446156,0.040318035836458564,0.3127432150629307,0.053225046967319736,-0.069,-0.001,0.024,0.999,-0.009,0.001,0.039,0.0018,0.0018,0.0045,0.0088
32,1761197732.6313818,0.1413626582326747,0.02993597490136085,0.30433130377814627,0.055429754772615414,-0.069,-0.001,0.04,0.999,-0.016,0.004,0.039,0.0019,0.0018,0.0048,0.0087
33,1761197732.6645887,0.038216114150282476,-0.062387584458348355,0.30374485449155564,0.04431089295481642,-0.069,0.0,0.055,0.999,-0.011,0.011,0.035,0.0019,0.0018,0.0047,0.0087
34,1761197732.6980302,-0.04096726933089219,-0.05136812755739925,0.30879348140596297,0.030305884366418474,-0.068,0.001,0.068,0.999,-0.003,0.016,0.03,0.0019,0.0018,0.005,0.0086
35,1761197732.7308295,-0.07428279162463024,-0.038575379010023336,0.3172700443984801,0.02706980073451394,-0.067,0.002,0.077,0.999,0.006,0.016,0.027,0.0019,0.0016,0.0048,0.0084
36,1761197732.7643802,-0.018345400641461847,0.05585288827629038,0.331227735188817,0.02185134784356011,-0.066,0.004,0.081,1.0,0.007,0.007,0.023,0.0019,0.0017,0.0049,0.0085
37,1761197732.7979274,0.005441467966716261,0.043486849780744505,0.3448262950274581,0.02265052193907886,-0.064,0.004,0.081,1.0,0.006,0.005,0.021,0.0019,0.0019,0.0049,0.0085
38,1761197732.8252864,0.10343594496524103,0.061679299610682116,0.3563116922647431,0.021518558486006326,-0.062,0.005,0.08,1.0,-0.003,0.002,0.019,0.0023,0.0019,0.003,0.004
39,1761197732.8654127,0.1001242417601173,-0.0397631230033716,0.3703730567432107,0.023056710840327295,-0.061,0.006,0.074,1.0,-0.006,0.01,0.017,0.002,0.0021,0.0049,0.0089
40,1761197732.8986726,0.004811614959860627,-0.039087335342374165,0.38224114428018124,0.019209776835187153,-0.06,0.007,0.066,1.0,-0.002,0.01,0.015,0.0019,0.0018,0.0051,0.0091
41,1761197732.9317589,-0.09041969127348583,-0.13638043559664967,0.3908337283133256,0.014156715942530818,-0.058,0.009,0.058,1.0,0.008,0.018,0.013,0.0019,0.0018,0.0049,0.0091
42,1761197732.9657822,-0.1868749962002987,-0.0329714586487638,0.40017730086626335,0.019200150492315722,-0.055,0.01,0.048,1.0,0.018,0.009,0.011,0.0023,0.002,0.0052,0.0087
43,1761197732.9964058,-0.08220704113323969,0.06665290089474132,0.4059298325341112,0.0181949565776758,-0.053,0.011,0.039,1.0,0.016,0.005,0.011,0.0014,0.0014,0.0044,0.0084
44,1761197733.032339,0.019843893102808194,0.12654407513930777,0.40519793904982704,0.02105985624411627,-0.05,0.011,0.032,1.0,0.002,-0.004,0.01,0.0022,0.0019,0.0053,0.0087
45,1761197733.059356,0.11934418796174254,0.1453419280639352,0.39973304429113754,0.029538257684370028,-0.047,0.011,0.027,1.0,-0.013,-0.01,0.009,0.0013,0.0016,0.0039,0.0052
46,1761197733.097714,0.10261803219773309,0.041708463309458016,0.40409884453135975,0.12879748089061116,-0.046,0.012,0.026,1.0,-0.013,0.003,0.005,0.0012,0.0018,0.0051,0.0088
47,1761197733.1293573,0.00829086107399156,-0.05908130639605992,0.3892712594764349,0.07707920596694845,-0.045,0.014,0.027,1.0,-0.006,0.01,0.005,0.0023,0.0018,0.0049,0.0061
48,1761197733.1652732,-0.09187118385568395,-0.1575992305645471,0.3782548749007361,0.0163333373129462,-0.043,0.016,0.032,1.0,0.006,0.023,0.001,0.0023,0.0018,0.0054,0.0082
49,1761197733.198728,-0.10053284251376207,-0.11479860755830593,0.37207698745956325,-0.015638940328871462,-0.042,0.017,0.039,1.0,0.012,0.022,-0.005,0.0021,0.0018,0.005,0.009
50,1761197733.2315052,0.001976410445358817,-0.011952982125282452,0.36734354974944516,-0.032712358520117654,-0.039,0.018,0.049,1.0,0.005,0.012,-0.009,0.0022,0.0017,0.0051,0.0084
51,1761197733.2646208,0.10191683793327304,0.08831913078333159,0.3640273638445746,-0.02455603551153298,-0.036,0.019,0.058,1.0,-0.004,-0.003,-0.009,0.0022,0.0017,0.0049,0.0083
52,1761197733.2984126,0.16754044870050253,0.14734683817159844,0.36349124740517935,-0.01740211774137196,-0.033,0.02,0.068,1.0,-0.01,-0.012,-0.008,0.002,0.0017,0.0051,0.0087
53,1761197733.331081,0.063367315293155,0.04367304612611794,0.36862545526146057,-0.00247413657830314,-0.031,0.022,0.076,1.0,-0.005,-0.005,-0.006,0.0018,0.0017,0.0051,0.0084
54,1761197733.3646796,-0.038215601768188,-0.0574179081685999,0.36939579900101055,0.003974283845558488,-0.03,0.024,0.084,1.0,0.006,0.009,-0.004,0.0018,0.0018,0.0052,0.0084
55,1761197733.3993225,-0.13604027831837878,-0.15598029779819245,0.37374117835018017,-0.003374206421427854,-0.028,0.026,0.089,1.0,0.016,0.016,-0.005,0.0018,0.0019,0.0055,0.0093
56,1761197733.4318056,-0.12154721226088372,-0.1365529751186163,0.3792738434047105,-0.005622918889139783,-0.026,0.027,0.094,1.0,0.021,0.018,-0.005,0.0018,0.0016,0.0053,0.0089
57,1761197733.4647477,-0.023769424548127374,-0.14601220641088067,0.38534753317652143,-0.00882797309428298,-0.024,0.028,0.097,1.0,0.017,0.017,-0.005,0.0018,0.0016,0.0052,0.0086
58,1761197733.4987385,0.07681940983642595,-0.04236190671339789,0.4080816384595314,0.03956847536143348,-0.021,0.028,0.1,1.0,0.007,-0.003,-0.005,0.0019,0.0019,0.0057,0.0085
59,1761197733.5324473,0.1743727526717171,0.05868800651351258,0.39724762455564266,-0.013250807581933692,-0.018,0.028,0.101,1.0,-0.003,-0.009,-0.006,0.0018,0.0019,0.0059,0.0088
60,1761197733.565769,0.07033781402130847,0.1572109112066198,0.3968652512892475,-0.04312133423658786,-0.016,0.029,0.102,1.0,-0.002,-0.022,-0.007,0.002,0.0018,0.0059,0.0086
61,1761197733.598887,-0.03142021680804878,0.13355289925943414,0.4015263904832966,-0.14200035223219437,-0.015,0.03,0.102,1.0,0.011,-0.024,-0.007,0.0018,0.002,0.0056,0.0086
62,1761197733.6321945,-0.13063281277500957,0.030220759515109413,0.403347658116126,-0.09871938443777642,-0.015,0.031,0.103,1.0,0.024,-0.014,-0.005,0.0019,0.0018,0.0057,0.0087
63,1761197733.6657357,-0.2032601030903134,-0.07053467469536165,0.4040860127083879,-0.11005630931497855,-0.015,0.031,0.104,1.0,0.028,0.004,-0.002,0.0021,0.002,0.0056,0.0084
64,1761197733.6994672,-0.09822513127428865,-0.09875955827392484,0.411186645165728,-0.02060121417999343,-0.016,0.031,0.104,1.0,0.024,0.008,0.005,0.0022,0.0018,0.0059,0.0088
65,1761197733.723456,0.00423023507471508,-0.11915231576191826,0.4138011888136441,0.02720274774938218,-0.016,0.03,0.104,1.0,0.012,0.011,0.014,0.001,0.001,0.0034,0.004
66,1761197733.7563288,0.10411308763866374,-0.01619056642196315,0.4131401504209303,-0.06685410688171343,-0.015,0.028,0.105,1.0,-0.01,-0.0,0.02,0.0008,0.0009,0.0034,0.0037
67,1761197733.7906544,0.1140104869185325,0.08421399860880305,0.4071477163506584,-0.09962252088205567,-0.015,0.027,0.106,1.0,-0.012,-0.015,0.019,0.0012,0.0013,0.0037,0.0036
68,1761197733.8252084,0.011253274985665918,0.1820418806227753,0.41164657637710955,-0.04589133459591339,-0.016,0.027,0.108,1.0,-0.002,-0.02,0.021,0.0013,0.0013,0.0047,0.0038
69,1761197733.8564079,-0.07304683401201442,0.13806846125809508,0.41310021872869784,0.010929562003170176,-0.017,0.027,0.111,0.999,0.004,-0.02,0.024,0.001,0.0009,0.0033,0.0037
70,1761197733.8898745,-0.13100211917205837,0.03461677410488698,0.4174948726315978,0.022123469781289352,-0.019,0.026,0.113,0.999,0.012,-0.004,0.03,0.0008,0.001,0.0035,0.0038
71,1761197733.9227815,-0.02773951585884102,-0.06624275492088,0.4166189315241761,0.0250679985665357,-0.021,0.025,0.116,0.999,0.005,0.013,0.032,0.0009,0.001,0.0031,0.0037
72,1761197733.965696,0.07294172219546902,-0.09919019479453633,0.41677418245979453,0.030347672475780393,-0.023,0.024,0.119,0.999,-0.002,0.018,0.031,0.0019,0.0018,0.0057,0.0089
73,1761197733.998586,0.057869125974186364,-0.0140093485367776,0.4162158902664827,0.03444167511286223,-0.025,0.023,0.123,0.999,-0.003,0.018,0.031,0.0019,0.0018,0.0057,0.0083
74,1761197734.051821,0.04706311291453215,0.03577585787580475,0.41435908401822386,0.026127072714940983,-0.025,0.022,0.128,1.0,-0.005,0.013,0.026,0.0019,0.0019,0.0254,0.0085
75,1761197734.069764,0.04586080214600692,0.028860918859017287,0.4154359101204423,0.024127624606023485,-0.025,0.022,0.128,1.0,-0.005,0.013,0.026,0.0018,0.0017,0.0056,0.0083
76,1761197734.0984602,-0.05524487318825179,-0.01709446846425227,0.41303225956289497,0.025397529229142547,-0.027,0.021,0.139,1.0,0.009,0.005,0.023,0.0018,0.0017,0.0056,0.0085
77,1761197734.1320071,-0.06280516082564058,0.021127013784449415,0.4127069843701479,0.017727280657716848,-0.028,0.02,0.145,1.0,0.009,0.004,0.019,0.0019,0.0018,0.0058,0.0085
78,1761197734.1655028,-0.11092632060294297,-0.06959978185153051,0.41017345326287685,0.01662682417658444,-0.03,0.018,0.153,1.0,0.013,0.013,0.017,0.0019,0.0017,0.0057,0.0087
79,1761197734.1955447,-0.008816816167293823,0.0317271522794685,0.4119530488166393,0.01561478835614632,-0.03,0.017,0.159,1.0,0.008,0.008,0.015,0.0012,0.0013,0.0057,0.0065
80,1761197734.2225451,0.052463265523608325,-0.012026744150620813,0.4111088208347958,0.014903128347656728,-0.031,0.015,0.166,1.0,-0.0,0.009,0.014,0.0008,0.0009,0.0032,0.0035
81,1761197734.2589054,0.06187806303766738,0.020629706493661644,0.41135358812447415,0.011850768938249944,-0.031,0.013,0.174,1.0,-0.006,0.007,0.012,0.0013,0.0013,0.0051,0.0038
82,1761197734.289346,-0.03118727954593259,0.007451699164006445,0.41113346743906354,0.014635964443491543,-0.031,0.012,0.181,1.0,-0.004,0.005,0.011,0.0008,0.0009,0.0033,0.0037
83,1761197734.3285427,-0.06607975219475726,0.008875956081640693,0.4115606990872933,0.0095873715981976,-0.031,0.011,0.188,1.0,0.001,0.005,0.01,0.0012,0.0013,0.0057,0.0062
84,1761197734.3578084,-0.08217955802716215,0.0051307307287300034,0.4121322632145222,0.006965423625362802,-0.031,0.011,0.196,1.0,0.005,0.005,0.009,0.0012,0.0013,0.0041,0.0037
85,1761197734.389692,-0.005184262553231789,-0.03081247257288346,0.4112238023567039,0.0053995741013738606,-0.031,0.01,0.203,1.0,0.004,0.008,0.009,0.0007,0.0008,0.0037,0.0037
86,1761197734.4232466,0.07211190879937622,-0.019585387879517815,0.41207933051479406,0.0030939576481633473,-0.031,0.009,0.211,1.0,-0.003,0.007,0.007,0.0008,0.0011,0.0037,0.0035
87,1761197734.4659312,0.04026401884925418,-0.008102189714009188,0.41342985077074024,0.007820025756655202,-0.031,0.008,0.218,1.0,-0.006,0.005,0.007,0.0016,0.0018,0.0067,0.0083
88,1761197734.4992054,-0.026460635951154984,0.08986077503994103,0.4133451656736228,0.00906302292183158,-0.032,0.007,0.226,1.0,-0.004,0.0,0.007,0.0019,0.0017,0.0062,0.0085
89,1761197734.5315592,-0.1254999840394898,0.08315985454548776,0.41364130112833364,0.009058946148219593,-0.032,0.007,0.233,1.0,0.006,-0.0,0.008,0.0019,0.0018,0.0063,0.0074
