step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1157,1760708848.715345,0.0005711555595358098,-0.00544763230489754,-0.5389213912668502,-0.00010403516238405278,0.151,0.075,2.257,1.0,-0.008,0.013,-0.0
1158,1760708848.723684,0.011193671058146788,-0.025174217535662367,-0.5812183409025306,-0.00010403516238405278,0.153,0.076,2.258,1.0,-0.008,0.013,-0.0
1159,1760708848.7320538,0.004387986036830869,-0.012678841872823216,-0.555988635092272,-0.00010403516238405278,0.156,0.078,2.259,1.0,-0.008,0.013,-0.0
1160,1760708848.7403371,0.004227607465186036,-0.012348604510583056,-0.5529914358858884,-0.00010403516238405278,0.158,0.079,2.26,1.0,-0.008,0.013,-0.0
1161,1760708848.7486696,0.0013090273098507721,-0.007382774561013577,-0.5465806261428929,-0.00010403516238405278,0.161,0.08,2.261,1.0,-0.008,0.013,-0.0
1162,1760708848.7570186,0.005036609026488916,-0.011823331767304449,-0.5624013106536329,-9.602765478425012e-05,0.163,0.082,2.262,1.0,-0.008,0.012,-0.0
1163,1760708848.7661467,-0.00038894840821772635,-0.001721513649518296,-0.5462377497097318,-9.602765478425012e-05,0.165,0.083,2.262,1.0,-0.008,0.012,-0.0
1164,1760708848.7736971,0.009233033455408206,-0.01945985978534124,-0.5773771091270834,-9.602765478425012e-05,0.167,0.084,2.263,1.0,-0.008,0.012,-0.0
1165,1760708848.7820077,0.0030560015720321678,-0.008487288955842253,-0.5596380784328088,-9.602765478425012e-05,0.17,0.085,2.264,1.0,-0.008,0.012,-0.0
1166,1760708848.790385,0.0039013928932927567,-0.010432264858731615,-0.5594655692403874,-9.602765478425012e-05,0.172,0.086,2.265,1.0,-0.008,0.012,-0.0
1167,1760708848.7986965,0.005876689367788414,-0.014135791108122242,-0.5634436488987321,-9.602765478425012e-05,0.174,0.088,2.265,1.0,-0.008,0.012,-0.0
1168,1760708848.8070283,0.0042151229410639516,-0.010946721234293393,-0.5587683735853265,-9.602765478425012e-05,0.177,0.089,2.266,1.0,-0.008,0.012,-0.0
1169,1760708848.8153381,0.007696025555597306,-0.017290553683456465,-0.5652368080657695,-9.602765478425012e-05,0.18,0.091,2.266,1.0,-0.008,0.012,-0.0
1170,1760708848.8236713,0.009295564150786105,-0.020752511817523377,-0.567713571478642,-9.602765478425012e-05,0.182,0.092,2.267,1.0,-0.008,0.012,-0.0
1171,1760708848.832011,0.005879855662934519,-0.014186158913877098,-0.559184385926473,-9.602765478425012e-05,0.184,0.093,2.267,1.0,-0.008,0.012,-0.0
1172,1760708848.8403213,0.006603482025239807,-0.01577434316514452,-0.560650857087378,-9.602765478425012e-05,0.187,0.095,2.268,1.0,-0.008,0.012,-0.0
1173,1760708848.84869,0.0034385470290577438,-0.007960253842486397,-0.5569387214227348,-8.802130024559018e-05,0.189,0.096,2.268,1.0,-0.008,0.011,-0.0
1174,1760708848.857031,0.009052468878775088,-0.018332131641315905,-0.5637941593478093,-8.802130024559018e-05,0.192,0.097,2.268,1.0,-0.008,0.011,-0.0
1175,1760708848.865371,0.009275901359467676,-0.01867573066216703,-0.5631577587840304,-8.802130024559018e-05,0.195,0.099,2.269,1.0,-0.008,0.011,-0.0
1176,1760708848.8736484,0.0026020420567452705,-0.011372588756417792,-0.5596722976693309,-7.701863790136675e-05,0.197,0.1,2.269,1.0,-0.007,0.011,-0.0
1177,1760708848.8820584,0.008343671558128225,-0.021503068689589528,-0.5620896727548421,-7.701863790136675e-05,0.2,0.102,2.269,1.0,-0.007,0.011,-0.0
1178,1760708848.890459,0.004931187442867246,-0.015961703141133782,-0.561083556526352,-7.701863790136675e-05,0.202,0.103,2.269,1.0,-0.007,0.011,-0.0
1179,1760708848.8988135,-0.003998098377958264,0.00048473029577818407,-0.558984711364318,-7.701863790136675e-05,0.205,0.104,2.269,1.0,-0.007,0.011,-0.0
1180,1760708848.9071727,0.012277906003518746,-0.029090115885535943,-0.562786730830011,-7.701863790136675e-05,0.207,0.106,2.269,1.0,-0.007,0.011,-0.0
1181,1760708848.9154754,0.012377822491939918,-0.029827854105063785,-0.5643289731782208,-7.701863790136675e-05,0.209,0.107,2.269,1.0,-0.007,0.011,-0.0
1182,1760708848.9236958,0.004829460546033501,-0.013768123256679483,-0.560113627991438,-7.001400234295229e-05,0.213,0.109,2.269,1.0,-0.007,0.01,-0.0
1183,1760708848.932809,0.012704661949301126,-0.028180927464803003,-0.5582999750405935,-7.001400234295229e-05,0.216,0.11,2.269,1.0,-0.007,0.01,-0.0
1184,1760708848.940342,0.009170551153954907,-0.021655445448910505,-0.5600530275980163,-7.001400234295229e-05,0.218,0.112,2.269,1.0,-0.007,0.01,-0.0
1185,1760708848.9489326,-0.00025745494839546134,-0.004726509280198568,-0.5665377912998655,-7.001400234295229e-05,0.221,0.113,2.269,1.0,-0.007,0.01,-0.0
1186,1760708848.9572554,0.041350695530569144,-0.07971255094217482,-0.5392851311028104,-7.001400234295229e-05,0.223,0.115,2.269,1.0,-0.007,0.01,-0.0
1187,1760708848.965993,0.007471189475864344,-0.01952868733046659,-0.5657225626305639,-7.001400234295229e-05,0.225,0.115,2.269,1.0,-0.007,0.01,-0.0
1188,1760708848.9744496,0.004565043769189454,-0.014017315252631408,-0.5747410616225701,-7.001400234295229e-05,0.225,0.116,2.269,1.0,-0.007,0.01,-0.0
1189,1760708848.9823186,0.0039176381322554655,-0.010270423337259658,-0.5715758739949232,-6.30102073200818e-05,0.231,0.119,2.268,1.0,-0.007,0.009,-0.0
1190,1760708848.9903355,0.00841155375340815,-0.01868685439663345,-0.5632399458636187,-6.30102073200818e-05,0.234,0.121,2.268,1.0,-0.007,0.009,-0.0
1191,1760708848.998654,0.0009927768573319783,-0.009926821882279509,-0.5660330375725215,-5.400874920735155e-05,0.236,0.122,2.267,1.0,-0.006,0.009,-0.0
1192,1760708849.0070157,0.005738461292990473,-0.01872683724763327,-0.5578253360577441,-5.400874920735155e-05,0.24,0.124,2.267,1.0,-0.006,0.009,-0.0
1193,1760708849.0153122,0.00835204043497847,-0.023515686857150817,-0.5525851679946044,-5.400874920735155e-05,0.242,0.125,2.266,1.0,-0.006,0.009,-0.0
1194,1760708849.0236514,0.006327009527681655,-0.017399859198778272,-0.5596568709495331,-4.800614463902004e-05,0.245,0.127,2.266,1.0,-0.006,0.008,-0.0
1195,1760708849.03199,0.007938443663514549,-0.020816836033203598,-0.5580374639293721,-4.800614463902004e-05,0.248,0.128,2.265,1.0,-0.006,0.008,-0.0
1196,1760708849.0403094,0.007168848080037495,-0.019221380669550935,-0.5599758311774927,-4.800614463902004e-05,0.251,0.13,2.264,1.0,-0.006,0.008,-0.0
1197,1760708849.04869,-0.0027548253714757553,-0.0019542091146372976,-0.5823836894719892,-4.800614463902004e-05,0.253,0.131,2.264,1.0,-0.006,0.008,-0.0
1198,1760708849.0570269,0.031837270156804084,-0.06331234228545166,-0.5040069952534283,-4.800614463902004e-05,0.256,0.133,2.263,1.0,-0.006,0.008,-0.0
1199,1760708849.0653424,0.005990686509249183,-0.017588566008992758,-0.5632423138050475,-4.800614463902004e-05,0.259,0.135,2.262,1.0,-0.006,0.008,-0.0
1200,1760708849.0736732,0.006099479128761342,-0.015505038496212398,-0.5782381077097293,-4.2004116304594495e-05,0.262,0.136,2.261,1.0,-0.006,0.007,-0.0
1201,1760708849.0820024,0.007589477648761842,-0.0184401404454449,-0.5729003267814972,-4.2004116304594495e-05,0.265,0.138,2.261,1.0,-0.006,0.007,-0.0
1202,1760708849.0904174,0.00958155750517514,-0.021629329886871905,-0.5623629483913891,-4.2004116304594495e-05,0.268,0.14,2.26,1.0,-0.006,0.007,-0.0
1203,1760708849.0986857,0.004927420528418698,-0.013911752285956779,-0.571697619810144,-4.2004116304594495e-05,0.27,0.141,2.259,1.0,-0.006,0.007,-0.0
1204,1760708849.1070762,0.007672883545389922,-0.018612273017397988,-0.5636007938505485,-4.2004116304594495e-05,0.273,0.143,2.258,1.0,-0.006,0.007,-0.0
1205,1760708849.1157382,0.004022918379453544,-0.012532357364981513,-0.5707115052422235,-4.2004116304594495e-05,0.276,0.144,2.257,1.0,-0.006,0.007,-0.0
1206,1760708849.1238718,-0.008026898149570916,0.008216084478564067,-0.6093488456965652,-4.2004116304594495e-05,0.278,0.146,2.256,1.0,-0.006,0.007,-0.0
1207,1760708849.1320848,0.005628340774578482,-0.015804852588289984,-0.5617752744353792,-4.2004116304594495e-05,0.281,0.147,2.255,1.0,-0.006,0.007,-0.0
1208,1760708849.1404204,0.007998776964593578,-0.02014157357573252,-0.5422294947510917,-4.2004116304594495e-05,0.283,0.148,2.254,1.0,-0.006,0.007,-0.0
1209,1760708849.1491144,0.007111387229583612,-0.01846464840247506,-0.5419581064635086,-4.2004116304594495e-05,0.287,0.151,2.252,1.0,-0.006,0.007,-0.0
1210,1760708849.158038,-0.015722337814629745,0.023211485407824764,-0.6361776663415687,-3.6002592124416e-05,0.288,0.151,2.252,1.0,-0.006,0.006,-0.0
1211,1760708849.1654153,0.010225321013245879,-0.022141396487070714,-0.5404152534556317,-3.6002592124416e-05,0.293,0.154,2.25,1.0,-0.006,0.006,-0.0
1212,1760708849.1736517,0.01121947432180508,-0.02360840142719976,-0.5239683809718991,-3.6002592124416e-05,0.296,0.156,2.248,1.0,-0.006,0.006,-0.0
1213,1760708849.182063,0.016226718905703173,-0.032602313964040036,-0.5168935772509737,-3.6002592124416e-05,0.299,0.158,2.246,1.0,-0.006,0.006,-0.0
1214,1760708849.1903353,0.006061393930421273,-0.019781293556942362,-0.5652452046779685,-3.000216011952342e-05,0.302,0.159,2.245,1.0,-0.005,0.006,-0.0
1215,1760708849.198674,0.003546156434373342,-0.015239544573008195,-0.5833329850113134,-3.000216011952342e-05,0.305,0.161,2.244,1.0,-0.005,0.006,-0.0
1216,1760708849.2069948,0.005545585575715008,-0.018977071286969772,-0.5693977405455035,-3.000216011952342e-05,0.308,0.163,2.242,1.0,-0.005,0.006,-0.0
1217,1760708849.2153783,0.0008985473088032215,-0.008674510763611682,-0.5840749056978845,-2.5001250041666666e-05,0.311,0.164,2.241,1.0,-0.005,0.005,-0.0
1218,1760708849.223673,0.011676530061243653,-0.02771667632750119,-0.5317559403074403,-2.5001250041666666e-05,0.314,0.166,2.239,1.0,-0.005,0.005,-0.0
1219,1760708849.2320712,0.013677579779994467,-0.030711984858108242,-0.5226092216476453,-2.5001250041666666e-05,0.317,0.168,2.237,1.0,-0.005,0.005,-0.0
1220,1760708849.2403252,0.0074032682339434585,-0.020419075259540974,-0.5653863700969913,-2.5001250041666666e-05,0.32,0.17,2.236,1.0,-0.005,0.005,-0.0
1221,1760708849.2486649,0.00476495718824858,-0.016148396342977406,-0.5819644789655458,-2.5001250041666666e-05,0.323,0.171,2.234,1.0,-0.005,0.005,-0.0
1222,1760708849.2570302,0.008523138404325932,-0.022664866826560718,-0.5618706625249148,-2.5001250041666666e-05,0.326,0.173,2.233,1.0,-0.005,0.005,-0.0
1223,1760708849.2653217,0.007266168639837589,-0.020658045335297314,-0.5633700519210345,-2.5001250041666666e-05,0.329,0.175,2.231,1.0,-0.005,0.005,-0.0
1224,1760708849.2736976,0.006511093982176785,-0.0171504634351691,-0.567237215407514,-2.0000640009812967e-05,0.332,0.177,2.229,1.0,-0.005,0.004,-0.0
1225,1760708849.2820997,0.002119487514467064,-0.009883963496189576,-0.5862940224354298,-2.0000640009812967e-05,0.335,0.178,2.227,1.0,-0.005,0.004,-0.0
1226,1760708849.290332,0.005629090316533401,-0.01616326189757995,-0.5645854605066083,-2.0000640009812967e-05,0.338,0.18,2.225,1.0,-0.005,0.004,-0.0
1227,1760708849.2986543,0.013402594130901673,-0.028966381890830437,-0.5172648109968209,-2.0000640009812967e-05,0.341,0.182,2.223,1.0,-0.005,0.004,-0.0
1228,1760708849.3070002,0.008135835696283558,-0.020456191633822698,-0.5539078452129221,-2.0000640009812967e-05,0.344,0.184,2.221,1.0,-0.005,0.004,-0.0
1229,1760708849.3153331,0.0018664967475648297,-0.00994313919074326,-0.5964110534621483,-2.0000640009812967e-05,0.347,0.186,2.219,1.0,-0.005,0.004,-0.0
1230,1760708849.3236873,0.009264574015793533,-0.02250572753199945,-0.5515166952111588,-2.0000640009812967e-05,0.35,0.187,2.217,1.0,-0.005,0.004,-0.0
1231,1760708849.33201,0.006256564228167802,-0.018018359534137874,-0.56377182528433,-2.0000640009812967e-05,0.353,0.189,2.215,1.0,-0.005,0.004,-0.0
1232,1760708849.340316,0.005757296509585405,-0.018927811133148856,-0.5521489351490012,-1.2000216001583946e-05,0.357,0.191,2.212,1.0,-0.004,0.003,-0.0
1233,1760708849.348727,0.00876925777638742,-0.024227913710856405,-0.5364835533606338,-1.2000216001583946e-05,0.36,0.193,2.21,1.0,-0.004,0.003,-0.0
1234,1760708849.3570604,0.0062645171457130135,-0.020001618015145092,-0.5593134037354685,-1.2000216001583946e-05,0.363,0.195,2.208,1.0,-0.004,0.003,-0.0
1235,1760708849.3653767,0.0075221213292432434,-0.02229916654635509,-0.556523474909369,-1.2000216001583946e-05,0.366,0.197,2.206,1.0,-0.004,0.003,-0.0
1236,1760708849.3736837,0.0076508370347505685,-0.022844656710596985,-0.5572555364957886,-1.2000216001583946e-05,0.369,0.198,2.204,1.0,-0.004,0.003,-0.0
1237,1760708849.3820012,0.004395455966086941,-0.01762553081968572,-0.5778285476052998,-1.2000216001583946e-05,0.372,0.2,2.202,1.0,-0.004,0.003,-0.0
1238,1760708849.3903785,0.009667239532564938,-0.023946574332575812,-0.5418778215645779,-8.000063999829321e-06,0.375,0.202,2.199,1.0,-0.004,0.002,-0.0
1239,1760708849.3987427,0.010927140011375368,-0.025756312889306365,-0.5380157483012458,-8.000063999829321e-06,0.378,0.204,2.197,1.0,-0.004,0.002,-0.0
1240,1760708849.4069865,0.005917993803931591,-0.017788881759933817,-0.5743818823051052,-8.000063999829321e-06,0.381,0.206,2.194,1.0,-0.004,0.002,-0.0
1241,1760708849.4153192,0.007179052598287386,-0.019856297878482348,-0.5682292685438417,-8.000063999829321e-06,0.384,0.208,2.192,1.0,-0.004,0.002,-0.0
1242,1760708849.4236825,0.006935983078517886,-0.01967009808438936,-0.5667584494907554,-8.000063999829321e-06,0.387,0.21,2.19,1.0,-0.004,0.002,-0.0
1243,1760708849.4320035,0.0020530469247080642,-0.01196379912245481,-0.5926900597877667,-8.000063999829321e-06,0.39,0.211,2.187,1.0,-0.004,0.002,-0.0
1244,1760708849.4403102,0.007203950812941317,-0.020437512642793552,-0.5521931808353981,-8.000063999829321e-06,0.394,0.214,2.184,1.0,-0.004,0.002,-0.0
1245,1760708849.448681,0.007965716241886191,-0.019509953500429996,-0.5437790087864729,-4.000007999930666e-06,0.397,0.216,2.182,1.0,-0.004,0.001,-0.0
1246,1760708849.4570503,0.00885259522639152,-0.021343846556695238,-0.5417815018444532,-4.000007999930666e-06,0.4,0.217,2.179,1.0,-0.004,0.001,-0.0
1247,1760708849.4653943,0.013878944257065191,-0.029450821477027295,-0.5153180652246487,-4.000007999930666e-06,0.403,0.219,2.176,1.0,-0.004,0.001,-0.0
1248,1760708849.4737918,0.011633119993869201,-0.026025144532373493,-0.5419171137912999,-4.000007999930666e-06,0.406,0.221,2.174,1.0,-0.004,0.001,-0.0
1249,1760708849.482066,0.009889459092706731,-0.023355281898795467,-0.5667698562046763,-4.000007999930666e-06,0.409,0.223,2.171,1.0,-0.004,0.001,-0.0
1250,1760708849.4907556,0.009147678205410702,-0.02244251965743719,-0.5805884674098167,-4.000007999930666e-06,0.41,0.223,2.171,1.0,-0.004,0.001,-0.0
1251,1760708849.4988174,0.006404492079392231,-0.01953129712302526,-0.5751342599657684,-0.0,0.415,0.227,2.166,1.0,-0.003,0.0,-0.0
1252,1760708849.5071013,0.006919686158990267,-0.020258343529720876,-0.5627141805218187,-0.0,0.419,0.229,2.163,1.0,-0.003,0.0,-0.0
1253,1760708849.5153475,0.015460600183418998,-0.03440492300227709,-0.5001765311201483,-0.0,0.422,0.231,2.16,1.0,-0.003,0.0,-0.0
1254,1760708849.523676,0.009456585788117332,-0.02473039124189584,-0.5507196756135808,-0.0,0.425,0.233,2.157,1.0,-0.003,-0.0,-0.0
1255,1760708849.5321047,-0.0009364903956022841,-0.008538913854738919,-0.632169778932711,-0.0,0.428,0.234,2.155,1.0,-0.003,-0.0,-0.0
1256,1760708849.540625,0.005599953259434708,-0.018934111351911368,-0.5766441924834432,-0.0,0.431,0.236,2.152,1.0,-0.003,-0.0,-0.0
1257,1760708849.5487046,-0.0026592965805159676,-0.0035025674779778195,-0.6190421449692537,3.0000059999759996e-06,0.434,0.238,2.149,1.0,-0.003,-0.001,-0.0
1258,1760708849.5570033,0.009897201616951058,-0.023936095896829768,-0.5110664392833988,3.0000059999759996e-06,0.437,0.24,2.146,1.0,-0.003,-0.001,-0.0
1259,1760708849.5656695,0.0006360145097602421,-0.009263190162858611,-0.5697891298677245,3.0000059999759996e-06,0.44,0.242,2.143,1.0,-0.003,-0.001,-0.0
1260,1760708849.5736592,0.01043509870842366,-0.02493873540682836,-0.5084445957656296,3.0000059999759996e-06,0.443,0.244,2.14,1.0,-0.003,-0.001,-0.0
1261,1760708849.5820255,-0.0010819291807399056,-0.007012556664402175,-0.5998079188026136,3.0000059999759996e-06,0.446,0.246,2.137,1.0,-0.003,-0.001,-0.0
1262,1760708849.5905015,0.014737222444383975,-0.03197407887614145,-0.4836737606859778,3.0000059999759996e-06,0.449,0.248,2.134,1.0,-0.003,-0.001,-0.0
1263,1760708849.5990326,0.0007135751816944091,-0.010042271887507575,-0.5895954569175197,3.0000059999759996e-06,0.452,0.25,2.13,1.0,-0.003,-0.001,-0.0
1264,1760708849.6070492,0.013022970624864239,-0.029368990448865952,-0.519491815389284,3.0000059999759996e-06,0.456,0.252,2.126,1.0,-0.003,-0.001,-0.0
1265,1760708849.6153574,-0.0004978245066196663,-0.005940042515133029,-0.6236673344408477,6.0000480000959966e-06,0.459,0.254,2.123,1.0,-0.003,-0.002,-0.0
1266,1760708849.6237426,0.010558886112327645,-0.023642661047225556,-0.5331641392133764,6.0000480000959966e-06,0.462,0.256,2.12,1.0,-0.003,-0.002,-0.0
1267,1760708849.632219,0.010080109192685953,-0.02304143880991293,-0.5324144112558675,6.0000480000959966e-06,0.465,0.258,2.117,1.0,-0.003,-0.002,-0.0
1268,1760708849.6407433,0.015243691311113895,-0.031219300173271635,-0.5025341713009264,6.0000480000959966e-06,0.466,0.259,2.116,1.0,-0.003,-0.002,-0.0
1269,1760708849.6491113,0.004859229039989501,-0.015451584412342687,-0.5909555583957613,6.0000480000959966e-06,0.468,0.26,2.114,1.0,-0.003,-0.002,-0.0
1270,1760708849.6649969,0.0033773339473993167,-0.013227865707151391,-0.6100177169007981,6.0000480000959966e-06,0.468,0.26,2.113,1.0,-0.003,-0.002,-0.0
1271,1760708849.6765268,-0.025687829218076153,0.027609571857270136,-0.8219654885960588,4.000032000170667e-06,0.472,0.262,2.109,1.0,-0.002,-0.002,-0.0
1272,1760708849.6825087,-0.0091100902665577,0.0017365942908576825,-0.6981970469019069,4.000032000170667e-06,0.474,0.264,2.107,1.0,-0.002,-0.002,-0.0
1273,1760708849.6903768,0.005592080687202345,-0.018506145543010978,-0.4530854202602206,6.0001080016560195e-06,0.485,0.271,2.095,1.0,-0.002,-0.003,-0.0
1274,1760708849.698696,0.004365349903410053,-0.016675224961552635,-0.4691572767676103,6.0001080016560195e-06,0.488,0.273,2.091,1.0,-0.002,-0.003,-0.0
1275,1760708849.7070405,0.005771569073837789,-0.018860320911602484,-0.4945405855863272,6.0001080016560195e-06,0.491,0.274,2.087,1.0,-0.002,-0.003,-0.0
1276,1760708849.7153614,0.00805709974059863,-0.02255358200365559,-0.5035887321734849,6.0001080016560195e-06,0.494,0.276,2.083,1.0,-0.002,-0.003,-0.0
1277,1760708849.723789,0.005327568441439517,-0.01847596175340362,-0.5505159390455523,6.0001080016560195e-06,0.497,0.278,2.08,1.0,-0.002,-0.003,-0.0
1278,1760708849.7322118,-0.0004107432902692254,-0.009887663581775482,-0.6084904568167924,6.0001080016560195e-06,0.5,0.28,2.076,1.0,-0.002,-0.003,-0.0
1279,1760708849.7403967,0.015168311074455532,-0.0339048658149807,-0.47702863513236105,6.0001080016560195e-06,0.503,0.282,2.073,1.0,-0.002,-0.003,-0.0
1280,1760708849.7487738,0.005418723060199234,-0.01930462668455536,-0.5547828046427148,6.0001080016560195e-06,0.506,0.284,2.069,1.0,-0.002,-0.003,-0.0
1281,1760708849.7572913,0.0058275693922494485,-0.016996887480794046,-0.5730655816876726,8.00025600750953e-06,0.509,0.287,2.065,1.0,-0.002,-0.004,-0.0
1282,1760708849.765514,0.006361456176144539,-0.01820299493926707,-0.5651084224184908,8.00025600750953e-06,0.512,0.289,2.062,1.0,-0.002,-0.004,-0.0
1283,1760708849.7737515,0.024450940128324536,-0.045243400161175125,-0.41198851397078207,8.00025600750953e-06,0.515,0.291,2.058,1.0,-0.002,-0.004,-0.0
1284,1760708849.782043,0.006301712755679986,-0.018619255999871517,-0.585836770322228,8.00025600750953e-06,0.518,0.292,2.055,1.0,-0.002,-0.004,-0.0
1285,1760708849.7906156,0.00031713556065168124,-0.009553500214304806,-0.6710669543242287,8.00025600750953e-06,0.521,0.294,2.052,1.0,-0.002,-0.004,-0.0
1286,1760708849.7987401,0.011135895307822236,-0.02331316350329174,-0.57675272437427,1.0000500023667717e-05,0.524,0.296,2.049,1.0,-0.002,-0.005,-0.0
1287,1760708849.8070078,0.005780512957498988,-0.015257417368734571,-0.5838097385836856,1.0000500023667717e-05,0.527,0.299,2.044,1.0,-0.002,-0.005,-0.0
1288,1760708849.8153844,0.011584790265313769,-0.024258482320958147,-0.5255793811126717,1.0000500023667717e-05,0.53,0.301,2.041,1.0,-0.002,-0.005,-0.0
1289,1760708849.8236852,0.002092351649333371,-0.013952530741932081,-0.5867965433481888,5.000250012333934e-06,0.533,0.303,2.037,1.0,-0.001,-0.005,-0.0
1290,1760708849.8319862,0.007396372722541786,-0.021957309919554486,-0.5413319873171728,5.000250012333934e-06,0.536,0.305,2.034,1.0,-0.001,-0.005,-0.0
1291,1760708849.8403277,0.0046759328939939265,-0.01817861704772621,-0.5605246622383498,5.000250012333934e-06,0.539,0.307,2.03,1.0,-0.001,-0.005,-0.0
1292,1760708849.8487499,-0.004062686365303808,-0.005625869226428077,-0.6362330687702354,5.000250012333934e-06,0.542,0.309,2.027,1.0,-0.001,-0.005,-0.0
1293,1760708849.8572464,0.0029988665762536977,-0.013892191344338884,-0.5586090589742695,6.000432030818178e-06,0.545,0.311,2.023,1.0,-0.001,-0.006,-0.0
1294,1760708849.8653712,0.003791402850340499,-0.01513944954876292,-0.5345748838191786,6.000432030818178e-06,0.548,0.313,2.019,1.0,-0.001,-0.006,-0.0
1295,1760708849.873684,0.008346379079469031,-0.02190738854094686,-0.4924287277367928,6.000432030818178e-06,0.551,0.315,2.014,1.0,-0.001,-0.006,-0.0
1296,1760708849.8819935,0.006632396716460514,-0.019148905046012254,-0.5266115677769173,6.000432030818178e-06,0.554,0.317,2.01,1.0,-0.001,-0.006,-0.0
1297,1760708849.890379,0.005671437209564922,-0.018149320695583976,-0.5502673685170163,6.000432030818178e-06,0.557,0.319,2.006,1.0,-0.001,-0.006,-0.0
1298,1760708849.8987236,0.002454082002450925,-0.01339136202788288,-0.5861362479244973,6.000432030818178e-06,0.56,0.321,2.003,1.0,-0.001,-0.006,-0.0
1299,1760708849.9070323,0.009519582534196089,-0.0236839004878205,-0.5164611546188798,6.000432030818178e-06,0.563,0.323,1.999,1.0,-0.001,-0.006,-0.0
1300,1760708849.9153523,0.009690095239277026,-0.024199217427096825,-0.5126004996553348,6.000432030818178e-06,0.566,0.326,1.994,1.0,-0.001,-0.006,-0.0
1301,1760708849.923716,0.010988886547559395,-0.02597184910430034,-0.5174530064634337,6.000432030818178e-06,0.569,0.328,1.99,1.0,-0.001,-0.006,-0.0
1302,1760708849.9320183,0.004764868082571529,-0.014707484381569007,-0.5869718246712357,7.000686066777121e-06,0.572,0.33,1.987,1.0,-0.001,-0.007,-0.0
1303,1760708849.9405515,0.007318935868361638,-0.018493163938461878,-0.5637657868601469,7.000686066777121e-06,0.575,0.332,1.983,1.0,-0.001,-0.007,-0.0
1304,1760708849.9495642,0.015013846519187407,-0.029679451451417423,-0.48981896252876367,7.000686066777121e-06,0.577,0.333,1.98,1.0,-0.001,-0.007,-0.0
1305,1760708849.9578907,0.014808781446373407,-0.029832717807630065,-0.49804079001683066,7.000686066777121e-06,0.577,0.333,1.98,1.0,-0.001,-0.007,-0.0
1306,1760708849.9660745,-0.019626827943415276,0.018412151198278534,-0.802882112733597,7.000686066777121e-06,0.577,0.334,1.979,1.0,-0.001,-0.007,-0.0
1307,1760708849.9737723,-0.00954463524818291,0.004327089864144013,-0.7363320335811978,7.000686066777121e-06,0.584,0.338,1.971,1.0,-0.001,-0.007,-0.0
1308,1760708849.981985,0.007433900929387532,-0.01941377241985845,-0.5258002129618553,7.000686066777121e-06,0.588,0.341,1.966,1.0,-0.001,-0.007,-0.0
1309,1760708849.990346,0.0067318519819246055,-0.018705526171334842,-0.4947410893754285,7.000686066777121e-06,0.591,0.343,1.961,1.0,-0.001,-0.007,-0.0
1310,1760708849.998836,0.006030564530360527,-0.015366829289898387,-0.5155182717344664,8.001024130405851e-06,0.593,0.345,1.957,1.0,-0.001,-0.008,-0.0
1311,1760708850.0069888,0.00733616949191509,-0.01755023716088193,-0.5228317055942777,8.001024130405851e-06,0.597,0.347,1.952,1.0,-0.001,-0.008,-0.0
1312,1760708850.015324,0.001620483478096118,-0.009452947500085794,-0.5901396647344699,8.001024130405851e-06,0.599,0.349,1.948,1.0,-0.001,-0.008,-0.0
1313,1760708850.0236733,0.0061880002285353885,-0.019291050457495258,-0.5210094674348853,-0.0,0.602,0.351,1.944,1.0,-0.0,-0.008,-0.0
1314,1760708850.0320628,0.0027307613805724086,-0.015088526091516652,-0.5509136317582638,-0.0,0.605,0.353,1.94,1.0,-0.0,-0.008,-0.0
1315,1760708850.0403502,0.006045410664357922,-0.019416019369113195,-0.5259776089414778,-0.0,0.608,0.355,1.936,1.0,-0.0,-0.008,-0.0
1316,1760708850.048709,-0.0021753555605640786,-0.008322630165942915,-0.608234211076715,-0.0,0.61,0.357,1.932,1.0,-0.0,-0.008,-0.0
1317,1760708850.057101,0.006407169060586391,-0.020180313266499505,-0.5190779525201948,-0.0,0.613,0.359,1.928,1.0,-0.0,-0.008,-0.0
1318,1760708850.0656788,-0.007455794122183841,-0.0019452533642551105,-0.6432116568701338,-0.0,0.614,0.36,1.926,1.0,-0.0,-0.008,-0.0
1319,1760708850.073699,0.01091059623634953,-0.023716777274450162,-0.4746581542882131,-0.0,0.618,0.364,1.92,1.0,-0.0,-0.009,-0.0
1320,1760708850.0820055,0.004698901476619106,-0.015521580083665398,-0.521724375941722,-0.0,0.621,0.366,1.916,1.0,-0.0,-0.009,-0.0
1321,1760708850.0903566,0.007516167934256552,-0.019241038425836382,-0.5197739493075733,-0.0,0.623,0.368,1.912,1.0,-0.0,-0.009,-0.0
1322,1760708850.0987878,-0.0012019730599164991,-0.007918541631830714,-0.6115957966328848,-0.0,0.627,0.37,1.907,1.0,-0.0,-0.009,-0.0
1323,1760708850.1071005,0.004626119820102366,-0.015657133942247478,-0.5512437717157541,-0.0,0.629,0.372,1.903,1.0,-0.0,-0.009,-0.0
1324,1760708850.1153831,0.01346433789548728,-0.027287099507575283,-0.4535297744025528,-0.0,0.632,0.374,1.899,1.0,-0.0,-0.009,-0.0
