0.1,-0.02372
0.1,-0.02368
0.1,-0.02374
0.1,-0.02357
0.1,-0.02353
0.1,-0.02364
0.1,-0.02362
0.1,-0.02369
0.1,-0.02363
0.1,-0.02362
0.1,-0.02364
0.1,-0.02352
0.1,-0.02372
0.1,-0.02369
0.1,-0.02359
0.1,-0.02353
0.1,-0.02365
0.1,-0.02373
0.1,-0.0236
0.1,-0.02346
0.1,-0.02356
0.1,-0.02368
0.1,-0.02383
0.1,-0.02375
0.1,-0.0237
0.1,-0.02371
0.1,-0.02359
0.1,-0.02358
0.2,-0.02368
0.2,-0.02366
0.2,-0.02368
0.2,-0.02442
0.2,-0.0297
0.2,-0.0373
0.2,-0.04389
0.2,-0.04893
0.2,-0.05287
0.2,-0.05607
0.2,-0.05886
0.2,-0.0613
0.2,-0.06345
0.2,-0.06549
0.2,-0.0673
0.2,-0.06865
0.2,-0.06993
0.2,-0.07124
0.2,-0.07193
0.2,-0.07264
0.2,-0.07315
0.2,-0.07311
0.2,-0.07355
0.2,-0.07383
0.2,-0.07411
0.2,-0.07421
0.2,-0.07412
0.2,-0.07434
0.2,-0.07439
0.2,-0.07437
0.2,-0.07441
0.2,-0.07426
0.2,-0.07448
0.2,-0.07451
0.2,-0.07461
0.2,-0.0746
0.2,-0.0744
0.2,-0.07468
0.2,-0.07441
0.2,-0.07459
0.2,-0.07443
0.2,-0.07445
0.2,-0.07474
0.2,-0.0745
0.2,-0.07487
0.2,-0.07448
0.2,-0.0743
0.2,-0.07441
0.2,-0.07424
0.2,-0.07463
0.2,-0.07441
0.2,-0.07442
0.2,-0.07478
0.2,-0.07462
0.2,-0.07478
0.2,-0.0746
0.2,-0.07496
0.2,-0.07508
0.2,-0.07475
0.2,-0.07486
0.2,-0.07469
0.2,-0.07473
0.2,-0.07487
0.2,-0.07472
0.2,-0.07502
0.2,-0.07497
0.2,-0.07505
0.2,-0.07469
0.2,-0.07456
0.2,-0.07468
0.2,-0.07437
0.2,-0.07489
0.2,-0.07478
0.2,-0.07478
0.2,-0.07461
0.2,-0.07456
0.2,-0.07482
0.2,-0.07465
0.2,-0.07504
0.2,-0.07489
0.2,-0.07478
0.2,-0.07488
0.0,-0.07474
0.0,-0.07495
0.0,-0.07482
0.0,-0.07475
0.0,-0.07273
0.0,-0.05715
0.0,-0.03801
0.0,-0.02605
0.0,-0.0188
0.0,-0.01444
0.0,-0.01172
0.0,-0.00973
0.0,-0.00833
0.0,-0.00705
0.0,-0.0061
0.0,-0.0053
0.0,-0.0046
0.0,-0.00403
0.0,-0.00352
0.0,-0.00306
0.0,-0.00253
0.0,-0.00208
0.0,-0.0019
0.0,-0.00154
0.0,-0.00134
0.0,-0.00119
0.0,-0.00099
0.0,-0.00088
0.0,-0.00054
0.0,-0.00062
0.0,-0.00063
0.0,-0.00042
0.0,-0.00037
0.0,-0.00033
0.0,-0.00024
0.0,-0.00019
0.0,-0.0001
0.0,-0.00014
0.0,-0.00015
0.0,-0.0001
0.0,-0.00018
0.0,-0.00013
0.0,-4e-05
0.0,-1e-05
0.0,3e-05
0.0,4e-05
0.0,9e-05
0.0,-4e-05
0.0,1e-05
0.0,-3e-05
0.0,-7e-05
0.0,6e-05
0.0,7e-05
0.0,2e-05
0.0,8e-05
0.0,-2e-05
0.0,-0.00011
0.0,-1e-05
0.0,-2e-05
0.0,3e-05
0.0,7e-05
0.0,7e-05
0.0,0.00014
0.0,7e-05
0.0,0.00014
0.0,0.00017
0.0,3e-05
0.0,0.00012
0.0,0.00011
0.0,0.00015
0.0,0.00011
0.0,0.00011
0.0,0.00022
0.0,0.00012
0.0,0.00016
0.0,0.00013
0.0,6e-05
0.0,0.00012
0.0,7e-05
0.0,1e-05
0.0,0.00013
-0.1,-4e-05
-0.1,-4e-05
-0.1,0.00011
-0.1,5e-05
-0.1,5e-05
-0.1,0.0001
-0.1,0.0
-0.1,0.00014
-0.1,0.00016
-0.1,0.00012
-0.1,5e-05
-0.1,7e-05
-0.1,-0.00018
-0.1,4e-05
-0.1,0.00018
-0.1,0.00039
-0.1,0.00032
-0.1,0.00161
-0.1,0.00386
-0.1,0.0056
-0.1,0.00784
-0.1,0.01008
-0.1,0.01202
-0.1,0.01358
-0.1,0.01453
-0.1,0.0155
-0.1,0.0164
-0.1,0.01742
-0.1,0.01829
-0.1,0.01911
-0.1,0.0199
-0.1,0.02051
-0.1,0.02101
-0.1,0.02154
-0.1,0.02187
-0.1,0.02217
-0.1,0.0225
-0.1,0.02265
-0.1,0.02265
-0.1,0.0227
-0.1,0.02274
-0.1,0.02271
-0.1,0.02274
-0.1,0.02308
-0.1,0.02313
-0.1,0.02307
-0.1,0.02298
-0.1,0.02287
-0.1,0.02286
-0.1,0.02285
-0.1,0.02279
-0.1,0.02296
-0.1,0.02307
-0.1,0.02315
-0.1,0.02301
-0.1,0.02297
-0.1,0.02301
-0.1,0.02308
-0.1,0.02301
-0.1,0.02307
-0.1,0.02304
-0.1,0.02321
-0.1,0.02327
-0.1,0.02317
-0.1,0.02304
-0.1,0.02301
-0.1,0.02297
-0.1,0.02303
-0.1,0.02301
-0.1,0.02309
-0.1,0.02306
-0.1,0.0231
-0.1,0.02315
-0.1,0.02311
-0.1,0.02307
-0.1,0.02318
-0.1,0.02315
-0.1,0.02314
-0.1,0.02315
-0.1,0.02326
-0.1,0.02317
-0.2,0.023
-0.2,0.02293
-0.2,0.02303
-0.2,0.0237
-0.2,0.0289
-0.2,0.03672
-0.2,0.04326
-0.2,0.04832
-0.2,0.05227
-0.2,0.05544
-0.2,0.05822
-0.2,0.06071
-0.2,0.06303
-0.2,0.065
-0.2,0.0667
-0.2,0.06833
-0.2,0.0697
-0.2,0.07039
-0.2,0.07128
-0.2,0.07174
-0.2,0.07199
-0.2,0.07259
-0.2,0.07263
-0.2,0.07274
-0.2,0.07301
-0.2,0.07293
-0.2,0.07303
-0.2,0.07269
-0.2,0.0727
-0.2,0.07239
-0.2,0.07245
-0.2,0.07245
-0.2,0.07252
-0.2,0.07253
-0.2,0.07204
-0.2,0.07232
-0.2,0.07218
-0.2,0.07234
-0.2,0.07255
-0.2,0.07244
-0.2,0.07276
-0.2,0.07247
-0.2,0.07272
-0.2,0.07283
-0.2,0.0727
-0.2,0.07273
-0.2,0.07239
-0.2,0.07272
-0.2,0.07264
-0.2,0.07271
-0.2,0.07275
-0.2,0.07239
-0.2,0.07247
-0.2,0.07218
-0.2,0.07243
-0.2,0.07241
-0.2,0.07244
-0.2,0.07237
-0.2,0.07217
-0.2,0.07239
-0.2,0.07224
-0.2,0.0727
-0.2,0.07246
-0.2,0.07242
-0.2,0.07249
-0.2,0.07227
-0.2,0.07234
-0.2,0.07209
-0.2,0.07215
-0.2,0.07255
-0.2,0.07261
-0.2,0.07285
-0.2,0.07241
-0.2,0.07243
-0.2,0.07211
-0.2,0.07241
-0.2,0.07257
-0.2,0.07246
-0.2,0.07268
-0.2,0.07238
-0.2,0.07253
-0.2,0.07247
0.0,0.07243
0.0,0.07249
0.0,0.07213
0.0,0.06228
0.0,0.03767
0.0,0.01984
0.0,0.00994
0.0,0.00485
0.0,0.00237
0.0,0.00133
0.0,0.00101
0.0,0.00078
0.0,0.00057
0.0,0.00046
0.0,0.0003
0.0,0.00014
0.0,5e-05
0.0,4e-05
0.0,0.00012
0.0,2e-05
0.0,1e-05
0.0,5e-05
0.0,-3e-05
0.0,6e-05
0.0,7e-05
0.0,0.0001
0.0,3e-05
0.0,9e-05
0.0,2e-05
0.0,0.0
0.0,4e-05
0.0,0.00012
0.0,5e-05
0.0,0.0001
0.0,8e-05
0.0,1e-05
0.0,2e-05
0.0,3e-05
0.0,6e-05
0.0,2e-05
0.0,-2e-05
0.0,0.0001
0.0,5e-05
0.0,3e-05
0.0,3e-05
0.0,-3e-05
0.0,9e-05
0.0,9e-05
0.0,0.00015
0.0,0.00013
0.0,-3e-05
0.0,1e-05
0.0,0.00011
0.0,-2e-05
0.0,-1e-05
0.0,-4e-05
0.0,-5e-05
0.0,0.00012
0.0,0.00011
0.0,1e-05
0.0,0.0
0.0,2e-05
0.0,3e-05
0.0,-2e-05
0.0,5e-05
0.0,0.00012
0.0,0.00015
0.0,0.00014
0.0,0.0
0.0,2e-05
0.0,8e-05
0.0,9e-05
0.0,0.00012
0.0,0.00011
0.0,6e-05
0.0,8e-05
0.0,0.00012
0.0,-4e-05
0.0,-3e-05
0.0,0.0001
0.0,0.00017
