-0.216,-0.037,1.377,0.999,-0.012,-0.041,0.001,-0.101,-0.051,0.26,0.021,-0.261,0.041
-0.22,-0.038,1.387,0.999,-0.011,-0.031,-0.003,-0.106,-0.024,0.234,-0.063,0.352,-0.139
-0.229,-0.037,1.4,1.0,-0.014,-0.028,-0.001,-0.169,0.001,0.293,-0.651,0.036,0.252
-0.235,-0.035,1.408,1.0,-0.007,-0.029,-0.001,-0.207,0.072,0.239,0.378,0.082,-0.091
-0.244,-0.033,1.415,0.999,-0.009,-0.031,-0.001,-0.266,0.089,0.217,0.129,-0.073,-0.022
-0.254,-0.03,1.421,0.999,-0.008,-0.032,-0.003,-0.134,0.042,0.072,-0.041,-0.37,-0.11
-0.262,-0.026,1.426,0.999,-0.01,-0.032,0.005,-0.15,0.104,0.102,-0.19,-0.164,0.476
-0.273,-0.022,1.427,1.0,-0.005,-0.02,-0.002,-0.212,0.092,0.04,0.142,0.182,0.089
-0.291,-0.014,1.426,1.0,-0.003,-0.019,-0.0,-0.253,0.114,-0.029,-0.124,-0.037,0.189
-0.294,-0.013,1.426,1.0,-0.004,-0.011,-0.002,-0.254,0.125,-0.037,-0.173,0.716,-0.045
-0.316,-0.001,1.42,1.0,-0.004,-0.015,-0.003,-0.249,0.122,-0.062,-0.263,-0.221,0.041
-0.33,0.007,1.415,1.0,-0.003,-0.012,-0.002,-0.171,0.098,-0.063,-0.159,-0.158,0.016
-0.348,0.019,1.405,1.0,0.001,-0.001,-0.002,-0.284,0.183,-0.171,0.115,0.299,0.011
-0.355,0.023,1.401,1.0,0.005,0.004,-0.003,-0.199,0.126,-0.131,0.249,0.531,-0.062
-0.37,0.035,1.388,1.0,0.007,0.013,-0.004,-0.248,0.175,-0.211,0.141,0.466,-0.081
-0.377,0.041,1.384,1.0,0.008,0.011,-0.005,-0.209,0.183,-0.147,-0.111,0.524,0.016
-0.385,0.047,1.378,1.0,0.009,0.014,-0.004,-0.199,0.158,-0.15,0.136,0.19,0.031
-0.392,0.054,1.373,1.0,0.009,0.02,-0.003,-0.167,0.169,-0.085,-0.639,0.037,0.165
-0.392,0.054,1.373,1.0,0.009,0.02,-0.003,-0.133,0.135,-0.068,-0.511,0.029,0.132
-0.402,0.067,1.367,1.0,0.011,0.026,-0.004,-0.112,0.177,-0.07,-0.196,0.61,0.082
-0.402,0.067,1.367,1.0,0.011,0.026,-0.004,-0.112,0.177,-0.07,-0.196,0.61,0.082
-0.405,0.072,1.364,1.0,0.013,0.027,-0.005,-0.103,0.175,-0.096,0.077,0.355,0.042
-0.409,0.081,1.359,1.0,0.013,0.027,-0.004,-0.058,0.153,-0.103,-0.286,0.048,0.123
-0.409,0.081,1.359,1.0,0.013,0.027,-0.004,-0.047,0.122,-0.082,-0.228,0.039,0.098
-0.411,0.089,1.353,1.0,0.011,0.029,-0.001,-0.051,0.16,-0.112,-0.355,0.572,0.398
-0.409,0.094,1.351,0.999,0.018,0.032,-0.007,0.037,0.135,-0.059,-0.061,0.201,0.032
-0.409,0.094,1.351,0.999,0.018,0.032,-0.007,0.037,0.135,-0.059,-0.061,0.201,0.032
-0.406,0.101,1.347,1.0,0.018,0.019,-0.007,0.032,0.076,-0.032,-0.126,-0.7,0.015
-0.402,0.105,1.345,0.999,0.021,0.029,-0.004,0.096,0.119,-0.043,0.11,0.405,0.043
-0.402,0.105,1.345,0.999,0.021,0.029,-0.004,0.096,0.119,-0.043,0.11,0.405,0.043
-0.399,0.108,1.345,0.999,0.025,0.018,-0.006,0.115,0.104,0.015,0.287,-0.814,-0.069
-0.39,0.112,1.347,0.999,0.033,0.024,-0.006,0.17,0.105,0.061,0.79,-0.386,0.284
-0.381,0.115,1.353,1.0,0.026,0.004,-0.005,0.17,0.059,0.11,-0.07,-1.149,0.082
-0.376,0.116,1.357,1.0,0.027,0.008,-0.006,0.193,0.034,0.143,-0.048,-0.47,0.059
-0.365,0.117,1.364,1.0,0.027,0.008,-0.005,0.228,0.024,0.133,0.077,0.214,0.129
