step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
143,1760706990.9149709,0.0014045533216252187,-6.521446478012852e-05,0.22693231663821592,-3.5961591059715296e-07,0.0,0.0,0.987,1.0,0.0,0.0,0.0
144,1760706990.9506106,0.0030023457513705977,0.0040013152605676006,0.2268888063216219,-4.2503969388199555e-07,0.0,0.0,0.987,1.0,0.0,0.0,0.0
145,1760706990.9880884,6.583493990438465e-05,-0.00037159357160675404,0.22697837488257835,-3.6075252157411585e-07,0.0,0.0,0.987,1.0,0.0,0.0,0.0
146,1760706991.0148332,0.00427223244446376,0.0026239401878799984,0.22677540716109784,1.5157880151485434e-07,0.0,0.001,0.988,1.0,0.0,0.0,0.0
147,1760706991.050417,0.000642594532001735,2.6690828275882997e-05,0.2267578719673949,7.953324045340154e-08,0.0,0.001,0.988,1.0,0.0,0.0,0.0
148,1760706991.1106439,0.003141371473464077,0.0026798479702197413,0.2266993060811339,6.545201379069823e-08,-0.0,0.001,0.988,1.0,0.0,0.0,0.0
149,1760706991.1234133,0.003481873553773284,0.0030456892713245855,0.2267082664957398,-2.1797789601070778e-07,-0.0,0.001,0.988,1.0,0.0,0.0,0.0
150,1760706991.1502295,-0.010780820128080522,-0.0005323847456424747,0.2268073427709803,-2.766765113743751e-06,-0.0,0.001,0.988,1.0,0.001,0.0,0.0
151,1760706991.2112083,0.010786203518692136,0.002458481110534692,0.2267618748507702,7.945954153917874e-08,-0.0,0.001,0.989,1.0,0.0,0.0,0.0
152,1760706991.224128,0.015420730670828326,0.002884626103710276,0.22669009021354797,8.562172739262121e-07,-0.0,0.001,0.989,1.0,0.0,0.0,0.0
153,1760706991.2504773,-0.010650539756228155,-0.0013126127700386122,0.22677755076878434,6.370664992194518e-08,-0.0,0.001,0.989,1.0,0.0,0.0,0.0
154,1760706991.3114092,0.010244800523232891,0.0023553866720115945,0.22681436275627886,1.2462382938923174e-06,-0.0,0.001,0.989,1.0,0.0,0.0,0.0
155,1760706991.3212101,0.014155961197017099,0.0015458001353338814,0.2268370291728449,2.5114575703797067e-06,-0.0,0.001,0.989,1.0,0.0,0.0,0.0
156,1760706991.3463871,-0.010565155126788742,-0.001640370712753399,0.22662343784384995,2.6122863423053564e-06,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
157,1760706991.3858993,0.009676301072211103,0.0015994465186225245,0.22667870176464486,2.4152486504784574e-06,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
158,1760706991.4138832,-0.006960436023645246,-0.0029489288621668674,0.22678409201565983,3.2240157805896756e-06,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
159,1760706991.4456286,0.00759132642513979,0.0012892048628995612,0.22690030743915982,2.030809248446703e-06,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
160,1760706991.483768,-0.0056364417345720185,-0.0023776283508144744,0.22686516498425027,1.658862424016212e-06,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
161,1760706991.5124137,0.006075908746158999,0.00015836223925031444,0.22687803168562784,6.140823789572139e-07,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
162,1760706991.5506563,-0.00413870226441084,-0.0026644057379208988,0.22689926395499846,1.1591505551761542e-06,-0.0,0.001,0.99,1.0,0.0,0.0,0.0
163,1760706991.589285,0.005162135693425858,7.520815491985581e-06,0.22668089472627306,3.363591204283357e-07,-0.0,0.001,0.991,1.0,0.0,0.0,0.0
164,1760706991.6143289,-0.0024978647684823956,-0.0026798418841843755,0.22673422528684165,7.295928113249613e-07,-0.0,0.001,0.991,1.0,0.0,0.0,0.0
165,1760706991.649968,0.0016938288415564847,5.466848361051959e-06,0.22683964640204077,8.750102843253628e-07,0.0,0.001,0.991,1.0,0.0,0.0,0.0
166,1760706991.6885438,-0.001359004569971966,-0.002680752456924252,0.2268785421392261,6.266234559851664e-07,0.0,0.001,0.991,1.0,0.0,0.0,0.0
167,1760706991.7124486,0.001268813220451573,-0.0013347315927152237,0.2269048400019442,2.7753313085986883e-07,0.0,0.001,0.991,1.0,0.0,0.0,0.0
168,1760706991.745965,-0.0008107436506314871,-0.0029846549660078603,0.22685211695883548,2.926743715202955e-07,0.0,0.001,0.991,1.0,0.0,0.0,0.0
169,1760706991.811302,0.001350256724363041,-2.6885819915987465e-05,0.22693715031468908,1.705368774426905e-08,0.0,0.001,0.991,1.0,0.0,0.0,0.0
170,1760706991.8246553,0.0016540115064221607,-0.00035502936897625534,0.22689532700124382,-2.7190474385762196e-07,0.0,0.001,0.991,1.0,0.0,-0.0,0.0
171,1760706991.8471,-0.0013784632057293857,-0.005667876237480198,0.22674034769514534,5.00712625818662e-07,0.001,0.001,0.992,1.0,0.0,-0.0,0.0
172,1760706991.888564,-7.596721863487076e-05,-0.00031578697085940695,0.22672916550180833,1.2951911230440648e-06,0.001,0.001,0.992,1.0,0.0,-0.0,0.0
173,1760706991.914248,-0.0011134976507209823,-0.004292587572752098,0.22689816458487144,5.886154747700465e-07,0.001,0.001,0.992,1.0,0.0,-0.0,0.0
174,1760706991.9504468,-2.9477251198943783e-05,1.8906278918202728e-05,0.22694858162531467,5.52390299392403e-07,0.001,0.001,0.992,1.0,0.0,-0.0,0.0
175,1760706991.9845943,-0.0026930105085747075,-0.00425153091119775,0.22697657802652774,7.81962244086276e-07,0.001,0.0,0.992,1.0,0.0,-0.0,0.0
176,1760706992.0123641,0.0006121514772880563,-0.0005878517181578825,0.22692345978474404,1.9455256011843286e-07,0.001,0.0,0.992,1.0,0.0,-0.0,0.0
177,1760706992.046824,-0.003811236917958414,0.00880065842292244,0.2269313655928317,2.4896005504505756e-07,0.001,0.0,0.992,1.0,0.0,-0.001,0.0
178,1760706992.084585,0.0010356738474553194,-0.010891193406943538,0.2269549119481238,-2.1160687000666246e-06,0.001,0.0,0.992,1.0,0.0,-0.0,0.0
179,1760706992.112004,-0.005076928695703057,0.007105239297881139,0.22689745467696615,1.6404767038947794e-06,0.001,0.0,0.992,1.0,0.0,-0.0,0.0
180,1760706992.1481805,0.0006644191392848227,-0.008545626614962918,0.22729150897378858,1.2313451381405105e-07,0.001,0.0,0.992,1.0,-0.0,-0.0,0.0
181,1760706992.1910844,-0.004232396619410871,0.0047525247426789055,0.22715835301303475,1.8423150886531596e-08,0.001,0.0,0.993,1.0,-0.0,-0.0,0.0
182,1760706992.2170599,0.0026800448358193655,-0.009427713242601126,0.2270892412213871,4.523356739585868e-07,0.001,-0.0,0.993,1.0,-0.0,-0.0,0.0
183,1760706992.246346,-0.005379652886514061,0.015098528260880732,0.22708197333300242,-3.233507875967407e-08,0.001,-0.0,0.993,1.0,-0.0,-0.001,0.0
184,1760706992.2827892,0.004065114352111049,-0.005543479670781842,0.22718923773001937,1.0805172166190344e-05,0.001,-0.0,0.993,1.0,-0.0,-0.001,0.0
185,1760706992.3171914,-0.003271608461211826,-6.908252488164145e-05,0.2271668565489782,7.6068529930921445e-06,0.001,-0.0,0.993,1.0,-0.0,-0.0,0.0
186,1760706992.3476253,0.004818351809650781,-0.007786768942656368,0.227071075849779,-2.1834697562022903e-05,0.001,-0.0,0.994,1.0,-0.0,-0.0,0.0
187,1760706992.3868778,-0.0015086264744019941,-0.0023282583970401696,0.2270917692956913,-2.5014282465667435e-05,0.001,-0.0,0.994,1.0,-0.0,-0.0,0.0
188,1760706992.4172988,0.004196544465475669,0.003145111938054667,0.22704916063175642,-8.186587820546775e-05,0.001,-0.001,0.994,1.0,-0.0,-0.001,0.0
189,1760706992.4466138,-0.00014334746866661013,-0.003572452829396935,0.2270830844524699,-7.072414707382371e-05,0.001,-0.001,0.994,1.0,-0.0,-0.001,0.0
190,1760706992.4870048,0.004418034985779392,0.0015167731116893998,0.2269567802118933,-0.00019429648813119405,0.001,-0.001,0.995,1.0,0.0,-0.001,0.0
191,1760706992.5141435,0.0018218933389821165,-0.004630083265559154,0.22688519930565343,-0.0002167417916782819,0.001,-0.001,0.995,1.0,0.0,-0.001,0.0
192,1760706992.5477262,0.006185544411817271,3.875849333829628e-05,0.226853995838942,-0.00037843280210371174,0.001,-0.001,0.995,1.0,0.0,-0.001,0.0
193,1760706992.594504,0.004058453984895397,-0.0044718210644463146,0.2269483018628128,-0.0004432956632710105,0.0,-0.001,0.995,1.0,0.0,-0.001,0.0
194,1760706992.6209936,0.00599323699207459,-0.0013383502056074298,0.2267497991706803,-0.000603215638100029,0.0,-0.001,0.996,1.0,0.0,-0.001,0.0
195,1760706992.6542568,-0.003866420220926951,-0.009643596837605552,0.2266765658298024,-0.0004207071667601183,0.0,-0.001,0.996,1.0,0.001,-0.001,0.0
196,1760706992.697628,0.005428923477353829,-0.00021492704610906986,0.22675536593249057,-0.0008262324640751864,-0.0,-0.001,0.996,1.0,0.001,-0.001,0.0
197,1760706992.7219908,-0.0009813668120918408,-0.011967789357718533,0.22668987122911186,-0.0005935082762905335,-0.0,-0.001,0.997,1.0,0.001,-0.001,0.0
198,1760706992.7519503,0.0064416537571733,0.004680553393634308,0.2264736564080193,-0.0007788285495839264,-0.001,-0.001,0.997,1.0,0.001,-0.002,0.0
199,1760706992.803032,0.0004447766504666259,-0.009822647043596637,0.22649936585597796,-0.0005599701672376731,-0.001,-0.001,0.997,1.0,0.001,-0.002,0.0
200,1760706992.8139765,0.00015566162672389107,-0.017115362165638193,0.2266604576814222,-0.0005724707809973983,-0.001,-0.002,0.997,1.0,0.001,-0.002,0.0
201,1760706992.8478024,0.006589906115063136,0.006923989194496306,0.22651167860396035,-0.0007381774097851123,-0.001,-0.002,0.997,1.0,0.001,-0.002,0.0
202,1760706992.8950589,-0.0009532309872215287,-0.011894651009803081,0.22655711612201568,0.0005406120512818438,-0.002,-0.002,0.997,1.0,0.001,-0.002,0.001
203,1760706992.91703,0.00540918830947222,0.007319590667369473,0.22664748945993676,0.00046215825140252245,-0.002,-0.002,0.997,1.0,0.001,-0.002,0.001
204,1760706992.9503012,0.002498098653971368,-0.015127479399602801,0.2266643952604221,0.001073887424709161,-0.003,-0.002,0.997,1.0,0.001,-0.002,0.001
205,1760706993.0097034,0.003054616896331866,0.005475135366874079,0.22667060896519403,-0.00018931705336793056,-0.003,-0.003,0.997,1.0,0.001,-0.002,0.0
206,1760706993.0288663,0.001690458246703365,0.010098960203972863,0.22674344000806462,-0.0007539366779009602,-0.004,-0.003,0.997,1.0,0.001,-0.002,0.0
207,1760706993.0513675,0.00023216755460170064,-0.012042739668669075,0.22725739144570745,-0.0005652021390492519,-0.004,-0.003,0.997,1.0,0.001,-0.002,0.0
208,1760706993.1010213,0.00034860019932682947,0.010932361608973935,0.22724456049619773,-0.0006552763476057698,-0.005,-0.003,0.997,1.0,0.001,-0.002,0.0
209,1760706993.1148057,-0.005496543933878891,0.014874802524421648,0.2272038246196739,0.0005732284890404969,-0.006,-0.004,0.997,1.0,0.001,-0.003,0.001
210,1760706993.1479797,-0.003276515756269453,0.0020999964475373143,0.22833551719840559,0.0009333581241090065,-0.007,-0.004,0.997,1.0,0.001,-0.002,0.001
211,1760706993.230711,-0.010373764039136067,0.020234451437138035,0.22850728451259994,4.4471522665982246e-05,-0.007,-0.005,0.997,1.0,0.001,-0.002,0.0
212,1760706993.2522755,-0.014464229690720412,0.02477295167271178,0.22783754914196422,-0.0002314817014128471,-0.009,-0.006,0.997,1.0,0.001,-0.002,0.0
213,1760706993.2935722,-0.014327761975746698,0.014946156777420817,0.2304876414770563,-0.00035962440596397767,-0.01,-0.006,0.997,1.0,0.001,-0.001,0.0
214,1760706993.314318,-0.014356380791377325,0.04228305329414106,0.2303963359728578,-0.0004427301916444117,-0.011,-0.007,0.998,1.0,0.0,-0.001,0.0
215,1760706993.3478258,-0.02121317845477752,0.016051412685433218,0.22976877897290426,-0.0004078774192364757,-0.012,-0.007,0.999,1.0,-0.0,0.001,0.0
216,1760706993.3955853,-0.014694182963713845,0.048299407416414426,0.23466252171779323,-0.00031431301194386347,-0.013,-0.008,1.0,1.0,-0.001,0.001,0.0
217,1760706993.415738,-0.02868585289683965,0.03314318291470448,0.23447287116630913,-0.0004197209175311597,-0.014,-0.008,1.001,1.0,-0.001,0.002,0.0
218,1760706993.4481847,-0.01754621497525981,0.05470375893474741,0.23259638666506427,-0.0001710755561248363,-0.015,-0.009,1.004,1.0,-0.002,0.003,0.0
219,1760706993.506375,-0.02788806505697367,0.048924646012133415,0.23982234418097484,-0.0003316933077414398,-0.016,-0.009,1.005,1.0,-0.003,0.004,0.0
220,1760706993.5164099,-0.03717135600698698,0.058324800686138996,0.24061565857406184,-0.00016504871006744977,-0.016,-0.009,1.008,1.0,-0.003,0.005,0.0
221,1760706993.5477293,-0.02106611893891518,0.04754852977312382,0.2367838038251622,6.950414189767145e-05,-0.017,-0.01,1.014,1.0,-0.004,0.008,0.0
222,1760706993.581565,-0.037964182163923235,0.07251626721688591,0.2467944364501829,-3.936023316658145e-05,-0.018,-0.01,1.018,1.0,-0.005,0.009,0.0
223,1760706993.6135185,-0.020840825266800245,0.047751711461147914,0.2427684299253427,0.0001295915201769658,-0.018,-0.01,1.027,1.0,-0.006,0.011,0.0
224,1760706993.6466436,-0.03511217875434222,0.07049780466478364,0.23818164296590766,6.770024431381873e-05,-0.018,-0.01,1.035,1.0,-0.007,0.013,0.0
225,1760706993.6856608,-0.03752531865750515,0.06830603385011026,0.25103125310437313,8.910747652749219e-05,-0.017,-0.01,1.042,1.0,-0.007,0.014,0.0
226,1760706993.7163203,-0.020780526658903578,0.05606514194669758,0.24792639927080462,0.0002468508395323774,-0.016,-0.009,1.057,1.0,-0.009,0.017,0.0
227,1760706993.747054,-0.043738737600759886,0.06012214683090368,0.2409674088494282,3.6656355058021676e-05,-0.015,-0.009,1.07,1.0,-0.009,0.019,0.0
228,1760706993.7822087,-0.028661248630574104,0.07796307817636917,0.25700708980217446,0.00026780260132548694,-0.014,-0.008,1.08,1.0,-0.01,0.02,0.0
229,1760706993.8125103,-0.019178362700417232,0.030025754737457944,0.24924982003550814,0.0002219777382999192,-0.011,-0.007,1.103,1.0,-0.012,0.023,0.0
230,1760706993.8456364,-0.03412714555227003,0.07935705279235003,0.24215836856125583,0.0001473754367322404,-0.008,-0.005,1.123,1.0,-0.012,0.024,0.0
231,1760706993.8949869,-0.02979469476092252,0.05398824424494006,0.2608439005362294,8.653079135255976e-05,-0.006,-0.004,1.138,1.0,-0.013,0.026,0.0
232,1760706993.9141526,-0.005863368837896055,0.026977535018518406,0.24595186324988916,0.000122978653299656,-0.001,-0.001,1.169,0.999,-0.014,0.028,0.0
233,1760706993.9471993,-0.02135890381209948,0.0342096419541356,0.23736248320952966,3.8441716685368393e-05,0.004,0.001,1.196,0.999,-0.015,0.03,0.0
234,1760706994.0004191,-0.0156615426298468,0.04078217555657757,0.24547655263609797,-2.7073226052359695e-05,0.008,0.003,1.214,0.999,-0.015,0.03,0.0
235,1760706994.0121067,0.0018120976926956772,-0.002712344093873484,0.2375912088839905,7.903865770667822e-05,0.016,0.008,1.252,0.999,-0.016,0.032,0.0
236,1760706994.046997,-0.016358065750681394,0.03246394506039997,0.23337238492031961,-4.413759335196209e-05,0.023,0.011,1.283,0.999,-0.016,0.032,0.0
237,1760706994.0872176,-0.015945084892166488,0.03391473158386488,0.239896717071799,-0.00011208592156295572,0.028,0.014,1.302,0.999,-0.016,0.032,0.0
238,1760706994.1130323,-0.006567466899591087,0.02142178568264167,0.2382952541947808,-0.00018229231590140553,0.04,0.02,1.346,0.999,-0.017,0.033,0.0
239,1760706994.1454275,0.007877383952750118,-0.021944726017805304,0.2230671686397236,-0.00012248277627490892,0.049,0.024,1.378,0.999,-0.017,0.034,0.0
240,1760706994.182935,0.014868877826164572,-0.029101170923887212,0.20853817917215872,-0.00014706210047306647,0.056,0.027,1.4,0.999,-0.017,0.034,0.0
241,1760706994.2148385,-0.012309681077854457,0.005637540307420988,0.21656289861241715,-7.684061779074837e-05,0.07,0.035,1.443,0.999,-0.016,0.033,0.0
242,1760706994.2500668,0.011750704294420376,-0.030417739795386832,0.21758935535407367,-0.00016138437171033654,0.082,0.04,1.476,0.999,-0.016,0.033,0.0
243,1760706994.2827394,-0.008294473329025278,-0.0026296989595452486,0.2193215535451182,-0.00012080713865972645,0.09,0.044,1.496,0.999,-0.016,0.033,0.0
244,1760706994.3117714,0.0059917290994915065,-0.014248418416526673,0.22181372379832853,-0.0002044679351751326,0.106,0.053,1.535,0.999,-0.016,0.032,0.0
245,1760706994.3452291,0.015197740548074962,-0.04454041725097327,0.2169977804056016,-0.00012614069126757206,0.12,0.06,1.565,0.999,-0.016,0.032,0.0
246,1760706994.3829873,0.013054938623065747,-0.030174014955334706,0.21535571388957805,-0.00020517638402576768,0.13,0.064,1.583,0.999,-0.016,0.031,0.0
247,1760706994.41409,0.01797959359598534,-0.04972958539754081,0.21429878686650253,-0.00010287707464651504,0.149,0.074,1.62,0.999,-0.015,0.029,0.0
248,1760706994.445868,0.029368330332721723,-0.05563248732270187,0.2130937034809386,-0.00016252084862024998,0.164,0.082,1.646,0.999,-0.015,0.028,0.0
249,1760706994.4878955,0.03369680277119889,-0.07094956168673103,0.21067528238871105,-6.166663093944037e-05,0.174,0.087,1.662,1.0,-0.015,0.027,0.0
250,1760706994.516604,0.008261966716764522,-0.039114791349501236,0.2162239209360446,5.772194235969727e-08,0.196,0.098,1.695,1.0,-0.013,0.025,0.0
251,1760706994.547684,0.03516696125056915,-0.06617157308141292,0.21709031871577547,-0.00012370840234815283,0.213,0.106,1.716,1.0,-0.013,0.023,0.0
252,1760706994.5932188,0.01805451724801655,-0.06106986584286755,0.21637660835240877,2.1927580634494893e-05,0.224,0.112,1.73,1.0,-0.012,0.022,0.0
253,1760706994.6159759,0.027469952871885556,-0.05532207830866401,0.21768520378996734,0.000996993628437035,0.248,0.125,1.759,1.0,-0.011,0.019,0.001
254,1760706994.6501465,0.020737426716215365,-0.07305254930304791,0.2179020264013844,0.000546022002758907,0.267,0.134,1.778,1.0,-0.01,0.018,0.0
255,1760706994.6850398,-0.010939677152476058,0.010740208678423652,0.22356516492827838,0.00010340417956311175,0.278,0.14,1.79,1.0,-0.01,0.016,0.0
256,1760706994.7124755,0.05755026925037189,-0.0893357669875433,0.21878057341580204,0.00031355684292107234,0.304,0.153,1.814,1.0,-0.01,0.015,0.0
257,1760706994.746292,0.007685996723600236,-0.06839017757662251,0.21718394321044313,0.00036995107505187507,0.322,0.162,1.831,1.0,-0.008,0.013,0.0
258,1760706994.801084,0.03891889329926312,-0.060133945120596555,0.21707272030492777,-2.6173711065205084e-05,0.335,0.169,1.842,1.0,-0.008,0.011,0.0
259,1760706994.8119702,0.029223757510613534,-0.07194232310822676,0.21687115658043082,0.0012085368958301545,0.361,0.183,1.864,1.0,-0.007,0.008,0.001
260,1760706994.8500123,0.015014858015595876,-0.044741121368901154,0.2181143563217454,0.0005369872445773895,0.38,0.193,1.878,1.0,-0.006,0.006,0.0
261,1760706994.8827374,-0.0064556838138996615,-0.004413412591364907,0.2210512094631305,0.00012691852993971636,0.393,0.2,1.887,1.0,-0.006,0.005,0.0
262,1760706994.9170134,0.053004868496827534,-0.09529426720220403,0.2182504751495783,0.00011526525478707791,0.42,0.214,1.904,1.0,-0.006,0.004,0.0
263,1760706994.9498084,0.01632755591393173,-0.055735844261732635,0.21703581740585098,7.591390471307443e-05,0.44,0.224,1.917,1.0,-0.005,0.002,0.0
264,1760706995.0086641,-0.0037037893139913076,-0.005076893289854036,0.2188816472612301,0.0011379384760034775,0.453,0.232,1.924,1.0,-0.004,0.0,0.001
265,1760706995.0195181,0.03268515131912868,-0.06531414762869264,0.21678842940146012,0.001861785789744987,0.471,0.241,1.934,1.0,-0.004,-0.001,0.001
266,1760706995.0474577,0.024800284865833144,-0.06622239941870442,0.21651188590941284,0.0008375369733496295,0.499,0.256,1.948,1.0,-0.003,-0.003,0.0
267,1760706995.0895536,0.02284342310791789,-0.053369640556561654,0.2160427836246479,0.00026433656991580964,0.512,0.264,1.954,1.0,-0.002,-0.005,0.0
268,1760706995.112568,0.012080209933313667,-0.0403652051982504,0.2173150514245762,0.00011540507802258225,0.539,0.279,1.965,1.0,-0.001,-0.007,0.0
269,1760706995.1452208,0.023698195460635688,-0.051336149013258364,0.2173312785449316,2.6797682268350737e-05,0.558,0.289,1.972,1.0,-0.001,-0.008,0.0
270,1760706995.2038486,0.01110608703458129,-0.03275745620980535,0.2169468697191297,-3.362214928942689e-05,0.571,0.297,1.976,1.0,-0.001,-0.009,0.0
271,1760706995.2116055,0.023241700388798782,-0.052866763439706636,0.2168900313621196,-2.8452782657707033e-05,0.596,0.311,1.983,1.0,0.0,-0.011,0.0
272,1760706995.2471402,0.005435511335447188,-0.020581225990850917,0.21723198192254342,-0.00011201720843681933,0.616,0.323,1.987,1.0,0.001,-0.013,0.0
273,1760706995.2993965,-0.0244813187210517,0.028723940375738846,0.21720352207561583,-0.00016836905043785498,0.628,0.33,1.989,1.0,0.001,-0.014,0.0
274,1760706995.3117652,0.059960236943955934,-0.06948803449799996,0.21747004348899493,0.00016601543132062184,0.653,0.345,1.992,1.0,0.001,-0.014,0.0
275,1760706995.3498063,-0.007693502988439273,-0.028160664495956528,0.21745479804025722,0.001340136971373296,0.671,0.356,1.994,1.0,0.002,-0.016,0.001
276,1760706995.3893085,0.028868389612293315,-0.05086427244519705,0.21681367239531096,0.001882421346780916,0.683,0.363,1.994,1.0,0.003,-0.017,0.001
277,1760706995.4136662,0.0007846597370013003,-0.019110315553550507,0.21743852147763149,0.0007637510343709503,0.707,0.377,1.994,1.0,0.003,-0.018,0.0
278,1760706995.4499547,0.01919619313271266,-0.03588249352692914,0.21761017139556255,0.0003194454320894394,0.724,0.388,1.993,1.0,0.003,-0.019,0.0
279,1760706995.4953022,-0.030540013021920664,0.0315421232674329,0.216232008254059,4.622519590856151e-06,0.735,0.396,1.991,1.0,0.003,-0.019,0.0
280,1760706995.5125563,0.03026289324769014,-0.056572854900223804,0.2178505290634075,0.00018800036950755326,0.757,0.41,1.988,1.0,0.004,-0.02,0.0
281,1760706995.5470445,-0.009961159734393293,-0.00104761413566129,0.21804057429442145,-8.086287601278869e-05,0.774,0.421,1.983,1.0,0.004,-0.021,0.0
282,1760706995.5851736,0.014708676088978554,-0.025304069784712127,0.21741671473031007,7.925696165685838e-05,0.784,0.428,1.98,1.0,0.004,-0.022,0.0
283,1760706995.6128206,-0.001237923440251719,-0.00721978004841517,0.21812033351378105,-6.619855905963732e-05,0.804,0.441,1.973,1.0,0.004,-0.022,0.0
284,1760706995.6455598,0.005030726421156737,-0.01664015387211742,0.2187787338274945,-4.342883513394929e-05,0.819,0.452,1.966,1.0,0.005,-0.023,0.0
285,1760706995.6874022,-0.0008222405920031029,-0.01332269969646312,0.21789778138127894,-8.455412385191702e-05,0.829,0.459,1.962,1.0,0.005,-0.023,0.0
286,1760706995.714144,0.0031967039787157295,-0.002428373759658334,0.21892491992483226,-8.372809755654148e-05,0.847,0.472,1.951,1.0,0.005,-0.024,0.0
287,1760706995.7481086,-0.0027387549293417576,-0.005704371779498268,0.2190295886818278,-0.00010028827013050531,0.86,0.482,1.942,1.0,0.005,-0.024,0.0
288,1760706995.7918987,-0.03918687491929351,0.04150331163588075,0.21535990229868635,-0.00020700215898369364,0.868,0.489,1.936,1.0,0.005,-0.024,0.0
289,1760706995.8123126,0.015630952370149713,-0.013927480257791391,0.21821983811489176,9.253700374408009e-05,0.885,0.502,1.922,1.0,0.004,-0.024,0.0
290,1760706995.8475544,-0.00803906762164703,0.0001717379244418303,0.21965257951045464,-0.00010544612399894469,0.897,0.512,1.911,1.0,0.004,-0.023,0.0
291,1760706995.909059,0.002532764757718218,-0.0006310720939248834,0.21905627469592984,6.247697874500209e-06,0.905,0.518,1.903,1.0,0.004,-0.024,0.0
292,1760706995.9218888,-0.007674335679766707,0.012370051909863235,0.21813747864410044,-7.274622517238067e-05,0.915,0.527,1.891,1.0,0.004,-0.024,0.0
293,1760706995.950182,0.027095361276393823,-0.03324948884142322,0.2230647120677459,9.484433703587304e-05,0.93,0.541,1.872,1.0,0.004,-0.023,0.0
294,1760706995.9924588,-0.01140128963256,0.01340303666788073,0.22123190502832646,-0.0001111480861146304,0.937,0.547,1.862,1.0,0.004,-0.024,0.0
295,1760706996.0134852,0.00868778692261641,-0.0043000106951550515,0.2229594919513222,7.996683206607968e-05,0.949,0.559,1.843,1.0,0.005,-0.025,0.0
296,1760706996.04814,-0.0022740004538505543,0.007256448569201122,0.22346441362791536,-2.451419451706599e-05,0.959,0.569,1.827,1.0,0.005,-0.025,0.0
297,1760706996.0825336,-0.03125687771576133,0.01905476683238598,0.218555444057063,-0.00013918526300802346,0.964,0.575,1.817,1.0,0.005,-0.024,0.0
298,1760706996.1118486,0.022275507990461185,-0.007293205956637239,0.22264075286801244,0.00012055324312546726,0.975,0.587,1.796,1.0,0.004,-0.024,0.0
299,1760706996.1457512,-0.011463506447663162,0.007089848826753481,0.22434355610892315,-0.00013170673241307712,0.983,0.596,1.779,1.0,0.005,-0.024,0.0
300,1760706996.1886363,-0.018331328644181157,0.013892653884751215,0.22060391188310097,-5.4424185548553755e-05,0.987,0.602,1.768,1.0,0.005,-0.024,0.0
301,1760706996.2118201,0.015884944022663033,0.002582611320587739,0.22389478948908095,0.00010573697230747541,0.996,0.613,1.745,1.0,0.004,-0.024,0.0
302,1760706996.247627,-0.001566584820141624,-0.0003022939735518207,0.22523202287931332,-8.591351916170114e-06,1.002,0.622,1.727,1.0,0.004,-0.023,0.0
303,1760706996.283908,-0.01980191924137627,0.009580283358255365,0.22213835789242198,-4.341143367136898e-05,1.005,0.627,1.715,1.0,0.005,-0.023,0.0
304,1760706996.3142488,0.013738299873660122,0.00360327966351184,0.22503579735569534,0.00012083067506880359,1.012,0.639,1.69,1.0,0.004,-0.023,0.0
305,1760706996.3471088,-0.01090273449219822,0.01115787704722166,0.22498425374240638,-5.756926361304024e-05,1.017,0.647,1.672,1.0,0.004,-0.023,0.0
306,1760706996.3830135,-0.020819246629921913,0.013074605447979358,0.22061287886676695,-5.6082269134351384e-05,1.019,0.653,1.66,1.0,0.004,-0.023,0.0
307,1760706996.4169412,0.012835119191245123,5.75722356197135e-05,0.22566407840439417,8.566499009796268e-05,1.024,0.664,1.634,1.0,0.004,-0.022,0.0
308,1760706996.4465587,-0.005036629518929945,0.010374206711694232,0.22766393001006197,-5.0053681645788984e-05,1.027,0.672,1.614,1.0,0.004,-0.022,0.0
309,1760706996.4828646,-0.002572770691295868,0.001253216155551769,0.22641616467486736,1.9802378374950103e-05,1.029,0.677,1.601,1.0,0.004,-0.022,0.0
310,1760706996.5168421,-0.003421835567360267,0.014420735905084203,0.2267006949200948,1.6491105701430453e-06,1.032,0.688,1.575,1.0,0.004,-0.022,0.0
311,1760706996.5465593,-0.0044580871560357125,0.006676456906262635,0.22695495040794353,6.606119549495335e-06,1.034,0.695,1.556,1.0,0.004,-0.022,0.0
312,1760706996.5857823,-0.016850337238903893,0.008664650565457866,0.2226637585708588,-4.962534591846853e-05,1.035,0.701,1.543,1.0,0.003,-0.022,0.0
313,1760706996.6123943,0.014656209447481864,0.0048440483279058024,0.22759245538708336,0.00011445034058296991,1.036,0.711,1.515,1.0,0.003,-0.021,0.0
314,1760706996.6460822,-0.020981187394127968,0.006872501823089371,0.2254064160873838,-9.905799816371845e-05,1.036,0.719,1.496,1.0,0.003,-0.021,0.0
315,1760706996.7086215,0.012575998623940151,0.0027175274278584847,0.22787864853114423,0.0001174763203403061,1.036,0.724,1.482,1.0,0.003,-0.021,0.0
316,1760706996.7214503,0.01055818626081488,0.002329388763061404,0.22781835227982045,1.2689606759270784e-05,1.035,0.731,1.463,1.0,0.003,-0.021,0.0
